state,age,vaccination,risk,year,value,value_min,value_max,status
S,7,2,1,2023,171070.5,168874,173069,Vaccine protected
S,8,2,1,2023,187379,184499,190843,Vaccine protected
S,9,2,1,2023,200569,196687,203642,Vaccine protected
S,10,2,1,2023,211999,208250,215568,Vaccine protected
S,11,2,1,2023,221324.5,216819,225225,Vaccine protected
S,12,2,1,2023,228155.5,222703,233131,Vaccine protected
S,13,2,1,2023,233489,227397,238291,Vaccine protected
S,14,2,1,2023,236326.5,229600,241768,Vaccine protected
S,15,2,1,2023,236543,229725,242263,Vaccine protected
S,16,2,1,2023,234284,227593,241253,Vaccine protected
S,17,2,1,2023,229282.5,221864,236396,Vaccine protected
S,18,2,1,2023,222854,214895,230182,Vaccine protected
S,19,2,1,2023,215046,206810,222903,Vaccine protected
S,20,2,1,2023,206724.5,198875,214146,Vaccine protected
S,21,2,1,2023,197595.5,190547,205320,Vaccine protected
S,22,2,1,2023,189340,181919,196371,Vaccine protected
S,23,2,1,2023,181637.5,174540,187984,Vaccine protected
S,24,2,1,2023,174076,167456,180343,Vaccine protected
S,25,2,1,2023,167321,162024,172795,Vaccine protected
S,26,2,1,2023,161326.5,156185,165905,Vaccine protected
S,27,2,1,2023,155145.5,149818,160117,Vaccine protected
S,28,2,1,2023,149424.5,143900,153817,Vaccine protected
S,29,2,1,2023,143783.5,137565,148255,Vaccine protected
S,30,2,1,2023,137391.5,131948,142140,Vaccine protected
S,31,2,1,2023,131262.5,126215,136360,Vaccine protected
S,32,2,1,2023,124839.5,119909,129782,Vaccine protected
S,33,2,1,2023,117913.5,112746,122398,Vaccine protected
S,34,2,1,2023,111230,106208,115532,Vaccine protected
S,35,2,1,2023,104125,99691,108318,Vaccine protected
S,36,2,1,2023,96874,92923,100843,Vaccine protected
S,37,2,1,2023,89852.5,85950,93638,Vaccine protected
S,38,2,1,2023,82981.5,79220,86642,Vaccine protected
S,39,2,1,2023,76123.5,72457,79831,Vaccine protected
S,40,2,1,2023,69375,66161,72840,Vaccine protected
S,41,2,1,2023,63010,59653,66250,Vaccine protected
S,42,2,1,2023,56876,53652,60008,Vaccine protected
S,43,2,1,2023,50977.5,47882,54092,Vaccine protected
S,44,2,1,2023,45310.5,42157,48120,Vaccine protected
S,45,2,1,2023,39994.5,37356,42743,Vaccine protected
S,46,2,1,2023,35325.5,32727,37593,Vaccine protected
S,47,2,1,2023,30744,28504,33105,Vaccine protected
S,48,2,1,2023,26696.5,24388,28896,Vaccine protected
S,49,2,1,2023,23113.5,21185,25200,Vaccine protected
S,50,2,1,2023,20015,18055,21725,Vaccine protected
S,51,2,1,2023,17184.5,15227,18764,Vaccine protected
S,52,2,1,2023,14614,12938,16012,Vaccine protected
S,53,2,1,2023,12326,11120,13697,Vaccine protected
S,54,2,1,2023,10330,9322,11513,Vaccine protected
S,55,2,1,2023,8650.5,7814,9595,Vaccine protected
S,56,2,1,2023,7268.5,6505,8153,Vaccine protected
S,57,2,1,2023,5987.5,5381,6762,Vaccine protected
S,58,2,1,2023,4972.5,4476,5595,Vaccine protected
S,59,2,1,2023,4128.5,3665,4732,Vaccine protected
S,60,2,1,2023,3381.5,3022,3785,Vaccine protected
S,61,2,1,2023,2794,2417,3101,Vaccine protected
S,62,2,1,2023,2242.5,1892,2562,Vaccine protected
S,63,2,1,2023,1861.5,1588,2099,Vaccine protected
S,64,2,1,2023,1506.5,1209,1729,Vaccine protected
S,65,2,1,2023,1190,959,1368,Vaccine protected
S,66,2,1,2023,925,755,1125,Vaccine protected
S,67,2,1,2023,761,612,939,Vaccine protected
S,68,2,1,2023,571.5,487,764,Vaccine protected
S,69,2,1,2023,463,384,605,Vaccine protected
S,70,2,1,2023,375,323,470,Vaccine protected
S,71,2,1,2023,320,280,406,Vaccine protected
S,72,2,1,2023,264,222,309,Vaccine protected
S,73,2,1,2023,213,180,270,Vaccine protected
S,74,2,1,2023,173,131,207,Vaccine protected
S,75,2,1,2023,143,99,165,Vaccine protected
S,76,2,1,2023,119,80,172,Vaccine protected
S,77,2,1,2023,100,61,134,Vaccine protected
S,78,2,1,2023,78,44,110,Vaccine protected
S,79,2,1,2023,52,29,74,Vaccine protected
S,80,2,1,2023,36,22,56,Vaccine protected
S,81,2,1,2023,23,14,39,Vaccine protected
S,82,2,1,2023,15,7,32,Vaccine protected
S,83,2,1,2023,8,3,15,Vaccine protected
S,84,2,1,2023,6,3,13,Vaccine protected
S,85,2,1,2023,3,0,12,Vaccine protected
S,86,2,1,2023,2,0,7,Vaccine protected
S,87,2,1,2023,1,0,4,Vaccine protected
S,88,2,1,2023,1,0,7,Vaccine protected
S,89,2,1,2023,1,0,3,Vaccine protected
S,90,2,1,2023,1,0,4,Vaccine protected
S,91,2,1,2023,0,0,2,Vaccine protected
S,92,2,1,2023,0,0,1,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,484954,294426,793378,Vaccine protected
S,2,3,1,2023,674594,553006,729500,Vaccine protected
S,3,3,1,2023,679222.5,644480,689642,Vaccine protected
S,4,3,1,2023,659100.5,648480,664569,Vaccine protected
S,5,3,1,2023,640730.5,631479,645778,Vaccine protected
S,6,3,1,2023,621442,613275,626171,Vaccine protected
S,7,3,1,2023,599926,594321,603533,Vaccine protected
S,8,3,1,2023,573738,566113,577192,Vaccine protected
S,9,3,1,2023,541399,532575,547662,Vaccine protected
S,10,3,1,2023,507455,497473,515582,Vaccine protected
S,11,3,1,2023,472721.5,463440,481827,Vaccine protected
S,12,3,1,2023,439356,431184,447172,Vaccine protected
S,13,3,1,2023,408434,400932,416306,Vaccine protected
S,14,3,1,2023,379333,371897,386535,Vaccine protected
S,15,3,1,2023,351468,343365,359252,Vaccine protected
S,16,3,1,2023,323886.5,315670,332061,Vaccine protected
S,17,3,1,2023,297291.5,288365,304800,Vaccine protected
S,18,3,1,2023,271066.5,262457,279026,Vaccine protected
S,19,3,1,2023,246045,237842,253893,Vaccine protected
S,20,3,1,2023,222223.5,214304,229598,Vaccine protected
S,21,3,1,2023,200383,193228,207240,Vaccine protected
S,22,3,1,2023,180626,174185,187063,Vaccine protected
S,23,3,1,2023,163474.5,157580,168882,Vaccine protected
S,24,3,1,2023,148253.5,143086,153052,Vaccine protected
S,25,3,1,2023,134820,130524,139047,Vaccine protected
S,26,3,1,2023,122710.5,118782,126622,Vaccine protected
S,27,3,1,2023,112126,108931,115588,Vaccine protected
S,28,3,1,2023,103138,100168,105958,Vaccine protected
S,29,3,1,2023,94151.5,91837,97166,Vaccine protected
S,30,3,1,2023,86273.5,83890,89102,Vaccine protected
S,31,3,1,2023,78811.5,76481,81056,Vaccine protected
S,32,3,1,2023,71543.5,69365,73875,Vaccine protected
S,33,3,1,2023,65006.5,63132,67092,Vaccine protected
S,34,3,1,2023,58857.5,56735,60952,Vaccine protected
S,35,3,1,2023,52924.5,50952,54978,Vaccine protected
S,36,3,1,2023,47501,45635,49367,Vaccine protected
S,37,3,1,2023,42419.5,40723,44515,Vaccine protected
S,38,3,1,2023,37783,36070,39446,Vaccine protected
S,39,3,1,2023,33664,31966,35383,Vaccine protected
S,40,3,1,2023,29696.5,28150,31325,Vaccine protected
S,41,3,1,2023,26024.5,24527,27571,Vaccine protected
S,42,3,1,2023,22616.5,21387,24080,Vaccine protected
S,43,3,1,2023,19633,18496,21180,Vaccine protected
S,44,3,1,2023,17056.5,16025,18448,Vaccine protected
S,45,3,1,2023,14798,13928,15831,Vaccine protected
S,46,3,1,2023,12714.5,11634,13541,Vaccine protected
S,47,3,1,2023,10654.5,9790,11529,Vaccine protected
S,48,3,1,2023,8896,8289,9593,Vaccine protected
S,49,3,1,2023,7516,6819,8130,Vaccine protected
S,50,3,1,2023,6286,5804,6855,Vaccine protected
S,51,3,1,2023,5190,4746,5700,Vaccine protected
S,52,3,1,2023,4385.5,3902,4843,Vaccine protected
S,53,3,1,2023,3614.5,3185,3996,Vaccine protected
S,54,3,1,2023,2955.5,2549,3287,Vaccine protected
S,55,3,1,2023,2403,2095,2773,Vaccine protected
S,56,3,1,2023,1973.5,1676,2332,Vaccine protected
S,57,3,1,2023,1605,1265,1848,Vaccine protected
S,58,3,1,2023,1305.5,1036,1480,Vaccine protected
S,59,3,1,2023,1053,908,1193,Vaccine protected
S,60,3,1,2023,835.5,743,981,Vaccine protected
S,61,3,1,2023,681,581,786,Vaccine protected
S,62,3,1,2023,566,479,633,Vaccine protected
S,63,3,1,2023,430,335,494,Vaccine protected
S,64,3,1,2023,346,280,404,Vaccine protected
S,65,3,1,2023,271,228,322,Vaccine protected
S,66,3,1,2023,209,156,255,Vaccine protected
S,67,3,1,2023,159,122,211,Vaccine protected
S,68,3,1,2023,122,91,165,Vaccine protected
S,69,3,1,2023,94.5,63,152,Vaccine protected
S,70,3,1,2023,68.5,47,122,Vaccine protected
S,71,3,1,2023,55.5,38,93,Vaccine protected
S,72,3,1,2023,44,28,81,Vaccine protected
S,73,3,1,2023,38,27,67,Vaccine protected
S,74,3,1,2023,27,16,56,Vaccine protected
S,75,3,1,2023,21,11,39,Vaccine protected
S,76,3,1,2023,15,7,26,Vaccine protected
S,77,3,1,2023,11,5,21,Vaccine protected
S,78,3,1,2023,8,3,18,Vaccine protected
S,79,3,1,2023,6,2,15,Vaccine protected
S,80,3,1,2023,4,0,14,Vaccine protected
S,81,3,1,2023,2,0,13,Vaccine protected
S,82,3,1,2023,1,0,8,Vaccine protected
S,83,3,1,2023,2,0,6,Vaccine protected
S,84,3,1,2023,0,0,7,Vaccine protected
S,85,3,1,2023,0,0,3,Vaccine protected
S,86,3,1,2023,0,0,4,Vaccine protected
S,87,3,1,2023,0,0,2,Vaccine protected
S,88,3,1,2023,0,0,1,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
