state,age,vaccination,risk,year,value,value_min,value_max,status
S,78,1,1,2023,143035,135034,151408,Susceptible
S,79,1,1,2023,126930,119060,134936,Susceptible
S,80,1,1,2023,111534.5,104108,119153,Susceptible
S,81,1,1,2023,96925,90422,104050,Susceptible
S,82,1,1,2023,83710,77295,90247,Susceptible
S,83,1,1,2023,71463.5,65756,77373,Susceptible
S,84,1,1,2023,60395.5,55017,65560,Susceptible
S,85,1,1,2023,50285.5,45662,55063,Susceptible
S,86,1,1,2023,41346,37296,45773,Susceptible
S,87,1,1,2023,33616,29959,37522,Susceptible
S,88,1,1,2023,26689,23585,30078,Susceptible
S,89,1,1,2023,20936,18277,23858,Susceptible
S,90,1,1,2023,16027.5,13837,18450,Susceptible
S,91,1,1,2023,12087.5,10309,14122,Susceptible
S,92,1,1,2023,8959.5,7587,10565,Susceptible
S,93,1,1,2023,6565.5,5270,7817,Susceptible
S,94,1,1,2023,4562,3628,5643,Susceptible
S,95,1,1,2023,3185,2530,3899,Susceptible
S,96,1,1,2023,2176,1731,2773,Susceptible
S,97,1,1,2023,1486.5,1152,1869,Susceptible
S,98,1,1,2023,957.5,697,1261,Susceptible
S,99,1,1,2023,603,438,829,Susceptible
S,100,1,1,2023,389,289,509,Susceptible
S,101,1,1,2023,551.5,373,793,Susceptible
S,1,2,1,2023,95967.5,76006,105047,Vaccine protected
S,2,2,1,2023,191871.5,175098,199829,Vaccine protected
S,3,2,1,2023,277270,262868,290594,Vaccine protected
S,4,2,1,2023,351303,337052,364215,Vaccine protected
S,5,2,1,2023,405296,393789,414604,Vaccine protected
S,6,2,1,2023,438780.5,431850,443707,Vaccine protected
S,7,2,1,2023,454808,451271,457230,Vaccine protected
S,8,2,1,2023,457396,455300,460778,Vaccine protected
S,9,2,1,2023,451716,447716,455392,Vaccine protected
S,10,2,1,2023,439697,436224,443157,Vaccine protected
S,11,2,1,2023,423350,420189,427390,Vaccine protected
S,12,2,1,2023,405411,402236,408178,Vaccine protected
S,13,2,1,2023,386286.5,382628,389264,Vaccine protected
S,14,2,1,2023,365419,362719,368608,Vaccine protected
S,15,2,1,2023,345004,341561,349179,Vaccine protected
S,16,2,1,2023,324433.5,321357,327319,Vaccine protected
S,17,2,1,2023,304473,301582,306463,Vaccine protected
S,18,2,1,2023,284948.5,281915,286744,Vaccine protected
S,19,2,1,2023,266119.5,263391,268160,Vaccine protected
S,20,2,1,2023,248837.5,246017,250860,Vaccine protected
S,21,2,1,2023,232645,230731,233765,Vaccine protected
S,22,2,1,2023,217912.5,215861,219112,Vaccine protected
S,23,2,1,2023,204248,202697,204879,Vaccine protected
S,24,2,1,2023,191245,190388,192303,Vaccine protected
S,25,2,1,2023,178406.5,177821,180355,Vaccine protected
S,26,2,1,2023,166439.5,165760,167859,Vaccine protected
S,27,2,1,2023,154711.5,154227,155779,Vaccine protected
S,28,2,1,2023,143119.5,142561,143785,Vaccine protected
S,29,2,1,2023,132091.5,131171,133213,Vaccine protected
S,30,2,1,2023,121476,119578,122383,Vaccine protected
S,31,2,1,2023,110704.5,109216,111976,Vaccine protected
S,32,2,1,2023,100307.5,97897,101976,Vaccine protected
S,33,2,1,2023,90376,87520,92116,Vaccine protected
S,34,2,1,2023,80440,77510,82355,Vaccine protected
S,35,2,1,2023,71117,68218,73226,Vaccine protected
S,36,2,1,2023,62101.5,59858,64697,Vaccine protected
S,37,2,1,2023,54211,52286,56336,Vaccine protected
S,38,2,1,2023,46781.5,44864,48876,Vaccine protected
S,39,2,1,2023,40150,38566,41759,Vaccine protected
S,40,2,1,2023,34449.5,32898,36016,Vaccine protected
S,41,2,1,2023,29322.5,28011,30864,Vaccine protected
S,42,2,1,2023,24799,23558,26007,Vaccine protected
S,43,2,1,2023,20890,19700,21935,Vaccine protected
S,44,2,1,2023,17495.5,16588,18581,Vaccine protected
S,45,2,1,2023,14781.5,13832,15609,Vaccine protected
S,46,2,1,2023,12467,11483,13283,Vaccine protected
S,47,2,1,2023,10463,9712,11200,Vaccine protected
S,48,2,1,2023,8708.5,8210,9434,Vaccine protected
S,49,2,1,2023,7335.5,6993,7828,Vaccine protected
S,50,2,1,2023,6251.5,5779,6650,Vaccine protected
S,51,2,1,2023,5262.5,4938,5609,Vaccine protected
S,52,2,1,2023,4375,4064,4713,Vaccine protected
S,53,2,1,2023,3697,3355,3916,Vaccine protected
S,54,2,1,2023,3116.5,2798,3337,Vaccine protected
S,55,2,1,2023,2601,2362,2824,Vaccine protected
S,56,2,1,2023,2105,1952,2309,Vaccine protected
S,57,2,1,2023,1728.5,1596,1885,Vaccine protected
S,58,2,1,2023,1411.5,1292,1534,Vaccine protected
S,59,2,1,2023,1150,1053,1262,Vaccine protected
S,60,2,1,2023,944,846,1040,Vaccine protected
S,61,2,1,2023,738,650,818,Vaccine protected
S,62,2,1,2023,581,519,677,Vaccine protected
S,63,2,1,2023,468.5,401,555,Vaccine protected
S,64,2,1,2023,369,326,428,Vaccine protected
S,65,2,1,2023,293,250,329,Vaccine protected
S,66,2,1,2023,227,163,273,Vaccine protected
S,67,2,1,2023,177.5,121,223,Vaccine protected
S,68,2,1,2023,130.5,88,157,Vaccine protected
S,69,2,1,2023,100.5,63,124,Vaccine protected
S,70,2,1,2023,75.5,54,101,Vaccine protected
S,71,2,1,2023,52.5,35,71,Vaccine protected
S,72,2,1,2023,38,25,46,Vaccine protected
S,73,2,1,2023,31,17,40,Vaccine protected
S,74,2,1,2023,17,9,38,Vaccine protected
S,75,2,1,2023,11,5,26,Vaccine protected
S,76,2,1,2023,8,5,27,Vaccine protected
S,77,2,1,2023,6,3,20,Vaccine protected
S,78,2,1,2023,5,3,13,Vaccine protected
S,79,2,1,2023,4,0,9,Vaccine protected
S,80,2,1,2023,0,0,6,Vaccine protected
S,81,2,1,2023,0,0,3,Vaccine protected
S,82,2,1,2023,0,0,3,Vaccine protected
S,83,2,1,2023,0,0,2,Vaccine protected
S,84,2,1,2023,0,0,1,Vaccine protected
S,85,2,1,2023,0,0,0,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,343247,193762,604395,Vaccine protected
S,2,3,1,2023,436207.5,339811,482049,Vaccine protected
S,3,3,1,2023,409482,371249,426645,Vaccine protected
S,4,3,1,2023,372468,351920,390344,Vaccine protected
S,5,3,1,2023,334329.5,320016,347858,Vaccine protected
S,6,3,1,2023,293074.5,283739,300562,Vaccine protected
S,7,3,1,2023,250612,245923,253923,Vaccine protected
S,8,3,1,2023,210743.5,208672,212127,Vaccine protected
S,9,3,1,2023,176001.5,175076,176606,Vaccine protected
S,10,3,1,2023,145921.5,144385,146799,Vaccine protected
S,11,3,1,2023,120380,118739,121503,Vaccine protected
S,12,3,1,2023,99297.5,98177,100776,Vaccine protected
S,13,3,1,2023,81772,80847,82884,Vaccine protected
S,14,3,1,2023,67612.5,67056,68079,Vaccine protected
S,15,3,1,2023,55826.5,55011,56483,Vaccine protected
S,16,3,1,2023,46135,45380,46763,Vaccine protected
S,17,3,1,2023,38333,37835,39222,Vaccine protected
S,18,3,1,2023,31561.5,30994,32288,Vaccine protected
S,19,3,1,2023,26010.5,25766,26844,Vaccine protected
S,20,3,1,2023,21591.5,21171,22232,Vaccine protected
S,21,3,1,2023,17881.5,17707,18375,Vaccine protected
S,22,3,1,2023,14984.5,14711,15222,Vaccine protected
S,23,3,1,2023,12413,12214,12606,Vaccine protected
S,24,3,1,2023,10304.5,10084,10418,Vaccine protected
S,25,3,1,2023,8548,8426,8736,Vaccine protected
S,26,3,1,2023,7163,6968,7316,Vaccine protected
S,27,3,1,2023,5969.5,5756,6072,Vaccine protected
S,28,3,1,2023,5027,4798,5136,Vaccine protected
S,29,3,1,2023,4168.5,4072,4362,Vaccine protected
S,30,3,1,2023,3432,3320,3662,Vaccine protected
S,31,3,1,2023,2912.5,2781,3035,Vaccine protected
S,32,3,1,2023,2398,2299,2536,Vaccine protected
S,33,3,1,2023,1977,1904,2090,Vaccine protected
S,34,3,1,2023,1653.5,1596,1713,Vaccine protected
S,35,3,1,2023,1336,1251,1388,Vaccine protected
S,36,3,1,2023,1109,1014,1158,Vaccine protected
S,37,3,1,2023,883.5,787,976,Vaccine protected
S,38,3,1,2023,692,611,785,Vaccine protected
S,39,3,1,2023,557.5,507,655,Vaccine protected
S,40,3,1,2023,438,410,484,Vaccine protected
S,41,3,1,2023,345.5,320,395,Vaccine protected
S,42,3,1,2023,269,240,330,Vaccine protected
S,43,3,1,2023,208.5,184,281,Vaccine protected
S,44,3,1,2023,169,136,199,Vaccine protected
S,45,3,1,2023,113,89,157,Vaccine protected
S,46,3,1,2023,83,66,111,Vaccine protected
S,47,3,1,2023,67,52,85,Vaccine protected
S,48,3,1,2023,53,38,67,Vaccine protected
S,49,3,1,2023,42,28,59,Vaccine protected
S,50,3,1,2023,33,18,42,Vaccine protected
S,51,3,1,2023,24,18,32,Vaccine protected
S,52,3,1,2023,17,11,29,Vaccine protected
S,53,3,1,2023,13,4,18,Vaccine protected
S,54,3,1,2023,8,2,16,Vaccine protected
S,55,3,1,2023,5,1,15,Vaccine protected
S,56,3,1,2023,3,0,11,Vaccine protected
S,57,3,1,2023,2,0,8,Vaccine protected
S,58,3,1,2023,2,0,9,Vaccine protected
S,59,3,1,2023,2,0,5,Vaccine protected
S,60,3,1,2023,1,0,3,Vaccine protected
S,61,3,1,2023,1,0,2,Vaccine protected
S,62,3,1,2023,0,0,1,Vaccine protected
S,63,3,1,2023,0,0,0,Vaccine protected
S,64,3,1,2023,0,0,0,Vaccine protected
S,65,3,1,2023,0,0,0,Vaccine protected
S,66,3,1,2023,0,0,0,Vaccine protected
S,67,3,1,2023,0,0,0,Vaccine protected
S,68,3,1,2023,0,0,1,Vaccine protected
S,69,3,1,2023,0,0,3,Vaccine protected
S,70,3,1,2023,0,0,1,Vaccine protected
S,71,3,1,2023,0,0,3,Vaccine protected
S,72,3,1,2023,0,0,3,Vaccine protected
S,73,3,1,2023,0,0,2,Vaccine protected
S,74,3,1,2023,0,0,1,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
