state,age,vaccination,risk,year,value,value_min,value_max,status
S,73,1,1,2023,2809,2407,3179,Susceptible
S,74,1,1,2023,2254,1906,2562,Susceptible
S,75,1,1,2023,1783.5,1479,2038,Susceptible
S,76,1,1,2023,1399.5,1190,1667,Susceptible
S,77,1,1,2023,1088,922,1314,Susceptible
S,78,1,1,2023,858.5,721,1006,Susceptible
S,79,1,1,2023,647,509,803,Susceptible
S,80,1,1,2023,491,374,601,Susceptible
S,81,1,1,2023,370.5,269,484,Susceptible
S,82,1,1,2023,252,179,391,Susceptible
S,83,1,1,2023,181.5,114,286,Susceptible
S,84,1,1,2023,117,71,193,Susceptible
S,85,1,1,2023,75,56,141,Susceptible
S,86,1,1,2023,52,24,124,Susceptible
S,87,1,1,2023,35.5,18,66,Susceptible
S,88,1,1,2023,22.5,10,36,Susceptible
S,89,1,1,2023,14,4,24,Susceptible
S,90,1,1,2023,10,4,16,Susceptible
S,91,1,1,2023,7,0,11,Susceptible
S,92,1,1,2023,2,0,8,Susceptible
S,93,1,1,2023,1,0,5,Susceptible
S,94,1,1,2023,1,0,5,Susceptible
S,95,1,1,2023,0,0,3,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,18077.5,14447,20044,Vaccine protected
S,2,2,1,2023,38772.5,35626,40139,Vaccine protected
S,3,2,1,2023,57430.5,55748,58163,Vaccine protected
S,4,2,1,2023,73211,72134,74215,Vaccine protected
S,5,2,1,2023,86855.5,86051,87474,Vaccine protected
S,6,2,1,2023,98315.5,97387,98883,Vaccine protected
S,7,2,1,2023,107855.5,106504,108716,Vaccine protected
S,8,2,1,2023,116132,114712,117477,Vaccine protected
S,9,2,1,2023,123129.5,121598,124570,Vaccine protected
S,10,2,1,2023,128411,127102,129981,Vaccine protected
S,11,2,1,2023,132265,130159,133907,Vaccine protected
S,12,2,1,2023,133803.5,131610,136447,Vaccine protected
S,13,2,1,2023,134449,132178,137765,Vaccine protected
S,14,2,1,2023,133673,131068,137312,Vaccine protected
S,15,2,1,2023,132531,129868,135907,Vaccine protected
S,16,2,1,2023,130257,127843,133737,Vaccine protected
S,17,2,1,2023,127789,125757,130669,Vaccine protected
S,18,2,1,2023,125836.5,123598,128503,Vaccine protected
S,19,2,1,2023,123520.5,121501,125673,Vaccine protected
S,20,2,1,2023,120908.5,118911,122707,Vaccine protected
S,21,2,1,2023,119048.5,116464,120670,Vaccine protected
S,22,2,1,2023,116961,114882,118487,Vaccine protected
S,23,2,1,2023,114634,112125,116026,Vaccine protected
S,24,2,1,2023,111978.5,109614,113962,Vaccine protected
S,25,2,1,2023,109376.5,107652,111091,Vaccine protected
S,26,2,1,2023,106761.5,104627,108359,Vaccine protected
S,27,2,1,2023,103809,101622,106145,Vaccine protected
S,28,2,1,2023,100744,98298,103097,Vaccine protected
S,29,2,1,2023,97203,94509,99504,Vaccine protected
S,30,2,1,2023,93324.5,90722,95554,Vaccine protected
S,31,2,1,2023,89072,87081,91181,Vaccine protected
S,32,2,1,2023,84636.5,82578,87587,Vaccine protected
S,33,2,1,2023,79822,77050,82889,Vaccine protected
S,34,2,1,2023,74764.5,71694,78138,Vaccine protected
S,35,2,1,2023,69730.5,67093,72867,Vaccine protected
S,36,2,1,2023,64661.5,62241,67252,Vaccine protected
S,37,2,1,2023,59470,56782,61953,Vaccine protected
S,38,2,1,2023,54397,51666,57052,Vaccine protected
S,39,2,1,2023,49341.5,46513,52148,Vaccine protected
S,40,2,1,2023,44340.5,41963,46938,Vaccine protected
S,41,2,1,2023,39539.5,37115,42129,Vaccine protected
S,42,2,1,2023,34975,32567,37314,Vaccine protected
S,43,2,1,2023,31239.5,28716,32924,Vaccine protected
S,44,2,1,2023,27438,25471,29312,Vaccine protected
S,45,2,1,2023,24227.5,22356,25960,Vaccine protected
S,46,2,1,2023,21395.5,20063,22781,Vaccine protected
S,47,2,1,2023,18873.5,17555,20084,Vaccine protected
S,48,2,1,2023,16556,15398,17656,Vaccine protected
S,49,2,1,2023,14461.5,13312,15492,Vaccine protected
S,50,2,1,2023,12534.5,11557,13624,Vaccine protected
S,51,2,1,2023,10947.5,10084,11810,Vaccine protected
S,52,2,1,2023,9427,8657,10409,Vaccine protected
S,53,2,1,2023,8188,7354,8823,Vaccine protected
S,54,2,1,2023,7041,6217,7742,Vaccine protected
S,55,2,1,2023,6025,5471,6702,Vaccine protected
S,56,2,1,2023,5185,4671,5779,Vaccine protected
S,57,2,1,2023,4365,3923,4938,Vaccine protected
S,58,2,1,2023,3707.5,3225,4197,Vaccine protected
S,59,2,1,2023,3193.5,2765,3551,Vaccine protected
S,60,2,1,2023,2673.5,2269,3005,Vaccine protected
S,61,2,1,2023,2202,1894,2559,Vaccine protected
S,62,2,1,2023,1812.5,1517,2163,Vaccine protected
S,63,2,1,2023,1504.5,1227,1776,Vaccine protected
S,64,2,1,2023,1195.5,937,1460,Vaccine protected
S,65,2,1,2023,928.5,771,1138,Vaccine protected
S,66,2,1,2023,769.5,578,885,Vaccine protected
S,67,2,1,2023,628.5,431,720,Vaccine protected
S,68,2,1,2023,471,309,585,Vaccine protected
S,69,2,1,2023,363,237,438,Vaccine protected
S,70,2,1,2023,284.5,217,346,Vaccine protected
S,71,2,1,2023,237,162,294,Vaccine protected
S,72,2,1,2023,191,137,239,Vaccine protected
S,73,2,1,2023,151.5,97,191,Vaccine protected
S,74,2,1,2023,114,70,159,Vaccine protected
S,75,2,1,2023,91,56,140,Vaccine protected
S,76,2,1,2023,69,43,98,Vaccine protected
S,77,2,1,2023,58,22,79,Vaccine protected
S,78,2,1,2023,41,24,69,Vaccine protected
S,79,2,1,2023,32,14,54,Vaccine protected
S,80,2,1,2023,25,12,34,Vaccine protected
S,81,2,1,2023,16,6,26,Vaccine protected
S,82,2,1,2023,11,4,19,Vaccine protected
S,83,2,1,2023,7,2,20,Vaccine protected
S,84,2,1,2023,6,0,13,Vaccine protected
S,85,2,1,2023,3,0,9,Vaccine protected
S,86,2,1,2023,1,0,5,Vaccine protected
S,87,2,1,2023,0,0,2,Vaccine protected
S,88,2,1,2023,0,0,1,Vaccine protected
S,89,2,1,2023,0,0,1,Vaccine protected
S,90,2,1,2023,0,0,1,Vaccine protected
S,91,2,1,2023,0,0,1,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,119513,70179,200025,Vaccine protected
S,2,3,1,2023,170439,134597,192088,Vaccine protected
S,3,3,1,2023,174040.5,159041,181193,Vaccine protected
S,4,3,1,2023,163906,158286,167789,Vaccine protected
S,5,3,1,2023,150605.5,148405,152638,Vaccine protected
S,6,3,1,2023,136791,136054,138221,Vaccine protected
S,7,3,1,2023,124010,122609,124828,Vaccine protected
S,8,3,1,2023,112015,110532,113069,Vaccine protected
S,9,3,1,2023,100907.5,99673,101560,Vaccine protected
S,10,3,1,2023,90813,89508,91773,Vaccine protected
S,11,3,1,2023,81282,80468,82832,Vaccine protected
S,12,3,1,2023,72613.5,71801,74095,Vaccine protected
S,13,3,1,2023,64911,63562,65824,Vaccine protected
S,14,3,1,2023,57620.5,56291,58540,Vaccine protected
S,15,3,1,2023,51044,50007,52129,Vaccine protected
S,16,3,1,2023,45225.5,43770,46155,Vaccine protected
S,17,3,1,2023,39741,38820,40743,Vaccine protected
S,18,3,1,2023,35133.5,34402,35633,Vaccine protected
S,19,3,1,2023,30976,30111,31579,Vaccine protected
S,20,3,1,2023,27307.5,26727,27832,Vaccine protected
S,21,3,1,2023,24135.5,23570,24525,Vaccine protected
S,22,3,1,2023,21392,20751,21800,Vaccine protected
S,23,3,1,2023,18861,18520,19290,Vaccine protected
S,24,3,1,2023,16803.5,16522,17181,Vaccine protected
S,25,3,1,2023,14996,14687,15343,Vaccine protected
S,26,3,1,2023,13506,13061,13719,Vaccine protected
S,27,3,1,2023,11995.5,11386,12241,Vaccine protected
S,28,3,1,2023,10681.5,10224,10991,Vaccine protected
S,29,3,1,2023,9448.5,9149,9738,Vaccine protected
S,30,3,1,2023,8398,8220,8830,Vaccine protected
S,31,3,1,2023,7571,7261,7867,Vaccine protected
S,32,3,1,2023,6708.5,6417,6964,Vaccine protected
S,33,3,1,2023,5871.5,5609,6091,Vaccine protected
S,34,3,1,2023,5164.5,4873,5387,Vaccine protected
S,35,3,1,2023,4451.5,4136,4726,Vaccine protected
S,36,3,1,2023,3853.5,3567,4177,Vaccine protected
S,37,3,1,2023,3300.5,3132,3485,Vaccine protected
S,38,3,1,2023,2821.5,2572,3044,Vaccine protected
S,39,3,1,2023,2391,2238,2525,Vaccine protected
S,40,3,1,2023,2050,1886,2192,Vaccine protected
S,41,3,1,2023,1726.5,1616,1971,Vaccine protected
S,42,3,1,2023,1435,1302,1624,Vaccine protected
S,43,3,1,2023,1211.5,1060,1302,Vaccine protected
S,44,3,1,2023,972.5,895,1109,Vaccine protected
S,45,3,1,2023,814,731,919,Vaccine protected
S,46,3,1,2023,672,604,782,Vaccine protected
S,47,3,1,2023,544,485,646,Vaccine protected
S,48,3,1,2023,456,388,547,Vaccine protected
S,49,3,1,2023,365.5,309,437,Vaccine protected
S,50,3,1,2023,286.5,251,354,Vaccine protected
S,51,3,1,2023,230.5,204,298,Vaccine protected
S,52,3,1,2023,198,173,230,Vaccine protected
S,53,3,1,2023,164.5,128,195,Vaccine protected
S,54,3,1,2023,131,103,155,Vaccine protected
S,55,3,1,2023,107,88,128,Vaccine protected
S,56,3,1,2023,90,66,120,Vaccine protected
S,57,3,1,2023,69,54,88,Vaccine protected
S,58,3,1,2023,51.5,28,70,Vaccine protected
S,59,3,1,2023,36,20,67,Vaccine protected
S,60,3,1,2023,30,17,43,Vaccine protected
S,61,3,1,2023,23,8,44,Vaccine protected
S,62,3,1,2023,16,3,37,Vaccine protected
S,63,3,1,2023,10.5,3,27,Vaccine protected
S,64,3,1,2023,13,6,22,Vaccine protected
S,65,3,1,2023,14,1,19,Vaccine protected
S,66,3,1,2023,8,0,15,Vaccine protected
S,67,3,1,2023,5,0,9,Vaccine protected
S,68,3,1,2023,4,0,9,Vaccine protected
S,69,3,1,2023,3.5,1,7,Vaccine protected
S,70,3,1,2023,3,0,6,Vaccine protected
S,71,3,1,2023,0,0,4,Vaccine protected
S,72,3,1,2023,3,0,5,Vaccine protected
S,73,3,1,2023,2,0,5,Vaccine protected
S,74,3,1,2023,1,0,6,Vaccine protected
S,75,3,1,2023,0,0,4,Vaccine protected
S,76,3,1,2023,0,0,3,Vaccine protected
S,77,3,1,2023,0,0,1,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
