state,age,vaccination,risk,year,value,value_min,value_max
S,29,1,1,2023,326143.5,319710,333380
S,30,1,1,2023,319500.5,313606,327103
S,31,1,1,2023,312038,306231,320151
S,32,1,1,2023,304718,298877,311946
S,33,1,1,2023,297178.5,290764,304129
S,34,1,1,2023,289953,283917,297034
S,35,1,1,2023,282654.5,275649,288724
S,36,1,1,2023,274974.5,268204,281784
S,37,1,1,2023,266570,258988,273975
S,38,1,1,2023,258156.5,252590,264413
S,39,1,1,2023,250519,245220,256919
S,40,1,1,2023,243192.5,237301,249558
S,41,1,1,2023,234902,229881,240312
S,42,1,1,2023,226751.5,222116,231513
S,43,1,1,2023,218483,213834,222891
S,44,1,1,2023,210796.5,206063,214977
S,45,1,1,2023,202133.5,197905,206798
S,46,1,1,2023,194234,189838,198358
S,47,1,1,2023,185924,181595,190248
S,48,1,1,2023,178123,173460,182836
S,49,1,1,2023,170384,166086,175095
S,50,1,1,2023,163190,159113,167339
S,51,1,1,2023,155963.5,151678,159795
S,52,1,1,2023,148973,144635,152851
S,53,1,1,2023,141925.5,137538,145937
S,54,1,1,2023,135493.5,131022,139053
S,55,1,1,2023,128937,124564,133211
S,56,1,1,2023,122760.5,118089,126646
S,57,1,1,2023,116864.5,111950,121261
S,58,1,1,2023,111403.5,106913,115161
S,59,1,1,2023,106459,102010,109923
S,60,1,1,2023,101305,97904,105080
S,61,1,1,2023,96274.5,93347,99664
S,62,1,1,2023,91476.5,88660,94316
S,63,1,1,2023,86778,84085,89395
S,64,1,1,2023,81982,79332,84686
S,65,1,1,2023,77311.5,74535,80356
S,66,1,1,2023,72776,70071,75349
S,67,1,1,2023,68063.5,65395,70655
S,68,1,1,2023,64109.5,61402,66521
S,69,1,1,2023,59746,57308,62571
S,70,1,1,2023,55728.5,53531,58152
S,71,1,1,2023,51652.5,49449,53844
S,72,1,1,2023,47622,45382,49897
S,73,1,1,2023,43874.5,41520,45973
S,74,1,1,2023,40104.5,37926,42290
S,75,1,1,2023,36476,34332,38498
S,76,1,1,2023,32716,30863,34707
S,77,1,1,2023,29251,27343,31251
S,78,1,1,2023,25922.5,24099,27717
S,79,1,1,2023,22806,21156,24838
S,80,1,1,2023,19718.5,18058,21505
S,81,1,1,2023,16881.5,15436,18513
S,82,1,1,2023,14333.5,13041,15587
S,83,1,1,2023,11980.5,10706,13307
S,84,1,1,2023,9790,8693,10984
S,85,1,1,2023,7877.5,6830,8906
S,86,1,1,2023,6244.5,5392,7213
S,87,1,1,2023,4815,4110,5568
S,88,1,1,2023,3718,3169,4292
S,89,1,1,2023,2735,2301,3266
S,90,1,1,2023,1985.5,1609,2445
S,91,1,1,2023,1395.5,1125,1723
S,92,1,1,2023,970.5,760,1206
S,93,1,1,2023,631,494,823
S,94,1,1,2023,408,291,542
S,95,1,1,2023,269,177,381
S,96,1,1,2023,167,112,241
S,97,1,1,2023,96,67,148
S,98,1,1,2023,61,36,95
S,99,1,1,2023,38.5,23,61
S,100,1,1,2023,19,12,37
S,101,1,1,2023,23,11,46
S,1,2,1,2023,99621,78940,108968
S,2,2,1,2023,189047,175476,192753
S,3,2,1,2023,250480.5,247074,253804
S,4,2,1,2023,294037,292118,297405
S,5,2,1,2023,323487.5,322224,327872
S,6,2,1,2023,341789.5,339976,346940
S,7,2,1,2023,350284,348207,355686
S,8,2,1,2023,350976.5,348021,356643
S,9,2,1,2023,344990,341136,351873
S,10,2,1,2023,333654,330076,341253
S,11,2,1,2023,319855,314282,326562
S,12,2,1,2023,303172.5,297903,309510
S,13,2,1,2023,284841,279627,292555
S,14,2,1,2023,266518,262341,272622
S,15,2,1,2023,247857.5,243299,252673
S,16,2,1,2023,228411.5,223340,233210
S,17,2,1,2023,208987.5,204254,213569
S,18,2,1,2023,190369,185706,194856
S,19,2,1,2023,171987.5,167369,176503
S,20,2,1,2023,154627.5,150002,158584
S,21,2,1,2023,138035.5,134156,142106
S,22,2,1,2023,122561.5,118809,126317
S,23,2,1,2023,108323.5,104622,111605
S,24,2,1,2023,95692.5,92696,98844
S,25,2,1,2023,84625.5,81656,87630
S,26,2,1,2023,74727.5,71784,77330
S,27,2,1,2023,65964.5,63509,67952
S,28,2,1,2023,58243,56346,60099
S,29,2,1,2023,51248.5,49717,53269
S,30,2,1,2023,45326.5,43977,47043
S,31,2,1,2023,40174.5,38739,42023
S,32,2,1,2023,35576.5,34301,36740
S,33,2,1,2023,31290,30165,32438
S,34,2,1,2023,27356,26331,28679
S,35,2,1,2023,24024,22892,25062
S,36,2,1,2023,20856.5,19752,21827
S,37,2,1,2023,17922,16751,18789
S,38,2,1,2023,15274,14341,16050
S,39,2,1,2023,12931.5,12120,13750
S,40,2,1,2023,10874,9979,11734
S,41,2,1,2023,8934.5,8258,9799
S,42,2,1,2023,7297.5,6587,8177
S,43,2,1,2023,5879,5283,6627
S,44,2,1,2023,4738,4285,5317
S,45,2,1,2023,3755,3315,4231
S,46,2,1,2023,2952.5,2540,3233
S,47,2,1,2023,2244.5,1952,2533
S,48,2,1,2023,1698,1464,1966
S,49,2,1,2023,1269,1083,1499
S,50,2,1,2023,949.5,831,1111
S,51,2,1,2023,699.5,554,819
S,52,2,1,2023,499,405,588
S,53,2,1,2023,350,271,462
S,54,2,1,2023,256,189,325
S,55,2,1,2023,181.5,136,263
S,56,2,1,2023,132,103,173
S,57,2,1,2023,87,56,133
S,58,2,1,2023,51,32,89
S,59,2,1,2023,33,17,49
S,60,2,1,2023,19,12,27
S,61,2,1,2023,14,3,23
S,62,2,1,2023,4.5,0,21
S,63,2,1,2023,1,0,11
S,64,2,1,2023,0,0,8
S,65,2,1,2023,0,0,8
S,66,2,1,2023,0,0,5
S,67,2,1,2023,0,0,3
S,68,2,1,2023,0,0,3
S,69,2,1,2023,0,0,4
S,70,2,1,2023,0,0,1
S,71,2,1,2023,0,0,1
S,72,2,1,2023,0,0,2
S,73,2,1,2023,0,0,2
S,74,2,1,2023,0,0,1
S,75,2,1,2023,0,0,0
S,76,2,1,2023,0,0,0
S,77,2,1,2023,0,0,0
S,78,2,1,2023,0,0,0
S,79,2,1,2023,0,0,0
S,80,2,1,2023,0,0,0
S,81,2,1,2023,0,0,0
S,82,2,1,2023,0,0,0
S,83,2,1,2023,0,0,0
S,84,2,1,2023,0,0,0
S,85,2,1,2023,0,0,0
S,86,2,1,2023,0,0,0
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,358763.5,201421,630596
S,2,3,1,2023,460110,356654,512042
S,3,3,1,2023,412500,379723,419475
S,4,3,1,2023,342505,337569,347981
S,5,3,1,2023,285354.5,284132,288647
S,6,3,1,2023,237984,236310,240646
S,7,3,1,2023,197742,196963,200830
S,8,3,1,2023,164053,163466,166913
S,9,3,1,2023,136246,135292,137958
S,10,3,1,2023,112807.5,110594,113894
S,11,3,1,2023,92802,90658,93927
S,12,3,1,2023,75984,74488,77333
S,13,3,1,2023,61982,61250,63743
S,14,3,1,2023,50883,49602,52464
S,15,3,1,2023,41634.5,40781,42610
S,16,3,1,2023,33857.5,33054,34824
S,17,3,1,2023,27491.5,27108,28236
S,18,3,1,2023,22255.5,21869,22705
S,19,3,1,2023,18104.5,17617,18479
S,20,3,1,2023,14651.5,14147,15134
S,21,3,1,2023,11758,11386,12136
S,22,3,1,2023,9423.5,9203,9734
S,23,3,1,2023,7525,7163,7752
S,24,3,1,2023,6024,5773,6201
S,25,3,1,2023,4812,4548,4970
S,26,3,1,2023,3760,3555,3934
S,27,3,1,2023,3018,2867,3216
S,28,3,1,2023,2361,2232,2581
S,29,3,1,2023,1865.5,1759,1985
S,30,3,1,2023,1480,1400,1580
S,31,3,1,2023,1176,1086,1286
S,32,3,1,2023,936,862,1000
S,33,3,1,2023,747.5,667,858
S,34,3,1,2023,601,528,672
S,35,3,1,2023,455,421,537
S,36,3,1,2023,368,304,416
S,37,3,1,2023,297,242,320
S,38,3,1,2023,216,176,261
S,39,3,1,2023,166,127,240
S,40,3,1,2023,135.5,103,179
S,41,3,1,2023,118,86,142
S,42,3,1,2023,79,62,119
S,43,3,1,2023,65,38,84
S,44,3,1,2023,53,28,69
S,45,3,1,2023,38,21,46
S,46,3,1,2023,27,13,36
S,47,3,1,2023,19,9,27
S,48,3,1,2023,17,6,28
S,49,3,1,2023,12,4,20
S,50,3,1,2023,8,1,14
S,51,3,1,2023,4,2,9
S,52,3,1,2023,3,0,6
S,53,3,1,2023,3,0,7
S,54,3,1,2023,2,0,5
S,55,3,1,2023,1,0,3
S,56,3,1,2023,0,0,1
S,57,3,1,2023,0,0,0
S,58,3,1,2023,0,0,0
S,59,3,1,2023,0,0,0
S,60,3,1,2023,0,0,0
S,61,3,1,2023,0,0,0
S,62,3,1,2023,0,0,0
S,63,3,1,2023,0,0,0
S,64,3,1,2023,0,0,0
S,65,3,1,2023,0,0,0
S,66,3,1,2023,0,0,0
S,67,3,1,2023,0,0,0
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,1
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
