state,age,vaccination,risk,year,value,value_min,value_max
S,5,2,1,2023,160551.5,155739,165740
S,6,2,1,2023,190133,185511,195453
S,7,2,1,2023,216077,212224,220198
S,8,2,1,2023,237110,234561,240004
S,9,2,1,2023,253857,252921,256333
S,10,2,1,2023,267705.5,265467,269695
S,11,2,1,2023,277989.5,276422,281031
S,12,2,1,2023,286884.5,284497,288474
S,13,2,1,2023,293638.5,291292,296175
S,14,2,1,2023,298997,297331,302440
S,15,2,1,2023,303859,301989,307874
S,16,2,1,2023,307852.5,306295,312164
S,17,2,1,2023,311041,309565,315119
S,18,2,1,2023,313269.5,311004,315831
S,19,2,1,2023,314922.5,312337,316693
S,20,2,1,2023,314591.5,311871,317227
S,21,2,1,2023,313682,311618,317127
S,22,2,1,2023,312208.5,309230,316079
S,23,2,1,2023,309638,306584,313889
S,24,2,1,2023,306317,304131,311490
S,25,2,1,2023,302623.5,300068,308499
S,26,2,1,2023,299331.5,296437,303728
S,27,2,1,2023,294838.5,291775,298859
S,28,2,1,2023,290793.5,288589,293647
S,29,2,1,2023,286307,284143,288580
S,30,2,1,2023,281017.5,278394,284378
S,31,2,1,2023,275868,272612,279315
S,32,2,1,2023,269998,267095,274654
S,33,2,1,2023,264041,261297,268857
S,34,2,1,2023,257711.5,254993,261700
S,35,2,1,2023,251270.5,248604,255186
S,36,2,1,2023,243707,241262,246857
S,37,2,1,2023,236521,233640,240749
S,38,2,1,2023,229765.5,226659,233200
S,39,2,1,2023,222812.5,219938,226143
S,40,2,1,2023,215299,212223,218232
S,41,2,1,2023,207815.5,205306,212461
S,42,2,1,2023,200747.5,198040,204834
S,43,2,1,2023,193602.5,191372,196642
S,44,2,1,2023,186548.5,184093,189028
S,45,2,1,2023,179660.5,177019,182009
S,46,2,1,2023,172613,169933,174927
S,47,2,1,2023,166431.5,163708,168799
S,48,2,1,2023,159858.5,157142,163130
S,49,2,1,2023,153344.5,149574,156776
S,50,2,1,2023,146764,143872,149940
S,51,2,1,2023,139992,137058,143432
S,52,2,1,2023,133418.5,130623,137405
S,53,2,1,2023,127114.5,124106,130526
S,54,2,1,2023,120713,117633,123797
S,55,2,1,2023,114125.5,110753,117293
S,56,2,1,2023,107310,104436,110889
S,57,2,1,2023,100809,97935,103686
S,58,2,1,2023,94258.5,91233,97354
S,59,2,1,2023,87602.5,84244,90596
S,60,2,1,2023,80761.5,77572,84031
S,61,2,1,2023,74009.5,70934,77112
S,62,2,1,2023,67483.5,64639,70714
S,63,2,1,2023,61373,58504,64030
S,64,2,1,2023,55258,52390,58072
S,65,2,1,2023,49449.5,46850,52118
S,66,2,1,2023,43745.5,41255,46407
S,67,2,1,2023,38304,35604,40856
S,68,2,1,2023,33149,30521,35648
S,69,2,1,2023,28526.5,26351,30782
S,70,2,1,2023,24249.5,22173,26530
S,71,2,1,2023,20501.5,18593,22575
S,72,2,1,2023,17059,15549,18791
S,73,2,1,2023,14229,13007,15688
S,74,2,1,2023,11654.5,10435,12793
S,75,2,1,2023,9522.5,8466,10572
S,76,2,1,2023,7687,6843,8629
S,77,2,1,2023,6137.5,5448,6889
S,78,2,1,2023,4787.5,4169,5486
S,79,2,1,2023,3748,3233,4453
S,80,2,1,2023,2904,2449,3525
S,81,2,1,2023,2192.5,1842,2586
S,82,2,1,2023,1630.5,1358,1931
S,83,2,1,2023,1220.5,982,1417
S,84,2,1,2023,889,686,1046
S,85,2,1,2023,615.5,504,757
S,86,2,1,2023,448.5,341,552
S,87,2,1,2023,307,209,384
S,88,2,1,2023,193,141,253
S,89,2,1,2023,125,81,186
S,90,2,1,2023,87,54,131
S,91,2,1,2023,51,28,91
S,92,2,1,2023,27,16,41
S,93,2,1,2023,14,8,22
S,94,2,1,2023,8,4,13
S,95,2,1,2023,4,0,9
S,96,2,1,2023,3,0,5
S,97,2,1,2023,1,0,6
S,98,2,1,2023,0,0,3
S,99,2,1,2023,0,0,2
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,164800.5,96779,275991
S,2,3,1,2023,246262.5,192322,283229
S,3,3,1,2023,265775.5,237793,282694
S,4,3,1,2023,265543.5,250524,277068
S,5,3,1,2023,259264.5,248701,268043
S,6,3,1,2023,248822.5,241215,256013
S,7,3,1,2023,235609.5,230093,240409
S,8,3,1,2023,219605.5,215587,223212
S,9,3,1,2023,202361,200060,205224
S,10,3,1,2023,184981.5,183210,185598
S,11,3,1,2023,168041,166840,168877
S,12,3,1,2023,151313.5,149905,152917
S,13,3,1,2023,136674.5,134713,138092
S,14,3,1,2023,123229,121644,124841
S,15,3,1,2023,111188,110266,112762
S,16,3,1,2023,100509,99218,101859
S,17,3,1,2023,91124,89841,92141
S,18,3,1,2023,82476.5,81356,83119
S,19,3,1,2023,74630.5,74186,75244
S,20,3,1,2023,67877.5,67269,68341
S,21,3,1,2023,61344.5,60546,62149
S,22,3,1,2023,55360,54717,56173
S,23,3,1,2023,49929,49548,50600
S,24,3,1,2023,45065.5,44284,45950
S,25,3,1,2023,40362,39781,41764
S,26,3,1,2023,36368.5,36016,36777
S,27,3,1,2023,32770.5,32381,33019
S,28,3,1,2023,29394.5,28953,29869
S,29,3,1,2023,26399,26022,26937
S,30,3,1,2023,23781,23606,24154
S,31,3,1,2023,21612.5,21113,21843
S,32,3,1,2023,19508,19081,19884
S,33,3,1,2023,17561.5,17281,17767
S,34,3,1,2023,15846,15448,16026
S,35,3,1,2023,14088.5,13795,14397
S,36,3,1,2023,12597,12250,12784
S,37,3,1,2023,11367,11041,11583
S,38,3,1,2023,10152,9888,10619
S,39,3,1,2023,9208.5,8813,9564
S,40,3,1,2023,8115,7771,8376
S,41,3,1,2023,7189,6876,7460
S,42,3,1,2023,6440.5,6169,6654
S,43,3,1,2023,5709.5,5382,5937
S,44,3,1,2023,5037.5,4791,5219
S,45,3,1,2023,4455,4285,4696
S,46,3,1,2023,3969.5,3876,4228
S,47,3,1,2023,3606.5,3468,3778
S,48,3,1,2023,3209.5,3032,3481
S,49,3,1,2023,2793.5,2692,3055
S,50,3,1,2023,2527.5,2300,2708
S,51,3,1,2023,2200,2125,2411
S,52,3,1,2023,1988,1860,2125
S,53,3,1,2023,1806,1596,1886
S,54,3,1,2023,1601,1373,1680
S,55,3,1,2023,1435.5,1245,1520
S,56,3,1,2023,1234,1092,1369
S,57,3,1,2023,1073.5,965,1203
S,58,3,1,2023,883.5,821,1042
S,59,3,1,2023,777,718,882
S,60,3,1,2023,683.5,622,739
S,61,3,1,2023,575,525,632
S,62,3,1,2023,500.5,473,535
S,63,3,1,2023,425,384,491
S,64,3,1,2023,367,349,414
S,65,3,1,2023,299,279,343
S,66,3,1,2023,259,209,299
S,67,3,1,2023,202,182,242
S,68,3,1,2023,169,136,218
S,69,3,1,2023,136,116,166
S,70,3,1,2023,119,99,136
S,71,3,1,2023,94,79,125
S,72,3,1,2023,80,53,94
S,73,3,1,2023,66,43,84
S,74,3,1,2023,51,35,75
S,75,3,1,2023,43,22,56
S,76,3,1,2023,29,11,42
S,77,3,1,2023,16,10,36
S,78,3,1,2023,14.5,4,24
S,79,3,1,2023,12,7,20
S,80,3,1,2023,9,5,14
S,81,3,1,2023,7,3,16
S,82,3,1,2023,8,5,17
S,83,3,1,2023,6,3,16
S,84,3,1,2023,4,0,8
S,85,3,1,2023,3,0,7
S,86,3,1,2023,2,0,8
S,87,3,1,2023,1,0,4
S,88,3,1,2023,0,0,2
S,89,3,1,2023,0,0,2
S,90,3,1,2023,0,0,1
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,1
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
