state,age,vaccination,risk,year,value,value_min,value_max,status
S,48,2,1,2023,33669,30745,36724,Vaccine protected
S,49,2,1,2023,27966,25395,30729,Vaccine protected
S,50,2,1,2023,23294.5,21046,25676,Vaccine protected
S,51,2,1,2023,19209.5,17431,21362,Vaccine protected
S,52,2,1,2023,15877,14343,17522,Vaccine protected
S,53,2,1,2023,13039.5,11659,14462,Vaccine protected
S,54,2,1,2023,10846.5,9684,11902,Vaccine protected
S,55,2,1,2023,8914,7868,10021,Vaccine protected
S,56,2,1,2023,7300.5,6563,8176,Vaccine protected
S,57,2,1,2023,6068.5,5449,6792,Vaccine protected
S,58,2,1,2023,4978,4382,5638,Vaccine protected
S,59,2,1,2023,4113.5,3514,4575,Vaccine protected
S,60,2,1,2023,3431,2897,3827,Vaccine protected
S,61,2,1,2023,2832.5,2476,3200,Vaccine protected
S,62,2,1,2023,2327,2029,2715,Vaccine protected
S,63,2,1,2023,1960.5,1664,2248,Vaccine protected
S,64,2,1,2023,1615,1424,1836,Vaccine protected
S,65,2,1,2023,1323,1140,1516,Vaccine protected
S,66,2,1,2023,1111.5,925,1268,Vaccine protected
S,67,2,1,2023,928,750,1061,Vaccine protected
S,68,2,1,2023,740.5,603,864,Vaccine protected
S,69,2,1,2023,625.5,492,726,Vaccine protected
S,70,2,1,2023,528,406,650,Vaccine protected
S,71,2,1,2023,461,365,559,Vaccine protected
S,72,2,1,2023,391,309,472,Vaccine protected
S,73,2,1,2023,319,274,429,Vaccine protected
S,74,2,1,2023,261,193,364,Vaccine protected
S,75,2,1,2023,219,177,276,Vaccine protected
S,76,2,1,2023,176.5,147,229,Vaccine protected
S,77,2,1,2023,149,107,192,Vaccine protected
S,78,2,1,2023,128,86,148,Vaccine protected
S,79,2,1,2023,99,59,120,Vaccine protected
S,80,2,1,2023,74,43,110,Vaccine protected
S,81,2,1,2023,53,40,76,Vaccine protected
S,82,2,1,2023,46.5,36,66,Vaccine protected
S,83,2,1,2023,38,22,56,Vaccine protected
S,84,2,1,2023,30,15,49,Vaccine protected
S,85,2,1,2023,23,12,40,Vaccine protected
S,86,2,1,2023,14,4,25,Vaccine protected
S,87,2,1,2023,8.5,2,16,Vaccine protected
S,88,2,1,2023,6,1,14,Vaccine protected
S,89,2,1,2023,3,1,7,Vaccine protected
S,90,2,1,2023,3,0,7,Vaccine protected
S,91,2,1,2023,1,0,5,Vaccine protected
S,92,2,1,2023,0,0,4,Vaccine protected
S,93,2,1,2023,0,0,4,Vaccine protected
S,94,2,1,2023,0,0,1,Vaccine protected
S,95,2,1,2023,0,0,2,Vaccine protected
S,96,2,1,2023,0,0,1,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,899480.5,532055,1511150,Vaccine protected
S,2,3,1,2023,1226032.5,979952,1341366,Vaccine protected
S,3,3,1,2023,1187444,1110065,1199664,Vaccine protected
S,4,3,1,2023,1070614.5,1063127,1077486,Vaccine protected
S,5,3,1,2023,959280.5,948521,968328,Vaccine protected
S,6,3,1,2023,856454.5,846489,867042,Vaccine protected
S,7,3,1,2023,763760,754846,772904,Vaccine protected
S,8,3,1,2023,681104.5,672132,689254,Vaccine protected
S,9,3,1,2023,605681,597867,614242,Vaccine protected
S,10,3,1,2023,537089.5,529402,545370,Vaccine protected
S,11,3,1,2023,474518,466139,482759,Vaccine protected
S,12,3,1,2023,416495,408180,424408,Vaccine protected
S,13,3,1,2023,364230,356225,372294,Vaccine protected
S,14,3,1,2023,317259.5,309040,324776,Vaccine protected
S,15,3,1,2023,274817.5,267722,281706,Vaccine protected
S,16,3,1,2023,237211.5,230514,244219,Vaccine protected
S,17,3,1,2023,204385,198182,210435,Vaccine protected
S,18,3,1,2023,175717.5,170529,181161,Vaccine protected
S,19,3,1,2023,150444.5,145582,155748,Vaccine protected
S,20,3,1,2023,128394,123587,133018,Vaccine protected
S,21,3,1,2023,109244.5,105305,113085,Vaccine protected
S,22,3,1,2023,92598.5,89232,96311,Vaccine protected
S,23,3,1,2023,78533.5,75369,81517,Vaccine protected
S,24,3,1,2023,66254,63640,68901,Vaccine protected
S,25,3,1,2023,56312,53992,58423,Vaccine protected
S,26,3,1,2023,47856.5,46115,49735,Vaccine protected
S,27,3,1,2023,40739,39077,42360,Vaccine protected
S,28,3,1,2023,34503,33243,35946,Vaccine protected
S,29,3,1,2023,29328,28184,30343,Vaccine protected
S,30,3,1,2023,25240.5,24019,26091,Vaccine protected
S,31,3,1,2023,21586.5,20634,22400,Vaccine protected
S,32,3,1,2023,18474.5,17845,19168,Vaccine protected
S,33,3,1,2023,16122.5,15490,16692,Vaccine protected
S,34,3,1,2023,14058,13333,14552,Vaccine protected
S,35,3,1,2023,11998,11431,12566,Vaccine protected
S,36,3,1,2023,10352,9971,10808,Vaccine protected
S,37,3,1,2023,8964,8630,9433,Vaccine protected
S,38,3,1,2023,7705.5,7458,8084,Vaccine protected
S,39,3,1,2023,6619,6250,6951,Vaccine protected
S,40,3,1,2023,5604.5,5353,5921,Vaccine protected
S,41,3,1,2023,4674,4364,5047,Vaccine protected
S,42,3,1,2023,3842.5,3616,4264,Vaccine protected
S,43,3,1,2023,3228,2956,3434,Vaccine protected
S,44,3,1,2023,2667,2514,2907,Vaccine protected
S,45,3,1,2023,2182.5,1994,2360,Vaccine protected
S,46,3,1,2023,1716,1546,1865,Vaccine protected
S,47,3,1,2023,1380,1239,1561,Vaccine protected
S,48,3,1,2023,1075,965,1246,Vaccine protected
S,49,3,1,2023,841,738,912,Vaccine protected
S,50,3,1,2023,660,532,799,Vaccine protected
S,51,3,1,2023,513.5,419,680,Vaccine protected
S,52,3,1,2023,392,337,499,Vaccine protected
S,53,3,1,2023,308,261,390,Vaccine protected
S,54,3,1,2023,240.5,198,271,Vaccine protected
S,55,3,1,2023,183,139,225,Vaccine protected
S,56,3,1,2023,117,93,187,Vaccine protected
S,57,3,1,2023,88,64,135,Vaccine protected
S,58,3,1,2023,70,46,89,Vaccine protected
S,59,3,1,2023,54,36,71,Vaccine protected
S,60,3,1,2023,37,21,51,Vaccine protected
S,61,3,1,2023,24,14,41,Vaccine protected
S,62,3,1,2023,21,7,32,Vaccine protected
S,63,3,1,2023,10,3,20,Vaccine protected
S,64,3,1,2023,9,3,12,Vaccine protected
S,65,3,1,2023,4,1,15,Vaccine protected
S,66,3,1,2023,3,2,11,Vaccine protected
S,67,3,1,2023,2,0,6,Vaccine protected
S,68,3,1,2023,1,0,7,Vaccine protected
S,69,3,1,2023,1,0,6,Vaccine protected
S,70,3,1,2023,0,0,3,Vaccine protected
S,71,3,1,2023,0,0,4,Vaccine protected
S,72,3,1,2023,0,0,2,Vaccine protected
S,73,3,1,2023,0,0,1,Vaccine protected
S,74,3,1,2023,0,0,2,Vaccine protected
S,75,3,1,2023,0,0,2,Vaccine protected
S,76,3,1,2023,0,0,1,Vaccine protected
S,77,3,1,2023,0,0,2,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
