state,age,vaccination,risk,year,value,value_min,value_max,status
S,75,1,1,2023,36758,34661,38672,Susceptible
S,76,1,1,2023,33112.5,31253,35321,Susceptible
S,77,1,1,2023,29720.5,27927,31795,Susceptible
S,78,1,1,2023,26390.5,24491,28216,Susceptible
S,79,1,1,2023,23312.5,21184,24933,Susceptible
S,80,1,1,2023,20107.5,18175,21849,Susceptible
S,81,1,1,2023,17258.5,15732,18809,Susceptible
S,82,1,1,2023,14533,13168,15974,Susceptible
S,83,1,1,2023,11982.5,10759,13253,Susceptible
S,84,1,1,2023,9782.5,8606,10939,Susceptible
S,85,1,1,2023,7850,6920,8929,Susceptible
S,86,1,1,2023,6166.5,5410,7138,Susceptible
S,87,1,1,2023,4837,4134,5618,Susceptible
S,88,1,1,2023,3717.5,3110,4402,Susceptible
S,89,1,1,2023,2774.5,2339,3356,Susceptible
S,90,1,1,2023,2033.5,1668,2474,Susceptible
S,91,1,1,2023,1421,1129,1792,Susceptible
S,92,1,1,2023,987.5,764,1215,Susceptible
S,93,1,1,2023,648,493,844,Susceptible
S,94,1,1,2023,415.5,309,565,Susceptible
S,95,1,1,2023,257,185,349,Susceptible
S,96,1,1,2023,163,122,226,Susceptible
S,97,1,1,2023,97,62,133,Susceptible
S,98,1,1,2023,54,30,79,Susceptible
S,99,1,1,2023,28,16,43,Susceptible
S,100,1,1,2023,15,7,29,Susceptible
S,101,1,1,2023,16,4,35,Susceptible
S,1,2,1,2023,100321,79310,109843,Vaccine protected
S,2,2,1,2023,190327.5,177384,193212,Vaccine protected
S,3,2,1,2023,252054.5,249574,254918,Vaccine protected
S,4,2,1,2023,295881.5,293739,299224,Vaccine protected
S,5,2,1,2023,327173,323758,330142,Vaccine protected
S,6,2,1,2023,345240,341992,347771,Vaccine protected
S,7,2,1,2023,354045,350165,355664,Vaccine protected
S,8,2,1,2023,353694.5,348888,355859,Vaccine protected
S,9,2,1,2023,346922.5,341537,351213,Vaccine protected
S,10,2,1,2023,336160.5,331154,340823,Vaccine protected
S,11,2,1,2023,321734.5,316990,326316,Vaccine protected
S,12,2,1,2023,305180,300552,310180,Vaccine protected
S,13,2,1,2023,286818.5,281996,291441,Vaccine protected
S,14,2,1,2023,268198.5,263419,273299,Vaccine protected
S,15,2,1,2023,248907,244876,253975,Vaccine protected
S,16,2,1,2023,229535,225215,233828,Vaccine protected
S,17,2,1,2023,210749,205921,214665,Vaccine protected
S,18,2,1,2023,192479.5,187668,196202,Vaccine protected
S,19,2,1,2023,173934.5,168831,177783,Vaccine protected
S,20,2,1,2023,155827,151595,159746,Vaccine protected
S,21,2,1,2023,138805,134725,142878,Vaccine protected
S,22,2,1,2023,123135,119451,126937,Vaccine protected
S,23,2,1,2023,109251.5,105697,113259,Vaccine protected
S,24,2,1,2023,96530.5,93270,99729,Vaccine protected
S,25,2,1,2023,85153.5,82655,88185,Vaccine protected
S,26,2,1,2023,75077.5,72704,77508,Vaccine protected
S,27,2,1,2023,66263.5,64131,68123,Vaccine protected
S,28,2,1,2023,58392,56711,60191,Vaccine protected
S,29,2,1,2023,51658,49956,53324,Vaccine protected
S,30,2,1,2023,45888,44113,47425,Vaccine protected
S,31,2,1,2023,40490,38902,41933,Vaccine protected
S,32,2,1,2023,35806.5,34126,37060,Vaccine protected
S,33,2,1,2023,31492,29972,32692,Vaccine protected
S,34,2,1,2023,27604.5,26615,28838,Vaccine protected
S,35,2,1,2023,24154,23298,25033,Vaccine protected
S,36,2,1,2023,20893.5,20037,21878,Vaccine protected
S,37,2,1,2023,17890,17060,18788,Vaccine protected
S,38,2,1,2023,15314.5,14251,16075,Vaccine protected
S,39,2,1,2023,12900,11996,13615,Vaccine protected
S,40,2,1,2023,10769.5,10051,11559,Vaccine protected
S,41,2,1,2023,8856.5,8228,9611,Vaccine protected
S,42,2,1,2023,7254.5,6752,7722,Vaccine protected
S,43,2,1,2023,5866.5,5413,6338,Vaccine protected
S,44,2,1,2023,4726,4287,5123,Vaccine protected
S,45,2,1,2023,3711.5,3283,4152,Vaccine protected
S,46,2,1,2023,2901.5,2553,3299,Vaccine protected
S,47,2,1,2023,2218,1895,2542,Vaccine protected
S,48,2,1,2023,1692,1403,1968,Vaccine protected
S,49,2,1,2023,1276.5,1081,1473,Vaccine protected
S,50,2,1,2023,972,825,1109,Vaccine protected
S,51,2,1,2023,722,636,872,Vaccine protected
S,52,2,1,2023,521.5,416,617,Vaccine protected
S,53,2,1,2023,378,288,473,Vaccine protected
S,54,2,1,2023,252.5,201,318,Vaccine protected
S,55,2,1,2023,178,126,227,Vaccine protected
S,56,2,1,2023,119,83,188,Vaccine protected
S,57,2,1,2023,79,64,116,Vaccine protected
S,58,2,1,2023,56,32,87,Vaccine protected
S,59,2,1,2023,34,23,49,Vaccine protected
S,60,2,1,2023,27,13,42,Vaccine protected
S,61,2,1,2023,17,8,30,Vaccine protected
S,62,2,1,2023,7,2,17,Vaccine protected
S,63,2,1,2023,3,0,9,Vaccine protected
S,64,2,1,2023,2,0,5,Vaccine protected
S,65,2,1,2023,1,0,6,Vaccine protected
S,66,2,1,2023,0,0,5,Vaccine protected
S,67,2,1,2023,0,0,2,Vaccine protected
S,68,2,1,2023,0,0,1,Vaccine protected
S,69,2,1,2023,0,0,1,Vaccine protected
S,70,2,1,2023,0,0,0,Vaccine protected
S,71,2,1,2023,0,0,0,Vaccine protected
S,72,2,1,2023,0,0,0,Vaccine protected
S,73,2,1,2023,0,0,0,Vaccine protected
S,74,2,1,2023,0,0,0,Vaccine protected
S,75,2,1,2023,0,0,0,Vaccine protected
S,76,2,1,2023,0,0,0,Vaccine protected
S,77,2,1,2023,0,0,0,Vaccine protected
S,78,2,1,2023,0,0,0,Vaccine protected
S,79,2,1,2023,0,0,0,Vaccine protected
S,80,2,1,2023,0,0,0,Vaccine protected
S,81,2,1,2023,0,0,0,Vaccine protected
S,82,2,1,2023,0,0,0,Vaccine protected
S,83,2,1,2023,0,0,0,Vaccine protected
S,84,2,1,2023,0,0,0,Vaccine protected
S,85,2,1,2023,0,0,0,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,360718.5,203230,634149,Vaccine protected
S,2,3,1,2023,462388,358270,513567,Vaccine protected
S,3,3,1,2023,414160.5,381562,421291,Vaccine protected
S,4,3,1,2023,345249,339419,349472,Vaccine protected
S,5,3,1,2023,287585,285024,290598,Vaccine protected
S,6,3,1,2023,239201,237448,241897,Vaccine protected
S,7,3,1,2023,199541.5,197515,201594,Vaccine protected
S,8,3,1,2023,165264,164443,167014,Vaccine protected
S,9,3,1,2023,137094.5,135829,138797,Vaccine protected
S,10,3,1,2023,112987.5,111471,114916,Vaccine protected
S,11,3,1,2023,93038,91550,94689,Vaccine protected
S,12,3,1,2023,76125.5,75217,78402,Vaccine protected
S,13,3,1,2023,62595.5,61478,64126,Vaccine protected
S,14,3,1,2023,51012,50262,52698,Vaccine protected
S,15,3,1,2023,41669.5,41159,43379,Vaccine protected
S,16,3,1,2023,34146.5,33652,34856,Vaccine protected
S,17,3,1,2023,27926,27442,28662,Vaccine protected
S,18,3,1,2023,22551,22163,23296,Vaccine protected
S,19,3,1,2023,18320,17821,18738,Vaccine protected
S,20,3,1,2023,14804.5,14277,15180,Vaccine protected
S,21,3,1,2023,11931,11515,12251,Vaccine protected
S,22,3,1,2023,9568.5,9167,9859,Vaccine protected
S,23,3,1,2023,7674,7218,7948,Vaccine protected
S,24,3,1,2023,6040.5,5726,6340,Vaccine protected
S,25,3,1,2023,4761,4244,5030,Vaccine protected
S,26,3,1,2023,3808,3535,3961,Vaccine protected
S,27,3,1,2023,3015,2808,3128,Vaccine protected
S,28,3,1,2023,2389.5,2244,2523,Vaccine protected
S,29,3,1,2023,1847,1704,1977,Vaccine protected
S,30,3,1,2023,1480,1361,1574,Vaccine protected
S,31,3,1,2023,1161,1082,1226,Vaccine protected
S,32,3,1,2023,947,885,1005,Vaccine protected
S,33,3,1,2023,773,715,812,Vaccine protected
S,34,3,1,2023,626,571,649,Vaccine protected
S,35,3,1,2023,491,448,555,Vaccine protected
S,36,3,1,2023,399.5,348,458,Vaccine protected
S,37,3,1,2023,304.5,281,364,Vaccine protected
S,38,3,1,2023,240,202,286,Vaccine protected
S,39,3,1,2023,200,152,217,Vaccine protected
S,40,3,1,2023,141,109,173,Vaccine protected
S,41,3,1,2023,107,77,129,Vaccine protected
S,42,3,1,2023,85,71,105,Vaccine protected
S,43,3,1,2023,63,47,80,Vaccine protected
S,44,3,1,2023,41,28,56,Vaccine protected
S,45,3,1,2023,34,26,47,Vaccine protected
S,46,3,1,2023,27,9,41,Vaccine protected
S,47,3,1,2023,24,6,32,Vaccine protected
S,48,3,1,2023,16,7,25,Vaccine protected
S,49,3,1,2023,14,4,22,Vaccine protected
S,50,3,1,2023,12,4,20,Vaccine protected
S,51,3,1,2023,9,3,14,Vaccine protected
S,52,3,1,2023,7,3,16,Vaccine protected
S,53,3,1,2023,5,0,12,Vaccine protected
S,54,3,1,2023,3,0,7,Vaccine protected
S,55,3,1,2023,2,0,6,Vaccine protected
S,56,3,1,2023,0,0,10,Vaccine protected
S,57,3,1,2023,0,0,11,Vaccine protected
S,58,3,1,2023,0,0,6,Vaccine protected
S,59,3,1,2023,0,0,5,Vaccine protected
S,60,3,1,2023,0,0,4,Vaccine protected
S,61,3,1,2023,0,0,0,Vaccine protected
S,62,3,1,2023,0,0,0,Vaccine protected
S,63,3,1,2023,0,0,0,Vaccine protected
S,64,3,1,2023,0,0,0,Vaccine protected
S,65,3,1,2023,0,0,0,Vaccine protected
S,66,3,1,2023,0,0,0,Vaccine protected
S,67,3,1,2023,0,0,0,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
