state,age,vaccination,risk,year,value,value_min,value_max
S,79,1,1,2023,3,0,6
S,80,1,1,2023,0,0,2
S,81,1,1,2023,0,0,2
S,82,1,1,2023,0,0,2
S,83,1,1,2023,0,0,1
S,84,1,1,2023,0,0,1
S,85,1,1,2023,0,0,1
S,86,1,1,2023,0,0,0
S,87,1,1,2023,0,0,0
S,88,1,1,2023,0,0,0
S,89,1,1,2023,0,0,0
S,90,1,1,2023,0,0,0
S,91,1,1,2023,0,0,0
S,92,1,1,2023,0,0,0
S,93,1,1,2023,0,0,0
S,94,1,1,2023,0,0,0
S,95,1,1,2023,0,0,0
S,96,1,1,2023,0,0,0
S,97,1,1,2023,0,0,0
S,98,1,1,2023,0,0,0
S,99,1,1,2023,0,0,0
S,100,1,1,2023,0,0,0
S,101,1,1,2023,0,0,0
S,1,2,1,2023,0,0,0
S,2,2,1,2023,9526.5,8807,10060
S,3,2,1,2023,18869,18498,19516
S,4,2,1,2023,27640.5,27025,28322
S,5,2,1,2023,35978,35030,36410
S,6,2,1,2023,43323,41899,44091
S,7,2,1,2023,49912.5,48358,50931
S,8,2,1,2023,55557,53925,56574
S,9,2,1,2023,60406,58637,61784
S,10,2,1,2023,64623.5,62692,66375
S,11,2,1,2023,68196.5,66298,70658
S,12,2,1,2023,71216,69725,73820
S,13,2,1,2023,73919,72296,76671
S,14,2,1,2023,76160.5,74661,79768
S,15,2,1,2023,78296.5,76396,81982
S,16,2,1,2023,79893,78138,83499
S,17,2,1,2023,81459.5,79609,83809
S,18,2,1,2023,82430.5,80921,84389
S,19,2,1,2023,83515.5,81743,85106
S,20,2,1,2023,83865,82119,85586
S,21,2,1,2023,83834,82673,86018
S,22,2,1,2023,84011.5,82175,86774
S,23,2,1,2023,83441,81460,86549
S,24,2,1,2023,82495.5,80642,85645
S,25,2,1,2023,81857.5,79035,84677
S,26,2,1,2023,80484.5,77580,83082
S,27,2,1,2023,78850.5,75688,81462
S,28,2,1,2023,77367,73958,80066
S,29,2,1,2023,75780,71992,78170
S,30,2,1,2023,73842.5,70757,76638
S,31,2,1,2023,71545.5,68660,74914
S,32,2,1,2023,69832,66624,72715
S,33,2,1,2023,67521,65303,70672
S,34,2,1,2023,65398,63509,68371
S,35,2,1,2023,63338,61273,66423
S,36,2,1,2023,61361,59140,63934
S,37,2,1,2023,59118.5,57446,61245
S,38,2,1,2023,57114.5,55224,58844
S,39,2,1,2023,54725.5,52987,56153
S,40,2,1,2023,52187.5,50040,53811
S,41,2,1,2023,49794.5,47704,51416
S,42,2,1,2023,47283,44983,49115
S,43,2,1,2023,44717,42186,46881
S,44,2,1,2023,42336,40333,44144
S,45,2,1,2023,39823,37857,42053
S,46,2,1,2023,37070.5,35561,39024
S,47,2,1,2023,34547,32909,36462
S,48,2,1,2023,31992,30301,33958
S,49,2,1,2023,29176.5,27280,31201
S,50,2,1,2023,26465,24877,28424
S,51,2,1,2023,23813,22231,25695
S,52,2,1,2023,21193,19523,23355
S,53,2,1,2023,18857,17273,20484
S,54,2,1,2023,16489,15145,18137
S,55,2,1,2023,14401.5,13118,15810
S,56,2,1,2023,12321.5,11156,13741
S,57,2,1,2023,10467.5,9199,11620
S,58,2,1,2023,8778.5,7661,9882
S,59,2,1,2023,7293,6391,8405
S,60,2,1,2023,6010.5,5237,6865
S,61,2,1,2023,4854.5,4239,5558
S,62,2,1,2023,3919,3331,4469
S,63,2,1,2023,3097,2686,3606
S,64,2,1,2023,2423,2099,2892
S,65,2,1,2023,1841,1552,2192
S,66,2,1,2023,1377,1133,1651
S,67,2,1,2023,998.5,789,1270
S,68,2,1,2023,741.5,553,934
S,69,2,1,2023,553,460,677
S,70,2,1,2023,416,317,520
S,71,2,1,2023,294,212,373
S,72,2,1,2023,206,135,283
S,73,2,1,2023,144.5,108,206
S,74,2,1,2023,94,71,145
S,75,2,1,2023,67,45,99
S,76,2,1,2023,46,31,69
S,77,2,1,2023,32,16,57
S,78,2,1,2023,20,8,37
S,79,2,1,2023,9,3,25
S,80,2,1,2023,7.5,1,16
S,81,2,1,2023,2,0,14
S,82,2,1,2023,2,0,9
S,83,2,1,2023,1,0,3
S,84,2,1,2023,0,0,2
S,85,2,1,2023,0,0,0
S,86,2,1,2023,0,0,0
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,0,0,0
S,2,3,1,2023,219766.5,176118,247032
S,3,3,1,2023,232806.5,215791,241106
S,4,3,1,2023,227530,221629,233284
S,5,3,1,2023,219849.5,215989,223306
S,6,3,1,2023,209696.5,206349,213660
S,7,3,1,2023,198643,195576,203581
S,8,3,1,2023,187976,184115,192699
S,9,3,1,2023,177332.5,173348,182705
S,10,3,1,2023,167665,163395,171275
S,11,3,1,2023,157658.5,153262,162203
S,12,3,1,2023,147613.5,143482,152467
S,13,3,1,2023,138407.5,135235,142739
S,14,3,1,2023,130049,127026,134399
S,15,3,1,2023,121837.5,118985,126067
S,16,3,1,2023,114742.5,112336,119116
S,17,3,1,2023,108153,105650,112013
S,18,3,1,2023,101397,99526,104118
S,19,3,1,2023,95587,94054,97988
S,20,3,1,2023,90057.5,88521,92179
S,21,3,1,2023,84470,82985,86705
S,22,3,1,2023,79410.5,78315,81601
S,23,3,1,2023,74598.5,73341,76945
S,24,3,1,2023,69821,68080,71664
S,25,3,1,2023,65552.5,63271,67188
S,26,3,1,2023,61077.5,59186,62884
S,27,3,1,2023,57048,55576,58710
S,28,3,1,2023,53123.5,50857,54865
S,29,3,1,2023,49502.5,47929,51283
S,30,3,1,2023,45875.5,44197,47445
S,31,3,1,2023,42456.5,40567,43887
S,32,3,1,2023,39451.5,37701,40704
S,33,3,1,2023,36711.5,35179,37642
S,34,3,1,2023,34013,32646,35076
S,35,3,1,2023,31326.5,30176,32299
S,36,3,1,2023,29010,28243,29904
S,37,3,1,2023,26981.5,26150,27952
S,38,3,1,2023,25004,24040,26083
S,39,3,1,2023,22832,22147,23901
S,40,3,1,2023,21072,20291,21854
S,41,3,1,2023,19335,18476,20108
S,42,3,1,2023,17698.5,16967,18340
S,43,3,1,2023,16105,15365,16718
S,44,3,1,2023,14700,14118,15270
S,45,3,1,2023,13297.5,12728,14162
S,46,3,1,2023,12098.5,11610,12773
S,47,3,1,2023,10962,10412,11499
S,48,3,1,2023,9941.5,9362,10400
S,49,3,1,2023,8768.5,8306,9527
S,50,3,1,2023,7829,7253,8430
S,51,3,1,2023,6967.5,6471,7451
S,52,3,1,2023,6065.5,5685,6641
S,53,3,1,2023,5246.5,4857,5680
S,54,3,1,2023,4515,4168,4910
S,55,3,1,2023,3855.5,3592,4157
S,56,3,1,2023,3285,3001,3522
S,57,3,1,2023,2737.5,2378,3032
S,58,3,1,2023,2238.5,1995,2456
S,59,3,1,2023,1831,1566,2018
S,60,3,1,2023,1471.5,1283,1636
S,61,3,1,2023,1182.5,1038,1322
S,62,3,1,2023,934.5,808,1064
S,63,3,1,2023,704,617,904
S,64,3,1,2023,545,451,656
S,65,3,1,2023,437.5,366,526
S,66,3,1,2023,334,271,407
S,67,3,1,2023,251,201,320
S,68,3,1,2023,202,153,264
S,69,3,1,2023,150,114,223
S,70,3,1,2023,105,77,157
S,71,3,1,2023,78,50,116
S,72,3,1,2023,49,16,84
S,73,3,1,2023,32,7,59
S,74,3,1,2023,24,3,44
S,75,3,1,2023,16,3,29
S,76,3,1,2023,7,1,20
S,77,3,1,2023,4,1,15
S,78,3,1,2023,2.5,0,8
S,79,3,1,2023,2,0,9
S,80,3,1,2023,2,0,6
S,81,3,1,2023,3,0,7
S,82,3,1,2023,1,0,4
S,83,3,1,2023,1,0,4
S,84,3,1,2023,0,0,3
S,85,3,1,2023,0,0,1
S,86,3,1,2023,0,0,1
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
