state,age,vaccination,risk,year,value,value_min,value_max,status
S,54,1,1,2023,17354.5,15213,19763,Susceptible
S,55,1,1,2023,13550.5,11681,15471,Susceptible
S,56,1,1,2023,10321.5,8762,11958,Susceptible
S,57,1,1,2023,7779.5,6509,9136,Susceptible
S,58,1,1,2023,5777,4778,6916,Susceptible
S,59,1,1,2023,4177.5,3376,5029,Susceptible
S,60,1,1,2023,2950,2331,3603,Susceptible
S,61,1,1,2023,2005,1548,2549,Susceptible
S,62,1,1,2023,1391,1095,1762,Susceptible
S,63,1,1,2023,934.5,701,1181,Susceptible
S,64,1,1,2023,620,436,803,Susceptible
S,65,1,1,2023,380,266,524,Susceptible
S,66,1,1,2023,243,155,337,Susceptible
S,67,1,1,2023,158,99,234,Susceptible
S,68,1,1,2023,99,61,154,Susceptible
S,69,1,1,2023,64.5,40,105,Susceptible
S,70,1,1,2023,48,32,76,Susceptible
S,71,1,1,2023,30,14,47,Susceptible
S,72,1,1,2023,18,4,31,Susceptible
S,73,1,1,2023,9,3,24,Susceptible
S,74,1,1,2023,5,2,18,Susceptible
S,75,1,1,2023,3,1,16,Susceptible
S,76,1,1,2023,3,0,16,Susceptible
S,77,1,1,2023,2,0,8,Susceptible
S,78,1,1,2023,1,0,4,Susceptible
S,79,1,1,2023,1,0,8,Susceptible
S,80,1,1,2023,1,0,11,Susceptible
S,81,1,1,2023,1,0,9,Susceptible
S,82,1,1,2023,1,0,5,Susceptible
S,83,1,1,2023,0,0,4,Susceptible
S,84,1,1,2023,0,0,5,Susceptible
S,85,1,1,2023,0,0,1,Susceptible
S,86,1,1,2023,0,0,1,Susceptible
S,87,1,1,2023,0,0,1,Susceptible
S,88,1,1,2023,0,0,1,Susceptible
S,89,1,1,2023,0,0,0,Susceptible
S,90,1,1,2023,0,0,0,Susceptible
S,91,1,1,2023,0,0,0,Susceptible
S,92,1,1,2023,0,0,0,Susceptible
S,93,1,1,2023,0,0,0,Susceptible
S,94,1,1,2023,0,0,0,Susceptible
S,95,1,1,2023,0,0,0,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,5138,4141,5705,Vaccine protected
S,2,2,1,2023,11760,10717,12233,Vaccine protected
S,3,2,1,2023,18910.5,17994,19835,Vaccine protected
S,4,2,1,2023,26571,25586,27556,Vaccine protected
S,5,2,1,2023,34316,33436,35081,Vaccine protected
S,6,2,1,2023,41796.5,41039,42355,Vaccine protected
S,7,2,1,2023,48764.5,48326,49045,Vaccine protected
S,8,2,1,2023,54985.5,54647,55291,Vaccine protected
S,9,2,1,2023,60381,59758,60784,Vaccine protected
S,10,2,1,2023,64683,63859,65366,Vaccine protected
S,11,2,1,2023,68714.5,67532,69429,Vaccine protected
S,12,2,1,2023,72197.5,71411,73184,Vaccine protected
S,13,2,1,2023,75713,74582,76652,Vaccine protected
S,14,2,1,2023,78878,78230,80321,Vaccine protected
S,15,2,1,2023,81963.5,81447,82745,Vaccine protected
S,16,2,1,2023,84658,83948,85766,Vaccine protected
S,17,2,1,2023,87254.5,86596,88284,Vaccine protected
S,18,2,1,2023,88980.5,87397,90380,Vaccine protected
S,19,2,1,2023,89895.5,88497,91976,Vaccine protected
S,20,2,1,2023,90488.5,88984,92590,Vaccine protected
S,21,2,1,2023,90217.5,88046,92594,Vaccine protected
S,22,2,1,2023,89847.5,87372,91441,Vaccine protected
S,23,2,1,2023,88904,86645,90957,Vaccine protected
S,24,2,1,2023,87924.5,86405,89698,Vaccine protected
S,25,2,1,2023,86636.5,85264,88146,Vaccine protected
S,26,2,1,2023,85605.5,83859,86921,Vaccine protected
S,27,2,1,2023,84053,82129,85621,Vaccine protected
S,28,2,1,2023,82248.5,79668,83766,Vaccine protected
S,29,2,1,2023,79995.5,77833,81806,Vaccine protected
S,30,2,1,2023,77721,75926,79359,Vaccine protected
S,31,2,1,2023,74913,72921,76821,Vaccine protected
S,32,2,1,2023,71533,69366,73598,Vaccine protected
S,33,2,1,2023,67636,65147,69777,Vaccine protected
S,34,2,1,2023,63101,60416,65573,Vaccine protected
S,35,2,1,2023,58084.5,55289,60880,Vaccine protected
S,36,2,1,2023,52876.5,49732,55778,Vaccine protected
S,37,2,1,2023,47359,44535,50211,Vaccine protected
S,38,2,1,2023,41959.5,39279,44913,Vaccine protected
S,39,2,1,2023,36972,34309,39540,Vaccine protected
S,40,2,1,2023,32002,29461,34423,Vaccine protected
S,41,2,1,2023,27378,24939,29718,Vaccine protected
S,42,2,1,2023,22981.5,20846,25386,Vaccine protected
S,43,2,1,2023,18955,17097,20939,Vaccine protected
S,44,2,1,2023,15590.5,13930,17213,Vaccine protected
S,45,2,1,2023,12565,11057,14127,Vaccine protected
S,46,2,1,2023,9928.5,8708,11193,Vaccine protected
S,47,2,1,2023,7821,6795,8958,Vaccine protected
S,48,2,1,2023,6106,5133,7123,Vaccine protected
S,49,2,1,2023,4715,3914,5497,Vaccine protected
S,50,2,1,2023,3598.5,2962,4253,Vaccine protected
S,51,2,1,2023,2770.5,2254,3283,Vaccine protected
S,52,2,1,2023,2131.5,1754,2501,Vaccine protected
S,53,2,1,2023,1606,1328,1957,Vaccine protected
S,54,2,1,2023,1224.5,992,1490,Vaccine protected
S,55,2,1,2023,954,756,1155,Vaccine protected
S,56,2,1,2023,765.5,591,924,Vaccine protected
S,57,2,1,2023,597,492,728,Vaccine protected
S,58,2,1,2023,480,430,589,Vaccine protected
S,59,2,1,2023,398,327,453,Vaccine protected
S,60,2,1,2023,328,286,384,Vaccine protected
S,61,2,1,2023,284,229,319,Vaccine protected
S,62,2,1,2023,254.5,193,288,Vaccine protected
S,63,2,1,2023,205,140,253,Vaccine protected
S,64,2,1,2023,169,139,218,Vaccine protected
S,65,2,1,2023,143,117,198,Vaccine protected
S,66,2,1,2023,133,99,168,Vaccine protected
S,67,2,1,2023,108,88,152,Vaccine protected
S,68,2,1,2023,95.5,69,142,Vaccine protected
S,69,2,1,2023,91,49,152,Vaccine protected
S,70,2,1,2023,82.5,58,137,Vaccine protected
S,71,2,1,2023,70,57,97,Vaccine protected
S,72,2,1,2023,58.5,41,75,Vaccine protected
S,73,2,1,2023,41,31,58,Vaccine protected
S,74,2,1,2023,31,22,47,Vaccine protected
S,75,2,1,2023,28,19,42,Vaccine protected
S,76,2,1,2023,24,17,37,Vaccine protected
S,77,2,1,2023,17,10,28,Vaccine protected
S,78,2,1,2023,14,3,24,Vaccine protected
S,79,2,1,2023,9,2,16,Vaccine protected
S,80,2,1,2023,8,2,18,Vaccine protected
S,81,2,1,2023,6,2,20,Vaccine protected
S,82,2,1,2023,5,0,13,Vaccine protected
S,83,2,1,2023,6,0,9,Vaccine protected
S,84,2,1,2023,4,0,10,Vaccine protected
S,85,2,1,2023,2,0,7,Vaccine protected
S,86,2,1,2023,1,0,4,Vaccine protected
S,87,2,1,2023,0,0,2,Vaccine protected
S,88,2,1,2023,0,0,3,Vaccine protected
S,89,2,1,2023,0,0,1,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,86622,52349,141427,Vaccine protected
S,2,3,1,2023,128945.5,103750,143171,Vaccine protected
S,3,3,1,2023,145422,132154,153914,Vaccine protected
S,4,3,1,2023,157783,148195,166893,Vaccine protected
S,5,3,1,2023,167963,159826,175612,Vaccine protected
S,6,3,1,2023,174553.5,167643,180937,Vaccine protected
S,7,3,1,2023,177595,172614,182469,Vaccine protected
S,8,3,1,2023,175744,172158,177871,Vaccine protected
S,9,3,1,2023,168783.5,167596,169600,Vaccine protected
S,10,3,1,2023,159040.5,156657,160927,Vaccine protected
S,11,3,1,2023,148072.5,144584,150726,Vaccine protected
S,12,3,1,2023,137877.5,134828,140672,Vaccine protected
S,13,3,1,2023,129787.5,127207,131902,Vaccine protected
S,14,3,1,2023,122921,121115,124674,Vaccine protected
S,15,3,1,2023,117541.5,115731,118401,Vaccine protected
S,16,3,1,2023,112352.5,110603,112975,Vaccine protected
S,17,3,1,2023,107326,106065,108227,Vaccine protected
S,18,3,1,2023,102820.5,101615,103949,Vaccine protected
S,19,3,1,2023,97925.5,96423,99333,Vaccine protected
S,20,3,1,2023,93060.5,91084,94775,Vaccine protected
S,21,3,1,2023,87740,85779,89225,Vaccine protected
S,22,3,1,2023,82437.5,80372,83743,Vaccine protected
S,23,3,1,2023,77070.5,75057,78428,Vaccine protected
S,24,3,1,2023,71865.5,70249,73101,Vaccine protected
S,25,3,1,2023,67159.5,65734,68440,Vaccine protected
S,26,3,1,2023,62641.5,61158,63663,Vaccine protected
S,27,3,1,2023,58578.5,57333,59557,Vaccine protected
S,28,3,1,2023,54705,53449,55724,Vaccine protected
S,29,3,1,2023,51015,49741,51977,Vaccine protected
S,30,3,1,2023,47597.5,45733,48668,Vaccine protected
S,31,3,1,2023,44004.5,42962,45629,Vaccine protected
S,32,3,1,2023,40717.5,39255,42038,Vaccine protected
S,33,3,1,2023,37296,35784,38634,Vaccine protected
S,34,3,1,2023,33652.5,32171,34880,Vaccine protected
S,35,3,1,2023,30167,28964,31454,Vaccine protected
S,36,3,1,2023,26849,25760,28056,Vaccine protected
S,37,3,1,2023,23626.5,22447,24744,Vaccine protected
S,38,3,1,2023,20546.5,19330,21678,Vaccine protected
S,39,3,1,2023,17447,16345,18591,Vaccine protected
S,40,3,1,2023,14727.5,13637,15836,Vaccine protected
S,41,3,1,2023,12243,11259,13236,Vaccine protected
S,42,3,1,2023,10126.5,9081,11128,Vaccine protected
S,43,3,1,2023,8257.5,7379,9100,Vaccine protected
S,44,3,1,2023,6575.5,5864,7302,Vaccine protected
S,45,3,1,2023,5258,4570,5872,Vaccine protected
S,46,3,1,2023,4095.5,3450,4597,Vaccine protected
S,47,3,1,2023,3195,2684,3632,Vaccine protected
S,48,3,1,2023,2384.5,2032,2788,Vaccine protected
S,49,3,1,2023,1827,1519,2177,Vaccine protected
S,50,3,1,2023,1347,1176,1609,Vaccine protected
S,51,3,1,2023,1034.5,852,1215,Vaccine protected
S,52,3,1,2023,762,611,907,Vaccine protected
S,53,3,1,2023,575,462,695,Vaccine protected
S,54,3,1,2023,417.5,330,533,Vaccine protected
S,55,3,1,2023,314.5,234,419,Vaccine protected
S,56,3,1,2023,228,175,296,Vaccine protected
S,57,3,1,2023,171,129,224,Vaccine protected
S,58,3,1,2023,123,85,180,Vaccine protected
S,59,3,1,2023,100,47,121,Vaccine protected
S,60,3,1,2023,72,50,102,Vaccine protected
S,61,3,1,2023,62,29,90,Vaccine protected
S,62,3,1,2023,52,22,74,Vaccine protected
S,63,3,1,2023,47,22,76,Vaccine protected
S,64,3,1,2023,34,19,57,Vaccine protected
S,65,3,1,2023,24,18,63,Vaccine protected
S,66,3,1,2023,24,13,60,Vaccine protected
S,67,3,1,2023,20,6,47,Vaccine protected
S,68,3,1,2023,24,4,40,Vaccine protected
S,69,3,1,2023,25,2,37,Vaccine protected
S,70,3,1,2023,16,2,28,Vaccine protected
S,71,3,1,2023,11,2,25,Vaccine protected
S,72,3,1,2023,4,0,24,Vaccine protected
S,73,3,1,2023,5,1,21,Vaccine protected
S,74,3,1,2023,5,2,16,Vaccine protected
S,75,3,1,2023,5,1,15,Vaccine protected
S,76,3,1,2023,6,0,13,Vaccine protected
S,77,3,1,2023,5.5,0,17,Vaccine protected
S,78,3,1,2023,3,0,16,Vaccine protected
S,79,3,1,2023,2,0,14,Vaccine protected
S,80,3,1,2023,0,0,8,Vaccine protected
S,81,3,1,2023,0,0,3,Vaccine protected
S,82,3,1,2023,1,0,6,Vaccine protected
S,83,3,1,2023,0,0,3,Vaccine protected
S,84,3,1,2023,0,0,4,Vaccine protected
S,85,3,1,2023,0,0,3,Vaccine protected
S,86,3,1,2023,0,0,1,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
