state,age,vaccination,risk,year,value,value_min,value_max
S,20,2,1,2023,575443,569466,578258
S,21,2,1,2023,579498,576048,582718
S,22,2,1,2023,586092,580167,587356
S,23,2,1,2023,591447,586088,593616
S,24,2,1,2023,595896,589866,598133
S,25,2,1,2023,600080,594136,603645
S,26,2,1,2023,603987,598874,609381
S,27,2,1,2023,609058.5,602202,613723
S,28,2,1,2023,612203,606316,616964
S,29,2,1,2023,614430,608388,620774
S,30,2,1,2023,616792,610981,621281
S,31,2,1,2023,617006.5,611948,620916
S,32,2,1,2023,616063.5,610998,620231
S,33,2,1,2023,613875.5,609948,616013
S,34,2,1,2023,611339,606026,613474
S,35,2,1,2023,606358,602358,609146
S,36,2,1,2023,600082.5,597056,604873
S,37,2,1,2023,594636,591308,598769
S,38,2,1,2023,587063.5,584141,591096
S,39,2,1,2023,579454.5,576483,582943
S,40,2,1,2023,570945,566821,573037
S,41,2,1,2023,562306,559529,565203
S,42,2,1,2023,553806.5,551300,557114
S,43,2,1,2023,545491,542526,547992
S,44,2,1,2023,536281.5,533087,540008
S,45,2,1,2023,528636,525901,532280
S,46,2,1,2023,520490.5,518720,523946
S,47,2,1,2023,513177,511561,516007
S,48,2,1,2023,506335.5,505050,509909
S,49,2,1,2023,499872,497444,503059
S,50,2,1,2023,492345,490373,497012
S,51,2,1,2023,486216.5,482667,491925
S,52,2,1,2023,479541,476292,486206
S,53,2,1,2023,473547,470316,479022
S,54,2,1,2023,466742,462933,471277
S,55,2,1,2023,458993.5,456125,462959
S,56,2,1,2023,450910,448944,453930
S,57,2,1,2023,441179,437650,443719
S,58,2,1,2023,431071.5,427672,435013
S,59,2,1,2023,419703.5,414634,423527
S,60,2,1,2023,406983.5,401228,411720
S,61,2,1,2023,392904,386618,398660
S,62,2,1,2023,377531,371620,383280
S,63,2,1,2023,360122.5,353699,366662
S,64,2,1,2023,342788.5,336046,349084
S,65,2,1,2023,324183.5,316015,330877
S,66,2,1,2023,304414.5,295845,312319
S,67,2,1,2023,284413,275547,293200
S,68,2,1,2023,263788.5,254535,272247
S,69,2,1,2023,242516,233065,251880
S,70,2,1,2023,221780.5,212598,231147
S,71,2,1,2023,200996.5,191656,210322
S,72,2,1,2023,180780,171408,189481
S,73,2,1,2023,160736.5,152101,169214
S,74,2,1,2023,141600.5,132943,149698
S,75,2,1,2023,123717.5,115525,131649
S,76,2,1,2023,107093,99813,114516
S,77,2,1,2023,92078,85475,98703
S,78,2,1,2023,78117,71609,84490
S,79,2,1,2023,65475,59425,71444
S,80,2,1,2023,54175,48794,59665
S,81,2,1,2023,44013,39594,48782
S,82,2,1,2023,35355,31423,39579
S,83,2,1,2023,28153,24734,31734
S,84,2,1,2023,22089.5,19388,25122
S,85,2,1,2023,17080.5,14826,19556
S,86,2,1,2023,13021.5,11220,15236
S,87,2,1,2023,9775.5,8360,11363
S,88,2,1,2023,7289.5,6072,8594
S,89,2,1,2023,5273,4412,6283
S,90,2,1,2023,3773.5,3101,4570
S,91,2,1,2023,2644.5,2115,3236
S,92,2,1,2023,1821.5,1419,2239
S,93,2,1,2023,1203.5,946,1566
S,94,2,1,2023,813.5,598,1060
S,95,2,1,2023,527,348,691
S,96,2,1,2023,327,237,461
S,97,2,1,2023,210,136,291
S,98,2,1,2023,132,70,186
S,99,2,1,2023,75.5,38,117
S,100,2,1,2023,40,24,69
S,101,2,1,2023,53.5,24,88
S,1,3,1,2023,357518.5,211729,600910
S,2,3,1,2023,500776,397790,555141
S,3,3,1,2023,501214,462156,513968
S,4,3,1,2023,470235.5,457819,476955
S,5,3,1,2023,436964.5,429976,442399
S,6,3,1,2023,406063.5,399639,411622
S,7,3,1,2023,376618.5,371890,381310
S,8,3,1,2023,348585,344748,352198
S,9,3,1,2023,321514,318792,326440
S,10,3,1,2023,295933,292836,300016
S,11,3,1,2023,271824,269133,273990
S,12,3,1,2023,248566,246849,250739
S,13,3,1,2023,227091.5,225586,228935
S,14,3,1,2023,206903,205276,208195
S,15,3,1,2023,273638,271546,275715
S,16,3,1,2023,247996.5,246049,249983
S,17,3,1,2023,224496,223554,226793
S,18,3,1,2023,203800,202305,205747
S,19,3,1,2023,184862.5,183672,187000
S,20,3,1,2023,167559.5,166733,169364
S,21,3,1,2023,152112,151591,153813
S,22,3,1,2023,138836,137991,139956
S,23,3,1,2023,127051.5,125557,127862
S,24,3,1,2023,116372.5,115239,117275
S,25,3,1,2023,106954.5,106088,108254
S,26,3,1,2023,98406,97503,100375
S,27,3,1,2023,91581,90189,92888
S,28,3,1,2023,85317.5,83716,86800
S,29,3,1,2023,79494,78313,80917
S,30,3,1,2023,74349,73098,75614
S,31,3,1,2023,69348,67833,70535
S,32,3,1,2023,64628.5,63447,65669
S,33,3,1,2023,60162,59215,61716
S,34,3,1,2023,56102.5,55210,57685
S,35,3,1,2023,52290.5,51470,53470
S,36,3,1,2023,48415,47562,49999
S,37,3,1,2023,45145.5,44282,46593
S,38,3,1,2023,41806.5,41130,43091
S,39,3,1,2023,38535.5,37761,39382
S,40,3,1,2023,35457.5,35021,35961
S,41,3,1,2023,32489,32214,33135
S,42,3,1,2023,29781,29297,30090
S,43,3,1,2023,27264.5,27045,27494
S,44,3,1,2023,24794.5,24402,25284
S,45,3,1,2023,22532,22206,22894
S,46,3,1,2023,20403.5,20196,20995
S,47,3,1,2023,18379.5,18199,19156
S,48,3,1,2023,16733.5,16438,17253
S,49,3,1,2023,15351.5,14548,15550
S,50,3,1,2023,13838.5,13185,14010
S,51,3,1,2023,12361,12033,12542
S,52,3,1,2023,11204.5,10696,11337
S,53,3,1,2023,10042.5,9752,10296
S,54,3,1,2023,9134,8920,9333
S,55,3,1,2023,8218,8023,8495
S,56,3,1,2023,7527.5,7348,7707
S,57,3,1,2023,6862.5,6495,7090
S,58,3,1,2023,6152.5,5944,6547
S,59,3,1,2023,5494,5376,5819
S,60,3,1,2023,4949,4688,5310
S,61,3,1,2023,4445,4225,4761
S,62,3,1,2023,4062.5,3731,4142
S,63,3,1,2023,3667,3352,3768
S,64,3,1,2023,3266.5,3015,3386
S,65,3,1,2023,2892,2743,3029
S,66,3,1,2023,2571.5,2459,2649
S,67,3,1,2023,2296,2154,2413
S,68,3,1,2023,2032.5,1872,2142
S,69,3,1,2023,1789.5,1670,1856
S,70,3,1,2023,1569.5,1425,1701
S,71,3,1,2023,1349.5,1284,1478
S,72,3,1,2023,1191.5,1031,1286
S,73,3,1,2023,1039.5,875,1125
S,74,3,1,2023,845,773,997
S,75,3,1,2023,716,682,835
S,76,3,1,2023,613,562,762
S,77,3,1,2023,515,467,599
S,78,3,1,2023,437,384,475
S,79,3,1,2023,369,338,401
S,80,3,1,2023,292.5,217,341
S,81,3,1,2023,233,164,291
S,82,3,1,2023,176,133,214
S,83,3,1,2023,133.5,105,155
S,84,3,1,2023,106,82,128
S,85,3,1,2023,82,59,114
S,86,3,1,2023,56,39,77
S,87,3,1,2023,41,23,62
S,88,3,1,2023,26,12,44
S,89,3,1,2023,20,12,41
S,90,3,1,2023,14,6,22
S,91,3,1,2023,7,3,20
S,92,3,1,2023,7,4,13
S,93,3,1,2023,5,1,17
S,94,3,1,2023,4,0,8
S,95,3,1,2023,2,0,8
S,96,3,1,2023,0,0,5
S,97,3,1,2023,0,0,2
S,98,3,1,2023,0,0,2
S,99,3,1,2023,0,0,1
S,100,3,1,2023,0,0,2
S,101,3,1,2023,0,0,1
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,1
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
