state,age,vaccination,risk,year,value,value_min,value_max,status
S,8,2,1,2023,217536,216118,220078,Vaccine protected
S,9,2,1,2023,231849,229590,234280,Vaccine protected
S,10,2,1,2023,243483.5,240159,246216,Vaccine protected
S,11,2,1,2023,252613,249181,256454,Vaccine protected
S,12,2,1,2023,259516,256087,264007,Vaccine protected
S,13,2,1,2023,265331.5,262263,269136,Vaccine protected
S,14,2,1,2023,269692.5,266978,273709,Vaccine protected
S,15,2,1,2023,272634,270158,276331,Vaccine protected
S,16,2,1,2023,274687,272472,279036,Vaccine protected
S,17,2,1,2023,276227,273773,279863,Vaccine protected
S,18,2,1,2023,276397.5,273743,279878,Vaccine protected
S,19,2,1,2023,275590.5,272623,278694,Vaccine protected
S,20,2,1,2023,273127.5,269000,276185,Vaccine protected
S,21,2,1,2023,269236,265134,273553,Vaccine protected
S,22,2,1,2023,264660.5,260533,269184,Vaccine protected
S,23,2,1,2023,258730.5,254093,263270,Vaccine protected
S,24,2,1,2023,251644.5,246633,256420,Vaccine protected
S,25,2,1,2023,242783.5,237503,247657,Vaccine protected
S,26,2,1,2023,233490,227101,239061,Vaccine protected
S,27,2,1,2023,223190.5,217259,229096,Vaccine protected
S,28,2,1,2023,212000,206768,218152,Vaccine protected
S,29,2,1,2023,201559.5,196177,207300,Vaccine protected
S,30,2,1,2023,190914,185126,196452,Vaccine protected
S,31,2,1,2023,179768.5,174660,185570,Vaccine protected
S,32,2,1,2023,168848.5,163788,174181,Vaccine protected
S,33,2,1,2023,158043,153059,163266,Vaccine protected
S,34,2,1,2023,147791.5,142783,152604,Vaccine protected
S,35,2,1,2023,137620.5,132893,142622,Vaccine protected
S,36,2,1,2023,128220.5,123958,132818,Vaccine protected
S,37,2,1,2023,119575.5,115369,123835,Vaccine protected
S,38,2,1,2023,110871.5,107147,114747,Vaccine protected
S,39,2,1,2023,103399.5,100030,106592,Vaccine protected
S,40,2,1,2023,96226,92921,99267,Vaccine protected
S,41,2,1,2023,89928.5,87115,92563,Vaccine protected
S,42,2,1,2023,84003,81677,86739,Vaccine protected
S,43,2,1,2023,78605,76357,81093,Vaccine protected
S,44,2,1,2023,73301,71142,75629,Vaccine protected
S,45,2,1,2023,68869,67077,70883,Vaccine protected
S,46,2,1,2023,65166,63062,66849,Vaccine protected
S,47,2,1,2023,61549.5,59528,63171,Vaccine protected
S,48,2,1,2023,58145,56213,60167,Vaccine protected
S,49,2,1,2023,54815,53348,56721,Vaccine protected
S,50,2,1,2023,51590,49950,53039,Vaccine protected
S,51,2,1,2023,48439.5,47279,49778,Vaccine protected
S,52,2,1,2023,45679,44563,46780,Vaccine protected
S,53,2,1,2023,43049.5,41627,44300,Vaccine protected
S,54,2,1,2023,40209.5,38886,41547,Vaccine protected
S,55,2,1,2023,37441,36274,38652,Vaccine protected
S,56,2,1,2023,34663.5,33441,35896,Vaccine protected
S,57,2,1,2023,32154.5,30762,33220,Vaccine protected
S,58,2,1,2023,29704.5,28430,30929,Vaccine protected
S,59,2,1,2023,27369,26051,28653,Vaccine protected
S,60,2,1,2023,25035,23780,26279,Vaccine protected
S,61,2,1,2023,22927.5,21605,24188,Vaccine protected
S,62,2,1,2023,20955,19971,21829,Vaccine protected
S,63,2,1,2023,18947.5,17829,20021,Vaccine protected
S,64,2,1,2023,16894,15791,17985,Vaccine protected
S,65,2,1,2023,15027,13994,16047,Vaccine protected
S,66,2,1,2023,13322.5,12151,14415,Vaccine protected
S,67,2,1,2023,11736.5,10852,12645,Vaccine protected
S,68,2,1,2023,10302.5,9553,11144,Vaccine protected
S,69,2,1,2023,8944.5,8279,9621,Vaccine protected
S,70,2,1,2023,7677,7028,8426,Vaccine protected
S,71,2,1,2023,6520,5875,7194,Vaccine protected
S,72,2,1,2023,5442.5,4979,5940,Vaccine protected
S,73,2,1,2023,4517.5,4062,4970,Vaccine protected
S,74,2,1,2023,3703,3281,4215,Vaccine protected
S,75,2,1,2023,2980.5,2645,3463,Vaccine protected
S,76,2,1,2023,2394,2056,2727,Vaccine protected
S,77,2,1,2023,1871,1601,2167,Vaccine protected
S,78,2,1,2023,1455,1240,1708,Vaccine protected
S,79,2,1,2023,1121,965,1310,Vaccine protected
S,80,2,1,2023,867,707,1008,Vaccine protected
S,81,2,1,2023,637,515,771,Vaccine protected
S,82,2,1,2023,487.5,386,601,Vaccine protected
S,83,2,1,2023,355,281,452,Vaccine protected
S,84,2,1,2023,259,163,307,Vaccine protected
S,85,2,1,2023,185,113,245,Vaccine protected
S,86,2,1,2023,122,68,188,Vaccine protected
S,87,2,1,2023,82,48,126,Vaccine protected
S,88,2,1,2023,52.5,35,83,Vaccine protected
S,89,2,1,2023,32,20,55,Vaccine protected
S,90,2,1,2023,26,9,38,Vaccine protected
S,91,2,1,2023,15,5,30,Vaccine protected
S,92,2,1,2023,9,3,25,Vaccine protected
S,93,2,1,2023,5,0,16,Vaccine protected
S,94,2,1,2023,2,0,9,Vaccine protected
S,95,2,1,2023,1,0,4,Vaccine protected
S,96,2,1,2023,0,0,5,Vaccine protected
S,97,2,1,2023,0,0,3,Vaccine protected
S,98,2,1,2023,0,0,2,Vaccine protected
S,99,2,1,2023,0,0,3,Vaccine protected
S,100,2,1,2023,0,0,2,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,215541.5,127084,362700,Vaccine protected
S,2,3,1,2023,302041,239399,335923,Vaccine protected
S,3,3,1,2023,303480,279213,312498,Vaccine protected
S,4,3,1,2023,285636,277143,291788,Vaccine protected
S,5,3,1,2023,265471.5,261178,270333,Vaccine protected
S,6,3,1,2023,245318,241142,249049,Vaccine protected
S,7,3,1,2023,225175,222163,228573,Vaccine protected
S,8,3,1,2023,206334,203203,209160,Vaccine protected
S,9,3,1,2023,187280.5,185907,190028,Vaccine protected
S,10,3,1,2023,169738,168632,171758,Vaccine protected
S,11,3,1,2023,153367,151894,155350,Vaccine protected
S,12,3,1,2023,138038.5,136427,139640,Vaccine protected
S,13,3,1,2023,124415.5,122874,126151,Vaccine protected
S,14,3,1,2023,111909,109852,113042,Vaccine protected
S,15,3,1,2023,100708.5,99380,101767,Vaccine protected
S,16,3,1,2023,90455,89281,91390,Vaccine protected
S,17,3,1,2023,81659,80450,82425,Vaccine protected
S,18,3,1,2023,73467.5,72973,74033,Vaccine protected
S,19,3,1,2023,66211,65272,66878,Vaccine protected
S,20,3,1,2023,59516,58773,60240,Vaccine protected
S,21,3,1,2023,53358.5,52448,54067,Vaccine protected
S,22,3,1,2023,47986,47107,48594,Vaccine protected
S,23,3,1,2023,42903.5,42187,43907,Vaccine protected
S,24,3,1,2023,38466,37554,39379,Vaccine protected
S,25,3,1,2023,34348,33492,35195,Vaccine protected
S,26,3,1,2023,30404,29572,31112,Vaccine protected
S,27,3,1,2023,26757,25991,27622,Vaccine protected
S,28,3,1,2023,23617.5,22629,24256,Vaccine protected
S,29,3,1,2023,20664,20025,21478,Vaccine protected
S,30,3,1,2023,17983.5,17445,18591,Vaccine protected
S,31,3,1,2023,15644.5,15131,16227,Vaccine protected
S,32,3,1,2023,13620,13014,14101,Vaccine protected
S,33,3,1,2023,11759.5,11430,12441,Vaccine protected
S,34,3,1,2023,10227.5,9885,10507,Vaccine protected
S,35,3,1,2023,8855.5,8513,9174,Vaccine protected
S,36,3,1,2023,7699.5,7362,7970,Vaccine protected
S,37,3,1,2023,6602,6237,6898,Vaccine protected
S,38,3,1,2023,5573,5242,5872,Vaccine protected
S,39,3,1,2023,4768.5,4509,4974,Vaccine protected
S,40,3,1,2023,4162,3943,4288,Vaccine protected
S,41,3,1,2023,3580,3313,3721,Vaccine protected
S,42,3,1,2023,3067.5,2864,3247,Vaccine protected
S,43,3,1,2023,2600,2478,2758,Vaccine protected
S,44,3,1,2023,2260,2188,2391,Vaccine protected
S,45,3,1,2023,1963.5,1836,2047,Vaccine protected
S,46,3,1,2023,1703,1536,1830,Vaccine protected
S,47,3,1,2023,1474.5,1362,1624,Vaccine protected
S,48,3,1,2023,1282.5,1164,1398,Vaccine protected
S,49,3,1,2023,1098,1020,1221,Vaccine protected
S,50,3,1,2023,918,856,1048,Vaccine protected
S,51,3,1,2023,810,746,933,Vaccine protected
S,52,3,1,2023,689,653,727,Vaccine protected
S,53,3,1,2023,612,552,657,Vaccine protected
S,54,3,1,2023,513,481,561,Vaccine protected
S,55,3,1,2023,451,415,500,Vaccine protected
S,56,3,1,2023,399,361,461,Vaccine protected
S,57,3,1,2023,361,301,401,Vaccine protected
S,58,3,1,2023,307,273,362,Vaccine protected
S,59,3,1,2023,258,220,294,Vaccine protected
S,60,3,1,2023,213.5,157,242,Vaccine protected
S,61,3,1,2023,178,130,204,Vaccine protected
S,62,3,1,2023,145,115,195,Vaccine protected
S,63,3,1,2023,120,101,154,Vaccine protected
S,64,3,1,2023,111,97,138,Vaccine protected
S,65,3,1,2023,83,72,105,Vaccine protected
S,66,3,1,2023,74,61,85,Vaccine protected
S,67,3,1,2023,56,45,74,Vaccine protected
S,68,3,1,2023,51.5,37,76,Vaccine protected
S,69,3,1,2023,44,33,56,Vaccine protected
S,70,3,1,2023,42,31,53,Vaccine protected
S,71,3,1,2023,35,22,45,Vaccine protected
S,72,3,1,2023,33,19,44,Vaccine protected
S,73,3,1,2023,25,11,40,Vaccine protected
S,74,3,1,2023,13,8,34,Vaccine protected
S,75,3,1,2023,11,5,33,Vaccine protected
S,76,3,1,2023,7,3,33,Vaccine protected
S,77,3,1,2023,5.5,0,32,Vaccine protected
S,78,3,1,2023,2,0,18,Vaccine protected
S,79,3,1,2023,2,0,7,Vaccine protected
S,80,3,1,2023,1,0,5,Vaccine protected
S,81,3,1,2023,0,0,4,Vaccine protected
S,82,3,1,2023,0,0,6,Vaccine protected
S,83,3,1,2023,0,0,8,Vaccine protected
S,84,3,1,2023,0,0,3,Vaccine protected
S,85,3,1,2023,0,0,1,Vaccine protected
S,86,3,1,2023,0,0,1,Vaccine protected
S,87,3,1,2023,0,0,1,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
