state,age,vaccination,risk,year,value,value_min,value_max,status
S,4,2,1,2023,653327,644832,661719,Vaccine protected
S,5,2,1,2023,708723.5,699115,718081,Vaccine protected
S,6,2,1,2023,737484.5,726207,748738,Vaccine protected
S,7,2,1,2023,745136.5,735748,756788,Vaccine protected
S,8,2,1,2023,737253.5,727327,748334,Vaccine protected
S,9,2,1,2023,717332.5,706255,728736,Vaccine protected
S,10,2,1,2023,686047.5,674260,698676,Vaccine protected
S,11,2,1,2023,646599.5,633057,659285,Vaccine protected
S,12,2,1,2023,601952,588434,615725,Vaccine protected
S,13,2,1,2023,554810,539756,568804,Vaccine protected
S,14,2,1,2023,506120.5,491862,520305,Vaccine protected
S,15,2,1,2023,457436,443898,471308,Vaccine protected
S,16,2,1,2023,411554,398850,424105,Vaccine protected
S,17,2,1,2023,367748,355711,378892,Vaccine protected
S,18,2,1,2023,326461,315336,337721,Vaccine protected
S,19,2,1,2023,289684.5,279495,299576,Vaccine protected
S,20,2,1,2023,254748.5,245462,265279,Vaccine protected
S,21,2,1,2023,223511.5,215196,232293,Vaccine protected
S,22,2,1,2023,195191.5,187626,203100,Vaccine protected
S,23,2,1,2023,170171.5,163148,177043,Vaccine protected
S,24,2,1,2023,147362,141521,153454,Vaccine protected
S,25,2,1,2023,127708,122690,133429,Vaccine protected
S,26,2,1,2023,110813.5,106107,116042,Vaccine protected
S,27,2,1,2023,96035.5,92161,100210,Vaccine protected
S,28,2,1,2023,83446.5,80119,86798,Vaccine protected
S,29,2,1,2023,72889,70010,75881,Vaccine protected
S,30,2,1,2023,63411,61031,65785,Vaccine protected
S,31,2,1,2023,55399.5,53388,57577,Vaccine protected
S,32,2,1,2023,48458.5,46836,50580,Vaccine protected
S,33,2,1,2023,42720.5,40994,44223,Vaccine protected
S,34,2,1,2023,37195,35700,38731,Vaccine protected
S,35,2,1,2023,32502.5,31236,33893,Vaccine protected
S,36,2,1,2023,28410,27299,29539,Vaccine protected
S,37,2,1,2023,24710,23764,25551,Vaccine protected
S,38,2,1,2023,21361.5,20393,22156,Vaccine protected
S,39,2,1,2023,18287,17232,19094,Vaccine protected
S,40,2,1,2023,15632.5,14600,16459,Vaccine protected
S,41,2,1,2023,13314,12187,14098,Vaccine protected
S,42,2,1,2023,11206,10305,11985,Vaccine protected
S,43,2,1,2023,9409,8469,10166,Vaccine protected
S,44,2,1,2023,7731.5,7107,8411,Vaccine protected
S,45,2,1,2023,6385,5865,6961,Vaccine protected
S,46,2,1,2023,5207,4814,5663,Vaccine protected
S,47,2,1,2023,4265,3883,4628,Vaccine protected
S,48,2,1,2023,3426,3120,3826,Vaccine protected
S,49,2,1,2023,2759,2476,3125,Vaccine protected
S,50,2,1,2023,2192.5,1964,2464,Vaccine protected
S,51,2,1,2023,1783.5,1619,2027,Vaccine protected
S,52,2,1,2023,1431,1309,1578,Vaccine protected
S,53,2,1,2023,1184,1080,1286,Vaccine protected
S,54,2,1,2023,959,828,1088,Vaccine protected
S,55,2,1,2023,786,636,929,Vaccine protected
S,56,2,1,2023,612,544,719,Vaccine protected
S,57,2,1,2023,513,437,617,Vaccine protected
S,58,2,1,2023,423,351,491,Vaccine protected
S,59,2,1,2023,335,289,399,Vaccine protected
S,60,2,1,2023,273,188,315,Vaccine protected
S,61,2,1,2023,212,139,253,Vaccine protected
S,62,2,1,2023,181,125,217,Vaccine protected
S,63,2,1,2023,145,105,183,Vaccine protected
S,64,2,1,2023,120.5,95,146,Vaccine protected
S,65,2,1,2023,97.5,78,125,Vaccine protected
S,66,2,1,2023,77,61,107,Vaccine protected
S,67,2,1,2023,66,55,79,Vaccine protected
S,68,2,1,2023,50.5,39,77,Vaccine protected
S,69,2,1,2023,41,26,73,Vaccine protected
S,70,2,1,2023,35,18,58,Vaccine protected
S,71,2,1,2023,30,20,42,Vaccine protected
S,72,2,1,2023,24,16,42,Vaccine protected
S,73,2,1,2023,21,14,35,Vaccine protected
S,74,2,1,2023,17.5,8,32,Vaccine protected
S,75,2,1,2023,11,5,24,Vaccine protected
S,76,2,1,2023,11,2,27,Vaccine protected
S,77,2,1,2023,5,0,24,Vaccine protected
S,78,2,1,2023,4,0,20,Vaccine protected
S,79,2,1,2023,4,0,17,Vaccine protected
S,80,2,1,2023,2,0,13,Vaccine protected
S,81,2,1,2023,1,0,8,Vaccine protected
S,82,2,1,2023,1,0,2,Vaccine protected
S,83,2,1,2023,0,0,2,Vaccine protected
S,84,2,1,2023,0,0,2,Vaccine protected
S,85,2,1,2023,0,0,1,Vaccine protected
S,86,2,1,2023,0,0,1,Vaccine protected
S,87,2,1,2023,0,0,1,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,798788.5,449379,1404221,Vaccine protected
S,2,3,1,2023,1029308,796597,1150645,Vaccine protected
S,3,3,1,2023,927241,851891,945491,Vaccine protected
S,4,3,1,2023,769843,758974,776924,Vaccine protected
S,5,3,1,2023,634821,628444,641301,Vaccine protected
S,6,3,1,2023,520995.5,514942,527634,Vaccine protected
S,7,3,1,2023,427233,421554,433044,Vaccine protected
S,8,3,1,2023,350392,344609,354749,Vaccine protected
S,9,3,1,2023,286537.5,282190,291165,Vaccine protected
S,10,3,1,2023,233852.5,231124,238022,Vaccine protected
S,11,3,1,2023,190605.5,187656,194415,Vaccine protected
S,12,3,1,2023,154708,150388,157270,Vaccine protected
S,13,3,1,2023,124960,121703,127685,Vaccine protected
S,14,3,1,2023,100240,97954,102966,Vaccine protected
S,15,3,1,2023,80088.5,78025,82463,Vaccine protected
S,16,3,1,2023,64016.5,61987,65593,Vaccine protected
S,17,3,1,2023,50685.5,48954,52110,Vaccine protected
S,18,3,1,2023,40239.5,38487,41658,Vaccine protected
S,19,3,1,2023,31749.5,30806,32997,Vaccine protected
S,20,3,1,2023,25101,24096,26009,Vaccine protected
S,21,3,1,2023,19741.5,18894,20616,Vaccine protected
S,22,3,1,2023,15485.5,14765,16222,Vaccine protected
S,23,3,1,2023,12263,11508,12733,Vaccine protected
S,24,3,1,2023,9605,8964,10211,Vaccine protected
S,25,3,1,2023,7483,7031,7929,Vaccine protected
S,26,3,1,2023,5816,5450,6141,Vaccine protected
S,27,3,1,2023,4548.5,4215,4840,Vaccine protected
S,28,3,1,2023,3571.5,3308,3883,Vaccine protected
S,29,3,1,2023,2782.5,2498,3040,Vaccine protected
S,30,3,1,2023,2173,1981,2323,Vaccine protected
S,31,3,1,2023,1670.5,1574,1817,Vaccine protected
S,32,3,1,2023,1337,1210,1403,Vaccine protected
S,33,3,1,2023,1063.5,991,1111,Vaccine protected
S,34,3,1,2023,832,746,912,Vaccine protected
S,35,3,1,2023,636.5,547,723,Vaccine protected
S,36,3,1,2023,513.5,437,568,Vaccine protected
S,37,3,1,2023,416.5,328,449,Vaccine protected
S,38,3,1,2023,335,282,388,Vaccine protected
S,39,3,1,2023,268,242,294,Vaccine protected
S,40,3,1,2023,211.5,188,248,Vaccine protected
S,41,3,1,2023,159.5,126,193,Vaccine protected
S,42,3,1,2023,124,107,152,Vaccine protected
S,43,3,1,2023,106,74,127,Vaccine protected
S,44,3,1,2023,73,54,92,Vaccine protected
S,45,3,1,2023,58,47,68,Vaccine protected
S,46,3,1,2023,46,35,61,Vaccine protected
S,47,3,1,2023,34,16,52,Vaccine protected
S,48,3,1,2023,23,10,37,Vaccine protected
S,49,3,1,2023,21,16,32,Vaccine protected
S,50,3,1,2023,15,5,29,Vaccine protected
S,51,3,1,2023,11,2,24,Vaccine protected
S,52,3,1,2023,7,4,22,Vaccine protected
S,53,3,1,2023,6,2,19,Vaccine protected
S,54,3,1,2023,4,1,13,Vaccine protected
S,55,3,1,2023,5,2,10,Vaccine protected
S,56,3,1,2023,3,1,7,Vaccine protected
S,57,3,1,2023,4.5,0,10,Vaccine protected
S,58,3,1,2023,2,0,8,Vaccine protected
S,59,3,1,2023,2,0,5,Vaccine protected
S,60,3,1,2023,1,0,2,Vaccine protected
S,61,3,1,2023,0,0,3,Vaccine protected
S,62,3,1,2023,0,0,1,Vaccine protected
S,63,3,1,2023,0,0,0,Vaccine protected
S,64,3,1,2023,0,0,0,Vaccine protected
S,65,3,1,2023,0,0,0,Vaccine protected
S,66,3,1,2023,0,0,1,Vaccine protected
S,67,3,1,2023,0,0,1,Vaccine protected
S,68,3,1,2023,0,0,3,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
