state,age,vaccination,risk,year,value,value_min,value_max,status
S,42,1,1,2023,503119.5,494174,513506,Susceptible
S,43,1,1,2023,489026.5,481356,498387,Susceptible
S,44,1,1,2023,474973,467278,483026,Susceptible
S,45,1,1,2023,461543,453332,469639,Susceptible
S,46,1,1,2023,447199.5,438763,455604,Susceptible
S,47,1,1,2023,433129.5,425120,441328,Susceptible
S,48,1,1,2023,418769,411232,426782,Susceptible
S,49,1,1,2023,404390,397018,412212,Susceptible
S,50,1,1,2023,390765,383341,398080,Susceptible
S,51,1,1,2023,376827,369121,384873,Susceptible
S,52,1,1,2023,362714,354170,370418,Susceptible
S,53,1,1,2023,348340.5,340700,356747,Susceptible
S,54,1,1,2023,333726,325135,342603,Susceptible
S,55,1,1,2023,319047.5,310794,327851,Susceptible
S,56,1,1,2023,304820,297904,312590,Susceptible
S,57,1,1,2023,291126,284140,298332,Susceptible
S,58,1,1,2023,276980.5,270054,283902,Susceptible
S,59,1,1,2023,263864.5,256656,270622,Susceptible
S,60,1,1,2023,250796,243939,257539,Susceptible
S,61,1,1,2023,237403.5,230721,244476,Susceptible
S,62,1,1,2023,224777,217917,231052,Susceptible
S,63,1,1,2023,212206,205405,218875,Susceptible
S,64,1,1,2023,200171,193631,207284,Susceptible
S,65,1,1,2023,188293,181932,194776,Susceptible
S,66,1,1,2023,176618,170007,182768,Susceptible
S,67,1,1,2023,165333.5,159226,171388,Susceptible
S,68,1,1,2023,154390.5,148733,159897,Susceptible
S,69,1,1,2023,143534,138360,149121,Susceptible
S,70,1,1,2023,133324.5,128079,138344,Susceptible
S,71,1,1,2023,123306.5,118187,128411,Susceptible
S,72,1,1,2023,113678.5,108499,119198,Susceptible
S,73,1,1,2023,104256,99066,109264,Susceptible
S,74,1,1,2023,95270.5,90493,100152,Susceptible
S,75,1,1,2023,86767,82339,91822,Susceptible
S,76,1,1,2023,78612.5,74550,83227,Susceptible
S,77,1,1,2023,70890,66903,75053,Susceptible
S,78,1,1,2023,63467,59867,66910,Susceptible
S,79,1,1,2023,56227,52882,59777,Susceptible
S,80,1,1,2023,49477,46371,52890,Susceptible
S,81,1,1,2023,43353.5,40332,46544,Susceptible
S,82,1,1,2023,37593,34945,40620,Susceptible
S,83,1,1,2023,32393,29660,35057,Susceptible
S,84,1,1,2023,27545,25198,29878,Susceptible
S,85,1,1,2023,23138,21050,25365,Susceptible
S,86,1,1,2023,19241.5,17333,21353,Susceptible
S,87,1,1,2023,15624.5,13969,17407,Susceptible
S,88,1,1,2023,12580,11141,14263,Susceptible
S,89,1,1,2023,9990,8682,11470,Susceptible
S,90,1,1,2023,7812,6755,8973,Susceptible
S,91,1,1,2023,5986,5124,7102,Susceptible
S,92,1,1,2023,4557.5,3916,5335,Susceptible
S,93,1,1,2023,3405,2853,4029,Susceptible
S,94,1,1,2023,2453.5,2022,2946,Susceptible
S,95,1,1,2023,1762,1430,2140,Susceptible
S,96,1,1,2023,1224,953,1579,Susceptible
S,97,1,1,2023,837.5,633,1085,Susceptible
S,98,1,1,2023,555.5,415,726,Susceptible
S,99,1,1,2023,360,261,487,Susceptible
S,100,1,1,2023,243,173,319,Susceptible
S,101,1,1,2023,360,267,507,Susceptible
S,1,2,1,2023,213356,167352,237169,Vaccine protected
S,2,2,1,2023,414065,380935,422611,Vaccine protected
S,3,2,1,2023,554214,542911,557279,Vaccine protected
S,4,2,1,2023,649618.5,646058,651748,Vaccine protected
S,5,2,1,2023,707564,701066,711971,Vaccine protected
S,6,2,1,2023,736747,727858,743145,Vaccine protected
S,7,2,1,2023,743780.5,734737,752071,Vaccine protected
S,8,2,1,2023,735847.5,726475,744795,Vaccine protected
S,9,2,1,2023,715818.5,706412,725444,Vaccine protected
S,10,2,1,2023,688164.5,676813,697437,Vaccine protected
S,11,2,1,2023,655672,645689,664642,Vaccine protected
S,12,2,1,2023,619203.5,609633,628303,Vaccine protected
S,13,2,1,2023,579437,570165,589031,Vaccine protected
S,14,2,1,2023,538701.5,530146,547437,Vaccine protected
S,15,2,1,2023,497979,488800,505897,Vaccine protected
S,16,2,1,2023,456320.5,446816,465190,Vaccine protected
S,17,2,1,2023,415422,407504,424404,Vaccine protected
S,18,2,1,2023,376871,368315,384542,Vaccine protected
S,19,2,1,2023,340058.5,331949,347769,Vaccine protected
S,20,2,1,2023,305015.5,297757,312162,Vaccine protected
S,21,2,1,2023,272777,265830,280007,Vaccine protected
S,22,2,1,2023,243232.5,236269,249980,Vaccine protected
S,23,2,1,2023,216603,210530,222452,Vaccine protected
S,24,2,1,2023,192475.5,186661,197707,Vaccine protected
S,25,2,1,2023,171136.5,166652,175892,Vaccine protected
S,26,2,1,2023,151710.5,147324,156545,Vaccine protected
S,27,2,1,2023,134886,131765,139015,Vaccine protected
S,28,2,1,2023,120443,117335,123741,Vaccine protected
S,29,2,1,2023,106920,104131,109822,Vaccine protected
S,30,2,1,2023,94603.5,92163,97106,Vaccine protected
S,31,2,1,2023,83821,81609,86081,Vaccine protected
S,32,2,1,2023,73989,71696,76190,Vaccine protected
S,33,2,1,2023,65196.5,62962,67011,Vaccine protected
S,34,2,1,2023,57032,55302,58920,Vaccine protected
S,35,2,1,2023,49595.5,47648,51387,Vaccine protected
S,36,2,1,2023,42885,41188,44726,Vaccine protected
S,37,2,1,2023,36795.5,35124,38477,Vaccine protected
S,38,2,1,2023,31228,29708,32892,Vaccine protected
S,39,2,1,2023,26248,24821,27733,Vaccine protected
S,40,2,1,2023,21941,20489,23296,Vaccine protected
S,41,2,1,2023,18209,16921,19656,Vaccine protected
S,42,2,1,2023,14958.5,13847,16294,Vaccine protected
S,43,2,1,2023,12251.5,11456,13261,Vaccine protected
S,44,2,1,2023,10075.5,9381,11023,Vaccine protected
S,45,2,1,2023,8235,7623,8899,Vaccine protected
S,46,2,1,2023,6712,6231,7282,Vaccine protected
S,47,2,1,2023,5482.5,5013,5907,Vaccine protected
S,48,2,1,2023,4445.5,3926,4912,Vaccine protected
S,49,2,1,2023,3667,3203,4113,Vaccine protected
S,50,2,1,2023,2961.5,2598,3338,Vaccine protected
S,51,2,1,2023,2441,2249,2799,Vaccine protected
S,52,2,1,2023,2044,1778,2320,Vaccine protected
S,53,2,1,2023,1666,1465,1946,Vaccine protected
S,54,2,1,2023,1362,1231,1550,Vaccine protected
S,55,2,1,2023,1127,1016,1293,Vaccine protected
S,56,2,1,2023,915,820,1023,Vaccine protected
S,57,2,1,2023,770.5,668,876,Vaccine protected
S,58,2,1,2023,625,524,695,Vaccine protected
S,59,2,1,2023,488,397,614,Vaccine protected
S,60,2,1,2023,388,334,513,Vaccine protected
S,61,2,1,2023,336,304,389,Vaccine protected
S,62,2,1,2023,283,223,338,Vaccine protected
S,63,2,1,2023,235.5,194,282,Vaccine protected
S,64,2,1,2023,182.5,142,232,Vaccine protected
S,65,2,1,2023,145.5,100,203,Vaccine protected
S,66,2,1,2023,124,92,179,Vaccine protected
S,67,2,1,2023,109,77,129,Vaccine protected
S,68,2,1,2023,95,54,107,Vaccine protected
S,69,2,1,2023,72,40,89,Vaccine protected
S,70,2,1,2023,52,31,73,Vaccine protected
S,71,2,1,2023,41,24,58,Vaccine protected
S,72,2,1,2023,34,17,56,Vaccine protected
S,73,2,1,2023,24,11,38,Vaccine protected
S,74,2,1,2023,14,6,25,Vaccine protected
S,75,2,1,2023,13,5,20,Vaccine protected
S,76,2,1,2023,11,4,17,Vaccine protected
S,77,2,1,2023,8,1,19,Vaccine protected
S,78,2,1,2023,8,5,16,Vaccine protected
S,79,2,1,2023,8,0,17,Vaccine protected
S,80,2,1,2023,4,2,14,Vaccine protected
S,81,2,1,2023,5,1,15,Vaccine protected
S,82,2,1,2023,6,0,13,Vaccine protected
S,83,2,1,2023,3,1,12,Vaccine protected
S,84,2,1,2023,2,0,10,Vaccine protected
S,85,2,1,2023,1,0,8,Vaccine protected
S,86,2,1,2023,0,0,8,Vaccine protected
S,87,2,1,2023,0,0,4,Vaccine protected
S,88,2,1,2023,0,0,3,Vaccine protected
S,89,2,1,2023,0,0,9,Vaccine protected
S,90,2,1,2023,0,0,8,Vaccine protected
S,91,2,1,2023,0,0,3,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,1,Vaccine protected
S,94,2,1,2023,0,0,1,Vaccine protected
S,95,2,1,2023,0,0,1,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,741399.5,418643,1308532,Vaccine protected
S,2,3,1,2023,974460,750239,1095097,Vaccine protected
S,3,3,1,2023,894753.5,815336,914120,Vaccine protected
S,4,3,1,2023,755137.5,737545,761121,Vaccine protected
S,5,3,1,2023,628104.5,623739,630309,Vaccine protected
S,6,3,1,2023,518487,512594,521374,Vaccine protected
S,7,3,1,2023,425926,421025,430412,Vaccine protected
S,8,3,1,2023,348401,343860,352063,Vaccine protected
S,9,3,1,2023,284737,281246,288292,Vaccine protected
S,10,3,1,2023,232466.5,229395,235379,Vaccine protected
S,11,3,1,2023,190079.5,187642,192500,Vaccine protected
S,12,3,1,2023,155297,153255,157569,Vaccine protected
S,13,3,1,2023,126885,125188,128996,Vaccine protected
S,14,3,1,2023,103328,101818,105170,Vaccine protected
S,15,3,1,2023,83876,82758,85691,Vaccine protected
S,16,3,1,2023,68188,67186,69347,Vaccine protected
S,17,3,1,2023,55177.5,54281,56405,Vaccine protected
S,18,3,1,2023,44584.5,43637,45418,Vaccine protected
S,19,3,1,2023,36008.5,35237,36904,Vaccine protected
S,20,3,1,2023,28930,28135,29673,Vaccine protected
S,21,3,1,2023,23074,22380,23739,Vaccine protected
S,22,3,1,2023,18556.5,18025,19111,Vaccine protected
S,23,3,1,2023,14824.5,14313,15201,Vaccine protected
S,24,3,1,2023,11835,11486,12162,Vaccine protected
S,25,3,1,2023,9389.5,8999,9746,Vaccine protected
S,26,3,1,2023,7419,7190,7692,Vaccine protected
S,27,3,1,2023,5916.5,5729,6112,Vaccine protected
S,28,3,1,2023,4754,4531,4905,Vaccine protected
S,29,3,1,2023,3795,3574,4021,Vaccine protected
S,30,3,1,2023,3041,2876,3264,Vaccine protected
S,31,3,1,2023,2428,2325,2632,Vaccine protected
S,32,3,1,2023,1965.5,1864,2112,Vaccine protected
S,33,3,1,2023,1579,1478,1664,Vaccine protected
S,34,3,1,2023,1238,1167,1332,Vaccine protected
S,35,3,1,2023,972.5,906,1055,Vaccine protected
S,36,3,1,2023,749,690,828,Vaccine protected
S,37,3,1,2023,589.5,540,702,Vaccine protected
S,38,3,1,2023,473,431,524,Vaccine protected
S,39,3,1,2023,379.5,337,422,Vaccine protected
S,40,3,1,2023,301,252,331,Vaccine protected
S,41,3,1,2023,233.5,197,254,Vaccine protected
S,42,3,1,2023,188.5,138,213,Vaccine protected
S,43,3,1,2023,143.5,96,175,Vaccine protected
S,44,3,1,2023,108,76,135,Vaccine protected
S,45,3,1,2023,77,56,101,Vaccine protected
S,46,3,1,2023,53,36,74,Vaccine protected
S,47,3,1,2023,41,29,51,Vaccine protected
S,48,3,1,2023,31,21,44,Vaccine protected
S,49,3,1,2023,18,11,29,Vaccine protected
S,50,3,1,2023,14,8,22,Vaccine protected
S,51,3,1,2023,10,3,18,Vaccine protected
S,52,3,1,2023,8,1,16,Vaccine protected
S,53,3,1,2023,6,1,14,Vaccine protected
S,54,3,1,2023,3,0,10,Vaccine protected
S,55,3,1,2023,3,0,7,Vaccine protected
S,56,3,1,2023,1,0,7,Vaccine protected
S,57,3,1,2023,2,0,6,Vaccine protected
S,58,3,1,2023,1,0,6,Vaccine protected
S,59,3,1,2023,1,0,3,Vaccine protected
S,60,3,1,2023,0,0,2,Vaccine protected
S,61,3,1,2023,0,0,5,Vaccine protected
S,62,3,1,2023,0,0,7,Vaccine protected
S,63,3,1,2023,0,0,8,Vaccine protected
S,64,3,1,2023,0,0,6,Vaccine protected
S,65,3,1,2023,0,0,2,Vaccine protected
S,66,3,1,2023,0,0,0,Vaccine protected
S,67,3,1,2023,0,0,0,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
