state,age,vaccination,risk,year,value,value_min,value_max,status
S,74,1,1,2023,25701,24082,27185,Susceptible
S,75,1,1,2023,23219,21838,24694,Susceptible
S,76,1,1,2023,20821.5,19534,22298,Susceptible
S,77,1,1,2023,18531.5,17293,19759,Susceptible
S,78,1,1,2023,16312.5,15212,17489,Susceptible
S,79,1,1,2023,14153,13114,15339,Susceptible
S,80,1,1,2023,12249,11307,13268,Susceptible
S,81,1,1,2023,10521.5,9707,11493,Susceptible
S,82,1,1,2023,8999.5,8182,9842,Susceptible
S,83,1,1,2023,7591,6723,8305,Susceptible
S,84,1,1,2023,6276,5486,7017,Susceptible
S,85,1,1,2023,5242,4627,6019,Susceptible
S,86,1,1,2023,4228.5,3756,4821,Susceptible
S,87,1,1,2023,3370.5,2947,3878,Susceptible
S,88,1,1,2023,2651.5,2276,3067,Susceptible
S,89,1,1,2023,2061.5,1742,2473,Susceptible
S,90,1,1,2023,1573.5,1226,1888,Susceptible
S,91,1,1,2023,1171.5,946,1471,Susceptible
S,92,1,1,2023,853,688,1059,Susceptible
S,93,1,1,2023,627,495,817,Susceptible
S,94,1,1,2023,454,371,554,Susceptible
S,95,1,1,2023,334,258,416,Susceptible
S,96,1,1,2023,220.5,171,277,Susceptible
S,97,1,1,2023,152.5,105,194,Susceptible
S,98,1,1,2023,98,61,139,Susceptible
S,99,1,1,2023,58,40,92,Susceptible
S,100,1,1,2023,41,21,62,Susceptible
S,101,1,1,2023,63,35,97,Susceptible
S,1,2,1,2023,93077.5,74744,100054,Vaccine protected
S,2,2,1,2023,166535,160329,169473,Vaccine protected
S,3,2,1,2023,215054.5,208952,218273,Vaccine protected
S,4,2,1,2023,241076,234160,247828,Vaccine protected
S,5,2,1,2023,250313.5,241142,258842,Vaccine protected
S,6,2,1,2023,246263,235518,256477,Vaccine protected
S,7,2,1,2023,234514,224353,245328,Vaccine protected
S,8,2,1,2023,220702,211774,230062,Vaccine protected
S,9,2,1,2023,206868,200102,214419,Vaccine protected
S,10,2,1,2023,194597.5,190087,200157,Vaccine protected
S,11,2,1,2023,183260.5,179957,187564,Vaccine protected
S,12,2,1,2023,172741,169105,175419,Vaccine protected
S,13,2,1,2023,161037,157248,164050,Vaccine protected
S,14,2,1,2023,148428.5,144389,152331,Vaccine protected
S,15,2,1,2023,135368,131372,138852,Vaccine protected
S,16,2,1,2023,122175.5,118755,125412,Vaccine protected
S,17,2,1,2023,109411,105956,112661,Vaccine protected
S,18,2,1,2023,97652,94515,100615,Vaccine protected
S,19,2,1,2023,86906,84424,89586,Vaccine protected
S,20,2,1,2023,77465.5,74941,79677,Vaccine protected
S,21,2,1,2023,68848.5,66490,70878,Vaccine protected
S,22,2,1,2023,61318,59515,63014,Vaccine protected
S,23,2,1,2023,54385.5,52608,56198,Vaccine protected
S,24,2,1,2023,48323,46624,50271,Vaccine protected
S,25,2,1,2023,42908.5,41369,44399,Vaccine protected
S,26,2,1,2023,37805,36141,39282,Vaccine protected
S,27,2,1,2023,33372.5,31901,34815,Vaccine protected
S,28,2,1,2023,29287.5,27957,30545,Vaccine protected
S,29,2,1,2023,25487,24522,26636,Vaccine protected
S,30,2,1,2023,22120.5,21151,23202,Vaccine protected
S,31,2,1,2023,19439,18386,20459,Vaccine protected
S,32,2,1,2023,16851,16104,17784,Vaccine protected
S,33,2,1,2023,14540,13841,15218,Vaccine protected
S,34,2,1,2023,12470,11892,13137,Vaccine protected
S,35,2,1,2023,10736,10369,11246,Vaccine protected
S,36,2,1,2023,9267.5,8805,9657,Vaccine protected
S,37,2,1,2023,7946,7454,8352,Vaccine protected
S,38,2,1,2023,6796,6358,7225,Vaccine protected
S,39,2,1,2023,5751,5317,6160,Vaccine protected
S,40,2,1,2023,4828.5,4392,5200,Vaccine protected
S,41,2,1,2023,3978,3582,4381,Vaccine protected
S,42,2,1,2023,3304,2991,3603,Vaccine protected
S,43,2,1,2023,2672.5,2435,2949,Vaccine protected
S,44,2,1,2023,2207.5,2000,2381,Vaccine protected
S,45,2,1,2023,1771,1606,1897,Vaccine protected
S,46,2,1,2023,1389.5,1255,1548,Vaccine protected
S,47,2,1,2023,1127,986,1273,Vaccine protected
S,48,2,1,2023,855,704,1048,Vaccine protected
S,49,2,1,2023,653,558,858,Vaccine protected
S,50,2,1,2023,506,409,677,Vaccine protected
S,51,2,1,2023,375.5,318,476,Vaccine protected
S,52,2,1,2023,268,222,340,Vaccine protected
S,53,2,1,2023,183.5,140,247,Vaccine protected
S,54,2,1,2023,132,89,192,Vaccine protected
S,55,2,1,2023,95,56,122,Vaccine protected
S,56,2,1,2023,58,40,92,Vaccine protected
S,57,2,1,2023,45,31,69,Vaccine protected
S,58,2,1,2023,38,24,52,Vaccine protected
S,59,2,1,2023,30,20,49,Vaccine protected
S,60,2,1,2023,17,10,33,Vaccine protected
S,61,2,1,2023,10,4,19,Vaccine protected
S,62,2,1,2023,7,1,12,Vaccine protected
S,63,2,1,2023,2,0,11,Vaccine protected
S,64,2,1,2023,0,0,4,Vaccine protected
S,65,2,1,2023,0,0,2,Vaccine protected
S,66,2,1,2023,0,0,1,Vaccine protected
S,67,2,1,2023,0,0,2,Vaccine protected
S,68,2,1,2023,0,0,1,Vaccine protected
S,69,2,1,2023,0,0,1,Vaccine protected
S,70,2,1,2023,0,0,0,Vaccine protected
S,71,2,1,2023,0,0,0,Vaccine protected
S,72,2,1,2023,0,0,0,Vaccine protected
S,73,2,1,2023,0,0,0,Vaccine protected
S,74,2,1,2023,0,0,0,Vaccine protected
S,75,2,1,2023,0,0,0,Vaccine protected
S,76,2,1,2023,0,0,0,Vaccine protected
S,77,2,1,2023,0,0,0,Vaccine protected
S,78,2,1,2023,0,0,0,Vaccine protected
S,79,2,1,2023,0,0,0,Vaccine protected
S,80,2,1,2023,0,0,0,Vaccine protected
S,81,2,1,2023,0,0,0,Vaccine protected
S,82,2,1,2023,0,0,0,Vaccine protected
S,83,2,1,2023,0,0,0,Vaccine protected
S,84,2,1,2023,0,0,0,Vaccine protected
S,85,2,1,2023,0,0,0,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,354064,199370,623834,Vaccine protected
S,2,3,1,2023,433514,339546,471994,Vaccine protected
S,3,3,1,2023,367718.5,348911,374500,Vaccine protected
S,4,3,1,2023,298923.5,291262,302818,Vaccine protected
S,5,3,1,2023,238387,232068,244243,Vaccine protected
S,6,3,1,2023,188421.5,181795,194379,Vaccine protected
S,7,3,1,2023,146406,140092,152292,Vaccine protected
S,8,3,1,2023,113361,107833,118661,Vaccine protected
S,9,3,1,2023,88034.5,83871,92134,Vaccine protected
S,10,3,1,2023,68853,66229,71863,Vaccine protected
S,11,3,1,2023,54599,52989,56796,Vaccine protected
S,12,3,1,2023,44015,43097,45399,Vaccine protected
S,13,3,1,2023,35801,35295,36447,Vaccine protected
S,14,3,1,2023,29114.5,28563,29560,Vaccine protected
S,15,3,1,2023,23616,23056,24009,Vaccine protected
S,16,3,1,2023,19113.5,18482,19444,Vaccine protected
S,17,3,1,2023,15169,14733,15685,Vaccine protected
S,18,3,1,2023,12063,11557,12537,Vaccine protected
S,19,3,1,2023,9517.5,9214,9991,Vaccine protected
S,20,3,1,2023,7517,7248,7837,Vaccine protected
S,21,3,1,2023,5947.5,5642,6227,Vaccine protected
S,22,3,1,2023,4752.5,4452,4936,Vaccine protected
S,23,3,1,2023,3745,3580,3935,Vaccine protected
S,24,3,1,2023,2923,2769,3149,Vaccine protected
S,25,3,1,2023,2352,2242,2432,Vaccine protected
S,26,3,1,2023,1885,1808,1944,Vaccine protected
S,27,3,1,2023,1495.5,1382,1600,Vaccine protected
S,28,3,1,2023,1172.5,1048,1292,Vaccine protected
S,29,3,1,2023,958,830,1053,Vaccine protected
S,30,3,1,2023,771,664,862,Vaccine protected
S,31,3,1,2023,573.5,510,677,Vaccine protected
S,32,3,1,2023,452,404,508,Vaccine protected
S,33,3,1,2023,347,304,384,Vaccine protected
S,34,3,1,2023,267,245,326,Vaccine protected
S,35,3,1,2023,214,196,248,Vaccine protected
S,36,3,1,2023,168,123,195,Vaccine protected
S,37,3,1,2023,130,86,162,Vaccine protected
S,38,3,1,2023,104,71,122,Vaccine protected
S,39,3,1,2023,68,54,88,Vaccine protected
S,40,3,1,2023,54,34,71,Vaccine protected
S,41,3,1,2023,41,26,57,Vaccine protected
S,42,3,1,2023,27,19,42,Vaccine protected
S,43,3,1,2023,24.5,14,43,Vaccine protected
S,44,3,1,2023,20,13,42,Vaccine protected
S,45,3,1,2023,18,10,35,Vaccine protected
S,46,3,1,2023,11,7,27,Vaccine protected
S,47,3,1,2023,12.5,3,20,Vaccine protected
S,48,3,1,2023,9,2,15,Vaccine protected
S,49,3,1,2023,3,1,10,Vaccine protected
S,50,3,1,2023,3,0,6,Vaccine protected
S,51,3,1,2023,2,0,6,Vaccine protected
S,52,3,1,2023,2,0,3,Vaccine protected
S,53,3,1,2023,1,0,2,Vaccine protected
S,54,3,1,2023,0,0,3,Vaccine protected
S,55,3,1,2023,0,0,6,Vaccine protected
S,56,3,1,2023,0,0,5,Vaccine protected
S,57,3,1,2023,0,0,3,Vaccine protected
S,58,3,1,2023,0,0,0,Vaccine protected
S,59,3,1,2023,0,0,0,Vaccine protected
S,60,3,1,2023,0,0,0,Vaccine protected
S,61,3,1,2023,0,0,0,Vaccine protected
S,62,3,1,2023,0,0,0,Vaccine protected
S,63,3,1,2023,0,0,0,Vaccine protected
S,64,3,1,2023,0,0,0,Vaccine protected
S,65,3,1,2023,0,0,0,Vaccine protected
S,66,3,1,2023,0,0,0,Vaccine protected
S,67,3,1,2023,0,0,0,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
