state,age,vaccination,risk,year,value,value_min,value_max,status
S,54,1,1,2023,140946,128223,154416,Susceptible
S,55,1,1,2023,116676,105277,128647,Susceptible
S,56,1,1,2023,95813.5,86061,106413,Susceptible
S,57,1,1,2023,77865.5,69327,87324,Susceptible
S,58,1,1,2023,62591.5,55343,70656,Susceptible
S,59,1,1,2023,50018,43898,56576,Susceptible
S,60,1,1,2023,39730.5,34622,45125,Susceptible
S,61,1,1,2023,31134,27110,35596,Susceptible
S,62,1,1,2023,24401,20928,28191,Susceptible
S,63,1,1,2023,19011,16449,22069,Susceptible
S,64,1,1,2023,14644,12748,16972,Susceptible
S,65,1,1,2023,11366.5,9805,13185,Susceptible
S,66,1,1,2023,8711.5,7484,10132,Susceptible
S,67,1,1,2023,6629,5643,7765,Susceptible
S,68,1,1,2023,5046.5,4206,5886,Susceptible
S,69,1,1,2023,3815,3196,4511,Susceptible
S,70,1,1,2023,2880.5,2391,3422,Susceptible
S,71,1,1,2023,2188.5,1815,2604,Susceptible
S,72,1,1,2023,1580,1273,1899,Susceptible
S,73,1,1,2023,1179,963,1462,Susceptible
S,74,1,1,2023,898,680,1119,Susceptible
S,75,1,1,2023,643,489,863,Susceptible
S,76,1,1,2023,458,345,600,Susceptible
S,77,1,1,2023,338,249,464,Susceptible
S,78,1,1,2023,244,183,322,Susceptible
S,79,1,1,2023,166.5,99,231,Susceptible
S,80,1,1,2023,111.5,74,181,Susceptible
S,81,1,1,2023,71,40,111,Susceptible
S,82,1,1,2023,52,37,79,Susceptible
S,83,1,1,2023,34,19,51,Susceptible
S,84,1,1,2023,28,12,38,Susceptible
S,85,1,1,2023,16,5,28,Susceptible
S,86,1,1,2023,13,2,27,Susceptible
S,87,1,1,2023,7,2,13,Susceptible
S,88,1,1,2023,4,1,10,Susceptible
S,89,1,1,2023,2,0,7,Susceptible
S,90,1,1,2023,1,0,3,Susceptible
S,91,1,1,2023,1,0,3,Susceptible
S,92,1,1,2023,0,0,3,Susceptible
S,93,1,1,2023,1,0,3,Susceptible
S,94,1,1,2023,0,0,2,Susceptible
S,95,1,1,2023,0,0,1,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,1,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,22708.5,18707,24888,Vaccine protected
S,2,2,1,2023,51234.5,47012,53840,Vaccine protected
S,3,2,1,2023,82841,78814,86227,Vaccine protected
S,4,2,1,2023,114870.5,111469,117866,Vaccine protected
S,5,2,1,2023,144574,141970,147090,Vaccine protected
S,6,2,1,2023,171500.5,170268,172711,Vaccine protected
S,7,2,1,2023,195410.5,194374,197061,Vaccine protected
S,8,2,1,2023,216768.5,215461,218888,Vaccine protected
S,9,2,1,2023,235657.5,234039,238139,Vaccine protected
S,10,2,1,2023,252571,250495,254869,Vaccine protected
S,11,2,1,2023,267630,264932,270106,Vaccine protected
S,12,2,1,2023,280978.5,277383,283579,Vaccine protected
S,13,2,1,2023,293490,290091,296092,Vaccine protected
S,14,2,1,2023,304160.5,301021,307558,Vaccine protected
S,15,2,1,2023,314403.5,310889,317558,Vaccine protected
S,16,2,1,2023,324081,320520,326740,Vaccine protected
S,17,2,1,2023,332612,329950,335765,Vaccine protected
S,18,2,1,2023,341984,339679,343911,Vaccine protected
S,19,2,1,2023,350361.5,347510,351896,Vaccine protected
S,20,2,1,2023,359187,357185,361139,Vaccine protected
S,21,2,1,2023,367703,365051,368621,Vaccine protected
S,22,2,1,2023,374867.5,372561,376274,Vaccine protected
S,23,2,1,2023,380244.5,378423,383211,Vaccine protected
S,24,2,1,2023,383981,381231,387042,Vaccine protected
S,25,2,1,2023,385565,382751,389185,Vaccine protected
S,26,2,1,2023,384516,380029,388623,Vaccine protected
S,27,2,1,2023,379928,373544,385189,Vaccine protected
S,28,2,1,2023,371289.5,364381,378180,Vaccine protected
S,29,2,1,2023,359578,350433,367750,Vaccine protected
S,30,2,1,2023,343444.5,332046,352873,Vaccine protected
S,31,2,1,2023,323320.5,311754,333899,Vaccine protected
S,32,2,1,2023,301023.5,287607,312944,Vaccine protected
S,33,2,1,2023,275919,261559,289107,Vaccine protected
S,34,2,1,2023,249053.5,234698,263247,Vaccine protected
S,35,2,1,2023,221568.5,206821,235684,Vaccine protected
S,36,2,1,2023,194125.5,180071,208813,Vaccine protected
S,37,2,1,2023,168393,155028,182140,Vaccine protected
S,38,2,1,2023,144327,132167,156475,Vaccine protected
S,39,2,1,2023,121955.5,110898,133718,Vaccine protected
S,40,2,1,2023,102437,92742,112724,Vaccine protected
S,41,2,1,2023,85352.5,76836,93916,Vaccine protected
S,42,2,1,2023,70570.5,63352,78195,Vaccine protected
S,43,2,1,2023,58257,52363,64491,Vaccine protected
S,44,2,1,2023,47956.5,42991,53397,Vaccine protected
S,45,2,1,2023,39794.5,35811,44272,Vaccine protected
S,46,2,1,2023,33080,30078,36855,Vaccine protected
S,47,2,1,2023,28025,25520,30848,Vaccine protected
S,48,2,1,2023,23796,21865,25928,Vaccine protected
S,49,2,1,2023,20545.5,18904,22265,Vaccine protected
S,50,2,1,2023,17694.5,16332,19234,Vaccine protected
S,51,2,1,2023,15543.5,14235,16881,Vaccine protected
S,52,2,1,2023,13769,12665,14893,Vaccine protected
S,53,2,1,2023,12232.5,11336,13325,Vaccine protected
S,54,2,1,2023,10898,10117,11592,Vaccine protected
S,55,2,1,2023,9663,9015,10330,Vaccine protected
S,56,2,1,2023,8664,8071,9153,Vaccine protected
S,57,2,1,2023,7747.5,7264,8231,Vaccine protected
S,58,2,1,2023,6953.5,6571,7333,Vaccine protected
S,59,2,1,2023,6197.5,5749,6661,Vaccine protected
S,60,2,1,2023,5611,5116,5937,Vaccine protected
S,61,2,1,2023,5025,4644,5385,Vaccine protected
S,62,2,1,2023,4373.5,4046,4816,Vaccine protected
S,63,2,1,2023,3975.5,3676,4326,Vaccine protected
S,64,2,1,2023,3543.5,3262,3787,Vaccine protected
S,65,2,1,2023,3075.5,2851,3432,Vaccine protected
S,66,2,1,2023,2749.5,2588,2973,Vaccine protected
S,67,2,1,2023,2410.5,2246,2608,Vaccine protected
S,68,2,1,2023,2103,1973,2311,Vaccine protected
S,69,2,1,2023,1875,1734,2017,Vaccine protected
S,70,2,1,2023,1624,1487,1758,Vaccine protected
S,71,2,1,2023,1435.5,1327,1514,Vaccine protected
S,72,2,1,2023,1231,1108,1324,Vaccine protected
S,73,2,1,2023,1039.5,877,1170,Vaccine protected
S,74,2,1,2023,850,747,1029,Vaccine protected
S,75,2,1,2023,706.5,613,875,Vaccine protected
S,76,2,1,2023,588,513,728,Vaccine protected
S,77,2,1,2023,496.5,418,626,Vaccine protected
S,78,2,1,2023,393.5,310,524,Vaccine protected
S,79,2,1,2023,315,255,411,Vaccine protected
S,80,2,1,2023,258,202,338,Vaccine protected
S,81,2,1,2023,199,132,290,Vaccine protected
S,82,2,1,2023,146,102,226,Vaccine protected
S,83,2,1,2023,112,80,163,Vaccine protected
S,84,2,1,2023,86,66,134,Vaccine protected
S,85,2,1,2023,64,49,94,Vaccine protected
S,86,2,1,2023,43,29,62,Vaccine protected
S,87,2,1,2023,37,25,49,Vaccine protected
S,88,2,1,2023,21,12,34,Vaccine protected
S,89,2,1,2023,16,6,21,Vaccine protected
S,90,2,1,2023,16,6,21,Vaccine protected
S,91,2,1,2023,9,3,17,Vaccine protected
S,92,2,1,2023,5,1,15,Vaccine protected
S,93,2,1,2023,3,1,10,Vaccine protected
S,94,2,1,2023,1,0,7,Vaccine protected
S,95,2,1,2023,0,0,7,Vaccine protected
S,96,2,1,2023,0,0,6,Vaccine protected
S,97,2,1,2023,0,0,2,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,395661,240707,647676,Vaccine protected
S,2,3,1,2023,571813.5,463256,626682,Vaccine protected
S,3,3,1,2023,629644,576978,660510,Vaccine protected
S,4,3,1,2023,665674.5,632458,695673,Vaccine protected
S,5,3,1,2023,685652,660601,706001,Vaccine protected
S,6,3,1,2023,685838.5,670099,697780,Vaccine protected
S,7,3,1,2023,671033.5,663326,676483,Vaccine protected
S,8,3,1,2023,647412.5,644468,650382,Vaccine protected
S,9,3,1,2023,619262.5,615869,623933,Vaccine protected
S,10,3,1,2023,589638,585738,593814,Vaccine protected
S,11,3,1,2023,560884.5,556031,564390,Vaccine protected
S,12,3,1,2023,531987,527815,536245,Vaccine protected
S,13,3,1,2023,504560.5,500795,509545,Vaccine protected
S,14,3,1,2023,477104,473589,481634,Vaccine protected
S,15,3,1,2023,452484.5,448752,456430,Vaccine protected
S,16,3,1,2023,429786.5,426438,433324,Vaccine protected
S,17,3,1,2023,408433.5,404831,411168,Vaccine protected
S,18,3,1,2023,389561.5,386271,391757,Vaccine protected
S,19,3,1,2023,372031,368872,374371,Vaccine protected
S,20,3,1,2023,355643.5,353803,357112,Vaccine protected
S,21,3,1,2023,340063,339059,342064,Vaccine protected
S,22,3,1,2023,326403,325380,328347,Vaccine protected
S,23,3,1,2023,313340.5,311903,314628,Vaccine protected
S,24,3,1,2023,300581,298321,302536,Vaccine protected
S,25,3,1,2023,287212.5,285315,288629,Vaccine protected
S,26,3,1,2023,273469.5,271640,275249,Vaccine protected
S,27,3,1,2023,258991,256798,260819,Vaccine protected
S,28,3,1,2023,243922,240760,246688,Vaccine protected
S,29,3,1,2023,227561.5,223398,231120,Vaccine protected
S,30,3,1,2023,210022.5,204722,215013,Vaccine protected
S,31,3,1,2023,192312,186937,197152,Vaccine protected
S,32,3,1,2023,173877.5,167850,179784,Vaccine protected
S,33,3,1,2023,155378,149089,161438,Vaccine protected
S,34,3,1,2023,136909.5,130250,143196,Vaccine protected
S,35,3,1,2023,119160.5,112716,125499,Vaccine protected
S,36,3,1,2023,102325.5,96134,108260,Vaccine protected
S,37,3,1,2023,86688,80503,92254,Vaccine protected
S,38,3,1,2023,72196,66678,77579,Vaccine protected
S,39,3,1,2023,59643.5,54789,64686,Vaccine protected
S,40,3,1,2023,48790.5,44179,53135,Vaccine protected
S,41,3,1,2023,39232.5,35304,43221,Vaccine protected
S,42,3,1,2023,31542,28378,34797,Vaccine protected
S,43,3,1,2023,25337.5,22731,28119,Vaccine protected
S,44,3,1,2023,20136,18084,22360,Vaccine protected
S,45,3,1,2023,16127,14386,17963,Vaccine protected
S,46,3,1,2023,12848.5,11438,14313,Vaccine protected
S,47,3,1,2023,10305.5,9263,11509,Vaccine protected
S,48,3,1,2023,8306.5,7451,9272,Vaccine protected
S,49,3,1,2023,6719.5,5993,7457,Vaccine protected
S,50,3,1,2023,5576.5,4956,6109,Vaccine protected
S,51,3,1,2023,4622,4110,5060,Vaccine protected
S,52,3,1,2023,3915.5,3588,4282,Vaccine protected
S,53,3,1,2023,3315,3032,3588,Vaccine protected
S,54,3,1,2023,2835,2654,3051,Vaccine protected
S,55,3,1,2023,2456.5,2214,2640,Vaccine protected
S,56,3,1,2023,2122.5,1805,2337,Vaccine protected
S,57,3,1,2023,1801,1584,2034,Vaccine protected
S,58,3,1,2023,1529,1390,1683,Vaccine protected
S,59,3,1,2023,1338.5,1171,1487,Vaccine protected
S,60,3,1,2023,1137,1012,1286,Vaccine protected
S,61,3,1,2023,992,838,1091,Vaccine protected
S,62,3,1,2023,834,721,962,Vaccine protected
S,63,3,1,2023,719.5,596,865,Vaccine protected
S,64,3,1,2023,608,518,728,Vaccine protected
S,65,3,1,2023,496,448,621,Vaccine protected
S,66,3,1,2023,426,372,488,Vaccine protected
S,67,3,1,2023,373,303,441,Vaccine protected
S,68,3,1,2023,306,232,396,Vaccine protected
S,69,3,1,2023,253,208,328,Vaccine protected
S,70,3,1,2023,237,182,282,Vaccine protected
S,71,3,1,2023,208,163,233,Vaccine protected
S,72,3,1,2023,173,152,198,Vaccine protected
S,73,3,1,2023,151,114,180,Vaccine protected
S,74,3,1,2023,117.5,92,142,Vaccine protected
S,75,3,1,2023,96,74,115,Vaccine protected
S,76,3,1,2023,80,55,107,Vaccine protected
S,77,3,1,2023,55,44,74,Vaccine protected
S,78,3,1,2023,43,30,68,Vaccine protected
S,79,3,1,2023,35,10,45,Vaccine protected
S,80,3,1,2023,21.5,9,38,Vaccine protected
S,81,3,1,2023,18,7,37,Vaccine protected
S,82,3,1,2023,20,5,27,Vaccine protected
S,83,3,1,2023,13,3,19,Vaccine protected
S,84,3,1,2023,10,5,15,Vaccine protected
S,85,3,1,2023,11,2,16,Vaccine protected
S,86,3,1,2023,8,1,17,Vaccine protected
S,87,3,1,2023,6,0,13,Vaccine protected
S,88,3,1,2023,4,0,12,Vaccine protected
S,89,3,1,2023,3,0,7,Vaccine protected
S,90,3,1,2023,1,0,7,Vaccine protected
S,91,3,1,2023,0,0,7,Vaccine protected
S,92,3,1,2023,0,0,3,Vaccine protected
S,93,3,1,2023,0,0,1,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,1,Vaccine protected
S,97,3,1,2023,0,0,1,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
