state,age,vaccination,risk,year,value,value_min,value_max,status
S,10,2,1,2023,677988.5,666107,688542,Vaccine protected
S,11,2,1,2023,640016.5,627498,651063,Vaccine protected
S,12,2,1,2023,595640.5,581626,607994,Vaccine protected
S,13,2,1,2023,548521,534388,561972,Vaccine protected
S,14,2,1,2023,500740.5,487268,514348,Vaccine protected
S,15,2,1,2023,452616,440434,466199,Vaccine protected
S,16,2,1,2023,407418,394330,418889,Vaccine protected
S,17,2,1,2023,364074.5,351889,375529,Vaccine protected
S,18,2,1,2023,323504,312563,334018,Vaccine protected
S,19,2,1,2023,286723.5,276333,296109,Vaccine protected
S,20,2,1,2023,252348,243102,261251,Vaccine protected
S,21,2,1,2023,221174,212836,229580,Vaccine protected
S,22,2,1,2023,193470,185935,200749,Vaccine protected
S,23,2,1,2023,168314,161717,175019,Vaccine protected
S,24,2,1,2023,145834,140415,151797,Vaccine protected
S,25,2,1,2023,126594.5,121935,131911,Vaccine protected
S,26,2,1,2023,109645,105190,113979,Vaccine protected
S,27,2,1,2023,94846,91372,98848,Vaccine protected
S,28,2,1,2023,82454.5,79336,85635,Vaccine protected
S,29,2,1,2023,71826,69179,74564,Vaccine protected
S,30,2,1,2023,62688,60663,65197,Vaccine protected
S,31,2,1,2023,54870,53029,56739,Vaccine protected
S,32,2,1,2023,48043,46208,49739,Vaccine protected
S,33,2,1,2023,41924.5,40433,43422,Vaccine protected
S,34,2,1,2023,36731.5,35129,38473,Vaccine protected
S,35,2,1,2023,32089,30839,33645,Vaccine protected
S,36,2,1,2023,28054.5,27118,29212,Vaccine protected
S,37,2,1,2023,24443.5,23562,25401,Vaccine protected
S,38,2,1,2023,21190.5,20282,22196,Vaccine protected
S,39,2,1,2023,18148.5,17295,18950,Vaccine protected
S,40,2,1,2023,15462,14427,16277,Vaccine protected
S,41,2,1,2023,13168.5,12088,13883,Vaccine protected
S,42,2,1,2023,11069,10176,11946,Vaccine protected
S,43,2,1,2023,9237.5,8641,9956,Vaccine protected
S,44,2,1,2023,7723.5,7170,8345,Vaccine protected
S,45,2,1,2023,6417,5919,6905,Vaccine protected
S,46,2,1,2023,5218,4879,5601,Vaccine protected
S,47,2,1,2023,4241,3992,4597,Vaccine protected
S,48,2,1,2023,3482,3255,3768,Vaccine protected
S,49,2,1,2023,2805,2543,3149,Vaccine protected
S,50,2,1,2023,2276.5,2088,2539,Vaccine protected
S,51,2,1,2023,1821,1608,2035,Vaccine protected
S,52,2,1,2023,1474.5,1297,1728,Vaccine protected
S,53,2,1,2023,1177.5,1051,1398,Vaccine protected
S,54,2,1,2023,981.5,801,1129,Vaccine protected
S,55,2,1,2023,769.5,660,981,Vaccine protected
S,56,2,1,2023,645,555,737,Vaccine protected
S,57,2,1,2023,530,451,598,Vaccine protected
S,58,2,1,2023,458.5,349,520,Vaccine protected
S,59,2,1,2023,364,281,413,Vaccine protected
S,60,2,1,2023,284,247,392,Vaccine protected
S,61,2,1,2023,230,195,325,Vaccine protected
S,62,2,1,2023,190,132,234,Vaccine protected
S,63,2,1,2023,155,101,186,Vaccine protected
S,64,2,1,2023,131,61,161,Vaccine protected
S,65,2,1,2023,96,44,118,Vaccine protected
S,66,2,1,2023,72,45,90,Vaccine protected
S,67,2,1,2023,58,39,80,Vaccine protected
S,68,2,1,2023,43,26,61,Vaccine protected
S,69,2,1,2023,30,20,45,Vaccine protected
S,70,2,1,2023,24,13,41,Vaccine protected
S,71,2,1,2023,25,11,40,Vaccine protected
S,72,2,1,2023,21.5,7,32,Vaccine protected
S,73,2,1,2023,18,11,28,Vaccine protected
S,74,2,1,2023,19,11,27,Vaccine protected
S,75,2,1,2023,13,9,25,Vaccine protected
S,76,2,1,2023,10,6,18,Vaccine protected
S,77,2,1,2023,8,1,15,Vaccine protected
S,78,2,1,2023,5,1,10,Vaccine protected
S,79,2,1,2023,6,3,8,Vaccine protected
S,80,2,1,2023,6,2,8,Vaccine protected
S,81,2,1,2023,3,1,8,Vaccine protected
S,82,2,1,2023,2,0,6,Vaccine protected
S,83,2,1,2023,0,0,3,Vaccine protected
S,84,2,1,2023,0,0,1,Vaccine protected
S,85,2,1,2023,0,0,2,Vaccine protected
S,86,2,1,2023,0,0,1,Vaccine protected
S,87,2,1,2023,0,0,3,Vaccine protected
S,88,2,1,2023,0,0,3,Vaccine protected
S,89,2,1,2023,0,0,3,Vaccine protected
S,90,2,1,2023,0,0,6,Vaccine protected
S,91,2,1,2023,0,0,3,Vaccine protected
S,92,2,1,2023,0,0,1,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,790333.5,445602,1393771,Vaccine protected
S,2,3,1,2023,1020801,788860,1134613,Vaccine protected
S,3,3,1,2023,919877,844073,931991,Vaccine protected
S,4,3,1,2023,763351.5,752527,768977,Vaccine protected
S,5,3,1,2023,629022.5,622606,633435,Vaccine protected
S,6,3,1,2023,516314.5,510612,521532,Vaccine protected
S,7,3,1,2023,423145.5,418697,429243,Vaccine protected
S,8,3,1,2023,346548.5,342609,352220,Vaccine protected
S,9,3,1,2023,283406,279842,287680,Vaccine protected
S,10,3,1,2023,231526,228645,235046,Vaccine protected
S,11,3,1,2023,188598.5,186007,191133,Vaccine protected
S,12,3,1,2023,153033,150415,155376,Vaccine protected
S,13,3,1,2023,123677,121326,125865,Vaccine protected
S,14,3,1,2023,99385.5,97062,101754,Vaccine protected
S,15,3,1,2023,79649.5,77467,81544,Vaccine protected
S,16,3,1,2023,63146,61494,65119,Vaccine protected
S,17,3,1,2023,50128.5,48677,51689,Vaccine protected
S,18,3,1,2023,39800.5,38490,40981,Vaccine protected
S,19,3,1,2023,31572.5,30327,32525,Vaccine protected
S,20,3,1,2023,24866,23777,26009,Vaccine protected
S,21,3,1,2023,19607.5,18461,20402,Vaccine protected
S,22,3,1,2023,15365.5,14679,15922,Vaccine protected
S,23,3,1,2023,11955,11324,12469,Vaccine protected
S,24,3,1,2023,9300.5,8856,9722,Vaccine protected
S,25,3,1,2023,7266,7036,7640,Vaccine protected
S,26,3,1,2023,5717.5,5447,5927,Vaccine protected
S,27,3,1,2023,4486.5,4235,4703,Vaccine protected
S,28,3,1,2023,3468,3349,3668,Vaccine protected
S,29,3,1,2023,2741,2540,2858,Vaccine protected
S,30,3,1,2023,2143,1993,2260,Vaccine protected
S,31,3,1,2023,1671,1569,1781,Vaccine protected
S,32,3,1,2023,1316,1226,1387,Vaccine protected
S,33,3,1,2023,1039,991,1113,Vaccine protected
S,34,3,1,2023,823,738,869,Vaccine protected
S,35,3,1,2023,659,572,761,Vaccine protected
S,36,3,1,2023,529.5,441,582,Vaccine protected
S,37,3,1,2023,403,372,448,Vaccine protected
S,38,3,1,2023,315,285,365,Vaccine protected
S,39,3,1,2023,252.5,231,299,Vaccine protected
S,40,3,1,2023,199,168,229,Vaccine protected
S,41,3,1,2023,163,136,178,Vaccine protected
S,42,3,1,2023,119,106,144,Vaccine protected
S,43,3,1,2023,90,78,101,Vaccine protected
S,44,3,1,2023,71,60,82,Vaccine protected
S,45,3,1,2023,60,45,71,Vaccine protected
S,46,3,1,2023,46.5,35,64,Vaccine protected
S,47,3,1,2023,37,29,44,Vaccine protected
S,48,3,1,2023,24,10,34,Vaccine protected
S,49,3,1,2023,18,13,25,Vaccine protected
S,50,3,1,2023,13,1,20,Vaccine protected
S,51,3,1,2023,6,1,17,Vaccine protected
S,52,3,1,2023,5,0,19,Vaccine protected
S,53,3,1,2023,4,0,14,Vaccine protected
S,54,3,1,2023,2,0,7,Vaccine protected
S,55,3,1,2023,1,0,4,Vaccine protected
S,56,3,1,2023,0,0,1,Vaccine protected
S,57,3,1,2023,0,0,0,Vaccine protected
S,58,3,1,2023,0,0,1,Vaccine protected
S,59,3,1,2023,0,0,1,Vaccine protected
S,60,3,1,2023,0,0,0,Vaccine protected
S,61,3,1,2023,0,0,0,Vaccine protected
S,62,3,1,2023,0,0,0,Vaccine protected
S,63,3,1,2023,0,0,0,Vaccine protected
S,64,3,1,2023,0,0,0,Vaccine protected
S,65,3,1,2023,0,0,0,Vaccine protected
S,66,3,1,2023,0,0,0,Vaccine protected
S,67,3,1,2023,0,0,0,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
