state,age,vaccination,risk,year,value,value_min,value_max
S,68,1,1,2023,17843,16903,18755
S,69,1,1,2023,16927.5,16190,17659
S,70,1,1,2023,15930.5,15172,16554
S,71,1,1,2023,14831,14195,15651
S,72,1,1,2023,13890.5,13122,14620
S,73,1,1,2023,13005.5,12419,13563
S,74,1,1,2023,12135.5,11260,12726
S,75,1,1,2023,11199.5,10411,11815
S,76,1,1,2023,10244.5,9748,10853
S,77,1,1,2023,9445,8914,10001
S,78,1,1,2023,8807.5,8037,9369
S,79,1,1,2023,7963,7228,8621
S,80,1,1,2023,7150,6634,7684
S,81,1,1,2023,6328,5905,6818
S,82,1,1,2023,5647,5168,6063
S,83,1,1,2023,4918,4354,5327
S,84,1,1,2023,4225.5,3777,4623
S,85,1,1,2023,3589,3259,4047
S,86,1,1,2023,3039,2739,3354
S,87,1,1,2023,2513,2228,2852
S,88,1,1,2023,2086.5,1788,2401
S,89,1,1,2023,1703,1487,1984
S,90,1,1,2023,1329,1148,1518
S,91,1,1,2023,1040.5,893,1214
S,92,1,1,2023,799.5,675,934
S,93,1,1,2023,590.5,473,732
S,94,1,1,2023,422,349,535
S,95,1,1,2023,305.5,233,385
S,96,1,1,2023,211.5,160,267
S,97,1,1,2023,144,110,186
S,98,1,1,2023,94,70,123
S,99,1,1,2023,62,41,93
S,100,1,1,2023,38,27,65
S,101,1,1,2023,75,46,106
S,1,2,1,2023,24397,18984,27531
S,2,2,1,2023,46740.5,43025,48810
S,3,2,1,2023,62554,60595,64713
S,4,2,1,2023,73076.5,71435,75905
S,5,2,1,2023,80249.5,78479,83324
S,6,2,1,2023,84041.5,81919,87034
S,7,2,1,2023,85580.5,83345,88603
S,8,2,1,2023,84871.5,82260,88120
S,9,2,1,2023,82934.5,80482,85544
S,10,2,1,2023,80139.5,77551,82640
S,11,2,1,2023,76093.5,74153,78480
S,12,2,1,2023,71778,69534,73754
S,13,2,1,2023,67566,65386,69977
S,14,2,1,2023,63449,61420,66018
S,15,2,1,2023,58796.5,56893,61378
S,16,2,1,2023,54763,52446,56810
S,17,2,1,2023,50611,48604,52454
S,18,2,1,2023,46526,45144,48914
S,19,2,1,2023,42898,41244,44948
S,20,2,1,2023,39697,38331,41267
S,21,2,1,2023,36320.5,34948,37489
S,22,2,1,2023,33322,32371,34788
S,23,2,1,2023,30404.5,29197,31773
S,24,2,1,2023,27714,27094,29358
S,25,2,1,2023,25398.5,24641,26547
S,26,2,1,2023,22862,22438,24087
S,27,2,1,2023,20813.5,20456,22070
S,28,2,1,2023,19125,18546,19929
S,29,2,1,2023,17319,16786,18159
S,30,2,1,2023,15685.5,15219,16410
S,31,2,1,2023,14179,13727,14911
S,32,2,1,2023,12870.5,12507,13663
S,33,2,1,2023,11579.5,11323,12313
S,34,2,1,2023,10442,10206,11088
S,35,2,1,2023,9407.5,9199,9785
S,36,2,1,2023,8446.5,8127,8750
S,37,2,1,2023,7672.5,7343,7910
S,38,2,1,2023,6837,6641,7068
S,39,2,1,2023,6061.5,5750,6268
S,40,2,1,2023,5396.5,5087,5490
S,41,2,1,2023,4785.5,4571,5059
S,42,2,1,2023,4154,3999,4510
S,43,2,1,2023,3695,3567,4010
S,44,2,1,2023,3245.5,3094,3551
S,45,2,1,2023,2849,2727,3165
S,46,2,1,2023,2520,2383,2730
S,47,2,1,2023,2221.5,2129,2358
S,48,2,1,2023,2026,1783,2119
S,49,2,1,2023,1742,1593,1851
S,50,2,1,2023,1477,1395,1574
S,51,2,1,2023,1267,1179,1422
S,52,2,1,2023,1078.5,997,1223
S,53,2,1,2023,928.5,862,1025
S,54,2,1,2023,777.5,721,873
S,55,2,1,2023,653,587,753
S,56,2,1,2023,567,505,619
S,57,2,1,2023,476.5,390,525
S,58,2,1,2023,370,312,467
S,59,2,1,2023,321,239,377
S,60,2,1,2023,273,181,330
S,61,2,1,2023,208,154,260
S,62,2,1,2023,158,113,211
S,63,2,1,2023,117,82,163
S,64,2,1,2023,86,57,111
S,65,2,1,2023,67,43,80
S,66,2,1,2023,51,34,70
S,67,2,1,2023,38,23,55
S,68,2,1,2023,28,15,55
S,69,2,1,2023,20,14,45
S,70,2,1,2023,17,5,32
S,71,2,1,2023,9,3,16
S,72,2,1,2023,5,1,10
S,73,2,1,2023,4,0,10
S,74,2,1,2023,2,0,6
S,75,2,1,2023,2,0,6
S,76,2,1,2023,0,0,7
S,77,2,1,2023,0,0,6
S,78,2,1,2023,0,0,6
S,79,2,1,2023,0,0,3
S,80,2,1,2023,0,0,2
S,81,2,1,2023,0,0,1
S,82,2,1,2023,0,0,1
S,83,2,1,2023,0,0,0
S,84,2,1,2023,0,0,0
S,85,2,1,2023,0,0,0
S,86,2,1,2023,0,0,0
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,84083.5,47302,148161
S,2,3,1,2023,109887.5,84488,126110
S,3,3,1,2023,100146.5,91616,104614
S,4,3,1,2023,84139.5,82068,87232
S,5,3,1,2023,70083,68589,72843
S,6,3,1,2023,58228,57184,60106
S,7,3,1,2023,48268,47184,49857
S,8,3,1,2023,39595.5,38788,40977
S,9,3,1,2023,32366,31859,33575
S,10,3,1,2023,26625,25850,27509
S,11,3,1,2023,21801,21382,22511
S,12,3,1,2023,17942.5,17378,18594
S,13,3,1,2023,14710,14265,15194
S,14,3,1,2023,11970.5,11694,12625
S,15,3,1,2023,9716,9361,10275
S,16,3,1,2023,7907.5,7521,8285
S,17,3,1,2023,6453,6093,6752
S,18,3,1,2023,5271,4886,5570
S,19,3,1,2023,4281.5,4079,4477
S,20,3,1,2023,3502,3313,3672
S,21,3,1,2023,2851.5,2732,2959
S,22,3,1,2023,2384.5,2232,2488
S,23,3,1,2023,2012.5,1829,2117
S,24,3,1,2023,1620,1534,1745
S,25,3,1,2023,1297,1223,1461
S,26,3,1,2023,1069.5,988,1161
S,27,3,1,2023,863,820,976
S,28,3,1,2023,702,642,831
S,29,3,1,2023,580,510,660
S,30,3,1,2023,471.5,426,506
S,31,3,1,2023,376,349,414
S,32,3,1,2023,308,287,348
S,33,3,1,2023,257.5,218,328
S,34,3,1,2023,203,170,285
S,35,3,1,2023,155,141,224
S,36,3,1,2023,125,96,183
S,37,3,1,2023,119,98,145
S,38,3,1,2023,102,87,116
S,39,3,1,2023,85.5,59,101
S,40,3,1,2023,64,49,78
S,41,3,1,2023,51,30,64
S,42,3,1,2023,33,21,56
S,43,3,1,2023,30,18,44
S,44,3,1,2023,21,16,30
S,45,3,1,2023,19,10,27
S,46,3,1,2023,14,7,21
S,47,3,1,2023,14,3,18
S,48,3,1,2023,8,3,18
S,49,3,1,2023,5,0,14
S,50,3,1,2023,6,2,17
S,51,3,1,2023,3,0,9
S,52,3,1,2023,2,0,5
S,53,3,1,2023,1,0,6
S,54,3,1,2023,1,0,3
S,55,3,1,2023,0,0,4
S,56,3,1,2023,0,0,4
S,57,3,1,2023,0,0,5
S,58,3,1,2023,1,0,5
S,59,3,1,2023,1,0,2
S,60,3,1,2023,1,0,2
S,61,3,1,2023,0,0,5
S,62,3,1,2023,0,0,0
S,63,3,1,2023,0,0,2
S,64,3,1,2023,0,0,0
S,65,3,1,2023,0,0,1
S,66,3,1,2023,0,0,2
S,67,3,1,2023,0,0,2
S,68,3,1,2023,0,0,1
S,69,3,1,2023,0,0,2
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,2
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,2
I,4,1,1,2023,0,0,2
I,5,1,1,2023,0,0,1
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,1
I,8,1,1,2023,0,0,2
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,1
I,11,1,1,2023,0,0,2
I,12,1,1,2023,0,0,1
I,13,1,1,2023,0,0,2
I,14,1,1,2023,0,0,1
I,15,1,1,2023,0,0,2
I,16,1,1,2023,0,0,2
I,17,1,1,2023,0,0,2
I,18,1,1,2023,0,0,1
I,19,1,1,2023,0,0,1
I,20,1,1,2023,0,0,2
I,21,1,1,2023,0,0,2
I,22,1,1,2023,0,0,1
I,23,1,1,2023,0,0,1
I,24,1,1,2023,0,0,1
I,25,1,1,2023,0,0,1
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,1
I,29,1,1,2023,0,0,1
I,30,1,1,2023,0,0,3
I,31,1,1,2023,0,0,3
I,32,1,1,2023,0,0,1
I,33,1,1,2023,0,0,1
I,34,1,1,2023,0,0,1
I,35,1,1,2023,0,0,2
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,1
I,39,1,1,2023,0,0,2
I,40,1,1,2023,0,0,2
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,2
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,1
I,48,1,1,2023,0,0,1
I,49,1,1,2023,0,0,1
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,1
I,54,1,1,2023,0,0,1
I,55,1,1,2023,0,0,1
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,1
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,1
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,1
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
