state,age,vaccination,risk,year,value,value_min,value_max,status
S,88,1,1,2023,21737,19129,24508,Susceptible
S,89,1,1,2023,17081,14883,19393,Susceptible
S,90,1,1,2023,13159.5,11339,15177,Susceptible
S,91,1,1,2023,10001,8585,11600,Susceptible
S,92,1,1,2023,7484,6314,8791,Susceptible
S,93,1,1,2023,5425,4565,6524,Susceptible
S,94,1,1,2023,3924,3223,4737,Susceptible
S,95,1,1,2023,2761.5,2225,3377,Susceptible
S,96,1,1,2023,1924,1502,2360,Susceptible
S,97,1,1,2023,1271.5,976,1601,Susceptible
S,98,1,1,2023,816,653,1058,Susceptible
S,99,1,1,2023,516.5,379,707,Susceptible
S,100,1,1,2023,320.5,232,438,Susceptible
S,101,1,1,2023,458.5,321,640,Susceptible
S,1,2,1,2023,458842,362920,502989,Vaccine protected
S,2,2,1,2023,871854,811273,880373,Vaccine protected
S,3,2,1,2023,1138299,1125417,1144863,Vaccine protected
S,4,2,1,2023,1303979.5,1281734,1321618,Vaccine protected
S,5,2,1,2023,1389416.5,1362728,1414473,Vaccine protected
S,6,2,1,2023,1418554,1389666,1446451,Vaccine protected
S,7,2,1,2023,1407668.5,1377089,1436491,Vaccine protected
S,8,2,1,2023,1366167,1336760,1395219,Vaccine protected
S,9,2,1,2023,1307140.5,1279726,1334688,Vaccine protected
S,10,2,1,2023,1236990.5,1210567,1262732,Vaccine protected
S,11,2,1,2023,1161163,1137524,1185687,Vaccine protected
S,12,2,1,2023,1083252.5,1062525,1104587,Vaccine protected
S,13,2,1,2023,1004597.5,985238,1024011,Vaccine protected
S,14,2,1,2023,926845.5,908806,944706,Vaccine protected
S,15,2,1,2023,850592.5,832693,867294,Vaccine protected
S,16,2,1,2023,773349,755743,790105,Vaccine protected
S,17,2,1,2023,698261.5,679147,714980,Vaccine protected
S,18,2,1,2023,623343.5,604730,641526,Vaccine protected
S,19,2,1,2023,550529,532019,568520,Vaccine protected
S,20,2,1,2023,481607,463398,499345,Vaccine protected
S,21,2,1,2023,418282.5,400501,435753,Vaccine protected
S,22,2,1,2023,359732.5,343255,376097,Vaccine protected
S,23,2,1,2023,308562.5,294308,323249,Vaccine protected
S,24,2,1,2023,264066,251872,276747,Vaccine protected
S,25,2,1,2023,225972.5,215401,236964,Vaccine protected
S,26,2,1,2023,194281.5,186101,203212,Vaccine protected
S,27,2,1,2023,168261,162008,175180,Vaccine protected
S,28,2,1,2023,147208,142323,152558,Vaccine protected
S,29,2,1,2023,129532,125948,133820,Vaccine protected
S,30,2,1,2023,114854,111840,118030,Vaccine protected
S,31,2,1,2023,102549,100279,105095,Vaccine protected
S,32,2,1,2023,92031,90138,94135,Vaccine protected
S,33,2,1,2023,82911.5,81407,84394,Vaccine protected
S,34,2,1,2023,75029,73217,76435,Vaccine protected
S,35,2,1,2023,67696.5,65799,69085,Vaccine protected
S,36,2,1,2023,60782.5,59338,62084,Vaccine protected
S,37,2,1,2023,54610,53497,55649,Vaccine protected
S,38,2,1,2023,49117,47844,50420,Vaccine protected
S,39,2,1,2023,43692.5,42442,44724,Vaccine protected
S,40,2,1,2023,38605,37398,39844,Vaccine protected
S,41,2,1,2023,34281,33286,35441,Vaccine protected
S,42,2,1,2023,30166,29224,30903,Vaccine protected
S,43,2,1,2023,26543,25520,27404,Vaccine protected
S,44,2,1,2023,23191.5,22277,24077,Vaccine protected
S,45,2,1,2023,20144.5,19339,20905,Vaccine protected
S,46,2,1,2023,17488,16792,18152,Vaccine protected
S,47,2,1,2023,15110.5,14112,15878,Vaccine protected
S,48,2,1,2023,12920.5,12291,13596,Vaccine protected
S,49,2,1,2023,10969,10374,11643,Vaccine protected
S,50,2,1,2023,9389.5,8678,10006,Vaccine protected
S,51,2,1,2023,8032.5,7428,8425,Vaccine protected
S,52,2,1,2023,6794,6307,7127,Vaccine protected
S,53,2,1,2023,5719,5185,6061,Vaccine protected
S,54,2,1,2023,4736.5,4272,5108,Vaccine protected
S,55,2,1,2023,3908.5,3653,4205,Vaccine protected
S,56,2,1,2023,3220.5,3026,3432,Vaccine protected
S,57,2,1,2023,2647,2479,2844,Vaccine protected
S,58,2,1,2023,2225.5,2010,2364,Vaccine protected
S,59,2,1,2023,1833.5,1660,1975,Vaccine protected
S,60,2,1,2023,1511,1260,1650,Vaccine protected
S,61,2,1,2023,1226,1057,1345,Vaccine protected
S,62,2,1,2023,971,862,1076,Vaccine protected
S,63,2,1,2023,790.5,679,900,Vaccine protected
S,64,2,1,2023,639,570,790,Vaccine protected
S,65,2,1,2023,526,435,624,Vaccine protected
S,66,2,1,2023,401,356,523,Vaccine protected
S,67,2,1,2023,343,268,451,Vaccine protected
S,68,2,1,2023,258,211,391,Vaccine protected
S,69,2,1,2023,210.5,150,312,Vaccine protected
S,70,2,1,2023,174,131,217,Vaccine protected
S,71,2,1,2023,151,102,187,Vaccine protected
S,72,2,1,2023,126,83,147,Vaccine protected
S,73,2,1,2023,109.5,60,124,Vaccine protected
S,74,2,1,2023,94.5,47,112,Vaccine protected
S,75,2,1,2023,65.5,43,97,Vaccine protected
S,76,2,1,2023,49,33,59,Vaccine protected
S,77,2,1,2023,37,27,51,Vaccine protected
S,78,2,1,2023,29,21,49,Vaccine protected
S,79,2,1,2023,23,14,40,Vaccine protected
S,80,2,1,2023,19,10,25,Vaccine protected
S,81,2,1,2023,16.5,5,23,Vaccine protected
S,82,2,1,2023,10,3,18,Vaccine protected
S,83,2,1,2023,6,3,9,Vaccine protected
S,84,2,1,2023,4,0,10,Vaccine protected
S,85,2,1,2023,3,0,8,Vaccine protected
S,86,2,1,2023,3,0,7,Vaccine protected
S,87,2,1,2023,2,0,7,Vaccine protected
S,88,2,1,2023,1,0,6,Vaccine protected
S,89,2,1,2023,1,0,4,Vaccine protected
S,90,2,1,2023,0,0,4,Vaccine protected
S,91,2,1,2023,0,0,3,Vaccine protected
S,92,2,1,2023,0,0,2,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,1639971,927562,2893157,Vaccine protected
S,2,3,1,2023,2116001,1641731,2353015,Vaccine protected
S,3,3,1,2023,1899739.5,1751363,1920067,Vaccine protected
S,4,3,1,2023,1563021.5,1546824,1571681,Vaccine protected
S,5,3,1,2023,1272841.5,1251759,1288500,Vaccine protected
S,6,3,1,2023,1028289,1008739,1045471,Vaccine protected
S,7,3,1,2023,827464.5,811895,843702,Vaccine protected
S,8,3,1,2023,665490.5,651912,678572,Vaccine protected
S,9,3,1,2023,535098.5,524476,546104,Vaccine protected
S,10,3,1,2023,429908.5,421713,438986,Vaccine protected
S,11,3,1,2023,346081,338406,353063,Vaccine protected
S,12,3,1,2023,277830,272055,284062,Vaccine protected
S,13,3,1,2023,223823,219253,228415,Vaccine protected
S,14,3,1,2023,180821.5,177015,184429,Vaccine protected
S,15,3,1,2023,146020.5,142956,148908,Vaccine protected
S,16,3,1,2023,117755.5,115390,120349,Vaccine protected
S,17,3,1,2023,95069,93069,97234,Vaccine protected
S,18,3,1,2023,76363,74387,78195,Vaccine protected
S,19,3,1,2023,60873,59096,62631,Vaccine protected
S,20,3,1,2023,48364,46828,49863,Vaccine protected
S,21,3,1,2023,38054,36535,39471,Vaccine protected
S,22,3,1,2023,29785.5,28504,31020,Vaccine protected
S,23,3,1,2023,23004,21967,24013,Vaccine protected
S,24,3,1,2023,17780,16795,18689,Vaccine protected
S,25,3,1,2023,13605.5,12921,14277,Vaccine protected
S,26,3,1,2023,10486.5,9789,11001,Vaccine protected
S,27,3,1,2023,8010.5,7466,8601,Vaccine protected
S,28,3,1,2023,6203.5,5778,6695,Vaccine protected
S,29,3,1,2023,4771.5,4524,5094,Vaccine protected
S,30,3,1,2023,3753,3495,4003,Vaccine protected
S,31,3,1,2023,2936,2762,3093,Vaccine protected
S,32,3,1,2023,2322,2168,2418,Vaccine protected
S,33,3,1,2023,1861,1763,2019,Vaccine protected
S,34,3,1,2023,1495.5,1375,1594,Vaccine protected
S,35,3,1,2023,1185,1116,1315,Vaccine protected
S,36,3,1,2023,967,905,1045,Vaccine protected
S,37,3,1,2023,807,759,843,Vaccine protected
S,38,3,1,2023,674.5,633,756,Vaccine protected
S,39,3,1,2023,553,526,628,Vaccine protected
S,40,3,1,2023,459,370,506,Vaccine protected
S,41,3,1,2023,361,303,395,Vaccine protected
S,42,3,1,2023,299.5,251,346,Vaccine protected
S,43,3,1,2023,237,182,276,Vaccine protected
S,44,3,1,2023,189,161,220,Vaccine protected
S,45,3,1,2023,158,125,181,Vaccine protected
S,46,3,1,2023,127,102,155,Vaccine protected
S,47,3,1,2023,101,67,119,Vaccine protected
S,48,3,1,2023,76,50,114,Vaccine protected
S,49,3,1,2023,63,33,104,Vaccine protected
S,50,3,1,2023,44,31,70,Vaccine protected
S,51,3,1,2023,30,20,47,Vaccine protected
S,52,3,1,2023,25,14,40,Vaccine protected
S,53,3,1,2023,21,8,28,Vaccine protected
S,54,3,1,2023,15,9,22,Vaccine protected
S,55,3,1,2023,8,2,18,Vaccine protected
S,56,3,1,2023,11,0,18,Vaccine protected
S,57,3,1,2023,9,1,14,Vaccine protected
S,58,3,1,2023,4,0,8,Vaccine protected
S,59,3,1,2023,3,0,11,Vaccine protected
S,60,3,1,2023,2,0,9,Vaccine protected
S,61,3,1,2023,1,0,10,Vaccine protected
S,62,3,1,2023,1,0,8,Vaccine protected
S,63,3,1,2023,2,0,5,Vaccine protected
S,64,3,1,2023,3,0,5,Vaccine protected
S,65,3,1,2023,1,0,6,Vaccine protected
S,66,3,1,2023,0,0,5,Vaccine protected
S,67,3,1,2023,0,0,2,Vaccine protected
S,68,3,1,2023,0,0,1,Vaccine protected
S,69,3,1,2023,0,0,2,Vaccine protected
S,70,3,1,2023,0,0,2,Vaccine protected
S,71,3,1,2023,0,0,1,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
