state,age,vaccination,risk,year,value,value_min,value_max,status
S,14,2,1,2023,65853,64259,67696,Vaccine protected
S,15,2,1,2023,66676,65045,68168,Vaccine protected
S,16,2,1,2023,67623.5,66328,69114,Vaccine protected
S,17,2,1,2023,69061,68002,70596,Vaccine protected
S,18,2,1,2023,70836.5,70079,72081,Vaccine protected
S,19,2,1,2023,72587.5,71765,73474,Vaccine protected
S,20,2,1,2023,74230,73082,75149,Vaccine protected
S,21,2,1,2023,75703,74752,76235,Vaccine protected
S,22,2,1,2023,76472,75453,77380,Vaccine protected
S,23,2,1,2023,77181,75637,77989,Vaccine protected
S,24,2,1,2023,77456.5,75945,78128,Vaccine protected
S,25,2,1,2023,77335.5,76119,78586,Vaccine protected
S,26,2,1,2023,77077,76122,78028,Vaccine protected
S,27,2,1,2023,76573.5,75125,77687,Vaccine protected
S,28,2,1,2023,75510,74676,76602,Vaccine protected
S,29,2,1,2023,74985.5,74297,76120,Vaccine protected
S,30,2,1,2023,74236.5,73066,75337,Vaccine protected
S,31,2,1,2023,73227.5,72283,74599,Vaccine protected
S,32,2,1,2023,71864,70322,73098,Vaccine protected
S,33,2,1,2023,70157.5,68524,71442,Vaccine protected
S,34,2,1,2023,67700.5,65955,69384,Vaccine protected
S,35,2,1,2023,64916,62644,66533,Vaccine protected
S,36,2,1,2023,61538.5,59329,63519,Vaccine protected
S,37,2,1,2023,57808.5,55972,59772,Vaccine protected
S,38,2,1,2023,53789.5,51555,55961,Vaccine protected
S,39,2,1,2023,49394,46589,51645,Vaccine protected
S,40,2,1,2023,44535.5,41908,47278,Vaccine protected
S,41,2,1,2023,39676,36993,42324,Vaccine protected
S,42,2,1,2023,34944,32373,37422,Vaccine protected
S,43,2,1,2023,30137,27602,32576,Vaccine protected
S,44,2,1,2023,25548.5,23234,27816,Vaccine protected
S,45,2,1,2023,21342,19258,23394,Vaccine protected
S,46,2,1,2023,17541,15716,19488,Vaccine protected
S,47,2,1,2023,14360,12787,16128,Vaccine protected
S,48,2,1,2023,11501,10046,13039,Vaccine protected
S,49,2,1,2023,9047,7788,10280,Vaccine protected
S,50,2,1,2023,7075,6077,8173,Vaccine protected
S,51,2,1,2023,5372,4501,6344,Vaccine protected
S,52,2,1,2023,4108.5,3498,4758,Vaccine protected
S,53,2,1,2023,3088,2601,3684,Vaccine protected
S,54,2,1,2023,2289.5,1936,2771,Vaccine protected
S,55,2,1,2023,1704.5,1354,2144,Vaccine protected
S,56,2,1,2023,1310.5,1093,1595,Vaccine protected
S,57,2,1,2023,978,815,1222,Vaccine protected
S,58,2,1,2023,780.5,637,941,Vaccine protected
S,59,2,1,2023,615.5,508,776,Vaccine protected
S,60,2,1,2023,503.5,402,632,Vaccine protected
S,61,2,1,2023,402,333,522,Vaccine protected
S,62,2,1,2023,315,282,404,Vaccine protected
S,63,2,1,2023,268,182,324,Vaccine protected
S,64,2,1,2023,231,183,273,Vaccine protected
S,65,2,1,2023,190.5,151,228,Vaccine protected
S,66,2,1,2023,165.5,117,218,Vaccine protected
S,67,2,1,2023,140,96,186,Vaccine protected
S,68,2,1,2023,116,91,171,Vaccine protected
S,69,2,1,2023,91,69,157,Vaccine protected
S,70,2,1,2023,82,41,130,Vaccine protected
S,71,2,1,2023,68,43,103,Vaccine protected
S,72,2,1,2023,51,40,73,Vaccine protected
S,73,2,1,2023,39,27,67,Vaccine protected
S,74,2,1,2023,38,27,61,Vaccine protected
S,75,2,1,2023,28,18,49,Vaccine protected
S,76,2,1,2023,24,17,46,Vaccine protected
S,77,2,1,2023,19,12,31,Vaccine protected
S,78,2,1,2023,16,11,29,Vaccine protected
S,79,2,1,2023,10,6,20,Vaccine protected
S,80,2,1,2023,6,2,19,Vaccine protected
S,81,2,1,2023,7,3,13,Vaccine protected
S,82,2,1,2023,7,2,11,Vaccine protected
S,83,2,1,2023,4,1,8,Vaccine protected
S,84,2,1,2023,4,0,10,Vaccine protected
S,85,2,1,2023,2,0,5,Vaccine protected
S,86,2,1,2023,0,0,4,Vaccine protected
S,87,2,1,2023,0,0,5,Vaccine protected
S,88,2,1,2023,0,0,3,Vaccine protected
S,89,2,1,2023,0,0,5,Vaccine protected
S,90,2,1,2023,0,0,3,Vaccine protected
S,91,2,1,2023,0,0,3,Vaccine protected
S,92,2,1,2023,0,0,1,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,135331,81901,220303,Vaccine protected
S,2,3,1,2023,197261,159621,217037,Vaccine protected
S,3,3,1,2023,210850,195194,217389,Vaccine protected
S,4,3,1,2023,212970.5,206071,217304,Vaccine protected
S,5,3,1,2023,211737,207624,215786,Vaccine protected
S,6,3,1,2023,207954,205262,210272,Vaccine protected
S,7,3,1,2023,200656.5,199307,201455,Vaccine protected
S,8,3,1,2023,189486,187115,191343,Vaccine protected
S,9,3,1,2023,175958.5,171343,179347,Vaccine protected
S,10,3,1,2023,160103,155174,164968,Vaccine protected
S,11,3,1,2023,144556.5,139130,149692,Vaccine protected
S,12,3,1,2023,129885.5,124907,134685,Vaccine protected
S,13,3,1,2023,116835.5,112944,121293,Vaccine protected
S,14,3,1,2023,106278.5,102935,109797,Vaccine protected
S,15,3,1,2023,97548.5,94436,100503,Vaccine protected
S,16,3,1,2023,90076.5,88385,92218,Vaccine protected
S,17,3,1,2023,84763,83860,86224,Vaccine protected
S,18,3,1,2023,80419.5,79559,81751,Vaccine protected
S,19,3,1,2023,76890,75675,77642,Vaccine protected
S,20,3,1,2023,73335.5,72444,74504,Vaccine protected
S,21,3,1,2023,70035,69693,71369,Vaccine protected
S,22,3,1,2023,67696,67245,68746,Vaccine protected
S,23,3,1,2023,64828.5,64135,66179,Vaccine protected
S,24,3,1,2023,61997.5,61317,63085,Vaccine protected
S,25,3,1,2023,59345.5,58322,60176,Vaccine protected
S,26,3,1,2023,56542,55782,57325,Vaccine protected
S,27,3,1,2023,53723,52745,54491,Vaccine protected
S,28,3,1,2023,51269.5,49942,51671,Vaccine protected
S,29,3,1,2023,48854,47755,49802,Vaccine protected
S,30,3,1,2023,46590.5,45981,47332,Vaccine protected
S,31,3,1,2023,44487.5,44014,44809,Vaccine protected
S,32,3,1,2023,42560.5,42088,42917,Vaccine protected
S,33,3,1,2023,40504,40095,41066,Vaccine protected
S,34,3,1,2023,38541.5,37971,38999,Vaccine protected
S,35,3,1,2023,36430,35928,37083,Vaccine protected
S,36,3,1,2023,34302.5,33691,34978,Vaccine protected
S,37,3,1,2023,31888.5,31139,32525,Vaccine protected
S,38,3,1,2023,29329,28646,30281,Vaccine protected
S,39,3,1,2023,26728.5,25980,27568,Vaccine protected
S,40,3,1,2023,24096.5,23045,24763,Vaccine protected
S,41,3,1,2023,21196,20210,22151,Vaccine protected
S,42,3,1,2023,18503,17344,19583,Vaccine protected
S,43,3,1,2023,15843.5,14689,16835,Vaccine protected
S,44,3,1,2023,13419.5,12257,14603,Vaccine protected
S,45,3,1,2023,11152,10214,12232,Vaccine protected
S,46,3,1,2023,9131,8111,9903,Vaccine protected
S,47,3,1,2023,7263.5,6419,8088,Vaccine protected
S,48,3,1,2023,5743,5042,6472,Vaccine protected
S,49,3,1,2023,4394.5,3882,5026,Vaccine protected
S,50,3,1,2023,3342,2894,3855,Vaccine protected
S,51,3,1,2023,2509,2136,2904,Vaccine protected
S,52,3,1,2023,1857,1523,2206,Vaccine protected
S,53,3,1,2023,1365.5,1134,1620,Vaccine protected
S,54,3,1,2023,980.5,774,1180,Vaccine protected
S,55,3,1,2023,707.5,547,869,Vaccine protected
S,56,3,1,2023,510.5,391,621,Vaccine protected
S,57,3,1,2023,367,281,456,Vaccine protected
S,58,3,1,2023,267,195,348,Vaccine protected
S,59,3,1,2023,188,142,278,Vaccine protected
S,60,3,1,2023,140,100,204,Vaccine protected
S,61,3,1,2023,110,81,174,Vaccine protected
S,62,3,1,2023,85.5,44,118,Vaccine protected
S,63,3,1,2023,62,38,108,Vaccine protected
S,64,3,1,2023,50,28,86,Vaccine protected
S,65,3,1,2023,45,22,68,Vaccine protected
S,66,3,1,2023,31.5,19,49,Vaccine protected
S,67,3,1,2023,23.5,8,38,Vaccine protected
S,68,3,1,2023,16,5,33,Vaccine protected
S,69,3,1,2023,13,3,21,Vaccine protected
S,70,3,1,2023,11,4,16,Vaccine protected
S,71,3,1,2023,9,4,14,Vaccine protected
S,72,3,1,2023,7,2,12,Vaccine protected
S,73,3,1,2023,6,3,16,Vaccine protected
S,74,3,1,2023,4,1,20,Vaccine protected
S,75,3,1,2023,4,0,14,Vaccine protected
S,76,3,1,2023,3,0,8,Vaccine protected
S,77,3,1,2023,5,0,12,Vaccine protected
S,78,3,1,2023,3,0,9,Vaccine protected
S,79,3,1,2023,2,0,7,Vaccine protected
S,80,3,1,2023,2,0,6,Vaccine protected
S,81,3,1,2023,0,0,2,Vaccine protected
S,82,3,1,2023,0,0,1,Vaccine protected
S,83,3,1,2023,0,0,2,Vaccine protected
S,84,3,1,2023,0,0,4,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,1,Vaccine protected
S,88,3,1,2023,0,0,1,Vaccine protected
S,89,3,1,2023,0,0,1,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
