state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2006,0,0,0
new_case,All,All,All,2007,0,0,0
new_case,All,All,All,2008,0,0,0
new_case,All,All,All,2009,0,0,0
new_case,All,All,All,2010,45,45,45
new_case,All,All,All,2011,0,0,0
new_case,All,All,All,2012,0,0,0
new_case,All,All,All,2013,0,0,0
new_case,All,All,All,2014,0,0,0
new_case,All,All,All,2015,0,0,0
new_case,All,All,All,2016,0,0,0
new_case,All,All,All,2017,125,125,125
new_case,All,All,All,2018,57,57,57
new_case,All,All,All,2019,22,22,22
new_case,All,All,All,2020,18,18,18
new_case,All,All,All,2021,277,277,277
new_case,All,All,All,2022,25,25,25
new_case,All,All,All,2023,65,65,65
S,1,1,1,2023,3005.5,2490,3560
S,2,1,1,2023,6934.5,6612,7098
S,3,1,1,2023,11963.5,11504,12327
S,4,1,1,2023,17905,17381,18268
S,5,1,1,2023,24483,23552,24850
S,6,1,1,2023,31453.5,30202,31845
S,7,1,1,2023,38118,37031,38726
S,8,1,1,2023,44521.5,43607,45217
S,9,1,1,2023,50444.5,49202,51375
S,10,1,1,2023,56073,54386,57231
S,11,1,1,2023,60874.5,59273,61740
S,12,1,1,2023,65267.5,63774,66411
S,13,1,1,2023,69148,67050,70424
S,14,1,1,2023,72879,70541,74652
S,15,1,1,2023,76547.5,73876,78725
S,16,1,1,2023,79576,76921,81039
S,17,1,1,2023,81783,79493,84224
S,18,1,1,2023,84936.5,81902,86279
S,19,1,1,2023,86687,83851,88372
S,20,1,1,2023,88002.5,85534,89581
S,21,1,1,2023,89158,86754,90795
S,22,1,1,2023,90224.5,87649,92111
S,23,1,1,2023,90817.5,88243,92678
S,24,1,1,2023,91041.5,88129,92987
S,25,1,1,2023,90940.5,88528,93161
S,26,1,1,2023,90703.5,87752,93255
S,27,1,1,2023,90176.5,87742,92711
S,28,1,1,2023,89544.5,86179,91604
S,29,1,1,2023,88533.5,85631,91114
S,30,1,1,2023,87411,84770,89787
S,31,1,1,2023,86034,83491,88688
S,32,1,1,2023,84595.5,81643,87299
S,33,1,1,2023,82648,79969,85257
S,34,1,1,2023,80624,77620,83296
S,35,1,1,2023,78778,75616,81037
S,36,1,1,2023,76473.5,73303,78611
S,37,1,1,2023,74384,71244,76830
S,38,1,1,2023,72153.5,68568,74585
S,39,1,1,2023,69740.5,66063,72127
S,40,1,1,2023,67341,63276,69560
S,41,1,1,2023,64949.5,60577,67041
S,42,1,1,2023,62419.5,58006,64716
S,43,1,1,2023,60100,56196,62308
S,44,1,1,2023,57554,54649,59939
S,45,1,1,2023,54964,52696,57439
S,46,1,1,2023,52832.5,50668,55351
S,47,1,1,2023,50619.5,48676,52647
S,48,1,1,2023,48570,46432,50278
S,49,1,1,2023,46262,43984,48180
S,50,1,1,2023,44123.5,42296,45855
S,51,1,1,2023,41962.5,39748,43928
S,52,1,1,2023,40038,37865,41805
S,53,1,1,2023,37882.5,35919,39979
S,54,1,1,2023,35964,34349,37981
S,55,1,1,2023,34286,32818,35990
S,56,1,1,2023,32705.5,31346,34056
S,57,1,1,2023,31141,29603,32339
S,58,1,1,2023,29809,27766,30998
S,59,1,1,2023,28239,26100,29505
S,60,1,1,2023,26841,24996,28006
S,61,1,1,2023,25513.5,23811,26703
S,62,1,1,2023,24401,22824,25481
S,63,1,1,2023,23184.5,21742,24318
S,64,1,1,2023,21998,20588,23316
S,65,1,1,2023,20888.5,19704,21946
S,66,1,1,2023,19694.5,18559,20813
S,67,1,1,2023,18685,17564,19840
S,68,1,1,2023,17638.5,16752,18594
S,69,1,1,2023,16584,15641,17709
S,70,1,1,2023,15752,14476,16625
S,71,1,1,2023,14715,13539,15697
S,72,1,1,2023,13674.5,12847,14712
S,73,1,1,2023,12723,11991,13593
S,74,1,1,2023,11857,11186,12647
S,75,1,1,2023,11050,10474,11642
S,76,1,1,2023,10280.5,9516,10813
S,77,1,1,2023,9454,8674,9992
S,78,1,1,2023,8628.5,8063,9138
S,79,1,1,2023,7878,7191,8322
S,80,1,1,2023,7023,6429,7522
S,81,1,1,2023,6334,5821,6805
S,82,1,1,2023,5597,5173,6133
S,83,1,1,2023,4879.5,4396,5365
S,84,1,1,2023,4157.5,3788,4612
S,85,1,1,2023,3635.5,3284,3921
S,86,1,1,2023,3068.5,2635,3347
S,87,1,1,2023,2543,2178,2816
S,88,1,1,2023,2013.5,1739,2343
S,89,1,1,2023,1653,1439,1900
S,90,1,1,2023,1301,1131,1486
S,91,1,1,2023,1035,846,1206
S,92,1,1,2023,826.5,667,979
S,93,1,1,2023,613.5,491,784
S,94,1,1,2023,455,361,558
S,95,1,1,2023,342,278,443
S,96,1,1,2023,238,192,303
S,97,1,1,2023,167,129,211
S,98,1,1,2023,113,84,164
S,99,1,1,2023,84,55,119
S,100,1,1,2023,54,30,77
S,101,1,1,2023,86,47,136
S,1,2,1,2023,24567.5,19336,27804
S,2,2,1,2023,46924.5,43119,49038
S,3,2,1,2023,63298,60848,64416
S,4,2,1,2023,74441,71852,74906
S,5,2,1,2023,81331.5,79497,82200
S,6,2,1,2023,85479,83028,86904
S,7,2,1,2023,86821,83609,88376
S,8,2,1,2023,85807.5,83662,87837
S,9,2,1,2023,83876.5,81372,85336
S,10,2,1,2023,80541.5,78232,82416
S,11,2,1,2023,76614,75028,78449
S,12,2,1,2023,72476.5,71165,74337
S,13,2,1,2023,68269.5,67056,69470
S,14,2,1,2023,63693.5,61742,65004
S,15,2,1,2023,59630.5,57657,61036
S,16,2,1,2023,55467.5,53305,56374
S,17,2,1,2023,51333,49492,52389
S,18,2,1,2023,47272,45647,48511
S,19,2,1,2023,43645.5,41969,44886
S,20,2,1,2023,39881,38625,41074
S,21,2,1,2023,36375.5,35034,37553
S,22,2,1,2023,33347.5,32293,34419
S,23,2,1,2023,30478,29311,31328
S,24,2,1,2023,27842.5,26496,28606
S,25,2,1,2023,25305.5,24121,26031
S,26,2,1,2023,23143.5,22374,24005
S,27,2,1,2023,21210,20184,21755
S,28,2,1,2023,19107.5,18177,19579
S,29,2,1,2023,17342.5,16690,17908
S,30,2,1,2023,15686,15162,16222
S,31,2,1,2023,14243.5,13954,14722
S,32,2,1,2023,12830,12438,13641
S,33,2,1,2023,11496.5,11186,12239
S,34,2,1,2023,10425.5,10158,10986
S,35,2,1,2023,9313,9112,9969
S,36,2,1,2023,8475.5,8119,8942
S,37,2,1,2023,7628.5,7379,7983
S,38,2,1,2023,6865.5,6637,7250
S,39,2,1,2023,6137,5900,6422
S,40,2,1,2023,5495.5,5215,5720
S,41,2,1,2023,4818,4532,5124
S,42,2,1,2023,4285,3897,4584
S,43,2,1,2023,3834,3406,4011
S,44,2,1,2023,3451,3025,3592
S,45,2,1,2023,3032,2695,3203
S,46,2,1,2023,2703,2336,2889
S,47,2,1,2023,2398,2154,2584
S,48,2,1,2023,2074,1893,2231
S,49,2,1,2023,1792,1648,1948
S,50,2,1,2023,1513.5,1393,1719
S,51,2,1,2023,1335.5,1162,1487
S,52,2,1,2023,1134,996,1257
S,53,2,1,2023,982.5,862,1072
S,54,2,1,2023,846.5,709,945
S,55,2,1,2023,687,561,798
S,56,2,1,2023,574,466,621
S,57,2,1,2023,472.5,387,526
S,58,2,1,2023,381,335,439
S,59,2,1,2023,306,251,354
S,60,2,1,2023,239.5,201,289
S,61,2,1,2023,187.5,149,252
S,62,2,1,2023,148,119,211
S,63,2,1,2023,126,65,184
S,64,2,1,2023,106,49,135
S,65,2,1,2023,70,39,116
S,66,2,1,2023,55,29,81
S,67,2,1,2023,41,15,54
S,68,2,1,2023,26.5,14,41
S,69,2,1,2023,20,10,32
S,70,2,1,2023,14,4,25
S,71,2,1,2023,7,4,17
S,72,2,1,2023,6,3,10
S,73,2,1,2023,4,1,6
S,74,2,1,2023,3,0,7
S,75,2,1,2023,2,0,7
S,76,2,1,2023,1,0,4
S,77,2,1,2023,0,0,1
S,78,2,1,2023,0,0,2
S,79,2,1,2023,0,0,2
S,80,2,1,2023,0,0,2
S,81,2,1,2023,0,0,0
S,82,2,1,2023,0,0,0
S,83,2,1,2023,0,0,0
S,84,2,1,2023,0,0,0
S,85,2,1,2023,0,0,0
S,86,2,1,2023,0,0,0
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,84485,47279,148218
S,2,3,1,2023,110980.5,85205,125622
S,3,3,1,2023,100705,91508,104442
S,4,3,1,2023,85425.5,82084,86849
S,5,3,1,2023,71235,69099,72220
S,6,3,1,2023,58917.5,57618,59792
S,7,3,1,2023,48646.5,47335,49721
S,8,3,1,2023,40038,38918,40842
S,9,3,1,2023,32919,31751,33561
S,10,3,1,2023,27164.5,26185,27676
S,11,3,1,2023,22112.5,21347,22578
S,12,3,1,2023,18086.5,17645,18473
S,13,3,1,2023,14833,14404,15250
S,14,3,1,2023,12125.5,11722,12481
S,15,3,1,2023,9793.5,9440,10181
S,16,3,1,2023,7988.5,7753,8252
S,17,3,1,2023,6653.5,6506,6763
S,18,3,1,2023,5415,5233,5681
S,19,3,1,2023,4366,4210,4518
S,20,3,1,2023,3596.5,3372,3708
S,21,3,1,2023,2904,2722,3053
S,22,3,1,2023,2377.5,2253,2566
S,23,3,1,2023,1926.5,1860,2035
S,24,3,1,2023,1533.5,1472,1716
S,25,3,1,2023,1274,1183,1380
S,26,3,1,2023,1046.5,976,1125
S,27,3,1,2023,842,812,878
S,28,3,1,2023,700.5,664,754
S,29,3,1,2023,573.5,540,608
S,30,3,1,2023,459,420,484
S,31,3,1,2023,397,358,428
S,32,3,1,2023,320.5,295,351
S,33,3,1,2023,247,208,304
S,34,3,1,2023,209.5,180,263
S,35,3,1,2023,166.5,138,220
S,36,3,1,2023,144,107,168
S,37,3,1,2023,104,84,139
S,38,3,1,2023,84.5,64,109
S,39,3,1,2023,77,59,102
S,40,3,1,2023,63,44,75
S,41,3,1,2023,45,35,63
S,42,3,1,2023,35,24,56
S,43,3,1,2023,32,19,46
S,44,3,1,2023,29,19,47
S,45,3,1,2023,22,11,35
S,46,3,1,2023,17,11,33
S,47,3,1,2023,15,9,25
S,48,3,1,2023,12,7,25
S,49,3,1,2023,7,2,20
S,50,3,1,2023,5,2,21
S,51,3,1,2023,4,1,10
S,52,3,1,2023,3,0,8
S,53,3,1,2023,2,1,6
S,54,3,1,2023,2,0,3
S,55,3,1,2023,1,0,3
S,56,3,1,2023,0,0,2
S,57,3,1,2023,0,0,2
S,58,3,1,2023,1,0,2
S,59,3,1,2023,0,0,2
S,60,3,1,2023,0,0,1
S,61,3,1,2023,0,0,0
S,62,3,1,2023,0,0,0
S,63,3,1,2023,0,0,0
S,64,3,1,2023,0,0,0
S,65,3,1,2023,0,0,0
S,66,3,1,2023,0,0,0
S,67,3,1,2023,0,0,0
S,68,3,1,2023,0,0,1
S,69,3,1,2023,0,0,3
S,70,3,1,2023,0,0,4
S,71,3,1,2023,0,0,4
S,72,3,1,2023,0,0,2
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,2
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,3
I,4,1,1,2023,0,0,2
I,5,1,1,2023,0,0,1
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,2
I,8,1,1,2023,0,0,2
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,1
I,11,1,1,2023,0,0,2
I,12,1,1,2023,0,0,1
I,13,1,1,2023,0,0,2
I,14,1,1,2023,0,0,1
I,15,1,1,2023,0,0,3
I,16,1,1,2023,0,0,2
I,17,1,1,2023,0,0,1
I,18,1,1,2023,0,0,1
I,19,1,1,2023,0,0,1
I,20,1,1,2023,0,0,3
I,21,1,1,2023,0,0,2
I,22,1,1,2023,0,0,1
I,23,1,1,2023,0,0,1
I,24,1,1,2023,0,0,1
I,25,1,1,2023,0,0,1
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,1
I,29,1,1,2023,0,0,1
I,30,1,1,2023,0,0,3
I,31,1,1,2023,0,0,3
I,32,1,1,2023,0,0,1
I,33,1,1,2023,0,0,1
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,1
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,1
I,39,1,1,2023,0,0,2
I,40,1,1,2023,0,0,2
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,2
I,44,1,1,2023,0,0,1
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,1
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,1
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,1
I,54,1,1,2023,0,0,1
I,55,1,1,2023,0,0,1
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,1
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,1
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,1
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
