state,age,vaccination,risk,year,value,value_min,value_max,status
S,4,2,1,2023,74539,73063,75766,Vaccine protected
S,5,2,1,2023,81441,79942,83231,Vaccine protected
S,6,2,1,2023,85041,83396,87163,Vaccine protected
S,7,2,1,2023,86017.5,84939,88576,Vaccine protected
S,8,2,1,2023,85337,83905,88067,Vaccine protected
S,9,2,1,2023,83521,82211,85671,Vaccine protected
S,10,2,1,2023,80466.5,79232,83163,Vaccine protected
S,11,2,1,2023,77141,75718,79067,Vaccine protected
S,12,2,1,2023,72969,71480,75399,Vaccine protected
S,13,2,1,2023,68589,67326,70816,Vaccine protected
S,14,2,1,2023,63930,62707,66080,Vaccine protected
S,15,2,1,2023,59500,58239,61995,Vaccine protected
S,16,2,1,2023,55224.5,54241,57902,Vaccine protected
S,17,2,1,2023,51070.5,50033,53050,Vaccine protected
S,18,2,1,2023,47384.5,46062,48520,Vaccine protected
S,19,2,1,2023,43569,42437,44943,Vaccine protected
S,20,2,1,2023,39791,38759,41399,Vaccine protected
S,21,2,1,2023,36462.5,35420,37893,Vaccine protected
S,22,2,1,2023,33326.5,32369,34280,Vaccine protected
S,23,2,1,2023,30401.5,29397,31888,Vaccine protected
S,24,2,1,2023,27805,26550,29020,Vaccine protected
S,25,2,1,2023,25310.5,24293,26109,Vaccine protected
S,26,2,1,2023,22926,22271,23817,Vaccine protected
S,27,2,1,2023,20810,20404,21647,Vaccine protected
S,28,2,1,2023,18990,18566,19598,Vaccine protected
S,29,2,1,2023,17293,16911,17841,Vaccine protected
S,30,2,1,2023,15781.5,15477,16166,Vaccine protected
S,31,2,1,2023,14317,13879,14744,Vaccine protected
S,32,2,1,2023,12930.5,12315,13467,Vaccine protected
S,33,2,1,2023,11553,11064,12197,Vaccine protected
S,34,2,1,2023,10433.5,9849,11008,Vaccine protected
S,35,2,1,2023,9417.5,8990,9870,Vaccine protected
S,36,2,1,2023,8364,8253,8906,Vaccine protected
S,37,2,1,2023,7619,7351,8068,Vaccine protected
S,38,2,1,2023,6865.5,6607,7228,Vaccine protected
S,39,2,1,2023,6125.5,5806,6409,Vaccine protected
S,40,2,1,2023,5532,5013,5713,Vaccine protected
S,41,2,1,2023,4873.5,4554,5162,Vaccine protected
S,42,2,1,2023,4344,4090,4562,Vaccine protected
S,43,2,1,2023,3851.5,3538,4008,Vaccine protected
S,44,2,1,2023,3393,3064,3629,Vaccine protected
S,45,2,1,2023,2933.5,2762,3116,Vaccine protected
S,46,2,1,2023,2568,2359,2701,Vaccine protected
S,47,2,1,2023,2249,2120,2442,Vaccine protected
S,48,2,1,2023,1957,1870,2160,Vaccine protected
S,49,2,1,2023,1726,1632,1888,Vaccine protected
S,50,2,1,2023,1532,1485,1669,Vaccine protected
S,51,2,1,2023,1350.5,1207,1481,Vaccine protected
S,52,2,1,2023,1149,1019,1229,Vaccine protected
S,53,2,1,2023,998,910,1092,Vaccine protected
S,54,2,1,2023,870,794,970,Vaccine protected
S,55,2,1,2023,716,666,783,Vaccine protected
S,56,2,1,2023,576,515,623,Vaccine protected
S,57,2,1,2023,460,426,516,Vaccine protected
S,58,2,1,2023,383,338,437,Vaccine protected
S,59,2,1,2023,323,257,388,Vaccine protected
S,60,2,1,2023,259,212,310,Vaccine protected
S,61,2,1,2023,204.5,158,244,Vaccine protected
S,62,2,1,2023,167,123,204,Vaccine protected
S,63,2,1,2023,117,89,166,Vaccine protected
S,64,2,1,2023,94,68,129,Vaccine protected
S,65,2,1,2023,72,49,109,Vaccine protected
S,66,2,1,2023,49,41,72,Vaccine protected
S,67,2,1,2023,44,23,59,Vaccine protected
S,68,2,1,2023,29,17,42,Vaccine protected
S,69,2,1,2023,21,11,40,Vaccine protected
S,70,2,1,2023,13.5,8,39,Vaccine protected
S,71,2,1,2023,8,4,22,Vaccine protected
S,72,2,1,2023,4,1,15,Vaccine protected
S,73,2,1,2023,2,0,12,Vaccine protected
S,74,2,1,2023,1,0,8,Vaccine protected
S,75,2,1,2023,1,0,5,Vaccine protected
S,76,2,1,2023,0,0,4,Vaccine protected
S,77,2,1,2023,0,0,4,Vaccine protected
S,78,2,1,2023,0,0,3,Vaccine protected
S,79,2,1,2023,0,0,1,Vaccine protected
S,80,2,1,2023,0,0,0,Vaccine protected
S,81,2,1,2023,0,0,0,Vaccine protected
S,82,2,1,2023,0,0,0,Vaccine protected
S,83,2,1,2023,0,0,0,Vaccine protected
S,84,2,1,2023,0,0,0,Vaccine protected
S,85,2,1,2023,0,0,0,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,85040.5,48071,149541,Vaccine protected
S,2,3,1,2023,111347,85763,126582,Vaccine protected
S,3,3,1,2023,101758.5,92672,105606,Vaccine protected
S,4,3,1,2023,85855,83358,87461,Vaccine protected
S,5,3,1,2023,71175.5,69845,72387,Vaccine protected
S,6,3,1,2023,58778.5,57348,60078,Vaccine protected
S,7,3,1,2023,48384.5,47647,49958,Vaccine protected
S,8,3,1,2023,39770,39128,41471,Vaccine protected
S,9,3,1,2023,32788.5,32214,34174,Vaccine protected
S,10,3,1,2023,26986.5,26541,28308,Vaccine protected
S,11,3,1,2023,22144,21711,23049,Vaccine protected
S,12,3,1,2023,18234,17604,18993,Vaccine protected
S,13,3,1,2023,14839,14322,15311,Vaccine protected
S,14,3,1,2023,12033.5,11718,12580,Vaccine protected
S,15,3,1,2023,9762,9411,10198,Vaccine protected
S,16,3,1,2023,8007,7783,8349,Vaccine protected
S,17,3,1,2023,6559.5,6365,6689,Vaccine protected
S,18,3,1,2023,5348,5249,5541,Vaccine protected
S,19,3,1,2023,4480,4240,4596,Vaccine protected
S,20,3,1,2023,3646,3439,3756,Vaccine protected
S,21,3,1,2023,2953.5,2724,3068,Vaccine protected
S,22,3,1,2023,2377,2234,2465,Vaccine protected
S,23,3,1,2023,1932,1828,2016,Vaccine protected
S,24,3,1,2023,1548.5,1476,1654,Vaccine protected
S,25,3,1,2023,1270,1219,1439,Vaccine protected
S,26,3,1,2023,1040,955,1167,Vaccine protected
S,27,3,1,2023,858,777,937,Vaccine protected
S,28,3,1,2023,700.5,654,774,Vaccine protected
S,29,3,1,2023,571,521,624,Vaccine protected
S,30,3,1,2023,486,427,527,Vaccine protected
S,31,3,1,2023,395,345,440,Vaccine protected
S,32,3,1,2023,319,279,362,Vaccine protected
S,33,3,1,2023,258,225,297,Vaccine protected
S,34,3,1,2023,214,173,259,Vaccine protected
S,35,3,1,2023,171.5,149,222,Vaccine protected
S,36,3,1,2023,150,125,174,Vaccine protected
S,37,3,1,2023,120,84,144,Vaccine protected
S,38,3,1,2023,91,62,113,Vaccine protected
S,39,3,1,2023,72.5,55,90,Vaccine protected
S,40,3,1,2023,53,36,76,Vaccine protected
S,41,3,1,2023,47,30,83,Vaccine protected
S,42,3,1,2023,34,15,79,Vaccine protected
S,43,3,1,2023,28,17,56,Vaccine protected
S,44,3,1,2023,27,10,37,Vaccine protected
S,45,3,1,2023,21,7,36,Vaccine protected
S,46,3,1,2023,14,10,22,Vaccine protected
S,47,3,1,2023,13,5,24,Vaccine protected
S,48,3,1,2023,11,7,20,Vaccine protected
S,49,3,1,2023,7,3,22,Vaccine protected
S,50,3,1,2023,4,1,18,Vaccine protected
S,51,3,1,2023,5,1,11,Vaccine protected
S,52,3,1,2023,3,0,10,Vaccine protected
S,53,3,1,2023,3,1,11,Vaccine protected
S,54,3,1,2023,2,1,5,Vaccine protected
S,55,3,1,2023,3,0,6,Vaccine protected
S,56,3,1,2023,3,0,10,Vaccine protected
S,57,3,1,2023,2,0,6,Vaccine protected
S,58,3,1,2023,1,0,4,Vaccine protected
S,59,3,1,2023,0,0,1,Vaccine protected
S,60,3,1,2023,0,0,1,Vaccine protected
S,61,3,1,2023,0,0,2,Vaccine protected
S,62,3,1,2023,0,0,1,Vaccine protected
S,63,3,1,2023,0,0,1,Vaccine protected
S,64,3,1,2023,0,0,0,Vaccine protected
S,65,3,1,2023,0,0,0,Vaccine protected
S,66,3,1,2023,0,0,0,Vaccine protected
S,67,3,1,2023,0,0,1,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,1,Vaccine protected
S,70,3,1,2023,0,0,1,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
E,19,3,1,2023,0,0,0,Vaccine and exposure protected
