state,age,vaccination,risk,year,value,value_min,value_max
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
I,84,1,1,2023,0,0,0
I,85,1,1,2023,0,0,0
I,86,1,1,2023,0,0,0
I,87,1,1,2023,0,0,0
I,88,1,1,2023,0,0,0
I,89,1,1,2023,0,0,0
I,90,1,1,2023,0,0,0
I,91,1,1,2023,0,0,0
I,92,1,1,2023,0,0,0
I,93,1,1,2023,0,0,0
I,94,1,1,2023,0,0,0
I,95,1,1,2023,0,0,0
I,96,1,1,2023,0,0,0
I,97,1,1,2023,0,0,0
I,98,1,1,2023,0,0,0
I,99,1,1,2023,0,0,0
I,100,1,1,2023,0,0,0
I,101,1,1,2023,0,0,0
I,1,2,1,2023,0,0,0
I,2,2,1,2023,0,0,0
I,3,2,1,2023,0,0,0
I,4,2,1,2023,0,0,0
I,5,2,1,2023,0,0,0
I,6,2,1,2023,0,0,0
I,7,2,1,2023,0,0,0
I,8,2,1,2023,0,0,0
I,9,2,1,2023,0,0,0
I,10,2,1,2023,0,0,0
I,11,2,1,2023,0,0,0
I,12,2,1,2023,0,0,0
I,13,2,1,2023,0,0,0
I,14,2,1,2023,0,0,0
I,15,2,1,2023,0,0,0
I,16,2,1,2023,0,0,0
I,17,2,1,2023,0,0,0
I,18,2,1,2023,0,0,0
I,19,2,1,2023,0,0,0
I,20,2,1,2023,0,0,0
I,21,2,1,2023,0,0,0
I,22,2,1,2023,0,0,0
I,23,2,1,2023,0,0,0
I,24,2,1,2023,0,0,0
I,25,2,1,2023,0,0,0
I,26,2,1,2023,0,0,0
I,27,2,1,2023,0,0,0
I,28,2,1,2023,0,0,0
I,29,2,1,2023,0,0,0
I,30,2,1,2023,0,0,0
I,31,2,1,2023,0,0,0
I,32,2,1,2023,0,0,0
I,33,2,1,2023,0,0,0
I,34,2,1,2023,0,0,0
I,35,2,1,2023,0,0,0
I,36,2,1,2023,0,0,0
I,37,2,1,2023,0,0,0
I,38,2,1,2023,0,0,0
I,39,2,1,2023,0,0,0
I,40,2,1,2023,0,0,0
I,41,2,1,2023,0,0,0
I,42,2,1,2023,0,0,0
I,43,2,1,2023,0,0,0
I,44,2,1,2023,0,0,0
I,45,2,1,2023,0,0,0
I,46,2,1,2023,0,0,0
I,47,2,1,2023,0,0,0
I,48,2,1,2023,0,0,0
I,49,2,1,2023,0,0,0
I,50,2,1,2023,0,0,0
I,51,2,1,2023,0,0,0
I,52,2,1,2023,0,0,0
I,53,2,1,2023,0,0,0
I,54,2,1,2023,0,0,0
I,55,2,1,2023,0,0,0
I,56,2,1,2023,0,0,0
I,57,2,1,2023,0,0,0
I,58,2,1,2023,0,0,0
I,59,2,1,2023,0,0,0
I,60,2,1,2023,0,0,0
I,61,2,1,2023,0,0,0
I,62,2,1,2023,0,0,0
I,63,2,1,2023,0,0,0
I,64,2,1,2023,0,0,0
I,65,2,1,2023,0,0,0
I,66,2,1,2023,0,0,0
I,67,2,1,2023,0,0,0
I,68,2,1,2023,0,0,0
I,69,2,1,2023,0,0,0
I,70,2,1,2023,0,0,0
I,71,2,1,2023,0,0,0
I,72,2,1,2023,0,0,0
I,73,2,1,2023,0,0,0
I,74,2,1,2023,0,0,0
I,75,2,1,2023,0,0,0
I,76,2,1,2023,0,0,0
I,77,2,1,2023,0,0,0
I,78,2,1,2023,0,0,0
I,79,2,1,2023,0,0,0
I,80,2,1,2023,0,0,0
I,81,2,1,2023,0,0,0
I,82,2,1,2023,0,0,0
I,83,2,1,2023,0,0,0
I,84,2,1,2023,0,0,0
I,85,2,1,2023,0,0,0
I,86,2,1,2023,0,0,0
I,87,2,1,2023,0,0,0
I,88,2,1,2023,0,0,0
I,89,2,1,2023,0,0,0
I,90,2,1,2023,0,0,0
I,91,2,1,2023,0,0,0
I,92,2,1,2023,0,0,0
I,93,2,1,2023,0,0,0
I,94,2,1,2023,0,0,0
I,95,2,1,2023,0,0,0
I,96,2,1,2023,0,0,0
I,97,2,1,2023,0,0,0
I,98,2,1,2023,0,0,0
I,99,2,1,2023,0,0,0
I,100,2,1,2023,0,0,0
I,101,2,1,2023,0,0,0
I,1,3,1,2023,0,0,0
I,2,3,1,2023,0,0,0
I,3,3,1,2023,0,0,0
I,4,3,1,2023,0,0,0
I,5,3,1,2023,0,0,0
I,6,3,1,2023,0,0,0
I,7,3,1,2023,0,0,0
I,8,3,1,2023,0,0,0
I,9,3,1,2023,0,0,0
I,10,3,1,2023,0,0,0
I,11,3,1,2023,0,0,0
I,12,3,1,2023,0,0,0
I,13,3,1,2023,0,0,0
I,14,3,1,2023,0,0,0
I,15,3,1,2023,0,0,0
I,16,3,1,2023,0,0,0
I,17,3,1,2023,0,0,0
I,18,3,1,2023,0,0,0
I,19,3,1,2023,0,0,0
I,20,3,1,2023,0,0,0
I,21,3,1,2023,0,0,0
I,22,3,1,2023,0,0,0
I,23,3,1,2023,0,0,0
I,24,3,1,2023,0,0,0
I,25,3,1,2023,0,0,0
I,26,3,1,2023,0,0,0
I,27,3,1,2023,0,0,0
I,28,3,1,2023,0,0,0
I,29,3,1,2023,0,0,0
I,30,3,1,2023,0,0,0
I,31,3,1,2023,0,0,0
I,32,3,1,2023,0,0,0
I,33,3,1,2023,0,0,0
I,34,3,1,2023,0,0,0
I,35,3,1,2023,0,0,0
I,36,3,1,2023,0,0,0
I,37,3,1,2023,0,0,0
I,38,3,1,2023,0,0,0
I,39,3,1,2023,0,0,0
I,40,3,1,2023,0,0,0
I,41,3,1,2023,0,0,0
I,42,3,1,2023,0,0,0
I,43,3,1,2023,0,0,0
I,44,3,1,2023,0,0,0
I,45,3,1,2023,0,0,0
I,46,3,1,2023,0,0,0
I,47,3,1,2023,0,0,0
I,48,3,1,2023,0,0,0
I,49,3,1,2023,0,0,0
I,50,3,1,2023,0,0,0
I,51,3,1,2023,0,0,0
I,52,3,1,2023,0,0,0
I,53,3,1,2023,0,0,0
I,54,3,1,2023,0,0,0
I,55,3,1,2023,0,0,0
I,56,3,1,2023,0,0,0
I,57,3,1,2023,0,0,0
I,58,3,1,2023,0,0,0
I,59,3,1,2023,0,0,0
I,60,3,1,2023,0,0,0
I,61,3,1,2023,0,0,0
I,62,3,1,2023,0,0,0
I,63,3,1,2023,0,0,0
I,64,3,1,2023,0,0,0
I,65,3,1,2023,0,0,0
I,66,3,1,2023,0,0,0
I,67,3,1,2023,0,0,0
I,68,3,1,2023,0,0,0
I,69,3,1,2023,0,0,0
I,70,3,1,2023,0,0,0
I,71,3,1,2023,0,0,0
I,72,3,1,2023,0,0,0
I,73,3,1,2023,0,0,0
I,74,3,1,2023,0,0,0
I,75,3,1,2023,0,0,0
I,76,3,1,2023,0,0,0
I,77,3,1,2023,0,0,0
I,78,3,1,2023,0,0,0
I,79,3,1,2023,0,0,0
I,80,3,1,2023,0,0,0
I,81,3,1,2023,0,0,0
I,82,3,1,2023,0,0,0
I,83,3,1,2023,0,0,0
I,84,3,1,2023,0,0,0
I,85,3,1,2023,0,0,0
I,86,3,1,2023,0,0,0
I,87,3,1,2023,0,0,0
I,88,3,1,2023,0,0,0
I,89,3,1,2023,0,0,0
I,90,3,1,2023,0,0,0
I,91,3,1,2023,0,0,0
I,92,3,1,2023,0,0,0
I,93,3,1,2023,0,0,0
I,94,3,1,2023,0,0,0
I,95,3,1,2023,0,0,0
I,96,3,1,2023,0,0,0
I,97,3,1,2023,0,0,0
I,98,3,1,2023,0,0,0
I,99,3,1,2023,0,0,0
I,100,3,1,2023,0,0,0
I,101,3,1,2023,0,0,0
R,1,1,1,2023,1,0,2
R,2,1,1,2023,4,1,10
R,3,1,1,2023,10,3,17
R,4,1,1,2023,14,8,20
R,5,1,1,2023,18,8,28
R,6,1,1,2023,23,15,36
R,7,1,1,2023,22,13,42
R,8,1,1,2023,28,11,43
R,9,1,1,2023,25,16,30
R,10,1,1,2023,24,17,43
R,11,1,1,2023,28,18,54
R,12,1,1,2023,30,23,41
R,13,1,1,2023,37,22,45
R,14,1,1,2023,42,29,53
R,15,1,1,2023,49,34,67
R,16,1,1,2023,65,44,84
R,17,1,1,2023,86,55,119
R,18,1,1,2023,136,85,180
R,19,1,1,2023,227,158,297
R,20,1,1,2023,350,259,468
R,21,1,1,2023,516,425,636
R,22,1,1,2023,744.5,618,916
R,23,1,1,2023,1020.5,839,1235
R,24,1,1,2023,1407.5,1196,1644
R,25,1,1,2023,1809.5,1597,2098
R,26,1,1,2023,2328.5,2055,2641
R,27,1,1,2023,2849,2589,3212
R,28,1,1,2023,3474,3129,3868
R,29,1,1,2023,4152,3665,4555
R,30,1,1,2023,4823.5,4401,5219
R,31,1,1,2023,5526,5121,6047
R,32,1,1,2023,6147,5723,6619
R,33,1,1,2023,6825,6282,7193
R,34,1,1,2023,7534,7020,8033
R,35,1,1,2023,8175.5,7720,8458
R,36,1,1,2023,8739.5,8369,9128
R,37,1,1,2023,9336.5,8934,9847
R,38,1,1,2023,10019.5,9261,10472
R,39,1,1,2023,10648.5,10055,11159
R,40,1,1,2023,11395,10780,11931
R,41,1,1,2023,12109,11422,12551
R,42,1,1,2023,12670.5,11868,13186
R,43,1,1,2023,13385,12745,13876
R,44,1,1,2023,14288.5,13715,14792
R,45,1,1,2023,15226.5,14474,15830
R,46,1,1,2023,16061.5,15336,16728
R,47,1,1,2023,16860.5,16369,17451
R,48,1,1,2023,18034,17514,18835
R,49,1,1,2023,19034.5,18303,19950
R,50,1,1,2023,20197,19484,20935
R,51,1,1,2023,21412.5,20471,22233
R,52,1,1,2023,22725.5,21439,23760
R,53,1,1,2023,23932.5,22409,24945
R,54,1,1,2023,24993.5,23778,26191
R,55,1,1,2023,26364,24920,27217
R,56,1,1,2023,27482,26111,28072
R,57,1,1,2023,28384.5,27186,29124
R,58,1,1,2023,29166.5,28216,30193
R,59,1,1,2023,29609,28859,30393
R,60,1,1,2023,30259.5,29602,30757
R,61,1,1,2023,30482.5,29745,31009
R,62,1,1,2023,30458,29678,31117
R,63,1,1,2023,30274,29824,31258
R,64,1,1,2023,30096,29289,30873
R,65,1,1,2023,29804,28885,30508
R,66,1,1,2023,29331.5,28288,30046
R,67,1,1,2023,28809,27770,29457
R,68,1,1,2023,27887,26755,28749
R,69,1,1,2023,26786.5,25980,27742
R,70,1,1,2023,25743,25053,26721
R,71,1,1,2023,24818.5,23837,25615
R,72,1,1,2023,23789,22935,24518
R,73,1,1,2023,22698,21642,23673
R,74,1,1,2023,21349,20409,22514
R,75,1,1,2023,20134.5,19244,21110
R,76,1,1,2023,18906,17989,19693
R,77,1,1,2023,17701,16674,18434
R,78,1,1,2023,16391.5,15402,17190
R,79,1,1,2023,15107,14215,15838
R,80,1,1,2023,13741,12777,14622
R,81,1,1,2023,12387.5,11448,13306
R,82,1,1,2023,11026,10057,11925
R,83,1,1,2023,9781.5,8973,10507
R,84,1,1,2023,8558,7770,9408
R,85,1,1,2023,7193.5,6434,8130
R,86,1,1,2023,6108,5401,6833
R,87,1,1,2023,5105,4484,5667
R,88,1,1,2023,4218,3769,4695
R,89,1,1,2023,3432.5,3071,3889
R,90,1,1,2023,2760,2375,3156
R,91,1,1,2023,2178.5,1825,2484
R,92,1,1,2023,1651,1424,1936
R,93,1,1,2023,1248.5,1041,1516
R,94,1,1,2023,942,755,1117
R,95,1,1,2023,672.5,526,847
R,96,1,1,2023,484,375,654
R,97,1,1,2023,307,241,427
R,98,1,1,2023,224.5,165,303
R,99,1,1,2023,161.5,101,235
R,100,1,1,2023,111,74,165
R,101,1,1,2023,167,100,240
R,1,2,1,2023,0,0,0
R,2,2,1,2023,0,0,0
R,3,2,1,2023,0,0,0
R,4,2,1,2023,0,0,0
R,5,2,1,2023,0,0,0
R,6,2,1,2023,0,0,0
R,7,2,1,2023,0,0,0
R,8,2,1,2023,0,0,0
R,9,2,1,2023,0,0,0
R,10,2,1,2023,0,0,0
R,11,2,1,2023,0,0,0
R,12,2,1,2023,0,0,0
R,13,2,1,2023,0,0,0
R,14,2,1,2023,0,0,0
R,15,2,1,2023,0,0,1
R,16,2,1,2023,0,0,2
R,17,2,1,2023,2,0,6
R,18,2,1,2023,4,0,11
R,19,2,1,2023,9,0,24
R,20,2,1,2023,16,3,40
R,21,2,1,2023,25,11,54
R,22,2,1,2023,45,31,79
R,23,2,1,2023,67,46,106
R,24,2,1,2023,88,59,137
R,25,2,1,2023,135,76,200
R,26,2,1,2023,191.5,129,233
R,27,2,1,2023,251,204,319
R,28,2,1,2023,342,257,406
R,29,2,1,2023,424,325,518
R,30,2,1,2023,548.5,438,634
R,31,2,1,2023,654,564,723
R,32,2,1,2023,765,717,833
R,33,2,1,2023,873,824,953
R,34,2,1,2023,1000,939,1081
R,35,2,1,2023,1171.5,1068,1273
R,36,2,1,2023,1316.5,1236,1449
R,37,2,1,2023,1481.5,1366,1544
R,38,2,1,2023,1559.5,1393,1667
R,39,2,1,2023,1694.5,1544,1796
R,40,2,1,2023,1808.5,1675,1967
R,41,2,1,2023,1970,1737,2072
R,42,2,1,2023,2096.5,1872,2172
R,43,2,1,2023,2082.5,1962,2263
R,44,2,1,2023,2213.5,2089,2397
R,45,2,1,2023,2230.5,2074,2458
R,46,2,1,2023,2226.5,2039,2509
R,47,2,1,2023,2304.5,2019,2489
R,48,2,1,2023,2289,1948,2366
R,49,2,1,2023,2176,1857,2320
R,50,2,1,2023,2103,1871,2238
R,51,2,1,2023,2029.5,1773,2101
R,52,2,1,2023,1863,1646,2135
R,53,2,1,2023,1750.5,1606,1932
R,54,2,1,2023,1560,1457,1779
R,55,2,1,2023,1428.5,1320,1592
R,56,2,1,2023,1307.5,1189,1481
R,57,2,1,2023,1199,1031,1377
R,58,2,1,2023,1046,918,1232
R,59,2,1,2023,945.5,782,1089
R,60,2,1,2023,791,631,968
R,61,2,1,2023,651.5,522,784
R,62,2,1,2023,587,438,732
R,63,2,1,2023,465.5,379,596
R,64,2,1,2023,377.5,293,441
R,65,2,1,2023,300,256,354
R,66,2,1,2023,241,186,308
R,67,2,1,2023,201,164,240
R,68,2,1,2023,150.5,126,184
R,69,2,1,2023,119,90,143
R,70,2,1,2023,103,53,132
R,71,2,1,2023,79,36,99
R,72,2,1,2023,56,26,72
R,73,2,1,2023,46,22,65
R,74,2,1,2023,38,18,51
R,75,2,1,2023,24,13,36
R,76,2,1,2023,17,11,25
R,77,2,1,2023,13,7,18
R,78,2,1,2023,10,2,17
R,79,2,1,2023,9,1,13
R,80,2,1,2023,7,2,15
R,81,2,1,2023,5,0,7
R,82,2,1,2023,3,0,9
R,83,2,1,2023,3,0,7
R,84,2,1,2023,1,0,6
R,85,2,1,2023,0,0,4
R,86,2,1,2023,0,0,5
R,87,2,1,2023,0,0,8
R,88,2,1,2023,0,0,3
R,89,2,1,2023,0,0,1
R,90,2,1,2023,0,0,1
R,91,2,1,2023,0,0,0
R,92,2,1,2023,0,0,0
R,93,2,1,2023,0,0,0
R,94,2,1,2023,0,0,0
R,95,2,1,2023,0,0,0
R,96,2,1,2023,0,0,0
R,97,2,1,2023,0,0,0
R,98,2,1,2023,0,0,0
R,99,2,1,2023,0,0,0
R,100,2,1,2023,0,0,0
R,101,2,1,2023,0,0,0
R,1,3,1,2023,0,0,0
R,2,3,1,2023,0,0,0
R,3,3,1,2023,0,0,0
R,4,3,1,2023,0,0,0
R,5,3,1,2023,0,0,0
R,6,3,1,2023,0,0,0
R,7,3,1,2023,0,0,0
R,8,3,1,2023,0,0,0
R,9,3,1,2023,0,0,0
R,10,3,1,2023,0,0,0
R,11,3,1,2023,0,0,0
R,12,3,1,2023,0,0,0
R,13,3,1,2023,0,0,0
R,14,3,1,2023,0,0,1
R,15,3,1,2023,1,0,3
R,16,3,1,2023,1,0,5
R,17,3,1,2023,2,0,6
R,18,3,1,2023,3,0,10
R,19,3,1,2023,6,1,12
R,20,3,1,2023,7,1,14
R,21,3,1,2023,11,5,23
R,22,3,1,2023,20,8,36
R,23,3,1,2023,38,18,51
R,24,3,1,2023,56,36,75
R,25,3,1,2023,74.5,47,104
R,26,3,1,2023,97,72,145
R,27,3,1,2023,128,103,167
R,28,3,1,2023,165,132,226
R,29,3,1,2023,230,191,281
R,30,3,1,2023,274.5,224,320
R,31,3,1,2023,326,235,373
R,32,3,1,2023,366,321,417
R,33,3,1,2023,415.5,375,490
R,34,3,1,2023,492.5,399,550
R,35,3,1,2023,559,497,649
R,36,3,1,2023,594.5,543,683
R,37,3,1,2023,626,574,737
R,38,3,1,2023,672,619,791
R,39,3,1,2023,708,638,843
R,40,3,1,2023,743,668,806
R,41,3,1,2023,780,728,831
R,42,3,1,2023,796,739,866
R,43,3,1,2023,807,727,878
R,44,3,1,2023,818,720,901
R,45,3,1,2023,832,703,917
R,46,3,1,2023,781,712,860
R,47,3,1,2023,760.5,671,822
R,48,3,1,2023,706.5,656,836
R,49,3,1,2023,712.5,632,783
R,50,3,1,2023,685.5,579,773
R,51,3,1,2023,665.5,586,712
R,52,3,1,2023,608.5,521,647
R,53,3,1,2023,559.5,490,596
R,54,3,1,2023,488.5,398,555
R,55,3,1,2023,436,354,482
R,56,3,1,2023,380,345,411
R,57,3,1,2023,338,268,395
R,58,3,1,2023,308.5,235,386
R,59,3,1,2023,253,208,376
R,60,3,1,2023,228,168,322
R,61,3,1,2023,188,136,293
R,62,3,1,2023,154,113,249
R,63,3,1,2023,134,109,181
R,64,3,1,2023,104.5,85,155
R,65,3,1,2023,87,72,124
R,66,3,1,2023,77,65,105
R,67,3,1,2023,66,43,77
R,68,3,1,2023,47,32,64
R,69,3,1,2023,38,24,51
R,70,3,1,2023,24,14,42
R,71,3,1,2023,22,8,44
R,72,3,1,2023,21,8,32
R,73,3,1,2023,15,5,19
R,74,3,1,2023,10,4,17
R,75,3,1,2023,9,3,17
R,76,3,1,2023,8.5,1,16
R,77,3,1,2023,5,1,16
R,78,3,1,2023,2,0,10
R,79,3,1,2023,1,0,6
R,80,3,1,2023,0,0,7
R,81,3,1,2023,0,0,6
R,82,3,1,2023,0,0,6
R,83,3,1,2023,0,0,1
R,84,3,1,2023,0,0,1
R,85,3,1,2023,0,0,0
R,86,3,1,2023,0,0,0
R,87,3,1,2023,0,0,0
R,88,3,1,2023,0,0,0
R,89,3,1,2023,0,0,0
R,90,3,1,2023,0,0,0
R,91,3,1,2023,0,0,0
R,92,3,1,2023,0,0,0
R,93,3,1,2023,0,0,0
R,94,3,1,2023,0,0,0
R,95,3,1,2023,0,0,0
R,96,3,1,2023,0,0,0
R,97,3,1,2023,0,0,0
R,98,3,1,2023,0,0,0
R,99,3,1,2023,0,0,0
R,100,3,1,2023,0,0,0
R,101,3,1,2023,0,0,0
Is,1,1,1,2023,0,0,0
Is,2,1,1,2023,0,0,0
Is,3,1,1,2023,0,0,0
Is,4,1,1,2023,0,0,0
Is,5,1,1,2023,0,0,0
Is,6,1,1,2023,0,0,0
Is,7,1,1,2023,0,0,0
Is,8,1,1,2023,0,0,0
Is,9,1,1,2023,0,0,0
Is,10,1,1,2023,0,0,0
Is,11,1,1,2023,0,0,0
Is,12,1,1,2023,0,0,0
Is,13,1,1,2023,0,0,0
Is,14,1,1,2023,0,0,0
Is,15,1,1,2023,0,0,0
Is,16,1,1,2023,0,0,0
Is,17,1,1,2023,0,0,0
Is,18,1,1,2023,0,0,0
Is,19,1,1,2023,0,0,0
Is,20,1,1,2023,0,0,0
Is,21,1,1,2023,0,0,0
Is,22,1,1,2023,0,0,0
Is,23,1,1,2023,0,0,0
Is,24,1,1,2023,0,0,0
Is,25,1,1,2023,0,0,0
Is,26,1,1,2023,0,0,0
Is,27,1,1,2023,0,0,0
Is,28,1,1,2023,0,0,0
Is,29,1,1,2023,0,0,0
Is,30,1,1,2023,0,0,0
Is,31,1,1,2023,0,0,0
Is,32,1,1,2023,0,0,0
Is,33,1,1,2023,0,0,0
Is,34,1,1,2023,0,0,0
Is,35,1,1,2023,0,0,0
Is,36,1,1,2023,0,0,0
Is,37,1,1,2023,0,0,0
Is,38,1,1,2023,0,0,0
Is,39,1,1,2023,0,0,0
Is,40,1,1,2023,0,0,0
Is,41,1,1,2023,0,0,0
Is,42,1,1,2023,0,0,0
Is,43,1,1,2023,0,0,0
Is,44,1,1,2023,0,0,0
Is,45,1,1,2023,0,0,0
Is,46,1,1,2023,0,0,0
Is,47,1,1,2023,0,0,0
Is,48,1,1,2023,0,0,0
Is,49,1,1,2023,0,0,0
Is,50,1,1,2023,0,0,0
Is,51,1,1,2023,0,0,0
Is,52,1,1,2023,0,0,0
Is,53,1,1,2023,0,0,0
Is,54,1,1,2023,0,0,0
Is,55,1,1,2023,0,0,0
Is,56,1,1,2023,0,0,0
Is,57,1,1,2023,0,0,0
Is,58,1,1,2023,0,0,0
Is,59,1,1,2023,0,0,0
Is,60,1,1,2023,0,0,0
Is,61,1,1,2023,0,0,0
Is,62,1,1,2023,0,0,0
Is,63,1,1,2023,0,0,0
Is,64,1,1,2023,0,0,0
Is,65,1,1,2023,0,0,0
Is,66,1,1,2023,0,0,0
Is,67,1,1,2023,0,0,0
Is,68,1,1,2023,0,0,0
Is,69,1,1,2023,0,0,0
Is,70,1,1,2023,0,0,0
Is,71,1,1,2023,0,0,0
Is,72,1,1,2023,0,0,0
Is,73,1,1,2023,0,0,0
Is,74,1,1,2023,0,0,0
Is,75,1,1,2023,0,0,0
Is,76,1,1,2023,0,0,0
Is,77,1,1,2023,0,0,0
Is,78,1,1,2023,0,0,0
Is,79,1,1,2023,0,0,0
Is,80,1,1,2023,0,0,0
Is,81,1,1,2023,0,0,0
Is,82,1,1,2023,0,0,0
Is,83,1,1,2023,0,0,0
Is,84,1,1,2023,0,0,0
Is,85,1,1,2023,0,0,0
Is,86,1,1,2023,0,0,0
Is,87,1,1,2023,0,0,0
Is,88,1,1,2023,0,0,0
Is,89,1,1,2023,0,0,0
Is,90,1,1,2023,0,0,0
Is,91,1,1,2023,0,0,0
Is,92,1,1,2023,0,0,0
Is,93,1,1,2023,0,0,0
Is,94,1,1,2023,0,0,0
Is,95,1,1,2023,0,0,0
Is,96,1,1,2023,0,0,0
Is,97,1,1,2023,0,0,0
Is,98,1,1,2023,0,0,0
Is,99,1,1,2023,0,0,0
Is,100,1,1,2023,0,0,0
Is,101,1,1,2023,0,0,0
Is,1,2,1,2023,0,0,0
Is,2,2,1,2023,0,0,0
Is,3,2,1,2023,0,0,0
Is,4,2,1,2023,0,0,0
Is,5,2,1,2023,0,0,0
Is,6,2,1,2023,0,0,0
Is,7,2,1,2023,0,0,0
Is,8,2,1,2023,0,0,0
Is,9,2,1,2023,0,0,0
Is,10,2,1,2023,0,0,0
Is,11,2,1,2023,0,0,0
Is,12,2,1,2023,0,0,0
Is,13,2,1,2023,0,0,0
Is,14,2,1,2023,0,0,0
Is,15,2,1,2023,0,0,0
Is,16,2,1,2023,0,0,0
Is,17,2,1,2023,0,0,0
Is,18,2,1,2023,0,0,0
Is,19,2,1,2023,0,0,0
Is,20,2,1,2023,0,0,0
Is,21,2,1,2023,0,0,0
Is,22,2,1,2023,0,0,0
Is,23,2,1,2023,0,0,0
Is,24,2,1,2023,0,0,0
Is,25,2,1,2023,0,0,0
Is,26,2,1,2023,0,0,0
Is,27,2,1,2023,0,0,0
Is,28,2,1,2023,0,0,0
Is,29,2,1,2023,0,0,0
Is,30,2,1,2023,0,0,0
Is,31,2,1,2023,0,0,0
Is,32,2,1,2023,0,0,0
Is,33,2,1,2023,0,0,0
Is,34,2,1,2023,0,0,0
Is,35,2,1,2023,0,0,0
Is,36,2,1,2023,0,0,0
Is,37,2,1,2023,0,0,0
Is,38,2,1,2023,0,0,0
Is,39,2,1,2023,0,0,0
Is,40,2,1,2023,0,0,0
Is,41,2,1,2023,0,0,0
Is,42,2,1,2023,0,0,0
Is,43,2,1,2023,0,0,0
Is,44,2,1,2023,0,0,0
Is,45,2,1,2023,0,0,0
Is,46,2,1,2023,0,0,0
Is,47,2,1,2023,0,0,0
Is,48,2,1,2023,0,0,0
Is,49,2,1,2023,0,0,0
Is,50,2,1,2023,0,0,0
Is,51,2,1,2023,0,0,0
Is,52,2,1,2023,0,0,0
Is,53,2,1,2023,0,0,0
Is,54,2,1,2023,0,0,0
Is,55,2,1,2023,0,0,0
Is,56,2,1,2023,0,0,0
Is,57,2,1,2023,0,0,0
Is,58,2,1,2023,0,0,0
Is,59,2,1,2023,0,0,0
Is,60,2,1,2023,0,0,0
Is,61,2,1,2023,0,0,0
Is,62,2,1,2023,0,0,0
Is,63,2,1,2023,0,0,0
Is,64,2,1,2023,0,0,0
Is,65,2,1,2023,0,0,0
Is,66,2,1,2023,0,0,0
Is,67,2,1,2023,0,0,0
Is,68,2,1,2023,0,0,0
Is,69,2,1,2023,0,0,0
Is,70,2,1,2023,0,0,0
Is,71,2,1,2023,0,0,0
Is,72,2,1,2023,0,0,0
Is,73,2,1,2023,0,0,0
Is,74,2,1,2023,0,0,0
Is,75,2,1,2023,0,0,0
Is,76,2,1,2023,0,0,0
Is,77,2,1,2023,0,0,0
Is,78,2,1,2023,0,0,0
Is,79,2,1,2023,0,0,0
Is,80,2,1,2023,0,0,0
Is,81,2,1,2023,0,0,0
Is,82,2,1,2023,0,0,0
Is,83,2,1,2023,0,0,0
Is,84,2,1,2023,0,0,0
Is,85,2,1,2023,0,0,0
Is,86,2,1,2023,0,0,0
Is,87,2,1,2023,0,0,0
Is,88,2,1,2023,0,0,0
Is,89,2,1,2023,0,0,0
Is,90,2,1,2023,0,0,0
Is,91,2,1,2023,0,0,0
Is,92,2,1,2023,0,0,0
Is,93,2,1,2023,0,0,0
Is,94,2,1,2023,0,0,0
Is,95,2,1,2023,0,0,0
Is,96,2,1,2023,0,0,0
Is,97,2,1,2023,0,0,0
Is,98,2,1,2023,0,0,0
Is,99,2,1,2023,0,0,0
Is,100,2,1,2023,0,0,0
Is,101,2,1,2023,0,0,0
Is,1,3,1,2023,0,0,0
Is,2,3,1,2023,0,0,0
Is,3,3,1,2023,0,0,0
Is,4,3,1,2023,0,0,0
Is,5,3,1,2023,0,0,0
Is,6,3,1,2023,0,0,0
Is,7,3,1,2023,0,0,0
Is,8,3,1,2023,0,0,0
Is,9,3,1,2023,0,0,0
Is,10,3,1,2023,0,0,0
Is,11,3,1,2023,0,0,0
Is,12,3,1,2023,0,0,0
Is,13,3,1,2023,0,0,0
Is,14,3,1,2023,0,0,0
Is,15,3,1,2023,0,0,0
Is,16,3,1,2023,0,0,0
Is,17,3,1,2023,0,0,0
Is,18,3,1,2023,0,0,0
Is,19,3,1,2023,0,0,0
Is,20,3,1,2023,0,0,0
Is,21,3,1,2023,0,0,0
Is,22,3,1,2023,0,0,0
Is,23,3,1,2023,0,0,0
Is,24,3,1,2023,0,0,0
Is,25,3,1,2023,0,0,0
Is,26,3,1,2023,0,0,0
Is,27,3,1,2023,0,0,0
Is,28,3,1,2023,0,0,0
Is,29,3,1,2023,0,0,0
Is,30,3,1,2023,0,0,0
Is,31,3,1,2023,0,0,0
Is,32,3,1,2023,0,0,0
Is,33,3,1,2023,0,0,0
Is,34,3,1,2023,0,0,0
Is,35,3,1,2023,0,0,0
Is,36,3,1,2023,0,0,0
Is,37,3,1,2023,0,0,0
Is,38,3,1,2023,0,0,0
Is,39,3,1,2023,0,0,0
Is,40,3,1,2023,0,0,0
Is,41,3,1,2023,0,0,0
Is,42,3,1,2023,0,0,0
Is,43,3,1,2023,0,0,0
Is,44,3,1,2023,0,0,0
Is,45,3,1,2023,0,0,0
Is,46,3,1,2023,0,0,0
Is,47,3,1,2023,0,0,0
Is,48,3,1,2023,0,0,0
Is,49,3,1,2023,0,0,0
