state,age,vaccination,risk,year,value,value_min,value_max,status
S,12,2,1,2023,94829.5,92944,96366,Vaccine protected
S,13,2,1,2023,89727.5,88215,91839,Vaccine protected
S,14,2,1,2023,84755,83257,85945,Vaccine protected
S,15,2,1,2023,79416,77873,80167,Vaccine protected
S,16,2,1,2023,74318,72693,75281,Vaccine protected
S,17,2,1,2023,69219.5,67658,69942,Vaccine protected
S,18,2,1,2023,64577.5,62915,65216,Vaccine protected
S,19,2,1,2023,60014,58151,60415,Vaccine protected
S,20,2,1,2023,55767.5,53705,56043,Vaccine protected
S,21,2,1,2023,51427,49852,52042,Vaccine protected
S,22,2,1,2023,47872,46628,48456,Vaccine protected
S,23,2,1,2023,44310,43399,44998,Vaccine protected
S,24,2,1,2023,40680,40137,41100,Vaccine protected
S,25,2,1,2023,37438.5,36855,37954,Vaccine protected
S,26,2,1,2023,34577.5,33987,35093,Vaccine protected
S,27,2,1,2023,31751,31191,32222,Vaccine protected
S,28,2,1,2023,28970,28493,29709,Vaccine protected
S,29,2,1,2023,26587,26090,27245,Vaccine protected
S,30,2,1,2023,24071.5,23652,24821,Vaccine protected
S,31,2,1,2023,21734.5,21411,22365,Vaccine protected
S,32,2,1,2023,19619.5,19095,20222,Vaccine protected
S,33,2,1,2023,17652.5,17255,17952,Vaccine protected
S,34,2,1,2023,15770.5,15233,16080,Vaccine protected
S,35,2,1,2023,14128,13610,14676,Vaccine protected
S,36,2,1,2023,12637.5,12151,13187,Vaccine protected
S,37,2,1,2023,11205,10802,11740,Vaccine protected
S,38,2,1,2023,9770.5,9314,10261,Vaccine protected
S,39,2,1,2023,8567,8165,8986,Vaccine protected
S,40,2,1,2023,7469.5,7159,7802,Vaccine protected
S,41,2,1,2023,6505,6259,6748,Vaccine protected
S,42,2,1,2023,5686.5,5462,6049,Vaccine protected
S,43,2,1,2023,5014,4763,5248,Vaccine protected
S,44,2,1,2023,4323,4143,4631,Vaccine protected
S,45,2,1,2023,3718.5,3517,4060,Vaccine protected
S,46,2,1,2023,3233.5,2999,3669,Vaccine protected
S,47,2,1,2023,2861,2585,3119,Vaccine protected
S,48,2,1,2023,2460.5,2292,2683,Vaccine protected
S,49,2,1,2023,2139.5,1913,2341,Vaccine protected
S,50,2,1,2023,1846.5,1642,1989,Vaccine protected
S,51,2,1,2023,1582.5,1395,1699,Vaccine protected
S,52,2,1,2023,1333.5,1200,1438,Vaccine protected
S,53,2,1,2023,1129,1030,1211,Vaccine protected
S,54,2,1,2023,929,835,1016,Vaccine protected
S,55,2,1,2023,784.5,663,867,Vaccine protected
S,56,2,1,2023,659,517,745,Vaccine protected
S,57,2,1,2023,565.5,450,635,Vaccine protected
S,58,2,1,2023,460.5,368,546,Vaccine protected
S,59,2,1,2023,374,304,454,Vaccine protected
S,60,2,1,2023,307,244,349,Vaccine protected
S,61,2,1,2023,268,171,316,Vaccine protected
S,62,2,1,2023,188,137,257,Vaccine protected
S,63,2,1,2023,161,116,190,Vaccine protected
S,64,2,1,2023,109,85,142,Vaccine protected
S,65,2,1,2023,88,65,138,Vaccine protected
S,66,2,1,2023,74,58,87,Vaccine protected
S,67,2,1,2023,56,42,67,Vaccine protected
S,68,2,1,2023,47,25,59,Vaccine protected
S,69,2,1,2023,30,17,50,Vaccine protected
S,70,2,1,2023,19,9,27,Vaccine protected
S,71,2,1,2023,12,5,22,Vaccine protected
S,72,2,1,2023,9,2,25,Vaccine protected
S,73,2,1,2023,4,0,19,Vaccine protected
S,74,2,1,2023,4,0,20,Vaccine protected
S,75,2,1,2023,4,0,19,Vaccine protected
S,76,2,1,2023,4,0,10,Vaccine protected
S,77,2,1,2023,1,0,7,Vaccine protected
S,78,2,1,2023,1,0,9,Vaccine protected
S,79,2,1,2023,1,0,8,Vaccine protected
S,80,2,1,2023,1,0,4,Vaccine protected
S,81,2,1,2023,0,0,2,Vaccine protected
S,82,2,1,2023,0,0,1,Vaccine protected
S,83,2,1,2023,0,0,1,Vaccine protected
S,84,2,1,2023,0,0,3,Vaccine protected
S,85,2,1,2023,0,0,4,Vaccine protected
S,86,2,1,2023,0,0,3,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,74948.5,41989,132754,Vaccine protected
S,2,3,1,2023,97455,75376,109212,Vaccine protected
S,3,3,1,2023,89008,81405,91768,Vaccine protected
S,4,3,1,2023,76650,73939,78781,Vaccine protected
S,5,3,1,2023,66237,63945,67876,Vaccine protected
S,6,3,1,2023,57558,55789,59460,Vaccine protected
S,7,3,1,2023,50216,48574,51822,Vaccine protected
S,8,3,1,2023,43729.5,42095,45286,Vaccine protected
S,9,3,1,2023,37713.5,36521,38798,Vaccine protected
S,10,3,1,2023,32426,31386,33254,Vaccine protected
S,11,3,1,2023,27455,26563,28057,Vaccine protected
S,12,3,1,2023,23164,22064,23578,Vaccine protected
S,13,3,1,2023,19287.5,18518,19627,Vaccine protected
S,14,3,1,2023,15976,15314,16183,Vaccine protected
S,15,3,1,2023,13087,12695,13403,Vaccine protected
S,16,3,1,2023,10663,10305,10924,Vaccine protected
S,17,3,1,2023,8804.5,8257,9020,Vaccine protected
S,18,3,1,2023,7215.5,6820,7506,Vaccine protected
S,19,3,1,2023,5893,5751,6109,Vaccine protected
S,20,3,1,2023,4830.5,4637,4988,Vaccine protected
S,21,3,1,2023,4015,3768,4169,Vaccine protected
S,22,3,1,2023,3347.5,3184,3478,Vaccine protected
S,23,3,1,2023,2782.5,2637,2890,Vaccine protected
S,24,3,1,2023,2309.5,2184,2405,Vaccine protected
S,25,3,1,2023,1906,1814,2071,Vaccine protected
S,26,3,1,2023,1572,1511,1699,Vaccine protected
S,27,3,1,2023,1271,1179,1444,Vaccine protected
S,28,3,1,2023,1038,986,1227,Vaccine protected
S,29,3,1,2023,869.5,789,957,Vaccine protected
S,30,3,1,2023,716,660,783,Vaccine protected
S,31,3,1,2023,593,555,620,Vaccine protected
S,32,3,1,2023,481,441,528,Vaccine protected
S,33,3,1,2023,395,361,421,Vaccine protected
S,34,3,1,2023,336,280,369,Vaccine protected
S,35,3,1,2023,275,246,291,Vaccine protected
S,36,3,1,2023,221,173,247,Vaccine protected
S,37,3,1,2023,172,148,184,Vaccine protected
S,38,3,1,2023,123,102,159,Vaccine protected
S,39,3,1,2023,91,75,120,Vaccine protected
S,40,3,1,2023,78,63,110,Vaccine protected
S,41,3,1,2023,63,47,85,Vaccine protected
S,42,3,1,2023,50,28,64,Vaccine protected
S,43,3,1,2023,34,21,56,Vaccine protected
S,44,3,1,2023,32,24,44,Vaccine protected
S,45,3,1,2023,24,16,39,Vaccine protected
S,46,3,1,2023,25,8,32,Vaccine protected
S,47,3,1,2023,18.5,6,38,Vaccine protected
S,48,3,1,2023,13,4,20,Vaccine protected
S,49,3,1,2023,9,5,16,Vaccine protected
S,50,3,1,2023,7,2,11,Vaccine protected
S,51,3,1,2023,8,1,11,Vaccine protected
S,52,3,1,2023,7,0,11,Vaccine protected
S,53,3,1,2023,4,1,9,Vaccine protected
S,54,3,1,2023,2,0,7,Vaccine protected
S,55,3,1,2023,2,0,6,Vaccine protected
S,56,3,1,2023,2,0,8,Vaccine protected
S,57,3,1,2023,1,0,4,Vaccine protected
S,58,3,1,2023,0,0,1,Vaccine protected
S,59,3,1,2023,0,0,2,Vaccine protected
S,60,3,1,2023,0,0,2,Vaccine protected
S,61,3,1,2023,0,0,1,Vaccine protected
S,62,3,1,2023,0,0,1,Vaccine protected
S,63,3,1,2023,0,0,2,Vaccine protected
S,64,3,1,2023,0,0,2,Vaccine protected
S,65,3,1,2023,0,0,2,Vaccine protected
S,66,3,1,2023,0,0,2,Vaccine protected
S,67,3,1,2023,0,0,1,Vaccine protected
S,68,3,1,2023,0,0,1,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
