state,age,vaccination,risk,year,value,value_min,value_max
S,89,1,1,2023,5810.5,4943,6670
S,90,1,1,2023,4290.5,3627,5088
S,91,1,1,2023,3131,2653,3776
S,92,1,1,2023,2314.5,1934,2771
S,93,1,1,2023,1672,1376,1983
S,94,1,1,2023,1176,945,1519
S,95,1,1,2023,825.5,645,1065
S,96,1,1,2023,564,405,711
S,97,1,1,2023,385,285,491
S,98,1,1,2023,258.5,178,351
S,99,1,1,2023,170,121,231
S,100,1,1,2023,90.5,59,134
S,101,1,1,2023,128,86,183
S,1,2,1,2023,222812,176541,244975
S,2,2,1,2023,425039,394576,430235
S,3,2,1,2023,559911,554097,564080
S,4,2,1,2023,651103.5,644344,655850
S,5,2,1,2023,705613,696553,712750
S,6,2,1,2023,733749.5,724415,742205
S,7,2,1,2023,741848,732899,750580
S,8,2,1,2023,733894,722532,743324
S,9,2,1,2023,713334.5,702618,723207
S,10,2,1,2023,682127,670649,693350
S,11,2,1,2023,642048,630215,654300
S,12,2,1,2023,598185.5,585652,610261
S,13,2,1,2023,551356,538777,564214
S,14,2,1,2023,502823,490074,514581
S,15,2,1,2023,454652,442095,467035
S,16,2,1,2023,409245,397240,421188
S,17,2,1,2023,365658,354478,377376
S,18,2,1,2023,325280.5,314547,335743
S,19,2,1,2023,287917,277547,297432
S,20,2,1,2023,253240,244458,262199
S,21,2,1,2023,222097.5,213881,230295
S,22,2,1,2023,194132.5,186530,201132
S,23,2,1,2023,168766,161662,175693
S,24,2,1,2023,146390.5,140390,152658
S,25,2,1,2023,127035,121767,132195
S,26,2,1,2023,110327.5,105427,114704
S,27,2,1,2023,95687.5,91663,99918
S,28,2,1,2023,83337,79622,86927
S,29,2,1,2023,72368,69550,75756
S,30,2,1,2023,63139,61021,65793
S,31,2,1,2023,55193.5,53448,57178
S,32,2,1,2023,48383.5,46662,50478
S,33,2,1,2023,42494.5,40789,44293
S,34,2,1,2023,37281,35676,38886
S,35,2,1,2023,32518,31244,33861
S,36,2,1,2023,28644.5,27011,29717
S,37,2,1,2023,24793,23575,25874
S,38,2,1,2023,21465.5,20551,22430
S,39,2,1,2023,18625,17617,19452
S,40,2,1,2023,15672.5,14748,16467
S,41,2,1,2023,13290.5,12439,13942
S,42,2,1,2023,11198.5,10494,11732
S,43,2,1,2023,9336,8583,10021
S,44,2,1,2023,7718,7221,8375
S,45,2,1,2023,6294.5,5971,6879
S,46,2,1,2023,5271.5,4903,5592
S,47,2,1,2023,4316.5,3945,4592
S,48,2,1,2023,3444,3123,3778
S,49,2,1,2023,2807.5,2512,3086
S,50,2,1,2023,2276.5,2027,2540
S,51,2,1,2023,1835.5,1660,2086
S,52,2,1,2023,1508.5,1337,1737
S,53,2,1,2023,1203.5,1050,1428
S,54,2,1,2023,1008.5,823,1117
S,55,2,1,2023,829.5,663,914
S,56,2,1,2023,670.5,552,764
S,57,2,1,2023,549,474,655
S,58,2,1,2023,447,378,529
S,59,2,1,2023,358,308,427
S,60,2,1,2023,299,251,341
S,61,2,1,2023,239.5,194,285
S,62,2,1,2023,188,156,219
S,63,2,1,2023,152,122,193
S,64,2,1,2023,124,98,154
S,65,2,1,2023,102,67,123
S,66,2,1,2023,82,65,99
S,67,2,1,2023,63,45,93
S,68,2,1,2023,57.5,32,78
S,69,2,1,2023,47,30,60
S,70,2,1,2023,41,24,51
S,71,2,1,2023,33,18,46
S,72,2,1,2023,25,7,42
S,73,2,1,2023,17,1,33
S,74,2,1,2023,12,6,23
S,75,2,1,2023,8,4,15
S,76,2,1,2023,8,4,15
S,77,2,1,2023,6,3,17
S,78,2,1,2023,5,1,14
S,79,2,1,2023,5,1,10
S,80,2,1,2023,6,1,13
S,81,2,1,2023,2.5,0,9
S,82,2,1,2023,2,0,8
S,83,2,1,2023,2,0,11
S,84,2,1,2023,1,0,9
S,85,2,1,2023,0,0,3
S,86,2,1,2023,0,0,0
S,87,2,1,2023,0,0,1
S,88,2,1,2023,0,0,1
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,793496,447695,1400614
S,2,3,1,2023,1024609.5,792332,1140766
S,3,3,1,2023,923428.5,849736,937629
S,4,3,1,2023,766068.5,755543,769979
S,5,3,1,2023,632614.5,623562,636932
S,6,3,1,2023,519234.5,510986,524774
S,7,3,1,2023,425682,418764,430625
S,8,3,1,2023,348769.5,344226,353414
S,9,3,1,2023,285354.5,281049,289490
S,10,3,1,2023,233102.5,229383,236406
S,11,3,1,2023,189738,186945,192739
S,12,3,1,2023,153581.5,150807,156558
S,13,3,1,2023,123939,121289,126198
S,14,3,1,2023,99559.5,97010,101808
S,15,3,1,2023,79401,77494,81548
S,16,3,1,2023,63317.5,61433,64961
S,17,3,1,2023,50367,48783,51742
S,18,3,1,2023,39923.5,38839,41359
S,19,3,1,2023,31538,30543,32673
S,20,3,1,2023,25054,24011,25958
S,21,3,1,2023,19611,18942,20367
S,22,3,1,2023,15504,14839,16119
S,23,3,1,2023,12222,11366,12688
S,24,3,1,2023,9448,9039,9952
S,25,3,1,2023,7497.5,7139,7785
S,26,3,1,2023,5806.5,5439,6080
S,27,3,1,2023,4452.5,4187,4688
S,28,3,1,2023,3424,3296,3744
S,29,3,1,2023,2713.5,2491,2901
S,30,3,1,2023,2121,2008,2291
S,31,3,1,2023,1689,1560,1859
S,32,3,1,2023,1258,1165,1394
S,33,3,1,2023,1006,935,1092
S,34,3,1,2023,786.5,692,893
S,35,3,1,2023,622,585,679
S,36,3,1,2023,485,440,538
S,37,3,1,2023,382,344,447
S,38,3,1,2023,300.5,270,343
S,39,3,1,2023,238,213,275
S,40,3,1,2023,186,150,220
S,41,3,1,2023,153,133,182
S,42,3,1,2023,114,94,140
S,43,3,1,2023,104,89,125
S,44,3,1,2023,83,68,102
S,45,3,1,2023,59,46,81
S,46,3,1,2023,43,30,76
S,47,3,1,2023,35,25,48
S,48,3,1,2023,28,21,40
S,49,3,1,2023,19,12,32
S,50,3,1,2023,13,5,24
S,51,3,1,2023,8,2,12
S,52,3,1,2023,6,1,9
S,53,3,1,2023,3,0,10
S,54,3,1,2023,1,0,7
S,55,3,1,2023,1,0,6
S,56,3,1,2023,0,0,2
S,57,3,1,2023,1,0,2
S,58,3,1,2023,0,0,2
S,59,3,1,2023,0,0,4
S,60,3,1,2023,0,0,1
S,61,3,1,2023,0,0,1
S,62,3,1,2023,0,0,1
S,63,3,1,2023,0,0,1
S,64,3,1,2023,0,0,0
S,65,3,1,2023,0,0,0
S,66,3,1,2023,0,0,1
S,67,3,1,2023,0,0,2
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,34
I,2,1,1,2023,0,0,41
I,3,1,1,2023,0,0,31
I,4,1,1,2023,0,0,39
I,5,1,1,2023,0,0,39
I,6,1,1,2023,0,0,41
I,7,1,1,2023,0,0,23
I,8,1,1,2023,0,0,30
I,9,1,1,2023,0,0,31
I,10,1,1,2023,0,0,23
I,11,1,1,2023,0,0,26
I,12,1,1,2023,0,0,38
I,13,1,1,2023,0,0,30
I,14,1,1,2023,0,0,40
I,15,1,1,2023,0,0,24
I,16,1,1,2023,0,0,28
I,17,1,1,2023,0,0,28
I,18,1,1,2023,0,0,26
I,19,1,1,2023,0,0,24
I,20,1,1,2023,0,0,22
I,21,1,1,2023,0,0,19
I,22,1,1,2023,0,0,13
I,23,1,1,2023,0,0,18
I,24,1,1,2023,0,0,15
I,25,1,1,2023,0,0,18
I,26,1,1,2023,0,0,18
I,27,1,1,2023,0,0,17
I,28,1,1,2023,0,0,21
I,29,1,1,2023,0,0,17
I,30,1,1,2023,0,0,22
I,31,1,1,2023,0,0,15
I,32,1,1,2023,0,0,18
I,33,1,1,2023,0,0,13
I,34,1,1,2023,0,0,12
I,35,1,1,2023,0,0,11
I,36,1,1,2023,0,0,9
I,37,1,1,2023,0,0,8
I,38,1,1,2023,0,0,12
I,39,1,1,2023,0,0,11
I,40,1,1,2023,0,0,13
I,41,1,1,2023,0,0,10
I,42,1,1,2023,0,0,6
I,43,1,1,2023,0,0,10
I,44,1,1,2023,0,0,8
I,45,1,1,2023,0,0,9
I,46,1,1,2023,0,0,4
I,47,1,1,2023,0,0,4
I,48,1,1,2023,0,0,10
I,49,1,1,2023,0,0,9
I,50,1,1,2023,0,0,3
I,51,1,1,2023,0,0,4
I,52,1,1,2023,0,0,7
I,53,1,1,2023,0,0,9
I,54,1,1,2023,0,0,8
I,55,1,1,2023,0,0,8
I,56,1,1,2023,0,0,10
I,57,1,1,2023,0,0,4
I,58,1,1,2023,0,0,7
I,59,1,1,2023,0,0,6
I,60,1,1,2023,0,0,8
I,61,1,1,2023,0,0,5
I,62,1,1,2023,0,0,2
I,63,1,1,2023,0,0,5
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,4
I,66,1,1,2023,0,0,3
I,67,1,1,2023,0,0,1
I,68,1,1,2023,0,0,1
I,69,1,1,2023,0,0,1
I,70,1,1,2023,0,0,4
I,71,1,1,2023,0,0,1
I,72,1,1,2023,0,0,1
I,73,1,1,2023,0,0,2
I,74,1,1,2023,0,0,3
I,75,1,1,2023,0,0,2
