state,age,vaccination,risk,year,value,value_min,value_max,status
S,93,1,1,2023,2155.5,1725,2654,Susceptible
S,94,1,1,2023,1521,1213,1904,Susceptible
S,95,1,1,2023,1105,877,1358,Susceptible
S,96,1,1,2023,772.5,610,976,Susceptible
S,97,1,1,2023,512.5,402,661,Susceptible
S,98,1,1,2023,353,264,464,Susceptible
S,99,1,1,2023,226.5,174,314,Susceptible
S,100,1,1,2023,141,110,192,Susceptible
S,101,1,1,2023,243.5,175,318,Susceptible
S,1,2,1,2023,55529,43465,62658,Vaccine protected
S,2,2,1,2023,109513.5,99796,113680,Vaccine protected
S,3,2,1,2023,149914,144739,152849,Vaccine protected
S,4,2,1,2023,180094.5,177107,184324,Vaccine protected
S,5,2,1,2023,201604.5,198815,204789,Vaccine protected
S,6,2,1,2023,215908.5,213775,218014,Vaccine protected
S,7,2,1,2023,223332.5,221976,225086,Vaccine protected
S,8,2,1,2023,225406,224844,226928,Vaccine protected
S,9,2,1,2023,223458,222302,225730,Vaccine protected
S,10,2,1,2023,218590,217567,221222,Vaccine protected
S,11,2,1,2023,211650,210107,213404,Vaccine protected
S,12,2,1,2023,202528,200626,205419,Vaccine protected
S,13,2,1,2023,192849,190861,196415,Vaccine protected
S,14,2,1,2023,182869,180773,186341,Vaccine protected
S,15,2,1,2023,172315.5,170767,175806,Vaccine protected
S,16,2,1,2023,161762.5,160401,165207,Vaccine protected
S,17,2,1,2023,151629,150525,154277,Vaccine protected
S,18,2,1,2023,141572,140322,143629,Vaccine protected
S,19,2,1,2023,131840,129511,133545,Vaccine protected
S,20,2,1,2023,122454.5,120016,123972,Vaccine protected
S,21,2,1,2023,113167,110522,114820,Vaccine protected
S,22,2,1,2023,103716,101861,105491,Vaccine protected
S,23,2,1,2023,95009.5,93660,96441,Vaccine protected
S,24,2,1,2023,86515,85435,87749,Vaccine protected
S,25,2,1,2023,78820,77523,79814,Vaccine protected
S,26,2,1,2023,71218.5,70131,72565,Vaccine protected
S,27,2,1,2023,64210.5,62890,65603,Vaccine protected
S,28,2,1,2023,57819.5,56489,59210,Vaccine protected
S,29,2,1,2023,51889,50375,53153,Vaccine protected
S,30,2,1,2023,45994.5,44674,47210,Vaccine protected
S,31,2,1,2023,40900.5,39493,42300,Vaccine protected
S,32,2,1,2023,36302.5,35002,37318,Vaccine protected
S,33,2,1,2023,31950.5,30802,33129,Vaccine protected
S,34,2,1,2023,28022.5,27058,29777,Vaccine protected
S,35,2,1,2023,24679.5,23687,26179,Vaccine protected
S,36,2,1,2023,21623,20700,22962,Vaccine protected
S,37,2,1,2023,18888,18137,19894,Vaccine protected
S,38,2,1,2023,16481.5,15833,17529,Vaccine protected
S,39,2,1,2023,14286,13647,14798,Vaccine protected
S,40,2,1,2023,12385,11699,12869,Vaccine protected
S,41,2,1,2023,10826,10244,11424,Vaccine protected
S,42,2,1,2023,9474.5,8917,10074,Vaccine protected
S,43,2,1,2023,8303.5,7927,8878,Vaccine protected
S,44,2,1,2023,7321.5,6898,7659,Vaccine protected
S,45,2,1,2023,6334.5,6035,6796,Vaccine protected
S,46,2,1,2023,5633.5,5304,5883,Vaccine protected
S,47,2,1,2023,4827.5,4548,5211,Vaccine protected
S,48,2,1,2023,4191,3958,4606,Vaccine protected
S,49,2,1,2023,3612.5,3467,3997,Vaccine protected
S,50,2,1,2023,3247,3035,3515,Vaccine protected
S,51,2,1,2023,2907.5,2745,3157,Vaccine protected
S,52,2,1,2023,2552.5,2371,2742,Vaccine protected
S,53,2,1,2023,2247.5,2113,2434,Vaccine protected
S,54,2,1,2023,1948,1807,2129,Vaccine protected
S,55,2,1,2023,1713,1564,1976,Vaccine protected
S,56,2,1,2023,1462.5,1398,1711,Vaccine protected
S,57,2,1,2023,1289.5,1162,1541,Vaccine protected
S,58,2,1,2023,1125,1033,1241,Vaccine protected
S,59,2,1,2023,941.5,833,1046,Vaccine protected
S,60,2,1,2023,817,739,894,Vaccine protected
S,61,2,1,2023,722,587,816,Vaccine protected
S,62,2,1,2023,592,490,676,Vaccine protected
S,63,2,1,2023,475,414,607,Vaccine protected
S,64,2,1,2023,432.5,363,475,Vaccine protected
S,65,2,1,2023,373,320,407,Vaccine protected
S,66,2,1,2023,310,273,352,Vaccine protected
S,67,2,1,2023,243,205,292,Vaccine protected
S,68,2,1,2023,197,154,251,Vaccine protected
S,69,2,1,2023,165,125,196,Vaccine protected
S,70,2,1,2023,131,107,153,Vaccine protected
S,71,2,1,2023,98,70,125,Vaccine protected
S,72,2,1,2023,68,49,100,Vaccine protected
S,73,2,1,2023,50,21,67,Vaccine protected
S,74,2,1,2023,39,17,59,Vaccine protected
S,75,2,1,2023,31,13,54,Vaccine protected
S,76,2,1,2023,24,9,40,Vaccine protected
S,77,2,1,2023,14,4,25,Vaccine protected
S,78,2,1,2023,10,5,14,Vaccine protected
S,79,2,1,2023,7,2,11,Vaccine protected
S,80,2,1,2023,6,1,12,Vaccine protected
S,81,2,1,2023,4,0,12,Vaccine protected
S,82,2,1,2023,1,0,13,Vaccine protected
S,83,2,1,2023,1,0,8,Vaccine protected
S,84,2,1,2023,1,0,4,Vaccine protected
S,85,2,1,2023,0,0,1,Vaccine protected
S,86,2,1,2023,0,0,3,Vaccine protected
S,87,2,1,2023,0,0,2,Vaccine protected
S,88,2,1,2023,0,0,1,Vaccine protected
S,89,2,1,2023,0,0,2,Vaccine protected
S,90,2,1,2023,0,0,1,Vaccine protected
S,91,2,1,2023,0,0,2,Vaccine protected
S,92,2,1,2023,0,0,2,Vaccine protected
S,93,2,1,2023,0,0,2,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,191254.5,107844,336364,Vaccine protected
S,2,3,1,2023,251516.5,193628,284289,Vaccine protected
S,3,3,1,2023,234149.5,212041,243009,Vaccine protected
S,4,3,1,2023,201766,194647,206431,Vaccine protected
S,5,3,1,2023,171998.5,168407,174935,Vaccine protected
S,6,3,1,2023,145731,142999,148016,Vaccine protected
S,7,3,1,2023,123121,120978,124900,Vaccine protected
S,8,3,1,2023,103065,102036,104280,Vaccine protected
S,9,3,1,2023,86438,85662,87232,Vaccine protected
S,10,3,1,2023,71936,71450,72690,Vaccine protected
S,11,3,1,2023,59657,59013,60157,Vaccine protected
S,12,3,1,2023,49236.5,48775,49852,Vaccine protected
S,13,3,1,2023,41017.5,40437,41685,Vaccine protected
S,14,3,1,2023,33986.5,33414,34675,Vaccine protected
S,15,3,1,2023,28044,27618,28736,Vaccine protected
S,16,3,1,2023,23305,22540,23639,Vaccine protected
S,17,3,1,2023,19112,18760,19481,Vaccine protected
S,18,3,1,2023,15714,15212,16061,Vaccine protected
S,19,3,1,2023,12901,12467,13309,Vaccine protected
S,20,3,1,2023,10687,10288,10990,Vaccine protected
S,21,3,1,2023,8763,8535,9068,Vaccine protected
S,22,3,1,2023,7345,6907,7501,Vaccine protected
S,23,3,1,2023,6143.5,5691,6304,Vaccine protected
S,24,3,1,2023,5071,4765,5227,Vaccine protected
S,25,3,1,2023,4133.5,3873,4220,Vaccine protected
S,26,3,1,2023,3356,3124,3488,Vaccine protected
S,27,3,1,2023,2660.5,2533,2929,Vaccine protected
S,28,3,1,2023,2198,2100,2281,Vaccine protected
S,29,3,1,2023,1768.5,1684,1920,Vaccine protected
S,30,3,1,2023,1434.5,1297,1554,Vaccine protected
S,31,3,1,2023,1140,1086,1266,Vaccine protected
S,32,3,1,2023,926,849,996,Vaccine protected
S,33,3,1,2023,728,688,794,Vaccine protected
S,34,3,1,2023,589,539,617,Vaccine protected
S,35,3,1,2023,493,424,530,Vaccine protected
S,36,3,1,2023,388.5,348,450,Vaccine protected
S,37,3,1,2023,318.5,287,362,Vaccine protected
S,38,3,1,2023,261,238,282,Vaccine protected
S,39,3,1,2023,207,171,235,Vaccine protected
S,40,3,1,2023,162,135,202,Vaccine protected
S,41,3,1,2023,121,104,158,Vaccine protected
S,42,3,1,2023,93,71,115,Vaccine protected
S,43,3,1,2023,73,56,85,Vaccine protected
S,44,3,1,2023,56,37,79,Vaccine protected
S,45,3,1,2023,45,30,66,Vaccine protected
S,46,3,1,2023,39,23,51,Vaccine protected
S,47,3,1,2023,31.5,20,44,Vaccine protected
S,48,3,1,2023,29,19,41,Vaccine protected
S,49,3,1,2023,24,14,31,Vaccine protected
S,50,3,1,2023,19,9,31,Vaccine protected
S,51,3,1,2023,14,7,21,Vaccine protected
S,52,3,1,2023,11,7,16,Vaccine protected
S,53,3,1,2023,10,5,16,Vaccine protected
S,54,3,1,2023,5,1,12,Vaccine protected
S,55,3,1,2023,4,1,10,Vaccine protected
S,56,3,1,2023,3,0,10,Vaccine protected
S,57,3,1,2023,2.5,0,11,Vaccine protected
S,58,3,1,2023,2,0,7,Vaccine protected
S,59,3,1,2023,1,0,3,Vaccine protected
S,60,3,1,2023,2,0,8,Vaccine protected
S,61,3,1,2023,0,0,10,Vaccine protected
S,62,3,1,2023,0,0,11,Vaccine protected
S,63,3,1,2023,0,0,6,Vaccine protected
S,64,3,1,2023,0,0,5,Vaccine protected
S,65,3,1,2023,0,0,4,Vaccine protected
S,66,3,1,2023,0,0,1,Vaccine protected
S,67,3,1,2023,0,0,2,Vaccine protected
S,68,3,1,2023,0,0,3,Vaccine protected
S,69,3,1,2023,0,0,1,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
