state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2013,0,0,0
new_case,All,All,All,2014,0,0,0
new_case,All,All,All,2015,0,0,0
new_case,All,All,All,2016,0,0,0
new_case,All,All,All,2017,0,0,0
new_case,All,All,All,2018,0,0,0
new_case,All,All,All,2019,0,0,0
new_case,All,All,All,2020,0,0,0
new_case,All,All,All,2021,0,0,0
new_case,All,All,All,2022,0,0,0
new_case,All,All,All,2023,0,0,0
S,1,1,1,2023,43662.5,26916,70318
S,2,1,1,2023,61310,51073,65555
S,3,1,1,2023,58065.5,54713,59086
S,4,1,1,2023,49937.5,45247,53459
S,5,1,1,2023,42267.5,38409,46085
S,6,1,1,2023,37968.5,35941,40677
S,7,1,1,2023,38467,38133,39228
S,8,1,1,2023,43887.5,42051,46984
S,9,1,1,2023,53961.5,50073,58921
S,10,1,1,2023,66805.5,61648,72359
S,11,1,1,2023,79502,73890,85455
S,12,1,1,2023,92447,86492,97800
S,13,1,1,2023,102986.5,98087,107716
S,14,1,1,2023,111463,107358,114745
S,15,1,1,2023,117225,114281,119532
S,16,1,1,2023,120685.5,118836,122478
S,17,1,1,2023,122107,121084,123462
S,18,1,1,2023,122619.5,120435,123769
S,19,1,1,2023,121504,119913,122891
S,20,1,1,2023,120595.5,118903,122713
S,21,1,1,2023,120095.5,117647,121526
S,22,1,1,2023,119182,117698,120685
S,23,1,1,2023,118211,116897,120104
S,24,1,1,2023,117726,116693,119344
S,25,1,1,2023,117912,116029,119189
S,26,1,1,2023,117414.5,115860,118966
S,27,1,1,2023,117327,115462,118821
S,28,1,1,2023,116272.5,114797,117737
S,29,1,1,2023,115174,113949,116417
S,30,1,1,2023,113160,111464,114390
S,31,1,1,2023,111173.5,108756,112857
S,32,1,1,2023,108902,106803,110701
S,33,1,1,2023,106175,104385,108201
S,34,1,1,2023,103418.5,101612,105499
S,35,1,1,2023,100706.5,98701,102980
S,36,1,1,2023,98339,96077,100318
S,37,1,1,2023,95566.5,93765,97918
S,38,1,1,2023,92982,90954,94999
S,39,1,1,2023,90422.5,87564,92075
S,40,1,1,2023,87144,84777,89353
S,41,1,1,2023,83622,81235,85833
S,42,1,1,2023,79901.5,77285,82434
S,43,1,1,2023,75591,72414,78636
S,44,1,1,2023,70981.5,67753,73715
S,45,1,1,2023,66148.5,62635,68978
S,46,1,1,2023,60949.5,57530,63921
S,47,1,1,2023,55347.5,52234,58298
S,48,1,1,2023,49655,46470,52574
S,49,1,1,2023,43746.5,40615,46761
S,50,1,1,2023,38256,35163,41039
S,51,1,1,2023,32856.5,30032,35528
S,52,1,1,2023,27841.5,25213,30582
S,53,1,1,2023,23241,20752,25836
S,54,1,1,2023,19181,16929,21569
S,55,1,1,2023,15573,13664,17543
S,56,1,1,2023,12421,10861,14191
S,57,1,1,2023,9793.5,8468,11297
S,58,1,1,2023,7616,6587,8852
S,59,1,1,2023,5933.5,5004,6870
S,60,1,1,2023,4454,3728,5193
S,61,1,1,2023,3326.5,2773,3940
S,62,1,1,2023,2462,2015,2948
S,63,1,1,2023,1795,1490,2192
S,64,1,1,2023,1259,1013,1567
S,65,1,1,2023,917,729,1135
S,66,1,1,2023,683,521,837
S,67,1,1,2023,480,331,595
S,68,1,1,2023,329.5,226,448
S,69,1,1,2023,228,156,312
S,70,1,1,2023,156.5,102,222
S,71,1,1,2023,96,65,140
S,72,1,1,2023,69,41,96
S,73,1,1,2023,50.5,32,73
S,74,1,1,2023,44,33,53
S,75,1,1,2023,35,23,44
S,76,1,1,2023,25,14,36
S,77,1,1,2023,17,9,45
S,78,1,1,2023,14,6,37
S,79,1,1,2023,9,3,21
S,80,1,1,2023,7,2,13
S,81,1,1,2023,7,4,13
S,82,1,1,2023,3,1,8
S,83,1,1,2023,3,0,10
S,84,1,1,2023,1,0,5
S,85,1,1,2023,0,0,3
S,86,1,1,2023,0,0,2
S,87,1,1,2023,0,0,1
S,88,1,1,2023,0,0,0
S,89,1,1,2023,0,0,0
S,90,1,1,2023,0,0,0
S,91,1,1,2023,0,0,0
S,92,1,1,2023,0,0,0
S,93,1,1,2023,0,0,0
S,94,1,1,2023,0,0,0
S,95,1,1,2023,0,0,0
S,96,1,1,2023,0,0,0
S,97,1,1,2023,0,0,0
S,98,1,1,2023,0,0,0
S,99,1,1,2023,0,0,0
S,100,1,1,2023,0,0,0
S,101,1,1,2023,0,0,0
S,1,2,1,2023,7605.5,6186,8301
S,2,2,1,2023,16826,15622,17362
S,3,2,1,2023,25773,25002,26163
S,4,2,1,2023,34576,33995,35097
S,5,2,1,2023,42704,42202,43179
S,6,2,1,2023,49852.5,48945,50183
S,7,2,1,2023,55644.5,54147,56405
S,8,2,1,2023,60030,58727,61337
S,9,2,1,2023,62805,61058,64198
S,10,2,1,2023,64507.5,62371,66476
S,11,2,1,2023,64867.5,62709,67238
S,12,2,1,2023,64977.5,62794,67181
S,13,2,1,2023,65036,62767,67009
S,14,2,1,2023,65091.5,63239,67040
S,15,2,1,2023,65687.5,64083,67121
S,16,2,1,2023,66907,65961,68025
S,17,2,1,2023,68481,67729,69298
S,18,2,1,2023,70426.5,69244,70820
S,19,2,1,2023,72094.5,71248,72677
S,20,2,1,2023,73748,72691,74165
S,21,2,1,2023,75056,74032,75504
S,22,2,1,2023,75690.5,75021,76582
S,23,2,1,2023,76039.5,75415,76642
S,24,2,1,2023,76339,75510,77321
S,25,2,1,2023,76133.5,75104,77124
S,26,2,1,2023,75477,74596,76598
S,27,2,1,2023,74942,73761,76108
S,28,2,1,2023,74376.5,73125,75307
S,29,2,1,2023,73508.5,72069,74999
S,30,2,1,2023,72948,71081,74261
S,31,2,1,2023,71568,69804,72911
S,32,2,1,2023,70217,68531,71743
S,33,2,1,2023,68496,67175,70172
S,34,2,1,2023,66433.5,64904,68179
S,35,2,1,2023,63866.5,62001,65582
S,36,2,1,2023,60835,58583,62632
S,37,2,1,2023,57041.5,54836,59087
S,38,2,1,2023,53041,50530,55589
S,39,2,1,2023,48873.5,46110,51309
S,40,2,1,2023,44111,41415,46781
S,41,2,1,2023,39374,36622,42086
S,42,2,1,2023,34427.5,31751,37476
S,43,2,1,2023,29645.5,27239,32101
S,44,2,1,2023,25243,23065,27481
S,45,2,1,2023,21154,19102,23299
S,46,2,1,2023,17562,15462,19537
S,47,2,1,2023,14216,12522,15917
S,48,2,1,2023,11404,10066,12856
S,49,2,1,2023,8965,7883,10306
S,50,2,1,2023,7064.5,6064,8210
S,51,2,1,2023,5487.5,4636,6403
S,52,2,1,2023,4139.5,3568,4877
S,53,2,1,2023,3152,2702,3681
S,54,2,1,2023,2412,2083,2807
S,55,2,1,2023,1900.5,1641,2201
S,56,2,1,2023,1492,1249,1693
S,57,2,1,2023,1159.5,1013,1395
S,58,2,1,2023,919.5,793,1119
S,59,2,1,2023,743,644,890
S,60,2,1,2023,620,542,711
S,61,2,1,2023,497.5,439,574
S,62,2,1,2023,420,359,468
S,63,2,1,2023,349.5,272,416
S,64,2,1,2023,292.5,246,359
S,65,2,1,2023,252,203,298
S,66,2,1,2023,213,194,241
S,67,2,1,2023,180,143,199
S,68,2,1,2023,153,119,178
S,69,2,1,2023,145,107,165
S,70,2,1,2023,125,101,152
S,71,2,1,2023,109.5,71,135
S,72,2,1,2023,93.5,56,121
S,73,2,1,2023,79,41,122
S,74,2,1,2023,66.5,44,93
S,75,2,1,2023,57,31,73
S,76,2,1,2023,38,25,61
S,77,2,1,2023,31,6,54
S,78,2,1,2023,25,6,35
S,79,2,1,2023,20,4,32
S,80,2,1,2023,13,5,26
S,81,2,1,2023,12,2,24
S,82,2,1,2023,7,0,21
S,83,2,1,2023,6,0,12
S,84,2,1,2023,1,0,9
S,85,2,1,2023,1,0,10
S,86,2,1,2023,0,0,7
S,87,2,1,2023,0,0,5
S,88,2,1,2023,0,0,3
S,89,2,1,2023,0,0,2
S,90,2,1,2023,0,0,4
S,91,2,1,2023,0,0,1
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,133738.5,81270,218063
S,2,3,1,2023,194901,157249,214251
S,3,3,1,2023,207887,192722,214442
S,4,3,1,2023,210032,203361,214881
S,5,3,1,2023,209627,205016,213060
S,6,3,1,2023,205580,202581,208303
S,7,3,1,2023,198558.5,196631,199614
S,8,3,1,2023,187084.5,184711,189694
S,9,3,1,2023,173342,168715,176948
S,10,3,1,2023,157780,152688,163226
S,11,3,1,2023,142502.5,137635,147653
S,12,3,1,2023,128462,123538,133335
S,13,3,1,2023,115715.5,111695,120263
S,14,3,1,2023,105143.5,101854,108669
S,15,3,1,2023,96116.5,93428,99170
S,16,3,1,2023,89267.5,87198,91378
S,17,3,1,2023,83694,82008,85567
S,18,3,1,2023,79261,77743,80392
S,19,3,1,2023,75214,74797,76318
S,20,3,1,2023,72513,71411,73290
S,21,3,1,2023,69749,68824,70464
S,22,3,1,2023,66985.5,66286,67871
S,23,3,1,2023,64096.5,63728,65372
S,24,3,1,2023,61472,60582,62563
S,25,3,1,2023,58655.5,57740,59829
S,26,3,1,2023,55781.5,54729,56872
S,27,3,1,2023,53264,52253,54062
S,28,3,1,2023,50328,49737,51409
S,29,3,1,2023,47921,47313,49085
S,30,3,1,2023,45819,45189,46805
S,31,3,1,2023,43874,43455,44387
S,32,3,1,2023,42028,41452,42614
S,33,3,1,2023,40171,39853,41221
S,34,3,1,2023,38223,37644,39150
S,35,3,1,2023,36123.5,35568,37161
S,36,3,1,2023,33991.5,33202,35289
S,37,3,1,2023,31562.5,30538,32828
S,38,3,1,2023,29122,28266,30437
S,39,3,1,2023,26488.5,25426,27821
S,40,3,1,2023,23615.5,22564,25118
S,41,3,1,2023,20880.5,19875,21955
S,42,3,1,2023,18069,17050,19274
S,43,3,1,2023,15579,14631,16568
S,44,3,1,2023,13087,12118,14106
S,45,3,1,2023,10942,10076,11896
S,46,3,1,2023,8918.5,8059,9809
S,47,3,1,2023,7126,6339,7975
S,48,3,1,2023,5602.5,4973,6311
S,49,3,1,2023,4369,3877,4963
S,50,3,1,2023,3361,2889,3833
S,51,3,1,2023,2539,2142,2957
S,52,3,1,2023,1868,1578,2149
S,53,3,1,2023,1371.5,1173,1628
S,54,3,1,2023,1002,839,1194
S,55,3,1,2023,719,599,881
S,56,3,1,2023,530.5,448,685
S,57,3,1,2023,404.5,326,488
S,58,3,1,2023,308,258,363
S,59,3,1,2023,229,175,276
S,60,3,1,2023,162,138,220
S,61,3,1,2023,127,100,168
S,62,3,1,2023,98,81,130
S,63,3,1,2023,83,63,99
S,64,3,1,2023,60,49,80
S,65,3,1,2023,64,39,77
S,66,3,1,2023,48,37,65
S,67,3,1,2023,45,24,59
S,68,3,1,2023,29,15,50
S,69,3,1,2023,20,10,40
S,70,3,1,2023,15,4,25
S,71,3,1,2023,11,5,21
S,72,3,1,2023,11,5,17
S,73,3,1,2023,8,4,18
S,74,3,1,2023,8,4,12
S,75,3,1,2023,6,2,14
S,76,3,1,2023,6,3,9
S,77,3,1,2023,4,2,14
S,78,3,1,2023,2,0,21
S,79,3,1,2023,1,0,21
S,80,3,1,2023,0,0,11
S,81,3,1,2023,0,0,7
S,82,3,1,2023,0,0,10
S,83,3,1,2023,0,0,4
S,84,3,1,2023,0,0,3
S,85,3,1,2023,0,0,1
S,86,3,1,2023,0,0,1
S,87,3,1,2023,0,0,2
S,88,3,1,2023,0,0,1
S,89,3,1,2023,0,0,1
S,90,3,1,2023,0,0,3
S,91,3,1,2023,0,0,3
S,92,3,1,2023,0,0,1
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
