state,age,vaccination,risk,year,value,value_min,value_max
S,61,1,1,2023,21655,20958,22835
S,62,1,1,2023,21077,20599,22405
S,63,1,1,2023,20605.5,19949,21626
S,64,1,1,2023,19947,19184,20766
S,65,1,1,2023,19238,18283,20253
S,66,1,1,2023,18529.5,17492,19331
S,67,1,1,2023,17596.5,16756,18274
S,68,1,1,2023,16750.5,15855,17340
S,69,1,1,2023,15793,15042,16476
S,70,1,1,2023,14745,14006,15512
S,71,1,1,2023,13831,12985,14462
S,72,1,1,2023,12856.5,12235,13514
S,73,1,1,2023,11882,11167,12675
S,74,1,1,2023,11092.5,10557,11700
S,75,1,1,2023,10252.5,9578,11080
S,76,1,1,2023,9449,8814,10092
S,77,1,1,2023,8564,7896,9201
S,78,1,1,2023,7723.5,7012,8472
S,79,1,1,2023,6866,6212,7620
S,80,1,1,2023,6116.5,5593,6790
S,81,1,1,2023,5442.5,4873,6067
S,82,1,1,2023,4713,4288,5294
S,83,1,1,2023,4103.5,3684,4625
S,84,1,1,2023,3485.5,3042,3949
S,85,1,1,2023,2959.5,2428,3280
S,86,1,1,2023,2475.5,2049,2749
S,87,1,1,2023,2017.5,1737,2376
S,88,1,1,2023,1668,1418,1983
S,89,1,1,2023,1338.5,1173,1650
S,90,1,1,2023,1064.5,926,1287
S,91,1,1,2023,836.5,700,978
S,92,1,1,2023,646.5,531,758
S,93,1,1,2023,473,396,580
S,94,1,1,2023,351,272,435
S,95,1,1,2023,248.5,194,311
S,96,1,1,2023,166.5,113,221
S,97,1,1,2023,104.5,73,168
S,98,1,1,2023,74.5,51,110
S,99,1,1,2023,46,24,73
S,100,1,1,2023,30,19,42
S,101,1,1,2023,50,35,67
S,1,2,1,2023,13871.5,11167,15632
S,2,2,1,2023,28418.5,26313,30308
S,3,2,1,2023,40475,39722,42771
S,4,2,1,2023,51503,50524,54161
S,5,2,1,2023,60578,59473,63346
S,6,2,1,2023,68097.5,66898,72027
S,7,2,1,2023,74264,73142,78740
S,8,2,1,2023,79146,77974,84329
S,9,2,1,2023,83325,82129,88743
S,10,2,1,2023,86410.5,85243,91302
S,11,2,1,2023,88376.5,86644,93543
S,12,2,1,2023,90290,88212,95036
S,13,2,1,2023,91043.5,88799,96028
S,14,2,1,2023,91447,89508,96254
S,15,2,1,2023,91740,89259,95936
S,16,2,1,2023,91067.5,88848,95620
S,17,2,1,2023,90279.5,88346,94630
S,18,2,1,2023,89330,87645,92830
S,19,2,1,2023,88124.5,86263,91460
S,20,2,1,2023,86718.5,84868,90266
S,21,2,1,2023,85441.5,83209,89238
S,22,2,1,2023,83960.5,82049,88032
S,23,2,1,2023,82620,80511,86485
S,24,2,1,2023,80742,78739,84980
S,25,2,1,2023,79309.5,76927,83090
S,26,2,1,2023,76964,75011,80600
S,27,2,1,2023,75415,73111,78310
S,28,2,1,2023,73261.5,71460,76298
S,29,2,1,2023,71089,68811,73937
S,30,2,1,2023,68916.5,66665,71704
S,31,2,1,2023,66268,64064,69113
S,32,2,1,2023,63667,61296,66398
S,33,2,1,2023,60583.5,59024,64504
S,34,2,1,2023,58123,56682,61697
S,35,2,1,2023,55683.5,54465,59123
S,36,2,1,2023,53083,51859,55938
S,37,2,1,2023,50573.5,49111,53426
S,38,2,1,2023,48135,46823,50656
S,39,2,1,2023,45808.5,44497,48470
S,40,2,1,2023,43479.5,42197,45995
S,41,2,1,2023,41148,39792,43556
S,42,2,1,2023,38864,37791,41677
S,43,2,1,2023,36962.5,35379,39273
S,44,2,1,2023,34874,33498,36997
S,45,2,1,2023,32456,31047,34377
S,46,2,1,2023,30401.5,29016,32167
S,47,2,1,2023,28230,26996,29797
S,48,2,1,2023,26115,25188,27629
S,49,2,1,2023,24215.5,23184,25677
S,50,2,1,2023,22086,20945,23901
S,51,2,1,2023,20167,19021,22046
S,52,2,1,2023,18320,17142,19937
S,53,2,1,2023,16558.5,15585,18044
S,54,2,1,2023,14844.5,13841,16171
S,55,2,1,2023,13202.5,12120,14251
S,56,2,1,2023,11584,10625,12661
S,57,2,1,2023,10053.5,9271,11088
S,58,2,1,2023,8686.5,7806,9588
S,59,2,1,2023,7419.5,6741,8171
S,60,2,1,2023,6331.5,5567,7097
S,61,2,1,2023,5280,4651,5987
S,62,2,1,2023,4356,3788,4960
S,63,2,1,2023,3527.5,3099,4044
S,64,2,1,2023,2909.5,2520,3376
S,65,2,1,2023,2338,1967,2738
S,66,2,1,2023,1852,1571,2219
S,67,2,1,2023,1438,1167,1730
S,68,2,1,2023,1125.5,929,1311
S,69,2,1,2023,870,701,1013
S,70,2,1,2023,661.5,482,788
S,71,2,1,2023,503.5,381,611
S,72,2,1,2023,367.5,276,454
S,73,2,1,2023,260,183,340
S,74,2,1,2023,203,166,276
S,75,2,1,2023,155,120,208
S,76,2,1,2023,104,80,140
S,77,2,1,2023,70,50,97
S,78,2,1,2023,49,29,75
S,79,2,1,2023,34,22,48
S,80,2,1,2023,25,18,43
S,81,2,1,2023,19,11,29
S,82,2,1,2023,13,6,21
S,83,2,1,2023,6,3,11
S,84,2,1,2023,3,1,7
S,85,2,1,2023,2,0,6
S,86,2,1,2023,1,0,5
S,87,2,1,2023,1,0,5
S,88,2,1,2023,0,0,2
S,89,2,1,2023,1,0,3
S,90,2,1,2023,0,0,2
S,91,2,1,2023,0,0,1
S,92,2,1,2023,0,0,2
S,93,2,1,2023,0,0,1
S,94,2,1,2023,0,0,2
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,93538,54756,156381
S,2,3,1,2023,129130.5,102151,146438
S,3,3,1,2023,126549,116913,132864
S,4,3,1,2023,115860.5,113185,120275
S,5,3,1,2023,104705.5,102921,109569
S,6,3,1,2023,94263,92570,98637
S,7,3,1,2023,84485,83108,89071
S,8,3,1,2023,75776,74761,80293
S,9,3,1,2023,67853,67083,71752
S,10,3,1,2023,60727,59981,63830
S,11,3,1,2023,54430,53678,56463
S,12,3,1,2023,48259.5,47525,50100
S,13,3,1,2023,43212,42401,45120
S,14,3,1,2023,38568,37753,40527
S,15,3,1,2023,34552,33644,36248
S,16,3,1,2023,30666,29915,32363
S,17,3,1,2023,27253,26689,28385
S,18,3,1,2023,24264.5,23718,25231
S,19,3,1,2023,21466.5,20905,22519
S,20,3,1,2023,19042.5,18460,20334
S,21,3,1,2023,17001.5,16484,17914
S,22,3,1,2023,15223,14404,16168
S,23,3,1,2023,13491,12958,14507
S,24,3,1,2023,11987.5,11632,12856
S,25,3,1,2023,10776.5,10357,11466
S,26,3,1,2023,9653,9346,10414
S,27,3,1,2023,8704,8478,9185
S,28,3,1,2023,7771,7624,8214
S,29,3,1,2023,7003.5,6688,7237
S,30,3,1,2023,6183,5894,6437
S,31,3,1,2023,5478,5290,5677
S,32,3,1,2023,4927,4627,5102
S,33,3,1,2023,4337.5,4021,4547
S,34,3,1,2023,3752.5,3596,3986
S,35,3,1,2023,3349,3181,3557
S,36,3,1,2023,2935.5,2799,3091
S,37,3,1,2023,2545,2446,2737
S,38,3,1,2023,2284,2187,2406
S,39,3,1,2023,2000,1937,2092
S,40,3,1,2023,1769.5,1658,1915
S,41,3,1,2023,1554,1440,1708
S,42,3,1,2023,1383.5,1316,1583
S,43,3,1,2023,1205,1100,1383
S,44,3,1,2023,1046,985,1141
S,45,3,1,2023,898.5,825,1024
S,46,3,1,2023,796,699,904
S,47,3,1,2023,696,619,739
S,48,3,1,2023,611,506,707
S,49,3,1,2023,521.5,477,613
S,50,3,1,2023,455,363,492
S,51,3,1,2023,378,313,448
S,52,3,1,2023,339,286,409
S,53,3,1,2023,293,227,365
S,54,3,1,2023,235,179,325
S,55,3,1,2023,196.5,156,276
S,56,3,1,2023,159,138,217
S,57,3,1,2023,141.5,119,182
S,58,3,1,2023,116,73,148
S,59,3,1,2023,87,65,129
S,60,3,1,2023,66,49,118
S,61,3,1,2023,53,39,104
S,62,3,1,2023,41.5,27,72
S,63,3,1,2023,34,26,47
S,64,3,1,2023,28.5,18,38
S,65,3,1,2023,20,9,27
S,66,3,1,2023,15,9,26
S,67,3,1,2023,13,5,18
S,68,3,1,2023,9,3,20
S,69,3,1,2023,5,1,12
S,70,3,1,2023,5,0,10
S,71,3,1,2023,4,0,7
S,72,3,1,2023,2,0,10
S,73,3,1,2023,1,0,13
S,74,3,1,2023,0,0,9
S,75,3,1,2023,0,0,7
S,76,3,1,2023,0,0,5
S,77,3,1,2023,0,0,2
S,78,3,1,2023,0,0,2
S,79,3,1,2023,0,0,1
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
