state,age,vaccination,risk,year,value,value_min,value_max,status
S,73,2,1,2023,4630.5,4164,5083,Vaccine protected
S,74,2,1,2023,3876.5,3447,4225,Vaccine protected
S,75,2,1,2023,3213,2917,3586,Vaccine protected
S,76,2,1,2023,2674.5,2386,3025,Vaccine protected
S,77,2,1,2023,2142,1957,2481,Vaccine protected
S,78,2,1,2023,1742.5,1581,1980,Vaccine protected
S,79,2,1,2023,1443,1256,1577,Vaccine protected
S,80,2,1,2023,1120.5,937,1284,Vaccine protected
S,81,2,1,2023,851,702,1037,Vaccine protected
S,82,2,1,2023,675.5,551,810,Vaccine protected
S,83,2,1,2023,506,398,643,Vaccine protected
S,84,2,1,2023,353,278,486,Vaccine protected
S,85,2,1,2023,262,222,348,Vaccine protected
S,86,2,1,2023,190.5,139,223,Vaccine protected
S,87,2,1,2023,132.5,97,181,Vaccine protected
S,88,2,1,2023,92,56,136,Vaccine protected
S,89,2,1,2023,55,39,88,Vaccine protected
S,90,2,1,2023,36,21,48,Vaccine protected
S,91,2,1,2023,25,16,41,Vaccine protected
S,92,2,1,2023,18.5,12,38,Vaccine protected
S,93,2,1,2023,13,3,28,Vaccine protected
S,94,2,1,2023,5,0,17,Vaccine protected
S,95,2,1,2023,3,0,11,Vaccine protected
S,96,2,1,2023,2,0,7,Vaccine protected
S,97,2,1,2023,1,0,6,Vaccine protected
S,98,2,1,2023,1,0,4,Vaccine protected
S,99,2,1,2023,0,0,3,Vaccine protected
S,100,2,1,2023,0,0,1,Vaccine protected
S,101,2,1,2023,0,0,2,Vaccine protected
S,1,3,1,2023,1881281.5,1111608,3168551,Vaccine protected
S,2,3,1,2023,2567621,2050633,2812783,Vaccine protected
S,3,3,1,2023,2475313.5,2322761,2505276,Vaccine protected
S,4,3,1,2023,2212729.5,2183542,2231292,Vaccine protected
S,5,3,1,2023,1956083,1919469,1986036,Vaccine protected
S,6,3,1,2023,1716676,1681944,1750128,Vaccine protected
S,7,3,1,2023,1503236,1471781,1533515,Vaccine protected
S,8,3,1,2023,1314135,1286842,1342512,Vaccine protected
S,9,3,1,2023,1149442.5,1123933,1173653,Vaccine protected
S,10,3,1,2023,1005711,983303,1026670,Vaccine protected
S,11,3,1,2023,880559.5,861893,898811,Vaccine protected
S,12,3,1,2023,771940.5,755109,789163,Vaccine protected
S,13,3,1,2023,676646.5,662613,691621,Vaccine protected
S,14,3,1,2023,593441,580926,606537,Vaccine protected
S,15,3,1,2023,519611,509464,531092,Vaccine protected
S,16,3,1,2023,454390.5,444840,464142,Vaccine protected
S,17,3,1,2023,395647.5,386244,404458,Vaccine protected
S,18,3,1,2023,343046.5,333422,351616,Vaccine protected
S,19,3,1,2023,294181,284487,303146,Vaccine protected
S,20,3,1,2023,250926.5,241726,259748,Vaccine protected
S,21,3,1,2023,212245.5,203395,220686,Vaccine protected
S,22,3,1,2023,178261,170378,186457,Vaccine protected
S,23,3,1,2023,149000,142096,156093,Vaccine protected
S,24,3,1,2023,124059.5,118092,129996,Vaccine protected
S,25,3,1,2023,103481.5,98640,108701,Vaccine protected
S,26,3,1,2023,86835,82849,90878,Vaccine protected
S,27,3,1,2023,73276.5,70350,76395,Vaccine protected
S,28,3,1,2023,62260,59715,64535,Vaccine protected
S,29,3,1,2023,53063,51275,55158,Vaccine protected
S,30,3,1,2023,45853,44560,47250,Vaccine protected
S,31,3,1,2023,40027.5,38684,41396,Vaccine protected
S,32,3,1,2023,35147.5,34074,35999,Vaccine protected
S,33,3,1,2023,31075,30304,31681,Vaccine protected
S,34,3,1,2023,27559,26611,28014,Vaccine protected
S,35,3,1,2023,24233,23743,25103,Vaccine protected
S,36,3,1,2023,21490.5,20848,21906,Vaccine protected
S,37,3,1,2023,18956.5,18117,19433,Vaccine protected
S,38,3,1,2023,16813.5,16125,17157,Vaccine protected
S,39,3,1,2023,14792.5,14236,15246,Vaccine protected
S,40,3,1,2023,12925,12399,13343,Vaccine protected
S,41,3,1,2023,11254.5,10697,11624,Vaccine protected
S,42,3,1,2023,9677,9421,10087,Vaccine protected
S,43,3,1,2023,8385,8112,8748,Vaccine protected
S,44,3,1,2023,7174,6816,7424,Vaccine protected
S,45,3,1,2023,6144,5835,6443,Vaccine protected
S,46,3,1,2023,5243,4948,5708,Vaccine protected
S,47,3,1,2023,4473,4228,4932,Vaccine protected
S,48,3,1,2023,3852,3572,4181,Vaccine protected
S,49,3,1,2023,3198.5,3024,3641,Vaccine protected
S,50,3,1,2023,2721.5,2534,3005,Vaccine protected
S,51,3,1,2023,2301,2093,2478,Vaccine protected
S,52,3,1,2023,1924,1788,2087,Vaccine protected
S,53,3,1,2023,1594,1472,1696,Vaccine protected
S,54,3,1,2023,1308,1191,1431,Vaccine protected
S,55,3,1,2023,1098,953,1238,Vaccine protected
S,56,3,1,2023,877.5,789,1024,Vaccine protected
S,57,3,1,2023,727,631,821,Vaccine protected
S,58,3,1,2023,583,503,670,Vaccine protected
S,59,3,1,2023,491,415,532,Vaccine protected
S,60,3,1,2023,409,314,470,Vaccine protected
S,61,3,1,2023,324,240,399,Vaccine protected
S,62,3,1,2023,270.5,201,337,Vaccine protected
S,63,3,1,2023,195,148,267,Vaccine protected
S,64,3,1,2023,155.5,131,220,Vaccine protected
S,65,3,1,2023,126.5,105,172,Vaccine protected
S,66,3,1,2023,102,78,152,Vaccine protected
S,67,3,1,2023,86,57,117,Vaccine protected
S,68,3,1,2023,72.5,41,94,Vaccine protected
S,69,3,1,2023,56,42,78,Vaccine protected
S,70,3,1,2023,45,33,56,Vaccine protected
S,71,3,1,2023,35.5,23,53,Vaccine protected
S,72,3,1,2023,24,16,34,Vaccine protected
S,73,3,1,2023,23,11,30,Vaccine protected
S,74,3,1,2023,16,11,26,Vaccine protected
S,75,3,1,2023,14,5,27,Vaccine protected
S,76,3,1,2023,6,2,17,Vaccine protected
S,77,3,1,2023,5,2,8,Vaccine protected
S,78,3,1,2023,4,1,7,Vaccine protected
S,79,3,1,2023,3,1,8,Vaccine protected
S,80,3,1,2023,2,1,6,Vaccine protected
S,81,3,1,2023,2,0,5,Vaccine protected
S,82,3,1,2023,1,0,3,Vaccine protected
S,83,3,1,2023,0,0,3,Vaccine protected
S,84,3,1,2023,0,0,2,Vaccine protected
S,85,3,1,2023,0,0,3,Vaccine protected
S,86,3,1,2023,0,0,2,Vaccine protected
S,87,3,1,2023,1,0,3,Vaccine protected
S,88,3,1,2023,1,0,4,Vaccine protected
S,89,3,1,2023,0,0,2,Vaccine protected
S,90,3,1,2023,0,0,2,Vaccine protected
S,91,3,1,2023,0,0,1,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
