state,age,vaccination,risk,year,value,value_min,value_max
S,4,1,1,2023,59694.5,48583,70208
S,5,1,1,2023,51000,43903,59523
S,6,1,1,2023,50581.5,46704,55990
S,7,1,1,2023,55355.5,53266,58262
S,8,1,1,2023,62610.5,61038,64548
S,9,1,1,2023,71645,70053,72718
S,10,1,1,2023,81425.5,80383,82939
S,11,1,1,2023,92152,91363,92945
S,12,1,1,2023,104117,103486,105113
S,13,1,1,2023,117909.5,116885,120026
S,14,1,1,2023,134222,131375,137202
S,15,1,1,2023,152327,148656,156142
S,16,1,1,2023,171834,167418,176758
S,17,1,1,2023,193255,188388,198966
S,18,1,1,2023,215002,209749,221025
S,19,1,1,2023,237055,230811,243410
S,20,1,1,2023,258460,252380,264396
S,21,1,1,2023,278499,272597,284165
S,22,1,1,2023,296514.5,290967,301058
S,23,1,1,2023,312073,307508,315424
S,24,1,1,2023,324143,321374,327380
S,25,1,1,2023,334310.5,331630,336121
S,26,1,1,2023,342255.5,338971,343177
S,27,1,1,2023,347332,343363,349801
S,28,1,1,2023,350870,346206,354641
S,29,1,1,2023,353886.5,349029,357840
S,30,1,1,2023,355610.5,351844,359930
S,31,1,1,2023,357698,354303,362006
S,32,1,1,2023,359116,357042,362887
S,33,1,1,2023,361342.5,359924,364482
S,34,1,1,2023,364537,362929,367852
S,35,1,1,2023,367425,365569,371031
S,36,1,1,2023,370320.5,368479,372170
S,37,1,1,2023,372823.5,370943,375347
S,38,1,1,2023,373508.5,371227,377073
S,39,1,1,2023,374756,371203,378073
S,40,1,1,2023,373889,369544,377661
S,41,1,1,2023,371246.5,367572,374277
S,42,1,1,2023,367495.5,363146,370735
S,43,1,1,2023,362012,356459,366377
S,44,1,1,2023,355112,348590,360015
S,45,1,1,2023,346493.5,338588,352315
S,46,1,1,2023,335895.5,327823,342626
S,47,1,1,2023,323824.5,316590,330999
S,48,1,1,2023,311146,304303,318263
S,49,1,1,2023,297397.5,290564,304095
S,50,1,1,2023,283604.5,276057,290522
S,51,1,1,2023,268434.5,260909,276298
S,52,1,1,2023,253201,245444,260719
S,53,1,1,2023,238348,230184,245760
S,54,1,1,2023,223436,214945,231297
S,55,1,1,2023,208147.5,200286,216258
S,56,1,1,2023,193452.5,185794,201315
S,57,1,1,2023,179187,171261,186928
S,58,1,1,2023,165380,157870,173456
S,59,1,1,2023,151933.5,145212,159471
S,60,1,1,2023,139092.5,132959,145442
S,61,1,1,2023,126926.5,121187,132994
S,62,1,1,2023,115172.5,109905,121070
S,63,1,1,2023,104594,99589,109895
S,64,1,1,2023,94332.5,89103,99587
S,65,1,1,2023,84649.5,79804,89357
S,66,1,1,2023,75778.5,71266,80154
S,67,1,1,2023,67564,63362,71763
S,68,1,1,2023,59991,56121,63728
S,69,1,1,2023,52694.5,48915,56329
S,70,1,1,2023,46343.5,42968,49562
S,71,1,1,2023,40254.5,37361,43621
S,72,1,1,2023,34928.5,32200,37629
S,73,1,1,2023,30100,27406,32489
S,74,1,1,2023,25678,23158,28052
S,75,1,1,2023,21683,19603,23944
S,76,1,1,2023,18207.5,16367,20102
S,77,1,1,2023,15210,13796,16889
S,78,1,1,2023,12630,11312,14166
S,79,1,1,2023,10238,8956,11780
S,80,1,1,2023,8277.5,7178,9564
S,81,1,1,2023,6540.5,5618,7443
S,82,1,1,2023,5118.5,4382,6077
S,83,1,1,2023,3947,3264,4720
S,84,1,1,2023,2948,2445,3567
S,85,1,1,2023,2192.5,1755,2693
S,86,1,1,2023,1608,1260,1956
S,87,1,1,2023,1144,884,1450
S,88,1,1,2023,762,591,1015
S,89,1,1,2023,525,398,737
S,90,1,1,2023,382.5,267,530
S,91,1,1,2023,233.5,164,336
S,92,1,1,2023,147,111,218
S,93,1,1,2023,90,58,136
S,94,1,1,2023,59,38,83
S,95,1,1,2023,39,26,53
S,96,1,1,2023,25,12,35
S,97,1,1,2023,11,3,22
S,98,1,1,2023,6,0,13
S,99,1,1,2023,3,0,8
S,100,1,1,2023,1,0,3
S,101,1,1,2023,1,0,5
S,1,2,1,2023,122478.5,99027,134026
S,2,2,1,2023,253881,237203,257864
S,3,2,1,2023,364548.5,359792,366997
S,4,2,1,2023,458916,456708,461276
S,5,2,1,2023,538242.5,533371,542157
S,6,2,1,2023,602168.5,596155,607476
S,7,2,1,2023,654175,645508,661663
S,8,2,1,2023,695212.5,686010,703141
S,9,2,1,2023,726907,717658,736437
S,10,2,1,2023,750186,739926,760062
S,11,2,1,2023,766579,756678,776391
S,12,2,1,2023,775939.5,764856,788012
S,13,2,1,2023,778315,767109,790581
S,14,2,1,2023,775209.5,763344,787273
S,15,2,1,2023,765992,751639,779806
S,16,2,1,2023,749678,733907,764670
S,17,2,1,2023,728689,711049,744955
S,18,2,1,2023,704437.5,686591,721231
S,19,2,1,2023,677442.5,659763,694827
S,20,2,1,2023,648178,630349,665266
S,21,2,1,2023,617753,601100,634248
S,22,2,1,2023,588774,573459,604192
S,23,2,1,2023,560248.5,546103,574955
S,24,2,1,2023,533142.5,519445,546828
S,25,2,1,2023,507647.5,495348,520242
S,26,2,1,2023,483138,471270,495030
S,27,2,1,2023,458688,448136,470063
S,28,2,1,2023,435832,425360,446640
S,29,2,1,2023,411897,401111,422377
S,30,2,1,2023,388741.5,378661,399190
S,31,2,1,2023,365256,355505,375431
S,32,2,1,2023,341251.5,330588,351626
S,33,2,1,2023,315967,305193,326901
S,34,2,1,2023,290465.5,279000,301276
S,35,2,1,2023,264590.5,253251,275565
S,36,2,1,2023,238689,227264,249814
S,37,2,1,2023,213825.5,202435,224833
S,38,2,1,2023,189570,178833,200279
S,39,2,1,2023,167048.5,157036,177148
S,40,2,1,2023,146327.5,137150,155587
S,41,2,1,2023,127335,119021,135962
S,42,2,1,2023,110547,103246,118090
S,43,2,1,2023,95332,88842,102458
S,44,2,1,2023,82377.5,76687,88666
S,45,2,1,2023,70904.5,66135,76069
S,46,2,1,2023,61298,57290,65860
S,47,2,1,2023,53173,49735,56925
S,48,2,1,2023,46248.5,43300,49404
S,49,2,1,2023,40260.5,37461,43036
S,50,2,1,2023,34826,32367,37238
S,51,2,1,2023,30249,28203,32516
S,52,2,1,2023,26322.5,24453,28190
S,53,2,1,2023,22777,21203,24480
S,54,2,1,2023,19771,18399,21367
S,55,2,1,2023,17221.5,15937,18496
S,56,2,1,2023,14886.5,13809,16081
S,57,2,1,2023,12712,11800,13662
S,58,2,1,2023,10926.5,10109,11849
S,59,2,1,2023,9448,8645,10113
S,60,2,1,2023,7957.5,7424,8607
S,61,2,1,2023,6804.5,6267,7306
S,62,2,1,2023,5756,5292,6200
S,63,2,1,2023,4924.5,4582,5326
S,64,2,1,2023,4203.5,3819,4571
S,65,2,1,2023,3619.5,3238,3993
S,66,2,1,2023,3115.5,2792,3509
S,67,2,1,2023,2671.5,2384,3095
S,68,2,1,2023,2289.5,2067,2595
S,69,2,1,2023,1955,1828,2210
S,70,2,1,2023,1674.5,1460,1810
S,71,2,1,2023,1459,1292,1575
S,72,2,1,2023,1236,1093,1406
S,73,2,1,2023,1058,934,1199
S,74,2,1,2023,888,796,1066
S,75,2,1,2023,752,651,860
S,76,2,1,2023,613,537,723
S,77,2,1,2023,508.5,411,609
S,78,2,1,2023,420.5,369,498
S,79,2,1,2023,329,256,408
S,80,2,1,2023,252,157,342
S,81,2,1,2023,200,112,265
S,82,2,1,2023,160,110,193
S,83,2,1,2023,120,69,154
S,84,2,1,2023,89,44,124
S,85,2,1,2023,62,42,93
S,86,2,1,2023,43,29,64
S,87,2,1,2023,33,18,47
S,88,2,1,2023,19,12,36
S,89,2,1,2023,10,5,20
S,90,2,1,2023,7,2,14
S,91,2,1,2023,5,1,10
S,92,2,1,2023,4,0,7
S,93,2,1,2023,2,1,10
S,94,2,1,2023,3,0,10
S,95,2,1,2023,2,0,9
S,96,2,1,2023,1,0,4
S,97,2,1,2023,0,0,2
S,98,2,1,2023,0,0,1
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,830000.5,491240,1397476
S,2,3,1,2023,1153633,918321,1274503
S,3,3,1,2023,1139640,1057520,1157553
S,4,3,1,2023,1045425.5,1027968,1050480
S,5,3,1,2023,945625,940401,948143
S,6,3,1,2023,849144.5,842127,854043
S,7,3,1,2023,758302,751244,764958
S,8,3,1,2023,676262,669352,683086
S,9,3,1,2023,602603.5,595788,609115
S,10,3,1,2023,536685.5,529742,543035
S,11,3,1,2023,477455,470232,483007
S,12,3,1,2023,424266,418679,429248
S,13,3,1,2023,376810.5,371858,381451
S,14,3,1,2023,333873.5,328175,338660
S,15,3,1,2023,295244,290008,299845
S,16,3,1,2023,260158,254623,264737
S,17,3,1,2023,228459,222749,232929
S,18,3,1,2023,199218,195201,204183
S,19,3,1,2023,174697.5,170030,178462
S,20,3,1,2023,152085.5,147725,155759
S,21,3,1,2023,131953,128186,135476
S,22,3,1,2023,114372,111119,117737
S,23,3,1,2023,98961,95596,101824
S,24,3,1,2023,85518.5,83052,88382
S,25,3,1,2023,74215.5,72034,76108
S,26,3,1,2023,64449.5,62321,66125
S,27,3,1,2023,56130.5,54303,57718
S,28,3,1,2023,48988,47306,50354
S,29,3,1,2023,42512.5,40872,43911
S,30,3,1,2023,37008,35562,38032
S,31,3,1,2023,32037.5,30849,32969
S,32,3,1,2023,27812,26624,28663
S,33,3,1,2023,24188.5,23077,24975
S,34,3,1,2023,20847.5,19847,21607
S,35,3,1,2023,17791.5,16878,18617
S,36,3,1,2023,15133.5,14227,15951
S,37,3,1,2023,12731.5,12021,13618
S,38,3,1,2023,10694.5,10232,11501
S,39,3,1,2023,9013.5,8534,9683
S,40,3,1,2023,7500.5,7031,7912
S,41,3,1,2023,6186,5687,6635
S,42,3,1,2023,5012,4613,5349
S,43,3,1,2023,4026.5,3754,4367
S,44,3,1,2023,3263,2984,3495
S,45,3,1,2023,2636,2411,2883
S,46,3,1,2023,2112.5,1940,2283
S,47,3,1,2023,1664.5,1506,1866
S,48,3,1,2023,1351.5,1201,1483
S,49,3,1,2023,1094,933,1294
S,50,3,1,2023,866,757,1068
S,51,3,1,2023,685.5,603,828
S,52,3,1,2023,546,503,664
S,53,3,1,2023,467.5,378,539
S,54,3,1,2023,368,289,411
S,55,3,1,2023,282,239,347
S,56,3,1,2023,233,185,261
S,57,3,1,2023,175,128,216
S,58,3,1,2023,138.5,117,187
S,59,3,1,2023,117,96,164
S,60,3,1,2023,95,75,124
S,61,3,1,2023,73.5,46,96
S,62,3,1,2023,61,44,78
S,63,3,1,2023,53,35,62
S,64,3,1,2023,36,26,52
S,65,3,1,2023,29,16,41
S,66,3,1,2023,19,12,38
S,67,3,1,2023,17,8,29
S,68,3,1,2023,15,6,23
S,69,3,1,2023,12,4,21
S,70,3,1,2023,12,4,15
S,71,3,1,2023,7,3,16
S,72,3,1,2023,4,1,9
S,73,3,1,2023,2,0,7
S,74,3,1,2023,1,0,8
S,75,3,1,2023,1,0,9
S,76,3,1,2023,1,0,7
S,77,3,1,2023,0,0,6
S,78,3,1,2023,0,0,4
S,79,3,1,2023,0,0,5
S,80,3,1,2023,0,0,3
S,81,3,1,2023,0,0,2
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,1
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,1
I,7,1,1,2023,0,0,2
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,1
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,1
I,15,1,1,2023,0,0,1
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,1
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,1
I,28,1,1,2023,0,0,1
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,1
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,1
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,1
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
