state,age,vaccination,risk,year,value,value_min,value_max,status
S,23,2,1,2023,583174.5,581843,585056,Vaccine protected
S,24,2,1,2023,588247.5,586720,590662,Vaccine protected
S,25,2,1,2023,593071.5,590348,597641,Vaccine protected
S,26,2,1,2023,597827,595430,603414,Vaccine protected
S,27,2,1,2023,601666.5,598902,607178,Vaccine protected
S,28,2,1,2023,605016.5,602740,608900,Vaccine protected
S,29,2,1,2023,608471.5,605128,610995,Vaccine protected
S,30,2,1,2023,610082,606817,612289,Vaccine protected
S,31,2,1,2023,609654.5,606318,611184,Vaccine protected
S,32,2,1,2023,609346,606650,610700,Vaccine protected
S,33,2,1,2023,607056.5,604111,608606,Vaccine protected
S,34,2,1,2023,603239,600733,605376,Vaccine protected
S,35,2,1,2023,599327.5,595688,601067,Vaccine protected
S,36,2,1,2023,593486.5,590940,596562,Vaccine protected
S,37,2,1,2023,586902,584309,590107,Vaccine protected
S,38,2,1,2023,580228,577515,583487,Vaccine protected
S,39,2,1,2023,572769.5,570585,574947,Vaccine protected
S,40,2,1,2023,565008,561259,566713,Vaccine protected
S,41,2,1,2023,556673.5,553712,560101,Vaccine protected
S,42,2,1,2023,547690,545835,551261,Vaccine protected
S,43,2,1,2023,539855.5,537460,542323,Vaccine protected
S,44,2,1,2023,532136.5,530722,533553,Vaccine protected
S,45,2,1,2023,524955,522314,527125,Vaccine protected
S,46,2,1,2023,517097.5,513738,519343,Vaccine protected
S,47,2,1,2023,509964.5,505824,511791,Vaccine protected
S,48,2,1,2023,502687,500343,505198,Vaccine protected
S,49,2,1,2023,496923,493781,499597,Vaccine protected
S,50,2,1,2023,489797,488201,493569,Vaccine protected
S,51,2,1,2023,484428,482770,487078,Vaccine protected
S,52,2,1,2023,478374.5,475863,480308,Vaccine protected
S,53,2,1,2023,472375,470146,474826,Vaccine protected
S,54,2,1,2023,466635.5,463372,469068,Vaccine protected
S,55,2,1,2023,458289,455379,462230,Vaccine protected
S,56,2,1,2023,450043.5,445937,454036,Vaccine protected
S,57,2,1,2023,441784.5,435592,445356,Vaccine protected
S,58,2,1,2023,432113.5,426624,436261,Vaccine protected
S,59,2,1,2023,421434,416067,425839,Vaccine protected
S,60,2,1,2023,409713.5,404755,415106,Vaccine protected
S,61,2,1,2023,397082.5,392184,402225,Vaccine protected
S,62,2,1,2023,383075.5,376290,389488,Vaccine protected
S,63,2,1,2023,367365,360494,374404,Vaccine protected
S,64,2,1,2023,350876.5,342847,357756,Vaccine protected
S,65,2,1,2023,333129,326170,340344,Vaccine protected
S,66,2,1,2023,314995,307610,322516,Vaccine protected
S,67,2,1,2023,296349.5,288200,304349,Vaccine protected
S,68,2,1,2023,276883.5,267992,284907,Vaccine protected
S,69,2,1,2023,257524.5,248864,265864,Vaccine protected
S,70,2,1,2023,237630.5,229629,245952,Vaccine protected
S,71,2,1,2023,218702.5,210100,226528,Vaccine protected
S,72,2,1,2023,199799.5,190635,208044,Vaccine protected
S,73,2,1,2023,180893,172949,189098,Vaccine protected
S,74,2,1,2023,163569,155289,171380,Vaccine protected
S,75,2,1,2023,146173.5,138378,153753,Vaccine protected
S,76,2,1,2023,129885,122650,136924,Vaccine protected
S,77,2,1,2023,114876,108078,121597,Vaccine protected
S,78,2,1,2023,100606.5,94188,106684,Vaccine protected
S,79,2,1,2023,87305.5,81389,93169,Vaccine protected
S,80,2,1,2023,75199,69747,80645,Vaccine protected
S,81,2,1,2023,64244.5,59209,69187,Vaccine protected
S,82,2,1,2023,54018.5,49502,58802,Vaccine protected
S,83,2,1,2023,45125,41017,49349,Vaccine protected
S,84,2,1,2023,37161.5,33093,40872,Vaccine protected
S,85,2,1,2023,30175.5,26712,33621,Vaccine protected
S,86,2,1,2023,24474.5,21412,27412,Vaccine protected
S,87,2,1,2023,19708,17234,22041,Vaccine protected
S,88,2,1,2023,15425.5,13159,17510,Vaccine protected
S,89,2,1,2023,11812,10097,13603,Vaccine protected
S,90,2,1,2023,8920.5,7461,10417,Vaccine protected
S,91,2,1,2023,6612,5591,7837,Vaccine protected
S,92,2,1,2023,4796,3812,5759,Vaccine protected
S,93,2,1,2023,3415.5,2649,4138,Vaccine protected
S,94,2,1,2023,2405.5,1984,2945,Vaccine protected
S,95,2,1,2023,1671,1360,2061,Vaccine protected
S,96,2,1,2023,1128,877,1420,Vaccine protected
S,97,2,1,2023,737,555,985,Vaccine protected
S,98,2,1,2023,469,346,634,Vaccine protected
S,99,2,1,2023,289,195,402,Vaccine protected
S,100,2,1,2023,186.5,116,280,Vaccine protected
S,101,2,1,2023,232,119,386,Vaccine protected
S,1,3,1,2023,354484,209576,595908,Vaccine protected
S,2,3,1,2023,495105.5,392994,549025,Vaccine protected
S,3,3,1,2023,496424.5,457724,507695,Vaccine protected
S,4,3,1,2023,465159.5,452654,471721,Vaccine protected
S,5,3,1,2023,431948.5,424973,437880,Vaccine protected
S,6,3,1,2023,401048,395628,406314,Vaccine protected
S,7,3,1,2023,372098,368631,376209,Vaccine protected
S,8,3,1,2023,344231.5,340885,347078,Vaccine protected
S,9,3,1,2023,317144,314364,320670,Vaccine protected
S,10,3,1,2023,292813,289723,295573,Vaccine protected
S,11,3,1,2023,268591.5,266545,271121,Vaccine protected
S,12,3,1,2023,246170.5,244521,247559,Vaccine protected
S,13,3,1,2023,224837,223724,226015,Vaccine protected
S,14,3,1,2023,205141.5,203744,206849,Vaccine protected
S,15,3,1,2023,271032,269635,273225,Vaccine protected
S,16,3,1,2023,246118.5,245148,247350,Vaccine protected
S,17,3,1,2023,223466.5,222446,224937,Vaccine protected
S,18,3,1,2023,202357.5,201174,203466,Vaccine protected
S,19,3,1,2023,182931.5,181741,184274,Vaccine protected
S,20,3,1,2023,166289,164746,167724,Vaccine protected
S,21,3,1,2023,151327,149894,153064,Vaccine protected
S,22,3,1,2023,137891,137042,139047,Vaccine protected
S,23,3,1,2023,125852,125364,127098,Vaccine protected
S,24,3,1,2023,115496.5,114045,116375,Vaccine protected
S,25,3,1,2023,106542,105190,107754,Vaccine protected
S,26,3,1,2023,98431,97130,99549,Vaccine protected
S,27,3,1,2023,91286.5,89698,92510,Vaccine protected
S,28,3,1,2023,84863,83653,85933,Vaccine protected
S,29,3,1,2023,79013.5,77622,80011,Vaccine protected
S,30,3,1,2023,73457,72218,75007,Vaccine protected
S,31,3,1,2023,68604,67254,69876,Vaccine protected
S,32,3,1,2023,64118.5,62878,65091,Vaccine protected
S,33,3,1,2023,59886,58479,61094,Vaccine protected
S,34,3,1,2023,55710,54939,56645,Vaccine protected
S,35,3,1,2023,51889.5,50792,52914,Vaccine protected
S,36,3,1,2023,48052,47297,49349,Vaccine protected
S,37,3,1,2023,44652,43803,45501,Vaccine protected
S,38,3,1,2023,41352.5,40731,42437,Vaccine protected
S,39,3,1,2023,38229.5,37541,39041,Vaccine protected
S,40,3,1,2023,35208.5,34341,35830,Vaccine protected
S,41,3,1,2023,32389,31833,33069,Vaccine protected
S,42,3,1,2023,29578,29161,30070,Vaccine protected
S,43,3,1,2023,27206,26778,27579,Vaccine protected
S,44,3,1,2023,24691.5,24371,24960,Vaccine protected
S,45,3,1,2023,22341,22047,22720,Vaccine protected
S,46,3,1,2023,20391,20065,20665,Vaccine protected
S,47,3,1,2023,18546.5,18226,18849,Vaccine protected
S,48,3,1,2023,16685.5,16454,16925,Vaccine protected
S,49,3,1,2023,15103,14807,15357,Vaccine protected
S,50,3,1,2023,13736.5,13370,14010,Vaccine protected
S,51,3,1,2023,12485.5,12178,12853,Vaccine protected
S,52,3,1,2023,11313.5,11130,11576,Vaccine protected
S,53,3,1,2023,10390.5,9903,10585,Vaccine protected
S,54,3,1,2023,9358,8825,9484,Vaccine protected
S,55,3,1,2023,8428.5,8086,8667,Vaccine protected
S,56,3,1,2023,7589,7233,7795,Vaccine protected
S,57,3,1,2023,6824.5,6433,7066,Vaccine protected
S,58,3,1,2023,6165,5819,6485,Vaccine protected
S,59,3,1,2023,5618,5289,5842,Vaccine protected
S,60,3,1,2023,5118.5,4758,5276,Vaccine protected
S,61,3,1,2023,4550.5,4384,4875,Vaccine protected
S,62,3,1,2023,4080,3932,4385,Vaccine protected
S,63,3,1,2023,3738.5,3480,3974,Vaccine protected
S,64,3,1,2023,3360,3076,3694,Vaccine protected
S,65,3,1,2023,2981,2778,3216,Vaccine protected
S,66,3,1,2023,2629,2471,2796,Vaccine protected
S,67,3,1,2023,2385,2123,2515,Vaccine protected
S,68,3,1,2023,2083.5,1863,2233,Vaccine protected
S,69,3,1,2023,1759.5,1628,2024,Vaccine protected
S,70,3,1,2023,1571.5,1379,1802,Vaccine protected
S,71,3,1,2023,1377.5,1209,1564,Vaccine protected
S,72,3,1,2023,1176,1126,1341,Vaccine protected
S,73,3,1,2023,1077,1020,1203,Vaccine protected
S,74,3,1,2023,962,905,1021,Vaccine protected
S,75,3,1,2023,812,764,868,Vaccine protected
S,76,3,1,2023,687,625,738,Vaccine protected
S,77,3,1,2023,596.5,518,673,Vaccine protected
S,78,3,1,2023,494.5,450,568,Vaccine protected
S,79,3,1,2023,429,387,481,Vaccine protected
S,80,3,1,2023,363.5,321,394,Vaccine protected
S,81,3,1,2023,301,275,349,Vaccine protected
S,82,3,1,2023,257,232,303,Vaccine protected
S,83,3,1,2023,205.5,185,267,Vaccine protected
S,84,3,1,2023,168.5,136,198,Vaccine protected
S,85,3,1,2023,130,95,155,Vaccine protected
S,86,3,1,2023,96,81,121,Vaccine protected
S,87,3,1,2023,79,63,95,Vaccine protected
S,88,3,1,2023,57,46,82,Vaccine protected
S,89,3,1,2023,43,34,53,Vaccine protected
S,90,3,1,2023,32,19,44,Vaccine protected
S,91,3,1,2023,23,10,36,Vaccine protected
S,92,3,1,2023,18,6,32,Vaccine protected
S,93,3,1,2023,11,2,26,Vaccine protected
S,94,3,1,2023,6,2,21,Vaccine protected
S,95,3,1,2023,4,2,12,Vaccine protected
S,96,3,1,2023,5,1,8,Vaccine protected
S,97,3,1,2023,3,0,8,Vaccine protected
S,98,3,1,2023,2,0,6,Vaccine protected
S,99,3,1,2023,0,0,6,Vaccine protected
S,100,3,1,2023,0,0,3,Vaccine protected
S,101,3,1,2023,0,0,2,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
