state,age,vaccination,risk,year,value,value_min,value_max,status
S,51,1,1,2023,838578.5,829323,842668,Susceptible
S,52,1,1,2023,847087.5,837570,852629,Susceptible
S,53,1,1,2023,854937.5,846262,860138,Susceptible
S,54,1,1,2023,861942,854469,865874,Susceptible
S,55,1,1,2023,867839.5,861561,870266,Susceptible
S,56,1,1,2023,871263,865677,874586,Susceptible
S,57,1,1,2023,874970,867947,876800,Susceptible
S,58,1,1,2023,874780.5,870839,877293,Susceptible
S,59,1,1,2023,872939.5,869162,876347,Susceptible
S,60,1,1,2023,869335,863484,873470,Susceptible
S,61,1,1,2023,863291,856765,868132,Susceptible
S,62,1,1,2023,854946,847107,861162,Susceptible
S,63,1,1,2023,846212.5,837451,853219,Susceptible
S,64,1,1,2023,834970,826361,842382,Susceptible
S,65,1,1,2023,822527,813555,831698,Susceptible
S,66,1,1,2023,808716.5,800310,818751,Susceptible
S,67,1,1,2023,795506.5,786529,805438,Susceptible
S,68,1,1,2023,781839.5,772233,791715,Susceptible
S,69,1,1,2023,766537,755857,777929,Susceptible
S,70,1,1,2023,749449.5,737628,762752,Susceptible
S,71,1,1,2023,731912,721245,744691,Susceptible
S,72,1,1,2023,713732.5,702055,725609,Susceptible
S,73,1,1,2023,694827,683676,706283,Susceptible
S,74,1,1,2023,674364.5,662358,685668,Susceptible
S,75,1,1,2023,651570,638978,663439,Susceptible
S,76,1,1,2023,628558,615836,640984,Susceptible
S,77,1,1,2023,604239,592112,616264,Susceptible
S,78,1,1,2023,578122.5,565857,591527,Susceptible
S,79,1,1,2023,550939,537160,564122,Susceptible
S,80,1,1,2023,521519,506946,536138,Susceptible
S,81,1,1,2023,491045,475924,506415,Susceptible
S,82,1,1,2023,459769.5,443970,474868,Susceptible
S,83,1,1,2023,427936.5,412084,443359,Susceptible
S,84,1,1,2023,395001.5,379047,410666,Susceptible
S,85,1,1,2023,362136,346356,377999,Susceptible
S,86,1,1,2023,328850.5,313160,345146,Susceptible
S,87,1,1,2023,296383,280097,312564,Susceptible
S,88,1,1,2023,263181.5,247272,279403,Susceptible
S,89,1,1,2023,231680.5,216750,246891,Susceptible
S,90,1,1,2023,201073.5,186738,215708,Susceptible
S,91,1,1,2023,172122.5,158657,186156,Susceptible
S,92,1,1,2023,144625,131711,158296,Susceptible
S,93,1,1,2023,119178.5,107671,131404,Susceptible
S,94,1,1,2023,96738.5,86438,107578,Susceptible
S,95,1,1,2023,76944.5,67682,86695,Susceptible
S,96,1,1,2023,59649.5,51711,68131,Susceptible
S,97,1,1,2023,45336.5,38743,52280,Susceptible
S,98,1,1,2023,33866,28701,39578,Susceptible
S,99,1,1,2023,24545.5,20399,29244,Susceptible
S,100,1,1,2023,17361.5,14233,21044,Susceptible
S,101,1,1,2023,35605.5,28159,44750,Susceptible
S,1,2,1,2023,88529.5,69153,99613,Vaccine protected
S,2,2,1,2023,173217,158161,178732,Vaccine protected
S,3,2,1,2023,236242.5,229062,240435,Vaccine protected
S,4,2,1,2023,293775.5,288783,298006,Vaccine protected
S,5,2,1,2023,336691.5,331439,341575,Vaccine protected
S,6,2,1,2023,367697.5,362563,372319,Vaccine protected
S,7,2,1,2023,389084.5,384104,393453,Vaccine protected
S,8,2,1,2023,401287,396496,405255,Vaccine protected
S,9,2,1,2023,406033,402105,410799,Vaccine protected
S,10,2,1,2023,405407,401613,409037,Vaccine protected
S,11,2,1,2023,399688,396377,403013,Vaccine protected
S,12,2,1,2023,389836,387197,392620,Vaccine protected
S,13,2,1,2023,376325.5,374567,378143,Vaccine protected
S,14,2,1,2023,360565,359290,361868,Vaccine protected
S,15,2,1,2023,342827,341984,343982,Vaccine protected
S,16,2,1,2023,324662,323774,325750,Vaccine protected
S,17,2,1,2023,305659.5,304344,307143,Vaccine protected
S,18,2,1,2023,287168.5,286070,288436,Vaccine protected
S,19,2,1,2023,268802,267418,270041,Vaccine protected
S,20,2,1,2023,251238,248923,252329,Vaccine protected
S,21,2,1,2023,234423.5,233152,236194,Vaccine protected
S,22,2,1,2023,218836.5,217127,219903,Vaccine protected
S,23,2,1,2023,204453.5,202055,205452,Vaccine protected
S,24,2,1,2023,190816.5,188747,191913,Vaccine protected
S,25,2,1,2023,178801,176500,180165,Vaccine protected
S,26,2,1,2023,167317.5,165284,169077,Vaccine protected
S,27,2,1,2023,156431.5,154297,158163,Vaccine protected
S,28,2,1,2023,146695.5,145102,148662,Vaccine protected
S,29,2,1,2023,137736.5,135383,138490,Vaccine protected
S,30,2,1,2023,128718.5,126601,129410,Vaccine protected
S,31,2,1,2023,120346,118768,121251,Vaccine protected
S,32,2,1,2023,111805.5,111270,113487,Vaccine protected
S,33,2,1,2023,104304,103505,105441,Vaccine protected
S,34,2,1,2023,97103,95865,97645,Vaccine protected
S,35,2,1,2023,89924.5,89506,90604,Vaccine protected
S,36,2,1,2023,82901.5,82434,83248,Vaccine protected
S,37,2,1,2023,76383,75592,76882,Vaccine protected
S,38,2,1,2023,70365,69294,70840,Vaccine protected
S,39,2,1,2023,64630.5,63965,65173,Vaccine protected
S,40,2,1,2023,58838.5,57910,59426,Vaccine protected
S,41,2,1,2023,53648,52686,54434,Vaccine protected
S,42,2,1,2023,48607.5,47232,49522,Vaccine protected
S,43,2,1,2023,43993,42534,44854,Vaccine protected
S,44,2,1,2023,39786,38452,41077,Vaccine protected
S,45,2,1,2023,35976,34737,36883,Vaccine protected
S,46,2,1,2023,32405.5,31171,33060,Vaccine protected
S,47,2,1,2023,29292.5,28289,30288,Vaccine protected
S,48,2,1,2023,26257.5,25633,27108,Vaccine protected
S,49,2,1,2023,23812,23129,24623,Vaccine protected
S,50,2,1,2023,21465,21003,22070,Vaccine protected
S,51,2,1,2023,19629,19179,19975,Vaccine protected
S,52,2,1,2023,17758.5,17127,18115,Vaccine protected
S,53,2,1,2023,16256,15662,16608,Vaccine protected
S,54,2,1,2023,14922,14255,15269,Vaccine protected
S,55,2,1,2023,13606.5,12977,14134,Vaccine protected
S,56,2,1,2023,12365,12071,12814,Vaccine protected
S,57,2,1,2023,11408.5,10933,11759,Vaccine protected
S,58,2,1,2023,10563,9983,10725,Vaccine protected
S,59,2,1,2023,9621.5,9235,9808,Vaccine protected
S,60,2,1,2023,8741,8420,8881,Vaccine protected
S,61,2,1,2023,7972,7563,8183,Vaccine protected
S,62,2,1,2023,7167,6932,7443,Vaccine protected
S,63,2,1,2023,6559.5,6273,6827,Vaccine protected
S,64,2,1,2023,5925,5607,6162,Vaccine protected
S,65,2,1,2023,5411,5111,5552,Vaccine protected
S,66,2,1,2023,4900,4623,5104,Vaccine protected
S,67,2,1,2023,4285,4100,4513,Vaccine protected
S,68,2,1,2023,3752,3606,4080,Vaccine protected
S,69,2,1,2023,3308,3047,3706,Vaccine protected
S,70,2,1,2023,2867.5,2655,3220,Vaccine protected
S,71,2,1,2023,2561,2358,2724,Vaccine protected
S,72,2,1,2023,2213,2003,2334,Vaccine protected
S,73,2,1,2023,1896.5,1696,2013,Vaccine protected
S,74,2,1,2023,1623,1419,1775,Vaccine protected
S,75,2,1,2023,1397,1233,1519,Vaccine protected
S,76,2,1,2023,1166,1039,1263,Vaccine protected
S,77,2,1,2023,953,854,1057,Vaccine protected
S,78,2,1,2023,758,649,864,Vaccine protected
S,79,2,1,2023,602,501,670,Vaccine protected
S,80,2,1,2023,486,435,550,Vaccine protected
S,81,2,1,2023,401,351,445,Vaccine protected
S,82,2,1,2023,312,272,396,Vaccine protected
S,83,2,1,2023,241.5,209,291,Vaccine protected
S,84,2,1,2023,192,144,233,Vaccine protected
S,85,2,1,2023,147,101,175,Vaccine protected
S,86,2,1,2023,108.5,91,145,Vaccine protected
S,87,2,1,2023,81,53,97,Vaccine protected
S,88,2,1,2023,54,32,68,Vaccine protected
S,89,2,1,2023,36,25,60,Vaccine protected
S,90,2,1,2023,24,14,46,Vaccine protected
S,91,2,1,2023,16,10,38,Vaccine protected
S,92,2,1,2023,13,3,22,Vaccine protected
S,93,2,1,2023,8,3,19,Vaccine protected
S,94,2,1,2023,3,0,8,Vaccine protected
S,95,2,1,2023,2,0,6,Vaccine protected
S,96,2,1,2023,1,0,5,Vaccine protected
S,97,2,1,2023,2,0,10,Vaccine protected
S,98,2,1,2023,1,0,8,Vaccine protected
S,99,2,1,2023,1,0,3,Vaccine protected
S,100,2,1,2023,0,0,3,Vaccine protected
S,101,2,1,2023,1,0,6,Vaccine protected
S,1,3,1,2023,299879.5,169502,530113,Vaccine protected
S,2,3,1,2023,396584,304718,447414,Vaccine protected
S,3,3,1,2023,368083,333780,378602,Vaccine protected
S,4,3,1,2023,367157,356361,374030,Vaccine protected
S,5,3,1,2023,312105,305870,316597,Vaccine protected
S,6,3,1,2023,265115.5,260191,269368,Vaccine protected
S,7,3,1,2023,225358.5,221656,228966,Vaccine protected
S,8,3,1,2023,190931.5,188455,193337,Vaccine protected
S,9,3,1,2023,161700.5,160035,163772,Vaccine protected
S,10,3,1,2023,136769.5,134860,138296,Vaccine protected
S,11,3,1,2023,115474.5,114428,116724,Vaccine protected
S,12,3,1,2023,97193,96384,97917,Vaccine protected
S,13,3,1,2023,81426.5,80838,81975,Vaccine protected
S,14,3,1,2023,68068.5,67794,68505,Vaccine protected
S,15,3,1,2023,56898,56435,57214,Vaccine protected
S,16,3,1,2023,47429,47118,47890,Vaccine protected
S,17,3,1,2023,39390.5,39094,39876,Vaccine protected
S,18,3,1,2023,32709.5,32276,33193,Vaccine protected
S,19,3,1,2023,27069.5,26560,27872,Vaccine protected
S,20,3,1,2023,22502.5,21677,23120,Vaccine protected
S,21,3,1,2023,18588,18292,19252,Vaccine protected
S,22,3,1,2023,15327,15070,15848,Vaccine protected
S,23,3,1,2023,12756.5,12530,13015,Vaccine protected
S,24,3,1,2023,10608.5,10435,10848,Vaccine protected
S,25,3,1,2023,8851.5,8528,9142,Vaccine protected
S,26,3,1,2023,7454.5,7217,7666,Vaccine protected
S,27,3,1,2023,6278.5,6084,6435,Vaccine protected
S,28,3,1,2023,5248,5005,5474,Vaccine protected
S,29,3,1,2023,4415.5,4207,4578,Vaccine protected
S,30,3,1,2023,3649,3470,3835,Vaccine protected
S,31,3,1,2023,3091,2910,3245,Vaccine protected
S,32,3,1,2023,2573,2423,2705,Vaccine protected
S,33,3,1,2023,2186.5,2076,2274,Vaccine protected
S,34,3,1,2023,1804,1753,1932,Vaccine protected
S,35,3,1,2023,1529,1443,1642,Vaccine protected
S,36,3,1,2023,1289,1198,1413,Vaccine protected
S,37,3,1,2023,1064,996,1138,Vaccine protected
S,38,3,1,2023,899.5,842,934,Vaccine protected
S,39,3,1,2023,748,713,816,Vaccine protected
S,40,3,1,2023,643,573,676,Vaccine protected
S,41,3,1,2023,532,459,599,Vaccine protected
S,42,3,1,2023,430,366,509,Vaccine protected
S,43,3,1,2023,348,315,429,Vaccine protected
S,44,3,1,2023,285,254,335,Vaccine protected
S,45,3,1,2023,247,226,288,Vaccine protected
S,46,3,1,2023,209,170,234,Vaccine protected
S,47,3,1,2023,168,142,192,Vaccine protected
S,48,3,1,2023,126,90,156,Vaccine protected
S,49,3,1,2023,109,80,125,Vaccine protected
S,50,3,1,2023,86,65,106,Vaccine protected
S,51,3,1,2023,70,57,91,Vaccine protected
S,52,3,1,2023,56,41,84,Vaccine protected
S,53,3,1,2023,43,33,79,Vaccine protected
S,54,3,1,2023,40,32,63,Vaccine protected
S,55,3,1,2023,37,29,46,Vaccine protected
S,56,3,1,2023,30,20,44,Vaccine protected
S,57,3,1,2023,24,11,42,Vaccine protected
S,58,3,1,2023,22.5,7,32,Vaccine protected
S,59,3,1,2023,13,2,22,Vaccine protected
S,60,3,1,2023,10,1,19,Vaccine protected
S,61,3,1,2023,7,2,11,Vaccine protected
S,62,3,1,2023,6,2,11,Vaccine protected
S,63,3,1,2023,5,2,8,Vaccine protected
S,64,3,1,2023,4,1,6,Vaccine protected
S,65,3,1,2023,4,0,13,Vaccine protected
S,66,3,1,2023,2,0,14,Vaccine protected
S,67,3,1,2023,2,0,12,Vaccine protected
S,68,3,1,2023,3,0,6,Vaccine protected
S,69,3,1,2023,2,0,4,Vaccine protected
S,70,3,1,2023,1,0,4,Vaccine protected
S,71,3,1,2023,1,0,5,Vaccine protected
S,72,3,1,2023,0,0,3,Vaccine protected
S,73,3,1,2023,0,0,4,Vaccine protected
S,74,3,1,2023,0,0,4,Vaccine protected
S,75,3,1,2023,0,0,3,Vaccine protected
S,76,3,1,2023,0,0,4,Vaccine protected
S,77,3,1,2023,0,0,2,Vaccine protected
S,78,3,1,2023,0,0,1,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
