state,age,vaccination,risk,year,value,value_min,value_max,status
S,70,1,1,2023,273302,262388,283590,Susceptible
S,71,1,1,2023,252731.5,242410,262720,Susceptible
S,72,1,1,2023,232495,222177,242530,Susceptible
S,73,1,1,2023,212667.5,202436,222927,Susceptible
S,74,1,1,2023,193346,183364,203473,Susceptible
S,75,1,1,2023,174775.5,165449,184206,Susceptible
S,76,1,1,2023,156572.5,147630,165694,Susceptible
S,77,1,1,2023,139674.5,131558,148100,Susceptible
S,78,1,1,2023,123638.5,116511,131549,Susceptible
S,79,1,1,2023,108873,101940,116096,Susceptible
S,80,1,1,2023,95085.5,88381,101719,Susceptible
S,81,1,1,2023,82130,75919,88628,Susceptible
S,82,1,1,2023,70270.5,64580,76372,Susceptible
S,83,1,1,2023,59764,54538,65192,Susceptible
S,84,1,1,2023,50079,45515,55120,Susceptible
S,85,1,1,2023,41651.5,37708,46002,Susceptible
S,86,1,1,2023,34079.5,30588,37725,Susceptible
S,87,1,1,2023,27518,24371,30755,Susceptible
S,88,1,1,2023,21783,19164,24705,Susceptible
S,89,1,1,2023,16859,14675,19279,Susceptible
S,90,1,1,2023,12927,11256,14829,Susceptible
S,91,1,1,2023,9740,8226,11385,Susceptible
S,92,1,1,2023,7096.5,5982,8410,Susceptible
S,93,1,1,2023,5170,4301,6229,Susceptible
S,94,1,1,2023,3605.5,2959,4472,Susceptible
S,95,1,1,2023,2531,2074,3086,Susceptible
S,96,1,1,2023,1722.5,1378,2138,Susceptible
S,97,1,1,2023,1161.5,884,1457,Susceptible
S,98,1,1,2023,743,576,972,Susceptible
S,99,1,1,2023,490,358,662,Susceptible
S,100,1,1,2023,310.5,215,437,Susceptible
S,101,1,1,2023,413.5,284,610,Susceptible
S,1,2,1,2023,56695.5,46047,61697,Vaccine protected
S,2,2,1,2023,122079.5,112446,127121,Vaccine protected
S,3,2,1,2023,190603,181586,198866,Vaccine protected
S,4,2,1,2023,258564.5,249547,267154,Vaccine protected
S,5,2,1,2023,319922,312579,325520,Vaccine protected
S,6,2,1,2023,370592.5,365566,372564,Vaccine protected
S,7,2,1,2023,410718,409242,412473,Vaccine protected
S,8,2,1,2023,443513.5,441213,445125,Vaccine protected
S,9,2,1,2023,470457,468088,473134,Vaccine protected
S,10,2,1,2023,492849,489307,496782,Vaccine protected
S,11,2,1,2023,511252,506840,514106,Vaccine protected
S,12,2,1,2023,525939.5,521896,528805,Vaccine protected
S,13,2,1,2023,537506,534055,541856,Vaccine protected
S,14,2,1,2023,547511,542708,551571,Vaccine protected
S,15,2,1,2023,554499,551426,557797,Vaccine protected
S,16,2,1,2023,559660.5,556042,563894,Vaccine protected
S,17,2,1,2023,564281,560440,567091,Vaccine protected
S,18,2,1,2023,568594,565522,569874,Vaccine protected
S,19,2,1,2023,571443.5,568251,574420,Vaccine protected
S,20,2,1,2023,575149.5,571729,577636,Vaccine protected
S,21,2,1,2023,578311,574928,579595,Vaccine protected
S,22,2,1,2023,580791.5,577130,583451,Vaccine protected
S,23,2,1,2023,582613,579024,586299,Vaccine protected
S,24,2,1,2023,584093.5,580532,587736,Vaccine protected
S,25,2,1,2023,583022,580831,585903,Vaccine protected
S,26,2,1,2023,578721.5,576346,582700,Vaccine protected
S,27,2,1,2023,572796.5,569299,575502,Vaccine protected
S,28,2,1,2023,562489,557266,566870,Vaccine protected
S,29,2,1,2023,548694.5,540873,554349,Vaccine protected
S,30,2,1,2023,530649,521716,538146,Vaccine protected
S,31,2,1,2023,509322,499110,517345,Vaccine protected
S,32,2,1,2023,484440.5,472806,494095,Vaccine protected
S,33,2,1,2023,457093.5,445214,469110,Vaccine protected
S,34,2,1,2023,428119,414853,440598,Vaccine protected
S,35,2,1,2023,397095.5,383453,409929,Vaccine protected
S,36,2,1,2023,365757.5,351426,378934,Vaccine protected
S,37,2,1,2023,334389,320718,347930,Vaccine protected
S,38,2,1,2023,303819,290183,317031,Vaccine protected
S,39,2,1,2023,275178.5,262247,287684,Vaccine protected
S,40,2,1,2023,247724,235876,259723,Vaccine protected
S,41,2,1,2023,222839.5,211343,234425,Vaccine protected
S,42,2,1,2023,200982,190780,211045,Vaccine protected
S,43,2,1,2023,180438,170963,190219,Vaccine protected
S,44,2,1,2023,162522.5,154246,170967,Vaccine protected
S,45,2,1,2023,146036.5,139008,153285,Vaccine protected
S,46,2,1,2023,131616.5,125433,138099,Vaccine protected
S,47,2,1,2023,118719,113294,124695,Vaccine protected
S,48,2,1,2023,107106.5,102239,112332,Vaccine protected
S,49,2,1,2023,97042,92519,101824,Vaccine protected
S,50,2,1,2023,87739.5,83842,91937,Vaccine protected
S,51,2,1,2023,79112,75524,82801,Vaccine protected
S,52,2,1,2023,71220,67930,74674,Vaccine protected
S,53,2,1,2023,64075.5,60983,67340,Vaccine protected
S,54,2,1,2023,57000,54044,60061,Vaccine protected
S,55,2,1,2023,50443.5,47704,53399,Vaccine protected
S,56,2,1,2023,44674.5,41834,47280,Vaccine protected
S,57,2,1,2023,38990.5,36534,41608,Vaccine protected
S,58,2,1,2023,33901.5,31582,36262,Vaccine protected
S,59,2,1,2023,29261,27092,31617,Vaccine protected
S,60,2,1,2023,25119.5,22746,27192,Vaccine protected
S,61,2,1,2023,21217,19074,23144,Vaccine protected
S,62,2,1,2023,17676,15926,19371,Vaccine protected
S,63,2,1,2023,14598.5,13155,16213,Vaccine protected
S,64,2,1,2023,12007.5,10744,13315,Vaccine protected
S,65,2,1,2023,9792.5,8691,10958,Vaccine protected
S,66,2,1,2023,7850,6947,8855,Vaccine protected
S,67,2,1,2023,6282,5555,7074,Vaccine protected
S,68,2,1,2023,4994,4370,5631,Vaccine protected
S,69,2,1,2023,3970.5,3413,4568,Vaccine protected
S,70,2,1,2023,3085.5,2726,3586,Vaccine protected
S,71,2,1,2023,2430,2124,2794,Vaccine protected
S,72,2,1,2023,1930,1663,2179,Vaccine protected
S,73,2,1,2023,1492,1275,1763,Vaccine protected
S,74,2,1,2023,1164.5,1020,1393,Vaccine protected
S,75,2,1,2023,923,780,1117,Vaccine protected
S,76,2,1,2023,711,584,847,Vaccine protected
S,77,2,1,2023,547,431,645,Vaccine protected
S,78,2,1,2023,381.5,272,487,Vaccine protected
S,79,2,1,2023,285,210,367,Vaccine protected
S,80,2,1,2023,224.5,149,265,Vaccine protected
S,81,2,1,2023,160,117,207,Vaccine protected
S,82,2,1,2023,122,83,155,Vaccine protected
S,83,2,1,2023,87,65,116,Vaccine protected
S,84,2,1,2023,62,48,89,Vaccine protected
S,85,2,1,2023,50,37,64,Vaccine protected
S,86,2,1,2023,36,21,49,Vaccine protected
S,87,2,1,2023,23,12,36,Vaccine protected
S,88,2,1,2023,17,12,32,Vaccine protected
S,89,2,1,2023,11,7,20,Vaccine protected
S,90,2,1,2023,8,1,16,Vaccine protected
S,91,2,1,2023,3,1,14,Vaccine protected
S,92,2,1,2023,3,1,6,Vaccine protected
S,93,2,1,2023,3,0,10,Vaccine protected
S,94,2,1,2023,2,0,6,Vaccine protected
S,95,2,1,2023,1,0,5,Vaccine protected
S,96,2,1,2023,1,0,3,Vaccine protected
S,97,2,1,2023,1,0,3,Vaccine protected
S,98,2,1,2023,0,0,5,Vaccine protected
S,99,2,1,2023,0,0,3,Vaccine protected
S,100,2,1,2023,0,0,4,Vaccine protected
S,101,2,1,2023,0,0,1,Vaccine protected
S,1,3,1,2023,388724.5,230457,655449,Vaccine protected
S,2,3,1,2023,529812,424075,578454,Vaccine protected
S,3,3,1,2023,543416.5,497906,566682,Vaccine protected
S,4,3,1,2023,540207,512869,564968,Vaccine protected
S,5,3,1,2023,527868,506481,546273,Vaccine protected
S,6,3,1,2023,501194,487941,510736,Vaccine protected
S,7,3,1,2023,463732.5,457312,467686,Vaccine protected
S,8,3,1,2023,423116,420963,424362,Vaccine protected
S,9,3,1,2023,382857.5,380211,384483,Vaccine protected
S,10,3,1,2023,345514,343449,347868,Vaccine protected
S,11,3,1,2023,311228,308198,314471,Vaccine protected
S,12,3,1,2023,280500,277413,283307,Vaccine protected
S,13,3,1,2023,252735.5,249756,254470,Vaccine protected
S,14,3,1,2023,227731.5,224852,229595,Vaccine protected
S,15,3,1,2023,204907.5,202775,207553,Vaccine protected
S,16,3,1,2023,185079.5,182712,187084,Vaccine protected
S,17,3,1,2023,167281.5,164863,168691,Vaccine protected
S,18,3,1,2023,151088,148941,151772,Vaccine protected
S,19,3,1,2023,136456,134222,137254,Vaccine protected
S,20,3,1,2023,123353,121886,124241,Vaccine protected
S,21,3,1,2023,111401,110527,113083,Vaccine protected
S,22,3,1,2023,101486,100373,102061,Vaccine protected
S,23,3,1,2023,92289,91023,92946,Vaccine protected
S,24,3,1,2023,83828,82972,84817,Vaccine protected
S,25,3,1,2023,76598,75443,77198,Vaccine protected
S,26,3,1,2023,69879.5,69101,70297,Vaccine protected
S,27,3,1,2023,63437,62952,63849,Vaccine protected
S,28,3,1,2023,57632.5,57317,58315,Vaccine protected
S,29,3,1,2023,52097,51661,53095,Vaccine protected
S,30,3,1,2023,47023,46135,47757,Vaccine protected
S,31,3,1,2023,42165.5,41208,43147,Vaccine protected
S,32,3,1,2023,37513.5,36635,38115,Vaccine protected
S,33,3,1,2023,33189.5,32552,34283,Vaccine protected
S,34,3,1,2023,29242.5,28369,30195,Vaccine protected
S,35,3,1,2023,25465,24598,26295,Vaccine protected
S,36,3,1,2023,22024,21203,22935,Vaccine protected
S,37,3,1,2023,18965,18256,19863,Vaccine protected
S,38,3,1,2023,16088.5,15432,16725,Vaccine protected
S,39,3,1,2023,13700,13095,14246,Vaccine protected
S,40,3,1,2023,11533,10998,12134,Vaccine protected
S,41,3,1,2023,9684,9137,10173,Vaccine protected
S,42,3,1,2023,8011.5,7656,8619,Vaccine protected
S,43,3,1,2023,6690,6319,7054,Vaccine protected
S,44,3,1,2023,5571.5,5254,5968,Vaccine protected
S,45,3,1,2023,4613.5,4316,4924,Vaccine protected
S,46,3,1,2023,3816,3600,4161,Vaccine protected
S,47,3,1,2023,3209.5,2996,3419,Vaccine protected
S,48,3,1,2023,2673,2502,2828,Vaccine protected
S,49,3,1,2023,2258.5,2089,2405,Vaccine protected
S,50,3,1,2023,1884.5,1737,1980,Vaccine protected
S,51,3,1,2023,1579,1467,1728,Vaccine protected
S,52,3,1,2023,1294.5,1202,1445,Vaccine protected
S,53,3,1,2023,1080,999,1202,Vaccine protected
S,54,3,1,2023,907,839,1007,Vaccine protected
S,55,3,1,2023,758,697,890,Vaccine protected
S,56,3,1,2023,635,547,720,Vaccine protected
S,57,3,1,2023,522,460,582,Vaccine protected
S,58,3,1,2023,450,416,504,Vaccine protected
S,59,3,1,2023,376,328,420,Vaccine protected
S,60,3,1,2023,304,250,342,Vaccine protected
S,61,3,1,2023,255,199,307,Vaccine protected
S,62,3,1,2023,191,135,251,Vaccine protected
S,63,3,1,2023,143,127,182,Vaccine protected
S,64,3,1,2023,114,87,149,Vaccine protected
S,65,3,1,2023,98,82,119,Vaccine protected
S,66,3,1,2023,80,64,101,Vaccine protected
S,67,3,1,2023,54,41,70,Vaccine protected
S,68,3,1,2023,42,32,60,Vaccine protected
S,69,3,1,2023,34.5,24,58,Vaccine protected
S,70,3,1,2023,25,17,41,Vaccine protected
S,71,3,1,2023,21,12,30,Vaccine protected
S,72,3,1,2023,17,8,29,Vaccine protected
S,73,3,1,2023,15,5,26,Vaccine protected
S,74,3,1,2023,8,5,18,Vaccine protected
S,75,3,1,2023,8,3,14,Vaccine protected
S,76,3,1,2023,5,1,8,Vaccine protected
S,77,3,1,2023,4,1,7,Vaccine protected
S,78,3,1,2023,4,0,9,Vaccine protected
S,79,3,1,2023,2,0,4,Vaccine protected
S,80,3,1,2023,0,0,4,Vaccine protected
S,81,3,1,2023,0,0,2,Vaccine protected
S,82,3,1,2023,0,0,2,Vaccine protected
S,83,3,1,2023,0,0,2,Vaccine protected
S,84,3,1,2023,0,0,3,Vaccine protected
S,85,3,1,2023,0,0,2,Vaccine protected
S,86,3,1,2023,0,0,4,Vaccine protected
S,87,3,1,2023,0,0,3,Vaccine protected
S,88,3,1,2023,0,0,6,Vaccine protected
S,89,3,1,2023,0,0,5,Vaccine protected
S,90,3,1,2023,0,0,2,Vaccine protected
S,91,3,1,2023,0,0,1,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
