state,age,vaccination,risk,year,value,value_min,value_max
S,8,2,1,2023,54745.5,53537,55611
S,9,2,1,2023,59714.5,58574,60660
S,10,2,1,2023,64143,62669,64991
S,11,2,1,2023,67814,66195,69231
S,12,2,1,2023,70820,69243,72657
S,13,2,1,2023,73720,71816,75338
S,14,2,1,2023,75904,73872,77968
S,15,2,1,2023,77781,76173,79848
S,16,2,1,2023,79609,77377,81350
S,17,2,1,2023,80927,79132,82629
S,18,2,1,2023,82073,79893,83760
S,19,2,1,2023,82628.5,80611,84489
S,20,2,1,2023,83235.5,80535,85357
S,21,2,1,2023,83552,80824,85205
S,22,2,1,2023,83345.5,80866,84894
S,23,2,1,2023,82915.5,80012,85045
S,24,2,1,2023,82049.5,79519,84196
S,25,2,1,2023,80917.5,78626,82848
S,26,2,1,2023,79774.5,76846,81588
S,27,2,1,2023,78140,76009,80285
S,28,2,1,2023,76591.5,73927,78931
S,29,2,1,2023,74661,71868,76986
S,30,2,1,2023,73349,70453,75093
S,31,2,1,2023,71489.5,68469,73902
S,32,2,1,2023,69643.5,66893,71977
S,33,2,1,2023,67371.5,64525,69744
S,34,2,1,2023,65299.5,63248,67744
S,35,2,1,2023,63194,61239,65503
S,36,2,1,2023,61072.5,58937,63222
S,37,2,1,2023,58994.5,57098,60835
S,38,2,1,2023,56533,54927,58629
S,39,2,1,2023,54378,52835,55963
S,40,2,1,2023,52044,50138,53635
S,41,2,1,2023,49830.5,47851,51022
S,42,2,1,2023,47260,45296,48814
S,43,2,1,2023,44678.5,42749,46358
S,44,2,1,2023,42035,40330,43842
S,45,2,1,2023,39647,37928,41124
S,46,2,1,2023,36977.5,34985,38305
S,47,2,1,2023,34205.5,32388,35615
S,48,2,1,2023,31463.5,29870,32903
S,49,2,1,2023,29010.5,27558,30353
S,50,2,1,2023,26426,24928,27876
S,51,2,1,2023,24023.5,22591,25417
S,52,2,1,2023,21341,20007,22834
S,53,2,1,2023,18975,17747,20399
S,54,2,1,2023,16656.5,15387,17966
S,55,2,1,2023,14396,13175,15854
S,56,2,1,2023,12363,11220,13721
S,57,2,1,2023,10459.5,9536,11645
S,58,2,1,2023,8802,7923,9866
S,59,2,1,2023,7264,6521,8229
S,60,2,1,2023,5934,5245,6667
S,61,2,1,2023,4830,4315,5439
S,62,2,1,2023,3908.5,3379,4434
S,63,2,1,2023,3063.5,2662,3478
S,64,2,1,2023,2409.5,2089,2810
S,65,2,1,2023,1875,1571,2212
S,66,2,1,2023,1453.5,1181,1794
S,67,2,1,2023,1094,900,1416
S,68,2,1,2023,829,648,1049
S,69,2,1,2023,606.5,509,758
S,70,2,1,2023,451,313,566
S,71,2,1,2023,319,251,390
S,72,2,1,2023,207,163,293
S,73,2,1,2023,156,106,230
S,74,2,1,2023,107,69,142
S,75,2,1,2023,64.5,42,98
S,76,2,1,2023,46,27,60
S,77,2,1,2023,34,17,47
S,78,2,1,2023,18,9,35
S,79,2,1,2023,10,4,19
S,80,2,1,2023,8,3,16
S,81,2,1,2023,5,1,10
S,82,2,1,2023,2,0,6
S,83,2,1,2023,2,0,6
S,84,2,1,2023,0,0,2
S,85,2,1,2023,1,0,3
S,86,2,1,2023,0,0,4
S,87,2,1,2023,0,0,2
S,88,2,1,2023,0,0,2
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,0,0,0
S,2,3,1,2023,218031,175611,245651
S,3,3,1,2023,231198,214117,239362
S,4,3,1,2023,225391,220301,230596
S,5,3,1,2023,217294.5,214514,220745
S,6,3,1,2023,207633,204805,211048
S,7,3,1,2023,197974.5,194215,200716
S,8,3,1,2023,187274,183627,190435
S,9,3,1,2023,177020,173305,179514
S,10,3,1,2023,166413,164003,169416
S,11,3,1,2023,156347.5,153279,159560
S,12,3,1,2023,146989.5,143464,149538
S,13,3,1,2023,137846,134895,141183
S,14,3,1,2023,129618.5,126744,132225
S,15,3,1,2023,121560.5,118992,123884
S,16,3,1,2023,114267,111457,116948
S,17,3,1,2023,107546,104969,110246
S,18,3,1,2023,101502,99161,103610
S,19,3,1,2023,95769.5,93330,97591
S,20,3,1,2023,89845.5,87246,92015
S,21,3,1,2023,84228.5,81831,86576
S,22,3,1,2023,79290.5,77205,81453
S,23,3,1,2023,74191.5,72064,76290
S,24,3,1,2023,69299.5,67638,71542
S,25,3,1,2023,64881,62616,66979
S,26,3,1,2023,60740.5,58322,62170
S,27,3,1,2023,56717,54534,58245
S,28,3,1,2023,52582,51068,54118
S,29,3,1,2023,49087.5,46996,50259
S,30,3,1,2023,45372.5,43544,46690
S,31,3,1,2023,42207.5,40637,43252
S,32,3,1,2023,39163,37923,40129
S,33,3,1,2023,36267,34804,37220
S,34,3,1,2023,33578,32187,34558
S,35,3,1,2023,31137,29988,32198
S,36,3,1,2023,28862.5,27977,29778
S,37,3,1,2023,26776,26076,27501
S,38,3,1,2023,24871,24087,25523
S,39,3,1,2023,23072.5,22349,23827
S,40,3,1,2023,21209,20485,21847
S,41,3,1,2023,19621.5,18750,20378
S,42,3,1,2023,17895.5,16983,18895
S,43,3,1,2023,16252,15643,17015
S,44,3,1,2023,14887.5,14316,15317
S,45,3,1,2023,13556.5,12754,14087
S,46,3,1,2023,12174,11481,12676
S,47,3,1,2023,10969.5,10408,11624
S,48,3,1,2023,9900,9226,10510
S,49,3,1,2023,8869.5,8387,9345
S,50,3,1,2023,7879,7406,8531
S,51,3,1,2023,6990,6358,7446
S,52,3,1,2023,6122.5,5732,6634
S,53,3,1,2023,5366,4922,5772
S,54,3,1,2023,4529,4202,4966
S,55,3,1,2023,3911.5,3623,4193
S,56,3,1,2023,3353.5,3100,3608
S,57,3,1,2023,2780.5,2415,3044
S,58,3,1,2023,2307,2078,2561
S,59,3,1,2023,1877,1670,2080
S,60,3,1,2023,1497.5,1306,1694
S,61,3,1,2023,1207,1004,1372
S,62,3,1,2023,937.5,787,1067
S,63,3,1,2023,744,606,853
S,64,3,1,2023,573.5,464,670
S,65,3,1,2023,468,373,578
S,66,3,1,2023,364.5,277,451
S,67,3,1,2023,265.5,212,372
S,68,3,1,2023,194,142,279
S,69,3,1,2023,151,117,186
S,70,3,1,2023,103.5,77,148
S,71,3,1,2023,78,54,136
S,72,3,1,2023,60,36,99
S,73,3,1,2023,44,16,73
S,74,3,1,2023,33,14,45
S,75,3,1,2023,20,10,44
S,76,3,1,2023,16,4,28
S,77,3,1,2023,9,3,23
S,78,3,1,2023,6,0,14
S,79,3,1,2023,4,1,10
S,80,3,1,2023,2,0,7
S,81,3,1,2023,0,0,5
S,82,3,1,2023,0,0,3
S,83,3,1,2023,0,0,4
S,84,3,1,2023,0,0,3
S,85,3,1,2023,0,0,1
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,1
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
