state,age,vaccination,risk,year,value,value_min,value_max
S,17,1,1,2023,335146,329382,339616
S,18,1,1,2023,335273.5,328789,340180
S,19,1,1,2023,333948.5,328241,339518
S,20,1,1,2023,330669.5,325343,336553
S,21,1,1,2023,326834,320973,333766
S,22,1,1,2023,321681,315683,328833
S,23,1,1,2023,315325.5,308826,322130
S,24,1,1,2023,307411,301452,313800
S,25,1,1,2023,299493.5,292557,306582
S,26,1,1,2023,290726.5,283628,297827
S,27,1,1,2023,281019,273884,287998
S,28,1,1,2023,271180,264502,279664
S,29,1,1,2023,261077.5,254119,268229
S,30,1,1,2023,250260.5,243378,258069
S,31,1,1,2023,239460,232835,247187
S,32,1,1,2023,228952.5,222874,235818
S,33,1,1,2023,218688,212388,224999
S,34,1,1,2023,208795.5,203061,215064
S,35,1,1,2023,200053,194725,205917
S,36,1,1,2023,191670,186918,196931
S,37,1,1,2023,184668,180240,189132
S,38,1,1,2023,178014.5,173925,182065
S,39,1,1,2023,171993.5,168418,176373
S,40,1,1,2023,166498,162966,169667
S,41,1,1,2023,161437,158260,165106
S,42,1,1,2023,156813,153006,160769
S,43,1,1,2023,151917.5,148709,155698
S,44,1,1,2023,147703,144808,151192
S,45,1,1,2023,143070.5,139705,147126
S,46,1,1,2023,138565.5,135569,142451
S,47,1,1,2023,133624,131058,137426
S,48,1,1,2023,129060,126138,132522
S,49,1,1,2023,124217,120775,127317
S,50,1,1,2023,119215,115879,122049
S,51,1,1,2023,114163.5,110606,117128
S,52,1,1,2023,108641,104471,112048
S,53,1,1,2023,103758.5,99478,107399
S,54,1,1,2023,98592,95334,101935
S,55,1,1,2023,93464.5,90535,97115
S,56,1,1,2023,88670,85767,92211
S,57,1,1,2023,84011.5,81062,87300
S,58,1,1,2023,79869.5,77345,83042
S,59,1,1,2023,75658,73181,78369
S,60,1,1,2023,71352.5,68945,73690
S,61,1,1,2023,67382,64892,69628
S,62,1,1,2023,63640,60908,65766
S,63,1,1,2023,59983,57354,62160
S,64,1,1,2023,56494,54288,58765
S,65,1,1,2023,53163,51124,55016
S,66,1,1,2023,49859.5,47871,51533
S,67,1,1,2023,46487,44721,48219
S,68,1,1,2023,43281,41676,45137
S,69,1,1,2023,40202,38677,41847
S,70,1,1,2023,37213.5,35581,38791
S,71,1,1,2023,34234,32429,35828
S,72,1,1,2023,31183.5,29641,32736
S,73,1,1,2023,28409.5,27003,29789
S,74,1,1,2023,25778,24352,27155
S,75,1,1,2023,23243.5,21877,24609
S,76,1,1,2023,20630,19428,22098
S,77,1,1,2023,18347,17079,19685
S,78,1,1,2023,16282.5,15120,17457
S,79,1,1,2023,14280,13294,15340
S,80,1,1,2023,12308.5,11386,13227
S,81,1,1,2023,10607.5,9672,11472
S,82,1,1,2023,8963.5,8166,9864
S,83,1,1,2023,7650,6945,8391
S,84,1,1,2023,6329,5715,7026
S,85,1,1,2023,5236,4636,5801
S,86,1,1,2023,4257,3702,4844
S,87,1,1,2023,3398,2935,3988
S,88,1,1,2023,2691.5,2254,3199
S,89,1,1,2023,2125.5,1754,2595
S,90,1,1,2023,1609,1362,1995
S,91,1,1,2023,1207.5,986,1496
S,92,1,1,2023,878,721,1071
S,93,1,1,2023,631,465,778
S,94,1,1,2023,469,370,581
S,95,1,1,2023,328,239,418
S,96,1,1,2023,209,158,280
S,97,1,1,2023,151,99,199
S,98,1,1,2023,93,56,134
S,99,1,1,2023,56,30,81
S,100,1,1,2023,33,16,50
S,101,1,1,2023,56,37,92
S,1,2,1,2023,93133,74820,99647
S,2,2,1,2023,166859.5,160737,169616
S,3,2,1,2023,215342.5,209633,218899
S,4,2,1,2023,241373.5,234126,248325
S,5,2,1,2023,250724.5,241215,259754
S,6,2,1,2023,246854.5,235844,257555
S,7,2,1,2023,235525,224251,246524
S,8,2,1,2023,221196,212146,230630
S,9,2,1,2023,207687,199966,215227
S,10,2,1,2023,195391.5,190015,200950
S,11,2,1,2023,183853,179636,188205
S,12,2,1,2023,172261.5,169209,175785
S,13,2,1,2023,160629,157643,163739
S,14,2,1,2023,148572.5,144755,151837
S,15,2,1,2023,135887,132592,139502
S,16,2,1,2023,122969.5,119309,125965
S,17,2,1,2023,110055.5,106566,113529
S,18,2,1,2023,98280,95272,101376
S,19,2,1,2023,87391.5,84407,90204
S,20,2,1,2023,77557.5,74535,79967
S,21,2,1,2023,68734.5,66023,71152
S,22,2,1,2023,60832,58820,63323
S,23,2,1,2023,54097,52471,55936
S,24,2,1,2023,48143,46428,49386
S,25,2,1,2023,42443,41108,43864
S,26,2,1,2023,37695,36767,38776
S,27,2,1,2023,33429.5,32457,34319
S,28,2,1,2023,29437.5,28501,30422
S,29,2,1,2023,25706,24790,26652
S,30,2,1,2023,22403,21208,23325
S,31,2,1,2023,19439,18509,20330
S,32,2,1,2023,16808.5,16075,17766
S,33,2,1,2023,14547.5,13855,15466
S,34,2,1,2023,12571,11975,13171
S,35,2,1,2023,10694.5,10259,11367
S,36,2,1,2023,9196.5,8798,9609
S,37,2,1,2023,7900.5,7492,8411
S,38,2,1,2023,6708,6208,7212
S,39,2,1,2023,5690,5238,6025
S,40,2,1,2023,4821.5,4464,5159
S,41,2,1,2023,3947,3709,4268
S,42,2,1,2023,3270.5,2964,3491
S,43,2,1,2023,2725.5,2465,2902
S,44,2,1,2023,2182.5,2027,2378
S,45,2,1,2023,1740,1564,1952
S,46,2,1,2023,1368,1239,1542
S,47,2,1,2023,1060.5,942,1190
S,48,2,1,2023,835,731,967
S,49,2,1,2023,664,581,735
S,50,2,1,2023,514,429,588
S,51,2,1,2023,375,308,444
S,52,2,1,2023,276,220,345
S,53,2,1,2023,203,162,272
S,54,2,1,2023,161.5,113,220
S,55,2,1,2023,109,71,165
S,56,2,1,2023,73.5,45,117
S,57,2,1,2023,55,25,81
S,58,2,1,2023,37.5,14,55
S,59,2,1,2023,21.5,5,34
S,60,2,1,2023,14,5,22
S,61,2,1,2023,9,1,20
S,62,2,1,2023,5,1,10
S,63,2,1,2023,3,0,11
S,64,2,1,2023,2,0,6
S,65,2,1,2023,1,0,2
S,66,2,1,2023,0,0,2
S,67,2,1,2023,0,0,1
S,68,2,1,2023,0,0,0
S,69,2,1,2023,0,0,0
S,70,2,1,2023,0,0,0
S,71,2,1,2023,0,0,0
S,72,2,1,2023,0,0,0
S,73,2,1,2023,0,0,0
S,74,2,1,2023,0,0,0
S,75,2,1,2023,0,0,0
S,76,2,1,2023,0,0,0
S,77,2,1,2023,0,0,0
S,78,2,1,2023,0,0,0
S,79,2,1,2023,0,0,0
S,80,2,1,2023,0,0,0
S,81,2,1,2023,0,0,0
S,82,2,1,2023,0,0,0
S,83,2,1,2023,0,0,0
S,84,2,1,2023,0,0,0
S,85,2,1,2023,0,0,0
S,86,2,1,2023,0,0,0
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,355008.5,199645,624839
S,2,3,1,2023,433981,341073,473366
S,3,3,1,2023,368309,349668,375222
S,4,3,1,2023,299636,291814,305114
S,5,3,1,2023,239462.5,232628,246364
S,6,3,1,2023,188780.5,181597,195470
S,7,3,1,2023,146809,140600,153609
S,8,3,1,2023,113441.5,108329,118497
S,9,3,1,2023,88102,84679,92012
S,10,3,1,2023,69188,66782,71641
S,11,3,1,2023,54826,53136,56769
S,12,3,1,2023,44308.5,43050,45671
S,13,3,1,2023,35846,35061,37252
S,14,3,1,2023,29125.5,28408,30301
S,15,3,1,2023,23605.5,23101,24425
S,16,3,1,2023,19108,18414,19671
S,17,3,1,2023,15342.5,14620,15930
S,18,3,1,2023,12171.5,11716,12755
S,19,3,1,2023,9625.5,8991,10127
S,20,3,1,2023,7588.5,7184,7968
S,21,3,1,2023,5989.5,5572,6369
S,22,3,1,2023,4714,4426,4858
S,23,3,1,2023,3745.5,3552,3898
S,24,3,1,2023,2962,2818,3164
S,25,3,1,2023,2394,2226,2561
S,26,3,1,2023,1897,1764,2028
S,27,3,1,2023,1517,1379,1608
S,28,3,1,2023,1203.5,1095,1295
S,29,3,1,2023,969,870,1028
S,30,3,1,2023,763.5,670,857
S,31,3,1,2023,619.5,556,684
S,32,3,1,2023,484,449,527
S,33,3,1,2023,380,341,420
S,34,3,1,2023,307,245,345
S,35,3,1,2023,238,180,268
S,36,3,1,2023,185,147,207
S,37,3,1,2023,133,113,164
S,38,3,1,2023,104.5,93,123
S,39,3,1,2023,86,70,95
S,40,3,1,2023,68,48,78
S,41,3,1,2023,59,43,67
S,42,3,1,2023,40,25,62
S,43,3,1,2023,32,14,44
S,44,3,1,2023,25,14,35
S,45,3,1,2023,20,12,31
S,46,3,1,2023,16,8,27
S,47,3,1,2023,16,7,25
S,48,3,1,2023,12,3,18
S,49,3,1,2023,6,2,13
S,50,3,1,2023,4,0,13
S,51,3,1,2023,2,0,17
S,52,3,1,2023,1,0,16
S,53,3,1,2023,0,0,5
S,54,3,1,2023,0,0,3
S,55,3,1,2023,0,0,3
S,56,3,1,2023,0,0,3
S,57,3,1,2023,0,0,2
S,58,3,1,2023,0,0,0
S,59,3,1,2023,0,0,0
S,60,3,1,2023,0,0,0
S,61,3,1,2023,0,0,0
S,62,3,1,2023,0,0,0
S,63,3,1,2023,0,0,0
S,64,3,1,2023,0,0,0
S,65,3,1,2023,0,0,0
S,66,3,1,2023,0,0,0
S,67,3,1,2023,0,0,0
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
I,84,1,1,2023,0,0,0
I,85,1,1,2023,0,0,0
