state,age,vaccination,risk,year,value,value_min,value_max,status
S,37,1,1,2023,26870.5,26328,27360,Susceptible
S,38,1,1,2023,26517,25933,27160,Susceptible
S,39,1,1,2023,26056.5,25417,26710,Susceptible
S,40,1,1,2023,25861,25059,26309,Susceptible
S,41,1,1,2023,25475.5,24631,26148,Susceptible
S,42,1,1,2023,25083,24470,25786,Susceptible
S,43,1,1,2023,24845,24012,25320,Susceptible
S,44,1,1,2023,24565.5,23875,25120,Susceptible
S,45,1,1,2023,24408.5,23649,24820,Susceptible
S,46,1,1,2023,24382,23426,24903,Susceptible
S,47,1,1,2023,24090.5,23134,25011,Susceptible
S,48,1,1,2023,23922.5,23014,24812,Susceptible
S,49,1,1,2023,23928,22891,24691,Susceptible
S,50,1,1,2023,23557.5,22766,24619,Susceptible
S,51,1,1,2023,23388,22856,24466,Susceptible
S,52,1,1,2023,23265.5,22841,24461,Susceptible
S,53,1,1,2023,23126.5,22705,24129,Susceptible
S,54,1,1,2023,23168,22856,23919,Susceptible
S,55,1,1,2023,23145.5,22363,23886,Susceptible
S,56,1,1,2023,22757.5,22140,23661,Susceptible
S,57,1,1,2023,22681.5,22064,23611,Susceptible
S,58,1,1,2023,22172.5,21702,23544,Susceptible
S,59,1,1,2023,21790.5,21305,23661,Susceptible
S,60,1,1,2023,21447.5,20625,23103,Susceptible
S,61,1,1,2023,20968,20460,22886,Susceptible
S,62,1,1,2023,20490.5,19945,22201,Susceptible
S,63,1,1,2023,20213.5,19372,21423,Susceptible
S,64,1,1,2023,19627,18806,20762,Susceptible
S,65,1,1,2023,18939,18470,20084,Susceptible
S,66,1,1,2023,18243.5,17249,19184,Susceptible
S,67,1,1,2023,17190,16478,18311,Susceptible
S,68,1,1,2023,16488,15259,17388,Susceptible
S,69,1,1,2023,15646,14411,16656,Susceptible
S,70,1,1,2023,14772.5,13921,15770,Susceptible
S,71,1,1,2023,13692.5,12973,14707,Susceptible
S,72,1,1,2023,12825.5,12165,13502,Susceptible
S,73,1,1,2023,11902,11203,12587,Susceptible
S,74,1,1,2023,10988,10379,11713,Susceptible
S,75,1,1,2023,10175,9559,10897,Susceptible
S,76,1,1,2023,9243.5,8652,10006,Susceptible
S,77,1,1,2023,8390.5,7849,9211,Susceptible
S,78,1,1,2023,7667,7004,8323,Susceptible
S,79,1,1,2023,6849,6293,7506,Susceptible
S,80,1,1,2023,6041.5,5492,6656,Susceptible
S,81,1,1,2023,5349.5,4917,5769,Susceptible
S,82,1,1,2023,4655,4289,5182,Susceptible
S,83,1,1,2023,4032,3589,4490,Susceptible
S,84,1,1,2023,3458.5,3156,3835,Susceptible
S,85,1,1,2023,2989.5,2679,3284,Susceptible
S,86,1,1,2023,2546,2280,2758,Susceptible
S,87,1,1,2023,2127,1841,2339,Susceptible
S,88,1,1,2023,1753.5,1547,1964,Susceptible
S,89,1,1,2023,1394.5,1206,1587,Susceptible
S,90,1,1,2023,1086.5,884,1335,Susceptible
S,91,1,1,2023,841,656,1024,Susceptible
S,92,1,1,2023,626,488,819,Susceptible
S,93,1,1,2023,463,329,610,Susceptible
S,94,1,1,2023,346,283,469,Susceptible
S,95,1,1,2023,277,192,357,Susceptible
S,96,1,1,2023,185,123,270,Susceptible
S,97,1,1,2023,123,86,178,Susceptible
S,98,1,1,2023,81,49,120,Susceptible
S,99,1,1,2023,56.5,31,69,Susceptible
S,100,1,1,2023,31,15,51,Susceptible
S,101,1,1,2023,48,31,117,Susceptible
S,1,2,1,2023,13883.5,11169,15368,Vaccine protected
S,2,2,1,2023,28405.5,26530,29530,Vaccine protected
S,3,2,1,2023,40777,39773,41742,Vaccine protected
S,4,2,1,2023,51327.5,50643,52595,Vaccine protected
S,5,2,1,2023,60634.5,59296,61416,Vaccine protected
S,6,2,1,2023,68081.5,66584,69171,Vaccine protected
S,7,2,1,2023,74521,72873,75932,Vaccine protected
S,8,2,1,2023,79474,77634,80541,Vaccine protected
S,9,2,1,2023,83403,81493,84463,Vaccine protected
S,10,2,1,2023,86095.5,84554,88145,Vaccine protected
S,11,2,1,2023,88228.5,86694,90342,Vaccine protected
S,12,2,1,2023,89867.5,88042,92505,Vaccine protected
S,13,2,1,2023,90419.5,88686,92955,Vaccine protected
S,14,2,1,2023,90933,89088,93219,Vaccine protected
S,15,2,1,2023,91264,88456,93273,Vaccine protected
S,16,2,1,2023,90891.5,88205,92719,Vaccine protected
S,17,2,1,2023,90161.5,88088,91787,Vaccine protected
S,18,2,1,2023,89204,86866,90905,Vaccine protected
S,19,2,1,2023,88142.5,86193,89694,Vaccine protected
S,20,2,1,2023,86894.5,85080,88469,Vaccine protected
S,21,2,1,2023,85521.5,83438,87049,Vaccine protected
S,22,2,1,2023,84469,81554,85454,Vaccine protected
S,23,2,1,2023,82703,79575,84158,Vaccine protected
S,24,2,1,2023,80929.5,77983,82824,Vaccine protected
S,25,2,1,2023,79032,76949,81045,Vaccine protected
S,26,2,1,2023,77049,75413,78753,Vaccine protected
S,27,2,1,2023,75289,73040,76510,Vaccine protected
S,28,2,1,2023,72926.5,70704,74498,Vaccine protected
S,29,2,1,2023,70276.5,68303,72832,Vaccine protected
S,30,2,1,2023,67992.5,66138,70740,Vaccine protected
S,31,2,1,2023,65799.5,63822,68285,Vaccine protected
S,32,2,1,2023,62837.5,61399,65343,Vaccine protected
S,33,2,1,2023,60501,58942,62219,Vaccine protected
S,34,2,1,2023,57886,56209,59782,Vaccine protected
S,35,2,1,2023,55387.5,53897,57015,Vaccine protected
S,36,2,1,2023,52757,51564,54144,Vaccine protected
S,37,2,1,2023,49904,48827,51254,Vaccine protected
S,38,2,1,2023,47640,46399,48868,Vaccine protected
S,39,2,1,2023,45226,44022,46541,Vaccine protected
S,40,2,1,2023,42981.5,41766,44693,Vaccine protected
S,41,2,1,2023,40603,39334,42562,Vaccine protected
S,42,2,1,2023,38595,37017,40341,Vaccine protected
S,43,2,1,2023,36489.5,35104,38404,Vaccine protected
S,44,2,1,2023,34505,33143,35998,Vaccine protected
S,45,2,1,2023,32333.5,31271,33958,Vaccine protected
S,46,2,1,2023,30420.5,29470,32207,Vaccine protected
S,47,2,1,2023,28620,27625,30003,Vaccine protected
S,48,2,1,2023,26782,25580,27770,Vaccine protected
S,49,2,1,2023,24746.5,23723,25914,Vaccine protected
S,50,2,1,2023,22737.5,21577,23914,Vaccine protected
S,51,2,1,2023,20802,19693,21870,Vaccine protected
S,52,2,1,2023,18702,17435,19883,Vaccine protected
S,53,2,1,2023,16753,15646,17862,Vaccine protected
S,54,2,1,2023,15023,14144,15986,Vaccine protected
S,55,2,1,2023,13393.5,12405,14387,Vaccine protected
S,56,2,1,2023,11732.5,10666,12537,Vaccine protected
S,57,2,1,2023,10264.5,9551,10964,Vaccine protected
S,58,2,1,2023,8867.5,8040,9600,Vaccine protected
S,59,2,1,2023,7483,6845,8242,Vaccine protected
S,60,2,1,2023,6442,5814,7039,Vaccine protected
S,61,2,1,2023,5478,4837,6142,Vaccine protected
S,62,2,1,2023,4533.5,3979,5169,Vaccine protected
S,63,2,1,2023,3670.5,3251,4162,Vaccine protected
S,64,2,1,2023,3035,2664,3406,Vaccine protected
S,65,2,1,2023,2441,2108,2794,Vaccine protected
S,66,2,1,2023,1878.5,1589,2274,Vaccine protected
S,67,2,1,2023,1489,1258,1701,Vaccine protected
S,68,2,1,2023,1124,952,1299,Vaccine protected
S,69,2,1,2023,870.5,732,981,Vaccine protected
S,70,2,1,2023,655,540,760,Vaccine protected
S,71,2,1,2023,487.5,396,615,Vaccine protected
S,72,2,1,2023,363,289,436,Vaccine protected
S,73,2,1,2023,266,206,329,Vaccine protected
S,74,2,1,2023,201.5,141,261,Vaccine protected
S,75,2,1,2023,145.5,112,182,Vaccine protected
S,76,2,1,2023,111,66,159,Vaccine protected
S,77,2,1,2023,74,51,106,Vaccine protected
S,78,2,1,2023,50,22,69,Vaccine protected
S,79,2,1,2023,40.5,13,50,Vaccine protected
S,80,2,1,2023,23,7,37,Vaccine protected
S,81,2,1,2023,15,2,23,Vaccine protected
S,82,2,1,2023,10,5,18,Vaccine protected
S,83,2,1,2023,6,2,10,Vaccine protected
S,84,2,1,2023,2.5,1,20,Vaccine protected
S,85,2,1,2023,2,0,17,Vaccine protected
S,86,2,1,2023,2,0,20,Vaccine protected
S,87,2,1,2023,1,0,13,Vaccine protected
S,88,2,1,2023,0,0,8,Vaccine protected
S,89,2,1,2023,0,0,5,Vaccine protected
S,90,2,1,2023,0,0,5,Vaccine protected
S,91,2,1,2023,0,0,4,Vaccine protected
S,92,2,1,2023,0,0,4,Vaccine protected
S,93,2,1,2023,0,0,2,Vaccine protected
S,94,2,1,2023,0,0,2,Vaccine protected
S,95,2,1,2023,0,0,2,Vaccine protected
S,96,2,1,2023,0,0,1,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,92747,54817,156183,Vaccine protected
S,2,3,1,2023,128540.5,101953,144373,Vaccine protected
S,3,3,1,2023,125637.5,116630,130652,Vaccine protected
S,4,3,1,2023,115753.5,112078,118253,Vaccine protected
S,5,3,1,2023,104465,102996,106715,Vaccine protected
S,6,3,1,2023,94429.5,93079,96673,Vaccine protected
S,7,3,1,2023,84938.5,83784,87504,Vaccine protected
S,8,3,1,2023,76316.5,74952,78916,Vaccine protected
S,9,3,1,2023,68178,67009,70447,Vaccine protected
S,10,3,1,2023,61015,59426,63440,Vaccine protected
S,11,3,1,2023,54263.5,53141,56497,Vaccine protected
S,12,3,1,2023,48132,47220,50337,Vaccine protected
S,13,3,1,2023,42731,42038,44942,Vaccine protected
S,14,3,1,2023,38086.5,37366,39972,Vaccine protected
S,15,3,1,2023,34015.5,33267,35476,Vaccine protected
S,16,3,1,2023,30409,29688,31746,Vaccine protected
S,17,3,1,2023,27134,26617,28107,Vaccine protected
S,18,3,1,2023,24266.5,23619,24989,Vaccine protected
S,19,3,1,2023,21545.5,21232,22258,Vaccine protected
S,20,3,1,2023,19349.5,18866,19853,Vaccine protected
S,21,3,1,2023,17275,16622,17806,Vaccine protected
S,22,3,1,2023,15426.5,14726,15677,Vaccine protected
S,23,3,1,2023,13793.5,13230,14031,Vaccine protected
S,24,3,1,2023,12257,11666,12664,Vaccine protected
S,25,3,1,2023,11030.5,10471,11356,Vaccine protected
S,26,3,1,2023,9719.5,9300,10292,Vaccine protected
S,27,3,1,2023,8611.5,8293,9166,Vaccine protected
S,28,3,1,2023,7667,7459,8161,Vaccine protected
S,29,3,1,2023,6776.5,6635,7098,Vaccine protected
S,30,3,1,2023,6039.5,5895,6190,Vaccine protected
S,31,3,1,2023,5401,5261,5483,Vaccine protected
S,32,3,1,2023,4793.5,4460,4944,Vaccine protected
S,33,3,1,2023,4273,4054,4395,Vaccine protected
S,34,3,1,2023,3777.5,3575,3937,Vaccine protected
S,35,3,1,2023,3283.5,3097,3454,Vaccine protected
S,36,3,1,2023,2904,2819,3035,Vaccine protected
S,37,3,1,2023,2577,2391,2715,Vaccine protected
S,38,3,1,2023,2279,2072,2348,Vaccine protected
S,39,3,1,2023,2019,1807,2071,Vaccine protected
S,40,3,1,2023,1751.5,1598,1856,Vaccine protected
S,41,3,1,2023,1559.5,1459,1621,Vaccine protected
S,42,3,1,2023,1372,1263,1437,Vaccine protected
S,43,3,1,2023,1177,1046,1287,Vaccine protected
S,44,3,1,2023,1033.5,940,1101,Vaccine protected
S,45,3,1,2023,896,852,952,Vaccine protected
S,46,3,1,2023,792,710,839,Vaccine protected
S,47,3,1,2023,670,613,733,Vaccine protected
S,48,3,1,2023,578,548,701,Vaccine protected
S,49,3,1,2023,528.5,471,669,Vaccine protected
S,50,3,1,2023,465.5,424,566,Vaccine protected
S,51,3,1,2023,417,359,475,Vaccine protected
S,52,3,1,2023,343,304,431,Vaccine protected
S,53,3,1,2023,278,237,364,Vaccine protected
S,54,3,1,2023,232,181,282,Vaccine protected
S,55,3,1,2023,201,159,230,Vaccine protected
S,56,3,1,2023,166,140,202,Vaccine protected
S,57,3,1,2023,145,112,176,Vaccine protected
S,58,3,1,2023,133,94,157,Vaccine protected
S,59,3,1,2023,98.5,79,118,Vaccine protected
S,60,3,1,2023,86,61,97,Vaccine protected
S,61,3,1,2023,60,44,92,Vaccine protected
S,62,3,1,2023,46,33,67,Vaccine protected
S,63,3,1,2023,33,25,48,Vaccine protected
S,64,3,1,2023,25,15,41,Vaccine protected
S,65,3,1,2023,23,15,39,Vaccine protected
S,66,3,1,2023,14,9,36,Vaccine protected
S,67,3,1,2023,12,5,36,Vaccine protected
S,68,3,1,2023,9,2,37,Vaccine protected
S,69,3,1,2023,7,1,41,Vaccine protected
S,70,3,1,2023,2,0,32,Vaccine protected
S,71,3,1,2023,1,0,26,Vaccine protected
S,72,3,1,2023,1,0,24,Vaccine protected
S,73,3,1,2023,1,0,8,Vaccine protected
S,74,3,1,2023,1,0,5,Vaccine protected
S,75,3,1,2023,0,0,2,Vaccine protected
S,76,3,1,2023,0,0,1,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
