state,age,vaccination,risk,year,value,value_min,value_max,status
S,42,1,1,2023,296498,293069,299466,Susceptible
S,43,1,1,2023,294216,289671,298066,Susceptible
S,44,1,1,2023,289659.5,285432,295150,Susceptible
S,45,1,1,2023,284139.5,278550,289043,Susceptible
S,46,1,1,2023,275832.5,269507,281704,Susceptible
S,47,1,1,2023,265918.5,258977,272103,Susceptible
S,48,1,1,2023,254951,247536,261800,Susceptible
S,49,1,1,2023,242196.5,234478,249681,Susceptible
S,50,1,1,2023,229057,220476,236773,Susceptible
S,51,1,1,2023,214983.5,205888,223113,Susceptible
S,52,1,1,2023,200074.5,191704,208403,Susceptible
S,53,1,1,2023,185418.5,176604,194041,Susceptible
S,54,1,1,2023,170568,162040,179163,Susceptible
S,55,1,1,2023,156354.5,147921,164329,Susceptible
S,56,1,1,2023,142538,134413,150504,Susceptible
S,57,1,1,2023,129036,121593,136471,Susceptible
S,58,1,1,2023,116035,109204,123310,Susceptible
S,59,1,1,2023,103697,97451,110845,Susceptible
S,60,1,1,2023,91942.5,86031,98495,Susceptible
S,61,1,1,2023,81109.5,75412,87147,Susceptible
S,62,1,1,2023,71286.5,66107,76420,Susceptible
S,63,1,1,2023,61913,57231,66972,Susceptible
S,64,1,1,2023,53808.5,49615,58178,Susceptible
S,65,1,1,2023,46316.5,42408,50405,Susceptible
S,66,1,1,2023,39557,36034,43214,Susceptible
S,67,1,1,2023,33482,30371,36860,Susceptible
S,68,1,1,2023,28180,25261,31176,Susceptible
S,69,1,1,2023,23344,20653,26095,Susceptible
S,70,1,1,2023,19474.5,17089,21810,Susceptible
S,71,1,1,2023,16035.5,14162,18116,Susceptible
S,72,1,1,2023,13193,11307,14948,Susceptible
S,73,1,1,2023,10734,9104,12249,Susceptible
S,74,1,1,2023,8642.5,7421,9907,Susceptible
S,75,1,1,2023,7004,5969,8045,Susceptible
S,76,1,1,2023,5696,4847,6468,Susceptible
S,77,1,1,2023,4556.5,3903,5177,Susceptible
S,78,1,1,2023,3640.5,3034,4239,Susceptible
S,79,1,1,2023,2877.5,2341,3413,Susceptible
S,80,1,1,2023,2232.5,1831,2599,Susceptible
S,81,1,1,2023,1741.5,1406,2050,Susceptible
S,82,1,1,2023,1367,1105,1646,Susceptible
S,83,1,1,2023,1114.5,875,1295,Susceptible
S,84,1,1,2023,846,682,1038,Susceptible
S,85,1,1,2023,630.5,517,763,Susceptible
S,86,1,1,2023,491.5,376,605,Susceptible
S,87,1,1,2023,344,235,449,Susceptible
S,88,1,1,2023,243.5,179,322,Susceptible
S,89,1,1,2023,163,123,256,Susceptible
S,90,1,1,2023,114,70,179,Susceptible
S,91,1,1,2023,66,29,106,Susceptible
S,92,1,1,2023,38,18,79,Susceptible
S,93,1,1,2023,21,8,41,Susceptible
S,94,1,1,2023,12,1,27,Susceptible
S,95,1,1,2023,9,2,27,Susceptible
S,96,1,1,2023,5,3,16,Susceptible
S,97,1,1,2023,2,0,10,Susceptible
S,98,1,1,2023,1,0,5,Susceptible
S,99,1,1,2023,0,0,1,Susceptible
S,100,1,1,2023,0,0,3,Susceptible
S,101,1,1,2023,0,0,5,Susceptible
S,1,2,1,2023,0,0,0,Vaccine protected
S,2,2,1,2023,24846.5,23092,25487,Vaccine protected
S,3,2,1,2023,50364.5,49043,51171,Vaccine protected
S,4,2,1,2023,75705,74275,76957,Vaccine protected
S,5,2,1,2023,100773.5,98922,102216,Vaccine protected
S,6,2,1,2023,125625.5,123706,127096,Vaccine protected
S,7,2,1,2023,149659,147896,151506,Vaccine protected
S,8,2,1,2023,172797.5,171063,175171,Vaccine protected
S,9,2,1,2023,194323.5,192623,196306,Vaccine protected
S,10,2,1,2023,214034.5,212743,215571,Vaccine protected
S,11,2,1,2023,231321.5,230715,233520,Vaccine protected
S,12,2,1,2023,246767,246017,248556,Vaccine protected
S,13,2,1,2023,261205.5,259741,262661,Vaccine protected
S,14,2,1,2023,272998.5,271353,275080,Vaccine protected
S,15,2,1,2023,283564,280821,286122,Vaccine protected
S,16,2,1,2023,292665,290169,295348,Vaccine protected
S,17,2,1,2023,301441.5,299388,304544,Vaccine protected
S,18,2,1,2023,309386,307235,313331,Vaccine protected
S,19,2,1,2023,318787,317570,322120,Vaccine protected
S,20,2,1,2023,328831,326815,330839,Vaccine protected
S,21,2,1,2023,339075,337074,340514,Vaccine protected
S,22,2,1,2023,349483.5,347337,351871,Vaccine protected
S,23,2,1,2023,361003.5,357337,364341,Vaccine protected
S,24,2,1,2023,373269.5,369472,376699,Vaccine protected
S,25,2,1,2023,385921.5,382001,388896,Vaccine protected
S,26,2,1,2023,397461.5,394022,400820,Vaccine protected
S,27,2,1,2023,408857.5,405656,412082,Vaccine protected
S,28,2,1,2023,419366.5,416690,421962,Vaccine protected
S,29,2,1,2023,427245,425392,429502,Vaccine protected
S,30,2,1,2023,433382,431677,434967,Vaccine protected
S,31,2,1,2023,437194.5,435254,440183,Vaccine protected
S,32,2,1,2023,438990,436272,442808,Vaccine protected
S,33,2,1,2023,438393.5,434107,442806,Vaccine protected
S,34,2,1,2023,436248.5,432187,439632,Vaccine protected
S,35,2,1,2023,430988,425949,435515,Vaccine protected
S,36,2,1,2023,423022.5,416810,428376,Vaccine protected
S,37,2,1,2023,413508,406549,419389,Vaccine protected
S,38,2,1,2023,401886.5,394347,408315,Vaccine protected
S,39,2,1,2023,387893.5,380410,396148,Vaccine protected
S,40,2,1,2023,373078.5,364576,381685,Vaccine protected
S,41,2,1,2023,357631,348082,366824,Vaccine protected
S,42,2,1,2023,340711.5,330735,349311,Vaccine protected
S,43,2,1,2023,323178.5,313115,331983,Vaccine protected
S,44,2,1,2023,305793,296460,315102,Vaccine protected
S,45,2,1,2023,288891,279697,297995,Vaccine protected
S,46,2,1,2023,272279,263670,281239,Vaccine protected
S,47,2,1,2023,256519.5,247871,264936,Vaccine protected
S,48,2,1,2023,241296,232928,249385,Vaccine protected
S,49,2,1,2023,227077.5,219988,234946,Vaccine protected
S,50,2,1,2023,214739.5,207702,221651,Vaccine protected
S,51,2,1,2023,202529.5,195689,208657,Vaccine protected
S,52,2,1,2023,190744,184337,196873,Vaccine protected
S,53,2,1,2023,178724.5,172641,185162,Vaccine protected
S,54,2,1,2023,167261,162389,172720,Vaccine protected
S,55,2,1,2023,156700.5,151213,161715,Vaccine protected
S,56,2,1,2023,145720,140333,151083,Vaccine protected
S,57,2,1,2023,134977.5,129695,140178,Vaccine protected
S,58,2,1,2023,124344.5,119447,129506,Vaccine protected
S,59,2,1,2023,113930.5,108830,118697,Vaccine protected
S,60,2,1,2023,103394.5,98612,108108,Vaccine protected
S,61,2,1,2023,93218,88524,97661,Vaccine protected
S,62,2,1,2023,83662,78864,88262,Vaccine protected
S,63,2,1,2023,74439.5,69997,79077,Vaccine protected
S,64,2,1,2023,65986.5,62017,70003,Vaccine protected
S,65,2,1,2023,58013,54434,61858,Vaccine protected
S,66,2,1,2023,50892,47715,54354,Vaccine protected
S,67,2,1,2023,44656,41725,47685,Vaccine protected
S,68,2,1,2023,38791,36035,41695,Vaccine protected
S,69,2,1,2023,33555,31117,36007,Vaccine protected
S,70,2,1,2023,28924.5,26710,31082,Vaccine protected
S,71,2,1,2023,24796.5,22730,26740,Vaccine protected
S,72,2,1,2023,21295,19303,23209,Vaccine protected
S,73,2,1,2023,18242,16520,19919,Vaccine protected
S,74,2,1,2023,15587.5,13729,17289,Vaccine protected
S,75,2,1,2023,13113.5,11664,14634,Vaccine protected
S,76,2,1,2023,11034.5,9840,12275,Vaccine protected
S,77,2,1,2023,9277,8250,10375,Vaccine protected
S,78,2,1,2023,7850.5,6846,8757,Vaccine protected
S,79,2,1,2023,6531,5659,7380,Vaccine protected
S,80,2,1,2023,5332,4643,6172,Vaccine protected
S,81,2,1,2023,4420,3789,5042,Vaccine protected
S,82,2,1,2023,3613,3171,4121,Vaccine protected
S,83,2,1,2023,2935.5,2480,3325,Vaccine protected
S,84,2,1,2023,2308.5,1958,2705,Vaccine protected
S,85,2,1,2023,1752,1484,2074,Vaccine protected
S,86,2,1,2023,1350.5,1112,1560,Vaccine protected
S,87,2,1,2023,1021.5,850,1222,Vaccine protected
S,88,2,1,2023,762,602,923,Vaccine protected
S,89,2,1,2023,563,451,680,Vaccine protected
S,90,2,1,2023,410.5,321,536,Vaccine protected
S,91,2,1,2023,300,230,379,Vaccine protected
S,92,2,1,2023,203,159,268,Vaccine protected
S,93,2,1,2023,140,106,194,Vaccine protected
S,94,2,1,2023,84.5,57,109,Vaccine protected
S,95,2,1,2023,61,33,99,Vaccine protected
S,96,2,1,2023,35,15,67,Vaccine protected
S,97,2,1,2023,20,7,43,Vaccine protected
S,98,2,1,2023,10,3,23,Vaccine protected
S,99,2,1,2023,5,1,11,Vaccine protected
S,100,2,1,2023,2,0,5,Vaccine protected
S,101,2,1,2023,3,0,8,Vaccine protected
S,1,3,1,2023,0,0,0,Vaccine protected
S,2,3,1,2023,577049.5,468662,632422,Vaccine protected
S,3,3,1,2023,608164.5,566113,622633,Vaccine protected
S,4,3,1,2023,605144,589348,614070,Vaccine protected
S,5,3,1,2023,597967,588430,605905,Vaccine protected
S,6,3,1,2023,589263.5,581740,596607,Vaccine protected
S,7,3,1,2023,579866,572610,587337,Vaccine protected
S,8,3,1,2023,567777,561015,573580,Vaccine protected
S,9,3,1,2023,553758.5,547801,557847,Vaccine protected
S,10,3,1,2023,537658,532947,540860,Vaccine protected
S,11,3,1,2023,519063.5,516556,522076,Vaccine protected
S,12,3,1,2023,499582.5,497823,502738,Vaccine protected
S,13,3,1,2023,478826.5,476370,481181,Vaccine protected
S,14,3,1,2023,457190,453987,459758,Vaccine protected
S,15,3,1,2023,434602.5,431205,437481,Vaccine protected
S,16,3,1,2023,412388.5,408389,415958,Vaccine protected
S,17,3,1,2023,392178.5,388993,394795,Vaccine protected
S,18,3,1,2023,374229,370339,376606,Vaccine protected
S,19,3,1,2023,356585.5,354606,360149,Vaccine protected
S,20,3,1,2023,341097.5,339097,344638,Vaccine protected
S,21,3,1,2023,328867,326635,331034,Vaccine protected
S,22,3,1,2023,317479.5,316215,318803,Vaccine protected
S,23,3,1,2023,307596,305612,309614,Vaccine protected
S,24,3,1,2023,299113,296507,300864,Vaccine protected
S,25,3,1,2023,291260.5,288031,293478,Vaccine protected
S,26,3,1,2023,283871,281983,286782,Vaccine protected
S,27,3,1,2023,277481,275162,280192,Vaccine protected
S,28,3,1,2023,270620.5,268048,273049,Vaccine protected
S,29,3,1,2023,263593,261428,266169,Vaccine protected
S,30,3,1,2023,255782,253966,258330,Vaccine protected
S,31,3,1,2023,248360.5,246176,251105,Vaccine protected
S,32,3,1,2023,240656.5,238478,243611,Vaccine protected
S,33,3,1,2023,231628,229300,233905,Vaccine protected
S,34,3,1,2023,222290,221099,224480,Vaccine protected
S,35,3,1,2023,211910.5,209811,214590,Vaccine protected
S,36,3,1,2023,201522,199691,205056,Vaccine protected
S,37,3,1,2023,190819,188952,193201,Vaccine protected
S,38,3,1,2023,180265,177448,182164,Vaccine protected
S,39,3,1,2023,168932.5,165974,172125,Vaccine protected
S,40,3,1,2023,157681.5,154280,161273,Vaccine protected
S,41,3,1,2023,146414,143002,150286,Vaccine protected
S,42,3,1,2023,134562.5,130681,138494,Vaccine protected
S,43,3,1,2023,123564.5,119611,127300,Vaccine protected
S,44,3,1,2023,112889.5,109260,116512,Vaccine protected
S,45,3,1,2023,102748,99006,106057,Vaccine protected
S,46,3,1,2023,93399,89606,96627,Vaccine protected
S,47,3,1,2023,84583.5,81175,87820,Vaccine protected
S,48,3,1,2023,76418.5,73528,79278,Vaccine protected
S,49,3,1,2023,69030,66412,71528,Vaccine protected
S,50,3,1,2023,62655,60533,64981,Vaccine protected
S,51,3,1,2023,56756,54427,59410,Vaccine protected
S,52,3,1,2023,51342.5,49435,53677,Vaccine protected
S,53,3,1,2023,46672.5,45177,48386,Vaccine protected
S,54,3,1,2023,42377.5,40848,43963,Vaccine protected
S,55,3,1,2023,38006,36275,39302,Vaccine protected
S,56,3,1,2023,34244.5,32887,35567,Vaccine protected
S,57,3,1,2023,30757,29521,31871,Vaccine protected
S,58,3,1,2023,27450.5,26314,28639,Vaccine protected
S,59,3,1,2023,24551,23442,25495,Vaccine protected
S,60,3,1,2023,21685,20583,22685,Vaccine protected
S,61,3,1,2023,19107,18144,20057,Vaccine protected
S,62,3,1,2023,16791,15923,17759,Vaccine protected
S,63,3,1,2023,14688.5,13821,15568,Vaccine protected
S,64,3,1,2023,12723.5,11962,13519,Vaccine protected
S,65,3,1,2023,11076,10342,11711,Vaccine protected
S,66,3,1,2023,9545,8883,10220,Vaccine protected
S,67,3,1,2023,8117.5,7505,8852,Vaccine protected
S,68,3,1,2023,6874,6281,7429,Vaccine protected
S,69,3,1,2023,5799.5,5353,6281,Vaccine protected
S,70,3,1,2023,4897.5,4485,5391,Vaccine protected
S,71,3,1,2023,4092,3568,4715,Vaccine protected
S,72,3,1,2023,3416,2896,3858,Vaccine protected
S,73,3,1,2023,2821,2510,3251,Vaccine protected
S,74,3,1,2023,2289,1967,2635,Vaccine protected
S,75,3,1,2023,1922,1607,2158,Vaccine protected
S,76,3,1,2023,1531,1359,1762,Vaccine protected
S,77,3,1,2023,1260.5,1159,1419,Vaccine protected
S,78,3,1,2023,1049,951,1149,Vaccine protected
S,79,3,1,2023,843.5,768,970,Vaccine protected
S,80,3,1,2023,683.5,592,804,Vaccine protected
S,81,3,1,2023,548.5,479,626,Vaccine protected
S,82,3,1,2023,457,401,520,Vaccine protected
S,83,3,1,2023,370,312,437,Vaccine protected
S,84,3,1,2023,293,235,352,Vaccine protected
S,85,3,1,2023,228,187,277,Vaccine protected
S,86,3,1,2023,179.5,143,229,Vaccine protected
S,87,3,1,2023,140,106,175,Vaccine protected
S,88,3,1,2023,98,70,126,Vaccine protected
S,89,3,1,2023,65,36,98,Vaccine protected
S,90,3,1,2023,46.5,26,71,Vaccine protected
S,91,3,1,2023,37.5,24,57,Vaccine protected
S,92,3,1,2023,22,8,50,Vaccine protected
S,93,3,1,2023,15,1,43,Vaccine protected
S,94,3,1,2023,9,2,35,Vaccine protected
S,95,3,1,2023,5,1,14,Vaccine protected
S,96,3,1,2023,2,0,10,Vaccine protected
S,97,3,1,2023,1,0,9,Vaccine protected
S,98,3,1,2023,1,0,5,Vaccine protected
S,99,3,1,2023,0,0,3,Vaccine protected
S,100,3,1,2023,0,0,2,Vaccine protected
S,101,3,1,2023,2,0,3,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
