state,age,vaccination,risk,year,value,value_min,value_max,status
S,71,1,1,2023,34144.5,32489,35745,Susceptible
S,72,1,1,2023,31220.5,29681,32897,Susceptible
S,73,1,1,2023,28356,26948,29910,Susceptible
S,74,1,1,2023,25778,24172,27322,Susceptible
S,75,1,1,2023,23144,21784,24735,Susceptible
S,76,1,1,2023,20834.5,19525,22286,Susceptible
S,77,1,1,2023,18558.5,17237,19928,Susceptible
S,78,1,1,2023,16410.5,15091,17957,Susceptible
S,79,1,1,2023,14325,13249,15578,Susceptible
S,80,1,1,2023,12598,11537,13639,Susceptible
S,81,1,1,2023,10768,9734,11779,Susceptible
S,82,1,1,2023,9221,8397,10078,Susceptible
S,83,1,1,2023,7800,7003,8664,Susceptible
S,84,1,1,2023,6551,5793,7351,Susceptible
S,85,1,1,2023,5355,4624,6058,Susceptible
S,86,1,1,2023,4376.5,3619,4967,Susceptible
S,87,1,1,2023,3517,2893,4011,Susceptible
S,88,1,1,2023,2747.5,2286,3203,Susceptible
S,89,1,1,2023,2117.5,1739,2513,Susceptible
S,90,1,1,2023,1633.5,1389,1934,Susceptible
S,91,1,1,2023,1223.5,1019,1500,Susceptible
S,92,1,1,2023,892.5,719,1103,Susceptible
S,93,1,1,2023,664,543,787,Susceptible
S,94,1,1,2023,472,379,566,Susceptible
S,95,1,1,2023,330.5,241,420,Susceptible
S,96,1,1,2023,215.5,149,301,Susceptible
S,97,1,1,2023,155,96,192,Susceptible
S,98,1,1,2023,105,71,151,Susceptible
S,99,1,1,2023,63,38,117,Susceptible
S,100,1,1,2023,40,24,66,Susceptible
S,101,1,1,2023,68,31,95,Susceptible
S,1,2,1,2023,93935,75479,100614,Vaccine protected
S,2,2,1,2023,167743,160981,170510,Vaccine protected
S,3,2,1,2023,216520,210250,220155,Vaccine protected
S,4,2,1,2023,243202.5,235354,250775,Vaccine protected
S,5,2,1,2023,252134.5,242102,261191,Vaccine protected
S,6,2,1,2023,247954.5,236955,258551,Vaccine protected
S,7,2,1,2023,236178.5,225608,246742,Vaccine protected
S,8,2,1,2023,221721.5,213244,231256,Vaccine protected
S,9,2,1,2023,208283,201851,215466,Vaccine protected
S,10,2,1,2023,196038,191412,201360,Vaccine protected
S,11,2,1,2023,185186,181254,189296,Vaccine protected
S,12,2,1,2023,173740,170608,177312,Vaccine protected
S,13,2,1,2023,162165,158375,165880,Vaccine protected
S,14,2,1,2023,149437.5,145155,153581,Vaccine protected
S,15,2,1,2023,136138,131255,140187,Vaccine protected
S,16,2,1,2023,122933,118603,126890,Vaccine protected
S,17,2,1,2023,110212,106349,113819,Vaccine protected
S,18,2,1,2023,98188,94394,101873,Vaccine protected
S,19,2,1,2023,87129.5,83635,90320,Vaccine protected
S,20,2,1,2023,77460.5,74443,80034,Vaccine protected
S,21,2,1,2023,68739.5,66314,71162,Vaccine protected
S,22,2,1,2023,61238.5,59081,63292,Vaccine protected
S,23,2,1,2023,54443,52589,56255,Vaccine protected
S,24,2,1,2023,48503.5,46916,50210,Vaccine protected
S,25,2,1,2023,43090,41616,44813,Vaccine protected
S,26,2,1,2023,37989,36690,39435,Vaccine protected
S,27,2,1,2023,33373,32357,34432,Vaccine protected
S,28,2,1,2023,29403,28463,30285,Vaccine protected
S,29,2,1,2023,25745.5,24701,26933,Vaccine protected
S,30,2,1,2023,22439,21372,23312,Vaccine protected
S,31,2,1,2023,19528.5,18440,20268,Vaccine protected
S,32,2,1,2023,16977.5,16064,17704,Vaccine protected
S,33,2,1,2023,14694,13879,15391,Vaccine protected
S,34,2,1,2023,12601,11768,13290,Vaccine protected
S,35,2,1,2023,10915,10117,11529,Vaccine protected
S,36,2,1,2023,9387.5,8705,9849,Vaccine protected
S,37,2,1,2023,8042,7370,8631,Vaccine protected
S,38,2,1,2023,6764,6262,7460,Vaccine protected
S,39,2,1,2023,5770,5306,6276,Vaccine protected
S,40,2,1,2023,4780.5,4334,5296,Vaccine protected
S,41,2,1,2023,3923,3568,4322,Vaccine protected
S,42,2,1,2023,3260,2889,3613,Vaccine protected
S,43,2,1,2023,2703.5,2414,3044,Vaccine protected
S,44,2,1,2023,2203.5,1882,2524,Vaccine protected
S,45,2,1,2023,1754.5,1549,2012,Vaccine protected
S,46,2,1,2023,1385.5,1177,1609,Vaccine protected
S,47,2,1,2023,1096.5,963,1266,Vaccine protected
S,48,2,1,2023,861.5,729,1018,Vaccine protected
S,49,2,1,2023,643,544,770,Vaccine protected
S,50,2,1,2023,491.5,408,592,Vaccine protected
S,51,2,1,2023,383,287,446,Vaccine protected
S,52,2,1,2023,285,208,341,Vaccine protected
S,53,2,1,2023,224,148,258,Vaccine protected
S,54,2,1,2023,147,103,189,Vaccine protected
S,55,2,1,2023,107,76,138,Vaccine protected
S,56,2,1,2023,78,52,107,Vaccine protected
S,57,2,1,2023,60,30,80,Vaccine protected
S,58,2,1,2023,39,18,63,Vaccine protected
S,59,2,1,2023,21,14,42,Vaccine protected
S,60,2,1,2023,16,3,29,Vaccine protected
S,61,2,1,2023,11,1,24,Vaccine protected
S,62,2,1,2023,5,1,16,Vaccine protected
S,63,2,1,2023,3,0,11,Vaccine protected
S,64,2,1,2023,1,0,5,Vaccine protected
S,65,2,1,2023,0,0,4,Vaccine protected
S,66,2,1,2023,0,0,2,Vaccine protected
S,67,2,1,2023,0,0,4,Vaccine protected
S,68,2,1,2023,0,0,3,Vaccine protected
S,69,2,1,2023,0,0,4,Vaccine protected
S,70,2,1,2023,0,0,3,Vaccine protected
S,71,2,1,2023,0,0,0,Vaccine protected
S,72,2,1,2023,0,0,0,Vaccine protected
S,73,2,1,2023,0,0,0,Vaccine protected
S,74,2,1,2023,0,0,0,Vaccine protected
S,75,2,1,2023,0,0,0,Vaccine protected
S,76,2,1,2023,0,0,0,Vaccine protected
S,77,2,1,2023,0,0,0,Vaccine protected
S,78,2,1,2023,0,0,0,Vaccine protected
S,79,2,1,2023,0,0,0,Vaccine protected
S,80,2,1,2023,0,0,0,Vaccine protected
S,81,2,1,2023,0,0,0,Vaccine protected
S,82,2,1,2023,0,0,0,Vaccine protected
S,83,2,1,2023,0,0,0,Vaccine protected
S,84,2,1,2023,0,0,0,Vaccine protected
S,85,2,1,2023,0,0,0,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,355224,200163,628943,Vaccine protected
S,2,3,1,2023,436157,341997,473662,Vaccine protected
S,3,3,1,2023,370129.5,351686,375742,Vaccine protected
S,4,3,1,2023,300761,293316,304288,Vaccine protected
S,5,3,1,2023,240411,233721,246040,Vaccine protected
S,6,3,1,2023,189502.5,182596,196023,Vaccine protected
S,7,3,1,2023,147448,140814,153068,Vaccine protected
S,8,3,1,2023,113913.5,108353,118837,Vaccine protected
S,9,3,1,2023,88109.5,84139,92391,Vaccine protected
S,10,3,1,2023,69174.5,66703,72108,Vaccine protected
S,11,3,1,2023,55187.5,53692,56837,Vaccine protected
S,12,3,1,2023,44428.5,43428,45535,Vaccine protected
S,13,3,1,2023,36274.5,35404,37040,Vaccine protected
S,14,3,1,2023,29430.5,28971,30029,Vaccine protected
S,15,3,1,2023,23888,23153,24406,Vaccine protected
S,16,3,1,2023,19232.5,18653,19699,Vaccine protected
S,17,3,1,2023,15362,14708,16002,Vaccine protected
S,18,3,1,2023,12128,11654,12588,Vaccine protected
S,19,3,1,2023,9737,9055,10109,Vaccine protected
S,20,3,1,2023,7667,7057,8061,Vaccine protected
S,21,3,1,2023,6090,5687,6410,Vaccine protected
S,22,3,1,2023,4810,4572,5100,Vaccine protected
S,23,3,1,2023,3828.5,3652,4018,Vaccine protected
S,24,3,1,2023,3046.5,2910,3236,Vaccine protected
S,25,3,1,2023,2435,2224,2633,Vaccine protected
S,26,3,1,2023,1974,1799,2145,Vaccine protected
S,27,3,1,2023,1542,1351,1648,Vaccine protected
S,28,3,1,2023,1223.5,1046,1334,Vaccine protected
S,29,3,1,2023,992.5,827,1074,Vaccine protected
S,30,3,1,2023,765.5,658,852,Vaccine protected
S,31,3,1,2023,600.5,542,753,Vaccine protected
S,32,3,1,2023,470,438,553,Vaccine protected
S,33,3,1,2023,379,344,411,Vaccine protected
S,34,3,1,2023,298.5,270,344,Vaccine protected
S,35,3,1,2023,239,203,264,Vaccine protected
S,36,3,1,2023,186.5,140,207,Vaccine protected
S,37,3,1,2023,149,113,172,Vaccine protected
S,38,3,1,2023,120,75,136,Vaccine protected
S,39,3,1,2023,92,45,106,Vaccine protected
S,40,3,1,2023,68,44,79,Vaccine protected
S,41,3,1,2023,41,32,64,Vaccine protected
S,42,3,1,2023,31,23,43,Vaccine protected
S,43,3,1,2023,22,14,34,Vaccine protected
S,44,3,1,2023,15,7,24,Vaccine protected
S,45,3,1,2023,12.5,3,17,Vaccine protected
S,46,3,1,2023,12,4,20,Vaccine protected
S,47,3,1,2023,9,1,18,Vaccine protected
S,48,3,1,2023,7,0,18,Vaccine protected
S,49,3,1,2023,5,0,12,Vaccine protected
S,50,3,1,2023,3,2,10,Vaccine protected
S,51,3,1,2023,3,0,12,Vaccine protected
S,52,3,1,2023,1,0,9,Vaccine protected
S,53,3,1,2023,1,0,6,Vaccine protected
S,54,3,1,2023,1,0,4,Vaccine protected
S,55,3,1,2023,0,0,2,Vaccine protected
S,56,3,1,2023,0,0,2,Vaccine protected
S,57,3,1,2023,0,0,1,Vaccine protected
S,58,3,1,2023,0,0,2,Vaccine protected
S,59,3,1,2023,0,0,1,Vaccine protected
S,60,3,1,2023,0,0,0,Vaccine protected
S,61,3,1,2023,0,0,0,Vaccine protected
S,62,3,1,2023,0,0,0,Vaccine protected
S,63,3,1,2023,0,0,0,Vaccine protected
S,64,3,1,2023,0,0,0,Vaccine protected
S,65,3,1,2023,0,0,0,Vaccine protected
S,66,3,1,2023,0,0,0,Vaccine protected
S,67,3,1,2023,0,0,0,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
