state,age,vaccination,risk,year,value,value_min,value_max,status
S,48,2,1,2023,245421.5,238656,252443,Vaccine protected
S,49,2,1,2023,231753,225367,238195,Vaccine protected
S,50,2,1,2023,219188.5,212612,225689,Vaccine protected
S,51,2,1,2023,206904.5,200105,214246,Vaccine protected
S,52,2,1,2023,194676,188346,200955,Vaccine protected
S,53,2,1,2023,183077.5,177376,189024,Vaccine protected
S,54,2,1,2023,171664.5,165817,177445,Vaccine protected
S,55,2,1,2023,160394,154493,165856,Vaccine protected
S,56,2,1,2023,149159.5,143779,154547,Vaccine protected
S,57,2,1,2023,138201.5,131973,143624,Vaccine protected
S,58,2,1,2023,127370,121583,133036,Vaccine protected
S,59,2,1,2023,116638.5,111105,121985,Vaccine protected
S,60,2,1,2023,106136,100921,111100,Vaccine protected
S,61,2,1,2023,95951.5,90945,100869,Vaccine protected
S,62,2,1,2023,86280,81249,91043,Vaccine protected
S,63,2,1,2023,77038.5,72815,81582,Vaccine protected
S,64,2,1,2023,68375.5,64202,72821,Vaccine protected
S,65,2,1,2023,60322,56339,64262,Vaccine protected
S,66,2,1,2023,53030.5,49554,56549,Vaccine protected
S,67,2,1,2023,46115.5,42909,49271,Vaccine protected
S,68,2,1,2023,39962,36888,43099,Vaccine protected
S,69,2,1,2023,34527.5,32021,37312,Vaccine protected
S,70,2,1,2023,29971.5,27638,32258,Vaccine protected
S,71,2,1,2023,25684,23656,27935,Vaccine protected
S,72,2,1,2023,21988,20038,23901,Vaccine protected
S,73,2,1,2023,18734,17081,20419,Vaccine protected
S,74,2,1,2023,15981.5,14348,17325,Vaccine protected
S,75,2,1,2023,13532,12265,14887,Vaccine protected
S,76,2,1,2023,11383.5,10365,12829,Vaccine protected
S,77,2,1,2023,9571.5,8638,10626,Vaccine protected
S,78,2,1,2023,7955,7157,8879,Vaccine protected
S,79,2,1,2023,6606.5,5948,7271,Vaccine protected
S,80,2,1,2023,5369.5,4644,6122,Vaccine protected
S,81,2,1,2023,4366,3755,5094,Vaccine protected
S,82,2,1,2023,3512.5,3058,4021,Vaccine protected
S,83,2,1,2023,2820.5,2394,3218,Vaccine protected
S,84,2,1,2023,2264,1923,2590,Vaccine protected
S,85,2,1,2023,1768,1468,2070,Vaccine protected
S,86,2,1,2023,1355,1139,1596,Vaccine protected
S,87,2,1,2023,1036.5,842,1272,Vaccine protected
S,88,2,1,2023,763.5,586,953,Vaccine protected
S,89,2,1,2023,567,434,723,Vaccine protected
S,90,2,1,2023,416,308,547,Vaccine protected
S,91,2,1,2023,297,250,429,Vaccine protected
S,92,2,1,2023,207,158,275,Vaccine protected
S,93,2,1,2023,143,111,185,Vaccine protected
S,94,2,1,2023,93,62,135,Vaccine protected
S,95,2,1,2023,52,39,80,Vaccine protected
S,96,2,1,2023,32,22,39,Vaccine protected
S,97,2,1,2023,25.5,9,40,Vaccine protected
S,98,2,1,2023,18,4,37,Vaccine protected
S,99,2,1,2023,12,1,21,Vaccine protected
S,100,2,1,2023,9,1,15,Vaccine protected
S,101,2,1,2023,11,4,29,Vaccine protected
S,1,3,1,2023,0,0,0,Vaccine protected
S,2,3,1,2023,576421,468704,632830,Vaccine protected
S,3,3,1,2023,607849,565922,623076,Vaccine protected
S,4,3,1,2023,605079,589480,613723,Vaccine protected
S,5,3,1,2023,596319,587582,604505,Vaccine protected
S,6,3,1,2023,588494,580668,595960,Vaccine protected
S,7,3,1,2023,579416,572107,586263,Vaccine protected
S,8,3,1,2023,567419.5,561491,572169,Vaccine protected
S,9,3,1,2023,553311,548867,558397,Vaccine protected
S,10,3,1,2023,537262.5,534184,540580,Vaccine protected
S,11,3,1,2023,519315.5,517499,521232,Vaccine protected
S,12,3,1,2023,499804,498410,502397,Vaccine protected
S,13,3,1,2023,478989,476953,480472,Vaccine protected
S,14,3,1,2023,457159.5,454561,459883,Vaccine protected
S,15,3,1,2023,435304,432092,438175,Vaccine protected
S,16,3,1,2023,413802,410961,416493,Vaccine protected
S,17,3,1,2023,394140.5,391897,397353,Vaccine protected
S,18,3,1,2023,375139,372335,377417,Vaccine protected
S,19,3,1,2023,357950,356053,359948,Vaccine protected
S,20,3,1,2023,342866,340397,344713,Vaccine protected
S,21,3,1,2023,329354,327360,330896,Vaccine protected
S,22,3,1,2023,317978,314961,319064,Vaccine protected
S,23,3,1,2023,307837.5,305382,310533,Vaccine protected
S,24,3,1,2023,299411,296874,302200,Vaccine protected
S,25,3,1,2023,291247,288684,293587,Vaccine protected
S,26,3,1,2023,284276.5,280608,287600,Vaccine protected
S,27,3,1,2023,276736.5,273058,280428,Vaccine protected
S,28,3,1,2023,269657,266060,273792,Vaccine protected
S,29,3,1,2023,262665,259584,266404,Vaccine protected
S,30,3,1,2023,255324.5,251811,258828,Vaccine protected
S,31,3,1,2023,247762,245822,251073,Vaccine protected
S,32,3,1,2023,239434,237490,241554,Vaccine protected
S,33,3,1,2023,231266,228609,232773,Vaccine protected
S,34,3,1,2023,221897,218915,222897,Vaccine protected
S,35,3,1,2023,211403,208304,213094,Vaccine protected
S,36,3,1,2023,200921,198338,203145,Vaccine protected
S,37,3,1,2023,190396.5,187506,192839,Vaccine protected
S,38,3,1,2023,179461,176744,182003,Vaccine protected
S,39,3,1,2023,168352,165469,171369,Vaccine protected
S,40,3,1,2023,157286.5,153792,160411,Vaccine protected
S,41,3,1,2023,145852,142479,149954,Vaccine protected
S,42,3,1,2023,134475,130880,138268,Vaccine protected
S,43,3,1,2023,123670.5,119831,126859,Vaccine protected
S,44,3,1,2023,113147,109551,116875,Vaccine protected
S,45,3,1,2023,102834.5,99974,106432,Vaccine protected
S,46,3,1,2023,93832,91266,97063,Vaccine protected
S,47,3,1,2023,85328,82752,88073,Vaccine protected
S,48,3,1,2023,77345.5,74733,79801,Vaccine protected
S,49,3,1,2023,70138.5,67699,72277,Vaccine protected
S,50,3,1,2023,63200,61182,65366,Vaccine protected
S,51,3,1,2023,57439.5,55131,59548,Vaccine protected
S,52,3,1,2023,51979.5,49873,54165,Vaccine protected
S,53,3,1,2023,47050,44876,48882,Vaccine protected
S,54,3,1,2023,42869.5,40989,44206,Vaccine protected
S,55,3,1,2023,38678,36989,39993,Vaccine protected
S,56,3,1,2023,34975.5,33775,36319,Vaccine protected
S,57,3,1,2023,31474.5,29989,32632,Vaccine protected
S,58,3,1,2023,28297.5,27185,29600,Vaccine protected
S,59,3,1,2023,25369,24231,26668,Vaccine protected
S,60,3,1,2023,22404,21324,23552,Vaccine protected
S,61,3,1,2023,19764,18529,20900,Vaccine protected
S,62,3,1,2023,17333,16207,18451,Vaccine protected
S,63,3,1,2023,15149,14390,16022,Vaccine protected
S,64,3,1,2023,13255.5,12350,14095,Vaccine protected
S,65,3,1,2023,11456,10631,12067,Vaccine protected
S,66,3,1,2023,9822,8816,10552,Vaccine protected
S,67,3,1,2023,8338,7576,9021,Vaccine protected
S,68,3,1,2023,7030.5,6396,7667,Vaccine protected
S,69,3,1,2023,5958,5342,6431,Vaccine protected
S,70,3,1,2023,4994,4428,5471,Vaccine protected
S,71,3,1,2023,4132.5,3728,4565,Vaccine protected
S,72,3,1,2023,3474.5,3097,3888,Vaccine protected
S,73,3,1,2023,2839,2526,3205,Vaccine protected
S,74,3,1,2023,2365,2083,2577,Vaccine protected
S,75,3,1,2023,1954,1652,2118,Vaccine protected
S,76,3,1,2023,1618,1340,1792,Vaccine protected
S,77,3,1,2023,1330,1115,1589,Vaccine protected
S,78,3,1,2023,1066.5,900,1266,Vaccine protected
S,79,3,1,2023,830.5,711,977,Vaccine protected
S,80,3,1,2023,680.5,547,837,Vaccine protected
S,81,3,1,2023,545,426,685,Vaccine protected
S,82,3,1,2023,436,320,543,Vaccine protected
S,83,3,1,2023,337,260,446,Vaccine protected
S,84,3,1,2023,272,211,406,Vaccine protected
S,85,3,1,2023,222.5,168,291,Vaccine protected
S,86,3,1,2023,177,122,200,Vaccine protected
S,87,3,1,2023,125,94,162,Vaccine protected
S,88,3,1,2023,92,72,116,Vaccine protected
S,89,3,1,2023,71,54,102,Vaccine protected
S,90,3,1,2023,53,36,80,Vaccine protected
S,91,3,1,2023,37.5,25,53,Vaccine protected
S,92,3,1,2023,28.5,17,43,Vaccine protected
S,93,3,1,2023,15,5,28,Vaccine protected
S,94,3,1,2023,10.5,4,20,Vaccine protected
S,95,3,1,2023,5,1,10,Vaccine protected
S,96,3,1,2023,3,0,7,Vaccine protected
S,97,3,1,2023,3,0,6,Vaccine protected
S,98,3,1,2023,3,0,6,Vaccine protected
S,99,3,1,2023,1,0,4,Vaccine protected
S,100,3,1,2023,1,0,5,Vaccine protected
S,101,3,1,2023,0,0,4,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
