state,age,vaccination,risk,year,value,value_min,value_max,status
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,48575.5,39869,52406,Vaccine protected
S,2,2,1,2023,100782,95439,101951,Vaccine protected
S,3,2,1,2023,147417,145566,148522,Vaccine protected
S,4,2,1,2023,190670,188110,192546,Vaccine protected
S,5,2,1,2023,230357,228293,232501,Vaccine protected
S,6,2,1,2023,267089.5,264350,270304,Vaccine protected
S,7,2,1,2023,299657,296105,303461,Vaccine protected
S,8,2,1,2023,325993.5,321014,331023,Vaccine protected
S,9,2,1,2023,344999,337642,352720,Vaccine protected
S,10,2,1,2023,356632.5,346874,366242,Vaccine protected
S,11,2,1,2023,359897,348062,371341,Vaccine protected
S,12,2,1,2023,357415,344090,369904,Vaccine protected
S,13,2,1,2023,349383.5,334973,363264,Vaccine protected
S,14,2,1,2023,338040,323489,353032,Vaccine protected
S,15,2,1,2023,324464,309945,339523,Vaccine protected
S,16,2,1,2023,309045,294869,323858,Vaccine protected
S,17,2,1,2023,293221.5,279322,307956,Vaccine protected
S,18,2,1,2023,277212.5,264466,290536,Vaccine protected
S,19,2,1,2023,261142.5,249427,273972,Vaccine protected
S,20,2,1,2023,246808,236068,257894,Vaccine protected
S,21,2,1,2023,233018.5,223307,243497,Vaccine protected
S,22,2,1,2023,220676,211933,229933,Vaccine protected
S,23,2,1,2023,209866,202043,217656,Vaccine protected
S,24,2,1,2023,199785,192527,207344,Vaccine protected
S,25,2,1,2023,190858.5,183999,197986,Vaccine protected
S,26,2,1,2023,182979,176607,189595,Vaccine protected
S,27,2,1,2023,175518,169397,180996,Vaccine protected
S,28,2,1,2023,168237.5,162116,173795,Vaccine protected
S,29,2,1,2023,160251.5,154402,166145,Vaccine protected
S,30,2,1,2023,152208,146183,158478,Vaccine protected
S,31,2,1,2023,143700.5,136972,149262,Vaccine protected
S,32,2,1,2023,134376,128250,140655,Vaccine protected
S,33,2,1,2023,125105.5,118177,130873,Vaccine protected
S,34,2,1,2023,114999.5,108962,121122,Vaccine protected
S,35,2,1,2023,104308.5,98424,110430,Vaccine protected
S,36,2,1,2023,94071.5,88619,99822,Vaccine protected
S,37,2,1,2023,83940,78708,89396,Vaccine protected
S,38,2,1,2023,74274,68992,79283,Vaccine protected
S,39,2,1,2023,64478,59718,69241,Vaccine protected
S,40,2,1,2023,55687.5,51019,60271,Vaccine protected
S,41,2,1,2023,47095,42868,51413,Vaccine protected
S,42,2,1,2023,39428.5,35570,43624,Vaccine protected
S,43,2,1,2023,32594,29267,36209,Vaccine protected
S,44,2,1,2023,26687.5,23621,29881,Vaccine protected
S,45,2,1,2023,21350.5,18745,24257,Vaccine protected
S,46,2,1,2023,16994,14848,19296,Vaccine protected
S,47,2,1,2023,13236,11451,15141,Vaccine protected
S,48,2,1,2023,10223,8690,11983,Vaccine protected
S,49,2,1,2023,7715,6512,9119,Vaccine protected
S,50,2,1,2023,5775,4970,6861,Vaccine protected
S,51,2,1,2023,4363.5,3619,5161,Vaccine protected
S,52,2,1,2023,3176.5,2596,3803,Vaccine protected
S,53,2,1,2023,2303,1859,2767,Vaccine protected
S,54,2,1,2023,1627,1302,2040,Vaccine protected
S,55,2,1,2023,1151.5,872,1477,Vaccine protected
S,56,2,1,2023,828,628,1064,Vaccine protected
S,57,2,1,2023,591.5,453,805,Vaccine protected
S,58,2,1,2023,420,321,611,Vaccine protected
S,59,2,1,2023,313.5,235,457,Vaccine protected
S,60,2,1,2023,228,142,317,Vaccine protected
S,61,2,1,2023,166,122,225,Vaccine protected
S,62,2,1,2023,118.5,77,170,Vaccine protected
S,63,2,1,2023,79,51,102,Vaccine protected
S,64,2,1,2023,56,35,84,Vaccine protected
S,65,2,1,2023,48,28,60,Vaccine protected
S,66,2,1,2023,41,13,60,Vaccine protected
S,67,2,1,2023,26,7,38,Vaccine protected
S,68,2,1,2023,14,3,22,Vaccine protected
S,69,2,1,2023,11,2,18,Vaccine protected
S,70,2,1,2023,6,2,18,Vaccine protected
S,71,2,1,2023,7,1,13,Vaccine protected
S,72,2,1,2023,10,1,16,Vaccine protected
S,73,2,1,2023,7,1,13,Vaccine protected
S,74,2,1,2023,5.5,0,12,Vaccine protected
S,75,2,1,2023,2,0,12,Vaccine protected
S,76,2,1,2023,4,2,8,Vaccine protected
S,77,2,1,2023,3,1,7,Vaccine protected
S,78,2,1,2023,3,0,6,Vaccine protected
S,79,2,1,2023,2,0,5,Vaccine protected
S,80,2,1,2023,0.5,0,5,Vaccine protected
S,81,2,1,2023,0,0,2,Vaccine protected
S,82,2,1,2023,0,0,3,Vaccine protected
S,83,2,1,2023,0,0,3,Vaccine protected
S,84,2,1,2023,0,0,2,Vaccine protected
S,85,2,1,2023,0,0,1,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,874051,530930,1426870,Vaccine protected
S,2,3,1,2023,1222928,998809,1326544,Vaccine protected
S,3,3,1,2023,1235158,1170013,1250805,Vaccine protected
S,4,3,1,2023,1181111,1170849,1188751,Vaccine protected
S,5,3,1,2023,1129239,1117591,1137754,Vaccine protected
S,6,3,1,2023,1079374.5,1070703,1088078,Vaccine protected
S,7,3,1,2023,1028811.5,1021157,1040359,Vaccine protected
S,8,3,1,2023,976081,966487,989567,Vaccine protected
S,9,3,1,2023,919601,904888,933893,Vaccine protected
S,10,3,1,2023,855772.5,837860,873980,Vaccine protected
S,11,3,1,2023,786344,765870,805079,Vaccine protected
S,12,3,1,2023,713867,690646,734031,Vaccine protected
S,13,3,1,2023,640076.5,616189,662674,Vaccine protected
S,14,3,1,2023,569981.5,545867,593123,Vaccine protected
S,15,3,1,2023,505181.5,482780,527197,Vaccine protected
S,16,3,1,2023,445718.5,426021,465962,Vaccine protected
S,17,3,1,2023,393337.5,375412,411396,Vaccine protected
S,18,3,1,2023,346529.5,330846,362712,Vaccine protected
S,19,3,1,2023,305184.5,291877,319210,Vaccine protected
S,20,3,1,2023,269603.5,256921,281911,Vaccine protected
S,21,3,1,2023,238361,226926,249007,Vaccine protected
S,22,3,1,2023,211471,202426,220560,Vaccine protected
S,23,3,1,2023,188259,180568,196247,Vaccine protected
S,24,3,1,2023,168490.5,161439,175852,Vaccine protected
S,25,3,1,2023,151338,145951,158061,Vaccine protected
S,26,3,1,2023,137028,132030,142378,Vaccine protected
S,27,3,1,2023,124485,119971,128855,Vaccine protected
S,28,3,1,2023,113602,109627,117334,Vaccine protected
S,29,3,1,2023,103473.5,99912,107313,Vaccine protected
S,30,3,1,2023,94007.5,90680,97934,Vaccine protected
S,31,3,1,2023,85319,81877,88915,Vaccine protected
S,32,3,1,2023,76942,73896,80152,Vaccine protected
S,33,3,1,2023,69490.5,66031,72689,Vaccine protected
S,34,3,1,2023,61801,58868,64873,Vaccine protected
S,35,3,1,2023,54288,51585,57429,Vaccine protected
S,36,3,1,2023,47499,44732,50210,Vaccine protected
S,37,3,1,2023,41168.5,38724,43671,Vaccine protected
S,38,3,1,2023,35475.5,33301,37807,Vaccine protected
S,39,3,1,2023,30217.5,28111,32163,Vaccine protected
S,40,3,1,2023,25470.5,23325,27470,Vaccine protected
S,41,3,1,2023,21212,19439,23000,Vaccine protected
S,42,3,1,2023,17447,15782,19228,Vaccine protected
S,43,3,1,2023,14092.5,12776,15710,Vaccine protected
S,44,3,1,2023,11301,10054,12621,Vaccine protected
S,45,3,1,2023,9003,8078,10057,Vaccine protected
S,46,3,1,2023,7056,6265,7964,Vaccine protected
S,47,3,1,2023,5496.5,4818,6149,Vaccine protected
S,48,3,1,2023,4180,3639,4754,Vaccine protected
S,49,3,1,2023,3123,2619,3606,Vaccine protected
S,50,3,1,2023,2349,1980,2796,Vaccine protected
S,51,3,1,2023,1710,1419,2006,Vaccine protected
S,52,3,1,2023,1212,1009,1480,Vaccine protected
S,53,3,1,2023,880.5,719,1115,Vaccine protected
S,54,3,1,2023,637,498,812,Vaccine protected
S,55,3,1,2023,447,344,578,Vaccine protected
S,56,3,1,2023,314,245,384,Vaccine protected
S,57,3,1,2023,222,164,300,Vaccine protected
S,58,3,1,2023,151,102,199,Vaccine protected
S,59,3,1,2023,105,75,134,Vaccine protected
S,60,3,1,2023,65,42,97,Vaccine protected
S,61,3,1,2023,43,25,88,Vaccine protected
S,62,3,1,2023,27,17,50,Vaccine protected
S,63,3,1,2023,20,7,36,Vaccine protected
S,64,3,1,2023,15.5,5,27,Vaccine protected
S,65,3,1,2023,9,3,15,Vaccine protected
S,66,3,1,2023,8,2,18,Vaccine protected
S,67,3,1,2023,5,0,16,Vaccine protected
S,68,3,1,2023,3,0,12,Vaccine protected
S,69,3,1,2023,1,0,11,Vaccine protected
S,70,3,1,2023,1,0,6,Vaccine protected
S,71,3,1,2023,3,0,6,Vaccine protected
S,72,3,1,2023,1,0,5,Vaccine protected
S,73,3,1,2023,2,0,5,Vaccine protected
S,74,3,1,2023,0,0,2,Vaccine protected
S,75,3,1,2023,1,0,4,Vaccine protected
S,76,3,1,2023,0,0,6,Vaccine protected
S,77,3,1,2023,0,0,10,Vaccine protected
S,78,3,1,2023,0,0,6,Vaccine protected
S,79,3,1,2023,0,0,4,Vaccine protected
S,80,3,1,2023,0,0,3,Vaccine protected
S,81,3,1,2023,0,0,2,Vaccine protected
S,82,3,1,2023,0,0,2,Vaccine protected
S,83,3,1,2023,0,0,2,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,1,Vaccine protected
S,88,3,1,2023,0,0,2,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
