state,age,vaccination,risk,year,value,value_min,value_max,status
S,66,1,1,2023,107481,102961,113264,Susceptible
S,67,1,1,2023,100265.5,95392,105790,Susceptible
S,68,1,1,2023,92895,88255,98115,Susceptible
S,69,1,1,2023,85279,81015,90110,Susceptible
S,70,1,1,2023,78298.5,74442,83418,Susceptible
S,71,1,1,2023,71240,66988,75651,Susceptible
S,72,1,1,2023,64391.5,60698,68402,Susceptible
S,73,1,1,2023,58060,54481,61441,Susceptible
S,74,1,1,2023,51974,48875,55028,Susceptible
S,75,1,1,2023,46030,43177,49114,Susceptible
S,76,1,1,2023,40470,37592,43245,Susceptible
S,77,1,1,2023,34998,32326,37714,Susceptible
S,78,1,1,2023,30178.5,27729,32730,Susceptible
S,79,1,1,2023,25812,23594,28077,Susceptible
S,80,1,1,2023,21673,19622,23855,Susceptible
S,81,1,1,2023,18016.5,16285,19925,Susceptible
S,82,1,1,2023,14761,13105,16456,Susceptible
S,83,1,1,2023,11875,10396,13433,Susceptible
S,84,1,1,2023,9341,8111,10612,Susceptible
S,85,1,1,2023,7188.5,6164,8286,Susceptible
S,86,1,1,2023,5475,4555,6352,Susceptible
S,87,1,1,2023,4063,3385,4818,Susceptible
S,88,1,1,2023,2980,2393,3569,Susceptible
S,89,1,1,2023,2117,1717,2570,Susceptible
S,90,1,1,2023,1508.5,1173,1872,Susceptible
S,91,1,1,2023,1032,751,1348,Susceptible
S,92,1,1,2023,699,500,926,Susceptible
S,93,1,1,2023,455,351,609,Susceptible
S,94,1,1,2023,290,208,391,Susceptible
S,95,1,1,2023,193,135,255,Susceptible
S,96,1,1,2023,119,78,171,Susceptible
S,97,1,1,2023,80,52,115,Susceptible
S,98,1,1,2023,49,27,78,Susceptible
S,99,1,1,2023,25,11,45,Susceptible
S,100,1,1,2023,12,6,29,Susceptible
S,101,1,1,2023,14,8,26,Susceptible
S,1,2,1,2023,26606,21045,30488,Vaccine protected
S,2,2,1,2023,60375.5,54227,64087,Vaccine protected
S,3,2,1,2023,94431.5,89446,98625,Vaccine protected
S,4,2,1,2023,128338.5,123229,133400,Vaccine protected
S,5,2,1,2023,160551.5,155739,165740,Vaccine protected
S,6,2,1,2023,190133,185511,195453,Vaccine protected
S,7,2,1,2023,216077,212224,220198,Vaccine protected
S,8,2,1,2023,237110,234561,240004,Vaccine protected
S,9,2,1,2023,253857,252921,256333,Vaccine protected
S,10,2,1,2023,267705.5,265467,269695,Vaccine protected
S,11,2,1,2023,277989.5,276422,281031,Vaccine protected
S,12,2,1,2023,286884.5,284497,288474,Vaccine protected
S,13,2,1,2023,293638.5,291292,296175,Vaccine protected
S,14,2,1,2023,298997,297331,302440,Vaccine protected
S,15,2,1,2023,303859,301989,307874,Vaccine protected
S,16,2,1,2023,307852.5,306295,312164,Vaccine protected
S,17,2,1,2023,311041,309565,315119,Vaccine protected
S,18,2,1,2023,313269.5,311004,315831,Vaccine protected
S,19,2,1,2023,314922.5,312337,316693,Vaccine protected
S,20,2,1,2023,314591.5,311871,317227,Vaccine protected
S,21,2,1,2023,313682,311618,317127,Vaccine protected
S,22,2,1,2023,312208.5,309230,316079,Vaccine protected
S,23,2,1,2023,309638,306584,313889,Vaccine protected
S,24,2,1,2023,306317,304131,311490,Vaccine protected
S,25,2,1,2023,302623.5,300068,308499,Vaccine protected
S,26,2,1,2023,299331.5,296437,303728,Vaccine protected
S,27,2,1,2023,294838.5,291775,298859,Vaccine protected
S,28,2,1,2023,290793.5,288589,293647,Vaccine protected
S,29,2,1,2023,286307,284143,288580,Vaccine protected
S,30,2,1,2023,281017.5,278394,284378,Vaccine protected
S,31,2,1,2023,275868,272612,279315,Vaccine protected
S,32,2,1,2023,269998,267095,274654,Vaccine protected
S,33,2,1,2023,264041,261297,268857,Vaccine protected
S,34,2,1,2023,257711.5,254993,261700,Vaccine protected
S,35,2,1,2023,251270.5,248604,255186,Vaccine protected
S,36,2,1,2023,243707,241262,246857,Vaccine protected
S,37,2,1,2023,236521,233640,240749,Vaccine protected
S,38,2,1,2023,229765.5,226659,233200,Vaccine protected
S,39,2,1,2023,222812.5,219938,226143,Vaccine protected
S,40,2,1,2023,215299,212223,218232,Vaccine protected
S,41,2,1,2023,207815.5,205306,212461,Vaccine protected
S,42,2,1,2023,200747.5,198040,204834,Vaccine protected
S,43,2,1,2023,193602.5,191372,196642,Vaccine protected
S,44,2,1,2023,186548.5,184093,189028,Vaccine protected
S,45,2,1,2023,179660.5,177019,182009,Vaccine protected
S,46,2,1,2023,172613,169933,174927,Vaccine protected
S,47,2,1,2023,166431.5,163708,168799,Vaccine protected
S,48,2,1,2023,159858.5,157142,163130,Vaccine protected
S,49,2,1,2023,153344.5,149574,156776,Vaccine protected
S,50,2,1,2023,146764,143872,149940,Vaccine protected
S,51,2,1,2023,139992,137058,143432,Vaccine protected
S,52,2,1,2023,133418.5,130623,137405,Vaccine protected
S,53,2,1,2023,127114.5,124106,130526,Vaccine protected
S,54,2,1,2023,120713,117633,123797,Vaccine protected
S,55,2,1,2023,114125.5,110753,117293,Vaccine protected
S,56,2,1,2023,107310,104436,110889,Vaccine protected
S,57,2,1,2023,100809,97935,103686,Vaccine protected
S,58,2,1,2023,94258.5,91233,97354,Vaccine protected
S,59,2,1,2023,87602.5,84244,90596,Vaccine protected
S,60,2,1,2023,80761.5,77572,84031,Vaccine protected
S,61,2,1,2023,74009.5,70934,77112,Vaccine protected
S,62,2,1,2023,67483.5,64639,70714,Vaccine protected
S,63,2,1,2023,61373,58504,64030,Vaccine protected
S,64,2,1,2023,55258,52390,58072,Vaccine protected
S,65,2,1,2023,49449.5,46850,52118,Vaccine protected
S,66,2,1,2023,43745.5,41255,46407,Vaccine protected
S,67,2,1,2023,38304,35604,40856,Vaccine protected
S,68,2,1,2023,33149,30521,35648,Vaccine protected
S,69,2,1,2023,28526.5,26351,30782,Vaccine protected
S,70,2,1,2023,24249.5,22173,26530,Vaccine protected
S,71,2,1,2023,20501.5,18593,22575,Vaccine protected
S,72,2,1,2023,17059,15549,18791,Vaccine protected
S,73,2,1,2023,14229,13007,15688,Vaccine protected
S,74,2,1,2023,11654.5,10435,12793,Vaccine protected
S,75,2,1,2023,9522.5,8466,10572,Vaccine protected
S,76,2,1,2023,7687,6843,8629,Vaccine protected
S,77,2,1,2023,6137.5,5448,6889,Vaccine protected
S,78,2,1,2023,4787.5,4169,5486,Vaccine protected
S,79,2,1,2023,3748,3233,4453,Vaccine protected
S,80,2,1,2023,2904,2449,3525,Vaccine protected
S,81,2,1,2023,2192.5,1842,2586,Vaccine protected
S,82,2,1,2023,1630.5,1358,1931,Vaccine protected
S,83,2,1,2023,1220.5,982,1417,Vaccine protected
S,84,2,1,2023,889,686,1046,Vaccine protected
S,85,2,1,2023,615.5,504,757,Vaccine protected
S,86,2,1,2023,448.5,341,552,Vaccine protected
S,87,2,1,2023,307,209,384,Vaccine protected
S,88,2,1,2023,193,141,253,Vaccine protected
S,89,2,1,2023,125,81,186,Vaccine protected
S,90,2,1,2023,87,54,131,Vaccine protected
S,91,2,1,2023,51,28,91,Vaccine protected
S,92,2,1,2023,27,16,41,Vaccine protected
S,93,2,1,2023,14,8,22,Vaccine protected
S,94,2,1,2023,8,4,13,Vaccine protected
S,95,2,1,2023,4,0,9,Vaccine protected
S,96,2,1,2023,3,0,5,Vaccine protected
S,97,2,1,2023,1,0,6,Vaccine protected
S,98,2,1,2023,0,0,3,Vaccine protected
S,99,2,1,2023,0,0,2,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,164800.5,96779,275991,Vaccine protected
S,2,3,1,2023,246262.5,192322,283229,Vaccine protected
S,3,3,1,2023,265775.5,237793,282694,Vaccine protected
S,4,3,1,2023,265543.5,250524,277068,Vaccine protected
S,5,3,1,2023,259264.5,248701,268043,Vaccine protected
S,6,3,1,2023,248822.5,241215,256013,Vaccine protected
S,7,3,1,2023,235609.5,230093,240409,Vaccine protected
S,8,3,1,2023,219605.5,215587,223212,Vaccine protected
S,9,3,1,2023,202361,200060,205224,Vaccine protected
S,10,3,1,2023,184981.5,183210,185598,Vaccine protected
S,11,3,1,2023,168041,166840,168877,Vaccine protected
S,12,3,1,2023,151313.5,149905,152917,Vaccine protected
S,13,3,1,2023,136674.5,134713,138092,Vaccine protected
S,14,3,1,2023,123229,121644,124841,Vaccine protected
S,15,3,1,2023,111188,110266,112762,Vaccine protected
S,16,3,1,2023,100509,99218,101859,Vaccine protected
S,17,3,1,2023,91124,89841,92141,Vaccine protected
S,18,3,1,2023,82476.5,81356,83119,Vaccine protected
S,19,3,1,2023,74630.5,74186,75244,Vaccine protected
S,20,3,1,2023,67877.5,67269,68341,Vaccine protected
S,21,3,1,2023,61344.5,60546,62149,Vaccine protected
S,22,3,1,2023,55360,54717,56173,Vaccine protected
S,23,3,1,2023,49929,49548,50600,Vaccine protected
S,24,3,1,2023,45065.5,44284,45950,Vaccine protected
S,25,3,1,2023,40362,39781,41764,Vaccine protected
S,26,3,1,2023,36368.5,36016,36777,Vaccine protected
S,27,3,1,2023,32770.5,32381,33019,Vaccine protected
S,28,3,1,2023,29394.5,28953,29869,Vaccine protected
S,29,3,1,2023,26399,26022,26937,Vaccine protected
S,30,3,1,2023,23781,23606,24154,Vaccine protected
S,31,3,1,2023,21612.5,21113,21843,Vaccine protected
S,32,3,1,2023,19508,19081,19884,Vaccine protected
S,33,3,1,2023,17561.5,17281,17767,Vaccine protected
S,34,3,1,2023,15846,15448,16026,Vaccine protected
S,35,3,1,2023,14088.5,13795,14397,Vaccine protected
S,36,3,1,2023,12597,12250,12784,Vaccine protected
S,37,3,1,2023,11367,11041,11583,Vaccine protected
S,38,3,1,2023,10152,9888,10619,Vaccine protected
S,39,3,1,2023,9208.5,8813,9564,Vaccine protected
S,40,3,1,2023,8115,7771,8376,Vaccine protected
S,41,3,1,2023,7189,6876,7460,Vaccine protected
S,42,3,1,2023,6440.5,6169,6654,Vaccine protected
S,43,3,1,2023,5709.5,5382,5937,Vaccine protected
S,44,3,1,2023,5037.5,4791,5219,Vaccine protected
S,45,3,1,2023,4455,4285,4696,Vaccine protected
S,46,3,1,2023,3969.5,3876,4228,Vaccine protected
S,47,3,1,2023,3606.5,3468,3778,Vaccine protected
S,48,3,1,2023,3209.5,3032,3481,Vaccine protected
S,49,3,1,2023,2793.5,2692,3055,Vaccine protected
S,50,3,1,2023,2527.5,2300,2708,Vaccine protected
S,51,3,1,2023,2200,2125,2411,Vaccine protected
S,52,3,1,2023,1988,1860,2125,Vaccine protected
S,53,3,1,2023,1806,1596,1886,Vaccine protected
S,54,3,1,2023,1601,1373,1680,Vaccine protected
S,55,3,1,2023,1435.5,1245,1520,Vaccine protected
S,56,3,1,2023,1234,1092,1369,Vaccine protected
S,57,3,1,2023,1073.5,965,1203,Vaccine protected
S,58,3,1,2023,883.5,821,1042,Vaccine protected
S,59,3,1,2023,777,718,882,Vaccine protected
S,60,3,1,2023,683.5,622,739,Vaccine protected
S,61,3,1,2023,575,525,632,Vaccine protected
S,62,3,1,2023,500.5,473,535,Vaccine protected
S,63,3,1,2023,425,384,491,Vaccine protected
S,64,3,1,2023,367,349,414,Vaccine protected
S,65,3,1,2023,299,279,343,Vaccine protected
S,66,3,1,2023,259,209,299,Vaccine protected
S,67,3,1,2023,202,182,242,Vaccine protected
S,68,3,1,2023,169,136,218,Vaccine protected
S,69,3,1,2023,136,116,166,Vaccine protected
S,70,3,1,2023,119,99,136,Vaccine protected
S,71,3,1,2023,94,79,125,Vaccine protected
S,72,3,1,2023,80,53,94,Vaccine protected
S,73,3,1,2023,66,43,84,Vaccine protected
S,74,3,1,2023,51,35,75,Vaccine protected
S,75,3,1,2023,43,22,56,Vaccine protected
S,76,3,1,2023,29,11,42,Vaccine protected
S,77,3,1,2023,16,10,36,Vaccine protected
S,78,3,1,2023,14.5,4,24,Vaccine protected
S,79,3,1,2023,12,7,20,Vaccine protected
S,80,3,1,2023,9,5,14,Vaccine protected
S,81,3,1,2023,7,3,16,Vaccine protected
S,82,3,1,2023,8,5,17,Vaccine protected
S,83,3,1,2023,6,3,16,Vaccine protected
S,84,3,1,2023,4,0,8,Vaccine protected
S,85,3,1,2023,3,0,7,Vaccine protected
S,86,3,1,2023,2,0,8,Vaccine protected
S,87,3,1,2023,1,0,4,Vaccine protected
S,88,3,1,2023,0,0,2,Vaccine protected
S,89,3,1,2023,0,0,2,Vaccine protected
S,90,3,1,2023,0,0,1,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
