state,age,vaccination,risk,year,value,value_min,value_max
S,29,1,1,2023,116130,114249,117848
S,30,1,1,2023,114838,112493,116310
S,31,1,1,2023,112612,110246,114684
S,32,1,1,2023,109843,107214,112238
S,33,1,1,2023,106954,103824,109380
S,34,1,1,2023,103970.5,101256,106463
S,35,1,1,2023,100934,98718,103334
S,36,1,1,2023,98396,95992,100747
S,37,1,1,2023,95319.5,93056,97798
S,38,1,1,2023,92110,90182,94391
S,39,1,1,2023,89141.5,87219,91211
S,40,1,1,2023,85811.5,83520,87707
S,41,1,1,2023,82187.5,79037,84289
S,42,1,1,2023,77509,74923,80082
S,43,1,1,2023,73186,70511,75807
S,44,1,1,2023,68216.5,65142,71108
S,45,1,1,2023,62976.5,59833,66294
S,46,1,1,2023,57195,54202,60481
S,47,1,1,2023,51480,48489,54524
S,48,1,1,2023,45654,42756,48472
S,49,1,1,2023,39986,36953,42868
S,50,1,1,2023,34422,31430,37409
S,51,1,1,2023,29141.5,26535,31990
S,52,1,1,2023,24382.5,22012,27080
S,53,1,1,2023,20089,17997,22393
S,54,1,1,2023,16283,14523,18297
S,55,1,1,2023,13051,11386,14684
S,56,1,1,2023,10348.5,8991,11696
S,57,1,1,2023,8017.5,6953,9165
S,58,1,1,2023,6101.5,5254,7122
S,59,1,1,2023,4668,3966,5373
S,60,1,1,2023,3510,2926,4136
S,61,1,1,2023,2534.5,2097,3070
S,62,1,1,2023,1846.5,1489,2285
S,63,1,1,2023,1343,1003,1692
S,64,1,1,2023,966,674,1174
S,65,1,1,2023,665,516,883
S,66,1,1,2023,459.5,361,628
S,67,1,1,2023,325.5,243,477
S,68,1,1,2023,217,156,325
S,69,1,1,2023,149,106,220
S,70,1,1,2023,99,65,145
S,71,1,1,2023,71,43,104
S,72,1,1,2023,44,34,80
S,73,1,1,2023,36,21,62
S,74,1,1,2023,25,16,47
S,75,1,1,2023,20,8,34
S,76,1,1,2023,11.5,1,21
S,77,1,1,2023,10,2,18
S,78,1,1,2023,6,0,12
S,79,1,1,2023,4,1,7
S,80,1,1,2023,4,0,8
S,81,1,1,2023,3,1,6
S,82,1,1,2023,2,0,4
S,83,1,1,2023,2,0,6
S,84,1,1,2023,1,0,7
S,85,1,1,2023,0,0,8
S,86,1,1,2023,0,0,4
S,87,1,1,2023,0,0,2
S,88,1,1,2023,0,0,1
S,89,1,1,2023,0,0,1
S,90,1,1,2023,0,0,1
S,91,1,1,2023,0,0,0
S,92,1,1,2023,0,0,0
S,93,1,1,2023,0,0,0
S,94,1,1,2023,0,0,0
S,95,1,1,2023,0,0,0
S,96,1,1,2023,0,0,0
S,97,1,1,2023,0,0,0
S,98,1,1,2023,0,0,0
S,99,1,1,2023,0,0,0
S,100,1,1,2023,0,0,0
S,101,1,1,2023,0,0,0
S,1,2,1,2023,7894.5,6376,8642
S,2,2,1,2023,17105.5,15866,17695
S,3,2,1,2023,26275,25411,26776
S,4,2,1,2023,35014.5,34381,35826
S,5,2,1,2023,43479.5,42751,43913
S,6,2,1,2023,50964.5,50429,51338
S,7,2,1,2023,56806,55881,57860
S,8,2,1,2023,61241,59438,62818
S,9,2,1,2023,63800,61973,65673
S,10,2,1,2023,65038,63064,67509
S,11,2,1,2023,65537.5,63422,67740
S,12,2,1,2023,65544,63286,67525
S,13,2,1,2023,65347,63482,67592
S,14,2,1,2023,65853,64259,67696
S,15,2,1,2023,66676,65045,68168
S,16,2,1,2023,67623.5,66328,69114
S,17,2,1,2023,69061,68002,70596
S,18,2,1,2023,70836.5,70079,72081
S,19,2,1,2023,72587.5,71765,73474
S,20,2,1,2023,74230,73082,75149
S,21,2,1,2023,75703,74752,76235
S,22,2,1,2023,76472,75453,77380
S,23,2,1,2023,77181,75637,77989
S,24,2,1,2023,77456.5,75945,78128
S,25,2,1,2023,77335.5,76119,78586
S,26,2,1,2023,77077,76122,78028
S,27,2,1,2023,76573.5,75125,77687
S,28,2,1,2023,75510,74676,76602
S,29,2,1,2023,74985.5,74297,76120
S,30,2,1,2023,74236.5,73066,75337
S,31,2,1,2023,73227.5,72283,74599
S,32,2,1,2023,71864,70322,73098
S,33,2,1,2023,70157.5,68524,71442
S,34,2,1,2023,67700.5,65955,69384
S,35,2,1,2023,64916,62644,66533
S,36,2,1,2023,61538.5,59329,63519
S,37,2,1,2023,57808.5,55972,59772
S,38,2,1,2023,53789.5,51555,55961
S,39,2,1,2023,49394,46589,51645
S,40,2,1,2023,44535.5,41908,47278
S,41,2,1,2023,39676,36993,42324
S,42,2,1,2023,34944,32373,37422
S,43,2,1,2023,30137,27602,32576
S,44,2,1,2023,25548.5,23234,27816
S,45,2,1,2023,21342,19258,23394
S,46,2,1,2023,17541,15716,19488
S,47,2,1,2023,14360,12787,16128
S,48,2,1,2023,11501,10046,13039
S,49,2,1,2023,9047,7788,10280
S,50,2,1,2023,7075,6077,8173
S,51,2,1,2023,5372,4501,6344
S,52,2,1,2023,4108.5,3498,4758
S,53,2,1,2023,3088,2601,3684
S,54,2,1,2023,2289.5,1936,2771
S,55,2,1,2023,1704.5,1354,2144
S,56,2,1,2023,1310.5,1093,1595
S,57,2,1,2023,978,815,1222
S,58,2,1,2023,780.5,637,941
S,59,2,1,2023,615.5,508,776
S,60,2,1,2023,503.5,402,632
S,61,2,1,2023,402,333,522
S,62,2,1,2023,315,282,404
S,63,2,1,2023,268,182,324
S,64,2,1,2023,231,183,273
S,65,2,1,2023,190.5,151,228
S,66,2,1,2023,165.5,117,218
S,67,2,1,2023,140,96,186
S,68,2,1,2023,116,91,171
S,69,2,1,2023,91,69,157
S,70,2,1,2023,82,41,130
S,71,2,1,2023,68,43,103
S,72,2,1,2023,51,40,73
S,73,2,1,2023,39,27,67
S,74,2,1,2023,38,27,61
S,75,2,1,2023,28,18,49
S,76,2,1,2023,24,17,46
S,77,2,1,2023,19,12,31
S,78,2,1,2023,16,11,29
S,79,2,1,2023,10,6,20
S,80,2,1,2023,6,2,19
S,81,2,1,2023,7,3,13
S,82,2,1,2023,7,2,11
S,83,2,1,2023,4,1,8
S,84,2,1,2023,4,0,10
S,85,2,1,2023,2,0,5
S,86,2,1,2023,0,0,4
S,87,2,1,2023,0,0,5
S,88,2,1,2023,0,0,3
S,89,2,1,2023,0,0,5
S,90,2,1,2023,0,0,3
S,91,2,1,2023,0,0,3
S,92,2,1,2023,0,0,1
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,135331,81901,220303
S,2,3,1,2023,197261,159621,217037
S,3,3,1,2023,210850,195194,217389
S,4,3,1,2023,212970.5,206071,217304
S,5,3,1,2023,211737,207624,215786
S,6,3,1,2023,207954,205262,210272
S,7,3,1,2023,200656.5,199307,201455
S,8,3,1,2023,189486,187115,191343
S,9,3,1,2023,175958.5,171343,179347
S,10,3,1,2023,160103,155174,164968
S,11,3,1,2023,144556.5,139130,149692
S,12,3,1,2023,129885.5,124907,134685
S,13,3,1,2023,116835.5,112944,121293
S,14,3,1,2023,106278.5,102935,109797
S,15,3,1,2023,97548.5,94436,100503
S,16,3,1,2023,90076.5,88385,92218
S,17,3,1,2023,84763,83860,86224
S,18,3,1,2023,80419.5,79559,81751
S,19,3,1,2023,76890,75675,77642
S,20,3,1,2023,73335.5,72444,74504
S,21,3,1,2023,70035,69693,71369
S,22,3,1,2023,67696,67245,68746
S,23,3,1,2023,64828.5,64135,66179
S,24,3,1,2023,61997.5,61317,63085
S,25,3,1,2023,59345.5,58322,60176
S,26,3,1,2023,56542,55782,57325
S,27,3,1,2023,53723,52745,54491
S,28,3,1,2023,51269.5,49942,51671
S,29,3,1,2023,48854,47755,49802
S,30,3,1,2023,46590.5,45981,47332
S,31,3,1,2023,44487.5,44014,44809
S,32,3,1,2023,42560.5,42088,42917
S,33,3,1,2023,40504,40095,41066
S,34,3,1,2023,38541.5,37971,38999
S,35,3,1,2023,36430,35928,37083
S,36,3,1,2023,34302.5,33691,34978
S,37,3,1,2023,31888.5,31139,32525
S,38,3,1,2023,29329,28646,30281
S,39,3,1,2023,26728.5,25980,27568
S,40,3,1,2023,24096.5,23045,24763
S,41,3,1,2023,21196,20210,22151
S,42,3,1,2023,18503,17344,19583
S,43,3,1,2023,15843.5,14689,16835
S,44,3,1,2023,13419.5,12257,14603
S,45,3,1,2023,11152,10214,12232
S,46,3,1,2023,9131,8111,9903
S,47,3,1,2023,7263.5,6419,8088
S,48,3,1,2023,5743,5042,6472
S,49,3,1,2023,4394.5,3882,5026
S,50,3,1,2023,3342,2894,3855
S,51,3,1,2023,2509,2136,2904
S,52,3,1,2023,1857,1523,2206
S,53,3,1,2023,1365.5,1134,1620
S,54,3,1,2023,980.5,774,1180
S,55,3,1,2023,707.5,547,869
S,56,3,1,2023,510.5,391,621
S,57,3,1,2023,367,281,456
S,58,3,1,2023,267,195,348
S,59,3,1,2023,188,142,278
S,60,3,1,2023,140,100,204
S,61,3,1,2023,110,81,174
S,62,3,1,2023,85.5,44,118
S,63,3,1,2023,62,38,108
S,64,3,1,2023,50,28,86
S,65,3,1,2023,45,22,68
S,66,3,1,2023,31.5,19,49
S,67,3,1,2023,23.5,8,38
S,68,3,1,2023,16,5,33
S,69,3,1,2023,13,3,21
S,70,3,1,2023,11,4,16
S,71,3,1,2023,9,4,14
S,72,3,1,2023,7,2,12
S,73,3,1,2023,6,3,16
S,74,3,1,2023,4,1,20
S,75,3,1,2023,4,0,14
S,76,3,1,2023,3,0,8
S,77,3,1,2023,5,0,12
S,78,3,1,2023,3,0,9
S,79,3,1,2023,2,0,7
S,80,3,1,2023,2,0,6
S,81,3,1,2023,0,0,2
S,82,3,1,2023,0,0,1
S,83,3,1,2023,0,0,2
S,84,3,1,2023,0,0,4
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,1
S,88,3,1,2023,0,0,1
S,89,3,1,2023,0,0,1
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
