state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2019,164,164,164
new_case,All,All,All,2020,5,5,5
new_case,All,All,All,2021,0,0,0
new_case,All,All,All,2022,0,0,0
new_case,All,All,All,2023,1,1,1
S,1,1,1,2023,115748,71658,185182
S,2,1,1,2023,145657.5,125578,150385
S,3,1,1,2023,127671.5,113901,132248
S,4,1,1,2023,103419,90640,114595
S,5,1,1,2023,83816,73887,94407
S,6,1,1,2023,70436.5,63556,78794
S,7,1,1,2023,63934.5,59984,69345
S,8,1,1,2023,63339.5,61920,65940
S,9,1,1,2023,67531.5,67144,68205
S,10,1,1,2023,74586.5,72825,76707
S,11,1,1,2023,83462.5,81197,86311
S,12,1,1,2023,92793.5,90100,95724
S,13,1,1,2023,101579,98567,104365
S,14,1,1,2023,110120,107040,112461
S,15,1,1,2023,117646.5,115295,119189
S,16,1,1,2023,124203.5,122406,125237
S,17,1,1,2023,129904.5,128885,131059
S,18,1,1,2023,135169,134243,136193
S,19,1,1,2023,140385.5,138941,140896
S,20,1,1,2023,145009.5,143833,145866
S,21,1,1,2023,149463,148585,151014
S,22,1,1,2023,154200,152957,155797
S,23,1,1,2023,159366.5,158047,160549
S,24,1,1,2023,163998.5,162525,165645
S,25,1,1,2023,168595,167892,169872
S,26,1,1,2023,173005,172049,174613
S,27,1,1,2023,177383,176109,179450
S,28,1,1,2023,181530.5,180870,183235
S,29,1,1,2023,185674.5,184568,187918
S,30,1,1,2023,189966,187529,191500
S,31,1,1,2023,193932.5,190954,195171
S,32,1,1,2023,197150,196123,198462
S,33,1,1,2023,200409.5,199312,201963
S,34,1,1,2023,203868.5,203045,205389
S,35,1,1,2023,206818.5,205572,208304
S,36,1,1,2023,209388.5,208396,210512
S,37,1,1,2023,211666.5,210306,212831
S,38,1,1,2023,213706,212071,215796
S,39,1,1,2023,214758,212806,216886
S,40,1,1,2023,216005,213256,218476
S,41,1,1,2023,216443.5,214487,219213
S,42,1,1,2023,216851.5,214733,219922
S,43,1,1,2023,216338,214026,220219
S,44,1,1,2023,215395,212687,219174
S,45,1,1,2023,213751.5,211414,218658
S,46,1,1,2023,212407.5,209972,217467
S,47,1,1,2023,211435,208728,215739
S,48,1,1,2023,209321,206675,213959
S,49,1,1,2023,207276.5,204704,211050
S,50,1,1,2023,205275.5,202440,209418
S,51,1,1,2023,202496,198883,206215
S,52,1,1,2023,199508.5,195346,203344
S,53,1,1,2023,196922,193426,200782
S,54,1,1,2023,193698,190444,197828
S,55,1,1,2023,190683.5,187887,193517
S,56,1,1,2023,187217.5,184638,189760
S,57,1,1,2023,183575,180325,186458
S,58,1,1,2023,179629.5,176431,182300
S,59,1,1,2023,175545.5,172197,178334
S,60,1,1,2023,171669,168667,175188
S,61,1,1,2023,167483,164336,170622
S,62,1,1,2023,162727.5,159047,166288
S,63,1,1,2023,158142.5,154291,162416
S,64,1,1,2023,152753,148518,156590
S,65,1,1,2023,147270.5,142440,151512
S,66,1,1,2023,141158,136389,145231
S,67,1,1,2023,134808.5,130267,139268
S,68,1,1,2023,128291,123845,133224
S,69,1,1,2023,121976.5,117721,126824
S,70,1,1,2023,114809,110305,119222
S,71,1,1,2023,107500,102744,112190
S,72,1,1,2023,100260.5,96319,104836
S,73,1,1,2023,93319.5,89217,97722
S,74,1,1,2023,86490.5,82302,89987
S,75,1,1,2023,79820.5,75986,83173
S,76,1,1,2023,72887.5,69364,76425
S,77,1,1,2023,66478,63263,69744
S,78,1,1,2023,59862,56673,62995
S,79,1,1,2023,53668.5,50294,56773
S,80,1,1,2023,47671,44521,50773
S,81,1,1,2023,42000.5,39132,44922
S,82,1,1,2023,36353,33601,39360
S,83,1,1,2023,31099.5,28576,33750
S,84,1,1,2023,26425,24138,28721
S,85,1,1,2023,21974,19838,24152
S,86,1,1,2023,18005,15995,19961
S,87,1,1,2023,14436.5,12749,16239
S,88,1,1,2023,11434,10009,12981
S,89,1,1,2023,8910,7664,10346
S,90,1,1,2023,6832,5851,7901
S,91,1,1,2023,5085,4333,5971
S,92,1,1,2023,3766.5,3189,4467
S,93,1,1,2023,2739.5,2293,3286
S,94,1,1,2023,1971,1587,2415
S,95,1,1,2023,1378.5,1110,1699
S,96,1,1,2023,953,755,1208
S,97,1,1,2023,643,491,829
S,98,1,1,2023,413,282,535
S,99,1,1,2023,247,146,339
S,100,1,1,2023,146,95,199
S,101,1,1,2023,185,125,291
S,1,2,1,2023,26948.5,21303,30747
S,2,2,1,2023,61103,54866,64739
S,3,2,1,2023,95653.5,90443,99409
S,4,2,1,2023,129412,125041,133600
S,5,2,1,2023,162102.5,157291,166285
S,6,2,1,2023,192204.5,187934,195857
S,7,2,1,2023,218292.5,214538,221238
S,8,2,1,2023,239793,237365,241989
S,9,2,1,2023,257081.5,255820,259634
S,10,2,1,2023,270911,268569,273238
S,11,2,1,2023,281624.5,279632,284500
S,12,2,1,2023,290479.5,288060,293956
S,13,2,1,2023,297331.5,295270,301338
S,14,2,1,2023,302959.5,300905,306716
S,15,2,1,2023,307466.5,305335,310961
S,16,2,1,2023,312297.5,309881,315125
S,17,2,1,2023,314549.5,313407,317072
S,18,2,1,2023,317089.5,314639,319687
S,19,2,1,2023,318180.5,316600,320852
S,20,2,1,2023,318847,316951,320723
S,21,2,1,2023,318119,314923,319695
S,22,2,1,2023,316213,312794,318385
S,23,2,1,2023,312894,309270,316214
S,24,2,1,2023,309272,306807,312065
S,25,2,1,2023,305303.5,302988,308279
S,26,2,1,2023,302177.5,299879,303882
S,27,2,1,2023,298058.5,295980,300114
S,28,2,1,2023,293551,291704,295909
S,29,2,1,2023,289013,286999,290852
S,30,2,1,2023,284368.5,282561,286296
S,31,2,1,2023,279421.5,276403,281123
S,32,2,1,2023,273604,271177,275809
S,33,2,1,2023,267937.5,265348,269797
S,34,2,1,2023,261223.5,258328,263900
S,35,2,1,2023,254222,251228,257526
S,36,2,1,2023,247170.5,244068,250011
S,37,2,1,2023,239840.5,236323,242472
S,38,2,1,2023,232125.5,228231,235157
S,39,2,1,2023,224826,221113,228392
S,40,2,1,2023,217512.5,213883,220849
S,41,2,1,2023,210182,206751,213098
S,42,2,1,2023,203408,198635,206601
S,43,2,1,2023,196121,192642,199899
S,44,2,1,2023,189222.5,185381,191808
S,45,2,1,2023,181831.5,178445,184583
S,46,2,1,2023,175374,172565,178419
S,47,2,1,2023,169158,166266,171607
S,48,2,1,2023,163002,159944,165605
S,49,2,1,2023,156722.5,154293,159514
S,50,2,1,2023,150556.5,147966,152703
S,51,2,1,2023,143935,141533,146856
S,52,2,1,2023,137794.5,135429,141150
S,53,2,1,2023,131493,128716,134592
S,54,2,1,2023,125103,122834,127799
S,55,2,1,2023,118961.5,116645,121462
S,56,2,1,2023,112534,109828,115060
S,57,2,1,2023,105764,102970,108408
S,58,2,1,2023,99211.5,95877,101975
S,59,2,1,2023,92359,89072,95334
S,60,2,1,2023,85739.5,82593,88994
S,61,2,1,2023,78820.5,75696,82248
S,62,2,1,2023,72062.5,68634,75349
S,63,2,1,2023,65505.5,62606,68611
S,64,2,1,2023,58931.5,56183,61778
S,65,2,1,2023,52907.5,49990,55803
S,66,2,1,2023,46776.5,44223,49820
S,67,2,1,2023,41114,38624,43636
S,68,2,1,2023,35844.5,33334,38042
S,69,2,1,2023,30820,28639,33085
S,70,2,1,2023,26352,24324,28413
S,71,2,1,2023,22329.5,20487,24220
S,72,2,1,2023,18686,17019,20490
S,73,2,1,2023,15475.5,13901,17039
S,74,2,1,2023,12863,11334,14444
S,75,2,1,2023,10467.5,9165,11923
S,76,2,1,2023,8480.5,7396,9812
S,77,2,1,2023,6703.5,5794,7963
S,78,2,1,2023,5295.5,4528,6179
S,79,2,1,2023,4083.5,3491,4853
S,80,2,1,2023,3141.5,2644,3619
S,81,2,1,2023,2365,2013,2787
S,82,2,1,2023,1747,1476,2049
S,83,2,1,2023,1291,1049,1525
S,84,2,1,2023,906.5,751,1121
S,85,2,1,2023,664,495,812
S,86,2,1,2023,452.5,335,579
S,87,2,1,2023,299,239,391
S,88,2,1,2023,210,148,265
S,89,2,1,2023,133,90,186
S,90,2,1,2023,82,50,129
S,91,2,1,2023,53,28,74
S,92,2,1,2023,32,14,55
S,93,2,1,2023,20,7,41
S,94,2,1,2023,11,2,29
S,95,2,1,2023,5,0,14
S,96,2,1,2023,3,0,7
S,97,2,1,2023,2,1,6
S,98,2,1,2023,1,0,4
S,99,2,1,2023,1,0,6
S,100,2,1,2023,0,0,3
S,101,2,1,2023,0,0,2
S,1,3,1,2023,166011.5,98200,279443
S,2,3,1,2023,249193,194728,286186
S,3,3,1,2023,268896,240952,286119
S,4,3,1,2023,268523,253425,279865
S,5,3,1,2023,261774,251873,271467
S,6,3,1,2023,251317,243314,258770
S,7,3,1,2023,237385,231918,243060
S,8,3,1,2023,221988.5,217470,225629
S,9,3,1,2023,204818.5,201944,207702
S,10,3,1,2023,187512.5,185341,189261
S,11,3,1,2023,170157.5,168711,171593
S,12,3,1,2023,153632.5,152278,154530
S,13,3,1,2023,138395,137576,139465
S,14,3,1,2023,124646,123987,126174
S,15,3,1,2023,112510,111869,113850
S,16,3,1,2023,101729.5,100601,102849
S,17,3,1,2023,91896.5,91230,92905
S,18,3,1,2023,83028,82355,84353
S,19,3,1,2023,74952.5,74599,76518
S,20,3,1,2023,68048,67725,69193
S,21,3,1,2023,61724,61156,62512
S,22,3,1,2023,55824,54904,56346
S,23,3,1,2023,50476,49518,50898
S,24,3,1,2023,45394.5,44891,45838
S,25,3,1,2023,41064,40523,41408
S,26,3,1,2023,36817.5,36416,37335
S,27,3,1,2023,33197.5,32911,33797
S,28,3,1,2023,30056.5,29671,30387
S,29,3,1,2023,27097.5,26469,27466
S,30,3,1,2023,24365,24053,24759
S,31,3,1,2023,22005.5,21475,22444
S,32,3,1,2023,19753.5,19225,20358
S,33,3,1,2023,17787.5,17359,18249
S,34,3,1,2023,15944,15458,16510
S,35,3,1,2023,14421.5,14051,14710
S,36,3,1,2023,12951.5,12607,13153
S,37,3,1,2023,11534,11186,11856
S,38,3,1,2023,10351.5,9892,10640
S,39,3,1,2023,9235,8889,9407
S,40,3,1,2023,8266,7927,8531
S,41,3,1,2023,7274.5,7081,7580
S,42,3,1,2023,6513,6305,6718
S,43,3,1,2023,5840,5595,6113
S,44,3,1,2023,5179.5,4979,5434
S,45,3,1,2023,4603.5,4453,4707
S,46,3,1,2023,4149,3964,4273
S,47,3,1,2023,3686,3561,3794
S,48,3,1,2023,3319,3195,3393
S,49,3,1,2023,2899,2789,3055
S,50,3,1,2023,2551.5,2468,2686
S,51,3,1,2023,2288,2135,2350
S,52,3,1,2023,1972.5,1849,2155
S,53,3,1,2023,1805,1675,1909
S,54,3,1,2023,1546.5,1464,1716
S,55,3,1,2023,1365.5,1320,1563
S,56,3,1,2023,1240,1107,1276
S,57,3,1,2023,1065,994,1140
S,58,3,1,2023,933,863,1000
S,59,3,1,2023,824,733,858
S,60,3,1,2023,733,693,795
S,61,3,1,2023,656.5,546,748
S,62,3,1,2023,577.5,463,617
S,63,3,1,2023,490,399,537
S,64,3,1,2023,408,358,489
S,65,3,1,2023,340,280,385
S,66,3,1,2023,298.5,234,344
S,67,3,1,2023,233.5,200,301
S,68,3,1,2023,214,164,254
S,69,3,1,2023,160.5,107,224
S,70,3,1,2023,146,88,166
S,71,3,1,2023,114,80,137
S,72,3,1,2023,85.5,68,108
S,73,3,1,2023,74,51,95
S,74,3,1,2023,54,39,77
S,75,3,1,2023,44,35,62
S,76,3,1,2023,37,28,46
S,77,3,1,2023,31,19,41
S,78,3,1,2023,25,14,30
S,79,3,1,2023,23,13,31
S,80,3,1,2023,12,5,22
S,81,3,1,2023,8,3,16
S,82,3,1,2023,5,1,15
S,83,3,1,2023,3,1,18
S,84,3,1,2023,2,1,14
S,85,3,1,2023,2,0,12
S,86,3,1,2023,1,0,11
S,87,3,1,2023,0,0,5
S,88,3,1,2023,0,0,1
S,89,3,1,2023,0,0,1
S,90,3,1,2023,0,0,2
S,91,3,1,2023,0,0,1
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,1
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
