state,age,vaccination,risk,year,value,value_min,value_max
S,46,1,1,2023,444439.5,434928,452186
S,47,1,1,2023,430063.5,420141,437948
S,48,1,1,2023,416506,407345,423710
S,49,1,1,2023,403104,394398,410464
S,50,1,1,2023,389113,380688,396739
S,51,1,1,2023,374995.5,365378,382548
S,52,1,1,2023,361031.5,352662,368865
S,53,1,1,2023,346485.5,338341,354620
S,54,1,1,2023,332430.5,323245,339974
S,55,1,1,2023,317957.5,309241,325618
S,56,1,1,2023,303167,295748,311150
S,57,1,1,2023,289592.5,282165,297139
S,58,1,1,2023,275229.5,268032,282515
S,59,1,1,2023,262075.5,254697,269931
S,60,1,1,2023,248421.5,241490,255495
S,61,1,1,2023,235992,228857,242524
S,62,1,1,2023,223543,216643,230022
S,63,1,1,2023,210527,203763,217981
S,64,1,1,2023,198493.5,192099,205000
S,65,1,1,2023,186677.5,181124,193049
S,66,1,1,2023,175480,169640,181343
S,67,1,1,2023,164472.5,158832,169841
S,68,1,1,2023,153576,148296,159361
S,69,1,1,2023,142922.5,137227,148173
S,70,1,1,2023,132502.5,127193,137789
S,71,1,1,2023,121960,116840,127902
S,72,1,1,2023,112262,107551,117492
S,73,1,1,2023,103328,98173,108101
S,74,1,1,2023,94521.5,89383,99593
S,75,1,1,2023,86264.5,80966,91320
S,76,1,1,2023,77834,73836,82809
S,77,1,1,2023,70346.5,66446,74588
S,78,1,1,2023,62991.5,59380,66839
S,79,1,1,2023,56016.5,52647,59501
S,80,1,1,2023,49395,46042,52827
S,81,1,1,2023,43192,40204,46394
S,82,1,1,2023,37624.5,34643,40685
S,83,1,1,2023,32400.5,29498,35345
S,84,1,1,2023,27590.5,24961,30125
S,85,1,1,2023,23262,20930,25595
S,86,1,1,2023,19298,17199,21383
S,87,1,1,2023,15819,14098,17643
S,88,1,1,2023,12714.5,11232,14409
S,89,1,1,2023,10097.5,8711,11475
S,90,1,1,2023,7768.5,6805,8924
S,91,1,1,2023,6035,5231,6954
S,92,1,1,2023,4619,3923,5324
S,93,1,1,2023,3447.5,2866,4063
S,94,1,1,2023,2524,2009,3091
S,95,1,1,2023,1777,1396,2251
S,96,1,1,2023,1235,999,1530
S,97,1,1,2023,835,666,1053
S,98,1,1,2023,578.5,440,721
S,99,1,1,2023,383,291,499
S,100,1,1,2023,241.5,176,335
S,101,1,1,2023,375,275,538
S,1,2,1,2023,212670,167021,235797
S,2,2,1,2023,411652.5,379382,420264
S,3,2,1,2023,551268,539615,555923
S,4,2,1,2023,646054,641797,649320
S,5,2,1,2023,703934,697020,710642
S,6,2,1,2023,732690.5,724598,741718
S,7,2,1,2023,741034,731907,751141
S,8,2,1,2023,733242.5,724255,742415
S,9,2,1,2023,713999,704985,724034
S,10,2,1,2023,685794.5,676528,695028
S,11,2,1,2023,653512,644819,662646
S,12,2,1,2023,617033.5,607894,625336
S,13,2,1,2023,578256.5,569994,586544
S,14,2,1,2023,537389.5,529009,545611
S,15,2,1,2023,496136.5,487435,504809
S,16,2,1,2023,455138.5,446202,463479
S,17,2,1,2023,415620,406502,423936
S,18,2,1,2023,375962.5,366517,384913
S,19,2,1,2023,338648.5,330430,347297
S,20,2,1,2023,303612,295352,312091
S,21,2,1,2023,271853.5,263926,279510
S,22,2,1,2023,241858,234963,249877
S,23,2,1,2023,215133.5,208765,222332
S,24,2,1,2023,191555.5,185386,196657
S,25,2,1,2023,170408,164772,175349
S,26,2,1,2023,151308.5,146671,156930
S,27,2,1,2023,134396.5,131196,138823
S,28,2,1,2023,119558,116488,123361
S,29,2,1,2023,106229.5,103871,109461
S,30,2,1,2023,94566,92016,97490
S,31,2,1,2023,83880,81512,86189
S,32,2,1,2023,74188,71737,76346
S,33,2,1,2023,65000.5,63045,67091
S,34,2,1,2023,56850,54764,58720
S,35,2,1,2023,49558.5,47553,51297
S,36,2,1,2023,42667.5,40946,44377
S,37,2,1,2023,36867.5,35316,38503
S,38,2,1,2023,31349,29689,32864
S,39,2,1,2023,26339,24895,27706
S,40,2,1,2023,22047,20656,23353
S,41,2,1,2023,18233.5,17158,19489
S,42,2,1,2023,15143,14056,16137
S,43,2,1,2023,12412,11578,13292
S,44,2,1,2023,10137,9423,10866
S,45,2,1,2023,8227,7593,8877
S,46,2,1,2023,6733.5,6094,7208
S,47,2,1,2023,5437.5,4956,5926
S,48,2,1,2023,4378,3989,4785
S,49,2,1,2023,3531,3194,3969
S,50,2,1,2023,2921,2639,3154
S,51,2,1,2023,2415.5,2164,2650
S,52,2,1,2023,2002,1819,2178
S,53,2,1,2023,1639,1463,1771
S,54,2,1,2023,1338.5,1212,1471
S,55,2,1,2023,1070.5,971,1174
S,56,2,1,2023,888,772,1001
S,57,2,1,2023,704,603,790
S,58,2,1,2023,553.5,481,715
S,59,2,1,2023,460,416,523
S,60,2,1,2023,391.5,323,498
S,61,2,1,2023,337.5,242,400
S,62,2,1,2023,267,175,299
S,63,2,1,2023,210,141,247
S,64,2,1,2023,167.5,105,213
S,65,2,1,2023,140,94,159
S,66,2,1,2023,112.5,74,153
S,67,2,1,2023,88,67,125
S,68,2,1,2023,78,58,104
S,69,2,1,2023,53,37,85
S,70,2,1,2023,42,36,75
S,71,2,1,2023,39,29,51
S,72,2,1,2023,32,19,51
S,73,2,1,2023,24,16,40
S,74,2,1,2023,19,10,31
S,75,2,1,2023,14,6,30
S,76,2,1,2023,12,4,25
S,77,2,1,2023,8.5,3,18
S,78,2,1,2023,4,1,13
S,79,2,1,2023,7,0,11
S,80,2,1,2023,4,1,8
S,81,2,1,2023,3,0,7
S,82,2,1,2023,1,0,6
S,83,2,1,2023,1,0,5
S,84,2,1,2023,1,0,6
S,85,2,1,2023,0,0,5
S,86,2,1,2023,0,0,5
S,87,2,1,2023,0,0,2
S,88,2,1,2023,1,0,2
S,89,2,1,2023,0,0,3
S,90,2,1,2023,0,0,1
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,738283.5,416372,1305561
S,2,3,1,2023,971057,745516,1092665
S,3,3,1,2023,890370,812554,910191
S,4,3,1,2023,752749,734587,758474
S,5,3,1,2023,626056.5,622578,628377
S,6,3,1,2023,516459,511061,520857
S,7,3,1,2023,424212.5,418844,428473
S,8,3,1,2023,347401,342960,351576
S,9,3,1,2023,284121,279893,288304
S,10,3,1,2023,231799,228471,235794
S,11,3,1,2023,189474.5,186998,191951
S,12,3,1,2023,154651.5,152589,157213
S,13,3,1,2023,126336,124965,128103
S,14,3,1,2023,103320.5,101528,104620
S,15,3,1,2023,83925,82740,85719
S,16,3,1,2023,68086,66795,69394
S,17,3,1,2023,55244.5,54073,56544
S,18,3,1,2023,44643.5,43752,45484
S,19,3,1,2023,35907,34965,36664
S,20,3,1,2023,28782.5,27987,29458
S,21,3,1,2023,23027.5,22483,23642
S,22,3,1,2023,18322,17867,18850
S,23,3,1,2023,14558,14197,15002
S,24,3,1,2023,11625.5,11186,12040
S,25,3,1,2023,9194.5,8876,9573
S,26,3,1,2023,7309.5,6964,7692
S,27,3,1,2023,5832,5581,6142
S,28,3,1,2023,4724.5,4404,4964
S,29,3,1,2023,3818.5,3670,3952
S,30,3,1,2023,3078,2855,3220
S,31,3,1,2023,2455.5,2350,2599
S,32,3,1,2023,1973.5,1900,2076
S,33,3,1,2023,1564,1494,1650
S,34,3,1,2023,1265,1164,1356
S,35,3,1,2023,976,889,1051
S,36,3,1,2023,783,724,872
S,37,3,1,2023,619,565,686
S,38,3,1,2023,489.5,456,589
S,39,3,1,2023,402,370,449
S,40,3,1,2023,334,300,363
S,41,3,1,2023,251,219,282
S,42,3,1,2023,192,163,223
S,43,3,1,2023,133,91,162
S,44,3,1,2023,105,63,129
S,45,3,1,2023,69.5,49,101
S,46,3,1,2023,56,45,65
S,47,3,1,2023,44,30,67
S,48,3,1,2023,31,22,47
S,49,3,1,2023,22,14,39
S,50,3,1,2023,17,12,26
S,51,3,1,2023,15,5,21
S,52,3,1,2023,9,3,19
S,53,3,1,2023,7,2,15
S,54,3,1,2023,7,2,13
S,55,3,1,2023,5,0,11
S,56,3,1,2023,3,0,7
S,57,3,1,2023,1,0,5
S,58,3,1,2023,1,0,4
S,59,3,1,2023,1,0,2
S,60,3,1,2023,0,0,1
S,61,3,1,2023,0,0,2
S,62,3,1,2023,0,0,1
S,63,3,1,2023,0,0,1
S,64,3,1,2023,0,0,0
S,65,3,1,2023,0,0,0
S,66,3,1,2023,0,0,0
S,67,3,1,2023,0,0,0
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,1
I,2,1,1,2023,0,0,1
I,3,1,1,2023,0,0,2
I,4,1,1,2023,0,0,2
I,5,1,1,2023,0,0,3
I,6,1,1,2023,0,0,1
I,7,1,1,2023,0,0,4
I,8,1,1,2023,0,0,2
I,9,1,1,2023,0,0,3
I,10,1,1,2023,0,0,3
I,11,1,1,2023,0,0,1
I,12,1,1,2023,0,0,4
I,13,1,1,2023,0,0,4
I,14,1,1,2023,0,0,2
I,15,1,1,2023,0,0,4
I,16,1,1,2023,0,0,3
I,17,1,1,2023,0,0,1
I,18,1,1,2023,0,0,2
I,19,1,1,2023,0,0,6
I,20,1,1,2023,0,0,1
I,21,1,1,2023,0,0,2
I,22,1,1,2023,0,0,1
I,23,1,1,2023,0,0,1
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,2
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,3
I,28,1,1,2023,0,0,4
I,29,1,1,2023,0,0,1
I,30,1,1,2023,0,0,2
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,3
I,33,1,1,2023,0,0,3
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,1
I,36,1,1,2023,0,0,2
I,37,1,1,2023,0,0,4
I,38,1,1,2023,0,0,2
I,39,1,1,2023,0,0,1
I,40,1,1,2023,0,0,1
I,41,1,1,2023,0,0,1
I,42,1,1,2023,0,0,1
I,43,1,1,2023,0,0,1
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,2
I,47,1,1,2023,0,0,1
I,48,1,1,2023,0,0,2
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,1
I,51,1,1,2023,0,0,1
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,1
I,54,1,1,2023,0,0,1
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,1
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,1
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,1
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,1
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,1
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,2
