state,age,vaccination,risk,year,value,value_min,value_max,status
S,49,1,1,2023,733904,723287,742646,Susceptible
S,50,1,1,2023,716802,706885,727116,Susceptible
S,51,1,1,2023,699062.5,689296,708696,Susceptible
S,52,1,1,2023,680868,671049,690384,Susceptible
S,53,1,1,2023,662787.5,651325,672826,Susceptible
S,54,1,1,2023,643162,632512,653356,Susceptible
S,55,1,1,2023,624553,613923,635128,Susceptible
S,56,1,1,2023,605846,595619,615817,Susceptible
S,57,1,1,2023,585445,574666,596261,Susceptible
S,58,1,1,2023,565043.5,553974,576138,Susceptible
S,59,1,1,2023,544320,533459,555484,Susceptible
S,60,1,1,2023,523824,512171,535320,Susceptible
S,61,1,1,2023,502406.5,490187,514593,Susceptible
S,62,1,1,2023,480846,469281,493112,Susceptible
S,63,1,1,2023,458897.5,448089,470489,Susceptible
S,64,1,1,2023,437199.5,425921,448045,Susceptible
S,65,1,1,2023,415321.5,403953,426048,Susceptible
S,66,1,1,2023,392489.5,381128,403879,Susceptible
S,67,1,1,2023,370196,358948,381603,Susceptible
S,68,1,1,2023,347386.5,336266,358492,Susceptible
S,69,1,1,2023,324862.5,313817,336200,Susceptible
S,70,1,1,2023,302659.5,291384,314330,Susceptible
S,71,1,1,2023,281061.5,269799,292560,Susceptible
S,72,1,1,2023,259302.5,248685,270629,Susceptible
S,73,1,1,2023,238247,227669,248823,Susceptible
S,74,1,1,2023,218414.5,208116,228935,Susceptible
S,75,1,1,2023,199091.5,188855,208921,Susceptible
S,76,1,1,2023,179786.5,169736,190242,Susceptible
S,77,1,1,2023,161604,152100,171233,Susceptible
S,78,1,1,2023,143782.5,135030,153363,Susceptible
S,79,1,1,2023,127666.5,119420,136616,Susceptible
S,80,1,1,2023,112301,104587,120337,Susceptible
S,81,1,1,2023,97678,90341,104974,Susceptible
S,82,1,1,2023,83954.5,77367,90739,Susceptible
S,83,1,1,2023,71390,65731,77473,Susceptible
S,84,1,1,2023,60272.5,54913,65643,Susceptible
S,85,1,1,2023,50431.5,45767,55426,Susceptible
S,86,1,1,2023,41574,37303,46090,Susceptible
S,87,1,1,2023,33787.5,29783,37863,Susceptible
S,88,1,1,2023,26918,23706,30499,Susceptible
S,89,1,1,2023,21157.5,18368,24091,Susceptible
S,90,1,1,2023,16194,13932,18769,Susceptible
S,91,1,1,2023,12273.5,10447,14333,Susceptible
S,92,1,1,2023,9103.5,7644,10726,Susceptible
S,93,1,1,2023,6648.5,5438,7896,Susceptible
S,94,1,1,2023,4691.5,3780,5704,Susceptible
S,95,1,1,2023,3272.5,2672,4047,Susceptible
S,96,1,1,2023,2257,1794,2810,Susceptible
S,97,1,1,2023,1486,1165,1946,Susceptible
S,98,1,1,2023,967,719,1283,Susceptible
S,99,1,1,2023,604,457,812,Susceptible
S,100,1,1,2023,381,253,518,Susceptible
S,101,1,1,2023,538.5,370,754,Susceptible
S,1,2,1,2023,95944,76141,105398,Vaccine protected
S,2,2,1,2023,191552,174910,199435,Vaccine protected
S,3,2,1,2023,276993,262448,290505,Vaccine protected
S,4,2,1,2023,351489.5,337024,364324,Vaccine protected
S,5,2,1,2023,406295.5,394204,415756,Vaccine protected
S,6,2,1,2023,438860,431978,444668,Vaccine protected
S,7,2,1,2023,455194.5,450509,457144,Vaccine protected
S,8,2,1,2023,457545.5,454382,459745,Vaccine protected
S,9,2,1,2023,450772,446653,454121,Vaccine protected
S,10,2,1,2023,438969,436166,441871,Vaccine protected
S,11,2,1,2023,423617,420489,426432,Vaccine protected
S,12,2,1,2023,405784,402290,408429,Vaccine protected
S,13,2,1,2023,385525.5,383180,388330,Vaccine protected
S,14,2,1,2023,365315,362859,367433,Vaccine protected
S,15,2,1,2023,344635.5,342084,346925,Vaccine protected
S,16,2,1,2023,324523,321522,326766,Vaccine protected
S,17,2,1,2023,304059,302150,306016,Vaccine protected
S,18,2,1,2023,284330,282725,286734,Vaccine protected
S,19,2,1,2023,265802,263772,267056,Vaccine protected
S,20,2,1,2023,249134.5,246677,250552,Vaccine protected
S,21,2,1,2023,232718,231688,234527,Vaccine protected
S,22,2,1,2023,217258.5,216730,219257,Vaccine protected
S,23,2,1,2023,203084,202465,203632,Vaccine protected
S,24,2,1,2023,190053.5,188919,190924,Vaccine protected
S,25,2,1,2023,177691.5,176581,178938,Vaccine protected
S,26,2,1,2023,165902,164665,168014,Vaccine protected
S,27,2,1,2023,154790,152137,156053,Vaccine protected
S,28,2,1,2023,143129,141329,144886,Vaccine protected
S,29,2,1,2023,132011.5,130973,133084,Vaccine protected
S,30,2,1,2023,121037.5,120084,122634,Vaccine protected
S,31,2,1,2023,110410,109334,111944,Vaccine protected
S,32,2,1,2023,99986,98600,101209,Vaccine protected
S,33,2,1,2023,89940.5,88294,91501,Vaccine protected
S,34,2,1,2023,80324.5,78388,82419,Vaccine protected
S,35,2,1,2023,71061,69091,73291,Vaccine protected
S,36,2,1,2023,62352,60345,64312,Vaccine protected
S,37,2,1,2023,54222.5,52255,56124,Vaccine protected
S,38,2,1,2023,46715,44906,48503,Vaccine protected
S,39,2,1,2023,40063,38136,41741,Vaccine protected
S,40,2,1,2023,34205.5,32449,35825,Vaccine protected
S,41,2,1,2023,29023.5,27588,30601,Vaccine protected
S,42,2,1,2023,24515.5,23349,26190,Vaccine protected
S,43,2,1,2023,20698,19524,22048,Vaccine protected
S,44,2,1,2023,17410,16393,18477,Vaccine protected
S,45,2,1,2023,14777.5,13820,15632,Vaccine protected
S,46,2,1,2023,12352,11657,13152,Vaccine protected
S,47,2,1,2023,10448.5,9742,11362,Vaccine protected
S,48,2,1,2023,8837.5,8231,9522,Vaccine protected
S,49,2,1,2023,7418,7003,7937,Vaccine protected
S,50,2,1,2023,6240,5822,6616,Vaccine protected
S,51,2,1,2023,5194.5,4768,5551,Vaccine protected
S,52,2,1,2023,4300,3944,4744,Vaccine protected
S,53,2,1,2023,3668.5,3295,3913,Vaccine protected
S,54,2,1,2023,3056,2793,3330,Vaccine protected
S,55,2,1,2023,2583,2344,2974,Vaccine protected
S,56,2,1,2023,2143.5,1929,2556,Vaccine protected
S,57,2,1,2023,1758.5,1586,2111,Vaccine protected
S,58,2,1,2023,1433,1280,1675,Vaccine protected
S,59,2,1,2023,1166.5,1030,1455,Vaccine protected
S,60,2,1,2023,978.5,834,1123,Vaccine protected
S,61,2,1,2023,766.5,667,865,Vaccine protected
S,62,2,1,2023,607.5,533,765,Vaccine protected
S,63,2,1,2023,477,411,590,Vaccine protected
S,64,2,1,2023,394,320,449,Vaccine protected
S,65,2,1,2023,301,232,361,Vaccine protected
S,66,2,1,2023,241,161,276,Vaccine protected
S,67,2,1,2023,181,135,206,Vaccine protected
S,68,2,1,2023,128,97,169,Vaccine protected
S,69,2,1,2023,91,75,131,Vaccine protected
S,70,2,1,2023,73,54,103,Vaccine protected
S,71,2,1,2023,54,42,76,Vaccine protected
S,72,2,1,2023,44,28,59,Vaccine protected
S,73,2,1,2023,35,27,50,Vaccine protected
S,74,2,1,2023,23,9,40,Vaccine protected
S,75,2,1,2023,16,8,28,Vaccine protected
S,76,2,1,2023,10,6,21,Vaccine protected
S,77,2,1,2023,8,2,15,Vaccine protected
S,78,2,1,2023,4,0,16,Vaccine protected
S,79,2,1,2023,2,0,8,Vaccine protected
S,80,2,1,2023,1,0,3,Vaccine protected
S,81,2,1,2023,0,0,4,Vaccine protected
S,82,2,1,2023,1,0,3,Vaccine protected
S,83,2,1,2023,1,0,8,Vaccine protected
S,84,2,1,2023,1,0,6,Vaccine protected
S,85,2,1,2023,0,0,5,Vaccine protected
S,86,2,1,2023,0,0,4,Vaccine protected
S,87,2,1,2023,0,0,3,Vaccine protected
S,88,2,1,2023,0,0,1,Vaccine protected
S,89,2,1,2023,0,0,1,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,342394.5,193684,603406,Vaccine protected
S,2,3,1,2023,436602.5,339763,482176,Vaccine protected
S,3,3,1,2023,409827.5,370754,426515,Vaccine protected
S,4,3,1,2023,372370,351997,390505,Vaccine protected
S,5,3,1,2023,334550.5,319510,348495,Vaccine protected
S,6,3,1,2023,293627.5,283769,301616,Vaccine protected
S,7,3,1,2023,251123,245940,256631,Vaccine protected
S,8,3,1,2023,210900,208983,213127,Vaccine protected
S,9,3,1,2023,175474,174633,176067,Vaccine protected
S,10,3,1,2023,145463.5,144885,146317,Vaccine protected
S,11,3,1,2023,119948,119054,121483,Vaccine protected
S,12,3,1,2023,99060.5,98314,99703,Vaccine protected
S,13,3,1,2023,81914,81146,82504,Vaccine protected
S,14,3,1,2023,67496.5,66769,68351,Vaccine protected
S,15,3,1,2023,55680.5,55161,56804,Vaccine protected
S,16,3,1,2023,45885,45497,46617,Vaccine protected
S,17,3,1,2023,38031,37706,38403,Vaccine protected
S,18,3,1,2023,31485,31234,31816,Vaccine protected
S,19,3,1,2023,26065,25632,26344,Vaccine protected
S,20,3,1,2023,21564,21254,22017,Vaccine protected
S,21,3,1,2023,17894.5,17609,18237,Vaccine protected
S,22,3,1,2023,14870,14431,15086,Vaccine protected
S,23,3,1,2023,12271,11973,12564,Vaccine protected
S,24,3,1,2023,10239.5,9899,10402,Vaccine protected
S,25,3,1,2023,8565,8247,8793,Vaccine protected
S,26,3,1,2023,7141.5,6938,7358,Vaccine protected
S,27,3,1,2023,6004.5,5811,6167,Vaccine protected
S,28,3,1,2023,5056,4846,5280,Vaccine protected
S,29,3,1,2023,4195,4045,4404,Vaccine protected
S,30,3,1,2023,3486.5,3344,3647,Vaccine protected
S,31,3,1,2023,2911,2845,2992,Vaccine protected
S,32,3,1,2023,2388,2323,2526,Vaccine protected
S,33,3,1,2023,1972.5,1885,2094,Vaccine protected
S,34,3,1,2023,1614,1537,1773,Vaccine protected
S,35,3,1,2023,1270,1228,1461,Vaccine protected
S,36,3,1,2023,1062,998,1134,Vaccine protected
S,37,3,1,2023,855,741,894,Vaccine protected
S,38,3,1,2023,689,632,712,Vaccine protected
S,39,3,1,2023,554.5,478,606,Vaccine protected
S,40,3,1,2023,441,382,489,Vaccine protected
S,41,3,1,2023,353,296,376,Vaccine protected
S,42,3,1,2023,254,223,292,Vaccine protected
S,43,3,1,2023,199.5,170,221,Vaccine protected
S,44,3,1,2023,163,131,187,Vaccine protected
S,45,3,1,2023,123,100,159,Vaccine protected
S,46,3,1,2023,94,76,126,Vaccine protected
S,47,3,1,2023,62,52,79,Vaccine protected
S,48,3,1,2023,44,28,60,Vaccine protected
S,49,3,1,2023,33,22,41,Vaccine protected
S,50,3,1,2023,25,19,36,Vaccine protected
S,51,3,1,2023,16,11,30,Vaccine protected
S,52,3,1,2023,19,10,27,Vaccine protected
S,53,3,1,2023,16,7,30,Vaccine protected
S,54,3,1,2023,13,3,22,Vaccine protected
S,55,3,1,2023,7,2,17,Vaccine protected
S,56,3,1,2023,5,2,10,Vaccine protected
S,57,3,1,2023,4,0,11,Vaccine protected
S,58,3,1,2023,3,0,5,Vaccine protected
S,59,3,1,2023,1,0,4,Vaccine protected
S,60,3,1,2023,2,0,5,Vaccine protected
S,61,3,1,2023,2,0,5,Vaccine protected
S,62,3,1,2023,1,0,4,Vaccine protected
S,63,3,1,2023,1,0,3,Vaccine protected
S,64,3,1,2023,0,0,3,Vaccine protected
S,65,3,1,2023,0,0,0,Vaccine protected
S,66,3,1,2023,0,0,1,Vaccine protected
S,67,3,1,2023,0,0,1,Vaccine protected
S,68,3,1,2023,0,0,1,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
