state,age,vaccination,risk,year,value,value_min,value_max,status
S,64,1,1,2023,3778,3208,4406,Susceptible
S,65,1,1,2023,3032,2591,3504,Susceptible
S,66,1,1,2023,2383,2099,2853,Susceptible
S,67,1,1,2023,1868.5,1618,2254,Susceptible
S,68,1,1,2023,1479.5,1284,1799,Susceptible
S,69,1,1,2023,1129.5,936,1318,Susceptible
S,70,1,1,2023,823,688,1029,Susceptible
S,71,1,1,2023,614,515,728,Susceptible
S,72,1,1,2023,459.5,378,578,Susceptible
S,73,1,1,2023,342.5,245,417,Susceptible
S,74,1,1,2023,255.5,147,318,Susceptible
S,75,1,1,2023,186,114,252,Susceptible
S,76,1,1,2023,118,93,188,Susceptible
S,77,1,1,2023,84,67,128,Susceptible
S,78,1,1,2023,60,44,85,Susceptible
S,79,1,1,2023,36,21,69,Susceptible
S,80,1,1,2023,27,9,41,Susceptible
S,81,1,1,2023,17,9,27,Susceptible
S,82,1,1,2023,13,7,25,Susceptible
S,83,1,1,2023,7,1,16,Susceptible
S,84,1,1,2023,5,1,10,Susceptible
S,85,1,1,2023,2,0,8,Susceptible
S,86,1,1,2023,1,0,4,Susceptible
S,87,1,1,2023,0,0,5,Susceptible
S,88,1,1,2023,0,0,1,Susceptible
S,89,1,1,2023,0,0,0,Susceptible
S,90,1,1,2023,0,0,0,Susceptible
S,91,1,1,2023,0,0,0,Susceptible
S,92,1,1,2023,0,0,0,Susceptible
S,93,1,1,2023,0,0,0,Susceptible
S,94,1,1,2023,0,0,0,Susceptible
S,95,1,1,2023,0,0,0,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,60260.5,49826,63913,Vaccine protected
S,2,2,1,2023,115599.5,112028,117827,Vaccine protected
S,3,2,1,2023,159850,154424,163202,Vaccine protected
S,4,2,1,2023,191726.5,184486,198186,Vaccine protected
S,5,2,1,2023,212263.5,202665,221194,Vaccine protected
S,6,2,1,2023,223840,213657,234641,Vaccine protected
S,7,2,1,2023,229953,219679,240358,Vaccine protected
S,8,2,1,2023,233743,224430,243722,Vaccine protected
S,9,2,1,2023,237334.5,228975,245548,Vaccine protected
S,10,2,1,2023,241043,234064,248563,Vaccine protected
S,11,2,1,2023,243894,237766,250678,Vaccine protected
S,12,2,1,2023,245054.5,239178,251510,Vaccine protected
S,13,2,1,2023,244284,237071,250935,Vaccine protected
S,14,2,1,2023,239328.5,231366,246725,Vaccine protected
S,15,2,1,2023,232451,224163,240042,Vaccine protected
S,16,2,1,2023,223152.5,215068,231519,Vaccine protected
S,17,2,1,2023,213230.5,205447,221008,Vaccine protected
S,18,2,1,2023,203435,195966,211103,Vaccine protected
S,19,2,1,2023,193675,187203,200650,Vaccine protected
S,20,2,1,2023,184605,178582,191122,Vaccine protected
S,21,2,1,2023,176301,170158,182318,Vaccine protected
S,22,2,1,2023,167811.5,162100,173197,Vaccine protected
S,23,2,1,2023,159920.5,154332,165944,Vaccine protected
S,24,2,1,2023,152061.5,146988,157431,Vaccine protected
S,25,2,1,2023,143976.5,138276,148930,Vaccine protected
S,26,2,1,2023,135682,130714,140863,Vaccine protected
S,27,2,1,2023,127280,122054,132437,Vaccine protected
S,28,2,1,2023,119018.5,114201,123910,Vaccine protected
S,29,2,1,2023,110507,105946,115031,Vaccine protected
S,30,2,1,2023,101874.5,97648,106397,Vaccine protected
S,31,2,1,2023,93744.5,89296,97947,Vaccine protected
S,32,2,1,2023,85895,82030,89775,Vaccine protected
S,33,2,1,2023,78239.5,74287,81878,Vaccine protected
S,34,2,1,2023,70833.5,67167,74423,Vaccine protected
S,35,2,1,2023,63685,60277,67222,Vaccine protected
S,36,2,1,2023,57144.5,53817,60309,Vaccine protected
S,37,2,1,2023,50892.5,47981,53763,Vaccine protected
S,38,2,1,2023,44674.5,41873,47563,Vaccine protected
S,39,2,1,2023,38990.5,36450,41675,Vaccine protected
S,40,2,1,2023,33714,31114,36564,Vaccine protected
S,41,2,1,2023,28946,26580,31441,Vaccine protected
S,42,2,1,2023,24563.5,22431,26736,Vaccine protected
S,43,2,1,2023,20494,18771,22783,Vaccine protected
S,44,2,1,2023,17119,15311,18881,Vaccine protected
S,45,2,1,2023,13903.5,12437,15579,Vaccine protected
S,46,2,1,2023,11246.5,10038,12496,Vaccine protected
S,47,2,1,2023,8974,7878,10026,Vaccine protected
S,48,2,1,2023,7088.5,6181,8105,Vaccine protected
S,49,2,1,2023,5486.5,4739,6330,Vaccine protected
S,50,2,1,2023,4196.5,3619,4900,Vaccine protected
S,51,2,1,2023,3214,2659,3774,Vaccine protected
S,52,2,1,2023,2391.5,1908,2866,Vaccine protected
S,53,2,1,2023,1711.5,1412,2083,Vaccine protected
S,54,2,1,2023,1234.5,995,1582,Vaccine protected
S,55,2,1,2023,889.5,662,1125,Vaccine protected
S,56,2,1,2023,613,451,780,Vaccine protected
S,57,2,1,2023,433.5,333,534,Vaccine protected
S,58,2,1,2023,312,241,386,Vaccine protected
S,59,2,1,2023,218.5,153,285,Vaccine protected
S,60,2,1,2023,130,78,182,Vaccine protected
S,61,2,1,2023,81,51,118,Vaccine protected
S,62,2,1,2023,49,30,83,Vaccine protected
S,63,2,1,2023,35,20,51,Vaccine protected
S,64,2,1,2023,18,11,34,Vaccine protected
S,65,2,1,2023,12,5,22,Vaccine protected
S,66,2,1,2023,7,3,12,Vaccine protected
S,67,2,1,2023,5,1,10,Vaccine protected
S,68,2,1,2023,3,0,5,Vaccine protected
S,69,2,1,2023,1,0,4,Vaccine protected
S,70,2,1,2023,0,0,5,Vaccine protected
S,71,2,1,2023,0,0,3,Vaccine protected
S,72,2,1,2023,0,0,5,Vaccine protected
S,73,2,1,2023,0,0,5,Vaccine protected
S,74,2,1,2023,0,0,4,Vaccine protected
S,75,2,1,2023,0,0,1,Vaccine protected
S,76,2,1,2023,0,0,0,Vaccine protected
S,77,2,1,2023,0,0,0,Vaccine protected
S,78,2,1,2023,0,0,0,Vaccine protected
S,79,2,1,2023,0,0,0,Vaccine protected
S,80,2,1,2023,0,0,0,Vaccine protected
S,81,2,1,2023,0,0,0,Vaccine protected
S,82,2,1,2023,0,0,0,Vaccine protected
S,83,2,1,2023,0,0,0,Vaccine protected
S,84,2,1,2023,0,0,0,Vaccine protected
S,85,2,1,2023,0,0,0,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,448824,264123,751706,Vaccine protected
S,2,3,1,2023,578646.5,467808,622071,Vaccine protected
S,3,3,1,2023,528930,508803,539022,Vaccine protected
S,4,3,1,2023,466210.5,453171,475695,Vaccine protected
S,5,3,1,2023,403000.5,389442,416205,Vaccine protected
S,6,3,1,2023,343816.5,329713,357582,Vaccine protected
S,7,3,1,2023,289930.5,276209,302659,Vaccine protected
S,8,3,1,2023,243757.5,232834,255000,Vaccine protected
S,9,3,1,2023,207043,199276,216503,Vaccine protected
S,10,3,1,2023,178574.5,172155,185296,Vaccine protected
S,11,3,1,2023,156061.5,151004,161122,Vaccine protected
S,12,3,1,2023,137349,134397,141851,Vaccine protected
S,13,3,1,2023,121195,118516,124273,Vaccine protected
S,14,3,1,2023,106565.5,103695,109543,Vaccine protected
S,15,3,1,2023,93329,90816,96199,Vaccine protected
S,16,3,1,2023,81118.5,78646,83899,Vaccine protected
S,17,3,1,2023,69845,67426,72594,Vaccine protected
S,18,3,1,2023,59842,57366,62080,Vaccine protected
S,19,3,1,2023,51081.5,49461,53329,Vaccine protected
S,20,3,1,2023,44022,42344,45912,Vaccine protected
S,21,3,1,2023,37937.5,36445,39850,Vaccine protected
S,22,3,1,2023,32781.5,31663,34255,Vaccine protected
S,23,3,1,2023,28475.5,27171,29741,Vaccine protected
S,24,3,1,2023,24713.5,23708,25742,Vaccine protected
S,25,3,1,2023,21424,20593,22287,Vaccine protected
S,26,3,1,2023,18584.5,17918,19138,Vaccine protected
S,27,3,1,2023,16154.5,15663,16596,Vaccine protected
S,28,3,1,2023,14013,13429,14526,Vaccine protected
S,29,3,1,2023,12117,11592,12654,Vaccine protected
S,30,3,1,2023,10423,9811,10843,Vaccine protected
S,31,3,1,2023,8871,8378,9341,Vaccine protected
S,32,3,1,2023,7589,7032,7968,Vaccine protected
S,33,3,1,2023,6445.5,5865,6817,Vaccine protected
S,34,3,1,2023,5430,5009,5868,Vaccine protected
S,35,3,1,2023,4544.5,4255,5073,Vaccine protected
S,36,3,1,2023,3844.5,3623,4128,Vaccine protected
S,37,3,1,2023,3179.5,2991,3395,Vaccine protected
S,38,3,1,2023,2629,2406,2816,Vaccine protected
S,39,3,1,2023,2185,2013,2342,Vaccine protected
S,40,3,1,2023,1759,1557,1880,Vaccine protected
S,41,3,1,2023,1444.5,1245,1552,Vaccine protected
S,42,3,1,2023,1163,1018,1297,Vaccine protected
S,43,3,1,2023,927.5,844,1114,Vaccine protected
S,44,3,1,2023,754,625,870,Vaccine protected
S,45,3,1,2023,583.5,494,717,Vaccine protected
S,46,3,1,2023,448.5,379,554,Vaccine protected
S,47,3,1,2023,334,283,432,Vaccine protected
S,48,3,1,2023,264,203,315,Vaccine protected
S,49,3,1,2023,199.5,151,241,Vaccine protected
S,50,3,1,2023,153,124,184,Vaccine protected
S,51,3,1,2023,117,90,131,Vaccine protected
S,52,3,1,2023,87,64,105,Vaccine protected
S,53,3,1,2023,60,46,88,Vaccine protected
S,54,3,1,2023,49,35,72,Vaccine protected
S,55,3,1,2023,32,24,54,Vaccine protected
S,56,3,1,2023,21,11,48,Vaccine protected
S,57,3,1,2023,15,6,28,Vaccine protected
S,58,3,1,2023,12,1,19,Vaccine protected
S,59,3,1,2023,5,1,13,Vaccine protected
S,60,3,1,2023,8,2,13,Vaccine protected
S,61,3,1,2023,9,0,14,Vaccine protected
S,62,3,1,2023,4,0,11,Vaccine protected
S,63,3,1,2023,2,0,9,Vaccine protected
S,64,3,1,2023,1,0,5,Vaccine protected
S,65,3,1,2023,0,0,3,Vaccine protected
S,66,3,1,2023,0,0,3,Vaccine protected
S,67,3,1,2023,0,0,3,Vaccine protected
S,68,3,1,2023,0,0,1,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
