state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2011,0,0,0
new_case,All,All,All,2012,65,65,65
new_case,All,All,All,2013,7,7,7
new_case,All,All,All,2014,0,0,0
new_case,All,All,All,2015,0,0,0
new_case,All,All,All,2016,0,0,0
new_case,All,All,All,2017,0,0,0
new_case,All,All,All,2018,6,6,6
new_case,All,All,All,2019,0,0,0
new_case,All,All,All,2020,0,0,0
new_case,All,All,All,2021,0,0,0
new_case,All,All,All,2022,0,0,0
new_case,All,All,All,2023,1,1,1
S,1,1,1,2023,53588.5,33299,84140
S,2,1,1,2023,109928.5,84717,134410
S,3,1,1,2023,142705.5,125724,153466
S,4,1,1,2023,158568.5,149981,163256
S,5,1,1,2023,173317,167063,179499
S,6,1,1,2023,192133,184820,200688
S,7,1,1,2023,211362.5,203003,219680
S,8,1,1,2023,225345.5,218859,230509
S,9,1,1,2023,230115,227528,233080
S,10,1,1,2023,228118,223786,232178
S,11,1,1,2023,222067,216443,226873
S,12,1,1,2023,214451,208351,220019
S,13,1,1,2023,207891,202812,213229
S,14,1,1,2023,205434.5,200279,209027
S,15,1,1,2023,205534.5,200931,208228
S,16,1,1,2023,207440,203849,208899
S,17,1,1,2023,209617,206107,210689
S,18,1,1,2023,211635,208870,212613
S,19,1,1,2023,213453.5,210539,215240
S,20,1,1,2023,213826,210516,214988
S,21,1,1,2023,212007,209058,215166
S,22,1,1,2023,210207,206278,214185
S,23,1,1,2023,207302.5,203168,211182
S,24,1,1,2023,203747.5,199921,208072
S,25,1,1,2023,199887,195513,204049
S,26,1,1,2023,195389.5,191445,199584
S,27,1,1,2023,191001,186580,195375
S,28,1,1,2023,186833,182677,190805
S,29,1,1,2023,182278.5,178319,186388
S,30,1,1,2023,176694.5,172293,180805
S,31,1,1,2023,171231,167242,175482
S,32,1,1,2023,165207.5,161489,169380
S,33,1,1,2023,160163,156612,164103
S,34,1,1,2023,155115,151883,158631
S,35,1,1,2023,150377,147217,153665
S,36,1,1,2023,145785.5,142928,149000
S,37,1,1,2023,141668.5,138583,144836
S,38,1,1,2023,138159.5,135538,140659
S,39,1,1,2023,134321.5,131541,136933
S,40,1,1,2023,130667,128277,133010
S,41,1,1,2023,127206.5,124883,129454
S,42,1,1,2023,123513.5,121461,126162
S,43,1,1,2023,120210.5,117437,122422
S,44,1,1,2023,116304,114356,118906
S,45,1,1,2023,112586.5,110182,115431
S,46,1,1,2023,108743.5,105848,111297
S,47,1,1,2023,104523,101865,107286
S,48,1,1,2023,99958.5,97328,103184
S,49,1,1,2023,95621,92879,98661
S,50,1,1,2023,90960.5,88169,94202
S,51,1,1,2023,86006,83315,89488
S,52,1,1,2023,81257.5,78709,84310
S,53,1,1,2023,76293,73383,79386
S,54,1,1,2023,71387,68541,74643
S,55,1,1,2023,66427,63831,69636
S,56,1,1,2023,61979.5,59290,64747
S,57,1,1,2023,57193,54387,59900
S,58,1,1,2023,52813,50469,55476
S,59,1,1,2023,48424,46269,50915
S,60,1,1,2023,44400,42389,46496
S,61,1,1,2023,40518,38785,42432
S,62,1,1,2023,37045.5,35198,38854
S,63,1,1,2023,33691.5,32058,35222
S,64,1,1,2023,30439,28942,32198
S,65,1,1,2023,27377,26052,29090
S,66,1,1,2023,24661,23237,26003
S,67,1,1,2023,21891.5,20356,23437
S,68,1,1,2023,19354.5,17945,20787
S,69,1,1,2023,17070.5,15880,18304
S,70,1,1,2023,14796,13661,16008
S,71,1,1,2023,12783,11603,13973
S,72,1,1,2023,10804,9781,12132
S,73,1,1,2023,9190,8349,10192
S,74,1,1,2023,7733.5,6902,8575
S,75,1,1,2023,6419,5666,7253
S,76,1,1,2023,5236,4508,5991
S,77,1,1,2023,4213.5,3635,4932
S,78,1,1,2023,3351.5,2877,3975
S,79,1,1,2023,2682,2244,3137
S,80,1,1,2023,2080.5,1683,2532
S,81,1,1,2023,1578,1228,1902
S,82,1,1,2023,1174,987,1423
S,83,1,1,2023,888.5,728,1120
S,84,1,1,2023,663,502,852
S,85,1,1,2023,467.5,373,587
S,86,1,1,2023,314,233,432
S,87,1,1,2023,204,145,283
S,88,1,1,2023,143,86,188
S,89,1,1,2023,82,60,124
S,90,1,1,2023,58,32,76
S,91,1,1,2023,35,17,55
S,92,1,1,2023,23,7,41
S,93,1,1,2023,11,4,28
S,94,1,1,2023,9,3,18
S,95,1,1,2023,5,0,12
S,96,1,1,2023,2,0,10
S,97,1,1,2023,0,0,7
S,98,1,1,2023,0,0,5
S,99,1,1,2023,0,0,3
S,100,1,1,2023,0,0,2
S,101,1,1,2023,0,0,1
S,1,2,1,2023,54070.5,44708,57322
S,2,2,1,2023,103489.5,100597,105134
S,3,2,1,2023,142700.5,138521,145980
S,4,2,1,2023,170995.5,165273,176573
S,5,2,1,2023,189458.5,181704,196601
S,6,2,1,2023,199373.5,190629,208117
S,7,2,1,2023,204462,195488,213334
S,8,2,1,2023,207845,200130,216131
S,9,2,1,2023,211049,204693,217783
S,10,2,1,2023,214234.5,209214,220110
S,11,2,1,2023,217172,213024,222162
S,12,2,1,2023,218373,213622,223173
S,13,2,1,2023,217235,212251,221839
S,14,2,1,2023,213915,208027,219397
S,15,2,1,2023,207837.5,202190,213761
S,16,2,1,2023,200054,193104,206457
S,17,2,1,2023,190989.5,184730,197242
S,18,2,1,2023,182205,175571,188005
S,19,2,1,2023,173507.5,166798,179231
S,20,2,1,2023,165087,159054,170484
S,21,2,1,2023,156917.5,152309,162003
S,22,2,1,2023,149772,144785,154383
S,23,2,1,2023,142387,137788,146742
S,24,2,1,2023,135239,130582,139265
S,25,2,1,2023,128121.5,124054,132176
S,26,2,1,2023,120964,117296,124601
S,27,2,1,2023,113518.5,110037,117063
S,28,2,1,2023,105778,102079,109561
S,29,2,1,2023,98227.5,94696,102275
S,30,2,1,2023,91047,87408,94440
S,31,2,1,2023,84285.5,81012,87486
S,32,2,1,2023,77874,74458,81008
S,33,2,1,2023,71586,68204,74778
S,34,2,1,2023,65599.5,62735,68582
S,35,2,1,2023,59772,56889,62842
S,36,2,1,2023,53968.5,51247,57177
S,37,2,1,2023,48304.5,45711,51258
S,38,2,1,2023,42991,40506,45425
S,39,2,1,2023,37857,35735,40294
S,40,2,1,2023,33442,31200,35720
S,41,2,1,2023,29117.5,26851,31408
S,42,2,1,2023,24897,22963,26843
S,43,2,1,2023,21167.5,19375,22934
S,44,2,1,2023,17733.5,16073,19419
S,45,2,1,2023,14615,13063,16178
S,46,2,1,2023,11901.5,10632,13323
S,47,2,1,2023,9639.5,8428,10880
S,48,2,1,2023,7632.5,6658,8804
S,49,2,1,2023,6018.5,5128,6938
S,50,2,1,2023,4648.5,3990,5405
S,51,2,1,2023,3520.5,3005,4201
S,52,2,1,2023,2617,2162,3179
S,53,2,1,2023,1929,1579,2369
S,54,2,1,2023,1412.5,1123,1766
S,55,2,1,2023,993.5,778,1274
S,56,2,1,2023,700.5,528,910
S,57,2,1,2023,473.5,377,623
S,58,2,1,2023,348.5,270,461
S,59,2,1,2023,236.5,169,340
S,60,2,1,2023,152,107,207
S,61,2,1,2023,103,74,138
S,62,2,1,2023,61,28,87
S,63,2,1,2023,41,18,64
S,64,2,1,2023,23,8,44
S,65,2,1,2023,13,4,20
S,66,2,1,2023,6,1,20
S,67,2,1,2023,3,0,15
S,68,2,1,2023,1,0,9
S,69,2,1,2023,0,0,7
S,70,2,1,2023,0,0,3
S,71,2,1,2023,0,0,2
S,72,2,1,2023,0,0,0
S,73,2,1,2023,0,0,0
S,74,2,1,2023,0,0,0
S,75,2,1,2023,0,0,0
S,76,2,1,2023,0,0,0
S,77,2,1,2023,0,0,0
S,78,2,1,2023,0,0,0
S,79,2,1,2023,0,0,0
S,80,2,1,2023,0,0,0
S,81,2,1,2023,0,0,0
S,82,2,1,2023,0,0,0
S,83,2,1,2023,0,0,0
S,84,2,1,2023,0,0,0
S,85,2,1,2023,0,0,0
S,86,2,1,2023,0,0,0
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,401054,236657,675714
S,2,3,1,2023,518364,420332,555873
S,3,3,1,2023,472934.5,455481,481549
S,4,3,1,2023,416535,405867,423789
S,5,3,1,2023,360143.5,349151,370035
S,6,3,1,2023,306811,295379,317262
S,7,3,1,2023,258653.5,247081,269173
S,8,3,1,2023,217260.5,208020,226491
S,9,3,1,2023,184437.5,177507,191989
S,10,3,1,2023,158918.5,154069,164177
S,11,3,1,2023,138770,135050,142554
S,12,3,1,2023,122297.5,119578,125017
S,13,3,1,2023,108144.5,105241,110176
S,14,3,1,2023,95445.5,92180,97795
S,15,3,1,2023,83525,80214,86027
S,16,3,1,2023,72570,69940,74487
S,17,3,1,2023,62518.5,60190,64459
S,18,3,1,2023,53708,51521,55691
S,19,3,1,2023,45961.5,44345,47745
S,20,3,1,2023,39718.5,38544,41103
S,21,3,1,2023,34133.5,32961,35271
S,22,3,1,2023,29423,28437,30292
S,23,3,1,2023,25502,24627,26331
S,24,3,1,2023,22081,21418,22787
S,25,3,1,2023,19139,18580,19757
S,26,3,1,2023,16591.5,16081,16972
S,27,3,1,2023,14284,13763,14902
S,28,3,1,2023,12217.5,11727,12725
S,29,3,1,2023,10627,9964,11087
S,30,3,1,2023,9057.5,8636,9427
S,31,3,1,2023,7779,7312,8144
S,32,3,1,2023,6567.5,6249,6958
S,33,3,1,2023,5613.5,5227,6070
S,34,3,1,2023,4754.5,4522,5036
S,35,3,1,2023,4067,3762,4326
S,36,3,1,2023,3383,3197,3682
S,37,3,1,2023,2900.5,2643,3119
S,38,3,1,2023,2437.5,2131,2595
S,39,3,1,2023,1990,1806,2190
S,40,3,1,2023,1689,1540,1832
S,41,3,1,2023,1380.5,1265,1571
S,42,3,1,2023,1106.5,1027,1259
S,43,3,1,2023,911,822,994
S,44,3,1,2023,714,624,825
S,45,3,1,2023,568,455,703
S,46,3,1,2023,458,393,586
S,47,3,1,2023,360,310,454
S,48,3,1,2023,279,232,330
S,49,3,1,2023,222,183,281
S,50,3,1,2023,182,127,202
S,51,3,1,2023,123,90,154
S,52,3,1,2023,80,53,115
S,53,3,1,2023,54,37,85
S,54,3,1,2023,37.5,23,73
S,55,3,1,2023,26,18,69
S,56,3,1,2023,20,12,45
S,57,3,1,2023,11,6,31
S,58,3,1,2023,10,2,17
S,59,3,1,2023,5,0,14
S,60,3,1,2023,4,0,11
S,61,3,1,2023,1,0,7
S,62,3,1,2023,1,0,5
S,63,3,1,2023,0,0,2
S,64,3,1,2023,0,0,1
S,65,3,1,2023,0,0,1
S,66,3,1,2023,0,0,0
S,67,3,1,2023,0,0,0
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,1
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
