state,age,vaccination,risk,year,value,value_min,value_max,status
S,9,2,1,2023,713334.5,702618,723207,Vaccine protected
S,10,2,1,2023,682127,670649,693350,Vaccine protected
S,11,2,1,2023,642048,630215,654300,Vaccine protected
S,12,2,1,2023,598185.5,585652,610261,Vaccine protected
S,13,2,1,2023,551356,538777,564214,Vaccine protected
S,14,2,1,2023,502823,490074,514581,Vaccine protected
S,15,2,1,2023,454652,442095,467035,Vaccine protected
S,16,2,1,2023,409245,397240,421188,Vaccine protected
S,17,2,1,2023,365658,354478,377376,Vaccine protected
S,18,2,1,2023,325280.5,314547,335743,Vaccine protected
S,19,2,1,2023,287917,277547,297432,Vaccine protected
S,20,2,1,2023,253240,244458,262199,Vaccine protected
S,21,2,1,2023,222097.5,213881,230295,Vaccine protected
S,22,2,1,2023,194132.5,186530,201132,Vaccine protected
S,23,2,1,2023,168766,161662,175693,Vaccine protected
S,24,2,1,2023,146390.5,140390,152658,Vaccine protected
S,25,2,1,2023,127035,121767,132195,Vaccine protected
S,26,2,1,2023,110327.5,105427,114704,Vaccine protected
S,27,2,1,2023,95687.5,91663,99918,Vaccine protected
S,28,2,1,2023,83337,79622,86927,Vaccine protected
S,29,2,1,2023,72368,69550,75756,Vaccine protected
S,30,2,1,2023,63139,61021,65793,Vaccine protected
S,31,2,1,2023,55193.5,53448,57178,Vaccine protected
S,32,2,1,2023,48383.5,46662,50478,Vaccine protected
S,33,2,1,2023,42494.5,40789,44293,Vaccine protected
S,34,2,1,2023,37281,35676,38886,Vaccine protected
S,35,2,1,2023,32518,31244,33861,Vaccine protected
S,36,2,1,2023,28644.5,27011,29717,Vaccine protected
S,37,2,1,2023,24793,23575,25874,Vaccine protected
S,38,2,1,2023,21465.5,20551,22430,Vaccine protected
S,39,2,1,2023,18625,17617,19452,Vaccine protected
S,40,2,1,2023,15672.5,14748,16467,Vaccine protected
S,41,2,1,2023,13290.5,12439,13942,Vaccine protected
S,42,2,1,2023,11198.5,10494,11732,Vaccine protected
S,43,2,1,2023,9336,8583,10021,Vaccine protected
S,44,2,1,2023,7718,7221,8375,Vaccine protected
S,45,2,1,2023,6294.5,5971,6879,Vaccine protected
S,46,2,1,2023,5271.5,4903,5592,Vaccine protected
S,47,2,1,2023,4316.5,3945,4592,Vaccine protected
S,48,2,1,2023,3444,3123,3778,Vaccine protected
S,49,2,1,2023,2807.5,2512,3086,Vaccine protected
S,50,2,1,2023,2276.5,2027,2540,Vaccine protected
S,51,2,1,2023,1835.5,1660,2086,Vaccine protected
S,52,2,1,2023,1508.5,1337,1737,Vaccine protected
S,53,2,1,2023,1203.5,1050,1428,Vaccine protected
S,54,2,1,2023,1008.5,823,1117,Vaccine protected
S,55,2,1,2023,829.5,663,914,Vaccine protected
S,56,2,1,2023,670.5,552,764,Vaccine protected
S,57,2,1,2023,549,474,655,Vaccine protected
S,58,2,1,2023,447,378,529,Vaccine protected
S,59,2,1,2023,358,308,427,Vaccine protected
S,60,2,1,2023,299,251,341,Vaccine protected
S,61,2,1,2023,239.5,194,285,Vaccine protected
S,62,2,1,2023,188,156,219,Vaccine protected
S,63,2,1,2023,152,122,193,Vaccine protected
S,64,2,1,2023,124,98,154,Vaccine protected
S,65,2,1,2023,102,67,123,Vaccine protected
S,66,2,1,2023,82,65,99,Vaccine protected
S,67,2,1,2023,63,45,93,Vaccine protected
S,68,2,1,2023,57.5,32,78,Vaccine protected
S,69,2,1,2023,47,30,60,Vaccine protected
S,70,2,1,2023,41,24,51,Vaccine protected
S,71,2,1,2023,33,18,46,Vaccine protected
S,72,2,1,2023,25,7,42,Vaccine protected
S,73,2,1,2023,17,1,33,Vaccine protected
S,74,2,1,2023,12,6,23,Vaccine protected
S,75,2,1,2023,8,4,15,Vaccine protected
S,76,2,1,2023,8,4,15,Vaccine protected
S,77,2,1,2023,6,3,17,Vaccine protected
S,78,2,1,2023,5,1,14,Vaccine protected
S,79,2,1,2023,5,1,10,Vaccine protected
S,80,2,1,2023,6,1,13,Vaccine protected
S,81,2,1,2023,2.5,0,9,Vaccine protected
S,82,2,1,2023,2,0,8,Vaccine protected
S,83,2,1,2023,2,0,11,Vaccine protected
S,84,2,1,2023,1,0,9,Vaccine protected
S,85,2,1,2023,0,0,3,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,1,Vaccine protected
S,88,2,1,2023,0,0,1,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,793496,447695,1400614,Vaccine protected
S,2,3,1,2023,1024609.5,792332,1140766,Vaccine protected
S,3,3,1,2023,923428.5,849736,937629,Vaccine protected
S,4,3,1,2023,766068.5,755543,769979,Vaccine protected
S,5,3,1,2023,632614.5,623562,636932,Vaccine protected
S,6,3,1,2023,519234.5,510986,524774,Vaccine protected
S,7,3,1,2023,425682,418764,430625,Vaccine protected
S,8,3,1,2023,348769.5,344226,353414,Vaccine protected
S,9,3,1,2023,285354.5,281049,289490,Vaccine protected
S,10,3,1,2023,233102.5,229383,236406,Vaccine protected
S,11,3,1,2023,189738,186945,192739,Vaccine protected
S,12,3,1,2023,153581.5,150807,156558,Vaccine protected
S,13,3,1,2023,123939,121289,126198,Vaccine protected
S,14,3,1,2023,99559.5,97010,101808,Vaccine protected
S,15,3,1,2023,79401,77494,81548,Vaccine protected
S,16,3,1,2023,63317.5,61433,64961,Vaccine protected
S,17,3,1,2023,50367,48783,51742,Vaccine protected
S,18,3,1,2023,39923.5,38839,41359,Vaccine protected
S,19,3,1,2023,31538,30543,32673,Vaccine protected
S,20,3,1,2023,25054,24011,25958,Vaccine protected
S,21,3,1,2023,19611,18942,20367,Vaccine protected
S,22,3,1,2023,15504,14839,16119,Vaccine protected
S,23,3,1,2023,12222,11366,12688,Vaccine protected
S,24,3,1,2023,9448,9039,9952,Vaccine protected
S,25,3,1,2023,7497.5,7139,7785,Vaccine protected
S,26,3,1,2023,5806.5,5439,6080,Vaccine protected
S,27,3,1,2023,4452.5,4187,4688,Vaccine protected
S,28,3,1,2023,3424,3296,3744,Vaccine protected
S,29,3,1,2023,2713.5,2491,2901,Vaccine protected
S,30,3,1,2023,2121,2008,2291,Vaccine protected
S,31,3,1,2023,1689,1560,1859,Vaccine protected
S,32,3,1,2023,1258,1165,1394,Vaccine protected
S,33,3,1,2023,1006,935,1092,Vaccine protected
S,34,3,1,2023,786.5,692,893,Vaccine protected
S,35,3,1,2023,622,585,679,Vaccine protected
S,36,3,1,2023,485,440,538,Vaccine protected
S,37,3,1,2023,382,344,447,Vaccine protected
S,38,3,1,2023,300.5,270,343,Vaccine protected
S,39,3,1,2023,238,213,275,Vaccine protected
S,40,3,1,2023,186,150,220,Vaccine protected
S,41,3,1,2023,153,133,182,Vaccine protected
S,42,3,1,2023,114,94,140,Vaccine protected
S,43,3,1,2023,104,89,125,Vaccine protected
S,44,3,1,2023,83,68,102,Vaccine protected
S,45,3,1,2023,59,46,81,Vaccine protected
S,46,3,1,2023,43,30,76,Vaccine protected
S,47,3,1,2023,35,25,48,Vaccine protected
S,48,3,1,2023,28,21,40,Vaccine protected
S,49,3,1,2023,19,12,32,Vaccine protected
S,50,3,1,2023,13,5,24,Vaccine protected
S,51,3,1,2023,8,2,12,Vaccine protected
S,52,3,1,2023,6,1,9,Vaccine protected
S,53,3,1,2023,3,0,10,Vaccine protected
S,54,3,1,2023,1,0,7,Vaccine protected
S,55,3,1,2023,1,0,6,Vaccine protected
S,56,3,1,2023,0,0,2,Vaccine protected
S,57,3,1,2023,1,0,2,Vaccine protected
S,58,3,1,2023,0,0,2,Vaccine protected
S,59,3,1,2023,0,0,4,Vaccine protected
S,60,3,1,2023,0,0,1,Vaccine protected
S,61,3,1,2023,0,0,1,Vaccine protected
S,62,3,1,2023,0,0,1,Vaccine protected
S,63,3,1,2023,0,0,1,Vaccine protected
S,64,3,1,2023,0,0,0,Vaccine protected
S,65,3,1,2023,0,0,0,Vaccine protected
S,66,3,1,2023,0,0,1,Vaccine protected
S,67,3,1,2023,0,0,2,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
