state,age,vaccination,risk,year,value,value_min,value_max
S,44,1,1,2023,357843,347906,367936
S,45,1,1,2023,340201,329921,349607
S,46,1,1,2023,324623,315172,334237
S,47,1,1,2023,310037.5,300964,319395
S,48,1,1,2023,296883.5,289083,305308
S,49,1,1,2023,285333,278728,292733
S,50,1,1,2023,274784,267871,280587
S,51,1,1,2023,264880.5,259516,270489
S,52,1,1,2023,255677.5,249854,261232
S,53,1,1,2023,246646.5,241518,252208
S,54,1,1,2023,238178.5,232274,243020
S,55,1,1,2023,228878.5,223362,234492
S,56,1,1,2023,220104.5,214257,225158
S,57,1,1,2023,211252.5,206098,216299
S,58,1,1,2023,202063,197299,207113
S,59,1,1,2023,193365.5,188426,197661
S,60,1,1,2023,183925,179554,188941
S,61,1,1,2023,175310,170404,179823
S,62,1,1,2023,166564,162004,171253
S,63,1,1,2023,157631.5,153403,162210
S,64,1,1,2023,149049,144694,153438
S,65,1,1,2023,139992,135457,144541
S,66,1,1,2023,131700,126881,136211
S,67,1,1,2023,123432,119401,127728
S,68,1,1,2023,115227,110852,119557
S,69,1,1,2023,107163.5,103057,111537
S,70,1,1,2023,99234.5,95271,103312
S,71,1,1,2023,91399.5,87693,95306
S,72,1,1,2023,84080,80263,87607
S,73,1,1,2023,76605,73270,80181
S,74,1,1,2023,69900.5,66494,73402
S,75,1,1,2023,63475,60089,66715
S,76,1,1,2023,57185.5,54051,60371
S,77,1,1,2023,51210,48320,54462
S,78,1,1,2023,45617.5,42701,48621
S,79,1,1,2023,40212.5,37305,42904
S,80,1,1,2023,34885,32179,37593
S,81,1,1,2023,30201,27748,32671
S,82,1,1,2023,25813,23638,28185
S,83,1,1,2023,21732,19774,23846
S,84,1,1,2023,18151.5,16409,19995
S,85,1,1,2023,14957,13327,16545
S,86,1,1,2023,12194,10744,13540
S,87,1,1,2023,9674.5,8493,10921
S,88,1,1,2023,7583,6599,8710
S,89,1,1,2023,5849.5,4990,6760
S,90,1,1,2023,4361,3719,5158
S,91,1,1,2023,3243,2722,3916
S,92,1,1,2023,2366.5,1976,2822
S,93,1,1,2023,1695,1380,2040
S,94,1,1,2023,1200,969,1482
S,95,1,1,2023,813.5,637,1029
S,96,1,1,2023,544.5,426,690
S,97,1,1,2023,349.5,269,470
S,98,1,1,2023,212.5,149,291
S,99,1,1,2023,148,99,202
S,100,1,1,2023,95.5,61,162
S,101,1,1,2023,139,84,213
S,1,2,1,2023,220993.5,175087,242372
S,2,2,1,2023,421750.5,391117,426792
S,3,2,1,2023,555694,550396,558523
S,4,2,1,2023,645518,639453,649253
S,5,2,1,2023,699294,693181,705655
S,6,2,1,2023,726957,720161,734906
S,7,2,1,2023,734643.5,726869,742219
S,8,2,1,2023,726216.5,717840,734698
S,9,2,1,2023,705305.5,695192,714638
S,10,2,1,2023,675299.5,663762,685174
S,11,2,1,2023,636612,624709,647825
S,12,2,1,2023,592881.5,580611,604898
S,13,2,1,2023,546079.5,533804,557910
S,14,2,1,2023,498897,485791,511068
S,15,2,1,2023,452039,439024,464015
S,16,2,1,2023,405926.5,394131,417713
S,17,2,1,2023,363275,351597,374056
S,18,2,1,2023,322818,312408,333083
S,19,2,1,2023,285267.5,275636,294659
S,20,2,1,2023,251790,242739,260516
S,21,2,1,2023,220888,212493,229155
S,22,2,1,2023,192866.5,185587,200404
S,23,2,1,2023,167661.5,160957,174619
S,24,2,1,2023,145646,139632,151739
S,25,2,1,2023,125856.5,121168,131166
S,26,2,1,2023,109300,105062,113750
S,27,2,1,2023,95225,91530,99002
S,28,2,1,2023,82605.5,79771,86235
S,29,2,1,2023,72120.5,69349,74692
S,30,2,1,2023,62758,60602,65094
S,31,2,1,2023,54866.5,52961,56978
S,32,2,1,2023,47981,46067,49580
S,33,2,1,2023,41978.5,40461,43727
S,34,2,1,2023,36889.5,35384,38319
S,35,2,1,2023,32254.5,31126,33509
S,36,2,1,2023,28138.5,26881,29367
S,37,2,1,2023,24372.5,23225,25702
S,38,2,1,2023,21057,20182,22074
S,39,2,1,2023,18152,17197,19010
S,40,2,1,2023,15472,14621,16137
S,41,2,1,2023,13111,12383,13822
S,42,2,1,2023,10951.5,10256,11714
S,43,2,1,2023,9182,8503,9757
S,44,2,1,2023,7640.5,7017,8124
S,45,2,1,2023,6335,5793,6806
S,46,2,1,2023,5154.5,4638,5632
S,47,2,1,2023,4224,3844,4642
S,48,2,1,2023,3436,3075,3786
S,49,2,1,2023,2757,2447,3041
S,50,2,1,2023,2237,2077,2598
S,51,2,1,2023,1808,1605,2017
S,52,2,1,2023,1484.5,1251,1637
S,53,2,1,2023,1194.5,943,1325
S,54,2,1,2023,974,762,1102
S,55,2,1,2023,796,614,881
S,56,2,1,2023,633.5,546,715
S,57,2,1,2023,520,434,586
S,58,2,1,2023,420,347,483
S,59,2,1,2023,329,284,395
S,60,2,1,2023,282,212,334
S,61,2,1,2023,223,172,289
S,62,2,1,2023,182.5,152,216
S,63,2,1,2023,147,116,178
S,64,2,1,2023,124,85,147
S,65,2,1,2023,98,69,130
S,66,2,1,2023,75,63,102
S,67,2,1,2023,61,43,74
S,68,2,1,2023,46.5,28,63
S,69,2,1,2023,38,28,58
S,70,2,1,2023,31,22,50
S,71,2,1,2023,30,17,44
S,72,2,1,2023,22,15,37
S,73,2,1,2023,18,8,34
S,74,2,1,2023,15,1,37
S,75,2,1,2023,13,2,24
S,76,2,1,2023,7,1,17
S,77,2,1,2023,6,1,14
S,78,2,1,2023,5,1,12
S,79,2,1,2023,4,2,9
S,80,2,1,2023,3,1,6
S,81,2,1,2023,1,0,7
S,82,2,1,2023,2,0,4
S,83,2,1,2023,1,0,3
S,84,2,1,2023,1,0,4
S,85,2,1,2023,0,0,1
S,86,2,1,2023,0,0,2
S,87,2,1,2023,0,0,1
S,88,2,1,2023,0,0,3
S,89,2,1,2023,0,0,2
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,788023,445056,1388351
S,2,3,1,2023,1017815,787198,1131463
S,3,3,1,2023,916517.5,841822,929903
S,4,3,1,2023,761340.5,750898,765247
S,5,3,1,2023,627922.5,621758,632252
S,6,3,1,2023,514847.5,509888,519835
S,7,3,1,2023,421948.5,416885,425982
S,8,3,1,2023,345295.5,341214,349154
S,9,3,1,2023,282739,279726,285371
S,10,3,1,2023,230904.5,228176,233359
S,11,3,1,2023,188650.5,185367,190758
S,12,3,1,2023,152678,150472,155476
S,13,3,1,2023,123620,121062,125948
S,14,3,1,2023,99327.5,96927,101454
S,15,3,1,2023,79261,77213,81136
S,16,3,1,2023,62952.5,61095,65115
S,17,3,1,2023,50235,48276,51831
S,18,3,1,2023,39640.5,38191,41147
S,19,3,1,2023,31278,30322,32219
S,20,3,1,2023,24798,23801,25682
S,21,3,1,2023,19362.5,18707,20136
S,22,3,1,2023,15305,14645,15931
S,23,3,1,2023,11995.5,11465,12579
S,24,3,1,2023,9354.5,8966,9762
S,25,3,1,2023,7325.5,6917,7677
S,26,3,1,2023,5728.5,5313,6055
S,27,3,1,2023,4492,4140,4686
S,28,3,1,2023,3456,3286,3698
S,29,3,1,2023,2695.5,2556,2896
S,30,3,1,2023,2116,1970,2192
S,31,3,1,2023,1641,1544,1752
S,32,3,1,2023,1286.5,1168,1388
S,33,3,1,2023,991.5,936,1079
S,34,3,1,2023,793,711,870
S,35,3,1,2023,632.5,555,688
S,36,3,1,2023,484,439,559
S,37,3,1,2023,392,359,427
S,38,3,1,2023,301.5,277,349
S,39,3,1,2023,243,210,261
S,40,3,1,2023,189.5,165,219
S,41,3,1,2023,149,128,173
S,42,3,1,2023,123,97,145
S,43,3,1,2023,98,83,128
S,44,3,1,2023,76,63,99
S,45,3,1,2023,57.5,43,73
S,46,3,1,2023,40,30,46
S,47,3,1,2023,30,20,40
S,48,3,1,2023,18,7,37
S,49,3,1,2023,13,7,23
S,50,3,1,2023,10,4,17
S,51,3,1,2023,6,1,13
S,52,3,1,2023,3,1,8
S,53,3,1,2023,3,2,5
S,54,3,1,2023,3,0,5
S,55,3,1,2023,2,0,4
S,56,3,1,2023,3,0,5
S,57,3,1,2023,2,0,4
S,58,3,1,2023,0,0,4
S,59,3,1,2023,0,0,1
S,60,3,1,2023,0,0,3
S,61,3,1,2023,0,0,1
S,62,3,1,2023,0,0,2
S,63,3,1,2023,0,0,2
S,64,3,1,2023,0,0,2
S,65,3,1,2023,0,0,2
S,66,3,1,2023,0,0,1
S,67,3,1,2023,0,0,1
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,32
I,2,1,1,2023,0,0,37
I,3,1,1,2023,0,0,35
I,4,1,1,2023,0,0,32
I,5,1,1,2023,0,0,37
I,6,1,1,2023,0,0,44
I,7,1,1,2023,0,0,22
I,8,1,1,2023,0,0,28
I,9,1,1,2023,0,0,34
I,10,1,1,2023,0,0,23
I,11,1,1,2023,0,0,27
I,12,1,1,2023,0,0,36
I,13,1,1,2023,0,0,32
I,14,1,1,2023,0,0,40
I,15,1,1,2023,0,0,23
I,16,1,1,2023,0,0,30
I,17,1,1,2023,0,0,31
I,18,1,1,2023,0,0,23
I,19,1,1,2023,0,0,27
I,20,1,1,2023,0,0,22
I,21,1,1,2023,0,0,18
I,22,1,1,2023,0,0,13
I,23,1,1,2023,0,0,20
I,24,1,1,2023,0,0,13
I,25,1,1,2023,0,0,17
I,26,1,1,2023,0,0,18
I,27,1,1,2023,0,0,21
I,28,1,1,2023,0,0,19
I,29,1,1,2023,0,0,20
I,30,1,1,2023,0,0,22
I,31,1,1,2023,0,0,14
I,32,1,1,2023,0,0,16
I,33,1,1,2023,0,0,17
I,34,1,1,2023,0,0,13
I,35,1,1,2023,0,0,12
I,36,1,1,2023,0,0,12
I,37,1,1,2023,0,0,8
I,38,1,1,2023,0,0,13
I,39,1,1,2023,0,0,11
I,40,1,1,2023,0,0,13
I,41,1,1,2023,0,0,8
I,42,1,1,2023,0,0,7
I,43,1,1,2023,0,0,9
I,44,1,1,2023,0,0,8
I,45,1,1,2023,0,0,11
I,46,1,1,2023,0,0,5
I,47,1,1,2023,0,0,5
I,48,1,1,2023,0,0,9
I,49,1,1,2023,0,0,8
I,50,1,1,2023,0,0,5
I,51,1,1,2023,0,0,4
I,52,1,1,2023,0,0,7
I,53,1,1,2023,0,0,7
I,54,1,1,2023,0,0,7
I,55,1,1,2023,0,0,7
I,56,1,1,2023,0,0,9
I,57,1,1,2023,0,0,4
I,58,1,1,2023,0,0,6
I,59,1,1,2023,0,0,6
I,60,1,1,2023,0,0,9
I,61,1,1,2023,0,0,5
I,62,1,1,2023,0,0,2
I,63,1,1,2023,0,0,5
I,64,1,1,2023,0,0,1
I,65,1,1,2023,0,0,5
I,66,1,1,2023,0,0,3
I,67,1,1,2023,0,0,1
I,68,1,1,2023,0,0,2
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,2
I,71,1,1,2023,0,0,1
I,72,1,1,2023,0,0,2
I,73,1,1,2023,0,0,2
I,74,1,1,2023,0,0,2
