state,age,vaccination,risk,year,value,value_min,value_max
S,4,1,1,2023,4108,2856,5896
S,5,1,1,2023,3085.5,2559,3987
S,6,1,1,2023,3176.5,2954,3583
S,7,1,1,2023,3797.5,3700,4006
S,8,1,1,2023,4828.5,4634,5133
S,9,1,1,2023,5855.5,5564,6327
S,10,1,1,2023,6875.5,6619,7246
S,11,1,1,2023,8008,7668,8255
S,12,1,1,2023,8910,8654,9353
S,13,1,1,2023,9822.5,9604,10410
S,14,1,1,2023,10871,10602,11254
S,15,1,1,2023,11777,11556,12038
S,16,1,1,2023,12685.5,12503,12867
S,17,1,1,2023,13646,13348,13862
S,18,1,1,2023,14642,14184,14839
S,19,1,1,2023,15688,15320,16234
S,20,1,1,2023,16924,16381,17356
S,21,1,1,2023,18042,17652,18843
S,22,1,1,2023,19450.5,19125,19995
S,23,1,1,2023,20973,20480,21347
S,24,1,1,2023,22314.5,21762,22999
S,25,1,1,2023,23726.5,23052,24142
S,26,1,1,2023,24884,24290,25384
S,27,1,1,2023,25780.5,25309,26254
S,28,1,1,2023,26569,25939,27131
S,29,1,1,2023,27114.5,26689,27701
S,30,1,1,2023,27751,26995,28157
S,31,1,1,2023,27894,26986,28563
S,32,1,1,2023,27701,26534,28776
S,33,1,1,2023,27451,26474,28358
S,34,1,1,2023,26847,25657,27867
S,35,1,1,2023,26202.5,25165,27349
S,36,1,1,2023,25699,24545,26738
S,37,1,1,2023,24948,23879,25916
S,38,1,1,2023,24011.5,23053,24937
S,39,1,1,2023,23073.5,22160,24011
S,40,1,1,2023,22256,21254,23087
S,41,1,1,2023,21304.5,20293,22242
S,42,1,1,2023,20341.5,19430,21334
S,43,1,1,2023,19390,18373,20281
S,44,1,1,2023,18290,17247,19295
S,45,1,1,2023,17164,16205,18074
S,46,1,1,2023,16101.5,14793,16936
S,47,1,1,2023,14855.5,13775,15883
S,48,1,1,2023,13697.5,12616,14592
S,49,1,1,2023,12523.5,11291,13356
S,50,1,1,2023,11356,10220,12300
S,51,1,1,2023,10208.5,9175,11117
S,52,1,1,2023,9078.5,8166,9922
S,53,1,1,2023,8048.5,7191,8798
S,54,1,1,2023,7038,6403,7787
S,55,1,1,2023,6024.5,5383,6708
S,56,1,1,2023,5142.5,4658,5673
S,57,1,1,2023,4377.5,3843,4905
S,58,1,1,2023,3659.5,3137,4218
S,59,1,1,2023,3015.5,2499,3560
S,60,1,1,2023,2470.5,2120,2864
S,61,1,1,2023,2008.5,1703,2302
S,62,1,1,2023,1590.5,1331,1894
S,63,1,1,2023,1285,1049,1512
S,64,1,1,2023,996.5,814,1301
S,65,1,1,2023,759,573,992
S,66,1,1,2023,586.5,453,747
S,67,1,1,2023,454.5,313,577
S,68,1,1,2023,325.5,242,431
S,69,1,1,2023,245,171,321
S,70,1,1,2023,175,120,250
S,71,1,1,2023,120,79,168
S,72,1,1,2023,85,56,119
S,73,1,1,2023,58,42,71
S,74,1,1,2023,43,28,57
S,75,1,1,2023,33,19,50
S,76,1,1,2023,26,7,42
S,77,1,1,2023,17,3,29
S,78,1,1,2023,9,3,20
S,79,1,1,2023,4,1,14
S,80,1,1,2023,3,0,11
S,81,1,1,2023,2,0,9
S,82,1,1,2023,0,0,3
S,83,1,1,2023,0,0,5
S,84,1,1,2023,0,0,1
S,85,1,1,2023,0,0,0
S,86,1,1,2023,0,0,0
S,87,1,1,2023,0,0,0
S,88,1,1,2023,0,0,0
S,89,1,1,2023,0,0,0
S,90,1,1,2023,0,0,0
S,91,1,1,2023,0,0,0
S,92,1,1,2023,0,0,0
S,93,1,1,2023,0,0,0
S,94,1,1,2023,0,0,0
S,95,1,1,2023,0,0,0
S,96,1,1,2023,0,0,0
S,97,1,1,2023,0,0,0
S,98,1,1,2023,0,0,0
S,99,1,1,2023,0,0,0
S,100,1,1,2023,0,0,0
S,101,1,1,2023,0,0,0
S,1,2,1,2023,0,0,0
S,2,2,1,2023,9166.5,8438,9401
S,3,2,1,2023,18221.5,17795,18422
S,4,2,1,2023,26776,26502,27042
S,5,2,1,2023,34409.5,34116,35079
S,6,2,1,2023,41614,40933,42122
S,7,2,1,2023,47584.5,46678,48281
S,8,2,1,2023,53066,52455,54038
S,9,2,1,2023,57998.5,57241,59009
S,10,2,1,2023,62316.5,61601,63342
S,11,2,1,2023,66025,64915,67265
S,12,2,1,2023,69109.5,67790,70550
S,13,2,1,2023,71961,69976,72674
S,14,2,1,2023,73924,72729,75234
S,15,2,1,2023,76052.5,74805,77481
S,16,2,1,2023,77579.5,76027,78683
S,17,2,1,2023,78732.5,77708,79775
S,18,2,1,2023,79903.5,78890,80899
S,19,2,1,2023,80920.5,79853,82003
S,20,2,1,2023,81414,79621,82876
S,21,2,1,2023,81491.5,79700,83000
S,22,2,1,2023,81150.5,79309,82896
S,23,2,1,2023,80686.5,79129,82664
S,24,2,1,2023,80251.5,78619,82138
S,25,2,1,2023,79102,77177,81538
S,26,2,1,2023,78118,76505,80127
S,27,2,1,2023,76374.5,74828,78115
S,28,2,1,2023,74897,73162,76246
S,29,2,1,2023,73179.5,71730,74915
S,30,2,1,2023,71830.5,70072,73389
S,31,2,1,2023,70240.5,68443,71749
S,32,2,1,2023,68693,66882,70243
S,33,2,1,2023,66660.5,64802,68554
S,34,2,1,2023,64594,62427,66337
S,35,2,1,2023,62562,60624,64150
S,36,2,1,2023,60618.5,58754,62749
S,37,2,1,2023,58497,56897,60559
S,38,2,1,2023,56422.5,54496,58398
S,39,2,1,2023,54209,53081,55867
S,40,2,1,2023,52041.5,50479,53534
S,41,2,1,2023,49459,47947,50885
S,42,2,1,2023,47212.5,45485,48808
S,43,2,1,2023,44871.5,43101,46290
S,44,2,1,2023,42558,41229,43960
S,45,2,1,2023,40257,38832,41479
S,46,2,1,2023,37528.5,36228,38916
S,47,2,1,2023,34777.5,33546,36031
S,48,2,1,2023,32207,30829,33550
S,49,2,1,2023,29682,28171,31075
S,50,2,1,2023,26924,25190,28429
S,51,2,1,2023,24453.5,22591,25882
S,52,2,1,2023,21938.5,20485,23411
S,53,2,1,2023,19557,18396,20857
S,54,2,1,2023,17195,16021,18399
S,55,2,1,2023,14936.5,13938,16073
S,56,2,1,2023,12857.5,11904,13791
S,57,2,1,2023,10994.5,10032,11836
S,58,2,1,2023,9321.5,8458,10129
S,59,2,1,2023,7776.5,6994,8550
S,60,2,1,2023,6411,5625,7228
S,61,2,1,2023,5206.5,4572,5828
S,62,2,1,2023,4101,3602,4658
S,63,2,1,2023,3240,2763,3716
S,64,2,1,2023,2515,2016,2993
S,65,2,1,2023,1914.5,1524,2315
S,66,2,1,2023,1448.5,1202,1742
S,67,2,1,2023,1108.5,916,1325
S,68,2,1,2023,820,691,1009
S,69,2,1,2023,610.5,518,750
S,70,2,1,2023,463,373,557
S,71,2,1,2023,349.5,281,437
S,72,2,1,2023,247.5,156,344
S,73,2,1,2023,181,110,231
S,74,2,1,2023,117,65,177
S,75,2,1,2023,86.5,57,118
S,76,2,1,2023,55,32,86
S,77,2,1,2023,36.5,19,58
S,78,2,1,2023,19,7,46
S,79,2,1,2023,12,6,24
S,80,2,1,2023,14,0,22
S,81,2,1,2023,7,1,19
S,82,2,1,2023,7,1,16
S,83,2,1,2023,4,0,9
S,84,2,1,2023,2,0,8
S,85,2,1,2023,1,0,3
S,86,2,1,2023,0,0,3
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,0,0,0
S,2,3,1,2023,212168.5,171227,237514
S,3,3,1,2023,224754.5,208842,231154
S,4,3,1,2023,219376.5,215084,222652
S,5,3,1,2023,210709.5,210155,212878
S,6,3,1,2023,201757,200416,203686
S,7,3,1,2023,191894.5,190462,195299
S,8,3,1,2023,181770.5,179560,185074
S,9,3,1,2023,171491.5,168793,174225
S,10,3,1,2023,161549.5,159003,164120
S,11,3,1,2023,151544.5,149493,154494
S,12,3,1,2023,142484,140849,144952
S,13,3,1,2023,134052,131447,135832
S,14,3,1,2023,125995.5,123567,127623
S,15,3,1,2023,118367.5,116470,120512
S,16,3,1,2023,111147.5,109782,112577
S,17,3,1,2023,104745,103336,106044
S,18,3,1,2023,98692,96891,99980
S,19,3,1,2023,92650,91392,94335
S,20,3,1,2023,87298.5,85920,89142
S,21,3,1,2023,82138,80557,83246
S,22,3,1,2023,76950.5,75574,78739
S,23,3,1,2023,72331.5,71058,73489
S,24,3,1,2023,67783,66682,68977
S,25,3,1,2023,63207,62089,64573
S,26,3,1,2023,59220,57905,60461
S,27,3,1,2023,55205.5,53538,56524
S,28,3,1,2023,51360.5,49663,52605
S,29,3,1,2023,47713,46439,48959
S,30,3,1,2023,44272,43303,45335
S,31,3,1,2023,41221.5,40205,42029
S,32,3,1,2023,38242,37503,39066
S,33,3,1,2023,35670,34913,36328
S,34,3,1,2023,33293,32321,34139
S,35,3,1,2023,30775.5,30013,31446
S,36,3,1,2023,28578.5,27766,29442
S,37,3,1,2023,26527,25595,27280
S,38,3,1,2023,24495.5,23393,25258
S,39,3,1,2023,22615,21768,23288
S,40,3,1,2023,21035.5,20582,21555
S,41,3,1,2023,19483,18964,19944
S,42,3,1,2023,17950,17257,18302
S,43,3,1,2023,16373,15773,16897
S,44,3,1,2023,15034.5,14470,15672
S,45,3,1,2023,13706.5,12868,14192
S,46,3,1,2023,12424.5,11832,13069
S,47,3,1,2023,11291.5,10585,11823
S,48,3,1,2023,10012.5,9464,10770
S,49,3,1,2023,8928.5,8522,9493
S,50,3,1,2023,7877,7445,8453
S,51,3,1,2023,6936.5,6491,7312
S,52,3,1,2023,6152.5,5702,6546
S,53,3,1,2023,5419.5,4975,5726
S,54,3,1,2023,4626.5,4174,4991
S,55,3,1,2023,3935.5,3594,4227
S,56,3,1,2023,3343,3038,3603
S,57,3,1,2023,2862,2601,3118
S,58,3,1,2023,2366,2097,2619
S,59,3,1,2023,1944,1676,2174
S,60,3,1,2023,1596,1374,1778
S,61,3,1,2023,1298.5,1134,1489
S,62,3,1,2023,1021,850,1180
S,63,3,1,2023,763.5,653,920
S,64,3,1,2023,583,510,681
S,65,3,1,2023,452,348,539
S,66,3,1,2023,341,275,399
S,67,3,1,2023,241,202,293
S,68,3,1,2023,190,156,227
S,69,3,1,2023,145.5,109,187
S,70,3,1,2023,106,75,156
S,71,3,1,2023,72,55,108
S,72,3,1,2023,57,41,67
S,73,3,1,2023,44,25,55
S,74,3,1,2023,31,20,46
S,75,3,1,2023,20,11,29
S,76,3,1,2023,11,5,27
S,77,3,1,2023,10,4,17
S,78,3,1,2023,7,0,16
S,79,3,1,2023,3,0,10
S,80,3,1,2023,0,0,4
S,81,3,1,2023,0,0,3
S,82,3,1,2023,0,0,3
S,83,3,1,2023,0,0,2
S,84,3,1,2023,0,0,1
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
