state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,1996,1274,1274,1274
new_case,All,All,All,1997,2871,2871,2871
new_case,All,All,All,1998,550,550,550
new_case,All,All,All,1999,4773,4773,4773
new_case,All,All,All,2000,2280,2280,2280
new_case,All,All,All,2001,2099,2099,2099
new_case,All,All,All,2002,5002,5002,5002
new_case,All,All,All,2003,2123,2123,2123
new_case,All,All,All,2004,2050,2050,2050
new_case,All,All,All,2005,2692,2692,2692
new_case,All,All,All,2006,3051,3051,3051
new_case,All,All,All,2007,0,0,0
new_case,All,All,All,2008,0,0,0
new_case,All,All,All,2009,2932,2932,2932
new_case,All,All,All,2010,4949,4949,4949
new_case,All,All,All,2011,4625,4625,4625
new_case,All,All,All,2012,6472,6472,6472
new_case,All,All,All,2013,3188,3188,3188
new_case,All,All,All,2014,0,0,0
new_case,All,All,All,2015,0,0,0
new_case,All,All,All,2016,0,0,0
new_case,All,All,All,2017,0,0,0
new_case,All,All,All,2018,0,0,0
new_case,All,All,All,2019,462,462,462
new_case,All,All,All,2020,51,51,51
new_case,All,All,All,2021,10,10,10
new_case,All,All,All,2022,8,8,8
new_case,All,All,All,2023,1840,1840,1840
S,1,1,1,2023,75211,47237,120331
S,2,1,1,2023,113867,94464,123852
S,3,1,1,2023,122781,117213,125466
S,4,1,1,2023,123426.5,119896,126636
S,5,1,1,2023,121661,116972,126107
S,6,1,1,2023,119129.5,114104,124034
S,7,1,1,2023,117691.5,112055,122518
S,8,1,1,2023,117890.5,112661,122345
S,9,1,1,2023,119863.5,115557,123791
S,10,1,1,2023,122993.5,119636,126328
S,11,1,1,2023,127828.5,125090,130782
S,12,1,1,2023,133177,130304,135755
S,13,1,1,2023,139384,136652,141336
S,14,1,1,2023,144460.5,142116,146091
S,15,1,1,2023,149406,146495,151284
S,16,1,1,2023,153634.5,150623,155098
S,17,1,1,2023,157229,153020,158989
S,18,1,1,2023,160243.5,155333,162244
S,19,1,1,2023,162039.5,157250,164648
S,20,1,1,2023,163402.5,158757,166109
S,21,1,1,2023,164170,160201,166733
S,22,1,1,2023,164962.5,159520,167341
S,23,1,1,2023,165060.5,160829,167469
S,24,1,1,2023,164956,161219,167552
S,25,1,1,2023,163947.5,159994,166588
S,26,1,1,2023,163590,159562,166061
S,27,1,1,2023,162650,159501,165565
S,28,1,1,2023,161890.5,159182,164315
S,29,1,1,2023,160192,157429,163672
S,30,1,1,2023,158356.5,155374,161516
S,31,1,1,2023,156285.5,153428,158957
S,32,1,1,2023,153949,151622,156125
S,33,1,1,2023,152102,149900,154352
S,34,1,1,2023,149697,147640,152073
S,35,1,1,2023,147136,144282,150066
S,36,1,1,2023,144234,140749,146999
S,37,1,1,2023,141268,137402,144007
S,38,1,1,2023,137868,134560,140721
S,39,1,1,2023,134550,130463,137393
S,40,1,1,2023,130613.5,127471,133960
S,41,1,1,2023,126802.5,123398,129740
S,42,1,1,2023,122839,119461,125553
S,43,1,1,2023,118845.5,115899,121717
S,44,1,1,2023,115296,111565,118396
S,45,1,1,2023,111943,108332,114888
S,46,1,1,2023,108226.5,104317,111115
S,47,1,1,2023,104861.5,101225,107845
S,48,1,1,2023,101084,97733,103727
S,49,1,1,2023,97674,94600,100145
S,50,1,1,2023,94047,90670,96392
S,51,1,1,2023,90654,87616,93257
S,52,1,1,2023,87639,84403,89921
S,53,1,1,2023,84329.5,81193,86674
S,54,1,1,2023,81077,78676,83526
S,55,1,1,2023,78069,75558,80359
S,56,1,1,2023,74745.5,72487,77137
S,57,1,1,2023,71716.5,68974,74317
S,58,1,1,2023,68527,66128,71502
S,59,1,1,2023,65498,63133,68282
S,60,1,1,2023,62598.5,59794,65143
S,61,1,1,2023,59470,57107,62396
S,62,1,1,2023,56573,54424,58860
S,63,1,1,2023,53613,51759,55709
S,64,1,1,2023,50659.5,49061,52272
S,65,1,1,2023,47696.5,46131,49876
S,66,1,1,2023,44879.5,43329,46710
S,67,1,1,2023,42178,40847,43627
S,68,1,1,2023,39452.5,38029,40784
S,69,1,1,2023,36949.5,35275,38350
S,70,1,1,2023,34234.5,32641,35732
S,71,1,1,2023,31712.5,29942,33212
S,72,1,1,2023,28847,27148,30514
S,73,1,1,2023,26281,24656,28074
S,74,1,1,2023,23728,22113,25613
S,75,1,1,2023,21312.5,19582,23060
S,76,1,1,2023,19115.5,17558,20616
S,77,1,1,2023,17003.5,15553,18466
S,78,1,1,2023,15075,13924,16257
S,79,1,1,2023,13232,12141,14504
S,80,1,1,2023,11586,10468,12652
S,81,1,1,2023,10033.5,8767,11014
S,82,1,1,2023,8583,7498,9438
S,83,1,1,2023,7358,6672,8021
S,84,1,1,2023,6146.5,5560,6835
S,85,1,1,2023,5128.5,4553,5685
S,86,1,1,2023,4163.5,3680,4775
S,87,1,1,2023,3395.5,2847,3901
S,88,1,1,2023,2740.5,2338,3119
S,89,1,1,2023,2102.5,1803,2480
S,90,1,1,2023,1619,1349,1982
S,91,1,1,2023,1223,1016,1546
S,92,1,1,2023,927,776,1165
S,93,1,1,2023,690.5,575,817
S,94,1,1,2023,506,419,596
S,95,1,1,2023,365,290,452
S,96,1,1,2023,259,194,331
S,97,1,1,2023,171.5,120,231
S,98,1,1,2023,115,77,152
S,99,1,1,2023,83,56,114
S,100,1,1,2023,59,30,80
S,101,1,1,2023,95,62,144
S,1,2,1,2023,21406.5,16928,23830
S,2,2,1,2023,41510.5,38327,42610
S,3,2,1,2023,56688,54782,58163
S,4,2,1,2023,69483,67141,71406
S,5,2,1,2023,80204,77613,82355
S,6,2,1,2023,89010,85992,91464
S,7,2,1,2023,95541,92865,98287
S,8,2,1,2023,99853,96869,102215
S,9,2,1,2023,101240,99255,103870
S,10,2,1,2023,100689,98833,103187
S,11,2,1,2023,98312.5,96703,99734
S,12,2,1,2023,94829.5,92944,96366
S,13,2,1,2023,89727.5,88215,91839
S,14,2,1,2023,84755,83257,85945
S,15,2,1,2023,79416,77873,80167
S,16,2,1,2023,74318,72693,75281
S,17,2,1,2023,69219.5,67658,69942
S,18,2,1,2023,64577.5,62915,65216
S,19,2,1,2023,60014,58151,60415
S,20,2,1,2023,55767.5,53705,56043
S,21,2,1,2023,51427,49852,52042
S,22,2,1,2023,47872,46628,48456
S,23,2,1,2023,44310,43399,44998
S,24,2,1,2023,40680,40137,41100
S,25,2,1,2023,37438.5,36855,37954
S,26,2,1,2023,34577.5,33987,35093
S,27,2,1,2023,31751,31191,32222
S,28,2,1,2023,28970,28493,29709
S,29,2,1,2023,26587,26090,27245
S,30,2,1,2023,24071.5,23652,24821
S,31,2,1,2023,21734.5,21411,22365
S,32,2,1,2023,19619.5,19095,20222
S,33,2,1,2023,17652.5,17255,17952
S,34,2,1,2023,15770.5,15233,16080
S,35,2,1,2023,14128,13610,14676
S,36,2,1,2023,12637.5,12151,13187
S,37,2,1,2023,11205,10802,11740
S,38,2,1,2023,9770.5,9314,10261
S,39,2,1,2023,8567,8165,8986
S,40,2,1,2023,7469.5,7159,7802
S,41,2,1,2023,6505,6259,6748
S,42,2,1,2023,5686.5,5462,6049
S,43,2,1,2023,5014,4763,5248
S,44,2,1,2023,4323,4143,4631
S,45,2,1,2023,3718.5,3517,4060
S,46,2,1,2023,3233.5,2999,3669
S,47,2,1,2023,2861,2585,3119
S,48,2,1,2023,2460.5,2292,2683
S,49,2,1,2023,2139.5,1913,2341
S,50,2,1,2023,1846.5,1642,1989
S,51,2,1,2023,1582.5,1395,1699
S,52,2,1,2023,1333.5,1200,1438
S,53,2,1,2023,1129,1030,1211
S,54,2,1,2023,929,835,1016
S,55,2,1,2023,784.5,663,867
S,56,2,1,2023,659,517,745
S,57,2,1,2023,565.5,450,635
S,58,2,1,2023,460.5,368,546
S,59,2,1,2023,374,304,454
S,60,2,1,2023,307,244,349
S,61,2,1,2023,268,171,316
S,62,2,1,2023,188,137,257
S,63,2,1,2023,161,116,190
S,64,2,1,2023,109,85,142
S,65,2,1,2023,88,65,138
S,66,2,1,2023,74,58,87
S,67,2,1,2023,56,42,67
S,68,2,1,2023,47,25,59
S,69,2,1,2023,30,17,50
S,70,2,1,2023,19,9,27
S,71,2,1,2023,12,5,22
S,72,2,1,2023,9,2,25
S,73,2,1,2023,4,0,19
S,74,2,1,2023,4,0,20
S,75,2,1,2023,4,0,19
S,76,2,1,2023,4,0,10
S,77,2,1,2023,1,0,7
S,78,2,1,2023,1,0,9
S,79,2,1,2023,1,0,8
S,80,2,1,2023,1,0,4
S,81,2,1,2023,0,0,2
S,82,2,1,2023,0,0,1
S,83,2,1,2023,0,0,1
S,84,2,1,2023,0,0,3
S,85,2,1,2023,0,0,4
S,86,2,1,2023,0,0,3
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,74948.5,41989,132754
S,2,3,1,2023,97455,75376,109212
S,3,3,1,2023,89008,81405,91768
S,4,3,1,2023,76650,73939,78781
S,5,3,1,2023,66237,63945,67876
S,6,3,1,2023,57558,55789,59460
S,7,3,1,2023,50216,48574,51822
S,8,3,1,2023,43729.5,42095,45286
S,9,3,1,2023,37713.5,36521,38798
S,10,3,1,2023,32426,31386,33254
S,11,3,1,2023,27455,26563,28057
S,12,3,1,2023,23164,22064,23578
S,13,3,1,2023,19287.5,18518,19627
S,14,3,1,2023,15976,15314,16183
S,15,3,1,2023,13087,12695,13403
S,16,3,1,2023,10663,10305,10924
S,17,3,1,2023,8804.5,8257,9020
S,18,3,1,2023,7215.5,6820,7506
S,19,3,1,2023,5893,5751,6109
S,20,3,1,2023,4830.5,4637,4988
S,21,3,1,2023,4015,3768,4169
S,22,3,1,2023,3347.5,3184,3478
S,23,3,1,2023,2782.5,2637,2890
S,24,3,1,2023,2309.5,2184,2405
S,25,3,1,2023,1906,1814,2071
S,26,3,1,2023,1572,1511,1699
S,27,3,1,2023,1271,1179,1444
S,28,3,1,2023,1038,986,1227
S,29,3,1,2023,869.5,789,957
S,30,3,1,2023,716,660,783
S,31,3,1,2023,593,555,620
S,32,3,1,2023,481,441,528
S,33,3,1,2023,395,361,421
S,34,3,1,2023,336,280,369
S,35,3,1,2023,275,246,291
S,36,3,1,2023,221,173,247
S,37,3,1,2023,172,148,184
S,38,3,1,2023,123,102,159
S,39,3,1,2023,91,75,120
S,40,3,1,2023,78,63,110
S,41,3,1,2023,63,47,85
S,42,3,1,2023,50,28,64
S,43,3,1,2023,34,21,56
S,44,3,1,2023,32,24,44
S,45,3,1,2023,24,16,39
S,46,3,1,2023,25,8,32
S,47,3,1,2023,18.5,6,38
S,48,3,1,2023,13,4,20
S,49,3,1,2023,9,5,16
S,50,3,1,2023,7,2,11
S,51,3,1,2023,8,1,11
S,52,3,1,2023,7,0,11
S,53,3,1,2023,4,1,9
S,54,3,1,2023,2,0,7
S,55,3,1,2023,2,0,6
S,56,3,1,2023,2,0,8
S,57,3,1,2023,1,0,4
S,58,3,1,2023,0,0,1
S,59,3,1,2023,0,0,2
S,60,3,1,2023,0,0,2
S,61,3,1,2023,0,0,1
S,62,3,1,2023,0,0,1
S,63,3,1,2023,0,0,2
S,64,3,1,2023,0,0,2
S,65,3,1,2023,0,0,2
S,66,3,1,2023,0,0,2
S,67,3,1,2023,0,0,1
S,68,3,1,2023,0,0,1
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,26
I,2,1,1,2023,0,0,32
I,3,1,1,2023,0,0,36
I,4,1,1,2023,0,0,30
I,5,1,1,2023,0,0,28
I,6,1,1,2023,0,0,39
I,7,1,1,2023,0,0,34
I,8,1,1,2023,0,0,36
I,9,1,1,2023,0,0,24
I,10,1,1,2023,0,0,24
I,11,1,1,2023,0,0,21
I,12,1,1,2023,0,0,32
I,13,1,1,2023,0,0,20
I,14,1,1,2023,0,0,21
I,15,1,1,2023,0,0,30
I,16,1,1,2023,0,0,31
I,17,1,1,2023,0,0,27
I,18,1,1,2023,0,0,33
I,19,1,1,2023,0,0,28
I,20,1,1,2023,0,0,30
I,21,1,1,2023,0,0,26
I,22,1,1,2023,0,0,19
I,23,1,1,2023,0,0,30
I,24,1,1,2023,0,0,33
I,25,1,1,2023,0,0,23
I,26,1,1,2023,0,0,19
I,27,1,1,2023,0,0,18
I,28,1,1,2023,0,0,18
I,29,1,1,2023,0,0,17
I,30,1,1,2023,0,0,18
I,31,1,1,2023,0,0,17
I,32,1,1,2023,0,0,17
I,33,1,1,2023,0,0,17
I,34,1,1,2023,0,0,16
I,35,1,1,2023,0,0,17
I,36,1,1,2023,0,0,15
I,37,1,1,2023,0,0,23
I,38,1,1,2023,0,0,16
I,39,1,1,2023,0,0,17
I,40,1,1,2023,0,0,23
I,41,1,1,2023,0,0,17
I,42,1,1,2023,0,0,14
I,43,1,1,2023,0,0,11
I,44,1,1,2023,0,0,11
I,45,1,1,2023,0,0,11
I,46,1,1,2023,0,0,19
I,47,1,1,2023,0,0,15
I,48,1,1,2023,0,0,13
I,49,1,1,2023,0,0,7
I,50,1,1,2023,0,0,13
I,51,1,1,2023,0,0,14
I,52,1,1,2023,0,0,14
I,53,1,1,2023,0,0,5
I,54,1,1,2023,0,0,9
I,55,1,1,2023,0,0,11
I,56,1,1,2023,0,0,9
I,57,1,1,2023,0,0,7
I,58,1,1,2023,0,0,12
I,59,1,1,2023,0,0,12
I,60,1,1,2023,0,0,9
I,61,1,1,2023,0,0,11
I,62,1,1,2023,0,0,6
I,63,1,1,2023,0,0,11
I,64,1,1,2023,0,0,10
I,65,1,1,2023,0,0,7
I,66,1,1,2023,0,0,3
I,67,1,1,2023,0,0,3
I,68,1,1,2023,0,0,8
I,69,1,1,2023,0,0,5
I,70,1,1,2023,0,0,3
I,71,1,1,2023,0,0,1
I,72,1,1,2023,0,0,3
I,73,1,1,2023,0,0,3
I,74,1,1,2023,0,0,2
I,75,1,1,2023,0,0,3
I,76,1,1,2023,0,0,4
I,77,1,1,2023,0,0,2
I,78,1,1,2023,0,0,1
I,79,1,1,2023,0,0,1
I,80,1,1,2023,0,0,2
