state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2018,775,775,775
new_case,All,All,All,2019,164,164,164
new_case,All,All,All,2020,5,5,5
new_case,All,All,All,2021,0,0,0
new_case,All,All,All,2022,0,0,0
new_case,All,All,All,2023,1,1,1
S,1,1,1,2023,113745.5,70478,182144
S,2,1,1,2023,143519.5,123510,148902
S,3,1,1,2023,125956,112213,130803
S,4,1,1,2023,101974.5,89611,112763
S,5,1,1,2023,82511,72382,92899
S,6,1,1,2023,69500.5,62659,77687
S,7,1,1,2023,63177.5,58751,68604
S,8,1,1,2023,62827,60758,65491
S,9,1,1,2023,66800.5,66001,67651
S,10,1,1,2023,73777,72032,75726
S,11,1,1,2023,82484,80343,85203
S,12,1,1,2023,91825.5,89154,94268
S,13,1,1,2023,100877,98020,103040
S,14,1,1,2023,108513.5,106262,110682
S,15,1,1,2023,115762.5,113798,117561
S,16,1,1,2023,122526.5,121078,124560
S,17,1,1,2023,128471.5,127157,129355
S,18,1,1,2023,133279,132005,134382
S,19,1,1,2023,137472,136735,139350
S,20,1,1,2023,142274.5,141071,144124
S,21,1,1,2023,146949,145423,148435
S,22,1,1,2023,151830,150078,152995
S,23,1,1,2023,156327,154715,158455
S,24,1,1,2023,161019.5,159899,162654
S,25,1,1,2023,166429.5,164478,167962
S,26,1,1,2023,171571.5,168817,172719
S,27,1,1,2023,175990.5,172977,177622
S,28,1,1,2023,179958,176244,181391
S,29,1,1,2023,183721,179598,185375
S,30,1,1,2023,188120,184436,189239
S,31,1,1,2023,191858.5,188580,192706
S,32,1,1,2023,195374.5,192266,196864
S,33,1,1,2023,198604.5,195804,200305
S,34,1,1,2023,201719.5,198355,203458
S,35,1,1,2023,204238.5,202091,206121
S,36,1,1,2023,206047.5,204285,209085
S,37,1,1,2023,208641.5,206451,209940
S,38,1,1,2023,209869,207570,212478
S,39,1,1,2023,210579.5,208562,212993
S,40,1,1,2023,211092,209069,213905
S,41,1,1,2023,211306,208776,214679
S,42,1,1,2023,210630.5,208008,214830
S,43,1,1,2023,209877.5,206827,213482
S,44,1,1,2023,208559,205798,211852
S,45,1,1,2023,207207,203603,210380
S,46,1,1,2023,205099.5,201381,209024
S,47,1,1,2023,202115,198630,205663
S,48,1,1,2023,198635.5,195314,201971
S,49,1,1,2023,195187.5,192160,198682
S,50,1,1,2023,191725.5,187902,195563
S,51,1,1,2023,187745.5,183472,191776
S,52,1,1,2023,183657,178533,187376
S,53,1,1,2023,178761,173938,182911
S,54,1,1,2023,173589,168745,178329
S,55,1,1,2023,168036.5,163834,172353
S,56,1,1,2023,162333,157951,167277
S,57,1,1,2023,156140.5,151913,160592
S,58,1,1,2023,149958,145487,154236
S,59,1,1,2023,143360.5,138654,148205
S,60,1,1,2023,136519,131733,141641
S,61,1,1,2023,129172.5,124646,133436
S,62,1,1,2023,122017.5,117091,126649
S,63,1,1,2023,114975,109867,120041
S,64,1,1,2023,107660.5,103165,112169
S,65,1,1,2023,100357,95723,104816
S,66,1,1,2023,93041,88205,97438
S,67,1,1,2023,85964,81166,90561
S,68,1,1,2023,78552,73804,83350
S,69,1,1,2023,71259.5,67025,75473
S,70,1,1,2023,64605,60403,68272
S,71,1,1,2023,57773,54160,61413
S,72,1,1,2023,51579,48229,55057
S,73,1,1,2023,45729.5,42560,49003
S,74,1,1,2023,40247,37244,43398
S,75,1,1,2023,35227.5,32539,38219
S,76,1,1,2023,30667.5,28124,33516
S,77,1,1,2023,26287,23900,28619
S,78,1,1,2023,22262.5,19946,24321
S,79,1,1,2023,18675,16662,20556
S,80,1,1,2023,15250,13539,17061
S,81,1,1,2023,12397,10822,14026
S,82,1,1,2023,9909.5,8575,11442
S,83,1,1,2023,7788,6683,8958
S,84,1,1,2023,5984.5,5045,7003
S,85,1,1,2023,4537.5,3700,5398
S,86,1,1,2023,3331,2657,4071
S,87,1,1,2023,2376.5,1914,2931
S,88,1,1,2023,1688.5,1339,2122
S,89,1,1,2023,1151.5,874,1441
S,90,1,1,2023,757.5,582,994
S,91,1,1,2023,524.5,359,669
S,92,1,1,2023,326,231,460
S,93,1,1,2023,208,111,311
S,94,1,1,2023,126,67,197
S,95,1,1,2023,61.5,36,114
S,96,1,1,2023,39,26,72
S,97,1,1,2023,22,9,50
S,98,1,1,2023,11,5,31
S,99,1,1,2023,5,2,17
S,100,1,1,2023,2,0,7
S,101,1,1,2023,1,1,8
S,1,2,1,2023,26437.5,20930,30397
S,2,2,1,2023,60118,54069,64079
S,3,2,1,2023,94230,89112,98169
S,4,2,1,2023,127729.5,122923,132170
S,5,2,1,2023,160219,155463,164881
S,6,2,1,2023,189727.5,185210,193616
S,7,2,1,2023,215496.5,211497,219113
S,8,2,1,2023,236294,233120,239653
S,9,2,1,2023,253489,252139,255974
S,10,2,1,2023,267059.5,264882,269148
S,11,2,1,2023,278111,274910,280120
S,12,2,1,2023,286454,284017,288495
S,13,2,1,2023,293386,291377,294957
S,14,2,1,2023,298856.5,297335,300299
S,15,2,1,2023,303461.5,301397,304531
S,16,2,1,2023,307304.5,306038,309184
S,17,2,1,2023,310871,309574,312078
S,18,2,1,2023,313053,311805,314817
S,19,2,1,2023,314506.5,312163,316371
S,20,2,1,2023,314579.5,311277,316598
S,21,2,1,2023,313830,310831,316021
S,22,2,1,2023,312645,308577,315272
S,23,2,1,2023,310170.5,304849,312373
S,24,2,1,2023,306849,301866,309015
S,25,2,1,2023,302626.5,298126,305497
S,26,2,1,2023,298603.5,294372,302328
S,27,2,1,2023,295429,290059,298972
S,28,2,1,2023,290892,285623,294239
S,29,2,1,2023,285940,281333,289090
S,30,2,1,2023,280472.5,275827,283408
S,31,2,1,2023,275807,272649,278317
S,32,2,1,2023,270041,267188,272154
S,33,2,1,2023,263942,261198,266101
S,34,2,1,2023,257810,255260,260395
S,35,2,1,2023,251277.5,248681,253924
S,36,2,1,2023,243983.5,241059,246841
S,37,2,1,2023,236328,233842,239534
S,38,2,1,2023,229200.5,226700,233031
S,39,2,1,2023,222052.5,219564,225805
S,40,2,1,2023,214438.5,211431,218161
S,41,2,1,2023,207178,203827,209964
S,42,2,1,2023,199986,197061,203221
S,43,2,1,2023,193137.5,189913,196266
S,44,2,1,2023,186234.5,183376,189322
S,45,2,1,2023,179032,175548,182911
S,46,2,1,2023,172166.5,168747,176224
S,47,2,1,2023,165360.5,162947,168235
S,48,2,1,2023,158756.5,155510,161487
S,49,2,1,2023,151983,149179,154973
S,50,2,1,2023,145783.5,142221,148729
S,51,2,1,2023,139159.5,136269,141371
S,52,2,1,2023,132521,129968,134904
S,53,2,1,2023,125948.5,123241,128224
S,54,2,1,2023,119111.5,116472,122071
S,55,2,1,2023,112714.5,110003,115434
S,56,2,1,2023,105910.5,103424,108439
S,57,2,1,2023,99461.5,96981,101908
S,58,2,1,2023,92904,90359,95528
S,59,2,1,2023,86523,83737,89417
S,60,2,1,2023,79819.5,76642,82911
S,61,2,1,2023,73027,70018,76364
S,62,2,1,2023,66620.5,63145,70034
S,63,2,1,2023,60089.5,56814,63515
S,64,2,1,2023,53636,50972,56745
S,65,2,1,2023,48084,45022,50728
S,66,2,1,2023,42506.5,39983,44943
S,67,2,1,2023,37108.5,34754,39650
S,68,2,1,2023,32223,29693,34650
S,69,2,1,2023,27778,25356,30078
S,70,2,1,2023,23628,21673,25620
S,71,2,1,2023,20066.5,18234,21890
S,72,2,1,2023,16786.5,15234,18504
S,73,2,1,2023,13950,12538,15647
S,74,2,1,2023,11510,10347,12891
S,75,2,1,2023,9412,8375,10646
S,76,2,1,2023,7610.5,6644,8603
S,77,2,1,2023,6080,5367,6901
S,78,2,1,2023,4745,4144,5472
S,79,2,1,2023,3650,3170,4216
S,80,2,1,2023,2816.5,2371,3235
S,81,2,1,2023,2073.5,1767,2461
S,82,2,1,2023,1555,1325,1822
S,83,2,1,2023,1132.5,926,1378
S,84,2,1,2023,822.5,640,991
S,85,2,1,2023,588.5,445,714
S,86,2,1,2023,388.5,291,515
S,87,2,1,2023,272.5,205,350
S,88,2,1,2023,173,128,233
S,89,2,1,2023,118,76,151
S,90,2,1,2023,78.5,52,103
S,91,2,1,2023,49,29,77
S,92,2,1,2023,29,16,46
S,93,2,1,2023,16,2,31
S,94,2,1,2023,7.5,0,17
S,95,2,1,2023,3,0,11
S,96,2,1,2023,1,0,6
S,97,2,1,2023,0,0,7
S,98,2,1,2023,0,0,4
S,99,2,1,2023,0,0,4
S,100,2,1,2023,0,0,5
S,101,2,1,2023,0,0,1
S,1,3,1,2023,163893.5,96694,275011
S,2,3,1,2023,246516.5,192305,282720
S,3,3,1,2023,266112.5,237938,282631
S,4,3,1,2023,265145,249883,276943
S,5,3,1,2023,258841,248104,268848
S,6,3,1,2023,248331.5,240553,256057
S,7,3,1,2023,234581,229015,239252
S,8,3,1,2023,219058.5,215370,222734
S,9,3,1,2023,201857.5,199473,203891
S,10,3,1,2023,184283,182939,186078
S,11,3,1,2023,167216,166393,168225
S,12,3,1,2023,151200.5,149716,152514
S,13,3,1,2023,136479,135723,137937
S,14,3,1,2023,123063.5,122365,123955
S,15,3,1,2023,110801.5,110265,112165
S,16,3,1,2023,100290,99390,101308
S,17,3,1,2023,90446,89746,91571
S,18,3,1,2023,81834,81011,83355
S,19,3,1,2023,74043.5,73513,75319
S,20,3,1,2023,66986.5,66325,68006
S,21,3,1,2023,60634.5,60203,61575
S,22,3,1,2023,54857.5,54366,55629
S,23,3,1,2023,49407,49085,50509
S,24,3,1,2023,44820.5,44394,45601
S,25,3,1,2023,40647.5,39880,41350
S,26,3,1,2023,36567.5,35727,37153
S,27,3,1,2023,32877,32329,33247
S,28,3,1,2023,29547,29145,30030
S,29,3,1,2023,26571,26247,27063
S,30,3,1,2023,24040.5,23748,24493
S,31,3,1,2023,21555,21197,21957
S,32,3,1,2023,19427.5,19192,19696
S,33,3,1,2023,17404.5,17282,17625
S,34,3,1,2023,15730,15521,15926
S,35,3,1,2023,14084.5,13817,14333
S,36,3,1,2023,12626.5,12326,12986
S,37,3,1,2023,11297.5,10893,11674
S,38,3,1,2023,10074,9797,10481
S,39,3,1,2023,8971.5,8692,9317
S,40,3,1,2023,8007.5,7778,8361
S,41,3,1,2023,7108,7004,7632
S,42,3,1,2023,6429,6290,6558
S,43,3,1,2023,5750.5,5585,5865
S,44,3,1,2023,5033,4854,5241
S,45,3,1,2023,4424,4236,4642
S,46,3,1,2023,3979,3771,4184
S,47,3,1,2023,3552.5,3394,3657
S,48,3,1,2023,3179,3069,3270
S,49,3,1,2023,2813.5,2720,2918
S,50,3,1,2023,2502.5,2421,2658
S,51,3,1,2023,2209.5,2128,2296
S,52,3,1,2023,1940,1848,2041
S,53,3,1,2023,1707.5,1636,1797
S,54,3,1,2023,1485,1411,1647
S,55,3,1,2023,1333.5,1260,1479
S,56,3,1,2023,1151,1062,1315
S,57,3,1,2023,1016.5,941,1198
S,58,3,1,2023,904.5,798,1036
S,59,3,1,2023,780,736,886
S,60,3,1,2023,700,618,778
S,61,3,1,2023,590.5,542,628
S,62,3,1,2023,520,463,555
S,63,3,1,2023,428,366,475
S,64,3,1,2023,362,290,393
S,65,3,1,2023,303,227,353
S,66,3,1,2023,236,188,303
S,67,3,1,2023,200,166,276
S,68,3,1,2023,164,121,218
S,69,3,1,2023,136.5,113,171
S,70,3,1,2023,118,94,141
S,71,3,1,2023,108,81,124
S,72,3,1,2023,81,55,96
S,73,3,1,2023,65,30,79
S,74,3,1,2023,48,29,61
S,75,3,1,2023,42,21,54
S,76,3,1,2023,24,14,40
S,77,3,1,2023,20,10,28
S,78,3,1,2023,15,7,28
S,79,3,1,2023,11.5,1,25
S,80,3,1,2023,7,1,20
S,81,3,1,2023,7,1,26
S,82,3,1,2023,4,0,11
S,83,3,1,2023,3,0,8
S,84,3,1,2023,4,0,7
S,85,3,1,2023,1,0,4
S,86,3,1,2023,0,0,3
S,87,3,1,2023,0,0,4
S,88,3,1,2023,0,0,5
S,89,3,1,2023,0,0,4
S,90,3,1,2023,0,0,3
S,91,3,1,2023,0,0,1
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,1
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
