state,age,vaccination,risk,year,value,value_min,value_max
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
I,84,1,1,2023,0,0,0
I,85,1,1,2023,0,0,0
I,86,1,1,2023,0,0,0
I,87,1,1,2023,0,0,0
I,88,1,1,2023,0,0,0
I,89,1,1,2023,0,0,0
I,90,1,1,2023,0,0,0
I,91,1,1,2023,0,0,0
I,92,1,1,2023,0,0,0
I,93,1,1,2023,0,0,0
I,94,1,1,2023,0,0,0
I,95,1,1,2023,0,0,0
I,96,1,1,2023,0,0,0
I,97,1,1,2023,0,0,0
I,98,1,1,2023,0,0,0
I,99,1,1,2023,0,0,0
I,100,1,1,2023,0,0,0
I,101,1,1,2023,0,0,0
I,1,2,1,2023,0,0,0
I,2,2,1,2023,0,0,0
I,3,2,1,2023,0,0,0
I,4,2,1,2023,0,0,0
I,5,2,1,2023,0,0,0
I,6,2,1,2023,0,0,0
I,7,2,1,2023,0,0,0
I,8,2,1,2023,0,0,0
I,9,2,1,2023,0,0,0
I,10,2,1,2023,0,0,0
I,11,2,1,2023,0,0,0
I,12,2,1,2023,0,0,0
I,13,2,1,2023,0,0,0
I,14,2,1,2023,0,0,0
I,15,2,1,2023,0,0,0
I,16,2,1,2023,0,0,0
I,17,2,1,2023,0,0,0
I,18,2,1,2023,0,0,0
I,19,2,1,2023,0,0,0
I,20,2,1,2023,0,0,0
I,21,2,1,2023,0,0,0
I,22,2,1,2023,0,0,0
I,23,2,1,2023,0,0,0
I,24,2,1,2023,0,0,0
I,25,2,1,2023,0,0,0
I,26,2,1,2023,0,0,0
I,27,2,1,2023,0,0,0
I,28,2,1,2023,0,0,0
I,29,2,1,2023,0,0,0
I,30,2,1,2023,0,0,0
I,31,2,1,2023,0,0,0
I,32,2,1,2023,0,0,0
I,33,2,1,2023,0,0,0
I,34,2,1,2023,0,0,0
I,35,2,1,2023,0,0,0
I,36,2,1,2023,0,0,0
I,37,2,1,2023,0,0,0
I,38,2,1,2023,0,0,0
I,39,2,1,2023,0,0,0
I,40,2,1,2023,0,0,0
I,41,2,1,2023,0,0,0
I,42,2,1,2023,0,0,0
I,43,2,1,2023,0,0,0
I,44,2,1,2023,0,0,0
I,45,2,1,2023,0,0,0
I,46,2,1,2023,0,0,0
I,47,2,1,2023,0,0,0
I,48,2,1,2023,0,0,0
I,49,2,1,2023,0,0,0
I,50,2,1,2023,0,0,0
I,51,2,1,2023,0,0,0
I,52,2,1,2023,0,0,0
I,53,2,1,2023,0,0,0
I,54,2,1,2023,0,0,0
I,55,2,1,2023,0,0,0
I,56,2,1,2023,0,0,0
I,57,2,1,2023,0,0,0
I,58,2,1,2023,0,0,0
I,59,2,1,2023,0,0,0
I,60,2,1,2023,0,0,0
I,61,2,1,2023,0,0,0
I,62,2,1,2023,0,0,0
I,63,2,1,2023,0,0,0
I,64,2,1,2023,0,0,0
I,65,2,1,2023,0,0,0
I,66,2,1,2023,0,0,0
I,67,2,1,2023,0,0,0
I,68,2,1,2023,0,0,0
I,69,2,1,2023,0,0,0
I,70,2,1,2023,0,0,0
I,71,2,1,2023,0,0,0
I,72,2,1,2023,0,0,0
I,73,2,1,2023,0,0,0
I,74,2,1,2023,0,0,0
I,75,2,1,2023,0,0,0
I,76,2,1,2023,0,0,0
I,77,2,1,2023,0,0,0
I,78,2,1,2023,0,0,0
I,79,2,1,2023,0,0,0
I,80,2,1,2023,0,0,0
I,81,2,1,2023,0,0,0
I,82,2,1,2023,0,0,0
I,83,2,1,2023,0,0,0
I,84,2,1,2023,0,0,0
I,85,2,1,2023,0,0,0
I,86,2,1,2023,0,0,0
I,87,2,1,2023,0,0,0
I,88,2,1,2023,0,0,0
I,89,2,1,2023,0,0,0
I,90,2,1,2023,0,0,0
I,91,2,1,2023,0,0,0
I,92,2,1,2023,0,0,0
I,93,2,1,2023,0,0,0
I,94,2,1,2023,0,0,0
I,95,2,1,2023,0,0,0
I,96,2,1,2023,0,0,0
I,97,2,1,2023,0,0,0
I,98,2,1,2023,0,0,0
I,99,2,1,2023,0,0,0
I,100,2,1,2023,0,0,0
I,101,2,1,2023,0,0,0
I,1,3,1,2023,0,0,0
I,2,3,1,2023,0,0,0
I,3,3,1,2023,0,0,0
I,4,3,1,2023,0,0,0
I,5,3,1,2023,0,0,0
I,6,3,1,2023,0,0,0
I,7,3,1,2023,0,0,0
I,8,3,1,2023,0,0,0
I,9,3,1,2023,0,0,0
I,10,3,1,2023,0,0,0
I,11,3,1,2023,0,0,0
I,12,3,1,2023,0,0,0
I,13,3,1,2023,0,0,0
I,14,3,1,2023,0,0,0
I,15,3,1,2023,0,0,0
I,16,3,1,2023,0,0,0
I,17,3,1,2023,0,0,0
I,18,3,1,2023,0,0,0
I,19,3,1,2023,0,0,0
I,20,3,1,2023,0,0,0
I,21,3,1,2023,0,0,0
I,22,3,1,2023,0,0,0
I,23,3,1,2023,0,0,0
I,24,3,1,2023,0,0,0
I,25,3,1,2023,0,0,0
I,26,3,1,2023,0,0,0
I,27,3,1,2023,0,0,0
I,28,3,1,2023,0,0,0
I,29,3,1,2023,0,0,0
I,30,3,1,2023,0,0,0
I,31,3,1,2023,0,0,0
I,32,3,1,2023,0,0,0
I,33,3,1,2023,0,0,0
I,34,3,1,2023,0,0,0
I,35,3,1,2023,0,0,0
I,36,3,1,2023,0,0,0
I,37,3,1,2023,0,0,0
I,38,3,1,2023,0,0,0
I,39,3,1,2023,0,0,0
I,40,3,1,2023,0,0,0
I,41,3,1,2023,0,0,0
I,42,3,1,2023,0,0,0
I,43,3,1,2023,0,0,0
I,44,3,1,2023,0,0,0
I,45,3,1,2023,0,0,0
I,46,3,1,2023,0,0,0
I,47,3,1,2023,0,0,0
I,48,3,1,2023,0,0,0
I,49,3,1,2023,0,0,0
I,50,3,1,2023,0,0,0
I,51,3,1,2023,0,0,0
I,52,3,1,2023,0,0,0
I,53,3,1,2023,0,0,0
I,54,3,1,2023,0,0,0
I,55,3,1,2023,0,0,0
I,56,3,1,2023,0,0,0
I,57,3,1,2023,0,0,0
I,58,3,1,2023,0,0,0
I,59,3,1,2023,0,0,0
I,60,3,1,2023,0,0,0
I,61,3,1,2023,0,0,0
I,62,3,1,2023,0,0,0
I,63,3,1,2023,0,0,0
I,64,3,1,2023,0,0,0
I,65,3,1,2023,0,0,0
I,66,3,1,2023,0,0,0
I,67,3,1,2023,0,0,0
I,68,3,1,2023,0,0,0
I,69,3,1,2023,0,0,0
I,70,3,1,2023,0,0,0
I,71,3,1,2023,0,0,0
I,72,3,1,2023,0,0,0
I,73,3,1,2023,0,0,0
I,74,3,1,2023,0,0,0
I,75,3,1,2023,0,0,0
I,76,3,1,2023,0,0,0
I,77,3,1,2023,0,0,0
I,78,3,1,2023,0,0,0
I,79,3,1,2023,0,0,0
I,80,3,1,2023,0,0,0
I,81,3,1,2023,0,0,0
I,82,3,1,2023,0,0,0
I,83,3,1,2023,0,0,0
I,84,3,1,2023,0,0,0
I,85,3,1,2023,0,0,0
I,86,3,1,2023,0,0,0
I,87,3,1,2023,0,0,0
I,88,3,1,2023,0,0,0
I,89,3,1,2023,0,0,0
I,90,3,1,2023,0,0,0
I,91,3,1,2023,0,0,0
I,92,3,1,2023,0,0,0
I,93,3,1,2023,0,0,0
I,94,3,1,2023,0,0,0
I,95,3,1,2023,0,0,0
I,96,3,1,2023,0,0,0
I,97,3,1,2023,0,0,0
I,98,3,1,2023,0,0,0
I,99,3,1,2023,0,0,0
I,100,3,1,2023,0,0,0
I,101,3,1,2023,0,0,0
R,1,1,1,2023,0,0,4
R,2,1,1,2023,3,0,11
R,3,1,1,2023,9,0,24
R,4,1,1,2023,18,1,25
R,5,1,1,2023,21,13,32
R,6,1,1,2023,27,18,37
R,7,1,1,2023,30,23,47
R,8,1,1,2023,36.5,29,49
R,9,1,1,2023,37.5,30,48
R,10,1,1,2023,32,22,41
R,11,1,1,2023,35,22,51
R,12,1,1,2023,34,28,49
R,13,1,1,2023,42,31,52
R,14,1,1,2023,48,35,63
R,15,1,1,2023,54,43,64
R,16,1,1,2023,65,53,86
R,17,1,1,2023,99,78,118
R,18,1,1,2023,156.5,115,187
R,19,1,1,2023,231,168,283
R,20,1,1,2023,324,264,381
R,21,1,1,2023,461,381,565
R,22,1,1,2023,673.5,554,781
R,23,1,1,2023,921.5,766,1094
R,24,1,1,2023,1288,1072,1494
R,25,1,1,2023,1705,1438,1968
R,26,1,1,2023,2153.5,1866,2488
R,27,1,1,2023,2703,2352,3043
R,28,1,1,2023,3227.5,2903,3684
R,29,1,1,2023,3817.5,3433,4398
R,30,1,1,2023,4540,4143,5099
R,31,1,1,2023,5131,4764,5660
R,32,1,1,2023,5822.5,5324,6287
R,33,1,1,2023,6496,6088,6941
R,34,1,1,2023,7155.5,6768,7624
R,35,1,1,2023,7794,7433,8159
R,36,1,1,2023,8404,7813,8852
R,37,1,1,2023,8984.5,8656,9574
R,38,1,1,2023,9612.5,9266,10202
R,39,1,1,2023,10305,9803,10875
R,40,1,1,2023,10886.5,10405,11410
R,41,1,1,2023,11596,10916,12026
R,42,1,1,2023,12073,11683,12624
R,43,1,1,2023,12851,12303,13500
R,44,1,1,2023,13651,13076,14165
R,45,1,1,2023,14561,13723,15115
R,46,1,1,2023,15410,14525,16135
R,47,1,1,2023,16240,15373,17249
R,48,1,1,2023,17287,16315,18441
R,49,1,1,2023,18462,17510,19721
R,50,1,1,2023,19659,18357,20960
R,51,1,1,2023,20949,19744,21877
R,52,1,1,2023,22339.5,21316,23306
R,53,1,1,2023,23605,22551,24668
R,54,1,1,2023,24879,23666,25863
R,55,1,1,2023,25899,24624,27185
R,56,1,1,2023,27019.5,25482,28298
R,57,1,1,2023,28061,26274,29512
R,58,1,1,2023,28967,27078,30170
R,59,1,1,2023,29557,27585,30955
R,60,1,1,2023,30094.5,28266,31520
R,61,1,1,2023,30175.5,28474,31622
R,62,1,1,2023,30487,28999,31604
R,63,1,1,2023,30509,28804,31527
R,64,1,1,2023,30330,28821,31338
R,65,1,1,2023,29640.5,28461,31078
R,66,1,1,2023,29279.5,27890,30362
R,67,1,1,2023,28895.5,27430,29664
R,68,1,1,2023,28268,26873,29314
R,69,1,1,2023,27447.5,25990,28523
R,70,1,1,2023,26630,24892,27595
R,71,1,1,2023,25639.5,23964,26789
R,72,1,1,2023,24449.5,23090,25432
R,73,1,1,2023,23047.5,22026,24250
R,74,1,1,2023,21692,20959,23079
R,75,1,1,2023,20487,19796,21238
R,76,1,1,2023,19137.5,18333,20046
R,77,1,1,2023,17742.5,16723,18793
R,78,1,1,2023,16435.5,15325,17637
R,79,1,1,2023,15101,14050,16433
R,80,1,1,2023,13836,12870,15162
R,81,1,1,2023,12474,11718,13646
R,82,1,1,2023,11185,10411,12189
R,83,1,1,2023,9907,9189,10667
R,84,1,1,2023,8587,7812,9327
R,85,1,1,2023,7360,6723,8056
R,86,1,1,2023,6185.5,5593,6840
R,87,1,1,2023,5237,4668,5849
R,88,1,1,2023,4381.5,3872,4933
R,89,1,1,2023,3529.5,3092,4053
R,90,1,1,2023,2786.5,2424,3190
R,91,1,1,2023,2193,1873,2526
R,92,1,1,2023,1670.5,1359,1955
R,93,1,1,2023,1240.5,1023,1512
R,94,1,1,2023,934,754,1129
R,95,1,1,2023,683.5,544,837
R,96,1,1,2023,498.5,382,623
R,97,1,1,2023,343,266,471
R,98,1,1,2023,236,182,299
R,99,1,1,2023,162.5,121,222
R,100,1,1,2023,115,60,170
R,101,1,1,2023,186,109,272
R,1,2,1,2023,0,0,0
R,2,2,1,2023,0,0,0
R,3,2,1,2023,0,0,0
R,4,2,1,2023,0,0,0
R,5,2,1,2023,0,0,0
R,6,2,1,2023,0,0,0
R,7,2,1,2023,0,0,0
R,8,2,1,2023,0,0,0
R,9,2,1,2023,0,0,0
R,10,2,1,2023,0,0,0
R,11,2,1,2023,0,0,0
R,12,2,1,2023,0,0,0
R,13,2,1,2023,0,0,0
R,14,2,1,2023,0,0,1
R,15,2,1,2023,0,0,4
R,16,2,1,2023,1,0,10
R,17,2,1,2023,1,0,6
R,18,2,1,2023,2,0,10
R,19,2,1,2023,6,0,11
R,20,2,1,2023,14,3,27
R,21,2,1,2023,22,9,40
R,22,2,1,2023,40.5,19,50
R,23,2,1,2023,55,28,73
R,24,2,1,2023,77,53,119
R,25,2,1,2023,115.5,95,183
R,26,2,1,2023,172,140,244
R,27,2,1,2023,238,180,318
R,28,2,1,2023,307,230,389
R,29,2,1,2023,392,292,482
R,30,2,1,2023,492.5,393,543
R,31,2,1,2023,593,465,649
R,32,2,1,2023,700,633,792
R,33,2,1,2023,803,701,940
R,34,2,1,2023,929,811,1036
R,35,2,1,2023,1082,895,1191
R,36,2,1,2023,1215,1015,1373
R,37,2,1,2023,1361.5,1129,1424
R,38,2,1,2023,1482,1209,1581
R,39,2,1,2023,1584.5,1349,1731
R,40,2,1,2023,1655,1453,1936
R,41,2,1,2023,1773,1598,1939
R,42,2,1,2023,1823,1727,2017
R,43,2,1,2023,1922.5,1763,2160
R,44,2,1,2023,2000,1814,2244
R,45,2,1,2023,1969.5,1910,2293
R,46,2,1,2023,1974,1886,2249
R,47,2,1,2023,1980,1796,2248
R,48,2,1,2023,1959.5,1880,2196
R,49,2,1,2023,1937,1843,2147
R,50,2,1,2023,1928.5,1658,2075
R,51,2,1,2023,1819.5,1643,1960
R,52,2,1,2023,1729,1543,1867
R,53,2,1,2023,1624.5,1389,1758
R,54,2,1,2023,1469,1232,1730
R,55,2,1,2023,1359.5,1128,1586
R,56,2,1,2023,1232.5,1012,1395
R,57,2,1,2023,1097.5,900,1303
R,58,2,1,2023,982,754,1149
R,59,2,1,2023,867,708,1006
R,60,2,1,2023,777.5,592,867
R,61,2,1,2023,636.5,528,772
R,62,2,1,2023,534.5,410,688
R,63,2,1,2023,456,275,548
R,64,2,1,2023,381.5,220,429
R,65,2,1,2023,295,204,362
R,66,2,1,2023,232.5,161,311
R,67,2,1,2023,172,111,259
R,68,2,1,2023,140.5,83,214
R,69,2,1,2023,119,75,151
R,70,2,1,2023,91,61,122
R,71,2,1,2023,74,51,101
R,72,2,1,2023,56,34,77
R,73,2,1,2023,41,23,65
R,74,2,1,2023,28,20,61
R,75,2,1,2023,21,12,43
R,76,2,1,2023,17,6,27
R,77,2,1,2023,12,0,23
R,78,2,1,2023,9,0,26
R,79,2,1,2023,5,0,28
R,80,2,1,2023,5,0,20
R,81,2,1,2023,1,0,15
R,82,2,1,2023,2,0,18
R,83,2,1,2023,2,0,13
R,84,2,1,2023,1,0,8
R,85,2,1,2023,0,0,8
R,86,2,1,2023,0,0,8
R,87,2,1,2023,0,0,7
R,88,2,1,2023,0,0,2
R,89,2,1,2023,0,0,2
R,90,2,1,2023,0,0,2
R,91,2,1,2023,0,0,2
R,92,2,1,2023,0,0,1
R,93,2,1,2023,0,0,0
R,94,2,1,2023,0,0,0
R,95,2,1,2023,0,0,0
R,96,2,1,2023,0,0,0
R,97,2,1,2023,0,0,0
R,98,2,1,2023,0,0,0
R,99,2,1,2023,0,0,0
R,100,2,1,2023,0,0,0
R,101,2,1,2023,0,0,0
R,1,3,1,2023,0,0,0
R,2,3,1,2023,0,0,0
R,3,3,1,2023,0,0,0
R,4,3,1,2023,0,0,0
R,5,3,1,2023,0,0,0
R,6,3,1,2023,0,0,0
R,7,3,1,2023,0,0,0
R,8,3,1,2023,0,0,0
R,9,3,1,2023,0,0,0
R,10,3,1,2023,0,0,0
R,11,3,1,2023,0,0,0
R,12,3,1,2023,0,0,0
R,13,3,1,2023,0,0,0
R,14,3,1,2023,0,0,0
R,15,3,1,2023,0,0,0
R,16,3,1,2023,0,0,1
R,17,3,1,2023,0,0,1
R,18,3,1,2023,2,0,4
R,19,3,1,2023,5,2,7
R,20,3,1,2023,6,1,9
R,21,3,1,2023,10,2,21
R,22,3,1,2023,18,6,36
R,23,3,1,2023,29,12,45
R,24,3,1,2023,42,22,62
R,25,3,1,2023,56,34,78
R,26,3,1,2023,89,60,111
R,27,3,1,2023,115,88,137
R,28,3,1,2023,150,112,184
R,29,3,1,2023,173,146,238
R,30,3,1,2023,213,174,266
R,31,3,1,2023,268.5,202,330
R,32,3,1,2023,321,248,383
R,33,3,1,2023,367.5,316,417
R,34,3,1,2023,413.5,356,464
R,35,3,1,2023,450,393,553
R,36,3,1,2023,505,444,620
R,37,3,1,2023,554,487,670
R,38,3,1,2023,615,525,672
R,39,3,1,2023,646,525,706
R,40,3,1,2023,664,578,736
R,41,3,1,2023,731.5,645,836
R,42,3,1,2023,724,649,823
R,43,3,1,2023,758,639,828
R,44,3,1,2023,749,698,821
R,45,3,1,2023,757,720,822
R,46,3,1,2023,740.5,690,795
R,47,3,1,2023,710,657,823
R,48,3,1,2023,692,604,787
R,49,3,1,2023,684.5,599,784
R,50,3,1,2023,663,610,741
R,51,3,1,2023,633.5,564,719
R,52,3,1,2023,584.5,545,675
R,53,3,1,2023,540,502,576
R,54,3,1,2023,488,443,532
R,55,3,1,2023,424,387,464
R,56,3,1,2023,380,348,403
R,57,3,1,2023,327.5,303,347
R,58,3,1,2023,283,249,324
R,59,3,1,2023,251.5,217,284
R,60,3,1,2023,211,173,238
R,61,3,1,2023,179,145,230
R,62,3,1,2023,148.5,125,192
R,63,3,1,2023,130,95,162
R,64,3,1,2023,105,71,142
R,65,3,1,2023,78.5,59,116
R,66,3,1,2023,63.5,35,95
R,67,3,1,2023,52,24,74
R,68,3,1,2023,37,19,65
R,69,3,1,2023,28,13,55
R,70,3,1,2023,21,6,40
R,71,3,1,2023,17,11,39
R,72,3,1,2023,13,7,38
R,73,3,1,2023,11,5,25
R,74,3,1,2023,9,2,23
R,75,3,1,2023,8,0,21
R,76,3,1,2023,4.5,1,14
R,77,3,1,2023,2,0,11
R,78,3,1,2023,2,0,10
R,79,3,1,2023,0,0,7
R,80,3,1,2023,0,0,5
R,81,3,1,2023,0,0,5
R,82,3,1,2023,0,0,3
R,83,3,1,2023,0,0,1
R,84,3,1,2023,0,0,1
R,85,3,1,2023,0,0,2
R,86,3,1,2023,0,0,3
R,87,3,1,2023,0,0,2
R,88,3,1,2023,0,0,2
R,89,3,1,2023,0,0,0
R,90,3,1,2023,0,0,0
R,91,3,1,2023,0,0,0
R,92,3,1,2023,0,0,0
R,93,3,1,2023,0,0,0
R,94,3,1,2023,0,0,0
R,95,3,1,2023,0,0,0
R,96,3,1,2023,0,0,0
R,97,3,1,2023,0,0,0
R,98,3,1,2023,0,0,0
R,99,3,1,2023,0,0,0
R,100,3,1,2023,0,0,0
R,101,3,1,2023,0,0,0
Is,1,1,1,2023,0,0,0
Is,2,1,1,2023,0,0,0
Is,3,1,1,2023,0,0,0
Is,4,1,1,2023,0,0,0
Is,5,1,1,2023,0,0,0
Is,6,1,1,2023,0,0,0
Is,7,1,1,2023,0,0,0
Is,8,1,1,2023,0,0,0
Is,9,1,1,2023,0,0,0
Is,10,1,1,2023,0,0,0
Is,11,1,1,2023,0,0,0
Is,12,1,1,2023,0,0,0
Is,13,1,1,2023,0,0,0
Is,14,1,1,2023,0,0,0
Is,15,1,1,2023,0,0,0
Is,16,1,1,2023,0,0,0
Is,17,1,1,2023,0,0,0
Is,18,1,1,2023,0,0,0
Is,19,1,1,2023,0,0,0
Is,20,1,1,2023,0,0,0
Is,21,1,1,2023,0,0,0
Is,22,1,1,2023,0,0,0
Is,23,1,1,2023,0,0,0
Is,24,1,1,2023,0,0,0
Is,25,1,1,2023,0,0,0
Is,26,1,1,2023,0,0,0
Is,27,1,1,2023,0,0,0
Is,28,1,1,2023,0,0,0
Is,29,1,1,2023,0,0,0
Is,30,1,1,2023,0,0,0
Is,31,1,1,2023,0,0,0
Is,32,1,1,2023,0,0,0
Is,33,1,1,2023,0,0,0
Is,34,1,1,2023,0,0,0
Is,35,1,1,2023,0,0,0
Is,36,1,1,2023,0,0,0
Is,37,1,1,2023,0,0,0
Is,38,1,1,2023,0,0,0
Is,39,1,1,2023,0,0,0
Is,40,1,1,2023,0,0,0
Is,41,1,1,2023,0,0,0
Is,42,1,1,2023,0,0,0
Is,43,1,1,2023,0,0,0
Is,44,1,1,2023,0,0,0
Is,45,1,1,2023,0,0,0
Is,46,1,1,2023,0,0,0
Is,47,1,1,2023,0,0,0
Is,48,1,1,2023,0,0,0
Is,49,1,1,2023,0,0,0
Is,50,1,1,2023,0,0,0
Is,51,1,1,2023,0,0,0
Is,52,1,1,2023,0,0,0
Is,53,1,1,2023,0,0,0
Is,54,1,1,2023,0,0,0
Is,55,1,1,2023,0,0,0
Is,56,1,1,2023,0,0,0
Is,57,1,1,2023,0,0,0
Is,58,1,1,2023,0,0,0
Is,59,1,1,2023,0,0,0
Is,60,1,1,2023,0,0,0
Is,61,1,1,2023,0,0,0
Is,62,1,1,2023,0,0,0
Is,63,1,1,2023,0,0,0
Is,64,1,1,2023,0,0,0
Is,65,1,1,2023,0,0,0
Is,66,1,1,2023,0,0,0
Is,67,1,1,2023,0,0,0
Is,68,1,1,2023,0,0,0
Is,69,1,1,2023,0,0,0
Is,70,1,1,2023,0,0,0
Is,71,1,1,2023,0,0,0
Is,72,1,1,2023,0,0,0
Is,73,1,1,2023,0,0,0
Is,74,1,1,2023,0,0,0
Is,75,1,1,2023,0,0,0
Is,76,1,1,2023,0,0,0
Is,77,1,1,2023,0,0,0
Is,78,1,1,2023,0,0,0
Is,79,1,1,2023,0,0,0
Is,80,1,1,2023,0,0,0
Is,81,1,1,2023,0,0,0
Is,82,1,1,2023,0,0,0
Is,83,1,1,2023,0,0,0
Is,84,1,1,2023,0,0,0
Is,85,1,1,2023,0,0,0
Is,86,1,1,2023,0,0,0
Is,87,1,1,2023,0,0,0
Is,88,1,1,2023,0,0,0
Is,89,1,1,2023,0,0,0
Is,90,1,1,2023,0,0,0
Is,91,1,1,2023,0,0,0
Is,92,1,1,2023,0,0,0
Is,93,1,1,2023,0,0,0
Is,94,1,1,2023,0,0,0
Is,95,1,1,2023,0,0,0
Is,96,1,1,2023,0,0,0
Is,97,1,1,2023,0,0,0
Is,98,1,1,2023,0,0,0
Is,99,1,1,2023,0,0,0
Is,100,1,1,2023,0,0,0
Is,101,1,1,2023,0,0,0
Is,1,2,1,2023,0,0,0
Is,2,2,1,2023,0,0,0
Is,3,2,1,2023,0,0,0
Is,4,2,1,2023,0,0,0
Is,5,2,1,2023,0,0,0
Is,6,2,1,2023,0,0,0
Is,7,2,1,2023,0,0,0
Is,8,2,1,2023,0,0,0
Is,9,2,1,2023,0,0,0
Is,10,2,1,2023,0,0,0
Is,11,2,1,2023,0,0,0
Is,12,2,1,2023,0,0,0
Is,13,2,1,2023,0,0,0
Is,14,2,1,2023,0,0,0
Is,15,2,1,2023,0,0,0
Is,16,2,1,2023,0,0,0
Is,17,2,1,2023,0,0,0
Is,18,2,1,2023,0,0,0
Is,19,2,1,2023,0,0,0
Is,20,2,1,2023,0,0,0
Is,21,2,1,2023,0,0,0
Is,22,2,1,2023,0,0,0
Is,23,2,1,2023,0,0,0
Is,24,2,1,2023,0,0,0
Is,25,2,1,2023,0,0,0
Is,26,2,1,2023,0,0,0
Is,27,2,1,2023,0,0,0
Is,28,2,1,2023,0,0,0
Is,29,2,1,2023,0,0,0
Is,30,2,1,2023,0,0,0
Is,31,2,1,2023,0,0,0
Is,32,2,1,2023,0,0,0
Is,33,2,1,2023,0,0,0
Is,34,2,1,2023,0,0,0
Is,35,2,1,2023,0,0,0
Is,36,2,1,2023,0,0,0
Is,37,2,1,2023,0,0,0
Is,38,2,1,2023,0,0,0
Is,39,2,1,2023,0,0,0
Is,40,2,1,2023,0,0,0
Is,41,2,1,2023,0,0,0
Is,42,2,1,2023,0,0,0
Is,43,2,1,2023,0,0,0
Is,44,2,1,2023,0,0,0
Is,45,2,1,2023,0,0,0
Is,46,2,1,2023,0,0,0
Is,47,2,1,2023,0,0,0
Is,48,2,1,2023,0,0,0
Is,49,2,1,2023,0,0,0
Is,50,2,1,2023,0,0,0
Is,51,2,1,2023,0,0,0
Is,52,2,1,2023,0,0,0
Is,53,2,1,2023,0,0,0
Is,54,2,1,2023,0,0,0
Is,55,2,1,2023,0,0,0
Is,56,2,1,2023,0,0,0
Is,57,2,1,2023,0,0,0
Is,58,2,1,2023,0,0,0
Is,59,2,1,2023,0,0,0
Is,60,2,1,2023,0,0,0
Is,61,2,1,2023,0,0,0
Is,62,2,1,2023,0,0,0
Is,63,2,1,2023,0,0,0
Is,64,2,1,2023,0,0,0
Is,65,2,1,2023,0,0,0
Is,66,2,1,2023,0,0,0
Is,67,2,1,2023,0,0,0
Is,68,2,1,2023,0,0,0
Is,69,2,1,2023,0,0,0
Is,70,2,1,2023,0,0,0
Is,71,2,1,2023,0,0,0
Is,72,2,1,2023,0,0,0
Is,73,2,1,2023,0,0,0
Is,74,2,1,2023,0,0,0
Is,75,2,1,2023,0,0,0
Is,76,2,1,2023,0,0,0
Is,77,2,1,2023,0,0,0
Is,78,2,1,2023,0,0,0
Is,79,2,1,2023,0,0,0
Is,80,2,1,2023,0,0,0
Is,81,2,1,2023,0,0,0
Is,82,2,1,2023,0,0,0
Is,83,2,1,2023,0,0,0
Is,84,2,1,2023,0,0,0
Is,85,2,1,2023,0,0,0
Is,86,2,1,2023,0,0,0
Is,87,2,1,2023,0,0,0
Is,88,2,1,2023,0,0,0
Is,89,2,1,2023,0,0,0
Is,90,2,1,2023,0,0,0
Is,91,2,1,2023,0,0,0
Is,92,2,1,2023,0,0,0
Is,93,2,1,2023,0,0,0
Is,94,2,1,2023,0,0,0
Is,95,2,1,2023,0,0,0
Is,96,2,1,2023,0,0,0
Is,97,2,1,2023,0,0,0
Is,98,2,1,2023,0,0,0
Is,99,2,1,2023,0,0,0
Is,100,2,1,2023,0,0,0
Is,101,2,1,2023,0,0,0
Is,1,3,1,2023,0,0,0
Is,2,3,1,2023,0,0,0
Is,3,3,1,2023,0,0,0
Is,4,3,1,2023,0,0,0
Is,5,3,1,2023,0,0,0
Is,6,3,1,2023,0,0,0
Is,7,3,1,2023,0,0,0
Is,8,3,1,2023,0,0,0
Is,9,3,1,2023,0,0,0
Is,10,3,1,2023,0,0,0
Is,11,3,1,2023,0,0,0
Is,12,3,1,2023,0,0,0
Is,13,3,1,2023,0,0,0
Is,14,3,1,2023,0,0,0
Is,15,3,1,2023,0,0,0
Is,16,3,1,2023,0,0,0
Is,17,3,1,2023,0,0,0
Is,18,3,1,2023,0,0,0
Is,19,3,1,2023,0,0,0
Is,20,3,1,2023,0,0,0
Is,21,3,1,2023,0,0,0
Is,22,3,1,2023,0,0,0
Is,23,3,1,2023,0,0,0
Is,24,3,1,2023,0,0,0
Is,25,3,1,2023,0,0,0
Is,26,3,1,2023,0,0,0
Is,27,3,1,2023,0,0,0
Is,28,3,1,2023,0,0,0
Is,29,3,1,2023,0,0,0
Is,30,3,1,2023,0,0,0
Is,31,3,1,2023,0,0,0
Is,32,3,1,2023,0,0,0
Is,33,3,1,2023,0,0,0
Is,34,3,1,2023,0,0,0
Is,35,3,1,2023,0,0,0
Is,36,3,1,2023,0,0,0
Is,37,3,1,2023,0,0,0
Is,38,3,1,2023,0,0,0
Is,39,3,1,2023,0,0,0
Is,40,3,1,2023,0,0,0
Is,41,3,1,2023,0,0,0
Is,42,3,1,2023,0,0,0
Is,43,3,1,2023,0,0,0
Is,44,3,1,2023,0,0,0
Is,45,3,1,2023,0,0,0
Is,46,3,1,2023,0,0,0
Is,47,3,1,2023,0,0,0
Is,48,3,1,2023,0,0,0
Is,49,3,1,2023,0,0,0
Is,50,3,1,2023,0,0,0
Is,51,3,1,2023,0,0,0
