state,age,vaccination,risk,year,value,value_min,value_max,status
S,42,1,1,2023,278944,277250,283345,Susceptible
S,43,1,1,2023,276213,273802,280268,Susceptible
S,44,1,1,2023,272935.5,270956,277991,Susceptible
S,45,1,1,2023,268673.5,266276,273737,Susceptible
S,46,1,1,2023,263295.5,261678,269568,Susceptible
S,47,1,1,2023,258794,256527,264019,Susceptible
S,48,1,1,2023,253271.5,252137,259593,Susceptible
S,49,1,1,2023,247854.5,246398,254553,Susceptible
S,50,1,1,2023,242217,240605,248335,Susceptible
S,51,1,1,2023,237138.5,234952,243037,Susceptible
S,52,1,1,2023,230426.5,228324,236363,Susceptible
S,53,1,1,2023,223743.5,222467,230245,Susceptible
S,54,1,1,2023,217112.5,215407,223177,Susceptible
S,55,1,1,2023,210573.5,208172,216925,Susceptible
S,56,1,1,2023,203113.5,200246,208978,Susceptible
S,57,1,1,2023,196361.5,193898,201861,Susceptible
S,58,1,1,2023,189218,187316,194379,Susceptible
S,59,1,1,2023,182682,180658,188141,Susceptible
S,60,1,1,2023,175464,173239,181678,Susceptible
S,61,1,1,2023,168056,165054,173774,Susceptible
S,62,1,1,2023,160745.5,158337,166280,Susceptible
S,63,1,1,2023,153379,150432,158410,Susceptible
S,64,1,1,2023,145485,143151,151298,Susceptible
S,65,1,1,2023,137745,134449,143656,Susceptible
S,66,1,1,2023,130136,127875,135424,Susceptible
S,67,1,1,2023,123218,119912,128199,Susceptible
S,68,1,1,2023,116016,111707,120507,Susceptible
S,69,1,1,2023,108547.5,105051,113163,Susceptible
S,70,1,1,2023,100771,97786,105311,Susceptible
S,71,1,1,2023,93620,90135,97984,Susceptible
S,72,1,1,2023,85853.5,83165,90456,Susceptible
S,73,1,1,2023,79035.5,76337,83970,Susceptible
S,74,1,1,2023,72437.5,69749,76450,Susceptible
S,75,1,1,2023,65773,63033,70059,Susceptible
S,76,1,1,2023,59644.5,56425,63769,Susceptible
S,77,1,1,2023,53196,50379,57697,Susceptible
S,78,1,1,2023,47581,45129,51600,Susceptible
S,79,1,1,2023,42064.5,39471,45691,Susceptible
S,80,1,1,2023,36923,34762,39777,Susceptible
S,81,1,1,2023,32240,29953,34833,Susceptible
S,82,1,1,2023,27751,25628,30355,Susceptible
S,83,1,1,2023,23683.5,21624,26120,Susceptible
S,84,1,1,2023,19831,18057,21880,Susceptible
S,85,1,1,2023,16635.5,15038,18487,Susceptible
S,86,1,1,2023,13716,12383,15256,Susceptible
S,87,1,1,2023,11056,10001,12408,Susceptible
S,88,1,1,2023,8790,7593,9991,Susceptible
S,89,1,1,2023,6858.5,6076,7808,Susceptible
S,90,1,1,2023,5391,4660,6148,Susceptible
S,91,1,1,2023,4127,3479,4776,Susceptible
S,92,1,1,2023,3071.5,2582,3620,Susceptible
S,93,1,1,2023,2198,1825,2705,Susceptible
S,94,1,1,2023,1602.5,1280,1925,Susceptible
S,95,1,1,2023,1095,879,1396,Susceptible
S,96,1,1,2023,763.5,602,984,Susceptible
S,97,1,1,2023,502,396,659,Susceptible
S,98,1,1,2023,330,225,433,Susceptible
S,99,1,1,2023,216.5,160,313,Susceptible
S,100,1,1,2023,137,87,201,Susceptible
S,101,1,1,2023,183,115,291,Susceptible
S,1,2,1,2023,83197,64239,92340,Vaccine protected
S,2,2,1,2023,159041.5,143581,166670,Vaccine protected
S,3,2,1,2023,221713,209277,233511,Vaccine protected
S,4,2,1,2023,271894.5,259792,283595,Vaccine protected
S,5,2,1,2023,305877.5,296684,313999,Vaccine protected
S,6,2,1,2023,324615.5,318618,329048,Vaccine protected
S,7,2,1,2023,329963,327808,333548,Vaccine protected
S,8,2,1,2023,328141.5,326282,329266,Vaccine protected
S,9,2,1,2023,320361.5,317765,321685,Vaccine protected
S,10,2,1,2023,309694,307414,311481,Vaccine protected
S,11,2,1,2023,297815,295672,299978,Vaccine protected
S,12,2,1,2023,283204,280863,285683,Vaccine protected
S,13,2,1,2023,269278.5,268301,271297,Vaccine protected
S,14,2,1,2023,255909.5,253134,257574,Vaccine protected
S,15,2,1,2023,241267,238484,243008,Vaccine protected
S,16,2,1,2023,226874.5,224949,228599,Vaccine protected
S,17,2,1,2023,212761,210493,214299,Vaccine protected
S,18,2,1,2023,199027,196933,201204,Vaccine protected
S,19,2,1,2023,186269.5,184264,188050,Vaccine protected
S,20,2,1,2023,173955.5,172492,175774,Vaccine protected
S,21,2,1,2023,162705,162387,164907,Vaccine protected
S,22,2,1,2023,152954.5,152015,154069,Vaccine protected
S,23,2,1,2023,143884,143235,144651,Vaccine protected
S,24,2,1,2023,134634.5,134139,135267,Vaccine protected
S,25,2,1,2023,125962,125310,126682,Vaccine protected
S,26,2,1,2023,117747,117194,119224,Vaccine protected
S,27,2,1,2023,110189.5,109305,110612,Vaccine protected
S,28,2,1,2023,102376.5,101497,103028,Vaccine protected
S,29,2,1,2023,94294,93473,94753,Vaccine protected
S,30,2,1,2023,86537.5,85488,87418,Vaccine protected
S,31,2,1,2023,78931,77968,79807,Vaccine protected
S,32,2,1,2023,71320,69819,72875,Vaccine protected
S,33,2,1,2023,63736,62417,65279,Vaccine protected
S,34,2,1,2023,56842.5,55817,58591,Vaccine protected
S,35,2,1,2023,50684,49236,52010,Vaccine protected
S,36,2,1,2023,44655.5,43142,46018,Vaccine protected
S,37,2,1,2023,38932.5,37357,40328,Vaccine protected
S,38,2,1,2023,33752.5,32357,35138,Vaccine protected
S,39,2,1,2023,29162,27847,30458,Vaccine protected
S,40,2,1,2023,24655,23592,25920,Vaccine protected
S,41,2,1,2023,20930.5,20108,21996,Vaccine protected
S,42,2,1,2023,17904,17025,18732,Vaccine protected
S,43,2,1,2023,14888,14090,15696,Vaccine protected
S,44,2,1,2023,12579,11869,13318,Vaccine protected
S,45,2,1,2023,10549,10013,11221,Vaccine protected
S,46,2,1,2023,8972.5,8399,9575,Vaccine protected
S,47,2,1,2023,7533,6996,8023,Vaccine protected
S,48,2,1,2023,6322,5889,6878,Vaccine protected
S,49,2,1,2023,5297.5,5010,5804,Vaccine protected
S,50,2,1,2023,4421,4149,4697,Vaccine protected
S,51,2,1,2023,3736,3492,3968,Vaccine protected
S,52,2,1,2023,3131.5,2852,3319,Vaccine protected
S,53,2,1,2023,2610.5,2457,2783,Vaccine protected
S,54,2,1,2023,2195.5,1993,2351,Vaccine protected
S,55,2,1,2023,1832,1753,1994,Vaccine protected
S,56,2,1,2023,1528,1405,1658,Vaccine protected
S,57,2,1,2023,1293.5,1177,1423,Vaccine protected
S,58,2,1,2023,1018,927,1147,Vaccine protected
S,59,2,1,2023,808,741,905,Vaccine protected
S,60,2,1,2023,662.5,583,746,Vaccine protected
S,61,2,1,2023,528,475,626,Vaccine protected
S,62,2,1,2023,442,391,546,Vaccine protected
S,63,2,1,2023,341,283,412,Vaccine protected
S,64,2,1,2023,270,215,359,Vaccine protected
S,65,2,1,2023,207,173,264,Vaccine protected
S,66,2,1,2023,150,116,178,Vaccine protected
S,67,2,1,2023,111,80,137,Vaccine protected
S,68,2,1,2023,81,44,100,Vaccine protected
S,69,2,1,2023,81,31,93,Vaccine protected
S,70,2,1,2023,59,27,73,Vaccine protected
S,71,2,1,2023,38,18,59,Vaccine protected
S,72,2,1,2023,29,12,50,Vaccine protected
S,73,2,1,2023,18,9,35,Vaccine protected
S,74,2,1,2023,18,10,28,Vaccine protected
S,75,2,1,2023,16,12,26,Vaccine protected
S,76,2,1,2023,11,5,20,Vaccine protected
S,77,2,1,2023,8,2,15,Vaccine protected
S,78,2,1,2023,5,1,9,Vaccine protected
S,79,2,1,2023,4,1,9,Vaccine protected
S,80,2,1,2023,3.5,0,5,Vaccine protected
S,81,2,1,2023,2,0,4,Vaccine protected
S,82,2,1,2023,1,0,2,Vaccine protected
S,83,2,1,2023,0,0,1,Vaccine protected
S,84,2,1,2023,0,0,0,Vaccine protected
S,85,2,1,2023,0,0,1,Vaccine protected
S,86,2,1,2023,0,0,2,Vaccine protected
S,87,2,1,2023,0,0,2,Vaccine protected
S,88,2,1,2023,0,0,2,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,2,Vaccine protected
S,91,2,1,2023,0,0,5,Vaccine protected
S,92,2,1,2023,0,0,1,Vaccine protected
S,93,2,1,2023,0,0,1,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,287992,151428,542744,Vaccine protected
S,2,3,1,2023,343341.5,256981,387155,Vaccine protected
S,3,3,1,2023,295305,264007,308203,Vaccine protected
S,4,3,1,2023,247463.5,232858,262113,Vaccine protected
S,5,3,1,2023,208432,198378,219499,Vaccine protected
S,6,3,1,2023,173308.5,166326,179225,Vaccine protected
S,7,3,1,2023,141226,137521,144728,Vaccine protected
S,8,3,1,2023,113995.5,112165,115434,Vaccine protected
S,9,3,1,2023,91430.5,90500,92254,Vaccine protected
S,10,3,1,2023,73555.5,72896,74112,Vaccine protected
S,11,3,1,2023,59233.5,58833,59785,Vaccine protected
S,12,3,1,2023,47974,47568,48268,Vaccine protected
S,13,3,1,2023,38458,38183,38932,Vaccine protected
S,14,3,1,2023,31134.5,30836,31536,Vaccine protected
S,15,3,1,2023,25399,25084,25631,Vaccine protected
S,16,3,1,2023,20800,20651,21022,Vaccine protected
S,17,3,1,2023,16891,16691,17101,Vaccine protected
S,18,3,1,2023,13928,13725,14211,Vaccine protected
S,19,3,1,2023,11428,11150,11623,Vaccine protected
S,20,3,1,2023,9267,8975,9605,Vaccine protected
S,21,3,1,2023,7603.5,7431,8044,Vaccine protected
S,22,3,1,2023,6344,6151,6530,Vaccine protected
S,23,3,1,2023,5279.5,4908,5518,Vaccine protected
S,24,3,1,2023,4352.5,4076,4527,Vaccine protected
S,25,3,1,2023,3633,3458,3705,Vaccine protected
S,26,3,1,2023,3022.5,2933,3165,Vaccine protected
S,27,3,1,2023,2510.5,2458,2654,Vaccine protected
S,28,3,1,2023,2174.5,2019,2244,Vaccine protected
S,29,3,1,2023,1753.5,1698,1810,Vaccine protected
S,30,3,1,2023,1428,1386,1525,Vaccine protected
S,31,3,1,2023,1202,1151,1250,Vaccine protected
S,32,3,1,2023,995,955,1042,Vaccine protected
S,33,3,1,2023,784.5,748,874,Vaccine protected
S,34,3,1,2023,620,587,709,Vaccine protected
S,35,3,1,2023,543,515,569,Vaccine protected
S,36,3,1,2023,444,400,483,Vaccine protected
S,37,3,1,2023,369,344,405,Vaccine protected
S,38,3,1,2023,290,260,312,Vaccine protected
S,39,3,1,2023,228.5,183,258,Vaccine protected
S,40,3,1,2023,172,152,212,Vaccine protected
S,41,3,1,2023,136,118,152,Vaccine protected
S,42,3,1,2023,110.5,100,126,Vaccine protected
S,43,3,1,2023,91,74,102,Vaccine protected
S,44,3,1,2023,73.5,63,92,Vaccine protected
S,45,3,1,2023,57,35,68,Vaccine protected
S,46,3,1,2023,46.5,32,67,Vaccine protected
S,47,3,1,2023,35,19,51,Vaccine protected
S,48,3,1,2023,28,21,32,Vaccine protected
S,49,3,1,2023,17,12,23,Vaccine protected
S,50,3,1,2023,9,2,12,Vaccine protected
S,51,3,1,2023,12,7,17,Vaccine protected
S,52,3,1,2023,7,4,13,Vaccine protected
S,53,3,1,2023,3,0,10,Vaccine protected
S,54,3,1,2023,2,1,6,Vaccine protected
S,55,3,1,2023,1,0,4,Vaccine protected
S,56,3,1,2023,2,0,7,Vaccine protected
S,57,3,1,2023,1,0,7,Vaccine protected
S,58,3,1,2023,2,0,7,Vaccine protected
S,59,3,1,2023,2,0,8,Vaccine protected
S,60,3,1,2023,1,0,10,Vaccine protected
S,61,3,1,2023,0,0,6,Vaccine protected
S,62,3,1,2023,1,0,2,Vaccine protected
S,63,3,1,2023,0,0,3,Vaccine protected
S,64,3,1,2023,0,0,0,Vaccine protected
S,65,3,1,2023,0,0,0,Vaccine protected
S,66,3,1,2023,0,0,0,Vaccine protected
S,67,3,1,2023,0,0,0,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,564.5,277,1148,Exposure protected
E,2,1,1,2023,850.5,574,1173,Exposure protected
E,3,1,1,2023,825,666,972,Exposure protected
E,4,1,1,2023,702,627,781,Exposure protected
E,5,1,1,2023,608.5,548,696,Exposure protected
E,6,1,1,2023,590,514,681,Exposure protected
E,7,1,1,2023,615,517,715,Exposure protected
E,8,1,1,2023,664.5,560,789,Exposure protected
E,9,1,1,2023,687,582,827,Exposure protected
E,10,1,1,2023,746.5,626,877,Exposure protected
E,11,1,1,2023,792,668,948,Exposure protected
E,12,1,1,2023,837,722,998,Exposure protected
E,13,1,1,2023,884.5,750,1057,Exposure protected
E,14,1,1,2023,909.5,770,1084,Exposure protected
E,15,1,1,2023,954.5,813,1128,Exposure protected
E,16,1,1,2023,984.5,846,1168,Exposure protected
E,17,1,1,2023,1024.5,861,1211,Exposure protected
E,18,1,1,2023,1057.5,908,1240,Exposure protected
E,19,1,1,2023,1109,929,1308,Exposure protected
E,20,1,1,2023,1105.5,962,1324,Exposure protected
E,21,1,1,2023,1140,984,1356,Exposure protected
E,22,1,1,2023,1159.5,981,1363,Exposure protected
E,23,1,1,2023,1177,1010,1373,Exposure protected
E,24,1,1,2023,1207,1034,1429,Exposure protected
E,25,1,1,2023,1220,1041,1457,Exposure protected
E,26,1,1,2023,1239,1054,1437,Exposure protected
E,27,1,1,2023,1238.5,1057,1458,Exposure protected
E,28,1,1,2023,1252,1078,1444,Exposure protected
E,29,1,1,2023,1275.5,1078,1488,Exposure protected
E,30,1,1,2023,1271,1085,1513,Exposure protected
E,31,1,1,2023,1285.5,1110,1505,Exposure protected
E,32,1,1,2023,1271.5,1094,1512,Exposure protected
E,33,1,1,2023,1288.5,1098,1515,Exposure protected
E,34,1,1,2023,1277.5,1104,1518,Exposure protected
E,35,1,1,2023,1286,1087,1539,Exposure protected
E,36,1,1,2023,1298.5,1103,1526,Exposure protected
E,37,1,1,2023,1291,1110,1497,Exposure protected
E,38,1,1,2023,1290.5,1096,1513,Exposure protected
E,39,1,1,2023,1280.5,1116,1489,Exposure protected
E,40,1,1,2023,1261.5,1080,1523,Exposure protected
E,41,1,1,2023,1240.5,1079,1493,Exposure protected
E,42,1,1,2023,1235,1056,1473,Exposure protected
E,43,1,1,2023,1215.5,1057,1436,Exposure protected
E,44,1,1,2023,1209.5,1037,1443,Exposure protected
E,45,1,1,2023,1175.5,1005,1414,Exposure protected
E,46,1,1,2023,1171.5,998,1377,Exposure protected
E,47,1,1,2023,1137,983,1340,Exposure protected
E,48,1,1,2023,1122,975,1328,Exposure protected
E,49,1,1,2023,1101,952,1275,Exposure protected
E,50,1,1,2023,1070,931,1265,Exposure protected
E,51,1,1,2023,1041,925,1229,Exposure protected
E,52,1,1,2023,1015.5,886,1198,Exposure protected
E,53,1,1,2023,999.5,853,1183,Exposure protected
E,54,1,1,2023,953.5,835,1148,Exposure protected
E,55,1,1,2023,932,802,1087,Exposure protected
E,56,1,1,2023,891.5,784,1052,Exposure protected
E,57,1,1,2023,859,758,1020,Exposure protected
E,58,1,1,2023,839.5,710,986,Exposure protected
E,59,1,1,2023,806,706,971,Exposure protected
E,60,1,1,2023,777.5,673,945,Exposure protected
E,61,1,1,2023,744.5,627,896,Exposure protected
E,62,1,1,2023,720,611,851,Exposure protected
E,63,1,1,2023,679.5,601,798,Exposure protected
E,64,1,1,2023,643.5,561,762,Exposure protected
E,65,1,1,2023,619,528,741,Exposure protected
E,66,1,1,2023,588.5,502,691,Exposure protected
E,67,1,1,2023,543.5,473,654,Exposure protected
E,68,1,1,2023,522.5,430,601,Exposure protected
E,69,1,1,2023,484,415,592,Exposure protected
E,70,1,1,2023,453,376,535,Exposure protected
E,71,1,1,2023,416,356,496,Exposure protected
E,72,1,1,2023,381,322,457,Exposure protected
E,73,1,1,2023,354.5,289,413,Exposure protected
E,74,1,1,2023,315,272,386,Exposure protected
E,75,1,1,2023,292.5,246,354,Exposure protected
E,76,1,1,2023,267.5,225,318,Exposure protected
E,77,1,1,2023,234.5,190,282,Exposure protected
E,78,1,1,2023,211.5,164,260,Exposure protected
E,79,1,1,2023,188.5,150,222,Exposure protected
E,80,1,1,2023,163.5,134,205,Exposure protected
E,81,1,1,2023,144.5,115,176,Exposure protected
E,82,1,1,2023,122,97,147,Exposure protected
E,83,1,1,2023,105,86,131,Exposure protected
E,84,1,1,2023,89,66,115,Exposure protected
E,85,1,1,2023,73,54,97,Exposure protected
E,86,1,1,2023,60,43,77,Exposure protected
E,87,1,1,2023,48,34,67,Exposure protected
E,88,1,1,2023,40,26,56,Exposure protected
E,89,1,1,2023,31,21,44,Exposure protected
E,90,1,1,2023,24,15,36,Exposure protected
E,91,1,1,2023,18,11,27,Exposure protected
E,92,1,1,2023,13,7,21,Exposure protected
E,93,1,1,2023,9,4,16,Exposure protected
E,94,1,1,2023,7,2,12,Exposure protected
E,95,1,1,2023,5,1,10,Exposure protected
E,96,1,1,2023,3,0,7,Exposure protected
E,97,1,1,2023,2,0,6,Exposure protected
E,98,1,1,2023,1,0,5,Exposure protected
E,99,1,1,2023,1,0,3,Exposure protected
E,100,1,1,2023,0,0,3,Exposure protected
E,101,1,1,2023,1,0,3,Exposure protected
E,1,2,1,2023,62,34,86,Vaccine and exposure protected
E,2,2,1,2023,110.5,79,148,Vaccine and exposure protected
E,3,2,1,2023,153,116,199,Vaccine and exposure protected
E,4,2,1,2023,191.5,147,241,Vaccine and exposure protected
E,5,2,1,2023,213.5,159,268,Vaccine and exposure protected
E,6,2,1,2023,222,176,278,Vaccine and exposure protected
E,7,2,1,2023,228.5,184,274,Vaccine and exposure protected
E,8,2,1,2023,222.5,181,272,Vaccine and exposure protected
E,9,2,1,2023,211.5,169,263,Vaccine and exposure protected
E,10,2,1,2023,204,162,247,Vaccine and exposure protected
E,11,2,1,2023,195.5,156,233,Vaccine and exposure protected
E,12,2,1,2023,187,142,228,Vaccine and exposure protected
E,13,2,1,2023,177,144,222,Vaccine and exposure protected
E,14,2,1,2023,163.5,135,204,Vaccine and exposure protected
E,15,2,1,2023,152.5,123,189,Vaccine and exposure protected
E,16,2,1,2023,141,102,185,Vaccine and exposure protected
E,17,2,1,2023,135.5,106,168,Vaccine and exposure protected
E,18,2,1,2023,127,98,157,Vaccine and exposure protected
E,19,2,1,2023,120,89,151,Vaccine and exposure protected
E,20,2,1,2023,114,84,140,Vaccine and exposure protected
E,21,2,1,2023,105,80,137,Vaccine and exposure protected
E,22,2,1,2023,99,79,127,Vaccine and exposure protected
E,23,2,1,2023,92,63,120,Vaccine and exposure protected
E,24,2,1,2023,91,66,113,Vaccine and exposure protected
E,25,2,1,2023,82,57,108,Vaccine and exposure protected
E,26,2,1,2023,78.5,56,102,Vaccine and exposure protected
E,27,2,1,2023,74,53,97,Vaccine and exposure protected
E,28,2,1,2023,69,45,89,Vaccine and exposure protected
E,29,2,1,2023,62.5,46,87,Vaccine and exposure protected
E,30,2,1,2023,58,37,80,Vaccine and exposure protected
E,31,2,1,2023,53,38,70,Vaccine and exposure protected
E,32,2,1,2023,47,31,62,Vaccine and exposure protected
E,33,2,1,2023,43,27,61,Vaccine and exposure protected
E,34,2,1,2023,38,25,50,Vaccine and exposure protected
E,35,2,1,2023,35,22,47,Vaccine and exposure protected
E,36,2,1,2023,30,19,41,Vaccine and exposure protected
E,37,2,1,2023,26,17,38,Vaccine and exposure protected
E,38,2,1,2023,23,13,33,Vaccine and exposure protected
E,39,2,1,2023,19,11,29,Vaccine and exposure protected
E,40,2,1,2023,16,7,25,Vaccine and exposure protected
E,41,2,1,2023,15,6,22,Vaccine and exposure protected
E,42,2,1,2023,12,7,18,Vaccine and exposure protected
E,43,2,1,2023,9,4,17,Vaccine and exposure protected
E,44,2,1,2023,8,3,14,Vaccine and exposure protected
E,45,2,1,2023,7,3,13,Vaccine and exposure protected
E,46,2,1,2023,6,2,11,Vaccine and exposure protected
E,47,2,1,2023,5,1,11,Vaccine and exposure protected
E,48,2,1,2023,4,1,10,Vaccine and exposure protected
E,49,2,1,2023,3,0,8,Vaccine and exposure protected
E,50,2,1,2023,3,0,7,Vaccine and exposure protected
E,51,2,1,2023,2,0,7,Vaccine and exposure protected
E,52,2,1,2023,2,0,5,Vaccine and exposure protected
E,53,2,1,2023,2,0,5,Vaccine and exposure protected
E,54,2,1,2023,1,0,4,Vaccine and exposure protected
E,55,2,1,2023,1,0,4,Vaccine and exposure protected
E,56,2,1,2023,1,0,4,Vaccine and exposure protected
E,57,2,1,2023,1,0,3,Vaccine and exposure protected
E,58,2,1,2023,0,0,3,Vaccine and exposure protected
E,59,2,1,2023,1,0,3,Vaccine and exposure protected
E,60,2,1,2023,0,0,2,Vaccine and exposure protected
E,61,2,1,2023,0,0,2,Vaccine and exposure protected
E,62,2,1,2023,0,0,2,Vaccine and exposure protected
E,63,2,1,2023,0,0,2,Vaccine and exposure protected
E,64,2,1,2023,0,0,2,Vaccine and exposure protected
E,65,2,1,2023,0,0,1,Vaccine and exposure protected
E,66,2,1,2023,0,0,1,Vaccine and exposure protected
E,67,2,1,2023,0,0,1,Vaccine and exposure protected
E,68,2,1,2023,0,0,1,Vaccine and exposure protected
E,69,2,1,2023,0,0,1,Vaccine and exposure protected
E,70,2,1,2023,0,0,1,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,904.5,427,1862,Vaccine and exposure protected
E,2,3,1,2023,1088.5,728,1428,Vaccine and exposure protected
E,3,3,1,2023,937.5,733,1149,Vaccine and exposure protected
E,4,3,1,2023,781,644,965,Vaccine and exposure protected
E,5,3,1,2023,662,541,820,Vaccine and exposure protected
E,6,3,1,2023,552.5,445,677,Vaccine and exposure protected
E,7,3,1,2023,451,363,549,Vaccine and exposure protected
E,8,3,1,2023,362,294,447,Vaccine and exposure protected
