state,age,vaccination,risk,year,value,value_min,value_max,status
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
