state,age,vaccination,risk,year,value,value_min,value_max,status
S,75,1,1,2023,0,0,0,Susceptible
S,76,1,1,2023,0,0,0,Susceptible
S,77,1,1,2023,0,0,0,Susceptible
S,78,1,1,2023,0,0,0,Susceptible
S,79,1,1,2023,0,0,0,Susceptible
S,80,1,1,2023,0,0,1,Susceptible
S,81,1,1,2023,0,0,0,Susceptible
S,82,1,1,2023,0,0,1,Susceptible
S,83,1,1,2023,0,0,1,Susceptible
S,84,1,1,2023,0,0,0,Susceptible
S,85,1,1,2023,0,0,0,Susceptible
S,86,1,1,2023,0,0,0,Susceptible
S,87,1,1,2023,0,0,0,Susceptible
S,88,1,1,2023,0,0,0,Susceptible
S,89,1,1,2023,0,0,0,Susceptible
S,90,1,1,2023,0,0,0,Susceptible
S,91,1,1,2023,0,0,0,Susceptible
S,92,1,1,2023,0,0,0,Susceptible
S,93,1,1,2023,0,0,0,Susceptible
S,94,1,1,2023,0,0,0,Susceptible
S,95,1,1,2023,0,0,0,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,48449,39925,52258,Vaccine protected
S,2,2,1,2023,100264,94937,102277,Vaccine protected
S,3,2,1,2023,147167.5,145227,148695,Vaccine protected
S,4,2,1,2023,190066,188147,192500,Vaccine protected
S,5,2,1,2023,229868,227750,233176,Vaccine protected
S,6,2,1,2023,266798.5,264534,269478,Vaccine protected
S,7,2,1,2023,298590.5,294941,301593,Vaccine protected
S,8,2,1,2023,324575.5,319121,330108,Vaccine protected
S,9,2,1,2023,343652.5,336306,350511,Vaccine protected
S,10,2,1,2023,355294,345373,365160,Vaccine protected
S,11,2,1,2023,358812.5,346806,369646,Vaccine protected
S,12,2,1,2023,356022.5,342961,368351,Vaccine protected
S,13,2,1,2023,348278,334060,362526,Vaccine protected
S,14,2,1,2023,336603.5,321852,351421,Vaccine protected
S,15,2,1,2023,322564.5,308264,337848,Vaccine protected
S,16,2,1,2023,307272.5,292879,321768,Vaccine protected
S,17,2,1,2023,291609.5,278115,305002,Vaccine protected
S,18,2,1,2023,275358,263079,287800,Vaccine protected
S,19,2,1,2023,260423.5,249070,271587,Vaccine protected
S,20,2,1,2023,245456.5,234750,256498,Vaccine protected
S,21,2,1,2023,231385,221788,241572,Vaccine protected
S,22,2,1,2023,219146.5,210137,228377,Vaccine protected
S,23,2,1,2023,208152.5,199587,216586,Vaccine protected
S,24,2,1,2023,197833,190559,205937,Vaccine protected
S,25,2,1,2023,188790.5,182746,195602,Vaccine protected
S,26,2,1,2023,180986.5,175009,187142,Vaccine protected
S,27,2,1,2023,173724.5,168125,179136,Vaccine protected
S,28,2,1,2023,166274,161629,171765,Vaccine protected
S,29,2,1,2023,158756.5,153597,164082,Vaccine protected
S,30,2,1,2023,150976,146342,156009,Vaccine protected
S,31,2,1,2023,142630,137555,148156,Vaccine protected
S,32,2,1,2023,133501,128332,138288,Vaccine protected
S,33,2,1,2023,124343,118571,129201,Vaccine protected
S,34,2,1,2023,114193,108882,119436,Vaccine protected
S,35,2,1,2023,103820,98368,109433,Vaccine protected
S,36,2,1,2023,93532,88043,98731,Vaccine protected
S,37,2,1,2023,83496.5,78630,88736,Vaccine protected
S,38,2,1,2023,73494,68677,78363,Vaccine protected
S,39,2,1,2023,64146,59480,68841,Vaccine protected
S,40,2,1,2023,55481,50911,59810,Vaccine protected
S,41,2,1,2023,47275.5,43033,51306,Vaccine protected
S,42,2,1,2023,39665,35967,43649,Vaccine protected
S,43,2,1,2023,32745,29516,36217,Vaccine protected
S,44,2,1,2023,26861,23979,29818,Vaccine protected
S,45,2,1,2023,21593.5,19096,24129,Vaccine protected
S,46,2,1,2023,17214,15080,19484,Vaccine protected
S,47,2,1,2023,13496,11732,15382,Vaccine protected
S,48,2,1,2023,10485,8907,12080,Vaccine protected
S,49,2,1,2023,8033.5,6772,9319,Vaccine protected
S,50,2,1,2023,6009,5063,7128,Vaccine protected
S,51,2,1,2023,4594.5,3740,5516,Vaccine protected
S,52,2,1,2023,3368.5,2746,4098,Vaccine protected
S,53,2,1,2023,2480,2022,3012,Vaccine protected
S,54,2,1,2023,1811.5,1424,2177,Vaccine protected
S,55,2,1,2023,1315,984,1590,Vaccine protected
S,56,2,1,2023,927.5,721,1182,Vaccine protected
S,57,2,1,2023,648.5,525,869,Vaccine protected
S,58,2,1,2023,475,353,601,Vaccine protected
S,59,2,1,2023,345,241,445,Vaccine protected
S,60,2,1,2023,246,173,369,Vaccine protected
S,61,2,1,2023,174,120,281,Vaccine protected
S,62,2,1,2023,127.5,80,178,Vaccine protected
S,63,2,1,2023,83,54,127,Vaccine protected
S,64,2,1,2023,62,45,88,Vaccine protected
S,65,2,1,2023,46,28,71,Vaccine protected
S,66,2,1,2023,42,19,56,Vaccine protected
S,67,2,1,2023,31,18,58,Vaccine protected
S,68,2,1,2023,27,15,45,Vaccine protected
S,69,2,1,2023,21,12,48,Vaccine protected
S,70,2,1,2023,20,9,42,Vaccine protected
S,71,2,1,2023,17,6,33,Vaccine protected
S,72,2,1,2023,14.5,4,30,Vaccine protected
S,73,2,1,2023,12,5,25,Vaccine protected
S,74,2,1,2023,8,5,22,Vaccine protected
S,75,2,1,2023,8,2,14,Vaccine protected
S,76,2,1,2023,7,0,16,Vaccine protected
S,77,2,1,2023,4,0,9,Vaccine protected
S,78,2,1,2023,2,1,12,Vaccine protected
S,79,2,1,2023,1,0,7,Vaccine protected
S,80,2,1,2023,2,0,7,Vaccine protected
S,81,2,1,2023,0,0,9,Vaccine protected
S,82,2,1,2023,1,0,13,Vaccine protected
S,83,2,1,2023,1,0,5,Vaccine protected
S,84,2,1,2023,0,0,2,Vaccine protected
S,85,2,1,2023,0,0,3,Vaccine protected
S,86,2,1,2023,0,0,2,Vaccine protected
S,87,2,1,2023,0,0,1,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,869384.5,528078,1419016,Vaccine protected
S,2,3,1,2023,1217710,994276,1318160,Vaccine protected
S,3,3,1,2023,1229668,1165317,1243508,Vaccine protected
S,4,3,1,2023,1176711,1166481,1186201,Vaccine protected
S,5,3,1,2023,1125819,1115666,1131784,Vaccine protected
S,6,3,1,2023,1076614.5,1065483,1081759,Vaccine protected
S,7,3,1,2023,1025293,1016370,1032335,Vaccine protected
S,8,3,1,2023,973323,963756,983598,Vaccine protected
S,9,3,1,2023,916188.5,903151,927420,Vaccine protected
S,10,3,1,2023,852158,835655,867932,Vaccine protected
S,11,3,1,2023,783288,763399,800754,Vaccine protected
S,12,3,1,2023,711012,688249,731116,Vaccine protected
S,13,3,1,2023,637095,614156,658937,Vaccine protected
S,14,3,1,2023,567516,544589,589711,Vaccine protected
S,15,3,1,2023,502100,480999,523858,Vaccine protected
S,16,3,1,2023,443961.5,424238,463507,Vaccine protected
S,17,3,1,2023,391311.5,373961,408969,Vaccine protected
S,18,3,1,2023,344584.5,329219,360467,Vaccine protected
S,19,3,1,2023,304032,290210,317765,Vaccine protected
S,20,3,1,2023,267758,255613,280431,Vaccine protected
S,21,3,1,2023,236785,226381,247823,Vaccine protected
S,22,3,1,2023,210013,201488,219634,Vaccine protected
S,23,3,1,2023,186663,179295,194656,Vaccine protected
S,24,3,1,2023,167427,161129,174210,Vaccine protected
S,25,3,1,2023,150763,145648,156139,Vaccine protected
S,26,3,1,2023,136264.5,131838,140988,Vaccine protected
S,27,3,1,2023,123476,119365,127573,Vaccine protected
S,28,3,1,2023,112609,109512,116306,Vaccine protected
S,29,3,1,2023,102778,99739,105738,Vaccine protected
S,30,3,1,2023,93401.5,90535,96219,Vaccine protected
S,31,3,1,2023,84798.5,81864,87428,Vaccine protected
S,32,3,1,2023,76543,73859,79393,Vaccine protected
S,33,3,1,2023,68893,66278,71548,Vaccine protected
S,34,3,1,2023,61494.5,58808,63787,Vaccine protected
S,35,3,1,2023,54134,51691,56447,Vaccine protected
S,36,3,1,2023,47536.5,45010,49911,Vaccine protected
S,37,3,1,2023,41309,39034,43653,Vaccine protected
S,38,3,1,2023,35536,33270,37817,Vaccine protected
S,39,3,1,2023,30324,28283,32319,Vaccine protected
S,40,3,1,2023,25604,23749,27583,Vaccine protected
S,41,3,1,2023,21371.5,19764,22991,Vaccine protected
S,42,3,1,2023,17657,16093,19159,Vaccine protected
S,43,3,1,2023,14390,13025,15830,Vaccine protected
S,44,3,1,2023,11589.5,10352,12888,Vaccine protected
S,45,3,1,2023,9186,8126,10299,Vaccine protected
S,46,3,1,2023,7144,6228,8130,Vaccine protected
S,47,3,1,2023,5519.5,4892,6395,Vaccine protected
S,48,3,1,2023,4273,3701,4891,Vaccine protected
S,49,3,1,2023,3226.5,2806,3784,Vaccine protected
S,50,3,1,2023,2431,2094,2884,Vaccine protected
S,51,3,1,2023,1823.5,1571,2185,Vaccine protected
S,52,3,1,2023,1330.5,1089,1548,Vaccine protected
S,53,3,1,2023,966,749,1136,Vaccine protected
S,54,3,1,2023,673,513,815,Vaccine protected
S,55,3,1,2023,474,313,600,Vaccine protected
S,56,3,1,2023,326,217,447,Vaccine protected
S,57,3,1,2023,219.5,146,293,Vaccine protected
S,58,3,1,2023,144,109,193,Vaccine protected
S,59,3,1,2023,100,67,131,Vaccine protected
S,60,3,1,2023,70.5,39,103,Vaccine protected
S,61,3,1,2023,53,34,90,Vaccine protected
S,62,3,1,2023,36.5,18,49,Vaccine protected
S,63,3,1,2023,25,11,46,Vaccine protected
S,64,3,1,2023,16,11,29,Vaccine protected
S,65,3,1,2023,14,5,18,Vaccine protected
S,66,3,1,2023,8,1,15,Vaccine protected
S,67,3,1,2023,5,0,10,Vaccine protected
S,68,3,1,2023,5,0,12,Vaccine protected
S,69,3,1,2023,5,1,14,Vaccine protected
S,70,3,1,2023,2,0,8,Vaccine protected
S,71,3,1,2023,3,2,8,Vaccine protected
S,72,3,1,2023,3,1,12,Vaccine protected
S,73,3,1,2023,1,0,18,Vaccine protected
S,74,3,1,2023,0,0,12,Vaccine protected
S,75,3,1,2023,0,0,10,Vaccine protected
S,76,3,1,2023,0,0,9,Vaccine protected
S,77,3,1,2023,0,0,5,Vaccine protected
S,78,3,1,2023,0,0,6,Vaccine protected
S,79,3,1,2023,0,0,4,Vaccine protected
S,80,3,1,2023,0,0,1,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
