state,age,vaccination,risk,year,value,value_min,value_max,status
S,7,2,1,2023,212221.5,203699,221359,Vaccine protected
S,8,2,1,2023,215801,207982,223956,Vaccine protected
S,9,2,1,2023,219033.5,212634,225771,Vaccine protected
S,10,2,1,2023,222772,217575,227923,Vaccine protected
S,11,2,1,2023,225833,220346,230850,Vaccine protected
S,12,2,1,2023,226819,220879,232109,Vaccine protected
S,13,2,1,2023,225332.5,220229,231493,Vaccine protected
S,14,2,1,2023,221476,215598,227522,Vaccine protected
S,15,2,1,2023,214641,208030,221979,Vaccine protected
S,16,2,1,2023,206836.5,199766,214588,Vaccine protected
S,17,2,1,2023,197479.5,190830,204934,Vaccine protected
S,18,2,1,2023,187986,181732,195445,Vaccine protected
S,19,2,1,2023,179327,173694,186014,Vaccine protected
S,20,2,1,2023,171196.5,165614,176736,Vaccine protected
S,21,2,1,2023,163274,158049,168503,Vaccine protected
S,22,2,1,2023,155451.5,150830,160765,Vaccine protected
S,23,2,1,2023,148294,143882,152618,Vaccine protected
S,24,2,1,2023,140881.5,136838,144955,Vaccine protected
S,25,2,1,2023,133048.5,129076,136890,Vaccine protected
S,26,2,1,2023,125463.5,121528,129283,Vaccine protected
S,27,2,1,2023,117572.5,113828,121530,Vaccine protected
S,28,2,1,2023,109561,105776,113260,Vaccine protected
S,29,2,1,2023,101588.5,97978,105386,Vaccine protected
S,30,2,1,2023,93908,90542,97649,Vaccine protected
S,31,2,1,2023,86640,83218,90107,Vaccine protected
S,32,2,1,2023,79515.5,76421,83211,Vaccine protected
S,33,2,1,2023,73097,69759,76589,Vaccine protected
S,34,2,1,2023,66618.5,63539,70115,Vaccine protected
S,35,2,1,2023,60705.5,57498,63799,Vaccine protected
S,36,2,1,2023,54724.5,51983,57451,Vaccine protected
S,37,2,1,2023,49166.5,46594,51802,Vaccine protected
S,38,2,1,2023,43747,41406,46237,Vaccine protected
S,39,2,1,2023,38697,36342,41053,Vaccine protected
S,40,2,1,2023,33769,31516,35963,Vaccine protected
S,41,2,1,2023,29283,27040,31463,Vaccine protected
S,42,2,1,2023,25193,23118,27346,Vaccine protected
S,43,2,1,2023,21344,19408,23330,Vaccine protected
S,44,2,1,2023,17819,16081,19492,Vaccine protected
S,45,2,1,2023,14610.5,13153,16145,Vaccine protected
S,46,2,1,2023,11856,10521,13129,Vaccine protected
S,47,2,1,2023,9526,8426,10600,Vaccine protected
S,48,2,1,2023,7613,6657,8651,Vaccine protected
S,49,2,1,2023,5979,5065,6810,Vaccine protected
S,50,2,1,2023,4605.5,3849,5388,Vaccine protected
S,51,2,1,2023,3441.5,2771,4125,Vaccine protected
S,52,2,1,2023,2568.5,2032,3130,Vaccine protected
S,53,2,1,2023,1865,1456,2333,Vaccine protected
S,54,2,1,2023,1319.5,1021,1744,Vaccine protected
S,55,2,1,2023,925,711,1218,Vaccine protected
S,56,2,1,2023,641.5,478,917,Vaccine protected
S,57,2,1,2023,454.5,321,650,Vaccine protected
S,58,2,1,2023,319,214,462,Vaccine protected
S,59,2,1,2023,218,144,332,Vaccine protected
S,60,2,1,2023,140,104,230,Vaccine protected
S,61,2,1,2023,97,65,166,Vaccine protected
S,62,2,1,2023,54,32,122,Vaccine protected
S,63,2,1,2023,40,18,88,Vaccine protected
S,64,2,1,2023,25,6,43,Vaccine protected
S,65,2,1,2023,14,2,29,Vaccine protected
S,66,2,1,2023,9,1,19,Vaccine protected
S,67,2,1,2023,5,1,12,Vaccine protected
S,68,2,1,2023,3,1,9,Vaccine protected
S,69,2,1,2023,1,0,8,Vaccine protected
S,70,2,1,2023,0,0,7,Vaccine protected
S,71,2,1,2023,0,0,3,Vaccine protected
S,72,2,1,2023,0,0,3,Vaccine protected
S,73,2,1,2023,0,0,3,Vaccine protected
S,74,2,1,2023,0,0,1,Vaccine protected
S,75,2,1,2023,0,0,0,Vaccine protected
S,76,2,1,2023,0,0,0,Vaccine protected
S,77,2,1,2023,0,0,0,Vaccine protected
S,78,2,1,2023,0,0,0,Vaccine protected
S,79,2,1,2023,0,0,0,Vaccine protected
S,80,2,1,2023,0,0,0,Vaccine protected
S,81,2,1,2023,0,0,0,Vaccine protected
S,82,2,1,2023,0,0,0,Vaccine protected
S,83,2,1,2023,0,0,0,Vaccine protected
S,84,2,1,2023,0,0,0,Vaccine protected
S,85,2,1,2023,0,0,0,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,415167,244530,697273,Vaccine protected
S,2,3,1,2023,535204,434146,575826,Vaccine protected
S,3,3,1,2023,490415.5,472171,499456,Vaccine protected
S,4,3,1,2023,432013,420735,440755,Vaccine protected
S,5,3,1,2023,373341.5,361692,383786,Vaccine protected
S,6,3,1,2023,317522,305312,329258,Vaccine protected
S,7,3,1,2023,267710,256021,278551,Vaccine protected
S,8,3,1,2023,225405,215629,235283,Vaccine protected
S,9,3,1,2023,190856,183875,198328,Vaccine protected
S,10,3,1,2023,164507.5,159369,169821,Vaccine protected
S,11,3,1,2023,143799,140487,147425,Vaccine protected
S,12,3,1,2023,126539.5,124196,129833,Vaccine protected
S,13,3,1,2023,111980,110045,114289,Vaccine protected
S,14,3,1,2023,98976,96987,101657,Vaccine protected
S,15,3,1,2023,86496.5,83963,89047,Vaccine protected
S,16,3,1,2023,75051.5,72444,77766,Vaccine protected
S,17,3,1,2023,64987.5,62513,67267,Vaccine protected
S,18,3,1,2023,55787,53430,57693,Vaccine protected
S,19,3,1,2023,47941.5,45977,50057,Vaccine protected
S,20,3,1,2023,41131.5,39801,43113,Vaccine protected
S,21,3,1,2023,35525,34387,36880,Vaccine protected
S,22,3,1,2023,30675,29734,31918,Vaccine protected
S,23,3,1,2023,26443,25360,27429,Vaccine protected
S,24,3,1,2023,22975,21967,23985,Vaccine protected
S,25,3,1,2023,19940.5,19076,20695,Vaccine protected
S,26,3,1,2023,17285.5,16392,18027,Vaccine protected
S,27,3,1,2023,14863.5,14134,15515,Vaccine protected
S,28,3,1,2023,12757.5,12312,13310,Vaccine protected
S,29,3,1,2023,10914,10487,11304,Vaccine protected
S,30,3,1,2023,9427,9019,9790,Vaccine protected
S,31,3,1,2023,8013.5,7611,8510,Vaccine protected
S,32,3,1,2023,6878.5,6364,7278,Vaccine protected
S,33,3,1,2023,5775,5503,6160,Vaccine protected
S,34,3,1,2023,4902,4664,5220,Vaccine protected
S,35,3,1,2023,4116.5,3900,4333,Vaccine protected
S,36,3,1,2023,3487.5,3273,3683,Vaccine protected
S,37,3,1,2023,2968.5,2728,3109,Vaccine protected
S,38,3,1,2023,2460.5,2180,2581,Vaccine protected
S,39,3,1,2023,2034,1840,2206,Vaccine protected
S,40,3,1,2023,1687.5,1489,1914,Vaccine protected
S,41,3,1,2023,1391.5,1214,1653,Vaccine protected
S,42,3,1,2023,1122.5,976,1415,Vaccine protected
S,43,3,1,2023,910.5,749,1187,Vaccine protected
S,44,3,1,2023,772,631,961,Vaccine protected
S,45,3,1,2023,634.5,522,727,Vaccine protected
S,46,3,1,2023,477.5,437,583,Vaccine protected
S,47,3,1,2023,386,330,449,Vaccine protected
S,48,3,1,2023,300.5,237,357,Vaccine protected
S,49,3,1,2023,228.5,181,265,Vaccine protected
S,50,3,1,2023,169,139,211,Vaccine protected
S,51,3,1,2023,114,89,165,Vaccine protected
S,52,3,1,2023,95,67,129,Vaccine protected
S,53,3,1,2023,70,51,88,Vaccine protected
S,54,3,1,2023,51,42,66,Vaccine protected
S,55,3,1,2023,37,24,50,Vaccine protected
S,56,3,1,2023,24,14,32,Vaccine protected
S,57,3,1,2023,15,8,28,Vaccine protected
S,58,3,1,2023,10,2,16,Vaccine protected
S,59,3,1,2023,8,2,19,Vaccine protected
S,60,3,1,2023,6,1,11,Vaccine protected
S,61,3,1,2023,4,0,10,Vaccine protected
S,62,3,1,2023,4,0,8,Vaccine protected
S,63,3,1,2023,2,0,4,Vaccine protected
S,64,3,1,2023,1,0,4,Vaccine protected
S,65,3,1,2023,0,0,3,Vaccine protected
S,66,3,1,2023,0,0,2,Vaccine protected
S,67,3,1,2023,0,0,1,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
