state,age,vaccination,risk,year,value,value_min,value_max
S,59,1,1,2023,69925,68114,71952
S,60,1,1,2023,66988,65265,68971
S,61,1,1,2023,63977,62198,65906
S,62,1,1,2023,60748,58724,62934
S,63,1,1,2023,57709,55569,59784
S,64,1,1,2023,54878.5,52579,57018
S,65,1,1,2023,51714,49416,53857
S,66,1,1,2023,48739,46109,50553
S,67,1,1,2023,45536,43728,47306
S,68,1,1,2023,42552,40822,44499
S,69,1,1,2023,39613.5,37798,41708
S,70,1,1,2023,36666.5,34766,38827
S,71,1,1,2023,33941,32042,35763
S,72,1,1,2023,31078,29533,32843
S,73,1,1,2023,28472.5,27077,30068
S,74,1,1,2023,25897,24584,27418
S,75,1,1,2023,23396,22061,24708
S,76,1,1,2023,21055,19749,22489
S,77,1,1,2023,18808.5,17435,20036
S,78,1,1,2023,16661,15204,17936
S,79,1,1,2023,14582.5,13314,15711
S,80,1,1,2023,12732,11589,13715
S,81,1,1,2023,10849,9863,11865
S,82,1,1,2023,9339,8465,10225
S,83,1,1,2023,7891.5,7189,8674
S,84,1,1,2023,6658,6032,7391
S,85,1,1,2023,5538,4819,6148
S,86,1,1,2023,4454.5,3878,5133
S,87,1,1,2023,3578,3119,4140
S,88,1,1,2023,2808.5,2418,3260
S,89,1,1,2023,2204,1837,2516
S,90,1,1,2023,1686.5,1419,1968
S,91,1,1,2023,1248.5,1043,1443
S,92,1,1,2023,915,739,1097
S,93,1,1,2023,661,538,803
S,94,1,1,2023,457.5,354,603
S,95,1,1,2023,305,213,400
S,96,1,1,2023,199,137,271
S,97,1,1,2023,133,85,189
S,98,1,1,2023,78,46,108
S,99,1,1,2023,42,26,79
S,100,1,1,2023,22,8,40
S,101,1,1,2023,30,21,49
S,1,2,1,2023,18634.5,14906,20950
S,2,2,1,2023,39876.5,36568,41659
S,3,2,1,2023,58899,57011,60133
S,4,2,1,2023,75075,74473,76189
S,5,2,1,2023,88946,87689,90118
S,6,2,1,2023,100698,99658,102327
S,7,2,1,2023,110807,109551,112232
S,8,2,1,2023,119033.5,118133,121006
S,9,2,1,2023,125642,124276,128157
S,10,2,1,2023,131122.5,129234,133555
S,11,2,1,2023,134745,132118,136821
S,12,2,1,2023,136960,134963,139075
S,13,2,1,2023,137459.5,135076,139552
S,14,2,1,2023,136813.5,133965,139717
S,15,2,1,2023,135648,132134,138726
S,16,2,1,2023,133645,130180,136837
S,17,2,1,2023,131555,129095,134248
S,18,2,1,2023,129610.5,126987,131570
S,19,2,1,2023,126861.5,125131,129199
S,20,2,1,2023,124450,122290,127124
S,21,2,1,2023,121935.5,120153,125200
S,22,2,1,2023,119754.5,117868,122183
S,23,2,1,2023,116969.5,115066,119331
S,24,2,1,2023,114473.5,112434,117157
S,25,2,1,2023,111504.5,109593,114441
S,26,2,1,2023,108711,106853,112614
S,27,2,1,2023,105891.5,103434,109538
S,28,2,1,2023,102790.5,100051,106116
S,29,2,1,2023,99303,96555,102109
S,30,2,1,2023,95426.5,92985,98654
S,31,2,1,2023,91291.5,88771,93422
S,32,2,1,2023,86691,84059,89427
S,33,2,1,2023,81913,79277,84299
S,34,2,1,2023,77170,74427,79722
S,35,2,1,2023,71964,69133,74678
S,36,2,1,2023,66664,63653,69276
S,37,2,1,2023,61357.5,58441,63986
S,38,2,1,2023,56163,53356,58885
S,39,2,1,2023,50964,48329,54127
S,40,2,1,2023,46196.5,43814,49058
S,41,2,1,2023,41666,39409,44094
S,42,2,1,2023,37226,35156,39429
S,43,2,1,2023,33290,31198,35444
S,44,2,1,2023,29653,27725,31558
S,45,2,1,2023,26311.5,24794,27830
S,46,2,1,2023,23385.5,22029,24770
S,47,2,1,2023,20748.5,19528,22085
S,48,2,1,2023,18609,17138,19999
S,49,2,1,2023,16522,15160,17659
S,50,2,1,2023,14654,13336,15881
S,51,2,1,2023,12951.5,11756,13957
S,52,2,1,2023,11445.5,10415,12216
S,53,2,1,2023,10154.5,9303,10950
S,54,2,1,2023,8913.5,8192,9671
S,55,2,1,2023,7663,7165,8490
S,56,2,1,2023,6723,6267,7238
S,57,2,1,2023,5860,5335,6404
S,58,2,1,2023,5006.5,4615,5527
S,59,2,1,2023,4264.5,3923,4660
S,60,2,1,2023,3677.5,3347,4026
S,61,2,1,2023,3068,2703,3416
S,62,2,1,2023,2549,2112,2839
S,63,2,1,2023,2074,1816,2373
S,64,2,1,2023,1670.5,1479,1991
S,65,2,1,2023,1350,1121,1587
S,66,2,1,2023,1083,950,1295
S,67,2,1,2023,885,747,999
S,68,2,1,2023,708.5,609,828
S,69,2,1,2023,556,494,639
S,70,2,1,2023,437.5,368,518
S,71,2,1,2023,339,278,399
S,72,2,1,2023,258,212,328
S,73,2,1,2023,203.5,159,265
S,74,2,1,2023,163,134,205
S,75,2,1,2023,140.5,110,172
S,76,2,1,2023,110,92,140
S,77,2,1,2023,85,66,105
S,78,2,1,2023,66,47,93
S,79,2,1,2023,47,29,64
S,80,2,1,2023,39.5,20,54
S,81,2,1,2023,28,15,44
S,82,2,1,2023,19,11,37
S,83,2,1,2023,12,6,27
S,84,2,1,2023,7,1,18
S,85,2,1,2023,4,1,7
S,86,2,1,2023,2,0,6
S,87,2,1,2023,2,0,5
S,88,2,1,2023,1,0,6
S,89,2,1,2023,1,0,3
S,90,2,1,2023,0,0,3
S,91,2,1,2023,0,0,3
S,92,2,1,2023,0.5,0,1
S,93,2,1,2023,0,0,2
S,94,2,1,2023,0,0,2
S,95,2,1,2023,0,0,2
S,96,2,1,2023,0,0,2
S,97,2,1,2023,0,0,2
S,98,2,1,2023,0,0,1
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,122950,72278,205418
S,2,3,1,2023,175444,138554,197742
S,3,3,1,2023,179165,163528,186968
S,4,3,1,2023,168893,163403,172656
S,5,3,1,2023,154659,152533,157116
S,6,3,1,2023,140067,139337,142650
S,7,3,1,2023,126771.5,125646,128497
S,8,3,1,2023,114356.5,112933,116346
S,9,3,1,2023,102830,101904,104611
S,10,3,1,2023,92415,91508,94027
S,11,3,1,2023,83149,81927,84391
S,12,3,1,2023,74327.5,72928,75405
S,13,3,1,2023,66572.5,64851,67668
S,14,3,1,2023,58910.5,57671,60017
S,15,3,1,2023,51983,50970,53324
S,16,3,1,2023,45911.5,44730,46970
S,17,3,1,2023,40456.5,39132,41450
S,18,3,1,2023,35720.5,34178,36483
S,19,3,1,2023,31365.5,30443,32242
S,20,3,1,2023,27717.5,27160,28518
S,21,3,1,2023,24521.5,24158,25136
S,22,3,1,2023,21755.5,21290,22532
S,23,3,1,2023,19494.5,18937,19795
S,24,3,1,2023,17400.5,16921,17930
S,25,3,1,2023,15467.5,15136,16242
S,26,3,1,2023,13746,13426,14476
S,27,3,1,2023,12203.5,11965,12965
S,28,3,1,2023,10957,10674,11361
S,29,3,1,2023,9606,9394,10261
S,30,3,1,2023,8616.5,8324,9091
S,31,3,1,2023,7623.5,7305,8069
S,32,3,1,2023,6779.5,6425,7015
S,33,3,1,2023,5989,5686,6184
S,34,3,1,2023,5291,5045,5434
S,35,3,1,2023,4574.5,4294,4812
S,36,3,1,2023,3985.5,3706,4147
S,37,3,1,2023,3403.5,3084,3676
S,38,3,1,2023,2920,2527,3141
S,39,3,1,2023,2492,2217,2710
S,40,3,1,2023,2120,2004,2260
S,41,3,1,2023,1827,1709,1963
S,42,3,1,2023,1554,1411,1645
S,43,3,1,2023,1296,1222,1450
S,44,3,1,2023,1046,968,1144
S,45,3,1,2023,863.5,810,919
S,46,3,1,2023,702,647,774
S,47,3,1,2023,568,511,633
S,48,3,1,2023,481,399,537
S,49,3,1,2023,400,336,447
S,50,3,1,2023,326.5,290,373
S,51,3,1,2023,263.5,209,315
S,52,3,1,2023,205,179,242
S,53,3,1,2023,166.5,130,189
S,54,3,1,2023,133,104,168
S,55,3,1,2023,106,90,151
S,56,3,1,2023,94,81,131
S,57,3,1,2023,91,73,107
S,58,3,1,2023,85,62,98
S,59,3,1,2023,73,45,89
S,60,3,1,2023,52.5,30,76
S,61,3,1,2023,42,24,55
S,62,3,1,2023,33,18,41
S,63,3,1,2023,25,11,35
S,64,3,1,2023,19.5,11,31
S,65,3,1,2023,17,6,26
S,66,3,1,2023,10,3,23
S,67,3,1,2023,5,2,18
S,68,3,1,2023,6,1,18
S,69,3,1,2023,5,0,21
S,70,3,1,2023,3,0,18
S,71,3,1,2023,3,0,9
S,72,3,1,2023,1,0,4
S,73,3,1,2023,0,0,3
S,74,3,1,2023,0,0,2
S,75,3,1,2023,0,0,3
S,76,3,1,2023,0,0,3
S,77,3,1,2023,0,0,1
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
