state,age,vaccination,risk,year,value,value_min,value_max,status
S,41,1,1,2023,133919.5,130082,137342,Susceptible
S,42,1,1,2023,129093.5,125766,132933,Susceptible
S,43,1,1,2023,124457.5,120673,128895,Susceptible
S,44,1,1,2023,119714,115884,124026,Susceptible
S,45,1,1,2023,114730.5,111200,118851,Susceptible
S,46,1,1,2023,109813,106947,113204,Susceptible
S,47,1,1,2023,104917.5,102006,108945,Susceptible
S,48,1,1,2023,100461.5,97397,103604,Susceptible
S,49,1,1,2023,95528.5,92728,98925,Susceptible
S,50,1,1,2023,90890,88046,94332,Susceptible
S,51,1,1,2023,86160.5,83805,89544,Susceptible
S,52,1,1,2023,81939,79451,84365,Susceptible
S,53,1,1,2023,77200.5,74808,79574,Susceptible
S,54,1,1,2023,73139,70498,75409,Susceptible
S,55,1,1,2023,69093.5,66300,71341,Susceptible
S,56,1,1,2023,65109,62570,67364,Susceptible
S,57,1,1,2023,61478.5,59075,64044,Susceptible
S,58,1,1,2023,57957,55406,60386,Susceptible
S,59,1,1,2023,54282.5,51880,56682,Susceptible
S,60,1,1,2023,50881.5,48583,53037,Susceptible
S,61,1,1,2023,47526.5,44900,49889,Susceptible
S,62,1,1,2023,44337.5,42081,46392,Susceptible
S,63,1,1,2023,41248.5,39195,43297,Susceptible
S,64,1,1,2023,38269.5,36178,40331,Susceptible
S,65,1,1,2023,35278,33593,37474,Susceptible
S,66,1,1,2023,32360.5,30409,34224,Susceptible
S,67,1,1,2023,29794.5,27903,31465,Susceptible
S,68,1,1,2023,27088,25784,28640,Susceptible
S,69,1,1,2023,24646.5,23437,26185,Susceptible
S,70,1,1,2023,22276,20906,23805,Susceptible
S,71,1,1,2023,20237.5,18921,21441,Susceptible
S,72,1,1,2023,18158,17114,19254,Susceptible
S,73,1,1,2023,16181.5,15140,17210,Susceptible
S,74,1,1,2023,14222,13211,15269,Susceptible
S,75,1,1,2023,12420,11348,13365,Susceptible
S,76,1,1,2023,10796.5,9880,11722,Susceptible
S,77,1,1,2023,9188.5,8433,10226,Susceptible
S,78,1,1,2023,7865,7252,8607,Susceptible
S,79,1,1,2023,6626,6081,7269,Susceptible
S,80,1,1,2023,5676,5139,6208,Susceptible
S,81,1,1,2023,4664,4168,5195,Susceptible
S,82,1,1,2023,3884,3376,4302,Susceptible
S,83,1,1,2023,3100,2706,3531,Susceptible
S,84,1,1,2023,2466,2176,2848,Susceptible
S,85,1,1,2023,2014,1682,2306,Susceptible
S,86,1,1,2023,1600.5,1370,1852,Susceptible
S,87,1,1,2023,1241.5,1033,1454,Susceptible
S,88,1,1,2023,951,756,1136,Susceptible
S,89,1,1,2023,675.5,514,867,Susceptible
S,90,1,1,2023,502,399,642,Susceptible
S,91,1,1,2023,372,291,469,Susceptible
S,92,1,1,2023,266,194,352,Susceptible
S,93,1,1,2023,186,127,249,Susceptible
S,94,1,1,2023,126,76,163,Susceptible
S,95,1,1,2023,81,53,113,Susceptible
S,96,1,1,2023,56,39,88,Susceptible
S,97,1,1,2023,45,28,65,Susceptible
S,98,1,1,2023,28,13,50,Susceptible
S,99,1,1,2023,19,7,33,Susceptible
S,100,1,1,2023,14,5,23,Susceptible
S,101,1,1,2023,15.5,9,33,Susceptible
S,1,2,1,2023,59272,48483,63998,Vaccine protected
S,2,2,1,2023,116121,111465,119153,Vaccine protected
S,3,2,1,2023,159902,154628,164511,Vaccine protected
S,4,2,1,2023,192539,186581,199345,Vaccine protected
S,5,2,1,2023,218572,212711,225663,Vaccine protected
S,6,2,1,2023,241060,235250,247542,Vaccine protected
S,7,2,1,2023,260050.5,254214,266979,Vaccine protected
S,8,2,1,2023,275570,269359,282641,Vaccine protected
S,9,2,1,2023,286476.5,279925,293295,Vaccine protected
S,10,2,1,2023,292731.5,285759,301227,Vaccine protected
S,11,2,1,2023,295474.5,287493,303807,Vaccine protected
S,12,2,1,2023,293857,285093,302571,Vaccine protected
S,13,2,1,2023,288993,279783,298068,Vaccine protected
S,14,2,1,2023,281071.5,271651,289889,Vaccine protected
S,15,2,1,2023,271408,261747,280431,Vaccine protected
S,16,2,1,2023,259926,250140,269610,Vaccine protected
S,17,2,1,2023,246608.5,236817,256211,Vaccine protected
S,18,2,1,2023,231778,221645,242254,Vaccine protected
S,19,2,1,2023,215478.5,205130,225915,Vaccine protected
S,20,2,1,2023,198455.5,188670,208454,Vaccine protected
S,21,2,1,2023,181682.5,172189,191450,Vaccine protected
S,22,2,1,2023,165578.5,156978,174769,Vaccine protected
S,23,2,1,2023,150290,142304,158590,Vaccine protected
S,24,2,1,2023,136042,128938,143586,Vaccine protected
S,25,2,1,2023,123620.5,117010,130083,Vaccine protected
S,26,2,1,2023,112207.5,106789,118315,Vaccine protected
S,27,2,1,2023,102264,97486,107655,Vaccine protected
S,28,2,1,2023,93590,88825,97950,Vaccine protected
S,29,2,1,2023,85578,81499,89998,Vaccine protected
S,30,2,1,2023,78713.5,74822,82747,Vaccine protected
S,31,2,1,2023,72354,68968,75838,Vaccine protected
S,32,2,1,2023,66666,63805,69962,Vaccine protected
S,33,2,1,2023,61236,58707,64013,Vaccine protected
S,34,2,1,2023,56339.5,53588,58770,Vaccine protected
S,35,2,1,2023,51495.5,48867,53982,Vaccine protected
S,36,2,1,2023,46870.5,44475,49180,Vaccine protected
S,37,2,1,2023,42456.5,40306,44759,Vaccine protected
S,38,2,1,2023,38476,36234,40563,Vaccine protected
S,39,2,1,2023,34570,32715,36789,Vaccine protected
S,40,2,1,2023,30938,29025,32581,Vaccine protected
S,41,2,1,2023,27636.5,26033,29310,Vaccine protected
S,42,2,1,2023,24586,23222,26016,Vaccine protected
S,43,2,1,2023,22144.5,20795,23480,Vaccine protected
S,44,2,1,2023,19651,18325,20802,Vaccine protected
S,45,2,1,2023,17466,16503,18579,Vaccine protected
S,46,2,1,2023,15559.5,14721,16585,Vaccine protected
S,47,2,1,2023,13893.5,13100,14724,Vaccine protected
S,48,2,1,2023,12413.5,11652,13268,Vaccine protected
S,49,2,1,2023,11030,10281,11795,Vaccine protected
S,50,2,1,2023,9825.5,9122,10462,Vaccine protected
S,51,2,1,2023,8611,8049,9139,Vaccine protected
S,52,2,1,2023,7628,7116,8085,Vaccine protected
S,53,2,1,2023,6640,6098,7205,Vaccine protected
S,54,2,1,2023,5728.5,5287,6283,Vaccine protected
S,55,2,1,2023,4989.5,4553,5514,Vaccine protected
S,56,2,1,2023,4327,3873,4733,Vaccine protected
S,57,2,1,2023,3774.5,3254,4181,Vaccine protected
S,58,2,1,2023,3179,2861,3608,Vaccine protected
S,59,2,1,2023,2718.5,2352,3126,Vaccine protected
S,60,2,1,2023,2359.5,1984,2720,Vaccine protected
S,61,2,1,2023,2062.5,1668,2383,Vaccine protected
S,62,2,1,2023,1771,1483,1986,Vaccine protected
S,63,2,1,2023,1483.5,1206,1657,Vaccine protected
S,64,2,1,2023,1211,975,1361,Vaccine protected
S,65,2,1,2023,1038,901,1156,Vaccine protected
S,66,2,1,2023,867,782,943,Vaccine protected
S,67,2,1,2023,761,660,831,Vaccine protected
S,68,2,1,2023,611,544,715,Vaccine protected
S,69,2,1,2023,517,387,665,Vaccine protected
S,70,2,1,2023,438.5,324,565,Vaccine protected
S,71,2,1,2023,372.5,299,464,Vaccine protected
S,72,2,1,2023,298,239,400,Vaccine protected
S,73,2,1,2023,264,195,321,Vaccine protected
S,74,2,1,2023,213,161,282,Vaccine protected
S,75,2,1,2023,176,142,231,Vaccine protected
S,76,2,1,2023,146,117,230,Vaccine protected
S,77,2,1,2023,131,92,164,Vaccine protected
S,78,2,1,2023,114,91,131,Vaccine protected
S,79,2,1,2023,100,57,125,Vaccine protected
S,80,2,1,2023,74.5,51,99,Vaccine protected
S,81,2,1,2023,63,40,86,Vaccine protected
S,82,2,1,2023,48,25,73,Vaccine protected
S,83,2,1,2023,35,21,64,Vaccine protected
S,84,2,1,2023,27,13,50,Vaccine protected
S,85,2,1,2023,16,9,35,Vaccine protected
S,86,2,1,2023,12,3,26,Vaccine protected
S,87,2,1,2023,9,1,18,Vaccine protected
S,88,2,1,2023,5,2,11,Vaccine protected
S,89,2,1,2023,2,1,15,Vaccine protected
S,90,2,1,2023,2,0,6,Vaccine protected
S,91,2,1,2023,1,0,5,Vaccine protected
S,92,2,1,2023,1,0,5,Vaccine protected
S,93,2,1,2023,0,0,3,Vaccine protected
S,94,2,1,2023,0,0,1,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,425390.5,250237,711763,Vaccine protected
S,2,3,1,2023,569959.5,455723,622613,Vaccine protected
S,3,3,1,2023,529625,505333,541224,Vaccine protected
S,4,3,1,2023,464135,449001,473733,Vaccine protected
S,5,3,1,2023,401138,387943,413373,Vaccine protected
S,6,3,1,2023,348641.5,339386,359324,Vaccine protected
S,7,3,1,2023,305959.5,299637,314580,Vaccine protected
S,8,3,1,2023,270898.5,266372,277449,Vaccine protected
S,9,3,1,2023,241393,236573,246304,Vaccine protected
S,10,3,1,2023,213985,210194,218114,Vaccine protected
S,11,3,1,2023,189476,184921,193485,Vaccine protected
S,12,3,1,2023,165905,161952,170918,Vaccine protected
S,13,3,1,2023,145187.5,141362,149889,Vaccine protected
S,14,3,1,2023,126292,122212,130285,Vaccine protected
S,15,3,1,2023,109642.5,105907,113065,Vaccine protected
S,16,3,1,2023,94757.5,91018,97894,Vaccine protected
S,17,3,1,2023,81205.5,78181,84125,Vaccine protected
S,18,3,1,2023,69634.5,67214,72135,Vaccine protected
S,19,3,1,2023,59484.5,57274,61880,Vaccine protected
S,20,3,1,2023,50313.5,48205,52695,Vaccine protected
S,21,3,1,2023,42339,40272,44320,Vaccine protected
S,22,3,1,2023,35416,33442,37116,Vaccine protected
S,23,3,1,2023,29426,27842,31107,Vaccine protected
S,24,3,1,2023,24327,22968,25748,Vaccine protected
S,25,3,1,2023,20171,19028,21409,Vaccine protected
S,26,3,1,2023,16831.5,15779,17792,Vaccine protected
S,27,3,1,2023,14019.5,13172,14930,Vaccine protected
S,28,3,1,2023,11636,10794,12357,Vaccine protected
S,29,3,1,2023,9676,9096,10332,Vaccine protected
S,30,3,1,2023,8108,7599,8730,Vaccine protected
S,31,3,1,2023,6838,6412,7351,Vaccine protected
S,32,3,1,2023,5721.5,5385,6191,Vaccine protected
S,33,3,1,2023,4801,4576,5092,Vaccine protected
S,34,3,1,2023,4064,3766,4315,Vaccine protected
S,35,3,1,2023,3476.5,3113,3769,Vaccine protected
S,36,3,1,2023,2911,2726,3122,Vaccine protected
S,37,3,1,2023,2421.5,2294,2596,Vaccine protected
S,38,3,1,2023,2022.5,1878,2171,Vaccine protected
S,39,3,1,2023,1679.5,1551,1857,Vaccine protected
S,40,3,1,2023,1434,1286,1516,Vaccine protected
S,41,3,1,2023,1207,1042,1324,Vaccine protected
S,42,3,1,2023,986.5,879,1074,Vaccine protected
S,43,3,1,2023,823.5,728,909,Vaccine protected
S,44,3,1,2023,694,599,770,Vaccine protected
S,45,3,1,2023,583.5,497,658,Vaccine protected
S,46,3,1,2023,504,408,566,Vaccine protected
S,47,3,1,2023,412,361,457,Vaccine protected
S,48,3,1,2023,359.5,325,398,Vaccine protected
S,49,3,1,2023,300,251,343,Vaccine protected
S,50,3,1,2023,241,193,279,Vaccine protected
S,51,3,1,2023,181,152,238,Vaccine protected
S,52,3,1,2023,166,139,202,Vaccine protected
S,53,3,1,2023,138,91,169,Vaccine protected
S,54,3,1,2023,111,81,136,Vaccine protected
S,55,3,1,2023,89,62,119,Vaccine protected
S,56,3,1,2023,72.5,55,95,Vaccine protected
S,57,3,1,2023,59,40,84,Vaccine protected
S,58,3,1,2023,47,32,69,Vaccine protected
S,59,3,1,2023,36.5,21,51,Vaccine protected
S,60,3,1,2023,27,5,44,Vaccine protected
S,61,3,1,2023,22,0,31,Vaccine protected
S,62,3,1,2023,18,2,38,Vaccine protected
S,63,3,1,2023,18,3,28,Vaccine protected
S,64,3,1,2023,12,6,21,Vaccine protected
S,65,3,1,2023,8,3,15,Vaccine protected
S,66,3,1,2023,5,1,8,Vaccine protected
S,67,3,1,2023,3,0,7,Vaccine protected
S,68,3,1,2023,3,0,8,Vaccine protected
S,69,3,1,2023,3,0,6,Vaccine protected
S,70,3,1,2023,1,0,5,Vaccine protected
S,71,3,1,2023,0,0,3,Vaccine protected
S,72,3,1,2023,0,0,2,Vaccine protected
S,73,3,1,2023,0,0,4,Vaccine protected
S,74,3,1,2023,0,0,7,Vaccine protected
S,75,3,1,2023,0,0,5,Vaccine protected
S,76,3,1,2023,0,0,4,Vaccine protected
S,77,3,1,2023,0,0,4,Vaccine protected
S,78,3,1,2023,0,0,1,Vaccine protected
S,79,3,1,2023,0,0,2,Vaccine protected
S,80,3,1,2023,0,0,2,Vaccine protected
S,81,3,1,2023,0,0,2,Vaccine protected
S,82,3,1,2023,0,0,1,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
