state,age,vaccination,risk,year,value,value_min,value_max
S,58,2,1,2023,2252,2004,2524
S,59,2,1,2023,1846.5,1618,2089
S,60,2,1,2023,1488,1313,1702
S,61,2,1,2023,1211,1102,1397
S,62,2,1,2023,977.5,839,1156
S,63,2,1,2023,781.5,669,893
S,64,2,1,2023,639,536,711
S,65,2,1,2023,514.5,433,596
S,66,2,1,2023,419.5,359,498
S,67,2,1,2023,322,279,396
S,68,2,1,2023,291,221,334
S,69,2,1,2023,222,163,302
S,70,2,1,2023,168.5,142,248
S,71,2,1,2023,141,127,206
S,72,2,1,2023,119,95,160
S,73,2,1,2023,102,88,140
S,74,2,1,2023,87.5,65,112
S,75,2,1,2023,76,51,110
S,76,2,1,2023,63,34,100
S,77,2,1,2023,56,30,85
S,78,2,1,2023,37,17,63
S,79,2,1,2023,32,11,48
S,80,2,1,2023,26,18,39
S,81,2,1,2023,18,13,33
S,82,2,1,2023,13,6,20
S,83,2,1,2023,9,1,14
S,84,2,1,2023,6,0,9
S,85,2,1,2023,4,0,11
S,86,2,1,2023,3,1,9
S,87,2,1,2023,3,0,10
S,88,2,1,2023,2,0,5
S,89,2,1,2023,1,0,4
S,90,2,1,2023,1,0,2
S,91,2,1,2023,0,0,2
S,92,2,1,2023,0,0,2
S,93,2,1,2023,0,0,3
S,94,2,1,2023,0,0,1
S,95,2,1,2023,0,0,1
S,96,2,1,2023,0,0,1
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,1636700,923594,2889006
S,2,3,1,2023,2112638,1635980,2351012
S,3,3,1,2023,1898130.5,1748848,1918073
S,4,3,1,2023,1561201.5,1546307,1568450
S,5,3,1,2023,1271279.5,1250269,1284756
S,6,3,1,2023,1027297.5,1006733,1045761
S,7,3,1,2023,826821,808769,843399
S,8,3,1,2023,665031.5,649978,679262
S,9,3,1,2023,534518,522835,545596
S,10,3,1,2023,429719.5,419845,439785
S,11,3,1,2023,345620.5,337605,353318
S,12,3,1,2023,278069.5,271434,284658
S,13,3,1,2023,223979,218549,229960
S,14,3,1,2023,180422.5,176858,184506
S,15,3,1,2023,145746,142394,149071
S,16,3,1,2023,117844,115363,120246
S,17,3,1,2023,94983.5,92841,96932
S,18,3,1,2023,76359.5,74472,77837
S,19,3,1,2023,61063,59322,62539
S,20,3,1,2023,48548,47052,50207
S,21,3,1,2023,38140,36647,39523
S,22,3,1,2023,29654,28466,31223
S,23,3,1,2023,23113.5,21728,24127
S,24,3,1,2023,17724.5,16848,18727
S,25,3,1,2023,13667,12931,14342
S,26,3,1,2023,10519,9885,11050
S,27,3,1,2023,8076,7613,8543
S,28,3,1,2023,6215,5916,6522
S,29,3,1,2023,4790,4490,5026
S,30,3,1,2023,3747,3509,3979
S,31,3,1,2023,2935,2800,3220
S,32,3,1,2023,2350,2183,2478
S,33,3,1,2023,1915.5,1779,2025
S,34,3,1,2023,1543,1397,1643
S,35,3,1,2023,1244.5,1093,1378
S,36,3,1,2023,1019,907,1083
S,37,3,1,2023,838,723,875
S,38,3,1,2023,665,570,718
S,39,3,1,2023,524,465,560
S,40,3,1,2023,445,396,470
S,41,3,1,2023,365.5,328,410
S,42,3,1,2023,313.5,233,338
S,43,3,1,2023,244,168,274
S,44,3,1,2023,207,126,235
S,45,3,1,2023,164.5,99,195
S,46,3,1,2023,131,86,166
S,47,3,1,2023,97,71,127
S,48,3,1,2023,73,42,94
S,49,3,1,2023,63,37,77
S,50,3,1,2023,43,29,66
S,51,3,1,2023,36,22,51
S,52,3,1,2023,25,16,35
S,53,3,1,2023,19,10,29
S,54,3,1,2023,13,7,23
S,55,3,1,2023,11,3,22
S,56,3,1,2023,8,2,20
S,57,3,1,2023,6,0,12
S,58,3,1,2023,2,0,8
S,59,3,1,2023,1,0,5
S,60,3,1,2023,1,0,6
S,61,3,1,2023,0,0,3
S,62,3,1,2023,0,0,2
S,63,3,1,2023,0,0,2
S,64,3,1,2023,0,0,2
S,65,3,1,2023,0,0,1
S,66,3,1,2023,1,0,5
S,67,3,1,2023,1,0,9
S,68,3,1,2023,0,0,4
S,69,3,1,2023,0,0,9
S,70,3,1,2023,0,0,3
S,71,3,1,2023,0,0,2
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,9
I,2,1,1,2023,0,0,14
I,3,1,1,2023,0,0,18
I,4,1,1,2023,0,0,18
I,5,1,1,2023,0,0,16
I,6,1,1,2023,0,0,13
I,7,1,1,2023,0,0,12
I,8,1,1,2023,0,0,14
I,9,1,1,2023,0,0,11
I,10,1,1,2023,0,0,13
I,11,1,1,2023,0,0,13
I,12,1,1,2023,0,0,16
I,13,1,1,2023,0,0,14
I,14,1,1,2023,0,0,14
I,15,1,1,2023,0,0,13
I,16,1,1,2023,0,0,16
I,17,1,1,2023,0,0,11
I,18,1,1,2023,0,0,10
I,19,1,1,2023,0,0,7
I,20,1,1,2023,0,0,9
I,21,1,1,2023,0,0,5
I,22,1,1,2023,0,0,6
I,23,1,1,2023,0,0,5
I,24,1,1,2023,0,0,5
I,25,1,1,2023,0,0,9
I,26,1,1,2023,0,0,12
I,27,1,1,2023,0,0,4
I,28,1,1,2023,0,0,8
I,29,1,1,2023,0,0,5
I,30,1,1,2023,0,0,9
I,31,1,1,2023,0,0,7
I,32,1,1,2023,0,0,3
I,33,1,1,2023,0,0,8
I,34,1,1,2023,0,0,5
I,35,1,1,2023,0,0,8
I,36,1,1,2023,0,0,4
I,37,1,1,2023,0,0,4
I,38,1,1,2023,0,0,3
I,39,1,1,2023,0,0,3
I,40,1,1,2023,0,0,6
I,41,1,1,2023,0,0,5
I,42,1,1,2023,0,0,4
I,43,1,1,2023,0,0,3
I,44,1,1,2023,0,0,5
I,45,1,1,2023,0,0,2
I,46,1,1,2023,0,0,4
I,47,1,1,2023,0,0,3
I,48,1,1,2023,0,0,1
I,49,1,1,2023,0,0,3
I,50,1,1,2023,0,0,2
I,51,1,1,2023,0,0,3
I,52,1,1,2023,0,0,2
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,3
I,55,1,1,2023,0,0,5
I,56,1,1,2023,0,0,2
I,57,1,1,2023,0,0,4
I,58,1,1,2023,0,0,3
I,59,1,1,2023,0,0,2
I,60,1,1,2023,0,0,1
I,61,1,1,2023,0,0,5
I,62,1,1,2023,0,0,2
