state,age,vaccination,risk,year,value,value_min,value_max,status
S,37,2,1,2023,168000.5,155330,181293,Vaccine protected
S,38,2,1,2023,144229,132131,156312,Vaccine protected
S,39,2,1,2023,122195.5,111055,133392,Vaccine protected
S,40,2,1,2023,102485.5,93203,112563,Vaccine protected
S,41,2,1,2023,85560,76940,94071,Vaccine protected
S,42,2,1,2023,70630,63773,78216,Vaccine protected
S,43,2,1,2023,58467.5,52659,64792,Vaccine protected
S,44,2,1,2023,48158.5,43569,53454,Vaccine protected
S,45,2,1,2023,40036.5,36248,44237,Vaccine protected
S,46,2,1,2023,33528,30625,36896,Vaccine protected
S,47,2,1,2023,28294.5,25930,30856,Vaccine protected
S,48,2,1,2023,24161,22130,26150,Vaccine protected
S,49,2,1,2023,20847.5,19170,22540,Vaccine protected
S,50,2,1,2023,18225,16591,19666,Vaccine protected
S,51,2,1,2023,16010.5,14851,17142,Vaccine protected
S,52,2,1,2023,14099,12948,15106,Vaccine protected
S,53,2,1,2023,12516.5,11583,13513,Vaccine protected
S,54,2,1,2023,11141.5,10356,12046,Vaccine protected
S,55,2,1,2023,9989.5,9224,10713,Vaccine protected
S,56,2,1,2023,8966,8266,9722,Vaccine protected
S,57,2,1,2023,8000,7251,8673,Vaccine protected
S,58,2,1,2023,7166.5,6181,7828,Vaccine protected
S,59,2,1,2023,6385,5468,7038,Vaccine protected
S,60,2,1,2023,5712.5,4830,6409,Vaccine protected
S,61,2,1,2023,5207.5,4287,5715,Vaccine protected
S,62,2,1,2023,4623.5,3789,5119,Vaccine protected
S,63,2,1,2023,4153.5,3407,4541,Vaccine protected
S,64,2,1,2023,3716.5,3118,4126,Vaccine protected
S,65,2,1,2023,3286,2774,3586,Vaccine protected
S,66,2,1,2023,2908.5,2404,3221,Vaccine protected
S,67,2,1,2023,2558,2182,2828,Vaccine protected
S,68,2,1,2023,2226,1957,2447,Vaccine protected
S,69,2,1,2023,1940.5,1747,2129,Vaccine protected
S,70,2,1,2023,1729.5,1580,1940,Vaccine protected
S,71,2,1,2023,1499.5,1384,1719,Vaccine protected
S,72,2,1,2023,1326.5,1111,1523,Vaccine protected
S,73,2,1,2023,1125,943,1256,Vaccine protected
S,74,2,1,2023,940,803,1092,Vaccine protected
S,75,2,1,2023,782,686,922,Vaccine protected
S,76,2,1,2023,657,548,736,Vaccine protected
S,77,2,1,2023,549,447,642,Vaccine protected
S,78,2,1,2023,454,345,531,Vaccine protected
S,79,2,1,2023,369.5,275,427,Vaccine protected
S,80,2,1,2023,282.5,221,361,Vaccine protected
S,81,2,1,2023,221.5,176,320,Vaccine protected
S,82,2,1,2023,172,116,247,Vaccine protected
S,83,2,1,2023,119,87,179,Vaccine protected
S,84,2,1,2023,91,63,120,Vaccine protected
S,85,2,1,2023,72,42,111,Vaccine protected
S,86,2,1,2023,49,28,93,Vaccine protected
S,87,2,1,2023,26,13,66,Vaccine protected
S,88,2,1,2023,20,5,45,Vaccine protected
S,89,2,1,2023,16,2,23,Vaccine protected
S,90,2,1,2023,7,1,13,Vaccine protected
S,91,2,1,2023,4,2,8,Vaccine protected
S,92,2,1,2023,3,0,9,Vaccine protected
S,93,2,1,2023,3,0,7,Vaccine protected
S,94,2,1,2023,2,0,4,Vaccine protected
S,95,2,1,2023,0,0,2,Vaccine protected
S,96,2,1,2023,0,0,1,Vaccine protected
S,97,2,1,2023,0,0,2,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,394900.5,240960,646336,Vaccine protected
S,2,3,1,2023,571105.5,462851,625191,Vaccine protected
S,3,3,1,2023,629439.5,576786,660905,Vaccine protected
S,4,3,1,2023,665879.5,632668,695837,Vaccine protected
S,5,3,1,2023,686775.5,662635,706985,Vaccine protected
S,6,3,1,2023,686834.5,671496,698352,Vaccine protected
S,7,3,1,2023,672041,663951,676751,Vaccine protected
S,8,3,1,2023,648449,644373,650497,Vaccine protected
S,9,3,1,2023,619479,616581,623629,Vaccine protected
S,10,3,1,2023,589981.5,585864,594342,Vaccine protected
S,11,3,1,2023,561120,556111,565410,Vaccine protected
S,12,3,1,2023,532761,527887,537545,Vaccine protected
S,13,3,1,2023,505252.5,499386,511975,Vaccine protected
S,14,3,1,2023,478306,473482,483820,Vaccine protected
S,15,3,1,2023,452447.5,447580,457751,Vaccine protected
S,16,3,1,2023,428859.5,424855,433462,Vaccine protected
S,17,3,1,2023,408099.5,404423,410978,Vaccine protected
S,18,3,1,2023,388672.5,385521,391698,Vaccine protected
S,19,3,1,2023,370391.5,368955,373781,Vaccine protected
S,20,3,1,2023,353897,352003,356243,Vaccine protected
S,21,3,1,2023,339302.5,337448,341176,Vaccine protected
S,22,3,1,2023,325357,323567,326906,Vaccine protected
S,23,3,1,2023,311973.5,310865,313145,Vaccine protected
S,24,3,1,2023,299279.5,298192,300508,Vaccine protected
S,25,3,1,2023,285821,283617,287199,Vaccine protected
S,26,3,1,2023,272449.5,271000,274239,Vaccine protected
S,27,3,1,2023,258617,256653,260643,Vaccine protected
S,28,3,1,2023,243401.5,240287,246822,Vaccine protected
S,29,3,1,2023,227085.5,223360,230514,Vaccine protected
S,30,3,1,2023,210383.5,205603,214461,Vaccine protected
S,31,3,1,2023,192499.5,186410,197487,Vaccine protected
S,32,3,1,2023,173710.5,167156,179715,Vaccine protected
S,33,3,1,2023,154809,148446,160663,Vaccine protected
S,34,3,1,2023,136194.5,130149,142239,Vaccine protected
S,35,3,1,2023,119215.5,112826,125147,Vaccine protected
S,36,3,1,2023,102652,96357,108717,Vaccine protected
S,37,3,1,2023,86769,80872,92659,Vaccine protected
S,38,3,1,2023,72820,67081,78344,Vaccine protected
S,39,3,1,2023,59955,54742,65160,Vaccine protected
S,40,3,1,2023,48890.5,44403,53458,Vaccine protected
S,41,3,1,2023,39458,35685,43366,Vaccine protected
S,42,3,1,2023,31690,28655,34929,Vaccine protected
S,43,3,1,2023,25315.5,22725,27895,Vaccine protected
S,44,3,1,2023,20084,18039,22382,Vaccine protected
S,45,3,1,2023,15993.5,14455,17783,Vaccine protected
S,46,3,1,2023,12833.5,11478,14183,Vaccine protected
S,47,3,1,2023,10276.5,9358,11412,Vaccine protected
S,48,3,1,2023,8335,7477,9288,Vaccine protected
S,49,3,1,2023,6822.5,6087,7564,Vaccine protected
S,50,3,1,2023,5631,5044,6184,Vaccine protected
S,51,3,1,2023,4638,4149,5107,Vaccine protected
S,52,3,1,2023,3931,3589,4277,Vaccine protected
S,53,3,1,2023,3376,3026,3712,Vaccine protected
S,54,3,1,2023,2871.5,2639,3152,Vaccine protected
S,55,3,1,2023,2423,2247,2629,Vaccine protected
S,56,3,1,2023,2114,1954,2339,Vaccine protected
S,57,3,1,2023,1838,1641,1993,Vaccine protected
S,58,3,1,2023,1565,1400,1825,Vaccine protected
S,59,3,1,2023,1355,1208,1607,Vaccine protected
S,60,3,1,2023,1153,1055,1365,Vaccine protected
S,61,3,1,2023,992,910,1128,Vaccine protected
S,62,3,1,2023,859.5,759,997,Vaccine protected
S,63,3,1,2023,771.5,667,852,Vaccine protected
S,64,3,1,2023,644.5,556,748,Vaccine protected
S,65,3,1,2023,561,470,663,Vaccine protected
S,66,3,1,2023,480.5,346,542,Vaccine protected
S,67,3,1,2023,427,299,477,Vaccine protected
S,68,3,1,2023,356.5,265,416,Vaccine protected
S,69,3,1,2023,302,213,367,Vaccine protected
S,70,3,1,2023,253.5,184,327,Vaccine protected
S,71,3,1,2023,214,158,276,Vaccine protected
S,72,3,1,2023,175,129,228,Vaccine protected
S,73,3,1,2023,148,111,180,Vaccine protected
S,74,3,1,2023,126,88,146,Vaccine protected
S,75,3,1,2023,107,63,130,Vaccine protected
S,76,3,1,2023,90,52,111,Vaccine protected
S,77,3,1,2023,78,37,98,Vaccine protected
S,78,3,1,2023,62,40,89,Vaccine protected
S,79,3,1,2023,47,34,72,Vaccine protected
S,80,3,1,2023,40,30,62,Vaccine protected
S,81,3,1,2023,30,20,48,Vaccine protected
S,82,3,1,2023,24,10,39,Vaccine protected
S,83,3,1,2023,20,12,26,Vaccine protected
S,84,3,1,2023,19,7,27,Vaccine protected
S,85,3,1,2023,11,3,17,Vaccine protected
S,86,3,1,2023,9.5,3,19,Vaccine protected
S,87,3,1,2023,7,1,16,Vaccine protected
S,88,3,1,2023,4,1,12,Vaccine protected
S,89,3,1,2023,2,0,9,Vaccine protected
S,90,3,1,2023,0,0,4,Vaccine protected
S,91,3,1,2023,0,0,2,Vaccine protected
S,92,3,1,2023,0,0,3,Vaccine protected
S,93,3,1,2023,0,0,3,Vaccine protected
S,94,3,1,2023,0,0,2,Vaccine protected
S,95,3,1,2023,0,0,2,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
