state,age,vaccination,risk,year,value,value_min,value_max
S,5,1,1,2023,99273.5,94351,103882
S,6,1,1,2023,89801.5,84131,95316
S,7,1,1,2023,80207,74961,85638
S,8,1,1,2023,72469,68069,77066
S,9,1,1,2023,66754.5,63501,70719
S,10,1,1,2023,63735.5,61078,66731
S,11,1,1,2023,62752,61328,64663
S,12,1,1,2023,63459,62292,64605
S,13,1,1,2023,65067.5,63759,65640
S,14,1,1,2023,66582,65035,67013
S,15,1,1,2023,67870.5,66005,68637
S,16,1,1,2023,69234,67117,69848
S,17,1,1,2023,69710.5,68064,70560
S,18,1,1,2023,69824.5,68161,71033
S,19,1,1,2023,69489.5,67966,71343
S,20,1,1,2023,69353.5,67478,71149
S,21,1,1,2023,68778,67016,70770
S,22,1,1,2023,68196.5,66370,70251
S,23,1,1,2023,67696,65724,69137
S,24,1,1,2023,67190.5,65180,68684
S,25,1,1,2023,66584.5,65138,68215
S,26,1,1,2023,66399,65135,67731
S,27,1,1,2023,66334,65163,67577
S,28,1,1,2023,66880.5,65059,67724
S,29,1,1,2023,67273,65425,68366
S,30,1,1,2023,67727,66418,68805
S,31,1,1,2023,68684,67173,69779
S,32,1,1,2023,69553,68505,71033
S,33,1,1,2023,70912,69688,72399
S,34,1,1,2023,72031.5,70770,73339
S,35,1,1,2023,73595.5,71821,74295
S,36,1,1,2023,74422,72688,75609
S,37,1,1,2023,75279.5,73984,76148
S,38,1,1,2023,75533,74717,76751
S,39,1,1,2023,75988.5,75065,77200
S,40,1,1,2023,76145.5,75348,77457
S,41,1,1,2023,76293,74832,77017
S,42,1,1,2023,75975.5,73992,76688
S,43,1,1,2023,75400,73478,76768
S,44,1,1,2023,74522,72827,76187
S,45,1,1,2023,73597.5,71969,75201
S,46,1,1,2023,72358,71144,74317
S,47,1,1,2023,71326,70343,73009
S,48,1,1,2023,70200.5,68632,71683
S,49,1,1,2023,68668.5,67264,69730
S,50,1,1,2023,67151.5,65974,68413
S,51,1,1,2023,65852.5,64287,67023
S,52,1,1,2023,63879,62633,65586
S,53,1,1,2023,62316.5,60876,63796
S,54,1,1,2023,60269,58805,62428
S,55,1,1,2023,58394,57152,60107
S,56,1,1,2023,56392,54930,58021
S,57,1,1,2023,54346,52530,56387
S,58,1,1,2023,52249.5,50331,54205
S,59,1,1,2023,50069.5,48405,52626
S,60,1,1,2023,47874,46060,50201
S,61,1,1,2023,45415.5,43639,47235
S,62,1,1,2023,43060,41002,44648
S,63,1,1,2023,40744,38356,42547
S,64,1,1,2023,38219.5,35970,40148
S,65,1,1,2023,35752.5,33599,37526
S,66,1,1,2023,33253,31421,35184
S,67,1,1,2023,30732.5,28905,32383
S,68,1,1,2023,28348.5,26509,29653
S,69,1,1,2023,25769.5,24197,27425
S,70,1,1,2023,23323,21788,24905
S,71,1,1,2023,20988.5,19481,22430
S,72,1,1,2023,18848,17688,20072
S,73,1,1,2023,16780,15563,18071
S,74,1,1,2023,14794,13868,15986
S,75,1,1,2023,12879,11867,13844
S,76,1,1,2023,11255.5,10393,12157
S,77,1,1,2023,9719,8922,10593
S,78,1,1,2023,8268,7660,9030
S,79,1,1,2023,7049.5,6410,7780
S,80,1,1,2023,5996.5,5381,6574
S,81,1,1,2023,4985,4409,5596
S,82,1,1,2023,4129,3628,4671
S,83,1,1,2023,3397,2995,3849
S,84,1,1,2023,2802,2473,3169
S,85,1,1,2023,2257,1951,2544
S,86,1,1,2023,1827,1573,2049
S,87,1,1,2023,1405.5,1147,1669
S,88,1,1,2023,1069,896,1270
S,89,1,1,2023,812,689,1003
S,90,1,1,2023,593.5,457,741
S,91,1,1,2023,435,331,527
S,92,1,1,2023,315,232,400
S,93,1,1,2023,222,170,281
S,94,1,1,2023,176.5,112,231
S,95,1,1,2023,125,86,170
S,96,1,1,2023,78,51,108
S,97,1,1,2023,47,34,77
S,98,1,1,2023,33,15,48
S,99,1,1,2023,25,14,37
S,100,1,1,2023,14,9,29
S,101,1,1,2023,24,8,44
S,1,2,1,2023,12466.5,10107,13638
S,2,2,1,2023,25986,24100,26729
S,3,2,1,2023,38701.5,37591,39558
S,4,2,1,2023,51168,49793,52334
S,5,2,1,2023,63618.5,61988,65320
S,6,2,1,2023,76154,74363,78098
S,7,2,1,2023,87981.5,86099,89925
S,8,2,1,2023,98136.5,96561,100118
S,9,2,1,2023,106553.5,104774,108510
S,10,2,1,2023,113228.5,112123,114505
S,11,2,1,2023,118147.5,116896,119486
S,12,2,1,2023,121533.5,119346,122849
S,13,2,1,2023,124032.5,121844,125297
S,14,2,1,2023,125606,124022,126743
S,15,2,1,2023,126652,124645,128381
S,16,2,1,2023,127184.5,125689,128630
S,17,2,1,2023,127264.5,125745,128139
S,18,2,1,2023,127198,126254,128140
S,19,2,1,2023,126808,125223,128255
S,20,2,1,2023,126136.5,125353,127904
S,21,2,1,2023,125330,123934,127546
S,22,2,1,2023,124200,122139,126209
S,23,2,1,2023,122495,120859,124529
S,24,2,1,2023,120792,119585,122595
S,25,2,1,2023,118775.5,117609,120231
S,26,2,1,2023,116777.5,115572,118032
S,27,2,1,2023,114444.5,113388,115883
S,28,2,1,2023,111704,109932,113497
S,29,2,1,2023,108463,106443,110234
S,30,2,1,2023,104839.5,102582,106580
S,31,2,1,2023,100589.5,98079,102757
S,32,2,1,2023,96297.5,93733,99455
S,33,2,1,2023,91484.5,89218,94371
S,34,2,1,2023,86572,84344,89249
S,35,2,1,2023,81645.5,79519,84330
S,36,2,1,2023,76986,74414,79438
S,37,2,1,2023,72251.5,69345,74728
S,38,2,1,2023,67645.5,64978,70033
S,39,2,1,2023,63396.5,61168,65441
S,40,2,1,2023,58841,56840,61640
S,41,2,1,2023,54750.5,52737,57206
S,42,2,1,2023,51057.5,49113,53082
S,43,2,1,2023,47520.5,45698,49100
S,44,2,1,2023,44109.5,42605,45904
S,45,2,1,2023,41087,39686,42746
S,46,2,1,2023,38295,37062,39699
S,47,2,1,2023,35671.5,34211,36842
S,48,2,1,2023,32869,31558,34236
S,49,2,1,2023,30262.5,29021,31759
S,50,2,1,2023,27727,26550,29007
S,51,2,1,2023,25139.5,23910,26507
S,52,2,1,2023,22669.5,21511,24147
S,53,2,1,2023,20428.5,19272,21875
S,54,2,1,2023,18222,17228,19268
S,55,2,1,2023,16149.5,15034,17247
S,56,2,1,2023,14102.5,12889,15151
S,57,2,1,2023,12279,11109,13204
S,58,2,1,2023,10645.5,9681,11517
S,59,2,1,2023,9070,8316,9840
S,60,2,1,2023,7657.5,6753,8400
S,61,2,1,2023,6405,5746,7012
S,62,2,1,2023,5293.5,4646,5883
S,63,2,1,2023,4301,3639,4947
S,64,2,1,2023,3444,2926,4103
S,65,2,1,2023,2689,2330,3260
S,66,2,1,2023,2126.5,1766,2527
S,67,2,1,2023,1696,1385,1947
S,68,2,1,2023,1270.5,1030,1543
S,69,2,1,2023,970,772,1160
S,70,2,1,2023,734,553,905
S,71,2,1,2023,548.5,427,681
S,72,2,1,2023,398,314,487
S,73,2,1,2023,307,247,382
S,74,2,1,2023,226.5,184,301
S,75,2,1,2023,171,143,228
S,76,2,1,2023,124,100,161
S,77,2,1,2023,93,65,123
S,78,2,1,2023,70,44,88
S,79,2,1,2023,55,35,72
S,80,2,1,2023,37,24,55
S,81,2,1,2023,28,13,41
S,82,2,1,2023,20,12,27
S,83,2,1,2023,13,5,21
S,84,2,1,2023,7,3,16
S,85,2,1,2023,4,0,14
S,86,2,1,2023,3,1,13
S,87,2,1,2023,2.5,0,13
S,88,2,1,2023,2,0,8
S,89,2,1,2023,0,0,6
S,90,2,1,2023,0,0,3
S,91,2,1,2023,0,0,2
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,85237.5,50419,143229
S,2,3,1,2023,116980,93431,129237
S,3,3,1,2023,116431,107655,119861
S,4,3,1,2023,109716,106617,112249
S,5,3,1,2023,104024,101550,106624
S,6,3,1,2023,99489.5,96533,102032
S,7,3,1,2023,94640.5,92295,96783
S,8,3,1,2023,89475,87692,91550
S,9,3,1,2023,83991.5,82411,86044
S,10,3,1,2023,77801.5,76392,79336
S,11,3,1,2023,71566.5,70519,72242
S,12,3,1,2023,64856.5,64380,65489
S,13,3,1,2023,58606.5,57975,59307
S,14,3,1,2023,52564,51926,52892
S,15,3,1,2023,47127.5,46269,47642
S,16,3,1,2023,42168.5,41473,42818
S,17,3,1,2023,37764,37249,38385
S,18,3,1,2023,33764,33364,34277
S,19,3,1,2023,30345.5,29866,30782
S,20,3,1,2023,27364,27011,27837
S,21,3,1,2023,24576,24061,25402
S,22,3,1,2023,21842,21506,22752
S,23,3,1,2023,19704.5,19254,20297
S,24,3,1,2023,17775,17403,18085
S,25,3,1,2023,16032,15872,16456
S,26,3,1,2023,14546.5,14305,14829
S,27,3,1,2023,13140,12728,13322
S,28,3,1,2023,11758,11317,12132
S,29,3,1,2023,10510,10140,10724
S,30,3,1,2023,9342.5,8935,9755
S,31,3,1,2023,8390.5,7899,8666
S,32,3,1,2023,7439,7151,7695
S,33,3,1,2023,6568,6313,6747
S,34,3,1,2023,5751.5,5547,5977
S,35,3,1,2023,5062,4836,5306
S,36,3,1,2023,4406,4195,4601
S,37,3,1,2023,3804.5,3585,4060
S,38,3,1,2023,3286.5,3191,3548
S,39,3,1,2023,2863.5,2759,3045
S,40,3,1,2023,2503,2366,2630
S,41,3,1,2023,2197,2087,2291
S,42,3,1,2023,1867.5,1776,1968
S,43,3,1,2023,1607,1471,1712
S,44,3,1,2023,1379.5,1251,1446
S,45,3,1,2023,1170.5,1106,1291
S,46,3,1,2023,1015.5,950,1122
S,47,3,1,2023,866,782,962
S,48,3,1,2023,710,647,867
S,49,3,1,2023,612.5,572,735
S,50,3,1,2023,520,480,603
S,51,3,1,2023,464.5,434,495
S,52,3,1,2023,409.5,369,449
S,53,3,1,2023,359,301,416
S,54,3,1,2023,307.5,242,342
S,55,3,1,2023,249,212,280
S,56,3,1,2023,209.5,167,274
S,57,3,1,2023,170,125,242
S,58,3,1,2023,151,125,202
S,59,3,1,2023,118,95,146
S,60,3,1,2023,94,79,111
S,61,3,1,2023,74.5,51,106
S,62,3,1,2023,61,37,88
S,63,3,1,2023,48.5,30,70
S,64,3,1,2023,35,25,57
S,65,3,1,2023,29,14,43
S,66,3,1,2023,22,10,34
S,67,3,1,2023,14,8,30
S,68,3,1,2023,10,8,32
S,69,3,1,2023,7,3,25
S,70,3,1,2023,5,2,12
S,71,3,1,2023,3,1,8
S,72,3,1,2023,2,0,4
S,73,3,1,2023,1,0,6
S,74,3,1,2023,1,0,4
S,75,3,1,2023,0,0,2
S,76,3,1,2023,0,0,1
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
