state,age,vaccination,risk,year,value,value_min,value_max
S,5,1,1,2023,195879.5,188261,203480
S,6,1,1,2023,218083,208761,227383
S,7,1,1,2023,239950.5,230687,248930
S,8,1,1,2023,255803.5,248777,262322
S,9,1,1,2023,261643.5,257701,264499
S,10,1,1,2023,259359.5,253333,263115
S,11,1,1,2023,251923,244350,258237
S,12,1,1,2023,243615.5,236940,251090
S,13,1,1,2023,236760,231467,241946
S,14,1,1,2023,232547,227972,236410
S,15,1,1,2023,231724.5,228295,234481
S,16,1,1,2023,233023.5,230737,235113
S,17,1,1,2023,235823,233358,236911
S,18,1,1,2023,238380,235963,239737
S,19,1,1,2023,240217,238663,241584
S,20,1,1,2023,240776,238607,243571
S,21,1,1,2023,240134.5,237998,243025
S,22,1,1,2023,238559,235347,241217
S,23,1,1,2023,235979.5,232936,238882
S,24,1,1,2023,233306,229814,236844
S,25,1,1,2023,229271.5,225714,233465
S,26,1,1,2023,225010,220159,229724
S,27,1,1,2023,220114,214569,224759
S,28,1,1,2023,213953,209589,218460
S,29,1,1,2023,207072,201580,211600
S,30,1,1,2023,199161.5,194431,204368
S,31,1,1,2023,190466.5,185392,195638
S,32,1,1,2023,181233,175937,186430
S,33,1,1,2023,172178,166599,177154
S,34,1,1,2023,162749.5,156980,167850
S,35,1,1,2023,152743.5,147607,158320
S,36,1,1,2023,143361,138283,148639
S,37,1,1,2023,134114,129090,139363
S,38,1,1,2023,125181,120191,130245
S,39,1,1,2023,116667.5,111778,121513
S,40,1,1,2023,108701.5,104162,113142
S,41,1,1,2023,100568,96121,105064
S,42,1,1,2023,92483.5,88159,96556
S,43,1,1,2023,84901.5,80949,89403
S,44,1,1,2023,77481,73683,81441
S,45,1,1,2023,70205.5,66880,74076
S,46,1,1,2023,63612.5,60109,67195
S,47,1,1,2023,56979,53440,60527
S,48,1,1,2023,50533,47165,54167
S,49,1,1,2023,44443.5,41453,47561
S,50,1,1,2023,38923,36187,41999
S,51,1,1,2023,33823.5,31227,36470
S,52,1,1,2023,29098,26720,31476
S,53,1,1,2023,24838,22677,26887
S,54,1,1,2023,21121.5,19234,23001
S,55,1,1,2023,17732,15918,19622
S,56,1,1,2023,14791.5,13151,16447
S,57,1,1,2023,12250,10857,13771
S,58,1,1,2023,10077.5,8829,11410
S,59,1,1,2023,8110,7144,9186
S,60,1,1,2023,6547,5673,7409
S,61,1,1,2023,5257.5,4650,5999
S,62,1,1,2023,4198,3644,4812
S,63,1,1,2023,3352.5,2722,3792
S,64,1,1,2023,2630.5,2191,3043
S,65,1,1,2023,2039.5,1717,2435
S,66,1,1,2023,1578,1301,1922
S,67,1,1,2023,1208.5,1028,1509
S,68,1,1,2023,907,730,1096
S,69,1,1,2023,652,494,805
S,70,1,1,2023,476,356,602
S,71,1,1,2023,341,253,449
S,72,1,1,2023,264,200,317
S,73,1,1,2023,192,120,256
S,74,1,1,2023,130,78,170
S,75,1,1,2023,85,48,133
S,76,1,1,2023,53,28,92
S,77,1,1,2023,38,18,75
S,78,1,1,2023,23,8,48
S,79,1,1,2023,12,3,33
S,80,1,1,2023,11,0,20
S,81,1,1,2023,6,0,17
S,82,1,1,2023,5,0,12
S,83,1,1,2023,3,0,10
S,84,1,1,2023,1,0,6
S,85,1,1,2023,0,0,4
S,86,1,1,2023,0,0,3
S,87,1,1,2023,0,0,1
S,88,1,1,2023,0,0,0
S,89,1,1,2023,0,0,0
S,90,1,1,2023,0,0,0
S,91,1,1,2023,0,0,0
S,92,1,1,2023,0,0,0
S,93,1,1,2023,0,0,0
S,94,1,1,2023,0,0,0
S,95,1,1,2023,0,0,0
S,96,1,1,2023,0,0,0
S,97,1,1,2023,0,0,0
S,98,1,1,2023,0,0,0
S,99,1,1,2023,0,0,0
S,100,1,1,2023,0,0,0
S,101,1,1,2023,0,0,0
S,1,2,1,2023,60816.5,50221,64488
S,2,2,1,2023,116600,113298,119417
S,3,2,1,2023,161593,157124,164884
S,4,2,1,2023,194012.5,187889,199971
S,5,2,1,2023,215064.5,206669,222803
S,6,2,1,2023,226594,216389,236274
S,7,2,1,2023,232810,223237,243038
S,8,2,1,2023,236906.5,228159,246152
S,9,2,1,2023,240474.5,233342,248407
S,10,2,1,2023,244143.5,238153,250413
S,11,2,1,2023,247551.5,242340,252907
S,12,2,1,2023,248489.5,242655,253701
S,13,2,1,2023,246445,240698,252285
S,14,2,1,2023,242094,235600,248705
S,15,2,1,2023,234976,227554,242550
S,16,2,1,2023,225296,217791,232901
S,17,2,1,2023,215176,207166,222800
S,18,2,1,2023,205136.5,197736,213193
S,19,2,1,2023,195559.5,188776,202774
S,20,2,1,2023,186430,180306,193612
S,21,2,1,2023,177929,172413,184551
S,22,2,1,2023,169763,164815,175339
S,23,2,1,2023,161925.5,157362,166315
S,24,2,1,2023,153631,149516,157862
S,25,2,1,2023,145917,141518,150105
S,26,2,1,2023,137790.5,133404,142039
S,27,2,1,2023,129488.5,124808,134092
S,28,2,1,2023,120758.5,116437,125015
S,29,2,1,2023,112476,108036,116432
S,30,2,1,2023,103867.5,99734,108254
S,31,2,1,2023,95593.5,91747,99514
S,32,2,1,2023,87529.5,83435,91235
S,33,2,1,2023,79359.5,75604,82980
S,34,2,1,2023,71719,68104,75474
S,35,2,1,2023,64244.5,60483,67861
S,36,2,1,2023,57220.5,53657,61031
S,37,2,1,2023,50407,47255,53636
S,38,2,1,2023,44123.5,41141,47210
S,39,2,1,2023,38450,35687,41413
S,40,2,1,2023,33340,30786,36221
S,41,2,1,2023,28479.5,26230,31212
S,42,2,1,2023,24171.5,22042,26361
S,43,2,1,2023,20220.5,18304,22260
S,44,2,1,2023,16727,15072,18785
S,45,2,1,2023,13713,12328,15211
S,46,2,1,2023,11155,10002,12426
S,47,2,1,2023,8995.5,7929,10099
S,48,2,1,2023,7166,6274,8094
S,49,2,1,2023,5561,4802,6342
S,50,2,1,2023,4261,3633,4945
S,51,2,1,2023,3204,2739,3713
S,52,2,1,2023,2361,1937,2757
S,53,2,1,2023,1768.5,1438,2077
S,54,2,1,2023,1283.5,1013,1565
S,55,2,1,2023,903,680,1186
S,56,2,1,2023,657,492,827
S,57,2,1,2023,456,339,606
S,58,2,1,2023,308,202,419
S,59,2,1,2023,196.5,123,291
S,60,2,1,2023,124.5,90,161
S,61,2,1,2023,79,50,109
S,62,2,1,2023,57,36,80
S,63,2,1,2023,41.5,17,60
S,64,2,1,2023,28,10,42
S,65,2,1,2023,16,5,23
S,66,2,1,2023,8,3,17
S,67,2,1,2023,3,0,14
S,68,2,1,2023,2,0,12
S,69,2,1,2023,1,0,9
S,70,2,1,2023,0,0,8
S,71,2,1,2023,0,0,5
S,72,2,1,2023,0,0,2
S,73,2,1,2023,0,0,0
S,74,2,1,2023,0,0,0
S,75,2,1,2023,0,0,0
S,76,2,1,2023,0,0,0
S,77,2,1,2023,0,0,0
S,78,2,1,2023,0,0,0
S,79,2,1,2023,0,0,0
S,80,2,1,2023,0,0,0
S,81,2,1,2023,0,0,0
S,82,2,1,2023,0,0,0
S,83,2,1,2023,0,0,0
S,84,2,1,2023,0,0,0
S,85,2,1,2023,0,0,0
S,86,2,1,2023,0,0,0
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,452476.5,266855,760268
S,2,3,1,2023,584577,474009,627001
S,3,3,1,2023,535301.5,515199,544303
S,4,3,1,2023,472377.5,458990,480068
S,5,3,1,2023,407862.5,394039,420388
S,6,3,1,2023,347239.5,333824,359976
S,7,3,1,2023,293051,280425,305093
S,8,3,1,2023,247746.5,236597,257752
S,9,3,1,2023,210173,202208,218831
S,10,3,1,2023,181424,175199,187381
S,11,3,1,2023,158006.5,153521,162401
S,12,3,1,2023,139045,135971,142434
S,13,3,1,2023,122700,119446,125157
S,14,3,1,2023,107878.5,105183,110358
S,15,3,1,2023,94488.5,91791,96399
S,16,3,1,2023,82147,79491,84432
S,17,3,1,2023,70685,68106,73278
S,18,3,1,2023,60577.5,57955,62929
S,19,3,1,2023,51848,49928,53866
S,20,3,1,2023,44611.5,42761,46315
S,21,3,1,2023,38230,37052,39785
S,22,3,1,2023,33305.5,32103,34426
S,23,3,1,2023,28778.5,27670,29523
S,24,3,1,2023,25046.5,24340,25780
S,25,3,1,2023,21693,21062,22416
S,26,3,1,2023,18805.5,18330,19437
S,27,3,1,2023,16363,15899,16873
S,28,3,1,2023,14165.5,13564,14741
S,29,3,1,2023,12185,11379,12664
S,30,3,1,2023,10433.5,9846,10816
S,31,3,1,2023,8956.5,8509,9489
S,32,3,1,2023,7573,7155,8046
S,33,3,1,2023,6378,6086,6818
S,34,3,1,2023,5457,5112,5776
S,35,3,1,2023,4583.5,4393,4867
S,36,3,1,2023,3817,3613,4145
S,37,3,1,2023,3206.5,2904,3411
S,38,3,1,2023,2614,2369,2853
S,39,3,1,2023,2170,1920,2401
S,40,3,1,2023,1762,1524,1934
S,41,3,1,2023,1430,1262,1545
S,42,3,1,2023,1157,1072,1332
S,43,3,1,2023,946.5,861,1092
S,44,3,1,2023,760,659,934
S,45,3,1,2023,609.5,513,732
S,46,3,1,2023,470.5,392,550
S,47,3,1,2023,362,306,414
S,48,3,1,2023,261.5,215,328
S,49,3,1,2023,198.5,164,240
S,50,3,1,2023,153,120,208
S,51,3,1,2023,106,83,143
S,52,3,1,2023,82,57,95
S,53,3,1,2023,52,38,71
S,54,3,1,2023,35,21,50
S,55,3,1,2023,24,11,34
S,56,3,1,2023,15,10,28
S,57,3,1,2023,10,4,23
S,58,3,1,2023,10,5,23
S,59,3,1,2023,8,2,16
S,60,3,1,2023,4,0,15
S,61,3,1,2023,4,0,8
S,62,3,1,2023,1,0,11
S,63,3,1,2023,1,0,12
S,64,3,1,2023,0,0,6
S,65,3,1,2023,0,0,3
S,66,3,1,2023,0,0,3
S,67,3,1,2023,0,0,2
S,68,3,1,2023,0,0,1
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,1
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
I,84,1,1,2023,0,0,0
I,85,1,1,2023,0,0,0
I,86,1,1,2023,0,0,0
