state,age,vaccination,risk,year,value,value_min,value_max,status
S,43,1,1,2023,107010,100930,113187,Susceptible
S,44,1,1,2023,95765,89067,101700,Susceptible
S,45,1,1,2023,84378.5,77726,90405,Susceptible
S,46,1,1,2023,73359,67352,79179,Susceptible
S,47,1,1,2023,62946.5,57465,68685,Susceptible
S,48,1,1,2023,53273,48271,58612,Susceptible
S,49,1,1,2023,44163.5,39750,48908,Susceptible
S,50,1,1,2023,36502.5,32599,40522,Susceptible
S,51,1,1,2023,29429.5,25648,33031,Susceptible
S,52,1,1,2023,23234.5,19949,26562,Susceptible
S,53,1,1,2023,18108.5,15424,21125,Susceptible
S,54,1,1,2023,13999,11867,16533,Susceptible
S,55,1,1,2023,10658,8849,12567,Susceptible
S,56,1,1,2023,7810.5,6466,9413,Susceptible
S,57,1,1,2023,5692.5,4698,6926,Susceptible
S,58,1,1,2023,4076,3244,4998,Susceptible
S,59,1,1,2023,2831.5,2231,3526,Susceptible
S,60,1,1,2023,1922,1519,2430,Susceptible
S,61,1,1,2023,1277,994,1640,Susceptible
S,62,1,1,2023,802,615,1045,Susceptible
S,63,1,1,2023,499.5,344,668,Susceptible
S,64,1,1,2023,279.5,187,460,Susceptible
S,65,1,1,2023,150,85,234,Susceptible
S,66,1,1,2023,69,38,131,Susceptible
S,67,1,1,2023,38,4,77,Susceptible
S,68,1,1,2023,12,0,33,Susceptible
S,69,1,1,2023,2,0,17,Susceptible
S,70,1,1,2023,0,0,5,Susceptible
S,71,1,1,2023,0,0,3,Susceptible
S,72,1,1,2023,0,0,2,Susceptible
S,73,1,1,2023,1,0,5,Susceptible
S,74,1,1,2023,0,0,2,Susceptible
S,75,1,1,2023,0,0,1,Susceptible
S,76,1,1,2023,0,0,1,Susceptible
S,77,1,1,2023,0,0,1,Susceptible
S,78,1,1,2023,0,0,1,Susceptible
S,79,1,1,2023,0,0,1,Susceptible
S,80,1,1,2023,0,0,0,Susceptible
S,81,1,1,2023,0,0,0,Susceptible
S,82,1,1,2023,0,0,0,Susceptible
S,83,1,1,2023,0,0,0,Susceptible
S,84,1,1,2023,0,0,1,Susceptible
S,85,1,1,2023,0,0,0,Susceptible
S,86,1,1,2023,0,0,1,Susceptible
S,87,1,1,2023,0,0,0,Susceptible
S,88,1,1,2023,0,0,0,Susceptible
S,89,1,1,2023,0,0,0,Susceptible
S,90,1,1,2023,0,0,0,Susceptible
S,91,1,1,2023,0,0,0,Susceptible
S,92,1,1,2023,0,0,0,Susceptible
S,93,1,1,2023,0,0,0,Susceptible
S,94,1,1,2023,0,0,0,Susceptible
S,95,1,1,2023,0,0,0,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,23361.5,19478,24880,Vaccine protected
S,2,2,1,2023,47436,45810,48237,Vaccine protected
S,3,2,1,2023,68510,66462,69504,Vaccine protected
S,4,2,1,2023,86714,83810,89183,Vaccine protected
S,5,2,1,2023,102023.5,98768,104706,Vaccine protected
S,6,2,1,2023,115916,112347,119080,Vaccine protected
S,7,2,1,2023,127245.5,123844,130747,Vaccine protected
S,8,2,1,2023,136336,132364,140232,Vaccine protected
S,9,2,1,2023,144180,139888,148134,Vaccine protected
S,10,2,1,2023,150519,145010,154524,Vaccine protected
S,11,2,1,2023,154431,148940,158959,Vaccine protected
S,12,2,1,2023,156726.5,152132,161480,Vaccine protected
S,13,2,1,2023,157190.5,152541,162088,Vaccine protected
S,14,2,1,2023,155625.5,150143,160962,Vaccine protected
S,15,2,1,2023,151956.5,146377,157280,Vaccine protected
S,16,2,1,2023,146699.5,141110,152626,Vaccine protected
S,17,2,1,2023,140453,134505,146140,Vaccine protected
S,18,2,1,2023,133225.5,127275,139248,Vaccine protected
S,19,2,1,2023,125525,119434,131636,Vaccine protected
S,20,2,1,2023,117322.5,111446,123311,Vaccine protected
S,21,2,1,2023,108911,103096,114591,Vaccine protected
S,22,2,1,2023,100733,95224,106290,Vaccine protected
S,23,2,1,2023,92918,87280,97920,Vaccine protected
S,24,2,1,2023,85360,80457,90234,Vaccine protected
S,25,2,1,2023,78387,74075,82946,Vaccine protected
S,26,2,1,2023,71670.5,67909,75716,Vaccine protected
S,27,2,1,2023,65595.5,62194,68961,Vaccine protected
S,28,2,1,2023,60033,56941,63343,Vaccine protected
S,29,2,1,2023,54927,52092,57719,Vaccine protected
S,30,2,1,2023,50140.5,47507,52891,Vaccine protected
S,31,2,1,2023,45684,43202,48190,Vaccine protected
S,32,2,1,2023,41645,38943,44186,Vaccine protected
S,33,2,1,2023,37551.5,35082,40128,Vaccine protected
S,34,2,1,2023,33883,31577,36297,Vaccine protected
S,35,2,1,2023,30404,28367,32484,Vaccine protected
S,36,2,1,2023,27282,25133,29211,Vaccine protected
S,37,2,1,2023,24123,22265,26281,Vaccine protected
S,38,2,1,2023,21567,19630,23418,Vaccine protected
S,39,2,1,2023,18983.5,17512,20721,Vaccine protected
S,40,2,1,2023,16630.5,15326,18007,Vaccine protected
S,41,2,1,2023,14438.5,13403,15760,Vaccine protected
S,42,2,1,2023,12706,11617,13796,Vaccine protected
S,43,2,1,2023,10974.5,9983,12036,Vaccine protected
S,44,2,1,2023,9638.5,8822,10519,Vaccine protected
S,45,2,1,2023,8341,7624,9157,Vaccine protected
S,46,2,1,2023,7342,6753,7944,Vaccine protected
S,47,2,1,2023,6488,5789,6985,Vaccine protected
S,48,2,1,2023,5562,4879,6114,Vaccine protected
S,49,2,1,2023,4775,4239,5256,Vaccine protected
S,50,2,1,2023,4116,3577,4591,Vaccine protected
S,51,2,1,2023,3579,3069,3953,Vaccine protected
S,52,2,1,2023,3066.5,2564,3476,Vaccine protected
S,53,2,1,2023,2547.5,2164,2975,Vaccine protected
S,54,2,1,2023,2130,1951,2495,Vaccine protected
S,55,2,1,2023,1807.5,1619,2096,Vaccine protected
S,56,2,1,2023,1515,1321,1704,Vaccine protected
S,57,2,1,2023,1260,1097,1416,Vaccine protected
S,58,2,1,2023,1036,865,1186,Vaccine protected
S,59,2,1,2023,829.5,674,1021,Vaccine protected
S,60,2,1,2023,668,571,848,Vaccine protected
S,61,2,1,2023,559,434,709,Vaccine protected
S,62,2,1,2023,467.5,342,566,Vaccine protected
S,63,2,1,2023,364,303,468,Vaccine protected
S,64,2,1,2023,298,229,394,Vaccine protected
S,65,2,1,2023,230,177,346,Vaccine protected
S,66,2,1,2023,190,143,292,Vaccine protected
S,67,2,1,2023,161,104,204,Vaccine protected
S,68,2,1,2023,125,87,164,Vaccine protected
S,69,2,1,2023,101,88,132,Vaccine protected
S,70,2,1,2023,100,63,125,Vaccine protected
S,71,2,1,2023,86.5,65,100,Vaccine protected
S,72,2,1,2023,73,43,95,Vaccine protected
S,73,2,1,2023,63,41,83,Vaccine protected
S,74,2,1,2023,48,33,70,Vaccine protected
S,75,2,1,2023,36,21,60,Vaccine protected
S,76,2,1,2023,24,12,68,Vaccine protected
S,77,2,1,2023,18,11,51,Vaccine protected
S,78,2,1,2023,17,6,50,Vaccine protected
S,79,2,1,2023,13,6,32,Vaccine protected
S,80,2,1,2023,12,2,31,Vaccine protected
S,81,2,1,2023,10,0,32,Vaccine protected
S,82,2,1,2023,7,0,26,Vaccine protected
S,83,2,1,2023,6,0,23,Vaccine protected
S,84,2,1,2023,5,0,20,Vaccine protected
S,85,2,1,2023,2,0,15,Vaccine protected
S,86,2,1,2023,2,0,6,Vaccine protected
S,87,2,1,2023,1,0,3,Vaccine protected
S,88,2,1,2023,1,0,4,Vaccine protected
S,89,2,1,2023,0,0,3,Vaccine protected
S,90,2,1,2023,0,0,2,Vaccine protected
S,91,2,1,2023,0,0,1,Vaccine protected
S,92,2,1,2023,0,0,1,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,429480.5,260912,700238,Vaccine protected
S,2,3,1,2023,605016.5,492499,657850,Vaccine protected
S,3,3,1,2023,616677,581701,625759,Vaccine protected
S,4,3,1,2023,592463,585682,596667,Vaccine protected
S,5,3,1,2023,564175.5,558261,568936,Vaccine protected
S,6,3,1,2023,534916.5,528382,540971,Vaccine protected
S,7,3,1,2023,499741.5,489962,507884,Vaccine protected
S,8,3,1,2023,459290.5,446751,469671,Vaccine protected
S,9,3,1,2023,420323,408241,431976,Vaccine protected
S,10,3,1,2023,386110.5,377032,396804,Vaccine protected
S,11,3,1,2023,356783,348931,364988,Vaccine protected
S,12,3,1,2023,329255.5,321769,336975,Vaccine protected
S,13,3,1,2023,300887,292826,308815,Vaccine protected
S,14,3,1,2023,272491.5,263053,281280,Vaccine protected
S,15,3,1,2023,244099.5,234020,253129,Vaccine protected
S,16,3,1,2023,216252,206713,225945,Vaccine protected
S,17,3,1,2023,190766.5,182290,199800,Vaccine protected
S,18,3,1,2023,168117,160273,176205,Vaccine protected
S,19,3,1,2023,148071.5,141053,154901,Vaccine protected
S,20,3,1,2023,129814,123254,136220,Vaccine protected
S,21,3,1,2023,113629,108017,119841,Vaccine protected
S,22,3,1,2023,99335,94271,104452,Vaccine protected
S,23,3,1,2023,86564,82023,91151,Vaccine protected
S,24,3,1,2023,75321.5,71166,79750,Vaccine protected
S,25,3,1,2023,65496,61829,69504,Vaccine protected
S,26,3,1,2023,56895,53838,60457,Vaccine protected
S,27,3,1,2023,49692.5,46959,52647,Vaccine protected
S,28,3,1,2023,43418.5,40800,46109,Vaccine protected
S,29,3,1,2023,37740,35600,40239,Vaccine protected
S,30,3,1,2023,33015.5,31229,34980,Vaccine protected
S,31,3,1,2023,28933,27290,30482,Vaccine protected
S,32,3,1,2023,25128.5,23837,26728,Vaccine protected
S,33,3,1,2023,21829.5,20423,23239,Vaccine protected
S,34,3,1,2023,18886,17599,20236,Vaccine protected
S,35,3,1,2023,16187,15121,17564,Vaccine protected
S,36,3,1,2023,13928.5,13052,14949,Vaccine protected
S,37,3,1,2023,11980.5,11242,12918,Vaccine protected
S,38,3,1,2023,10303.5,9521,10936,Vaccine protected
S,39,3,1,2023,8733,8080,9339,Vaccine protected
S,40,3,1,2023,7442.5,6705,8062,Vaccine protected
S,41,3,1,2023,6311,5710,6850,Vaccine protected
S,42,3,1,2023,5303,4844,5772,Vaccine protected
S,43,3,1,2023,4445.5,4142,4987,Vaccine protected
S,44,3,1,2023,3733.5,3319,4107,Vaccine protected
S,45,3,1,2023,3199.5,2680,3498,Vaccine protected
S,46,3,1,2023,2638,2335,3049,Vaccine protected
S,47,3,1,2023,2208,2006,2447,Vaccine protected
S,48,3,1,2023,1840,1585,2006,Vaccine protected
S,49,3,1,2023,1512.5,1270,1735,Vaccine protected
S,50,3,1,2023,1299,1059,1471,Vaccine protected
S,51,3,1,2023,1079,847,1235,Vaccine protected
S,52,3,1,2023,898.5,708,1082,Vaccine protected
S,53,3,1,2023,733.5,565,928,Vaccine protected
S,54,3,1,2023,572,472,777,Vaccine protected
S,55,3,1,2023,460.5,381,640,Vaccine protected
S,56,3,1,2023,381,299,518,Vaccine protected
S,57,3,1,2023,308,240,419,Vaccine protected
S,58,3,1,2023,240.5,201,317,Vaccine protected
S,59,3,1,2023,184,157,253,Vaccine protected
S,60,3,1,2023,146,109,184,Vaccine protected
S,61,3,1,2023,124,71,146,Vaccine protected
S,62,3,1,2023,104,59,130,Vaccine protected
S,63,3,1,2023,76.5,43,111,Vaccine protected
S,64,3,1,2023,64,24,91,Vaccine protected
S,65,3,1,2023,51.5,30,72,Vaccine protected
S,66,3,1,2023,44,19,61,Vaccine protected
S,67,3,1,2023,31,11,50,Vaccine protected
S,68,3,1,2023,23,6,49,Vaccine protected
S,69,3,1,2023,26,5,45,Vaccine protected
S,70,3,1,2023,25.5,9,34,Vaccine protected
S,71,3,1,2023,17,3,28,Vaccine protected
S,72,3,1,2023,10,3,25,Vaccine protected
S,73,3,1,2023,7,1,15,Vaccine protected
S,74,3,1,2023,6,1,15,Vaccine protected
S,75,3,1,2023,4,1,10,Vaccine protected
S,76,3,1,2023,5,0,12,Vaccine protected
S,77,3,1,2023,5,0,15,Vaccine protected
S,78,3,1,2023,5,0,21,Vaccine protected
S,79,3,1,2023,1,0,14,Vaccine protected
S,80,3,1,2023,1,0,10,Vaccine protected
S,81,3,1,2023,0,0,13,Vaccine protected
S,82,3,1,2023,0,0,5,Vaccine protected
S,83,3,1,2023,1,0,7,Vaccine protected
S,84,3,1,2023,0,0,5,Vaccine protected
S,85,3,1,2023,0,0,5,Vaccine protected
S,86,3,1,2023,0,0,8,Vaccine protected
S,87,3,1,2023,0,0,5,Vaccine protected
S,88,3,1,2023,0,0,3,Vaccine protected
S,89,3,1,2023,0,0,1,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
