state,age,vaccination,risk,year,value,value_min,value_max,status
S,83,1,1,2023,28,13,50,Susceptible
S,84,1,1,2023,20,11,34,Susceptible
S,85,1,1,2023,12,7,21,Susceptible
S,86,1,1,2023,11,5,17,Susceptible
S,87,1,1,2023,5,2,15,Susceptible
S,88,1,1,2023,3,0,8,Susceptible
S,89,1,1,2023,2,0,5,Susceptible
S,90,1,1,2023,1,0,5,Susceptible
S,91,1,1,2023,0,0,5,Susceptible
S,92,1,1,2023,0,0,3,Susceptible
S,93,1,1,2023,0,0,2,Susceptible
S,94,1,1,2023,0,0,2,Susceptible
S,95,1,1,2023,0,0,1,Susceptible
S,96,1,1,2023,0,0,1,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,0,0,0,Vaccine protected
S,2,2,1,2023,16113,15002,16641,Vaccine protected
S,3,2,1,2023,32960,31664,33706,Vaccine protected
S,4,2,1,2023,49719,48197,50800,Vaccine protected
S,5,2,1,2023,66070,64841,67087,Vaccine protected
S,6,2,1,2023,81278,80403,82428,Vaccine protected
S,7,2,1,2023,95390,94433,96634,Vaccine protected
S,8,2,1,2023,108060,107057,109500,Vaccine protected
S,9,2,1,2023,119425.5,118478,121630,Vaccine protected
S,10,2,1,2023,129921,128348,132417,Vaccine protected
S,11,2,1,2023,139489.5,137735,141587,Vaccine protected
S,12,2,1,2023,148371,146582,151465,Vaccine protected
S,13,2,1,2023,156812.5,155091,158782,Vaccine protected
S,14,2,1,2023,164469,161616,167147,Vaccine protected
S,15,2,1,2023,171937.5,168874,173692,Vaccine protected
S,16,2,1,2023,178060.5,175600,180464,Vaccine protected
S,17,2,1,2023,183487.5,180466,185828,Vaccine protected
S,18,2,1,2023,187621.5,185176,189680,Vaccine protected
S,19,2,1,2023,191266,189160,193734,Vaccine protected
S,20,2,1,2023,193343,190082,195805,Vaccine protected
S,21,2,1,2023,194742.5,191428,197184,Vaccine protected
S,22,2,1,2023,194487.5,190930,197343,Vaccine protected
S,23,2,1,2023,192682,188873,196166,Vaccine protected
S,24,2,1,2023,190488.5,186589,193708,Vaccine protected
S,25,2,1,2023,187392.5,182925,190769,Vaccine protected
S,26,2,1,2023,183061.5,178984,187201,Vaccine protected
S,27,2,1,2023,177424,172707,181567,Vaccine protected
S,28,2,1,2023,170741.5,166076,175483,Vaccine protected
S,29,2,1,2023,162706.5,157924,168222,Vaccine protected
S,30,2,1,2023,154845.5,149480,160199,Vaccine protected
S,31,2,1,2023,146226,140278,152159,Vaccine protected
S,32,2,1,2023,137025,130462,142669,Vaccine protected
S,33,2,1,2023,127141.5,121023,132760,Vaccine protected
S,34,2,1,2023,116902.5,110702,123117,Vaccine protected
S,35,2,1,2023,106811.5,100715,112828,Vaccine protected
S,36,2,1,2023,96663,90910,102525,Vaccine protected
S,37,2,1,2023,86952,81772,92315,Vaccine protected
S,38,2,1,2023,77880.5,73229,83189,Vaccine protected
S,39,2,1,2023,69417,64846,74254,Vaccine protected
S,40,2,1,2023,61667,57489,65810,Vaccine protected
S,41,2,1,2023,54364.5,50557,58330,Vaccine protected
S,42,2,1,2023,47598.5,44246,51053,Vaccine protected
S,43,2,1,2023,41774.5,38807,44817,Vaccine protected
S,44,2,1,2023,36650,34159,39338,Vaccine protected
S,45,2,1,2023,32240.5,29904,34546,Vaccine protected
S,46,2,1,2023,28381,26262,30415,Vaccine protected
S,47,2,1,2023,24968,23190,26926,Vaccine protected
S,48,2,1,2023,22001.5,20505,23570,Vaccine protected
S,49,2,1,2023,19385,18093,20752,Vaccine protected
S,50,2,1,2023,17273.5,16308,18331,Vaccine protected
S,51,2,1,2023,15418,14325,16369,Vaccine protected
S,52,2,1,2023,13549.5,12668,14550,Vaccine protected
S,53,2,1,2023,12041,11340,12888,Vaccine protected
S,54,2,1,2023,10751.5,10083,11420,Vaccine protected
S,55,2,1,2023,9471.5,8923,9993,Vaccine protected
S,56,2,1,2023,8501.5,7943,9029,Vaccine protected
S,57,2,1,2023,7412,6838,8072,Vaccine protected
S,58,2,1,2023,6341,5817,6967,Vaccine protected
S,59,2,1,2023,5451,5035,5977,Vaccine protected
S,60,2,1,2023,4783,4472,5229,Vaccine protected
S,61,2,1,2023,4148,3756,4465,Vaccine protected
S,62,2,1,2023,3574,3262,3895,Vaccine protected
S,63,2,1,2023,2990.5,2742,3272,Vaccine protected
S,64,2,1,2023,2549.5,2301,2799,Vaccine protected
S,65,2,1,2023,2207,1905,2431,Vaccine protected
S,66,2,1,2023,1823,1658,2055,Vaccine protected
S,67,2,1,2023,1518,1353,1714,Vaccine protected
S,68,2,1,2023,1292.5,1167,1442,Vaccine protected
S,69,2,1,2023,1059,956,1175,Vaccine protected
S,70,2,1,2023,891.5,777,1000,Vaccine protected
S,71,2,1,2023,765.5,583,878,Vaccine protected
S,72,2,1,2023,602.5,461,708,Vaccine protected
S,73,2,1,2023,513,418,682,Vaccine protected
S,74,2,1,2023,429.5,353,603,Vaccine protected
S,75,2,1,2023,373,295,489,Vaccine protected
S,76,2,1,2023,310,218,390,Vaccine protected
S,77,2,1,2023,241,188,315,Vaccine protected
S,78,2,1,2023,207,169,260,Vaccine protected
S,79,2,1,2023,160.5,115,209,Vaccine protected
S,80,2,1,2023,118,75,152,Vaccine protected
S,81,2,1,2023,86,48,124,Vaccine protected
S,82,2,1,2023,72,48,100,Vaccine protected
S,83,2,1,2023,53,25,64,Vaccine protected
S,84,2,1,2023,40,17,56,Vaccine protected
S,85,2,1,2023,28,10,45,Vaccine protected
S,86,2,1,2023,22.5,7,32,Vaccine protected
S,87,2,1,2023,19,4,35,Vaccine protected
S,88,2,1,2023,9,2,25,Vaccine protected
S,89,2,1,2023,7,2,22,Vaccine protected
S,90,2,1,2023,6,1,12,Vaccine protected
S,91,2,1,2023,3,1,9,Vaccine protected
S,92,2,1,2023,2,0,9,Vaccine protected
S,93,2,1,2023,1,0,7,Vaccine protected
S,94,2,1,2023,1,0,5,Vaccine protected
S,95,2,1,2023,0,0,3,Vaccine protected
S,96,2,1,2023,0,0,2,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,1,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,0,0,0,Vaccine protected
S,2,3,1,2023,371626.5,303347,407220,Vaccine protected
S,3,3,1,2023,393703,365747,407912,Vaccine protected
S,4,3,1,2023,396832.5,383971,407503,Vaccine protected
S,5,3,1,2023,395408,385765,406026,Vaccine protected
S,6,3,1,2023,390443,382635,398712,Vaccine protected
S,7,3,1,2023,380202,374004,387406,Vaccine protected
S,8,3,1,2023,368094.5,363354,373590,Vaccine protected
S,9,3,1,2023,353506.5,351364,358919,Vaccine protected
S,10,3,1,2023,337279.5,333397,343375,Vaccine protected
S,11,3,1,2023,320908.5,315999,327201,Vaccine protected
S,12,3,1,2023,305539.5,300585,310317,Vaccine protected
S,13,3,1,2023,290967.5,285449,294646,Vaccine protected
S,14,3,1,2023,277062.5,272381,279880,Vaccine protected
S,15,3,1,2023,263926,258171,266829,Vaccine protected
S,16,3,1,2023,251087,245104,253950,Vaccine protected
S,17,3,1,2023,239258.5,234033,242612,Vaccine protected
S,18,3,1,2023,227846.5,224626,230812,Vaccine protected
S,19,3,1,2023,217096,212675,219318,Vaccine protected
S,20,3,1,2023,206076.5,203055,208502,Vaccine protected
S,21,3,1,2023,195072.5,191319,197186,Vaccine protected
S,22,3,1,2023,183743,181152,186453,Vaccine protected
S,23,3,1,2023,173172.5,170105,175960,Vaccine protected
S,24,3,1,2023,162049,158834,164851,Vaccine protected
S,25,3,1,2023,151170.5,147788,154046,Vaccine protected
S,26,3,1,2023,140471,137242,143905,Vaccine protected
S,27,3,1,2023,129762,126646,133328,Vaccine protected
S,28,3,1,2023,119436.5,115954,122922,Vaccine protected
S,29,3,1,2023,109545,105838,113239,Vaccine protected
S,30,3,1,2023,99889.5,96725,103930,Vaccine protected
S,31,3,1,2023,90948,87703,94770,Vaccine protected
S,32,3,1,2023,81525,78304,84903,Vaccine protected
S,33,3,1,2023,72826.5,69688,76295,Vaccine protected
S,34,3,1,2023,65005.5,61980,68226,Vaccine protected
S,35,3,1,2023,57514,54584,60834,Vaccine protected
S,36,3,1,2023,50657.5,48103,53601,Vaccine protected
S,37,3,1,2023,44232,41863,46772,Vaccine protected
S,38,3,1,2023,38326,36075,40523,Vaccine protected
S,39,3,1,2023,33139,30914,35432,Vaccine protected
S,40,3,1,2023,28327.5,26452,30127,Vaccine protected
S,41,3,1,2023,24107,22351,25873,Vaccine protected
S,42,3,1,2023,20395,19055,22072,Vaccine protected
S,43,3,1,2023,17233.5,16079,18629,Vaccine protected
S,44,3,1,2023,14499.5,13465,15562,Vaccine protected
S,45,3,1,2023,12327.5,11406,13198,Vaccine protected
S,46,3,1,2023,10421.5,9676,11292,Vaccine protected
S,47,3,1,2023,8779.5,8172,9511,Vaccine protected
S,48,3,1,2023,7491,6928,8135,Vaccine protected
S,49,3,1,2023,6376.5,5803,6922,Vaccine protected
S,50,3,1,2023,5418.5,4901,5883,Vaccine protected
S,51,3,1,2023,4612.5,4162,5033,Vaccine protected
S,52,3,1,2023,3982,3599,4481,Vaccine protected
S,53,3,1,2023,3428,3091,3770,Vaccine protected
S,54,3,1,2023,2900.5,2589,3218,Vaccine protected
S,55,3,1,2023,2506.5,2315,2918,Vaccine protected
S,56,3,1,2023,2190.5,1975,2472,Vaccine protected
S,57,3,1,2023,1841,1477,2061,Vaccine protected
S,58,3,1,2023,1595.5,1261,1724,Vaccine protected
S,59,3,1,2023,1363,1142,1494,Vaccine protected
S,60,3,1,2023,1166,970,1254,Vaccine protected
S,61,3,1,2023,927,796,1127,Vaccine protected
S,62,3,1,2023,757,684,899,Vaccine protected
S,63,3,1,2023,643.5,584,755,Vaccine protected
S,64,3,1,2023,528,456,599,Vaccine protected
S,65,3,1,2023,440,350,483,Vaccine protected
S,66,3,1,2023,364,268,429,Vaccine protected
S,67,3,1,2023,289.5,222,367,Vaccine protected
S,68,3,1,2023,245,194,296,Vaccine protected
S,69,3,1,2023,192,156,220,Vaccine protected
S,70,3,1,2023,154.5,110,189,Vaccine protected
S,71,3,1,2023,122,90,160,Vaccine protected
S,72,3,1,2023,100,77,143,Vaccine protected
S,73,3,1,2023,89,73,122,Vaccine protected
S,74,3,1,2023,67,39,95,Vaccine protected
S,75,3,1,2023,54,29,74,Vaccine protected
S,76,3,1,2023,39,19,70,Vaccine protected
S,77,3,1,2023,32,15,60,Vaccine protected
S,78,3,1,2023,27,14,52,Vaccine protected
S,79,3,1,2023,22,11,39,Vaccine protected
S,80,3,1,2023,15,8,34,Vaccine protected
S,81,3,1,2023,12,6,26,Vaccine protected
S,82,3,1,2023,8,4,15,Vaccine protected
S,83,3,1,2023,5,2,18,Vaccine protected
S,84,3,1,2023,7,1,14,Vaccine protected
S,85,3,1,2023,4,1,10,Vaccine protected
S,86,3,1,2023,2,0,6,Vaccine protected
S,87,3,1,2023,1,0,4,Vaccine protected
S,88,3,1,2023,1,0,3,Vaccine protected
S,89,3,1,2023,0,0,1,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,1,Vaccine protected
S,92,3,1,2023,0,0,2,Vaccine protected
S,93,3,1,2023,0,0,2,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
